,row,command,args,end
191,69,play_sound,['VO_CHR_MAINSTORY_05_02_1013'],1
192,70,print,['cn0102'],0
193,70,ruby,"['言葉通', 'ことばどお']",1
194,70,print,['りなら、この'],0
195,70,ruby,"['封印遺跡', 'ふういんいせき']",1
196,70,print,['はすでに\\n'],0
197,70,ruby,"['用済', 'ようず']",1
198,70,print,"['み。なのに、なぜ……。', 'VO_CHR_MAINSTORY_05_02_1013']",1
199,71,CHARA_FADEOUT_DEF,['c0102'],1
200,73,CHARA_SET,"['Q', 'M', 'C', 'c0103', '10']",1
201,74,c_swing_h_slow,['c0103'],1
202,75,play_sound,['VO_CHR_MAINSTORY_05_02_1014'],1
203,76,print,"['cn0103', 'んー、']",0
204,76,wait,['0.8'],1
205,76,print,['cn0103'],0
206,76,RestartEye,['c0103'],1
207,76,ruby,"['言', 'い']",1
208,76,print,['われてみりゃ'],0
209,76,ruby,"['妙', 'みょう']",1
210,76,print,['だな。\\nもぬけの'],0
211,76,ruby,"['殻', 'から']",1
212,76,print,['になった'],0
213,76,ruby,"['場所', 'ばしょ']",1
214,76,print,['に、もう'],0
215,76,ruby,"['一度', 'いちど']",1
216,76,print,['\\n'],0
217,76,ruby,"['来', 'き']",1
218,76,print,['た'],0
219,76,ruby,"['理由', 'りゆう']",1
220,76,print,"['……。', 'VO_CHR_MAINSTORY_05_02_1014']",1
221,77,c_face,"['M', 'M', 'c0103', '1']",1
222,78,HIRAMEKI_jump,['c0103'],1
223,79,play_sound,['VO_CHR_MAINSTORY_05_02_1015'],1
224,80,print,"['cn0103', 'おお、そうだ！\u3000きっと「']",0
225,80,ruby,"['忘', 'わす']",1
226,80,print,"['cn0103', 'れ']",0
227,80,ruby,"['物', 'もの']",1
228,80,print,"['cn0103', 'を\\nした！」']",0
229,80,wait,['3.3'],1
230,80,print,['cn0103'],0
231,80,chara_face,"['c0103', '8']",1
232,80,print,['この'],0
233,80,ruby,"['説', 'せつ']",1
234,80,print,"['、どうだ？', 'VO_CHR_MAINSTORY_05_02_1015']",1
235,81,CHARA_FADEOUT_DEF,['c0103'],1
236,83,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
237,84,MOYA_EMO,['c0104'],1
238,85,play_sound,['VO_CHR_MAINSTORY_05_02_1016'],1
239,86,print,"['cn0104', '……']",0
240,86,ruby,"['馬鹿', 'ばか']",1
241,86,print,"['cn0104', 'ですか？\u3000']",0
242,86,ruby,"['常人', 'じょうじん']",1
243,86,print,"['cn0104', 'みたいに、\\n']",0
244,86,ruby,"['忘', 'わす']",1
245,86,print,"['cn0104', 'れ']",0
246,86,ruby,"['物', 'もの']",1
247,86,print,"['cn0104', 'なんてするわけないでしょう？', 'VO_CHR_MAINSTORY_05_02_1016']",1
248,87,CHARA_FADEOUT_DEF,['c0104'],1
249,89,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
250,90,HATENA_EMO,['c0106'],1
251,91,play_sound,['VO_CHR_MAINSTORY_05_02_1017'],1
252,92,print,"['cn0106', 'じゃあ、なにが']",0
253,92,ruby,"['理由', 'りゆう']",1
254,92,print,"['cn0106', 'なんだ？\\nあ、もしかして、あれか？', 'VO_CHR_MAINSTORY_05_02_1017']",1
255,93,NO_EMO,['c0106'],1
256,94,chara_face,"['c0106', '12']",1
257,95,play_sound,['VO_CHR_MAINSTORY_05_02_1018'],1
258,96,print,"['cn0106', 'この']",0
259,96,ruby,"['奥', 'おく']",1
260,96,print,"['cn0106', 'にもドラゴンがいるんじゃ\\nないか？\u3000ムムの']",0
261,96,ruby,"['時', 'とき']",1
262,96,print,"['cn0106', 'みたく、\\nぶっ']",0
263,96,ruby,"['倒', 'たお']",1
264,96,print,"['cn0106', 'そうとしてるとか。', 'VO_CHR_MAINSTORY_05_02_1018']",1
265,97,CHARA_FADEOUT_DEF,['c0106'],1
266,99,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
267,100,play_sound,['VO_CHR_MAINSTORY_05_02_1019'],1
268,101,print,"['cn0101', 'ドラゴン……。ムムの']",0
269,101,ruby,"['言', 'い']",1
270,101,print,"['cn0101', 'っていた、\\n']",0
271,101,ruby,"['伝説', 'でんせつ']",1
272,101,print,"['cn0101', 'の']",0
273,101,ruby,"['六竜', 'ろくりゅう']",1
274,101,print,"['cn0101', '、']",0
275,101,ruby,"['最後', 'さいご']",1
276,101,print,"['cn0101', 'の1']",0
277,101,ruby,"['体', 'たい']",1
278,101,print,"['cn0101', '、\\n']",0
279,101,ruby,"['闇竜', 'やみりゅう']",1
280,101,print,"['cn0101', 'ゾディアークか。', 'VO_CHR_MAINSTORY_05_02_1019']",1
281,102,play_sound,['VO_CHR_MAINSTORY_05_02_1020'],1
282,103,print,"['cn0101', 'そのドラゴンがここにいるんだろうか。\\nそれとも、なにか']",0
283,103,ruby,"['別', 'べつ']",1
284,103,print,"['cn0101', 'の……。', 'VO_CHR_MAINSTORY_05_02_1020']",1
285,104,CHARA_FADEOUT_DEF,['c0101'],1
286,106,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
287,107,ODOROKI_EMO,['c0107'],1
288,108,c_jump2,['c0107'],1
289,109,play_sound,['VO_CHR_MAINSTORY_05_02_1021'],1
290,110,print,['cn0107'],0
291,110,ruby,"['待', 'ま']",1
292,110,print,['って'],0
293,110,ruby,"['待', 'ま']",1
294,110,print,['って、みんな！\u3000'],0
295,110,wait,['1.0'],1
296,110,c_swing_h,['c0107'],1
297,110,print,['お'],0
298,110,ruby,"['話', 'はなし']",1
299,110,print,['\\nストップ！\u3000あそこに'],0
300,110,ruby,"['誰', 'だれ']",1
301,110,print,['かが\\nボンヤリ'],0
302,110,ruby,"['浮', 'う']",1
303,110,print,"['かんでるよ！', 'VO_CHR_MAINSTORY_05_02_1021']",1
304,111,NO_EMO,['c0107'],1
305,112,chara_face,"['c0107', '4']",1
306,113,play_sound,['VO_CHR_MAINSTORY_05_02_0015'],1
307,114,print,"['cn0107', 'あれは……。', 'VO_CHR_MAINSTORY_05_02_0015']",1
308,115,CHARA_FADEOUT_DEF,['c0107'],1
309,116,WFOUT_DEF,[],1
310,118,BGMFOUT_DEF,[],1
311,120,wait,['0.5'],1
312,121,chara_visible,"['c01094', 'false']",1
313,122,chara_pos,"['c01094', '2']",1
314,123,chara_face,"['c01094', '4']",1
315,124,wait,['0.1'],1
316,125,play_sound,['SE_049'],1
317,126,mnu_fade,"['c01094', 'true', '1.2', '0.9', '1']",1
318,127,mnu_fade,"['c01094', 'false', '1.2', '0.6', '1']",1
319,128,mnu_fade,"['c01094', 'false', '1.2', '1.0', '1']",1
320,129,cmp_fade,"['c01094', '3.6', '1.0']",1
321,130,chara_visible,"['c01094', 'true']",1
322,131,wait,['4.0'],1
323,132,SEFOUT_DEF,[],1
324,133,play_sound,['BGM_IN_QUEST_0004_01'],1
325,134,StopEye_close,['c01094'],1
326,135,play_sound,['VO_CHR_MAINSTORY_05_02_0016'],1
327,136,print,"['謎の少女', 'ふぅ……\\n']",0
328,136,wait,['1.7'],1
329,136,print,['謎の少女'],0
330,136,RestartEye,['c01094'],1
331,136,print,['まだなんとか'],0
332,136,ruby,"['実体化', 'じったいか']",1
333,136,print,"['できるようですね。', 'VO_CHR_MAINSTORY_05_02_0016']",1
334,137,c_face,"['M', 'M', 'c01094', '4']",1
335,138,play_sound,['VO_CHR_MAINSTORY_05_02_0017'],1
336,139,print,"['謎の少女', 'でも']",0
337,139,ruby,"['残', 'のこ']",1
338,139,print,"['謎の少女', 'された']",0
339,139,ruby,"['時間', 'じかん']",1
340,139,print,"['謎の少女', 'は、\\nそう']",0
341,139,ruby,"['多', 'おお']",1
342,139,print,"['謎の少女', 'くありません。', 'VO_CHR_MAINSTORY_05_02_0017']",1
343,140,play_sound,['VO_CHR_MAINSTORY_05_02_0018'],1
344,141,print,"['謎の少女', 'どうにか、']",0
345,141,ruby,"['災厄', 'さいやく']",1
346,141,print,"['謎の少女', 'の']",0
347,141,ruby,"['芽', 'め']",1
348,141,print,"['謎の少女', 'が']",0
349,141,ruby,"['消', 'き']",1
350,141,print,"['謎の少女', 'えるのを\\n']",0
351,141,ruby,"['見届', 'みとど']",1
352,141,print,"['謎の少女', 'けるまでは……。', 'VO_CHR_MAINSTORY_05_02_0018']",1
353,142,chara_face,"['c01094', '12']",1
354,143,play_sound,['VO_CHR_MAINSTORY_05_02_0019'],1
355,144,print,"['謎の少女', 'このまま']",0
356,144,ruby,"['進', 'すす']",1
357,144,print,"['謎の少女', 'んでください。\\n']",0
358,144,ruby,"['私', 'わたし']",1
359,144,print,"['謎の少女', 'についてきて。', 'VO_CHR_MAINSTORY_05_02_0019']",1
360,145,SHIMOTE_OUT_DEF_SE,"['c01094', 'SE_RUN_OUT_GR']",1
361,147,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
362,148,play_sound,['VO_CHR_MAINSTORY_05_02_2001'],1
363,149,print,"['cn0102', '{player_name}、']",0
364,149,ruby,"['想像', 'そうぞう']",1
365,149,print,"['cn0102', 'を\\n']",0
366,149,ruby,"['巡', 'めぐ']",1
367,149,print,"['cn0102', 'らせていても、ラチが']",0
368,149,ruby,"['明', 'あ']",1
369,149,print,"['cn0102', 'きません。\\n']",0
370,149,wait,['2.75'],1
371,149,print,['cn0102'],0
372,149,c_bound_b,['c0102'],1
373,149,ruby,"['追', 'お']",1
374,149,print,"['いかけましょう！', 'VO_CHR_MAINSTORY_05_02_2001']",1
375,150,CHARA_FADEOUT_DEF,['c0102'],1
376,152,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
377,153,c_bound_b,['c0101'],1
378,154,play_sound,['VO_CHR_MAINSTORY_05_02_0021'],1
379,155,print,"['cn0101', 'ああ、もちろんだ！\\n']",0
380,155,wait,['1.5'],1
381,155,print,['cn0101'],0
382,155,chara_face,"['c0101', '11']",1
383,155,print,"['みんな、おれについてきてくれ！', 'VO_CHR_MAINSTORY_05_02_0021']",1
384,156,SHIMOTE_OUT_DEF_SE,"['c0101', 'SE_RUN_OUT_GR']",1
385,158,BLACK_OUT_DEF_STOP,[],1
386,159,end,[],1
