,row,command,args,end
69,44,Negaposi,"['0.5', '1', '100', '100', '100']",1
70,45,play_sound,['SE_STORY_COMMON_0423'],1
71,46,set_volume,"['0.1', '5', 'SE_STORY_COMMON_0423']",1
72,47,set_camera_distortion,"['1', 'true', 'EFF_007']",1
73,48,set_BG_effect,"['1', 'EFF_007']",1
74,49,set_BG_effect_speed,"['EFF_007', '0.2']",1
75,50,set_BG_effect_trigger,"['0', '8']",1
76,51,wait,['2'],1
77,52,set_BG_effect,"['1', '0']",1
78,53,Negaposi,"['0.5', '1', '0', '0', '0']",1
79,54,RESET_SCREEN,[],1
80,55,SEFOUT_DEF,[],1
81,56,NO_EFFECT,[],1
82,58,_CharaSet,"['DEF', 'n24501', '1', 'M', 'M', '-120', 'C']",1
83,59,set_BG_effect,"['EFF_070', 'EFF_071']",1
84,60,set_BG_effect_color,"['EFF_070', '79', '0', '225']",1
85,61,set_BG_effect_color,"['EFF_071', '79', '0', '225']",1
86,62,set_BG_effect_opacity,"['EFF_070', '1']",1
87,63,set_BG_effect_opacity,"['EFF_071', '1']",1
88,64,set_BG_effect_trigger,"['8', '8']",1
89,65,play_sound,['SE_209'],1
90,66,wait,['1.5'],1
91,67,set_BG_effect_opacity,"['EFF_070', '0', '0.8']",1
92,68,set_BG_effect_opacity,"['EFF_071', '0', '0.8']",1
93,69,wait,['0.3'],1
94,71,set_BG_effect,"['1', '1', 'EFF_111']",1
95,72,set_BG_effect_color,"['EFF_111', '79', '0', '225']",1
96,74,c_face,"['Q', 'O', 'm05401', '6']",1
97,75,SEFOUT_DEF,[],1
98,76,wait,['0.5'],1
99,78,mnu,"['n24501', 'true', '0.5', '0', '0', 'EaseInSine', '0.5', '1', '1', 'EaseInSine', '0.5', '0', 'EaseInSine', '0.5', '1', 'EaseInSine']",1
100,79,NO_EMO,['m05401'],1
101,80,WFOUT_DEF,[],1
102,81,set_BG_effect_scale,"['EFF_111', '2.5', '2.5', '0.5', 'EaseInSine']",1
103,82,set_BG_effect_opacity,"['EFF_111', '0', '0.5', 'EaseInSine']",1
104,83,wait,['0.5'],1
105,84,set_BG_effect_trigger,"['0', '0', '1']",1
106,85,set_camera_distortion,"['cameraType_Chara', 'false', 'EFF_007']",1
107,86,wait,['1'],1
108,87,CHARA_FADEOUT2_DEF,"['n24501', 'm05401']",1
109,88,NO_EFFECT,[],1
110,90,CHARA_SET,"['M', 'M', 'C', 'n24501', '1']",1
111,91,play_sound,['SE_STORY_COMMON_0490'],1
112,92,SHOUT_COM,[],1
113,93,SHOUT_STOP,[],1
114,94,CHARA_FADEOUT_DEF,['n24501'],1
115,98,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
116,99,ODOROKI_EMO,['m00109'],1
117,100,play_sound,['VO_CHR_MAINSTORY_22_06_0006'],1
118,101,print,"['cn0101', 'ゼシア!?\u3000']",0
119,101,ruby,"['一体', 'いったい']",1
120,101,print,"['cn0101', '、どうしたんだ！\\nなぜ、バハムートを……!?', 'VO_CHR_MAINSTORY_22_06_0006']",1
121,102,CHARA_FADEOUT_DEF,['m00109'],1
122,104,CHARA_SET,"['M', 'M', 'C', 'm05401', '6']",1
123,105,c_swing2_h_fast,['m05401'],1
124,106,play_sound,['VO_CHR_MAINSTORY_22_06_0007'],1
125,107,print,['cn0109'],0
126,107,ruby,"['兄', 'にい']",1
127,107,print,['……さま……だめ……\\n'],0
128,107,ruby,"['逃', 'に']",1
129,107,print,"['げ……て……！', 'VO_CHR_MAINSTORY_22_06_0007']",1
130,108,CHARA_FADEOUT_DEF,['m05401'],1
131,109,WFOUT_DEF,[],1
132,111,CHARA_SET,"['M', 'M', 'C', 'n24501', '1']",1
133,113,play_sound,['SE_STORY_COMMON_0031'],1
134,114,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
135,115,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1']",1
136,116,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_174', '-120']",1
137,117,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '-300', '370']",1
138,118,set_BG_effect_trigger,['8'],1
139,119,wait,['1'],1
140,120,SEFOUT_DEF,[],1
141,121,play_sound,['SE_STORY_COMMON_0038'],1
142,122,play_sound,['SE_STORY_COMMON_0129'],1
143,123,set_BG_effect_trigger,['9'],1
144,124,wait,['1.5'],1
145,126,BLACK_OUT_VERYSHORT,[],1
146,127,NO_EFFECT,[],1
147,128,CHARA_FADEOUT_DEF,['n24501'],1
148,129,BLACK_IN_VERYSHORT,[],1
149,131,set_BG_effect,['EFF_SCE_2D_CMN_227'],1
150,132,set_BG_effect_color,"['EFF_SCE_2D_CMN_227', '32', '0', '188']",1
151,133,set_BG_effect_trigger,['8'],1
152,134,wait,['1.5'],1
153,136,touch_enable,['false'],1
154,137,play_sound,['SE_057'],1
155,138,stop_se,['2.3'],1
156,139,set_BG_effect,"['1', 'EFF_004']",1
157,140,set_BG_effect_opacity,"['EFF_004', '1']",1
158,141,set_BG_effect_speed,"['EFF_004', '2']",1
159,142,set_BG_effect_scale,"['EFF_004', '1', '1']",1
160,143,set_BG_effect_pos,"['EFF_004', '0', '200']",1
161,144,set_BG_effect_trigger,"['0', '8']",1
162,145,wait,['1'],1
163,146,play_sound,['SE_057'],1
164,147,stop_se,['2.3'],1
165,148,set_BG_effect,"['1', '1', 'EFF_004']",1
166,149,set_BG_effect_speed,"['EFF_004', '2']",1
167,150,set_BG_effect_opacity,"['EFF_004', '1']",1
168,151,set_BG_effect_scale,"['EFF_004', '1', '1']",1
169,152,set_BG_effect_pos,"['EFF_004', '-200', '100']",1
170,153,set_BG_effect_trigger,"['1', '1', '8']",1
171,154,wait,['1'],1
172,155,play_sound,['SE_057'],1
173,156,stop_se,['2.3'],1
174,157,set_BG_effect,"['1', '1', '1', 'EFF_004']",1
175,158,set_BG_effect_speed,"['EFF_004', '2']",1
176,159,set_BG_effect_opacity,"['EFF_004', '1']",1
177,160,set_BG_effect_scale,"['EFF_004', '1', '1']",1
178,161,set_BG_effect_pos,"['EFF_004', '200', '100']",1
179,162,set_BG_effect_trigger,"['1', '1', '1', '8']",1
180,163,wait,['2'],1
181,164,touch_enable,['true'],1
182,166,BLACK_OUT_VERYSHORT,[],1
183,167,NO_EFFECT,[],1
184,168,SEFOUT_DEF,[],1
185,169,CHARA_SET,"['M', 'M', 'C', 'm01601', '4']",1
186,170,BLACK_IN_VERYSHORT,[],1
187,176,play_sound,['VO_CHR_MAINSTORY_22_06_0008'],1
188,177,print,['cn0116'],0
189,177,ruby,"['異界', 'いかい']",1
190,177,print,['の'],0
191,177,ruby,"['裂', 'さ']",1
192,177,print,['け'],0
193,177,ruby,"['目', 'め']",1
194,177,print,['……。\\n'],0
195,177,ruby,"['世界', 'せかい']",1
196,177,print,['が'],0
197,177,ruby,"['破壊', 'はかい']",1
198,177,print,"['されている……！', 'VO_CHR_MAINSTORY_22_06_0008']",1
199,178,play_sound,['VO_CHR_MAINSTORY_22_06_0009'],1
200,179,print,"['cn0116', 'あのバハムートは、ゼシアが']",0
201,179,ruby,"['操', 'あやつ']",1
202,179,print,"['cn0116', 'って\\nいるのではなかったのか……？', 'VO_CHR_MAINSTORY_22_06_0009']",1
203,180,CHARA_FADEOUT_DEF,['m01601'],1
204,182,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
205,183,play_sound,['VO_CHR_MAINSTORY_22_06_0010'],1
206,184,print,"['cn0115', 'ゼシアがバハムートに']",0
207,184,ruby,"['命', 'めい']",1
208,184,print,"['cn0115', 'じている……\\nわけではなさそうですけれど。', 'VO_CHR_MAINSTORY_22_06_0010']",1
209,185,CHARA_FADEOUT_DEF,['m01506'],1
210,187,CHARA_SET,"['M', 'M', 'C', 'm00701', '11']",1
211,188,c_jump2,['m00701'],1
212,189,play_sound,['VO_CHR_MAINSTORY_22_06_0011'],1
213,190,print,['cn0107'],0
214,190,ruby,"['当', 'あ']",1
215,190,print,['たり'],0
216,190,ruby,"['前', 'まえ']",1
217,190,print,"['だよ！\\nゼシアはそんなことしないよ！', 'VO_CHR_MAINSTORY_22_06_0011']",1
218,191,CHARA_FADEOUT_DEF,['m00701'],1
219,193,CHARA_SET,"['M', 'M', 'C', 'p36701', '4']",1
220,194,play_sound,['VO_CHR_MAINSTORY_22_06_0012'],1
221,195,print,"['cn3667', '……だろうね。だとすると、\\n']",0
222,195,ruby,"['最悪', 'さいあく']",1
223,195,print,"['cn3667', 'のパターンかもしれないよ。', 'VO_CHR_MAINSTORY_22_06_0012']",1
224,196,CHARA_FADEOUT_DEF,['p36701'],1
225,198,CHARA_SET,"['M', 'M', 'C', 'm00701', '7']",1
226,199,play_sound,['VO_CHR_MAINSTORY_22_06_0013'],1
227,200,print,"['cn0107', 'えっ？', 'VO_CHR_MAINSTORY_22_06_0013']",1
228,201,CHARA_FADEOUT_DEF,['m00701'],1
229,202,WFOUT_DEF,[],1
230,206,CHARA_SET,"['M', 'M', 'C', 'n24501', '1']",1
231,207,wait,['0.5'],1
232,208,play_sound,['SE_010'],1
233,209,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
234,210,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1']",1
235,211,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_174', '-120']",1
236,212,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '-300', '370']",1
237,213,set_BG_effect_trigger,['8'],1
238,214,wait,['2.0'],1
239,215,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '0', '0.2']",1
240,216,SEFOUT_DEF,[],1
241,217,CHARA_FADEOUT_DEF,['n24501'],1
242,219,CHARA_SET,"['M', 'M', 'C', 'p33402', '6']",1
243,220,ODOROKI_EMO,['p33402'],1
244,221,play_sound,['VO_CHR_MAINSTORY_22_06_0014'],1
245,222,print,"['cn3734', '――っ！\u3000みなの']",0
246,222,ruby,"['者', 'もの']",1
247,222,print,"['cn3734', '、']",0
248,222,ruby,"['気', 'き']",1
249,222,print,"['cn3734', 'をつけろ！\\n']",0
250,222,ruby,"['来', 'く']",1
251,222,print,"['cn3734', 'るぞ！', 'VO_CHR_MAINSTORY_22_06_0014']",1
252,223,CHARA_FADEOUT_DEF,['p33402'],1
253,224,WFOUT_DEF,[],1
254,226,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1', '0.3']",1
255,227,CHARA_SET,"['M', 'M', 'C', 'n24501', '1']",1
256,228,wait,['1.0'],1
257,230,play_sound,['SE_STORY_COMMON_0130'],1
258,231,set_BG_effect_trigger,['9'],1
259,232,wait,['2'],1
260,233,NO_EFFECT,[],1
261,234,CHARA_FADEOUT_DEF,['n24501'],1
262,238,CHARA_SET3,"['Q', 'M', 'm00907', '6', 'M', 'M', 'm04201', '6', 'Q', 'M', 'm00109', '6']",1
263,239,play_sound,['SE_STORY_COMMON_0145'],1
264,240,play_sound,['SE_STORY_COMMON_0038'],1
265,241,set_BG_effect,"['EFF_SCE_2D_CMN_165', 'EFF_SCE_2D_CMN_146']",1
266,242,set_BG_effect_color,"['EFF_SCE_2D_CMN_165', '135', '0', '255']",1
267,243,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '135', '0', '255']",1
268,244,set_BG_effect_scale,"['EFF_SCE_2D_CMN_165', '3', '3']",1
269,245,set_BG_effect_speed,"['EFF_SCE_2D_CMN_165', '0.5']",1
270,246,set_BG_effect_trigger,"['8', '8']",1
271,247,c_swing2_h_fast,['m00907'],1
272,248,c_swing2_h_fast,['m04201'],1
273,249,c_swing2_h_fast,['m00109'],1
274,250,play_sound,['VO_CHR_MAINSTORY_22_06_0015'],1
275,251,print,"['全員', 'うわああああああっ！', 'VO_CHR_MAINSTORY_22_06_0015']",1
276,252,CHARA_BEAT3_AFTER,"['m00109', 'm00907', 'm04201']",1
277,253,NO_EFFECT,[],1
278,255,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'm00109', '6']",1
279,256,play_sound,['VO_CHR_MAINSTORY_22_06_0016'],1
280,257,print,"['cn0101', 'く……']",0
281,257,ruby,"['一体', 'いったい']",1
282,257,print,"['cn0101', '、']",0
283,257,ruby,"['何', 'なに']",1
284,257,print,"['cn0101', 'が']",0
285,257,ruby,"['起', 'お']",1
286,257,print,"['cn0101', 'きたんだ……\\nゼシアの']",0
287,257,ruby,"['身', 'み']",1
288,257,print,"['cn0101', 'に']",0
289,257,ruby,"['何', 'なに']",1
290,257,print,"['cn0101', 'が……。', 'VO_CHR_MAINSTORY_22_06_0016']",1
291,258,CHARA_FADEOUT_DEF,['m00109'],1
292,260,CHARA_SET,"['M', 'M', 'C', 'm03901', '9']",1
293,261,c_bound_b_slow,['m03901'],1
294,262,play_sound,['VO_CHR_MAINSTORY_22_06_0017'],1
295,263,print,"['cn0139', '……バハムートだ。', 'VO_CHR_MAINSTORY_22_06_0017']",1
296,264,play_sound,['VO_CHR_MAINSTORY_22_06_0018'],1
297,265,print,['cn0139'],0
298,265,ruby,"['俺', 'おれ']",1
299,265,print,['の'],0
300,265,ruby,"['時', 'とき']",1
301,265,print,['と'],0
302,265,ruby,"['同', 'おな']",1
303,265,print,['じように、バハムートが\\nゼシアの'],0
304,265,ruby,"['体', 'からだ']",1
305,265,print,['を'],0
306,265,ruby,"['支配', 'しはい']",1
307,265,print,"['しようとしている\\nのだ。', 'VO_CHR_MAINSTORY_22_06_0018']",1
308,266,play_sound,['VO_CHR_MAINSTORY_22_06_0019'],1
309,267,print,"['cn0139', 'そして、この']",0
310,267,ruby,"['世界', 'せかい']",1
311,267,print,"['cn0139', 'ごと『はじまりの']",0
312,267,ruby,"['人', 'ひと']",1
313,267,print,"['cn0139', '』\\n']",0
314,267,ruby,"['復活', 'ふっかつ']",1
315,267,print,"['cn0139', 'の']",0
316,267,ruby,"['可能性', 'かのうせい']",1
317,267,print,"['cn0139', 'を']",0
318,267,ruby,"['消', 'け']",1
319,267,print,"['cn0139', 'そうとしている。\\n……そうとしか']",0
320,267,ruby,"['考', 'かんが']",1
321,267,print,"['cn0139', 'えられん。', 'VO_CHR_MAINSTORY_22_06_0019']",1
322,268,CHARA_FADEOUT_DEF,['m03901'],1
323,270,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
324,271,c_swing_h,['m00109'],1
325,272,play_sound,['VO_CHR_MAINSTORY_22_06_0020'],1
326,273,print,"['cn0101', 'そんな……\\nゼシア！\u3000しっかりしてくれ、ゼシア！', 'VO_CHR_MAINSTORY_22_06_0020']",1
327,274,CHARA_FADEOUT_DEF,['m00109'],1
328,276,CHARA_SET,"['Q', 'Q', 'C', 'm05401', '1']",1
329,277,print,"['cn0109', '…………。']",1
330,278,CHARA_FADEOUT_DEF,['m05401'],1
331,279,WFOUT_DEF,[],1
332,281,CHARA_SET,"['M', 'M', 'C', 'n24501', '1']",1
333,282,NO_EFFECT,[],1
334,283,play_sound,['SE_010'],1
335,284,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
336,285,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1']",1
337,286,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_174', '-120']",1
338,287,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '-300', '370']",1
339,288,set_BG_effect_trigger,['8'],1
340,289,wait,['1'],1
341,290,play_sound,['SE_STORY_COMMON_0130'],1
342,291,set_BG_effect_trigger,['9'],1
343,292,wait,['1.5'],1
344,294,BLACK_OUT_VERYSHORT,[],1
345,295,NO_EFFECT,[],1
346,296,CHARA_FADEOUT_DEF,['n24501'],1
347,297,BLACK_IN_VERYSHORT,[],1
348,299,set_BG_effect,['EFF_SCE_2D_CMN_227'],1
349,300,set_BG_effect_color,"['EFF_SCE_2D_CMN_227', '32', '0', '188']",1
350,301,set_BG_effect_trigger,['8'],1
351,302,wait,['1.5'],1
352,304,touch_enable,['false'],1
353,305,play_sound,['SE_057'],1
354,306,stop_se,['2.3'],1
355,307,set_BG_effect,"['1', 'EFF_004']",1
356,308,set_BG_effect_opacity,"['EFF_004', '1']",1
357,309,set_BG_effect_speed,"['EFF_004', '2']",1
358,310,set_BG_effect_scale,"['EFF_004', '1', '1']",1
359,311,set_BG_effect_pos,"['EFF_004', '0', '200']",1
360,312,set_BG_effect_trigger,"['0', '8']",1
361,313,wait,['1'],1
362,314,touch_enable,['true'],1
363,315,wait,['1'],1
364,316,SEFOUT_DEF,[],1
365,318,BLACK_OUT_VERYSHORT,[],1
366,319,NO_EFFECT,[],1
367,320,CHARA_SET,"['M', 'M', 'C', 'p33402', '6']",1
368,321,BLACK_IN_VERYSHORT,[],1
369,325,c_swing_h_slow,['p33402'],1
370,326,play_sound,['VO_CHR_MAINSTORY_22_06_0021'],1
371,327,print,['cn3734'],0
372,327,ruby,"['完全', 'かんぜん']",1
373,327,print,['に'],0
374,327,ruby,"['意識', 'いしき']",1
375,327,print,['を'],0
376,327,ruby,"['奪', 'うば']",1
377,327,print,"['われてしまっている\\nようだな……。', 'VO_CHR_MAINSTORY_22_06_0021']",1
378,328,CHARA_FADEOUT_DEF,['p33402'],1
379,330,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
380,331,play_sound,['VO_CHR_MAINSTORY_22_06_0022'],1
381,332,print,"['cn0101', 'くっ！\u3000どうすればいいんだ……！', 'VO_CHR_MAINSTORY_22_06_0022']",1
382,333,CHARA_FADEOUT_DEF,['m00109'],1
383,335,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
384,336,play_sound,['VO_CHR_MAINSTORY_22_06_0023'],1
385,337,print,"['cn0115', 'ゼシアを']",0
386,337,ruby,"['倒', 'たお']",1
387,337,print,"['cn0115', 'してしまえばいいと\\nいうなら']",0
388,337,ruby,"['簡単', 'かんたん']",1
389,337,print,"['cn0115', 'なんですけれど……。', 'VO_CHR_MAINSTORY_22_06_0023']",1
390,338,CHARA_FADEOUT_DEF,['m01506'],1
391,340,CHARA_SET,"['M', 'M', 'C', 'm00701', '6']",1
392,341,c_jump2,['m00701'],1
393,342,play_sound,['VO_CHR_MAINSTORY_22_06_0024'],1
394,343,print,"['cn0107', 'できるわけないよ、そんなこと！', 'VO_CHR_MAINSTORY_22_06_0024']",1
395,344,CHARA_FADEOUT_DEF,['m00701'],1
396,346,CHARA_SET,"['M', 'M', 'C', 'm01601', '1']",1
397,347,play_sound,['VO_CHR_MAINSTORY_22_06_0025'],1
398,348,print,"['cn0116', 'だが、ネデウと']",0
399,348,ruby,"['違', 'ちが']",1
400,348,print,"['cn0116', 'い']",0
401,348,ruby,"['竜化', 'りゅうか']",1
402,348,print,"['cn0116', 'をしている\\nわけではない。ゼシア']",0
403,348,ruby,"['自身', 'じしん']",1
404,348,print,"['cn0116', 'を']",0
405,348,ruby,"['抑', 'おさ']",1
406,348,print,"['cn0116', 'える\\nことはできるかもしれん。', 'VO_CHR_MAINSTORY_22_06_0025']",1
407,349,play_sound,['VO_CHR_MAINSTORY_22_06_0026'],1
408,350,print,['cn0116'],0
409,350,ruby,"['上手', 'うま']",1
410,350,print,['く'],0
411,350,ruby,"['意識', 'いしき']",1
412,350,print,['を'],0
413,350,ruby,"['失', 'うしな']",1
414,350,print,"['わせるなりすれば、\\nあるいは……。', 'VO_CHR_MAINSTORY_22_06_0026']",1
415,351,CHARA_FADEOUT_DEF,['m01601'],1
416,353,CHARA_SET,"['M', 'M', 'C', 'm03901', '4']",1
417,354,play_sound,['VO_CHR_MAINSTORY_22_06_0027'],1
418,355,print,"['cn0139', '……やるのであれば、']",0
419,355,ruby,"['勝負', 'しょうぶ']",1
420,355,print,"['cn0139', 'は']",0
421,355,ruby,"['一瞬', 'いっしゅん']",1
422,355,print,"['cn0139', 'だと\\n']",0
423,355,ruby,"['思', 'おも']",1
424,355,print,"['cn0139', 'え。ゼシアが']",0
425,355,ruby,"['竜化', 'りゅうか']",1
426,355,print,"['cn0139', 'をしてしまえば、\\n']",0
427,355,ruby,"['終', 'お']",1
428,355,print,"['cn0139', 'わりだからな。', 'VO_CHR_MAINSTORY_22_06_0027']",1
429,356,CHARA_FADEOUT_DEF,['m03901'],1
430,358,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
431,359,ODOROKI_EMO,['m00109'],1
432,360,play_sound,['VO_CHR_MAINSTORY_22_06_0028'],1
433,361,print,['cn0101'],0
434,361,ruby,"['竜化', 'りゅうか']",1
435,361,print,['!?\u3000ゼシアはバハムートへ\\n'],0
436,361,ruby,"['竜化', 'りゅうか']",1
437,361,print,"['はできないんじゃ……。', 'VO_CHR_MAINSTORY_22_06_0028']",1
438,362,CHARA_FADEOUT_DEF,['m00109'],1
439,364,CHARA_SET,"['M', 'M', 'C', 'p36701', '4']",1
440,365,c_swing_h,['p36701'],1
441,366,play_sound,['VO_CHR_MAINSTORY_22_06_0029'],1
442,367,print,"['cn3667', 'できないわけじゃないよ。']",0
443,367,ruby,"['体', 'からだ']",1
444,367,print,"['cn3667', 'への']",0
445,367,ruby,"['負担', 'ふたん']",1
446,367,print,"['cn3667', 'を\\n']",0
447,367,ruby,"['考', 'かんが']",1
448,367,print,"['cn3667', 'えてしていないだけだ。その']",0
449,367,ruby,"['気', 'き']",1
450,367,print,"['cn3667', 'に\\nなればできるはずだよ。', 'VO_CHR_MAINSTORY_22_06_0029']",1
451,368,play_sound,['VO_CHR_MAINSTORY_22_06_0030'],1
452,369,print,"['cn3667', 'でも、その']",0
453,369,ruby,"['代償', 'だいしょう']",1
454,369,print,"['cn3667', 'も']",0
455,369,ruby,"['大', 'おお']",1
456,369,print,"['cn3667', 'きい。もし']",0
457,369,ruby,"['今', 'いま']",1
458,369,print,"['cn3667', 'の\\nゼシアがバハムートに']",0
459,369,ruby,"['竜化', 'りゅうか']",1
460,369,print,"['cn3667', 'したら……。', 'VO_CHR_MAINSTORY_22_06_0030']",1
461,370,CHARA_FADEOUT_DEF,['p36701'],1
462,372,CHARA_SET,"['M', 'M', 'C', 'm00701', '7']",1
463,373,play_sound,['VO_CHR_MAINSTORY_22_06_0031'],1
464,374,print,"['cn0107', 'ど、どうなるの？', 'VO_CHR_MAINSTORY_22_06_0031']",1
465,375,CHARA_FADEOUT_DEF,['m00701'],1
466,377,CHARA_SET,"['M', 'M', 'C', 'm03901', '4']",1
467,378,c_swing_h_slow,['m03901'],1
468,379,play_sound,['VO_CHR_MAINSTORY_22_06_0032'],1
469,380,print,"['cn0139', 'よくても']",0
470,380,ruby,"['二度', 'にど']",1
471,380,print,"['cn0139', 'と']",0
472,380,ruby,"['人', 'ひと']",1
473,380,print,"['cn0139', 'の']",0
474,380,ruby,"['姿', 'すがた']",1
475,380,print,"['cn0139', 'に']",0
476,380,ruby,"['戻', 'もど']",1
477,380,print,"['cn0139', 'ることは\\nできないだろう。']",0
478,380,ruby,"['悪', 'わる']",1
479,380,print,"['cn0139', 'ければ']",0
480,380,ruby,"['竜化', 'りゅうか']",1
481,380,print,"['cn0139', 'した\\n']",0
482,380,ruby,"['瞬間', 'しゅんかん']",1
483,380,print,"['cn0139', '、この']",0
484,380,ruby,"['世界', 'せかい']",1
485,380,print,"['cn0139', 'から']",0
486,380,ruby,"['消滅', 'しょうめつ']",1
487,380,print,"['cn0139', 'する。', 'VO_CHR_MAINSTORY_22_06_0032']",1
488,381,CHARA_FADEOUT_DEF,['m03901'],1
489,383,CHARA_SET,"['M', 'O', 'C', 'm00109', '9']",1
490,384,ODOROKI_EMO,['m00109'],1
491,385,play_sound,['VO_CHR_MAINSTORY_22_06_0033'],1
492,386,print,"['cn0101', '……！', 'VO_CHR_MAINSTORY_22_06_0033']",1
493,387,CHARA_FADEOUT_DEF,['m00109'],1
494,389,CHARA_SET,"['M', 'M', 'C', 'm01601', '1']",1
495,390,play_sound,['VO_CHR_MAINSTORY_22_06_0034'],1
496,391,print,"['cn0116', 'ゼシアに']",0
497,391,ruby,"['竜化', 'りゅうか']",1
498,391,print,"['cn0116', 'する']",0
499,391,ruby,"['隙', 'すき']",1
500,391,print,"['cn0116', 'を']",0
501,391,ruby,"['与', 'あた']",1
502,391,print,"['cn0116', 'えず、\\n']",0
503,391,ruby,"['一瞬', 'いっしゅん']",1
504,391,print,"['cn0116', 'で']",0
