,row,command,args,end
182,76,print,"['cn0102', 'は……']",0
183,76,wait,['1.15'],1
184,76,print,['cn0102'],0
185,76,c_face,"['M', 'M', 'c0102', '7']",1
186,76,ODOROKI_EMO,['c0102'],1
187,76,print,['シャノン!?\u3000'],0
188,76,wait,['1.35'],1
189,76,NO_EMO,['c0102'],1
190,76,c_face,"['M', 'M', 'c0102', '11']",1
191,76,print,['では\\nバルカヘイムの'],0
192,76,ruby,"['教会', 'きょうかい']",1
193,76,print,['を'],0
194,76,ruby,"['襲', 'おそ']",1
195,76,print,"['ったのは、\\nやはり！', 'VO_CHR_MAINSTORY_08_02_1028']",1
196,77,WFOUT_SHORT,[],1
197,78,CHARA_FADEOUT_DEF,['c0102'],1
198,80,CHARA_INTRO_SET,"['c0105', 'cn0105', '陰影殺', 'シャドウキラー', ' ', ' ', 'no']",1
199,82,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
200,83,HATENA_EMO,['c0107'],1
201,84,play_sound,['VO_CHR_MAINSTORY_08_02_0008'],1
202,85,print,"['cn0107', 'シャノン？\u3000']",0
203,85,wait,['1.15'],1
204,85,print,['cn0107'],0
205,85,NO_EMO,['c0107'],1
206,85,c_face,"['M', 'M', 'c0107', '4']",1
207,85,print,['あれ？\u3000この'],0
208,85,ruby,"['人', 'ひと']",1
209,85,print,['、\\nどっかで'],0
210,85,ruby,"['見', 'み']",1
211,85,print,"['たことあるような……。', 'VO_CHR_MAINSTORY_08_02_0008']",1
212,86,c_face,"['M', 'M', 'c0107', '7']",1
213,87,ODOROKI_jump,['c0107'],1
214,88,play_sound,['VO_CHR_MAINSTORY_08_02_0009'],1
215,89,print,"['cn0107', 'あーっ、あの']",0
216,89,ruby,"['時', 'とき']",1
217,89,print,"['cn0107', 'の']",0
218,89,ruby,"['人', 'ひと']",1
219,89,print,"['cn0107', 'だよ！\u3000']",0
220,89,wait,['1.85'],1
221,89,print,['cn0107'],0
222,89,NO_EMO,['c0107'],1
223,89,ruby,"['最初', 'さいしょ']",1
224,89,print,['に\\nエルフィリスと'],0
225,89,ruby,"['会', 'あ']",1
226,89,print,['った'],0
227,89,ruby,"['時', 'とき']",1
228,89,print,['、'],0
229,89,ruby,"['森', 'もり']",1
230,89,print,"['で……！', 'VO_CHR_MAINSTORY_08_02_0009']",1
231,90,NO_EMO,['c0107'],1
232,92,WHITE_OUT_DEF,[],1
233,93,CHARA_RESET,['c0107'],1
234,94,BGMTUNE_DOWN,['BGM_IN_STORY_0002_01'],1
235,95,set_BG,['sty_bg_0021_100'],1
236,96,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
237,97,SEPIA_SCREEN,[],1
238,98,WHITE_IN_DEF,[],1
239,100,c_bound2_b_slow,['c0102'],1
240,101,play_sound,['VO_CHR_MAINSTORY_08_02_0010'],1
241,102,print,"['cn0102', 'はぁ……はぁ……']",0
242,102,ruby,"['話', 'はなし']",1
243,102,print,"['cn0102', 'を']",0
244,102,ruby,"['聞', 'き']",1
245,102,print,"['cn0102', 'け！\\n']",0
246,102,ruby,"['私', 'わたし']",1
247,102,print,"['cn0102', 'は']",0
248,102,ruby,"['戦', 'たたか']",1
249,102,print,"['cn0102', 'う']",0
250,102,ruby,"['気', 'き']",1
251,102,print,"['cn0102', 'などない！', 'VO_CHR_MAINSTORY_08_02_0010']",1
252,103,CHARA_FADEOUT_DEF,['c0102'],1
253,105,CHARA_SET,"['M', 'M', 'C', 'c0105', '6']",1
254,106,play_sound,['VO_CHR_MAINSTORY_08_02_0011'],1
255,107,print,['暗殺者'],0
256,107,ruby,"['黙', 'だま']",1
257,107,print,['れ。\\n'],0
258,107,ruby,"['罪人', 'ざいにん']",1
259,107,print,['の'],0
260,107,ruby,"['戯言', 'ざれごと']",1
261,107,print,['など、'],0
262,107,ruby,"['誰', 'だれ']",1
263,107,print,['が'],0
264,107,ruby,"['聞', 'き']",1
265,107,print,"['くか！', 'VO_CHR_MAINSTORY_08_02_0011']",1
266,109,WHITE_OUT_DEF,[],1
267,110,CHARA_RESET,['c0105'],1
268,111,RESET_SCREEN,[],1
269,112,BGMTUNE_DEF,['BGM_IN_STORY_0002_01'],1
270,113,set_BG,['sty_bg_0013_101'],1
271,114,wait,['0.5'],1
272,115,WHITE_IN_LONG,[],1
273,116,wait,['0.5'],1
274,118,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
275,119,c_bound_b,['c0101'],1
276,120,play_sound,['VO_CHR_MAINSTORY_08_02_0012'],1
277,121,print,"['cn0101', 'そうか。あの']",0
278,121,ruby,"['時', 'とき']",1
279,121,print,"['cn0101', '、エルフィリスを\\n']",0
280,121,ruby,"['狙', 'ねら']",1
281,121,print,"['cn0101', 'っていた']",0
282,121,ruby,"['暗殺者', 'あんさつしゃ']",1
283,121,print,"['cn0101', '！', 'VO_CHR_MAINSTORY_08_02_0012']",1
284,122,CHARA_FADEOUT_DEF,['c0101'],1
285,124,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
286,125,c_jump,['c0103'],1
287,126,play_sound,['VO_CHR_MAINSTORY_08_02_1029'],1
288,127,print,"['cn0103', 'おい、どういうつもりだッ！\\n']",0
289,127,wait,['2.05'],1
290,127,print,['cn0103'],0
291,127,c_face,"['M', 'M', 'c0103', '4']",1
292,127,print,['なんの'],0
293,127,ruby,"['罪', 'つみ']",1
294,127,print,['もねえ'],0
295,127,ruby,"['信者', 'しんじゃ']",1
296,127,print,['を'],0
297,127,ruby,"['襲', 'おそ']",1
298,127,print,"['うとは！', 'VO_CHR_MAINSTORY_08_02_1029']",1
299,128,CHARA_FADEOUT_DEF,['c0103'],1
300,130,CHARA_SET,"['M', 'M', 'C', 'c0105', '1']",1
301,131,play_sound,['VO_CHR_MAINSTORY_08_02_0014'],1
302,132,print,"['cn0105', 'なんの']",0
303,132,ruby,"['罪', 'つみ']",1
304,132,print,"['cn0105', 'もない？\u3000']",0
305,132,wait,['2.1'],1
306,132,print,['cn0105'],0
307,132,c_face,"['M', 'M', 'c0105', '4']",1
308,132,print,['まさかお'],0
309,132,ruby,"['前', 'まえ']",1
310,132,print,['たちは、\\nこいつらがイリアの'],0
311,132,ruby,"['信者', 'しんじゃ']",1
312,132,print,['とでも\\n'],0
313,132,ruby,"['思', 'おも']",1
314,132,print,"['っているのか？', 'VO_CHR_MAINSTORY_08_02_0014']",1
315,133,c_face,"['M', 'M', 'c0105', '4']",1
316,134,play_sound,['VO_CHR_MAINSTORY_08_02_0015'],1
317,135,print,"['cn0105', 'よく']",0
318,135,ruby,"['聞', 'き']",1
319,135,print,"['cn0105', 'くがいい。こいつらは']",0
320,135,ruby,"['神', 'かみ']",1
321,135,print,"['cn0105', 'の']",0
322,135,ruby,"['教', 'おし']",1
323,135,print,"['cn0105', 'えを\\n']",0
324,135,ruby,"['踏', 'ふ']",1
325,135,print,"['cn0105', 'みにじった']",0
326,135,ruby,"['逆徒', 'ぎゃくと']",1
327,135,print,"['cn0105', 'だ。']",0
328,135,wait,['5.45'],1
329,135,print,['cn0105'],0
330,135,c_face,"['Q', 'M', 'c0105', '4']",1
331,135,print,"['そして……。', 'VO_CHR_MAINSTORY_08_02_0015']",1
332,136,c_face,"['M', 'M', 'c0105', '11']",1
333,137,play_sound,['VO_CHR_MAINSTORY_08_02_0016'],1
334,138,print,"['cn0105', 'お']",0
335,138,ruby,"['前', 'まえ']",1
336,138,print,"['cn0105', 'らの']",0
337,138,ruby,"['仲間', 'なかま']",1
338,138,print,"['cn0105', '、エルフィリスも\\n']",0
339,138,ruby,"['聖騎士', 'せいきし']",1
340,138,print,"['cn0105', 'などではない！', 'VO_CHR_MAINSTORY_08_02_0016']",1
341,139,c_face,"['M', 'M', 'c0105', '11']",1
342,140,play_sound,['VO_CHR_MAINSTORY_08_02_0017'],1
343,141,print,['cn0105'],0
344,141,ruby,"['神', 'かみ']",1
345,141,print,['を'],0
346,141,ruby,"['捨', 'す']",1
347,141,print,['て、'],0
348,141,ruby,"['教会', 'きょうかい']",1
349,141,print,['を'],0
350,141,ruby,"['捨', 'す']",1
351,141,print,['てた\\n'],0
352,141,ruby,"['邪悪', 'じゃあく']",1
353,141,print,['な'],0
354,141,ruby,"['破戒騎士', 'はかいきし']",1
355,141,print,"['だ！', 'VO_CHR_MAINSTORY_08_02_0017']",1
356,142,CHARA_FADEOUT_DEF,['c0105'],1
357,144,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
358,145,play_sound,['VO_CHR_MAINSTORY_08_02_0018'],1
359,146,print,"['cn0101', 'なに……？\u3000エルフィリスが\\n']",0
360,146,ruby,"['聖騎士', 'せいきし']",1
361,146,print,"['cn0101', 'じゃないだって？', 'VO_CHR_MAINSTORY_08_02_0018']",1
362,147,CHARA_FADEOUT_DEF,['c0101'],1
363,149,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
364,150,play_sound,['VO_CHR_MAINSTORY_08_02_0019'],1
365,151,print,"['cn0106', 'どういうことだ!?\u3000']",0
366,151,wait,['1.1'],1
367,151,print,['cn0106'],0
368,151,c_face,"['M', 'M', 'c0106', '11']",1
369,151,print,['あんまりいい'],0
370,151,ruby,"['加減', 'かげん']",1
371,151,print,['な\\nことを'],0
372,151,ruby,"['言', 'い']",1
373,151,print,['うと、その'],0
374,151,ruby,"['舌', 'した']",1
375,151,print,['を'],0
376,151,ruby,"['射抜', 'いぬ']",1
377,151,print,"['くぞ！', 'VO_CHR_MAINSTORY_08_02_0019']",1
378,152,CHARA_FADEOUT_DEF,['c0106'],1
379,154,CHARA_SET,"['Q', 'M', 'C', 'c0105', '4']",1
380,155,c_swing_h_slow,['c0105'],1
381,156,play_sound,['VO_CHR_MAINSTORY_08_02_0020'],1
382,157,print,"['cn0105', 'いい']",0
383,157,ruby,"['加減', 'かげん']",1
384,157,print,"['cn0105', 'なものか。']",0
385,157,wait,['1.45'],1
386,157,print,['cn0105'],0
387,157,c_face,"['M', 'M', 'c0105', '4']",1
388,157,ruby,"['聖騎士', 'せいきし']",1
389,157,print,['は、\\n'],0
390,157,ruby,"['教会', 'きょうかい']",1
391,157,print,['で'],0
392,157,ruby,"['司教様', 'しきょうさま']",1
393,157,print,['や'],0
394,157,ruby,"['信者', 'しんじゃ']",1
395,157,print,['を'],0
396,157,ruby,"['守', 'まも']",1
397,157,print,['るのが'],0
398,157,ruby,"['務', 'つと']",1
399,157,print,"['め。', 'VO_CHR_MAINSTORY_08_02_0020']",1
400,158,c_face,"['M', 'M', 'c0105', '1']",1
401,159,play_sound,['VO_CHR_MAINSTORY_08_02_0021'],1
402,160,print,"['cn0105', 'なのに']",0
403,160,ruby,"['責務', 'せきむ']",1
404,160,print,"['cn0105', 'を']",0
405,160,ruby,"['放', 'ほう']",1
406,160,print,"['cn0105', 'り']",0
407,160,ruby,"['出', 'だ']",1
408,160,print,"['cn0105', 'し、お']",0
409,160,ruby,"['前', 'まえ']",1
410,160,print,"['cn0105', 'たちと\\nともにいることが、なによりの\\n']",0
411,160,ruby,"['証拠', 'しょうこ']",1
412,160,print,"['cn0105', 'だろう？', 'VO_CHR_MAINSTORY_08_02_0021']",1
413,161,CHARA_FADEOUT_DEF,['c0105'],1
414,163,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
415,164,play_sound,['VO_CHR_MAINSTORY_08_02_0022'],1
416,165,print,"['cn0102', 'くっ……！']",0
417,165,StopLip_close,['c0102'],1
418,165,print,"['cn0102', ' ', 'VO_CHR_MAINSTORY_08_02_0022']",1
419,166,CHARA_FADEOUT_DEF,['c0102'],1
420,168,CHARA_SET,"['Q', 'M', 'C', 'c0105', '1']",1
421,169,play_sound,['VO_CHR_MAINSTORY_08_02_0023'],1
422,170,print,"['cn0105', 'そして、おれはイリア']",0
423,170,ruby,"['教会', 'きょうかい']",1
424,170,print,"['cn0105', 'の']",0
425,170,ruby,"['執行者', 'しっこうしゃ']",1
426,170,print,"['cn0105', '。\\n']",0
427,170,wait,['3.9'],1
428,170,print,['cn0105'],0
429,170,c_face,"['M', 'M', 'c0105', '4']",1
430,170,print,['まごうことなき、'],0
431,170,ruby,"['神', 'かみ']",1
432,170,print,['のしもべにして、\\nその'],0
433,170,ruby,"['代行者', 'だいこうしゃ']",1
434,170,print,"['。', 'VO_CHR_MAINSTORY_08_02_0023']",1
435,171,c_face,"['M', 'M', 'c0105', '11']",1
436,172,play_sound,['VO_CHR_MAINSTORY_08_02_0024'],1
437,173,print,['cn0105'],0
438,173,ruby,"['死', 'し']",1
439,173,print,['ね、エルフィリス。この'],0
440,173,ruby,"['刃', 'やいば']",1
441,173,print,['こそ、\\nイリアの'],0
442,173,ruby,"['最後', 'さいご']",1
443,173,print,['の'],0
444,173,ruby,"['愛', 'あい']",1
445,173,print,['と'],0
446,173,ruby,"['思', 'おも']",1
447,173,print,['え！\\n'],0
448,173,wait,['5.35'],1
449,173,set_BG_effect,['EFF_013'],1
450,173,set_BG_effect_trigger,['9'],1
451,173,print,"['ハァッ！', 'VO_CHR_MAINSTORY_08_02_0024']",1
452,174,set_BG_effect_trigger,['1'],1
453,175,CHARA_ATTACK_DAG,['c0105'],1
454,176,wait,['0.5'],1
455,177,CHARA_FADEOUT_DEF,['c0105'],1
456,178,NO_EFFECT,[],1
457,180,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
458,181,wait,['0.1'],1
459,182,StopLip,['c0102'],1
460,183,ODOROKI_EMO,['c0102'],1
461,184,wait,['0.9'],1
462,185,NO_EMO,['c0102'],1
463,186,play_sound,['SE_047'],1
464,187,CHARA_KAMITE_VERYFAST,"['M', 'M', 'C', 'c0101', '4']",1
465,188,GUARD_KNIFE,['c0101'],1
466,189,play_sound,['VO_CHR_MAINSTORY_08_02_0025'],1
467,190,print,"['cn0101', 'そうは……させない。', 'VO_CHR_MAINSTORY_08_02_0025']",1
468,191,CHARA_FADEOUT2_DEF,"['c0102', 'c0101']",1
469,193,CHARA_SET,"['M', 'M', 'C', 'c0105', '6']",1
470,194,ODOROKI_EMO,['c0105'],1
471,195,c_swing_h_mid,['c0105'],1
472,196,play_sound,['VO_CHR_MAINSTORY_08_02_0026'],1
473,197,print,"['cn0105', 'くっ……。']",0
474,197,ruby,"['貴様', 'きさま']",1
475,197,print,"['cn0105', '……!?\\n']",0
476,197,wait,['2.65'],1
477,197,print,['cn0105'],0
478,197,NO_EMO,['c0105'],1
479,197,print,['おれの'],0
480,197,ruby,"['神速', 'しんそく']",1
481,197,print,['の'],0
482,197,ruby,"['一撃', 'いちげき']",1
483,197,print,['を'],0
484,197,ruby,"['止', 'と']",1
485,197,print,"['めただと？', 'VO_CHR_MAINSTORY_08_02_0026']",1
486,198,NO_EMO,['c0105'],1
487,199,c_face,"['M', 'M', 'c0105', '11']",1
488,200,play_sound,['VO_CHR_MAINSTORY_08_02_1001'],1
489,201,print,"['cn0105', 'おのれ、']",0
490,201,ruby,"['叛逆の王子', 'リベリアスプリンス']",1
491,201,print,"['cn0105', '。']",0
492,201,ruby,"['神', 'かみ']",1
493,201,print,"['cn0105', 'の']",0
494,201,ruby,"['裁', 'さば']",1
495,201,print,"['cn0105', 'きに\\n']",0
496,201,ruby,"['楯突', 'たてつ']",1
497,201,print,"['cn0105', 'くなら、お']",0
498,201,ruby,"['前', 'まえ']",1
499,201,print,"['cn0105', 'もともに……。', 'VO_CHR_MAINSTORY_08_02_1001']",1
500,202,CHARA_FADEOUT_DEF,['c0105'],1
501,204,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
502,205,play_sound,['VO_CHR_MAINSTORY_08_02_1002'],1
503,206,print,"['cn0103', 'フン、これだけの']",0
504,206,ruby,"['手練', 'てだれ']",1
505,206,print,"['cn0103', 'を']",0
506,206,ruby,"['相手', 'あいて']",1
507,206,print,"['cn0103', 'に、\\n']",0
508,206,ruby,"['真', 'ま']",1
509,206,print,"['cn0103', 'っ']",0
510,206,ruby,"['向勝負', 'こうしょうぶ']",1
511,206,print,"['cn0103', 'できると']",0
512,206,ruby,"['思', 'おも']",1
513,206,print,"['cn0103', 'ってやがんのか!?', 'VO_CHR_MAINSTORY_08_02_1002']",1
514,207,CHARA_FADEOUT_DEF,['c0103'],1
515,209,CHARA_SET,"['Q', 'M', 'C', 'c0105', '4']",1
516,210,play_sound,['VO_CHR_MAINSTORY_08_02_1003'],1
517,211,print,"['cn0105', '……ここはさすがに']",0
518,211,ruby,"['不利', 'ふり']",1
519,211,print,"['cn0105', 'か。']",0
520,211,wait,['2.2'],1
521,211,print,['cn0105'],0
522,211,c_face,"['M', 'M', 'c0105', '4']",1
523,211,print,['ならば\\nお'],0
524,211,ruby,"['前', 'まえ']",1
525,211,print,['たちは、'],0
526,211,ruby,"['後', 'あと']",1
527,211,print,['でひとりひとり\\n'],0
528,211,ruby,"['片', 'かた']",1
529,211,print,"['づけてやる。', 'VO_CHR_MAINSTORY_08_02_1003']",1
530,212,c_face,"['M', 'M', 'c0105', '4']",1
531,213,play_sound,['VO_CHR_MAINSTORY_08_02_1004'],1
532,214,print,"['cn0105', 'まずは、']",0
533,214,ruby,"['廃道', 'はいどう']",1
534,214,print,"['cn0105', 'の']",0
535,214,ruby,"['奥', 'おく']",1
536,214,print,"['cn0105', 'にいる']",0
537,214,ruby,"['奴', 'やつ']",1
538,214,print,"['cn0105', 'らから\\n']",0
539,214,ruby,"['先', 'さき']",1
540,214,print,"['cn0105', 'に……。フッ！', 'VO_CHR_MAINSTORY_08_02_1004']",1
541,215,WFOUT_DEF,[],1
542,216,JUMP_OUT_DEF,['c0105'],1
543,218,BGMFOUT_DEF,[],1
544,219,wait,['0.5'],1
545,221,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
546,222,ODOROKI_EMO,['c0106'],1
547,223,play_sound,['VO_CHR_MAINSTORY_08_02_0029'],1
548,224,print,['cn0106'],0
549,224,ruby,"['消', 'き']",1
550,224,print,['えた……？\u3000'],0
551,224,wait,['1.25'],1
552,224,NO_EMO,['c0106'],1
553,224,c_face,"['M', 'M', 'c0106', '4']",1
554,224,print,['くそ、アイツ、\\nなんて'],0
555,224,ruby,"['身', 'み']",1
556,224,print,"['のこなしだ……。', 'VO_CHR_MAINSTORY_08_02_0029']",1
557,225,CHARA_FADEOUT_DEF,['c0106'],1
558,227,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
559,228,play_sound,['VO_CHR_MAINSTORY_08_02_0030'],1
560,229,print,"['cn0107', 'ねえエルフィリス、さっきの']",0
561,229,ruby,"['神様', 'かみさま']",1
562,229,print,"['cn0107', 'を\\n']",0
563,229,ruby,"['裏切', 'うらぎ']",1
564,229,print,"['cn0107', 'ったっていう']",0
565,229,ruby,"['話', 'はなし']",1
566,229,print,"['cn0107', '……。', 'VO_CHR_MAINSTORY_08_02_0030']",1
567,230,CHARA_FADEOUT_DEF,['c0107'],1
568,232,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
