,row,command,args,end
101,54,print,"['仮面の少女#ゼシア', '\\n']",0
102,54,ruby,"['果', 'は']",1
103,54,print,"['仮面の少女#ゼシア', 'たせるというのに……。']",0
104,54,wait_print,[],1
105,54,print,"['仮面の少女#ゼシア', '\\nやはり']",0
106,54,ruby,"['魔力', 'まりょく']",1
107,54,print,"['仮面の少女#ゼシア', 'が……。', 'VO_CHR_INGAMESTORY_00_07_0004']",1
108,56,cutt_resetpause,[],1
109,58,WFOUT_DEF,[],1
110,59,frame_visible,"['false', '0.3']",1
111,61,cutt_waitevent_disable_skip,[],1
112,63,frame_visible,"['true', '0.3']",1
113,64,WFIN_DEF,[],1
114,66,print,"['王子#ユーディル', 'これは……!?\\n']",0
115,66,ruby,"['一体', 'いったい']",1
116,66,print,"['王子#ユーディル', '、なにが']",0
117,66,ruby,"['起', 'お']",1
118,66,print,"['王子#ユーディル', 'きたんだ……？']",0
119,66,wait_print,[],1
120,66,print,"['王子#ユーディル', '\\n']",0
121,66,ruby,"['禍々', 'まがまが']",1
122,66,print,"['王子#ユーディル', 'しい']",0
123,66,ruby,"['力', 'ちから']",1
124,66,print,"['王子#ユーディル', 'が']",0
125,66,ruby,"['消', 'き']",1
126,66,print,"['王子#ユーディル', 'えた……。', 'VO_CHR_INGAMESTORY_00_07_0005']",1
127,68,cutt_resetpause,[],1
128,69,cutt_waitevent_disable_skip,[],1
129,71,print,"['王子#ユーディル', 'よし！\u3000']",0
130,71,ruby,"['今', 'いま']",1
131,71,print,"['王子#ユーディル', 'なら！', 'VO_CHR_INGAMESTORY_00_07_0006']",1
132,73,cutt_resetpause,[],1
133,74,cutt_waitevent_disable_skip,[],1
134,76,print,['仮面の少女#ゼシア'],0
135,76,ruby,"['私', 'わたし']",1
136,76,print,['に……'],0
137,76,ruby,"['近', 'ちか']",1
138,76,print,"['づかないで！', 'VO_CHR_INGAMESTORY_00_07_0007']",1
139,78,cutt_resetpause,[],1
140,80,WFOUT_DEF,[],1
141,81,frame_visible,"['false', '0.3']",1
142,83,cutt_waitevent_disable_skip,[],1
143,85,frame_visible,"['true', '0.3']",1
144,86,WFIN_DEF,[],1
145,88,print,"['cn0107', 'ひゃあッ!?\\nこんなヤツどうすればいいの!?', 'VO_CHR_INGAMESTORY_00_07_0008']",1
146,90,cutt_resetpause,[],1
147,92,WFOUT_DEF,[],1
148,93,frame_visible,"['false', '0.3']",1
149,95,cutt_waitevent_disable_skip,[],1
150,97,frame_visible,"['true', '0.3']",1
151,98,WFIN_DEF,[],1
152,100,print,['王子#ユーディル'],0
153,100,ruby,"['諦', 'あきら']",1
154,100,print,['めて……たまるか……'],0
155,100,wait_print,[],1
156,100,print,['\\nゼシアも、ナームも、おれが'],0
157,100,ruby,"['守', 'まも']",1
158,100,print,['るんだ！'],0
159,100,wait_print,[],1
160,100,print,['\\n'],0
161,100,ruby,"['誰', 'だれ']",1
162,100,print,['にも'],0
163,100,ruby,"['奪', 'うば']",1
164,100,print,"['わせはしない！', 'VO_CHR_INGAMESTORY_00_07_0009']",1
165,102,cutt_resetpause,[],1
166,103,cutt_waitevent_disable_skip,[],1
167,105,print,"['王子#ユーディル', 'この']",0
168,105,ruby,"['森', 'もり']",1
169,105,print,"['王子#ユーディル', 'に']",0
170,105,ruby,"['住', 'す']",1
171,105,print,"['王子#ユーディル', 'まうドラゴンよ！']",0
172,105,wait_print,[],1
173,105,print,"['王子#ユーディル', '\\nおれの']",0
174,105,ruby,"['声', 'こえ']",1
175,105,print,"['王子#ユーディル', 'が']",0
176,105,ruby,"['聞', 'き']",1
177,105,print,"['王子#ユーディル', 'こえているなら、\\nどうか']",0
178,105,ruby,"['力', 'ちから']",1
179,105,print,"['王子#ユーディル', 'を']",0
180,105,wait_print,[],1
181,105,print,"['王子#ユーディル', '――']",0
182,105,ruby,"['契約石', 'けいやくせき']",1
183,105,print,"['王子#ユーディル', 'の']",0
184,105,ruby,"['力', 'ちから']",1
185,105,print,"['王子#ユーディル', 'をおれに！', 'VO_CHR_INGAMESTORY_00_07_0010']",1
186,107,cutt_resetpause,[],1
187,108,cutt_waitevent_disable_skip,[],1
188,110,print,"['？？？#cn0914', '……']",0
189,110,ruby,"['我', 'わ']",1
190,110,print,"['？？？#cn0914', 'が']",0
191,110,ruby,"['力', 'ちから']",1
192,110,print,"['？？？#cn0914', 'を']",0
193,110,ruby,"['求', 'もと']",1
194,110,print,"['？？？#cn0914', 'むるのは、']",0
195,110,ruby,"['誰', 'だれ']",1
196,110,print,"['？？？#cn0914', 'か？', 'VO_CHR_INGAMESTORY_00_07_0011']",1
197,112,cutt_resetpause,[],1
198,113,cutt_waitevent_disable_skip,[],1
199,115,print,['？？？#cn0914'],0
200,115,ruby,"['竜', 'りゅう']",1
201,115,print,['の'],0
202,115,ruby,"['力', 'ちから']",1
203,115,print,['を'],0
204,115,ruby,"['受', 'う']",1
205,115,print,['け'],0
206,115,ruby,"['入', 'い']",1
207,115,print,['れても'],0
208,115,ruby,"['滅', 'ほろ']",1
209,115,print,['びぬ'],0
210,115,ruby,"['体', 'からだ']",1
211,115,print,['を\\n'],0
212,115,ruby,"['持', 'も']",1
213,115,print,['っているか……'],0
214,115,wait,['5'],1
215,115,ruby,"['見', 'み']",1
216,115,print,"['せてみよ！', 'VO_CHR_INGAMESTORY_00_07_0012']",1
217,117,cutt_resetpause,[],1
218,119,WFOUT_DEF,[],1
219,120,frame_visible,"['false', '0.3']",1
220,122,cutt_waitevent_disable_skip,[],1
221,124,wait,['6.0'],1
222,126,cutt_waittap,[],1
223,128,end_block,[],1
