,row,command,args,end
57,28,print,"['cn0117', 'ら！', 'VO_CHR_MAINSTORY_10_04_0001']",1
58,29,CHARA_FADEOUT_DEF,['c0117'],1
59,32,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
60,33,play_sound,['VO_CHR_MAINSTORY_10_04_0002'],1
61,34,print,"['cn0101', 'え……？\u3000エミュール!?\\n']",0
62,34,wait,['1.35'],1
63,34,print,['cn0101'],0
64,34,c_face,"['M', 'M', 'c0101', '4']",1
65,34,print,"['それに……。', 'VO_CHR_MAINSTORY_10_04_0002']",1
66,35,WFOUT_DEF,[],1
67,36,CHARA_FADEOUT_DEF,['c0101'],1
68,39,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01142', '1', 'SE_WALK_IN_GR']",1
69,40,play_sound,['VO_CHR_MAINSTORY_10_04_0003'],1
70,41,print,['cn0114'],0
71,41,ruby,"['久', 'ひさ']",1
72,41,print,"['しぶりですね、\\n{player_name}。', 'VO_CHR_MAINSTORY_10_04_0003']",1
73,42,CHARA_FADEOUT_DEF,['c01142'],1
74,45,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
75,46,play_sound,['VO_CHR_MAINSTORY_10_04_0004'],1
76,47,print,"['cn0101', 'ファルエス']",0
77,47,ruby,"['兄', 'にい']",1
78,47,print,"['cn0101', 'さんまで……。\\n']",0
79,47,wait,['1.55'],1
80,47,print,['cn0101'],0
81,47,HATENA_EMO,['c0101'],1
82,47,print,['こんなところまで、'],0
83,47,ruby,"['護衛', 'ごえい']",1
84,47,print,['も'],0
85,47,ruby,"['連', 'つ']",1
86,47,print,"['れずに\\nひとりできたのか？', 'VO_CHR_MAINSTORY_10_04_0004']",1
87,48,CHARA_FADEOUT_DEF,['c0101'],1
88,51,CHARA_SET,"['M', 'M', 'C', 'c01142', '5']",1
89,52,c_bound_b_slow,['c01142'],1
90,53,play_sound,['VO_CHR_MAINSTORY_10_04_0005'],1
91,54,print,['cn0114'],0
92,54,ruby,"['深', 'ふか']",1
93,54,print,['い'],0
94,54,ruby,"['思索', 'しさく']",1
95,54,print,['を'],0
96,54,ruby,"['供', 'とも']",1
97,54,print,['とするには、\\nひとりが'],0
98,54,ruby,"['一番', 'いちばん']",1
99,54,print,"['ですよ。', 'VO_CHR_MAINSTORY_10_04_0005']",1
100,55,CHARA_FADEOUT_DEF,['c01142'],1
101,58,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
102,59,c_swing_h,['c0117'],1
103,60,play_sound,['VO_CHR_MAINSTORY_10_04_0006'],1
104,61,print,"['cn0117', 'オレは']",0
105,61,ruby,"['連', 'つ']",1
106,61,print,"['cn0117', 'れてこなかったわけじゃない！\\n']",0
107,61,wait,['2.0'],1
108,61,print,['cn0117'],0
109,61,c_jump2,['c0117'],1
110,61,print,['あの'],0
111,61,ruby,"['貧弱', 'ひんじゃく']",1
112,61,print,['ども、'],0
113,61,ruby,"['勝手', 'かって']",1
114,61,print,['にバタバタと\\n'],0
115,61,ruby,"['倒', 'たお']",1
116,61,print,"['れていきやがったんだ！', 'VO_CHR_MAINSTORY_10_04_0006']",1
117,63,c_face,"['Q', 'M', 'c0117', '13']",1
118,64,c_bound_t,['c0117'],1
119,65,play_sound,['VO_CHR_MAINSTORY_10_04_0007'],1
120,66,print,"['cn0117', 'ったく、こんな']",0
121,66,ruby,"['所', 'ところ']",1
122,66,print,"['cn0117', 'に']",0
123,66,ruby,"['呼', 'よ']",1
124,66,print,"['cn0117', 'びつけやがって！\\nオレ']",0
125,66,ruby,"['様', 'さま']",1
126,66,print,"['cn0117', 'を']",0
127,66,ruby,"['誰', 'だれ']",1
128,66,print,"['cn0117', 'だと']",0
129,66,ruby,"['思', 'おも']",1
130,66,print,"['cn0117', 'ってるんだ！', 'VO_CHR_MAINSTORY_10_04_0007']",1
131,67,CHARA_FADEOUT_DEF,['c0117'],1
132,70,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
133,71,play_sound,['VO_CHR_MAINSTORY_10_04_0008'],1
134,72,print,"['cn0101', 'そうか……ハールが']",0
135,72,ruby,"['招待状', 'しょうたいじょう']",1
136,72,print,"['cn0101', 'を']",0
137,72,ruby,"['送', 'おく']",1
138,72,print,"['cn0101', 'ったと\\n']",0
139,72,ruby,"['言', 'い']",1
140,72,print,"['cn0101', 'っていたけど……。', 'VO_CHR_MAINSTORY_10_04_0008']",1
141,73,CHARA_FADEOUT_DEF,['c0101'],1
142,76,CHARA_SET,"['M', 'M', 'C', 'c01142', '4']",1
143,77,c_bound_b,['c01142'],1
144,78,play_sound,['VO_CHR_MAINSTORY_10_04_0009'],1
145,79,print,"['cn0114', 'ええ、いただきました。さすがに']",0
146,79,ruby,"['無視', 'むし']",1
147,79,print,"['cn0114', 'は\\nできないでしょう。', 'VO_CHR_MAINSTORY_10_04_0009']",1
148,81,c_face,"['M', 'M', 'c01142', '5']",1
149,82,play_sound,['VO_CHR_MAINSTORY_10_04_0010'],1
150,83,print,['cn0114'],0
151,83,ruby,"['魔神', 'まじん']",1
152,83,print,['モルトメサイアが'],0
153,83,ruby,"['往時', 'おうじ']",1
154,83,print,['の'],0
155,83,ruby,"['力', 'ちから']",1
156,83,print,['を'],0
157,83,ruby,"['取', 'と']",1
158,83,print,['り\\n'],0
159,83,ruby,"['戻', 'もど']",1
160,83,print,['すさまを'],0
161,83,ruby,"['見', 'み']",1
162,83,print,['せる、と'],0
163,83,ruby,"['言', 'い']",1
164,83,print,"['われてはね。', 'VO_CHR_MAINSTORY_10_04_0010']",1
165,84,CHARA_FADEOUT_DEF,['c01142'],1
166,87,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
167,88,ODOROKI_EMO,['c0101'],1
168,89,play_sound,['VO_CHR_MAINSTORY_10_04_0011'],1
169,90,print,"['cn0101', '……！\u3000そんなことまで！', 'VO_CHR_MAINSTORY_10_04_0011']",1
170,91,CHARA_FADEOUT_DEF,['c0101'],1
171,94,CHARA_SET,"['M', 'M', 'C', 'c0117', '7']",1
172,95,HATENA_EMO,['c0117'],1
173,96,c_swing_h_mid,['c0117'],1
174,97,play_sound,['VO_CHR_MAINSTORY_10_04_0012'],1
175,98,print,"['cn0117', 'えっ？\u3000えっ!?\u3000']",0
176,98,wait,['1.8'],1
177,98,print,['cn0117'],0
178,98,NO_EMO,['c0117'],1
179,98,c_face,"['M', 'M', 'c0117', '8']",1
180,98,c_swing_h_slow,['c0117'],1
181,98,print,['お、オレに'],0
182,98,ruby,"['届', 'とど']",1
183,98,print,"['いたの\\nにはそんなことはなんにも……!?', 'VO_CHR_MAINSTORY_10_04_0012']",1
184,99,CHARA_FADEOUT_DEF,['c0117'],1
185,102,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
186,103,c_bound_b_slow,['c01142'],1
187,104,play_sound,['VO_CHR_MAINSTORY_10_04_0013'],1
188,105,print,"['cn0114', 'その']",0
189,105,ruby,"['程度', 'ていど']",1
190,105,print,"['cn0114', 'のことは']",0
191,105,ruby,"['推測', 'すいそく']",1
192,105,print,"['cn0114', 'できますよ。']",0
193,105,ruby,"['私', 'わたし']",1
194,105,print,"['cn0114', 'の\\n']",0
195,105,ruby,"['研究', 'けんきゅう']",1
196,105,print,"['cn0114', 'とも']",0
197,105,ruby,"['近', 'ちか']",1
198,105,print,"['cn0114', 'しい']",0
199,105,ruby,"['部分', 'ぶぶん']",1
200,105,print,"['cn0114', 'もありますし、ね。\\n']",0
201,105,wait,['6.05'],1
202,105,print,['cn0114'],0
203,105,c_face,"['Q', 'M', 'c01142', '5']",1
204,105,c_bound_t,['c01142'],1
205,105,print,"['フフ……。', 'VO_CHR_MAINSTORY_10_04_0013']",1
206,106,CHARA_FADEOUT_DEF,['c01142'],1
207,109,CHARA_SET,"['M', 'M', 'C', 'c0101', '15']",1
208,110,play_sound,['VO_CHR_MAINSTORY_10_04_0014'],1
209,111,print,"['cn0101', 'ファルエス']",0
210,111,ruby,"['兄', 'にい']",1
211,111,print,"['cn0101', 'さん……']",0
212,111,wait,['1.8'],1
213,111,print,['cn0101'],0
214,111,HATENA_EMO,['c0101'],1
215,111,c_face,"['M', 'M', 'c0101', '4']",1
216,111,ruby,"['知', 'し']",1
217,111,print,['っていることが\\nあるなら、'],0
218,111,ruby,"['教', 'おし']",1
219,111,print,"['えてくれないか？', 'VO_CHR_MAINSTORY_10_04_0014']",1
220,112,CHARA_FADEOUT_DEF,['c0101'],1
221,115,CHARA_SET,"['Q', 'M', 'C', 'c01142', '4']",1
222,116,c_swing_h_slow,['c01142'],1
223,117,play_sound,['VO_CHR_MAINSTORY_10_04_0015'],1
224,118,print,['cn0114'],0
225,118,ruby,"['私', 'わたし']",1
226,118,print,['はただ、'],0
227,118,ruby,"['疑', 'うたが']",1
228,118,print,['っているだけです。\\n'],0
229,118,wait,['3.5'],1
230,118,RestartEye,['c01142'],1
231,118,ruby,"['語', 'かた']",1
232,118,print,['り'],0
233,118,ruby,"['継', 'つ']",1
234,118,print,['がれる'],0
235,118,ruby,"['物語', 'ものがたり']",1
236,118,print,['は'],0
237,118,ruby,"['本当', 'ほんとう']",1
238,118,print,['に'],0
239,118,ruby,"['正', 'ただ']",1
240,118,print,"['しいのか。', 'VO_CHR_MAINSTORY_10_04_0015']",1
241,120,c_face,"['M', 'M', 'c01142', '12']",1
242,121,c_bound_b,['c01142'],1
243,122,play_sound,['VO_CHR_MAINSTORY_10_04_0016'],1
244,123,print,"['cn0114', '『アルベリウスは、']",0
245,123,ruby,"['魔神', 'まじん']",1
246,123,print,"['cn0114', 'を']",0
247,123,ruby,"['封印', 'ふういん']",1
248,123,print,"['cn0114', 'した』\\nその']",0
249,123,ruby,"['物語', 'ものがたり']",1
250,123,print,"['cn0114', 'が']",0
251,123,ruby,"['真実', 'しんじつ']",1
252,123,print,"['cn0114', 'なのかを。', 'VO_CHR_MAINSTORY_10_04_0016']",1
253,124,CHARA_FADEOUT_DEF,['c01142'],1
254,127,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
255,128,c_swing_h,['c0104'],1
256,129,play_sound,['VO_CHR_MAINSTORY_10_04_0017'],1
257,130,print,"['cn0104', 'なにを']",0
258,130,ruby,"['言', 'い']",1
259,130,print,"['cn0104', 'うのです。アルベリウス']",0
260,130,ruby,"['王', 'おう']",1
261,130,print,"['cn0104', 'が\\n']",0
262,130,ruby,"['魔神', 'まじん']",1
263,130,print,"['cn0104', 'を']",0
264,130,ruby,"['封印', 'ふういん']",1
265,130,print,"['cn0104', 'したからこそ、300']",0
266,130,ruby,"['年', 'ねん']",1
267,130,print,"['cn0104', 'の']",0
268,130,ruby,"['平和', 'へいわ']",1
269,130,print,"['cn0104', '\\nが']",0
270,130,ruby,"['保', 'たも']",1
271,130,print,"['cn0104', 'たれてきたのでしょう？', 'VO_CHR_MAINSTORY_10_04_0017']",1
272,131,CHARA_FADEOUT_DEF,['c0104'],1
273,134,CHARA_SET,"['Q', 'M', 'C', 'c01142', '1']",1
274,135,c_bound_t,['c01142'],1
275,136,play_sound,['VO_CHR_MAINSTORY_10_04_0018'],1
276,137,print,"['cn0114', 'フ……']",0
277,137,wait,['1.45'],1
278,137,print,['cn0114'],0
279,137,RestartEye,['c01142'],1
280,137,print,['『'],0
281,137,ruby,"['封印', 'ふういん']",1
282,137,print,['』と『'],0
283,137,ruby,"['平和', 'へいわ']",1
284,137,print,['』は'],0
285,137,ruby,"['強', 'つよ']",1
286,137,print,['く\\n'],0
287,137,ruby,"['結', 'むす']",1
288,137,print,"['ばれているわけではありません。', 'VO_CHR_MAINSTORY_10_04_0018']",1
289,139,c_face,"['M', 'M', 'c01142', '4']",1
290,140,play_sound,['VO_CHR_MAINSTORY_10_04_0019'],1
291,141,print,"['cn0114', 'むしろ、']",0
292,141,ruby,"['細', 'ほそ']",1
293,141,print,"['cn0114', 'い1']",0
294,141,ruby,"['本', 'ぽん']",1
295,141,print,"['cn0114', 'の']",0
296,141,ruby,"['糸', 'いと']",1
297,141,print,"['cn0114', 'によって、\\nようやく']",0
298,141,ruby,"['繋', 'つな']",1
299,141,print,"['cn0114', 'がっているだけです。', 'VO_CHR_MAINSTORY_10_04_0019']",1
300,142,CHARA_FADEOUT_DEF,['c01142'],1
301,145,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
302,146,c_swing_h_slow,['c0103'],1
303,147,play_sound,['VO_CHR_MAINSTORY_10_04_0020'],1
304,148,print,['cn0103'],0
305,148,ruby,"['相変', 'あいか']",1
306,148,print,['わらず'],0
307,148,ruby,"['思', 'おも']",1
308,148,print,['わせぶりなセリフばかりの\\n'],0
309,148,ruby,"['兄', 'にい']",1
310,148,print,['ちゃんだぜ。'],0
311,148,wait,['3.9'],1
312,148,HATENA_EMO,['c0103'],1
313,148,ruby,"['結局', 'けっきょく']",1
314,148,print,"['、なんだってんだ？', 'VO_CHR_MAINSTORY_10_04_0020']",1
315,149,CHARA_FADEOUT_DEF,['c0103'],1
316,152,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
317,153,c_swing_h,['c01142'],1
318,154,play_sound,['VO_CHR_MAINSTORY_10_04_0021'],1
319,155,print,['cn0114'],0
320,155,ruby,"['安易', 'あんい']",1
321,155,print,['に'],0
322,155,ruby,"['結論', 'けつろん']",1
323,155,print,['を'],0
324,155,ruby,"['出', 'だ']",1
325,155,print,['すのは\\n'],0
326,155,ruby,"['危険', 'きけん']",1
327,155,print,"['だということです。', 'VO_CHR_MAINSTORY_10_04_0021']",1
328,157,c_face,"['M', 'M', 'c01142', '1']",1
329,158,c_bound_b_slow,['c01142'],1
330,159,play_sound,['VO_CHR_MAINSTORY_10_04_0022'],1
331,160,print,['cn0114'],0
332,160,ruby,"['幸', 'さいわ']",1
333,160,print,['い、'],0
334,160,ruby,"['封印', 'ふういん']",1
335,160,print,['の'],0
336,160,ruby,"['謎', 'なぞ']",1
337,160,print,['はすべてここに'],0
338,160,ruby,"['記録', 'きろく']",1
339,160,print,['\\nされているようです。'],0
340,160,ruby,"['共', 'とも']",1
341,160,print,['に'],0
342,160,ruby,"['真実', 'しんじつ']",1
343,160,print,['へと\\n'],0
344,160,ruby,"['向', 'む']",1
345,160,print,"['かいましょう。', 'VO_CHR_MAINSTORY_10_04_0022']",1
346,161,CHARA_FADEOUT_DEF,['c01142'],1
347,164,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
348,165,ODOROKI_EMO,['c0107'],1
349,166,c_jump,['c0107'],1
350,167,play_sound,['VO_CHR_MAINSTORY_10_04_0023'],1
351,168,print,"['cn0107', 'あっ！\u3000さっきと']",0
352,168,ruby,"['同', 'おな']",1
353,168,print,"['cn0107', 'じ']",0
354,168,ruby,"['石碑', 'せきひ']",1
355,168,print,"['cn0107', '！', 'VO_CHR_MAINSTORY_10_04_0023']",1
356,169,CHARA_FADEOUT_DEF,['c0107'],1
357,172,CHARA_SET,"['M', 'M', 'C', 'c01142', '4']",1
358,173,play_sound,['VO_CHR_MAINSTORY_10_04_0024'],1
359,174,print,['cn0114'],0
360,174,ruby,"['王', 'おう']",1
361,174,print,['の'],0
362,174,ruby,"['記憶', 'きおく']",1
363,174,print,['よ、'],0
364,174,ruby,"['我', 'わ']",1
365,174,print,['が'],0
366,174,ruby,"['血', 'ち']",1
367,174,print,['とその'],0
368,174,ruby,"['盟約', 'めいやく']",1
369,174,print,['により\\n'],0
370,174,ruby,"['目覚', 'めざ']",1
371,174,print,"['めよ――。', 'VO_CHR_MAINSTORY_10_04_0024']",1
372,176,BGMFOUT_DEF,[],1
373,177,WFOUT_DEF,[],1
374,178,play_sound,['SE_STORY_COMMON_0162'],1
375,179,set_BG_effect,['EFF_SCE_2D_CMN_172'],1
376,180,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '0.1', '0.1']",1
377,181,set_BG_effect_trigger,['8'],1
378,182,wait,['1.5'],1
379,183,play_sound,['SE_STORY_COMMON_0154'],1
380,184,set_BG_effect_pos,"['EFF_SCE_2D_CMN_172', '0', '150', '2.0', 'EaseInSine']",1
381,185,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '1', '1', '1.0', 'EaseInSine', '0.1', '0.1']",1
382,186,wait,['1'],1
383,187,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '5', '5', '1.0', 'EaseOutSine']",1
384,188,wait,['0.5'],1
385,189,SEFOUT_DEF,[],1
386,191,WHITE_OUT_DEF,[],1
387,192,wait,['0.5'],1
388,193,NO_EFFECT,[],1
389,194,set_BG,['sty_bg_0092_100'],1
390,195,CHARA_FADEOUT_DEF,['c01142'],1
391,198,play_sound,['BGM_IN_STORY_0008_04'],1
392,199,blur,"['true', '0.1', '1.0', '0.5', 'cameraType_Chara']",1
393,200,post_film,"['1', '0', 'filmMode_VignetteAdd', '1.0', '0.3', '255', '255', '255', '0.5']",1
394,201,WHITE_IN_DEF,[],1
395,203,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
396,204,play_sound,['SE_STORY_COMMON_0212'],1
397,205,print,['dn2101'],0
398,205,SHOUT_COM,[],1
399,205,print,['グゥゥオオオ！'],0
400,205,SHOUT_STOP,[],1
401,205,print,[' '],1
402,206,CHARA_ATTACK_DRG,['d2101'],1
403,207,wait,['0.5'],1
404,208,CHARA_FADEOUT_DEF,['d2101'],1
405,211,CHARA_SET,"['M', 'M', 'C', 'd2103', '1']",1
406,212,play_sound,['SE_STORY_COMMON_0214'],1
407,213,print,['dn2103'],0
408,213,SHOUT_COM,[],1
409,213,print,['ギュァァア！'],0
410,213,SHOUT_STOP,[],1
411,213,print,[' '],1
412,214,CHARA_ATTACK_DRG,['d2103'],1
413,215,wait,['0.5'],1
414,216,CHARA_FADEOUT_DEF,['d2103'],1
415,219,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
416,220,play_sound,['SE_STORY_COMMON_0215'],1
417,221,print,['dn2104'],0
418,221,SHOUT_COM,[],1
419,221,print,['グァアアアア！'],0
420,221,SHOUT_STOP,[],1
421,221,print,[' '],1
422,222,CHARA_ATTACK_DRG,['d2104'],1
423,223,wait,['0.5'],1
424,224,CHARA_FADEOUT_DEF,['d2104'],1
425,227,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
426,228,play_sound,['SE_STORY_COMMON_0216'],1
427,229,print,['dn2105'],0
428,229,SHOUT_COM,[],1
429,229,print,['ゴァァアアア！'],0
430,229,SHOUT_STOP,[],1
431,229,print,[' '],1
432,230,CHARA_ATTACK_DRG,['d2105'],1
433,231,wait,['0.5'],1
434,232,CHARA_FADEOUT_DEF,['d2105'],1
435,235,CHARA_SET,"['M', 'M', 'C', 'd2010', '1']",1
436,236,play_sound,['VO_CHR_MAINSTORY_10_04_0025'],1
437,237,print,['dn2010'],0
438,237,SHOUT_COM,[],1
439,237,print,['ガァアアアア！'],0
440,237,SHOUT_STOP,[],1
441,237,print,[' '],1
442,238,CHARA_ATTACK_DRG,['d2010'],1
443,239,wait,['0.5'],1
444,240,CHARA_FADEOUT_DEF,['d2010'],1
445,243,CHARA_SET,"['M', 'M', 'C', 'c0130', '6']",1
446,244,SHAKE_BG_LOOP,"['1', '0.5']",1
447,245,NO_EFFECT,[],1
448,246,play_sound,['SE_STORY_COMMON_0167'],1
449,247,play_sound,['SE_STORY_COMMON_0188'],1
450,248,set_BG_effect,['EFF_SCE_2D_CMN_146'],1
451,249,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '120', '191', '124']",1
452,250,set_BG_effect_pos,"['EFF_SCE_2D_CMN_146', '0', '100']",1
453,251,wait,['0.5'],1
454,252,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_146']",1
455,253,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '120', '191', '191']",1
456,254,set_BG_effect_pos,"['EFF_SCE_2D_CMN_146', '-150', '200']",1
457,255,wait,['0.5'],1
458,256,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_146']",1
459,257,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '234', '234', '118']",1
460,258,set_BG_effect_pos,"['EFF_SCE_2D_CMN_146', '300', '0']",1
461,259,wait,['0.5'],1
462,260,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_146']",1
463,261,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '168', '114', '176']",1
464,262,set_BG_effect_pos,"['EFF_SCE_2D_CMN_146', '-100', '-100']",1
465,263,wait,['0.5'],1
466,264,set_BG_effect,"['1', '1', '1', '1', 'EFF_SCE_2D_CMN_146']",1
467,265,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '143', '164', '159']",1
468,266,set_BG_effect_pos,"['EFF_SCE_2D_CMN_146', '0', '250']",1
469,267,SHAKE_BG_STOP,"['1', '0.5']",1
470,268,SEFOUT_DEF,[],1
471,269,wait,['0.5'],1
472,270,NO_EFFECT,[],1
473,271,c_swing_h_slow,['c0130'],1
474,272,play_sound,['VO_CHR_MAINSTORY_10_04_0026'],1
475,273,print,"['cn0130', 'ぬうううううう……！', 'VO_CHR_MAINSTORY_10_04_0026']",1
476,274,c_face,"['M', 'M', 'c0130', '11']",1
477,275,play_sound,['VO_CHR_MAINSTORY_10_04_0027'],1
478,276,print,['cn0130'],0
479,276,ruby,"['賢', 'さか']",1
480,276,print,['しらに'],0
481,276,ruby,"['世界', 'せかい']",1
482,276,print,['を'],0
483,276,ruby,"['語', 'かた']",1
484,276,print,['るドラゴンどもめ。\\nまたも'],0
485,276,ruby,"['我', 'われ']",1
486,276,print,['の'],0
487,276,ruby,"['邪魔', 'じゃま']",1
488,276,print,"['をするか……！', 'VO_CHR_MAINSTORY_10_04_0027']",1
489,277,CHARA_FADEOUT_DEF,['c0130'],1
490,280,CHARA_SET,"['M', 'M', 'C', 'c0131', '9']",1
491,281,c_bound_b,['c0131'],1
492,282,play_sound,['VO_CHR_MAINSTORY_10_04_0028'],1
493,283,print,['cn0131'],0
494,283,ruby,"['終', 'お']",1
495,283,print,['わりだ、'],0
496,283,ruby,"['魔神', 'まじん']",1
497,283,print,"['モルトメサイア！', 'VO_CHR_MAINSTORY_10_04_0028']",1
498,285,set_BG_effect,['EFF_013'],1
499,286,set_BG_effect_trigger,['9'],1
500,287,c_face,"['M', 'M', 'c0131', '11']",1
501,288,play_sound,['VO_CHR_MAINSTORY_10_04_0029'],1
502,289,print,['cn0131'],0
503,289,ruby,"['女神', 'めがみ']",1
504,289,print,['より'],0
505,289,ruby,"['賜', 'たまわ']",1
506,289,print,['りし、この'],0
507,289,ruby,"['聖剣', 'せいけん']",1
508,289,print,['の'],0
509,289,ruby,"['力', 'ちから']",1
510,289,print,['を\\nもって、'],0
511,289,ruby,"['貴様', 'きさま']",1
512,289,print,['を'],0
513,289,ruby,"['滅', 'めっ']",1
514,289,print,"['する！', 'VO_CHR_MAINSTORY_10_04_0029']",1
515,291,play_sound,['VO_CHR_MAINSTORY_10_04_0030'],1
516,292,print,"['cn0131', 'はああっ！', 'VO_CHR_MAINSTORY_10_04_0030']",1
517,293,CHARA_ATTACK_SWD,['c0131'],1
518,294,wait,['0.5'],1
519,295,set_BG_effect_trigger,['1'],1
520,296,CHARA_FADEOUT_DEF,['c0131'],1
521,299,CHARA_SET,"['M', 'M', 'C', 'c0130', '4']",1
522,300,set_BG_effect,['EFF_SCE_2D_CMN_090'],1
523,301,set_BG_effect_pos,"['EFF_SCE_2D_CMN_090', '72', '0']",1
524,302,wait,['0.1'],1
525,303,play_sound,['SE_STORY_COMMON_0229'],1
526,304,play_sound,['SE_STORY_COMMON_0233'],1
527,305,wait,['0.4'],1
528,306,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_151']",1
529,307,set_BG_effect_scale,"['EFF_SCE_2D_CMN_151', '1.5', '1.5']",1
530,308,set_BG_effect_pos,"['EFF_SCE_2D_CMN_151', '-150', '-160']",1
531,309,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_151', '-35']",1
532,310,set_BG_effect_trigger,"['0', '8']",1
533,311,play_sound,['SE_STORY_COMMON_0078'],1
534,312,c_swing2_h_fast,['c0130'],1
535,313,play_sound,['VO_CHR_MAINSTORY_10_04_0031'],1
536,314,print,"['cn0130', 'ぐっ……']",0
537,314,wait,['0.95'],1
538,314,print,['cn0130'],0
539,314,c_face,"['M', 'M', 'c0130', '6']",1
540,314,c_swing_h_slow,['c0130'],1
541,314,print,"['ぬ、うううう……っ！', 'VO_CHR_MAINSTORY_10_04_0031']",1
542,315,WFOUT_DEF,[],1
543,316,chara_shake_h,"['c0130', '3', 'true']",1
544,317,wait,['0.3'],1
545,318,set_render_target,"['c0130', '0']",1
546,319,play_sound,['SE_186'],1
547,320,set_BG_effect,['EFF_SCE_2D_REN_001'],1
548,321,set_BG_effect_trigger,['25'],1
549,322,wait,['0.2'],1
550,323,chara_clear,['c0130'],1
551,324,stop_bgm,['3.0'],1
552,325,screen_fadeout,"['3', '255', '255', '255']",1
553,326,wait,['1'],1
554,328,SEFOUT_DEF,[],1
555,329,NO_EFFECT,[],1
556,330,screen_fadein,"['2.5', '255', '255', '255']",1
557,333,CHARA_SET,"['M', 'M', 'C', 'c0131', '7']",1
558,334,play_sound,['VO_CHR_MAINSTORY_10_04_0032'],1
559,335,print,['cn0131'],0
560,335,ruby,"['倒', 'たお']",1
561,335,print,['した……のか？\\n'],0
562,335,wait,['2.65'],1
563,335,c_face,"['M', 'M', 'c0131', '9']",1
