,row,command,args,end
84,116,CHARA_SET,"['M', 'M', 'C', 'c0133', '2']",1
85,117,c_bound_t,['c0133'],1
86,118,play_sound,['VO_CHR_100033_STORY_0025'],1
87,119,print,['cn0133'],0
88,119,ruby,"['信用', 'しんよう']",1
89,119,print,['できないのはお'],0
90,119,ruby,"['互', 'たが']",1
91,119,print,['い'],0
92,119,ruby,"['様', 'さま']",1
93,119,print,['だ。\\n'],0
94,119,ruby,"['信用', 'しんよう']",1
95,119,print,['しあう'],0
96,119,ruby,"['必要', 'ひつよう']",1
97,119,print,['もない。\\nお'],0
98,119,ruby,"['互', 'たが']",1
99,119,print,['いにやるべきことをやればいい。'],1
100,120,CHARA_FADEOUT_DEF,['c0133'],1
101,122,CHARA_SET,"['M', 'M', 'C', 'c0135', '1']",1
102,123,play_sound,['VO_CHR_100035_STORY_0030'],1
103,124,print,"['cn0135', '……それもそうね。じゃあ、']",0
104,124,ruby,"['早', 'はや']",1
105,124,print,"['cn0135', 'いところ\\n']",0
106,124,ruby,"['始', 'はじ']",1
107,124,print,"['cn0135', 'めましょう。']",0
108,124,wait,['1'],1
109,124,print,['cn0135'],0
110,124,c_swing_h,['c0135'],1
111,124,print,['いい？\u3000ワタクシの\\n'],0
112,124,ruby,"['足', 'あし']",1
113,124,print,['だけは'],0
114,124,ruby,"['引', 'ひ']",1
115,124,print,['っ'],0
116,124,ruby,"['張', 'ぱ']",1
117,124,print,['らないで。'],1
118,125,WFOUT_DEF,[],1
119,126,chara_brightness,"['c0135', '0', '0.5']",1
120,127,wait,['0.5'],1
121,128,play_sound,['SE_STORY_COMMON_0094'],1
122,129,set_BG_effect,"['EFF_SCE_2D_CMN_062', 'EFF_SCE_2D_CMN_063']",1
123,130,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
124,131,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
125,132,set_BG_effect_trigger,"['9', '9']",1
126,133,wait,['0.1'],1
127,134,SHIMOTE_OUT_VERYFAST,['c0135'],1
128,135,NO_EFFECT,[],1
129,137,CHARA_SET,"['M', 'M', 'C', 'c0133', '4']",1
130,138,c_bound2_t,['c0133'],1
131,139,play_sound,['VO_CHR_100033_STORY_0007'],1
132,140,print,"['cn0133', 'クク、それはこっちの']",0
133,140,ruby,"['台詞', 'せりふ']",1
134,140,print,"['cn0133', 'サァ……。']",1
135,141,WFOUT_DEF,[],1
136,142,chara_brightness,"['c0133', '0', '0.5']",1
137,143,wait,['0.5'],1
138,144,play_sound,['SE_STORY_COMMON_0094'],1
139,145,set_BG_effect,"['EFF_SCE_2D_CMN_062', 'EFF_SCE_2D_CMN_063']",1
140,146,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
141,147,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
142,148,set_BG_effect_trigger,"['9', '9']",1
143,149,wait,['0.1'],1
144,150,SHIMOTE_OUT_VERYFAST,['c0133'],1
145,151,NO_EFFECT,[],1
146,155,BLACK_OUT_DEF,[],1
147,156,BGMFOUT_DEF,[],1
148,157,set_BG,['sty_bg_0013_100'],1
149,158,BLACK_SCREEN,[],1
150,159,BLACK_IN_DEF,[],1
151,161,window_type,['MONOLOGUE'],1
152,162,print,"['SYS', 'イリア']",0
153,162,ruby,"['教会', 'きょうかい']",1
154,162,print,"['SYS', '\\nとある']",0
155,162,ruby,"['地方', 'ちほう']",1
156,162,print,"['SYS', 'の']",0
157,162,ruby,"['大', 'だい']",1
158,162,print,['SYS'],0
159,162,ruby,"['聖堂', 'せいどう']",1
160,162,print,['――'],1
161,163,SCREEN_COLOR_DEF,[],1
162,165,play_sound,['BGM_IN_STORY_0009_01'],1
163,167,CHARA_SET,"['M', 'M', 'C', 'c0215', '9']",1
164,168,ODOROKI_EMO,['c0215'],1
165,169,window_type,['NORMAL'],1
166,170,play_sound,['VO_CHR_120015_STORY_0037'],1
167,171,print,['村人１'],0
168,171,ruby,"['司教', 'しきょう']",1
169,171,ruby,"['様', 'さま']",1
170,171,print,['！\u3000どうかお'],0
171,171,ruby,"['待', 'ま']",1
172,171,print,['ちください！'],1
173,172,CHARA_FADEOUT_DEF,['c0215'],1
174,174,CHARA_SET,"['M', 'M', 'C', 'c0214', '9']",1
175,175,c_swing_h,['c0214'],1
176,176,play_sound,['VO_CHR_120014_STORY_0038'],1
177,177,print,"['村人２', 'イリア']",0
178,177,ruby,"['様', 'さま']",1
179,177,print,"['村人２', 'の']",0
180,177,ruby,"['真意', 'しんい']",1
181,177,print,"['村人２', 'をお']",0
182,177,ruby,"['教', 'おし']",1
183,177,print,"['村人２', 'えください！\\nどうしてあのような']",0
184,177,ruby,"['立派', 'りっぱ']",1
185,177,print,"['村人２', 'な']",0
186,177,ruby,"['方', 'かた']",1
187,177,print,"['村人２', 'が……！']",1
188,178,CHARA_FADEOUT_DEF,['c0214'],1
189,180,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
190,181,c_bound_t,['c1266'],1
191,182,play_sound,['VO_CHR_120166_STORY_0053'],1
192,183,print,"['教会騎士', 'ええい、']",0
193,183,ruby,"['下', 'さ']",1
194,183,print,"['教会騎士', 'がれ！\u3000']",0
195,183,ruby,"['下', 'さ']",1
196,183,print,"['教会騎士', 'がらんか！\\n']",0
197,183,ruby,"['司教', 'しきょう']",1
198,183,print,['教会騎士'],0
199,183,ruby,"['様', 'さま']",1
200,183,print,['は'],0
201,183,ruby,"['忙', 'いそが']",1
202,183,print,['しいのだ。\\nお'],0
203,183,ruby,"['前', 'まえ']",1
204,183,print,['らと'],0
205,183,ruby,"['話', 'はな']",1
206,183,print,['している'],0
207,183,ruby,"['時間', 'じかん']",1
208,183,print,['などない！'],1
209,184,CHARA_FADEOUT_DEF,['c1266'],1
210,186,CHARA_SHIMOTE_SE,"['M', 'M', 'C', 'c1218', '5', 'SE_WALK_IN_FL']",1
211,187,c_swing_h_slow,['c12178'],1
212,188,play_sound,['VO_CHR_120010_STORY_0033'],1
213,189,print,"['司教', 'まあ']",0
214,189,ruby,"['待', 'ま']",1
215,189,print,"['司教', 'ちなさい。\\n']",0
216,189,ruby,"['迷', 'まよ']",1
217,189,print,"['司教', 'える']",0
218,189,ruby,"['信徒', 'しんと']",1
219,189,print,"['司教', 'たちを']",0
220,189,ruby,"['導', 'みちび']",1
221,189,print,"['司教', 'くのも、\\n']",0
222,189,ruby,"['私', 'わたし']",1
223,189,print,"['司教', 'の']",0
224,189,ruby,"['大切', 'たいせつ']",1
225,189,print,"['司教', 'な']",0
226,189,ruby,"['役目', 'やくめ']",1
227,189,print,"['司教', 'です――。']",1
228,190,chara_face,"['c1218', '1']",1
229,191,play_sound,['VO_CHR_120010_STORY_0023'],1
230,192,print,['司教'],0
231,192,ruby,"['皆', 'みな']",1
232,192,print,['さん……ハリー'],0
233,192,ruby,"['司祭', 'しさい']",1
234,192,print,['が'],0
235,192,ruby,"['亡', 'な']",1
236,192,print,['くなり、\\n'],0
237,192,ruby,"['私', 'わたし']",1
238,192,print,['もまた'],0
239,192,ruby,"['悲嘆', 'ひたん']",1
240,192,print,['にくれる'],0
241,192,ruby,"['者', 'もの']",1
242,192,print,['のひとりです。'],1
243,193,chara_face,"['c1218', '9']",1
244,194,c_bound_b_slow,['c1218'],1
245,195,print,['司教'],0
246,195,ruby,"['清貧', 'せいひん']",1
247,195,print,['、'],0
248,195,ruby,"['高潔', 'こうけつ']",1
249,195,print,['な、'],0
250,195,ruby,"['得難', 'えがた']",1
251,195,print,['い'],0
252,195,ruby,"['男', 'おとこ']",1
253,195,print,['でした……。\\n'],0
254,195,wait,['1'],1
255,195,StopEye_close,['c1218'],1
256,195,play_sound,['VO_CHR_120010_STORY_0015'],1
257,195,ruby,"['弱', 'よわ']",1
258,195,print,['き'],0
259,195,ruby,"['者', 'もの']",1
260,195,print,['を'],0
261,195,ruby,"['見捨', 'みす']",1
262,195,print,['てず、'],0
263,195,ruby,"['救', 'すく']",1
264,195,print,['い'],0
265,195,ruby,"['続', 'つづ']",1
266,195,print,['けた。\\n'],0
267,195,ruby,"['私財', 'しざい']",1
268,195,print,['を'],0
269,195,ruby,"['投', 'な']",1
270,195,print,['げ'],0
271,195,ruby,"['打', 'う']",1
272,195,print,['ち、'],0
273,195,ruby,"['寄進', 'きしん']",1
274,195,print,['をした。'],1
275,196,CHARA_FADEOUT_DEF,['c1218'],1
276,198,CHARA_SET,"['M', 'M', 'C', 'c0218', '6']",1
277,199,c_swing2_h_fast,['c0218'],1
278,200,print,"['村人３', 'うう……']",0
279,200,ruby,"['司教', 'しきょう']",1
280,200,print,['村人３'],0
281,200,ruby,"['様', 'さま']",1
282,200,print,['、なぜハリー'],0
283,200,ruby,"['様', 'さま']",1
284,200,print,['が\\n'],0
285,200,ruby,"['殺', 'ころ']",1
286,200,print,['されなければいけないのですか！\\n'],0
287,200,ruby,"['一体', 'いったい']",1
288,200,ruby,"['誰', 'だれ']",1
289,200,print,['がこんなむごいことを……。'],1
290,201,CHARA_FADEOUT_DEF,['c0218'],1
291,203,CHARA_SET,"['M', 'M', 'C', 'c1218', '4']",1
292,204,play_sound,['VO_CHR_120010_STORY_0040'],1
293,205,print,"['司教', '……']",0
294,205,ruby,"['犯人', 'はんにん']",1
295,205,print,"['司教', 'はまだ']",0
296,205,ruby,"['捕', 'つか']",1
297,205,print,"['司教', 'まっていません。\\nですが、']",0
298,205,ruby,"['必', 'かなら']",1
299,205,print,"['司教', 'ずや']",0
300,205,ruby,"['天罰', 'てんばつ']",1
301,205,print,"['司教', 'が']",0
302,205,ruby,"['下', 'くだ']",1
303,205,print,"['司教', 'るでしょう。\\n']",0
304,205,ruby,"['女神', 'めがみ']",1
305,205,print,"['司教', 'イリアの']",0
306,205,ruby,"['眼', 'め']",1
307,205,print,"['司教', 'は']",0
308,205,ruby,"['決', 'けっ']",1
309,205,print,"['司教', 'して']",0
310,205,ruby,"['欺', 'あざむ']",1
311,205,print,"['司教', 'けません。']",1
312,206,chara_face,"['c1218', '5']",1
313,207,c_swing_h,['c1218'],1
314,208,play_sound,['VO_CHR_120010_STORY_0011'],1
315,209,print,"['司教', 'そして']",0
316,209,ruby,"['皆', 'みな']",1
317,209,print,"['司教', 'さん、']",0
318,209,ruby,"['忘', 'わす']",1
319,209,print,"['司教', 'れないでください。\\nこのような']",0
320,209,ruby,"['苦難', 'くなん']",1
321,209,print,"['司教', 'の']",0
322,209,ruby,"['時', 'とき']",1
323,209,print,"['司教', 'こそ、\\n']",0
324,209,ruby,"['信仰', 'しんこう']",1
325,209,print,"['司教', 'が']",0
326,209,ruby,"['試', 'ため']",1
327,209,print,"['司教', 'されているのです。']",1
328,210,c_bound_b_slow,['c1218'],1
329,211,print,"['司教', 'さあ、ハリー']",0
330,211,ruby,"['司祭', 'しさい']",1
331,211,print,"['司教', 'を']",0
332,211,ruby,"['悼', 'いた']",1
333,211,print,"['司教', 'んで、\\nいっしょに']",0
334,211,ruby,"['祈', 'いの']",1
335,211,print,"['司教', 'りましょう。']",1
336,212,CHARA_FADEOUT_DEF,['c1218'],1
337,214,CHARA_SET,"['Q', 'M', 'C', 'c0215', '9']",1
338,215,c_bound_b_slow,['c0215'],1
339,216,play_sound,['VO_CHR_120015_STORY_0038'],1
340,217,print,"['村人１', 'うう、わかりました……。\\n']",0
341,217,ruby,"['司祭様', 'しさいさま']",1
342,217,print,"['村人１', '、どうか、']",0
343,217,ruby,"['安', 'やす']",1
344,217,print,"['村人１', 'らかに……。']",1
345,219,BLACK_OUT_DEF,[],1
346,220,BGMFOUT_DEF,[],1
347,221,CHARA_FADEOUT_DEF,['c0215'],1
348,222,set_BG,['sty_bg_0043_100'],1
349,223,BLACK_IN_DEF,[],1
350,225,wait,['0.5'],1
351,226,play_sound,['SE_STORY_COMMON_0087'],1
352,227,wait,['1'],1
353,229,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c1218', '2', 'SE_WALK_IN_FL']",1
354,230,c_bound_t,['c1218'],1
355,231,play_sound,['VO_CHR_120010_STORY_0024'],1
356,232,print,"['司教', 'ふう、やれやれ――。']",1
357,233,chara_face,"['c1218', '6']",1
358,234,c_swing_h,['c1218'],1
359,235,play_sound,['VO_CHR_120010_STORY_0025'],1
360,236,print,"['司教', '……あの']",0
361,236,ruby,"['貧乏司祭', 'びんぼうしさい']",1
362,236,print,"['司教', 'め。\\n']",0
363,236,ruby,"['死', 'し']",1
364,236,print,"['司教', 'んでなお']",0
365,236,ruby,"['手', 'て']",1
366,236,print,"['司教', 'を']",0
367,236,ruby,"['煩', 'わずら']",1
368,236,print,"['司教', 'わせるか。']",1
369,237,CHARA_FADEOUT_DEF,['c1218'],1
370,239,play_sound,['BGM_IN_STORY_0008_03'],1
371,241,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
372,242,play_sound,['VO_CHR_100033_STORY_0073'],1
373,243,print,"['？？？#cn0133', 'ククくく…………。']",1
374,244,Reset,"['0', '1']",1
375,246,CHARA_SET,"['M', 'M', 'C', 'c1218', '7']",1
376,247,ODOROKI_EMO,['c1218'],1
377,248,play_sound,['VO_CHR_120010_STORY_0042'],1
378,249,print,"['司教', '――!?\u3000だ、']",0
379,249,ruby,"['誰', 'だれ']",1
380,249,print,"['司教', 'だ……！']",1
381,250,CHARA_FADEOUT_DEF,['c1218'],1
382,252,CHARA_SET_POS_0,"['M', 'M', '0', '0', 'c0133', '1']",1
383,253,chara_brightness,"['c0133', '0']",1
384,254,wait,['0'],1
385,255,mnu,"['c0133', 'true', '0.05', '0', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
386,256,mnu,"['c0133', 'false', '0.3', '0', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', 'EaseOutSine']",1
387,257,cmp,"['c0133', '0.35', '0', '0', '1', '1', '0', '1']",1
388,258,wait,['0.3'],1
389,259,chara_brightness,"['c0133', '1', '1']",1
390,260,wait,['0.35'],1
391,261,play_sound,['VO_CHR_100033_STORY_0010'],1
392,262,print,['cn0133'],0
393,262,ruby,"['久', 'ひさ']",1
394,262,print,['しぶりだなアァ、'],0
395,262,ruby,"['司教', 'しきょう']",1
396,262,ruby,"['様', 'さま']",1
397,262,print,['ァ……。'],1
398,263,CHARA_FADEOUT_DEF,['c0133'],1
399,265,CHARA_SET,"['M', 'M', 'C', 'c1218', '6']",1
400,266,c_swing_h,['c1218'],1
401,267,play_sound,['VO_CHR_120010_STORY_0038'],1
402,268,print,['司教'],0
403,268,ruby,"['貴様', 'きさま']",1
404,268,print,['……'],0
405,268,ruby,"['私', 'わたし']",1
406,268,print,['の'],0
407,268,ruby,"['部屋', 'へや']",1
408,268,print,['には'],0
409,268,ruby,"['来', 'く']",1
410,268,print,['るなと\\n'],0
411,268,ruby,"['言', 'い']",1
412,268,print,['っておるだろうが……！'],1
413,269,CHARA_FADEOUT_DEF,['c1218'],1
414,271,CHARA_SET,"['M', 'M', 'C', 'c0133', '5']",1
415,272,play_sound,['VO_CHR_100033_STORY_0084'],1
416,273,print,"['cn0133', 'いいダろゥ？\u3000たまにハ']",0
417,273,ruby,"['挨拶', 'あいさつ']",1
418,273,print,"['cn0133', 'に\\n']",0
419,273,ruby,"['来', 'き']",1
420,273,print,"['cn0133', 'たってサァ、『']",0
421,273,ruby,"['依頼', 'いらい']",1
422,273,print,"['cn0133', '』はきっちり\\nこなシてるんだからサァ……。']",1
423,274,c_bound2_t,['c0133'],1
424,275,WARAI_EMO,['c0133'],1
425,276,play_sound,['VO_CHR_100033_STORY_0032'],1
426,277,print,"['cn0133', 'お']",0
427,277,ruby,"['前', 'まえ']",1
428,277,print,"['cn0133', 'は']",0
429,277,ruby,"['本当', 'ほんとう']",1
430,277,print,"['cn0133', 'にご']",0
431,277,ruby,"['立派', 'りっぱ']",1
432,277,print,"['cn0133', 'だナァ……。\\n']",0
433,277,ruby,"['自分', 'じぶん']",1
434,277,print,"['cn0133', 'が']",0
435,277,ruby,"['殺', 'ころ']",1
436,277,print,"['cn0133', 'セと']",0
437,277,ruby,"['命', 'めい']",1
438,277,print,"['cn0133', 'じた']",0
439,277,ruby,"['人間', 'にんげん']",1
440,277,print,"['cn0133', 'の']",0
441,277,ruby,"['葬式', 'そうしき']",1
442,277,print,"['cn0133', 'で、\\n']",0
443,277,ruby,"['悲', 'かな']",1
444,277,print,"['cn0133', 'しむフリなんかしてサァ……。']",1
445,278,CHARA_FADEOUT_DEF,['c0133'],1
446,280,CHARA_SET,"['M', 'M', 'C', 'c1218', '9']",1
447,281,c_swing_h,['c1218'],1
448,282,play_sound,['VO_CHR_120010_STORY_0023'],1
449,283,print,"['司教', '……']",0
450,283,ruby,"['奴', 'やつ']",1
451,283,print,"['司教', 'は']",0
452,283,ruby,"['死', 'し']",1
453,283,print,"['司教', 'ぬべきだったのだ。\\n']",0
454,283,ruby,"['民', 'たみ']",1
455,283,print,"['司教', 'を']",0
456,283,ruby,"['従', 'したが']",1
457,283,print,"['司教', 'わせる']",0
458,283,ruby,"['道具', 'どうぐ']",1
459,283,print,"['司教', 'を']",0
460,283,ruby,"['自', 'みずか']",1
461,283,print,"['司教', 'らも']",0
462,283,ruby,"['妄信', 'もうしん']",1
463,283,print,"['司教', 'し、\\n']",0
464,283,ruby,"['挙句', 'あげく']",1
465,283,print,"['司教', 'の']",0
466,283,ruby,"['果', 'は']",1
467,283,print,"['司教', 'てに']",0
468,283,ruby,"['教会批判', 'きょうかいひはん']",1
469,283,print,"['司教', 'に']",0
470,283,ruby,"['走', 'はし']",1
471,283,print,"['司教', 'った。']",1
472,284,chara_face,"['c1218', '4']",1
473,285,print,['司教'],0
474,285,ruby,"['葬儀', 'そうぎ']",1
475,285,print,['での'],0
476,285,ruby,"['民', 'たみ']",1
477,285,print,['たちの'],0
478,285,ruby,"['崇拝', 'すうはい']",1
479,285,print,['ぶりを'],0
480,285,ruby,"['見', 'み']",1
481,285,print,['たか。\\n'],0
482,285,ruby,"['私', 'わたし']",1
483,285,print,['の'],0
484,285,ruby,"['判断', 'はんだん']",1
485,285,print,['は'],0
486,285,ruby,"['間違', 'まちが']",1
487,285,print,['っていなかった。'],1
488,286,CHARA_FADEOUT_DEF,['c1218'],1
489,288,CHARA_SET,"['Q', 'M', 'C', 'c0133', '5']",1
490,289,c_bound4_t_fast,['c0133'],1
491,290,play_sound,['VO_CHR_100033_STORY_0073'],1
492,291,print,"['cn0133', 'クハハ……。そうやってイつもいツも、\\nお']",0
493,291,ruby,"['前', 'まえ']",1
494,291,print,"['cn0133', 'らは、']",0
495,291,ruby,"['弱者', 'じゃくしゃ']",1
496,291,print,"['cn0133', 'の']",0
497,291,ruby,"['希望', 'きぼう']",1
498,291,print,"['cn0133', 'ヲ']",0
499,291,ruby,"['刈', 'か']",1
500,291,print,"['cn0133', 'り']",0
501,291,ruby,"['取', 'と']",1
502,291,print,"['cn0133', 'ルんダ。\\n']",0
503,291,wait,['1'],1
504,291,print,['cn0133'],0
505,291,c_face,"['M', 'M', 'c0133', '4']",1
506,291,play_sound,['VO_CHR_100033_STORY_0036'],1
507,291,ruby,"['赦', 'ゆる']",1
508,291,print,['し'],0
509,291,ruby,"['難', 'がた']",1
510,291,print,['いナァァァ……。'],1
511,292,WFOUT_DEF,[],1
512,293,play_sound,['SE_STORY_COMMON_0094'],1
513,294,set_BG_effect,"['EFF_SCE_2D_CMN_062', 'EFF_SCE_2D_CMN_063']",1
514,295,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
515,296,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
516,297,set_BG_effect_trigger,"['8', '8']",1
517,298,wait,['0.1'],1
518,299,SHIMOTE_OUT_VERYFAST,['c0133'],1
519,303,CHARA_SET,"['M', 'M', 'C', 'c1218', '1']",1
520,304,CHARA_SHIMOTE_FASTER,"['M', 'Q', 'L', 'c0133', '1']",1
521,305,NO_EMO,['c1218'],1
522,306,NO_EFFECT,[],1
523,307,wait,['0.2'],1
524,308,chara_face,"['c1218', '7']",1
525,309,c_swing_h_fast,['c1218'],1
526,310,print,"['司教', 'な、き、']",0
527,310,ruby,"['貴様', 'きさま']",1
528,310,print,"['司教', '……!!\\n']",0
529,310,ruby,"['何', 'なに']",1
530,310,print,"['司教', 'をする……!!\u3000']",0
531,310,wait,['1'],1
532,310,print,['司教'],0
533,310,c_face,"['M', 'M', 'c1218', '6']",1
534,310,c_bound_t,['c1218'],1
535,310,ruby,"['誰', 'だれ']",1
536,310,print,['か！\u3000'],0
537,310,ruby,"['誰', 'だれ']",1
538,310,print,['かあ！'],1
539,311,WFOUT_DEF,[],1
540,312,CHARA_FADEOUT2_DEF,"['c0133', 'c1218']",1
541,314,play_sound,['SE_STORY_COMMON_0001'],1
542,315,wait,['0.8'],1
543,316,CHARA_KAMITE_FAST_SE,"['M', 'M', 'C', 'c1266', '1', 'SE_RUN_IN_FL_ARM']",1
544,317,print,['教会騎士'],0
545,317,ruby,"['司教', 'しきょう']",1
546,317,ruby,"['様', 'さま']",1
547,317,print,['、どうかされましたか!!\\n'],0
548,317,wait,['1'],1
549,317,ODOROKI_EMO,['c1266'],1
550,317,play_sound,['VO_CHR_120166_STORY_0054'],1
551,317,print,['―――!?\u3000'],0
552,317,ruby,"['貴様', 'きさま']",1
553,317,print,['、'],0
554,317,ruby,"['何者', 'なにもの']",1
555,317,print,['だ！'],1
556,318,CHARA_FADEOUT_DEF,['c1266'],1
557,320,CHARA_SET2_170,"['M', 'M', 'c0133', '4', 'M', 'Q', 'c1218', '6']",1
558,321,print,"['cn0133', 'サアァ、']",0
559,321,ruby,"['付', 'つ']",1
560,321,print,"['cn0133', 'いてきてもらおうかァ……。']",1
561,322,c_face,"['M', 'M', 'c1218', '6']",1
562,323,c_swing2_h_fast,['c1218'],1
563,324,play_sound,['VO_CHR_120010_STORY_0038'],1
564,325,print,"['司教', 'く、は、']",0
565,325,ruby,"['放', 'はな']",1
566,325,print,"['司教', 'さんか……！']",1
567,326,WFOUT_DEF,[],1
568,328,mnu_move,"['c0133', 'true', '0.1', '-50', '0', 'EaseOutCubic']",1
569,329,mnu_move,"['c0133', 'false', '0.1', '0', '-70', 'EaseOutCubic']",1
570,330,mnu_move,"['c1218', 'true', '0.1', '-50', '0', 'EaseOutCubic']",1
571,331,mnu_move,"['c1218', 'false', '0.1', '0', '-70', 'EaseOutCubic']",1
572,332,cmp_move,"['c0133', '0.2', '-50', '-70']",1
573,333,cmp_move,"['c1218', '0.2', '-50', '-70']",1
574,334,wait,['0.2'],1
575,335,play_sound,['SE_082'],1
576,336,RESET_TEXT,[],1
577,337,play_sound,['SE_STORY_COMMON_0368'],1
578,338,mnu,"['c0133', 'true', '0.15', '-200', '200', 'EaseInSine', '0.15', '1', '1', '1', '0.15', '0', '1', '0.15', '0', '1']",1
579,339,mnu,"['c1218', 'true', '0.15', '-200', '200', 'EaseInSine', '0.15', '1', '1', '1', '0.15', '0', '1', '0.15', '0', '1']",1
580,340,cmp,"['c0133', '0.15', '-200', '200', '1', '1', '0', '0']",1
581,341,cmp,"['c1218', '0.15', '-200', '200', '1', '1', '0', '0']",1
582,342,wait,['0.2'],1
583,343,RestartAll,['c0133'],1
584,344,RestartAll,['c1218'],1
585,346,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
586,347,c_bound_t,['c1266'],1
587,348,play_sound,['VO_CHR_120166_STORY_0052'],1
588,349,print,['教会騎士'],0
589,349,ruby,"['窓', 'まど']",1
590,349,print,['から'],0
591,349,ruby,"['外', 'そと']",1
592,349,print,['に'],0
593,349,ruby,"['出', 'で']",1
594,349,print,['たぞ！\u3000'],0
595,349,ruby,"['奴', 'やつ']",1
596,349,print,['を'],0
597,349,ruby,"['追', 'お']",1
598,349,print,['えッ！\u3000\\n'],0
599,349,ruby,"['司教', 'しきょう']",1
600,349,ruby,"['様', 'さま']",1
601,349,print,['をお'],0
602,349,ruby,"['救', 'すく']",1
603,349,print,['いするのだ！'],1
604,350,WFOUT_DEF,[],1
605,351,SHIMOTE_OUT_FAST_SE,"['c1266', 'SE_RUN_OUT_FL_ARM']",1
