,row,command,args,end
97,67,print,"['cn0101', 'ど、どうする……？\\n']",0
98,67,ruby,"['何', 'なに']",1
99,67,print,"['cn0101', 'を']",0
100,67,ruby,"['言', 'い']",1
101,67,print,"['cn0101', 'ってるんだ……。', 'VO_CHR_MAINSTORY_24_08_0005']",1
102,68,CHARA_FADEOUT_DEF,['m00109'],1
103,70,CHARA_SET,"['M', 'M', 'C', 'm03801', '1']",1
104,71,c_swing_h_slow,['m03801'],1
105,72,play_sound,['VO_CHR_MAINSTORY_24_08_0006'],1
106,73,print,['cn0138'],0
107,73,ruby,"['成功', 'せいこう']",1
108,73,print,['、'],0
109,73,ruby,"['失敗', 'しっぱい']",1
110,73,print,['。'],0
111,73,ruby,"['勝', 'か']",1
112,73,print,['ち、'],0
113,73,ruby,"['負', 'ま']",1
114,73,print,['け。\\nそれは'],0
115,73,ruby,"['結果', 'けっか']",1
116,73,print,['としてしか'],0
117,73,ruby,"['現', 'あらわ']",1
118,73,print,"['れない。', 'VO_CHR_MAINSTORY_24_08_0006']",1
119,74,play_sound,['VO_CHR_MAINSTORY_24_08_0007'],1
120,75,print,['cn0138'],0
121,75,ruby,"['始', 'はじ']",1
122,75,print,['める'],0
123,75,ruby,"['前', 'まえ']",1
124,75,print,['に'],0
125,75,ruby,"['可能性', 'かのうせい']",1
126,75,print,['があるか\\nどうかなんて、'],0
127,75,ruby,"['誰', 'だれ']",1
128,75,print,"['にもわからない。', 'VO_CHR_MAINSTORY_24_08_0007']",1
129,76,play_sound,['VO_CHR_MAINSTORY_24_08_0008'],1
130,77,print,"['cn0138', 'なのに、どうして']",0
131,77,ruby,"['可能性', 'かのうせい']",1
132,77,print,"['cn0138', 'があると、\\n']",0
133,77,ruby,"['無邪気', 'むじゃき']",1
134,77,print,"['cn0138', 'に']",0
135,77,ruby,"['信', 'しん']",1
136,77,print,"['cn0138', 'じていられるんだろうね。', 'VO_CHR_MAINSTORY_24_08_0008']",1
137,78,play_sound,['VO_CHR_MAINSTORY_24_08_0009'],1
138,79,print,['cn0138'],0
139,79,ruby,"['定', 'さだ']",1
140,79,print,['められたたったひとつの'],0
141,79,ruby,"['結末', 'けつまつ']",1
142,79,print,['に\\n'],0
143,79,ruby,"['向', 'む']",1
144,79,print,"['かっているだけかもしれないのに。', 'VO_CHR_MAINSTORY_24_08_0009']",1
145,80,c_bound_b_slow,['m03801'],1
146,81,play_sound,['VO_CHR_MAINSTORY_24_08_0010'],1
147,82,print,['cn0138'],0
148,82,ruby,"['要', 'よう']",1
149,82,print,['するに、'],0
150,82,ruby,"['可能性', 'かのうせい']",1
151,82,print,['なんてものは、\\nあってもなくてもおんなじってことさ。\\n'],0
152,82,ruby,"['到達', 'とうたつ']",1
153,82,print,['する'],0
154,82,ruby,"['結果', 'けっか']",1
155,82,print,"['はひとつだけなんだから。', 'VO_CHR_MAINSTORY_24_08_0010']",1
156,83,c_swing_h_slow,['m03801'],1
157,84,play_sound,['VO_CHR_MAINSTORY_24_08_0011'],1
158,85,print,"['cn0138', 'そんな']",0
159,85,ruby,"['無駄', 'むだ']",1
160,85,print,"['cn0138', 'なものにこだわる']",0
161,85,ruby,"['理由', 'りゆう']",1
162,85,print,"['cn0138', 'が\\n']",0
163,85,ruby,"['僕', 'ぼく']",1
164,85,print,"['cn0138', 'にはわからないね。', 'VO_CHR_MAINSTORY_24_08_0011']",1
165,86,CHARA_FADEOUT_DEF,['m03801'],1
166,88,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
167,89,play_sound,['VO_CHR_MAINSTORY_24_08_0012'],1
168,90,print,['cn0101'],0
169,90,ruby,"['可能性', 'かのうせい']",1
170,90,print,['が'],0
171,90,ruby,"['無駄', 'むだ']",1
172,90,print,"['なもの……!?', 'VO_CHR_MAINSTORY_24_08_0012']",1
173,91,CHARA_FADEOUT_DEF,['m00109'],1
174,93,CHARA_SET,"['M', 'M', 'C', 'm03801', '1']",1
175,94,c_bound_b,['m03801'],1
176,95,play_sound,['VO_CHR_MAINSTORY_24_08_0013'],1
177,96,print,"['cn0138', 'そう……']",0
178,96,ruby,"['君', 'きみ']",1
179,96,print,"['cn0138', 'たちにはわからないかも\\nしれないけど、']",0
180,96,ruby,"['可能性', 'かのうせい']",1
181,96,print,"['cn0138', 'がないってのは\\n']",0
182,96,ruby,"['幸', 'しあわ']",1
183,96,print,"['cn0138', 'せなことなんだよ。', 'VO_CHR_MAINSTORY_24_08_0013']",1
184,97,CHARA_FADEOUT_DEF,['m03801'],1
185,99,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
186,100,play_sound,['VO_CHR_MAINSTORY_24_08_0014'],1
187,101,print,['cn0101'],0
188,101,ruby,"['幸', 'しあわ']",1
189,101,print,['せ!?\u3000'],0
190,101,ruby,"['可能性', 'かのうせい']",1
191,101,print,['がないことが'],0
192,101,ruby,"['幸', 'しあわ']",1
193,101,print,['せ\\nだって!?\u3000'],0
194,101,wait,['4.1'],1
195,101,c_swing_h,['m00109'],1
196,101,print,['わからない……おれには\\nわからないよ、ベベット'],0
197,101,ruby,"['兄', 'にい']",1
198,101,print,"['さん！', 'VO_CHR_MAINSTORY_24_08_0014']",1
199,102,CHARA_FADEOUT_DEF,['m00109'],1
200,104,CHARA_SET,"['M', 'M', 'C', 'm03901', '9']",1
201,105,c_swing_h,['m03901'],1
202,106,play_sound,['VO_CHR_MAINSTORY_24_08_0015'],1
203,107,print,"['cn0139', 'もうやめろ、{player_name}。\\nやつとの']",0
204,107,ruby,"['対話', 'たいわ']",1
205,107,print,"['cn0139', 'に']",0
206,107,ruby,"['意味', 'いみ']",1
207,107,print,"['cn0139', 'などない。\\n']",0
208,107,ruby,"['力', 'ちから']",1
209,107,print,"['cn0139', 'でねじ']",0
210,107,ruby,"['伏', 'ふ']",1
211,107,print,"['cn0139', 'せるだけだ。', 'VO_CHR_MAINSTORY_24_08_0015']",1
212,108,CHARA_FADEOUT_DEF,['m03901'],1
213,110,CHARA_SET,"['M', 'M', 'C', 'm03801', '5']",1
214,111,play_sound,['VO_CHR_MAINSTORY_24_08_0016'],1
215,112,print,"['cn0138', 'ふふ……そういうわかりやすいのは\\n']",0
216,112,ruby,"['僕', 'ぼく']",1
217,112,print,"['cn0138', 'も']",0
218,112,ruby,"['好', 'す']",1
219,112,print,"['cn0138', 'きだよ。じゃあ、そんな']",0
220,112,ruby,"['君', 'きみ']",1
221,112,print,"['cn0138', 'たちに\\nサービスだ。', 'VO_CHR_MAINSTORY_24_08_0016']",1
222,113,c_face,"['M', 'M', 'm03801', '4']",1
223,114,c_bound_b,['m03801'],1
224,115,play_sound,['VO_CHR_MAINSTORY_24_08_0017'],1
225,116,print,"['cn0138', 'おいでよ、']",0
226,116,ruby,"['聖竜', 'せいりゅう']",1
227,116,print,"['cn0138', '！', 'VO_CHR_MAINSTORY_24_08_0017']",1
228,117,CHARA_FADEOUT_DEF,['m03801'],1
229,118,WFOUT_DEF,[],1
230,120,play_sound,['BGM_IN_STORY_0012_01'],1
231,121,CHARA_SET_POS_0,"['M', 'M', '0', '155', 'n24601', '4']",1
232,122,play_sound,['SE_STORY_COMMON_0040'],1
233,123,wait,['0.5'],1
234,124,mnu,"['n24601', 'true', '1.5', '0', '-200', 'EaseOutSine', '1.5', '1', '1', '1', '1.5', '0', '1', '0.5', '1', '1']",1
235,125,wait,['1.5'],1
236,126,mnu_move,"['n24601', 'true', '0.8', '0', '45', 'EaseOutCubic']",1
237,127,cmp_move,"['n24601', '0.8', '0', '45']",1
238,128,wait,['1'],1
239,129,CHARA_FADEOUT_DEF,['n24601'],1
240,133,CHARA_SET,"['M', 'M', 'C', 'p36701', '9']",1
241,134,play_sound,['VO_CHR_MAINSTORY_24_08_0018'],1
242,135,print,"['cn3667', 'エリュシオン……！', 'VO_CHR_MAINSTORY_24_08_0018']",1
243,136,CHARA_FADEOUT_DEF,['p36701'],1
244,138,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
245,139,play_sound,['SE_STORY_COMMON_0450'],1
246,140,print,['dn2001'],0
247,140,SHOUT_COM,[],1
248,140,print,['――！'],0
249,140,SHOUT_STOP,[],1
250,140,print,[],1
251,141,SEFOUT_DEF,[],1
252,142,NO_EFFECT,[],1
253,143,CHARA_ATTACK_DRG_EFF,['n24601'],1
254,144,wait,['0.5'],1
255,145,NO_EFFECT,[],1
256,146,CHARA_FADEOUT_DEF,['n24601'],1
257,148,CharaSet,"['DEF', 'm05401', '6', 'Q', 'Q', '-200', '0', 'p36701', '6', 'M', 'Q', '240', '0', 'm00109', '6', 'M', 'M', 'C', 'C']",1
258,150,play_sound,['SE_STORY_COMMON_0296'],1
259,151,set_BG_effect,['EFF_SCE_2D_CMN_041'],1
260,152,set_BG_effect_color,"['EFF_SCE_2D_CMN_041', '94', '37', '37']",1
261,153,set_BG_effect_trigger,['8'],1
262,154,set_BG_effect_trigger,['9'],1
263,155,wait,['0.3'],1
264,157,mnu,"['m05401', 'true', '0.2', '0', '50', 'EaseOutCubic', '0.6', '1.0', '1.0', '1', '0.6', '0', '1', '0.3', '1', '1']",1
265,158,mnu,"['m05401', 'false', '0.2', '0', '-160', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
266,159,mnu,"['m05401', 'false', '0.1', '0', '24', 'EaseOutCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
267,160,mnu,"['m05401', 'false', '0.1', '0', '-14', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
268,161,cmp,"['m05401', '0.6', '0', '-100', '1.0', '1.0', '0', '1']",1
269,162,mnu,"['p36701', 'true', '0.2', '0', '50', 'EaseOutCubic', '0.6', '0.85', '0.85', '1', '0.6', '0', '1', '0.3', '1', '1']",1
270,163,mnu,"['p36701', 'false', '0.2', '0', '-160', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
271,164,mnu,"['p36701', 'false', '0.1', '0', '24', 'EaseOutCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
272,165,mnu,"['p36701', 'false', '0.1', '0', '-14', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
273,166,cmp,"['p36701', '0.6', '0', '-100', '0.85', '0.85', '0', '1']",1
274,167,mnu,"['m00109', 'true', '0.2', '0', '50', 'EaseOutCubic', '0.6', '0.85', '0.85', '1', '0.6', '0', '1', '0.3', '1', '1']",1
275,168,mnu,"['m00109', 'false', '0.2', '0', '-160', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
276,169,mnu,"['m00109', 'false', '0.1', '0', '24', 'EaseOutCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
277,170,mnu,"['m00109', 'false', '0.1', '0', '-14', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
278,171,cmp,"['m00109', '0.6', '0', '-100', '0.85', '0.85', '0', '1']",1
279,172,wait,['2.0'],1
280,173,NO_EFFECT,[],1
281,174,CHARA_FADEOUT3_DEF,"['m05401', 'p36701', 'm00109']",1
282,178,CHARA_SET,"['M', 'M', 'C', 'm03801', '5']",1
283,179,c_bound2_t,['m03801'],1
284,180,play_sound,['VO_CHR_MAINSTORY_24_08_0019'],1
285,181,print,"['cn0138', 'あはははは……！\\n']",0
286,181,ruby,"['長', 'なが']",1
287,181,print,"['cn0138', 'い']",0
288,181,ruby,"['間', 'あいだ']",1
289,181,print,"['cn0138', '、']",0
290,181,ruby,"['崇', 'あが']",1
291,181,print,"['cn0138', 'め']",0
292,181,ruby,"['続', 'つづ']",1
293,181,print,"['cn0138', 'けてきた']",0
294,181,ruby,"['聖竜', 'せいりゅう']",1
295,181,print,"['cn0138', 'に\\nとどめをさされるなんて、']",0
296,181,ruby,"['光栄', 'こうえい']",1
297,181,print,"['cn0138', 'だろう？', 'VO_CHR_MAINSTORY_24_08_0019']",1
298,182,CHARA_FADEOUT_DEF,['m03801'],1
299,184,set_BG_effect,['EFF_SCE_2D_CMN_072'],1
300,185,set_BG_effect_color,"['EFF_SCE_2D_CMN_072', '0', '255', '0']",1
301,186,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_072', '0']",1
302,187,set_BG_effect_trigger,['9'],1
303,188,CHARA_SET,"['M', 'M', 'C', 'b00101', '1']",1
304,189,c_swing_h_slow,['b00101'],1
305,190,play_sound,['VO_CHR_MAINSTORY_24_08_0020'],1
306,191,print,['dn2101'],0
307,191,ruby,"['聖竜', 'せいりゅう']",1
308,191,print,['……。\\n'],0
309,191,ruby,"['黒', 'くろ']",1
310,191,print,['いマナに'],0
311,191,ruby,"['囚', 'とら']",1
312,191,print,['われ、'],0
313,191,ruby,"['操', 'あやつ']",1
314,191,print,"['られたままに\\nなっているのか……。', 'VO_CHR_MAINSTORY_24_08_0020']",1
315,192,CHARA_FADEOUT_DEF,['b00101'],1
316,194,CHARA_SET_MID,['0.3'],1
317,195,play_sound,['VO_CHR_MAINSTORY_24_08_0021'],1
318,196,print,"['始祖ミドガルズオルム', '……']",0
319,196,ruby,"['今代', 'こんだい']",1
320,196,print,"['始祖ミドガルズオルム', 'の']",0
321,196,ruby,"['風', 'かぜ']",1
322,196,print,"['始祖ミドガルズオルム', 'よ。\\n']",0
323,196,ruby,"['汝', 'なんじ']",1
324,196,print,"['始祖ミドガルズオルム', 'らが']",0
325,196,ruby,"['原初', 'げんしょ']",1
326,196,print,"['始祖ミドガルズオルム', 'の']",0
327,196,ruby,"['力', 'ちから']",1
328,196,print,"['始祖ミドガルズオルム', 'を']",0
329,196,ruby,"['取', 'と']",1
330,196,print,"['始祖ミドガルズオルム', 'り']",0
331,196,ruby,"['戻', 'もど']",1
332,196,print,"['始祖ミドガルズオルム', 'せぬ']",0
333,196,ruby,"['由', 'よし']",1
334,196,print,"['始祖ミドガルズオルム', 'が\\nわかった。', 'VO_CHR_MAINSTORY_24_08_0021']",1
335,197,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_072', '0', '0.2']",1
336,198,CHARA_FADEOUT_DEF,['b13101'],1
337,200,CHARA_SET,"['M', 'M', 'C', 'b00101', '1']",1
338,201,ODOROKI_EMO,['b00101'],1
339,202,play_sound,['VO_CHR_MAINSTORY_24_08_0022'],1
340,203,print,"['dn2101', 'なんと!?', 'VO_CHR_MAINSTORY_24_08_0022']",1
341,204,CHARA_FADEOUT_DEF,['b00101'],1
342,206,CHARA_SET_MID,['0.3'],1
343,207,play_sound,['VO_CHR_MAINSTORY_24_08_0023'],1
344,208,print,['始祖ミドガルズオルム'],0
345,208,ruby,"['感', 'かん']",1
346,208,print,['じぬか、'],0
347,208,ruby,"['風', 'かぜ']",1
348,208,print,['を。\\n'],0
349,208,ruby,"['火', 'ひ']",1
350,208,print,['に'],0
351,208,ruby,"['水', 'みず']",1
352,208,print,['、'],0
353,208,ruby,"['光', 'ひかり']",1
354,208,print,['と'],0
355,208,ruby,"['闇', 'やみ']",1
356,208,print,['……'],0
357,208,ruby,"['我', 'われ']",1
358,208,print,['ら'],0
359,208,ruby,"['原初', 'げんしょ']",1
360,208,print,['の'],0
361,208,ruby,"['力', 'ちから']",1
362,208,print,['を\\n'],0
363,208,ruby,"['聖竜', 'せいりゅう']",1
364,208,print,['より'],0
365,208,ruby,"['感', 'かん']",1
366,208,print,"['じぬか。', 'VO_CHR_MAINSTORY_24_08_0023']",1
367,209,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_072', '0', '0.2']",1
368,210,CHARA_FADEOUT_DEF,['b13101'],1
369,212,CHARA_SET,"['M', 'M', 'C', 'm01005', '7']",1
370,213,ODOROKI_EMO,['m01005'],1
371,214,play_sound,['VO_CHR_MAINSTORY_24_08_0024'],1
372,215,print,"['cn0110', '……!?\u3000エリュシオンから……？', 'VO_CHR_MAINSTORY_24_08_0024']",1
373,216,CHARA_FADEOUT_DEF,['m01005'],1
374,218,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
375,219,play_sound,['SE_STORY_COMMON_0450'],1
376,220,print,['dn2001'],0
377,220,SHOUT_COM_EFF,[],1
378,220,print,['――！'],0
379,220,SHOUT_STOP_EFF,[],1
380,220,print,[],1
381,221,SEFOUT_DEF,[],1
382,222,set_BG_effect,"['1', '0', '0', '0', '0']",1
383,223,WFOUT_DEF,[],1
384,224,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_072', 'EFF_SCE_2D_CMN_073']",1
385,225,set_BG_effect_pos,"['EFF_SCE_2D_CMN_073', '0', '-100']",1
386,226,set_BG_effect_scale,"['EFF_SCE_2D_CMN_073', '3.0', '3.0']",1
387,227,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_073', '0.4']",1
388,228,set_BG_effect_trigger,"['0', '8', '8']",1
389,229,play_sound,['SE_STORY_COMMON_0162'],1
390,230,wait,['2.5'],1
391,231,set_BG_effect,"['1', '0', '0', '0', '0']",1
392,232,CHARA_FADEOUT_DEF,['n24601'],1
393,236,CHARA_SET,"['M', 'M', 'C', 'b00101', '1']",1
394,237,play_sound,['VO_CHR_MAINSTORY_24_08_0025'],1
395,238,print,['dn2101'],0
396,238,ruby,"['確', 'たし']",1
397,238,print,['かにあれは……！\\nしかし、'],0
398,238,ruby,"['聖竜', 'せいりゅう']",1
399,238,print,"['がなぜ……。', 'VO_CHR_MAINSTORY_24_08_0025']",1
400,239,CHARA_FADEOUT_DEF,['b00101'],1
401,241,CHARA_SET_MID,['0.3'],1
402,242,c_swing_h_slow,['b13101'],1
403,243,play_sound,['VO_CHR_MAINSTORY_24_08_0026'],1
404,244,print,['始祖ミドガルズオルム'],0
405,244,ruby,"['汝', 'なんじ']",1
406,244,print,['らが'],0
407,244,ruby,"['力', 'ちから']",1
408,244,print,['は'],0
409,244,ruby,"['損', 'そこ']",1
410,244,print,['なわれたわけではない。\\n'],0
411,244,ruby,"['風', 'かぜ']",1
412,244,print,['や'],0
413,244,ruby,"['火', 'ひ']",1
414,244,print,['に'],0
415,244,ruby,"['姿', 'すがた']",1
416,244,print,['を'],0
417,244,ruby,"['変', 'か']",1
418,244,print,['え、この'],0
419,244,ruby,"['世界', 'せかい']",1
420,244,print,['を'],0
421,244,ruby,"['巡', 'めぐ']",1
422,244,print,"['って\\nいただけのこと。', 'VO_CHR_MAINSTORY_24_08_0026']",1
423,245,play_sound,['VO_CHR_MAINSTORY_24_08_0027'],1
424,246,print,['始祖ミドガルズオルム'],0
425,246,ruby,"['本来', 'ほんらい']",1
426,246,print,['ならば、'],0
427,246,ruby,"['己', 'おの']",1
428,246,print,['が'],0
429,246,ruby,"['力', 'ちから']",1
430,246,print,['いずこなるかを\\n'],0
431,246,ruby,"['自覚', 'じかく']",1
432,246,print,['せば、'],0
433,246,ruby,"['汝', 'なんじ']",1
434,246,print,['らが'],0
435,246,ruby,"['力', 'ちから']",1
436,246,print,['、'],0
437,246,ruby,"['取', 'と']",1
438,246,print,['り'],0
439,246,ruby,"['戻', 'もど']",1
440,246,print,['すことは\\n'],0
441,246,ruby,"['易', 'やす']",1
442,246,print,"['し。', 'VO_CHR_MAINSTORY_24_08_0027']",1
443,247,play_sound,['VO_CHR_MAINSTORY_24_08_0028'],1
444,248,print,"['始祖ミドガルズオルム', 'されど、']",0
445,248,ruby,"['汝', 'なんじ']",1
446,248,print,"['始祖ミドガルズオルム', 'らが']",0
447,248,ruby,"['気', 'き']",1
448,248,print,"['始祖ミドガルズオルム', 'づかぬうちに、']",0
449,248,ruby,"['世界', 'せかい']",1
450,248,print,"['始祖ミドガルズオルム', 'を\\n']",0
451,248,ruby,"['巡', 'めぐ']",1
452,248,print,"['始祖ミドガルズオルム', 'る']",0
453,248,ruby,"['風', 'かぜ']",1
454,248,print,"['始祖ミドガルズオルム', 'や']",0
455,248,ruby,"['火', 'ひ']",1
456,248,print,"['始祖ミドガルズオルム', 'たちを']",0
457,248,ruby,"['管理', 'かんり']",1
458,248,print,"['始祖ミドガルズオルム', 'し、']",0
459,248,ruby,"['統制', 'とうせい']",1
460,248,print,"['始祖ミドガルズオルム', 'する']",0
461,248,ruby,"['者', 'もの']",1
462,248,print,"['始祖ミドガルズオルム', 'が\\nいたということ。', 'VO_CHR_MAINSTORY_24_08_0028']",1
463,249,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_072', '0', '0.2']",1
464,250,CHARA_FADEOUT_DEF,['b13101'],1
465,252,CHARA_SET,"['M', 'M', 'C', 'b00101', '1']",1
466,253,play_sound,['VO_CHR_MAINSTORY_24_08_0029'],1
467,254,print,['dn2101'],0
468,254,ruby,"['世界', 'せかい']",1
469,254,print,['の'],0
470,254,ruby,"['管理者', 'かんりしゃ']",1
471,254,print,['……\\n'],0
472,254,ruby,"['聖竜', 'せいりゅう']",1
473,254,print,"['エリュシオンか……。', 'VO_CHR_MAINSTORY_24_08_0029']",1
474,255,CHARA_FADEOUT_DEF,['b00101'],1
475,257,CHARA_SET,"['M', 'M', 'C', 'm01005', '4']",1
476,258,IKARI_EMO,['m01005'],1
477,259,play_sound,['VO_CHR_MAINSTORY_24_08_0030'],1
478,260,print,"['cn0110', '……ったく。つくづく']",0
479,260,ruby,"['面倒', 'めんどう']",1
480,260,print,"['cn0110', 'なこと\\nしてくれるわね！\u3000']",0
481,260,ruby,"['他人', 'ひと']",1
482,260,print,"['cn0110', 'の']",0
483,260,ruby,"['力', 'ちから']",1
484,260,print,"['cn0110', 'まで\\n']",0
485,260,ruby,"['横取', 'よこど']",1
486,260,print,"['cn0110', 'りして、']",0
487,260,ruby,"['何', 'なに']",1
488,260,print,"['cn0110', 'しようっていうのよ！', 'VO_CHR_MAINSTORY_24_08_0030']",1
489,261,CHARA_FADEOUT_DEF,['m01005'],1
490,263,play_sound,['BGM_IN_STORY_0009_06'],1
491,264,CHARA_SET_MID,['0.3'],1
492,265,play_sound,['VO_CHR_MAINSTORY_24_08_0031'],1
493,266,print,['始祖ミドガルズオルム'],0
494,266,ruby,"['自', 'みずか']",1
495,266,print,['ら『はじまりの'],0
496,266,ruby,"['人', 'ひと']",1
497,266,print,['』に'],0
498,266,ruby,"['抗', 'こう']",1
499,266,print,"['しようと\\nしたのであろう。', 'VO_CHR_MAINSTORY_24_08_0031']",1
500,267,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_072', '0', '0.2']",1
501,268,CHARA_FADEOUT_DEF,['b13101'],1
502,270,CHARA_SET,"['M', 'M', 'C', 'm01005', '7']",1
503,271,play_sound,['VO_CHR_MAINSTORY_24_08_0032'],1
504,272,print,"['cn0110', '――は!?', 'VO_CHR_MAINSTORY_24_08_0032']",1
505,273,CHARA_FADEOUT_DEF,['m01005'],1
506,275,CHARA_SET_MID,['0.3'],1
507,276,play_sound,['VO_CHR_MAINSTORY_24_08_0033'],1
508,277,print,"['始祖ミドガルズオルム', 'かつての']",0
509,277,ruby,"['我', 'われ']",1
510,277,print,"['始祖ミドガルズオルム', 'らと']",0
511,277,ruby,"['同', 'おな']",1
