,row,command,args,end
78,39,play_sound,['VO_CHR_MAINSTORY_19_07_0004'],1
79,40,print,"['cn0101', '……………………。\\n']",0
80,40,wait,['1.7'],1
81,40,print,['cn0101'],0
82,40,c_face,"['M', 'M', 'c01019', '9']",1
83,40,print,['お、おれが……。\\n'],0
84,40,ruby,"['妖精', 'ようせい']",1
85,40,print,['の、'],0
86,40,ruby,"['秘術', 'ひじゅつ']",1
87,40,print,"['で……？', 'VO_CHR_MAINSTORY_19_07_0004']",1
88,41,CHARA_FADEOUT_DEF,['c01019'],1
89,43,CHARA_SET,"['M', 'M', 'C', 'c0146', '4']",1
90,44,play_sound,['VO_CHR_MAINSTORY_19_07_0005'],1
91,45,print,"['cn0146', 'そして、お']",0
92,45,ruby,"['前', 'まえ']",1
93,45,print,"['cn0146', 'の']",0
94,45,ruby,"['身体', 'からだ']",1
95,45,print,"['cn0146', 'の\\nもととなったのは……。\\nかつての']",0
96,45,ruby,"['戦', 'たたか']",1
97,45,print,"['cn0146', 'いで']",0
98,45,ruby,"['世界', 'せかい']",1
99,45,print,"['cn0146', 'に']",0
100,45,ruby,"['散', 'ち']",1
101,45,print,"['cn0146', 'った――', 'VO_CHR_MAINSTORY_19_07_0005']",1
102,46,c_face,"['M', 'M', 'c0146', '11']",1
103,47,play_sound,['VO_CHR_MAINSTORY_19_07_0006'],1
104,48,print,['cn0146'],0
105,48,ruby,"['魔神', 'まじん']",1
106,48,print,['の'],0
107,48,ruby,"['肉体', 'にくたい']",1
108,48,print,['の'],0
109,48,ruby,"['欠片', 'かけら']",1
110,48,print,"['だ……。', 'VO_CHR_MAINSTORY_19_07_0006']",1
111,49,CHARA_FADEOUT_DEF,['c0146'],1
112,51,CHARA_SET3,"['M', 'Q', 'c01097', '7', 'M', 'Q', 'c01105', '7', 'M', 'Q', 'c01156', '4']",1
113,52,play_sound,['VO_CHR_MAINSTORY_19_07_0007'],1
114,53,print,"['全員', '――――――――!?', 'VO_CHR_MAINSTORY_19_07_0007']",1
115,54,CHARA_FADEOUT3_DEF,"['c01097', 'c01105', 'c01156']",1
116,56,CHARA_SET,"['M', 'Q', 'C', 'c01019', '3']",1
117,57,c_swing_h_mid,['c01019'],1
118,58,play_sound,['VO_CHR_MAINSTORY_19_07_0008'],1
119,59,print,"['cn0101', '…………!!', 'VO_CHR_MAINSTORY_19_07_0008']",1
120,65,BLACK_OUT_DEF,[],1
121,66,CHARA_FADEOUT_DEF,['c01019'],1
122,67,set_BG,['sty_bg_0021_100'],1
123,68,CHARA_SET,"['M', 'M', 'C', 'c0116', '7']",1
124,69,BLACK_IN_DEF,[],1
125,72,play_sound,['VO_CHR_MAINSTORY_19_07_0009'],1
126,73,ODOROKI_EMO,['c0116'],1
127,74,print,['cn0116'],0
128,74,ruby,"['馬鹿', 'ばか']",1
129,74,print,"['な……。', 'VO_CHR_MAINSTORY_19_07_0009']",1
130,75,CHARA_FADEOUT_DEF,['c0116'],1
131,77,CHARA_SET,"['M', 'M', 'C', 'c0109', '9']",1
132,78,c_swing_h_slow,['c0109'],1
133,79,play_sound,['VO_CHR_MAINSTORY_19_07_0010'],1
134,80,print,"['cn0109', 'そ、そんな……']",0
135,80,ruby,"['兄', 'にい']",1
136,80,print,"['cn0109', 'さまが……。\\n']",0
137,80,ruby,"['魔神', 'まじん']",1
138,80,print,"['cn0109', 'の']",0
139,80,ruby,"['肉体', 'にくたい']",1
140,80,print,"['cn0109', 'を……？', 'VO_CHR_MAINSTORY_19_07_0010']",1
141,81,CHARA_FADEOUT_DEF,['c0109'],1
142,83,CHARA_SET,"['M', 'M', 'C', 'c0148', '1']",1
143,84,c_bound_b_slow,['c0148'],1
144,85,play_sound,['VO_CHR_MAINSTORY_19_07_0011'],1
145,86,print,"['cn0148', 'これは']",0
146,86,ruby,"['純然', 'じゅんぜん']",1
147,86,print,"['cn0148', 'たる']",0
148,86,ruby,"['真実', 'しんじつ']",1
149,86,print,"['cn0148', 'なのです。\\n']",0
150,86,ruby,"['王子', 'おうじ']",1
151,86,print,"['cn0148', 'を']",0
152,86,ruby,"['生', 'う']",1
153,86,print,"['cn0148', 'み']",0
154,86,ruby,"['出', 'だ']",1
155,86,print,"['cn0148', 'したのは、']",0
156,86,ruby,"['私', 'わたし']",1
157,86,print,"['cn0148', 'の']",0
158,86,ruby,"['父親', 'ちちおや']",1
159,86,print,"['cn0148', '\\nフィンローダ――。', 'VO_CHR_MAINSTORY_19_07_0011']",1
160,87,play_sound,['VO_CHR_MAINSTORY_19_07_0012'],1
161,88,print,"['cn0148', 'そして、それを']",0
162,88,ruby,"['承諾', 'しょうだく']",1
163,88,print,"['cn0148', 'したのは、\\nあなたがたの']",0
164,88,ruby,"['父上', 'ちちうえ']",1
165,88,print,"['cn0148', '――\\nアローラス']",0
166,88,ruby,"['公', 'こう']",1
167,88,print,"['cn0148', 'です。', 'VO_CHR_MAINSTORY_19_07_0012']",1
168,89,CHARA_FADEOUT_DEF,['c0148'],1
169,91,CHARA_SET,"['M', 'M', 'C', 'c0116', '7']",1
170,92,play_sound,['VO_CHR_MAINSTORY_19_07_0013'],1
171,93,print,['cn0116'],0
172,93,ruby,"['父上', 'ちちうえ']",1
173,93,print,['が、'],0
174,93,ruby,"['承諾', 'しょうだく']",1
175,93,print,"['しただと……？', 'VO_CHR_MAINSTORY_19_07_0013']",1
176,94,CHARA_FADEOUT_DEF,['c0116'],1
177,96,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
178,97,c_swing2_h,['c0109'],1
179,98,play_sound,['VO_CHR_MAINSTORY_19_07_0014'],1
180,99,print,"['cn0109', 'そんなはずはありません……！\\nお']",0
181,99,ruby,"['父', 'とう']",1
182,99,print,"['cn0109', 'さまは、そのような\\n']",0
183,99,ruby,"['隠', 'かく']",1
184,99,print,"['cn0109', 'し']",0
185,99,ruby,"['事', 'ごと']",1
186,99,print,"['cn0109', 'をするお']",0
187,99,ruby,"['人', 'ひと']",1
188,99,print,"['cn0109', 'では……！', 'VO_CHR_MAINSTORY_19_07_0014']",1
189,100,CHARA_FADEOUT_DEF,['c0109'],1
190,102,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
191,103,play_sound,['VO_CHR_MAINSTORY_19_07_0015'],1
192,104,print,"['cn0116', '…………。\\n']",0
193,104,wait,['1.1'],1
194,104,print,['cn0116'],0
195,104,c_swing_h,['c0116'],1
196,104,print,['ゼシア――、'],0
197,104,ruby,"['落', 'お']",1
198,104,print,['ち'],0
199,104,ruby,"['着', 'つ']",1
200,104,print,"['け。', 'VO_CHR_MAINSTORY_19_07_0015']",1
201,105,CHARA_FADEOUT_DEF,['c0116'],1
202,107,CHARA_SET,"['M', 'M', 'C', 'c0109', '9']",1
203,108,play_sound,['VO_CHR_MAINSTORY_19_07_0016'],1
204,109,print,"['cn0109', 'ヴァルクスお']",0
205,109,ruby,"['兄様', 'にいさま']",1
206,109,print,"['cn0109', '……。', 'VO_CHR_MAINSTORY_19_07_0016']",1
207,110,CHARA_FADEOUT_DEF,['c0109'],1
208,112,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
209,113,c_swing_h_slow,['c0116'],1
210,114,play_sound,['VO_CHR_MAINSTORY_19_07_0017'],1
211,115,print,"['cn0116', 'こうなれば、この']",0
212,115,ruby,"['男', 'おとこ']",1
213,115,print,"['cn0116', 'の']",0
214,115,ruby,"['言', 'い']",1
215,115,print,"['cn0116', 'うことを\\n']",0
216,115,ruby,"['最後', 'さいご']",1
217,115,print,"['cn0116', 'まで']",0
218,115,ruby,"['聞', 'き']",1
219,115,print,"['cn0116', 'かねばならんだろう。', 'VO_CHR_MAINSTORY_19_07_0017']",1
220,116,play_sound,['VO_CHR_MAINSTORY_19_07_0018'],1
221,117,print,['cn0116'],0
222,117,ruby,"['真', 'しん']",1
223,117,print,['か'],0
224,117,ruby,"['偽', 'ぎ']",1
225,117,print,['か、すべて'],0
226,117,ruby,"['聞', 'き']",1
227,117,print,['き'],0
228,117,ruby,"['終', 'お']",1
229,117,print,['えてから\\n'],0
230,117,ruby,"['判断', 'はんだん']",1
231,117,print,['しても'],0
232,117,ruby,"['遅', 'おそ']",1
233,117,print,"['くはない。', 'VO_CHR_MAINSTORY_19_07_0018']",1
234,118,play_sound,['VO_CHR_MAINSTORY_19_07_0019'],1
235,119,print,['cn0116'],0
236,119,ruby,"['話', 'はなし']",1
237,119,print,['を'],0
238,119,ruby,"['続', 'つづ']",1
239,119,print,"['けろ――。', 'VO_CHR_MAINSTORY_19_07_0019']",1
240,120,CHARA_FADEOUT_DEF,['c0116'],1
241,122,CHARA_SET,"['M', 'M', 'C', 'c0148', '1']",1
242,123,c_bound_b,['c0148'],1
243,124,play_sound,['VO_CHR_MAINSTORY_19_07_0020'],1
244,125,print,"['cn0148', 'ええ、']",0
245,125,ruby,"['承知', 'しょうち']",1
246,125,print,"['cn0148', 'しました。\\n']",0
247,125,ruby,"['御二人', 'おふたり']",1
248,125,print,"['cn0148', 'が']",0
249,125,ruby,"['納得', 'なっとく']",1
250,125,print,"['cn0148', 'いくまで\\n']",0
251,125,ruby,"['説明', 'せつめい']",1
252,125,print,"['cn0148', 'して']",0
253,125,ruby,"['差', 'さ']",1
254,125,print,"['cn0148', 'し']",0
255,125,ruby,"['上', 'あ']",1
256,125,print,"['cn0148', 'げましょう――。', 'VO_CHR_MAINSTORY_19_07_0020']",1
257,131,BLACK_OUT_DEF,[],1
258,132,CHARA_FADEOUT_DEF,['c0148'],1
259,133,set_BG,['sty_bg_0137_100'],1
260,134,CHARA_SET,"['M', 'M', 'C', 'c01097', '7']",1
261,135,BLACK_IN_DEF,[],1
262,137,play_sound,['VO_CHR_MAINSTORY_19_07_0021'],1
263,138,print,['cn010972'],0
264,138,ruby,"['兄', 'にい']",1
265,138,print,"['さまが……。', 'VO_CHR_MAINSTORY_19_07_0021']",1
266,139,CHARA_FADEOUT_DEF,['c01097'],1
267,141,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
268,142,play_sound,['VO_CHR_MAINSTORY_19_07_0022'],1
269,143,print,['cn0107'],0
270,143,ruby,"['魔神', 'まじん']",1
271,143,print,['の、'],0
272,143,ruby,"['肉体', 'にくたい']",1
273,143,print,['の'],0
274,143,ruby,"['欠片', 'かけら']",1
275,143,print,"['で……？', 'VO_CHR_MAINSTORY_19_07_0022']",1
276,144,CHARA_FADEOUT_DEF,['c0107'],1
277,146,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
278,147,c_swing_h,['c0103'],1
279,148,play_sound,['VO_CHR_MAINSTORY_19_07_0023'],1
280,149,print,"['cn0103', 'てめえ、']",0
281,149,ruby,"['何', 'なに']",1
282,149,print,['cn0103'],0
283,149,ruby,"['言', 'い']",1
284,149,print,"['ってやがる！\\nそんなわけねえだろうが！', 'VO_CHR_MAINSTORY_19_07_0023']",1
285,150,CHARA_FADEOUT_DEF,['c0103'],1
286,152,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
287,153,c_jump,['c0106'],1
288,154,play_sound,['VO_CHR_MAINSTORY_19_07_0024'],1
289,155,print,"['cn0106', 'そうだ！\u3000デタラメなことを\\n']",0
290,155,ruby,"['言', 'い']",1
291,155,print,"['cn0106', 'うんじゃねえ！', 'VO_CHR_MAINSTORY_19_07_0024']",1
292,156,CHARA_FADEOUT_DEF,['c0106'],1
293,158,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
294,159,play_sound,['VO_CHR_MAINSTORY_19_07_0025'],1
295,160,print,['cn0102'],0
296,160,ruby,"['殿下', 'でんか']",1
297,160,print,['を'],0
298,160,ruby,"['侮辱', 'ぶじょく']",1
299,160,print,['するつもりならば\\n'],0
300,160,ruby,"['容赦', 'ようしゃ']",1
301,160,print,"['はしないぞ……！', 'VO_CHR_MAINSTORY_19_07_0025']",1
302,161,CHARA_FADEOUT_DEF,['c0102'],1
303,163,CHARA_SET,"['M', 'M', 'C', 'c01156', '11']",1
304,164,play_sound,['VO_CHR_MAINSTORY_19_07_0026'],1
305,165,print,['cn0115'],0
306,165,ruby,"['皆', 'みな']",1
307,165,print,['、'],0
308,165,ruby,"['静', 'しず']",1
309,165,print,"['かになさい――。', 'VO_CHR_MAINSTORY_19_07_0026']",1
310,166,CHARA_FADEOUT_DEF,['c01156'],1
311,168,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
312,169,play_sound,['VO_CHR_MAINSTORY_19_07_0027'],1
313,170,print,"['cn0102', 'シェス']",0
314,170,ruby,"['様', 'さま']",1
315,170,print,"['cn0102', '……。', 'VO_CHR_MAINSTORY_19_07_0027']",1
316,171,CHARA_FADEOUT_DEF,['c0102'],1
317,173,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
318,174,c_swing_h,['c01156'],1
319,175,play_sound,['VO_CHR_MAINSTORY_19_07_0028'],1
320,176,print,['cn0115'],0
321,176,ruby,"['話', 'はなし']",1
322,176,print,['はまだ'],0
323,176,ruby,"['終', 'お']",1
324,176,print,"['わっておりませんわ。', 'VO_CHR_MAINSTORY_19_07_0028']",1
325,177,play_sound,['VO_CHR_MAINSTORY_19_07_0029'],1
326,178,print,"['cn0115', '{player_name}、ここから\\n']",0
327,178,ruby,"['先', 'さき']",1
328,178,print,"['cn0115', 'の']",0
329,178,ruby,"['話', 'はなし']",1
330,178,print,"['cn0115', 'を']",0
331,178,ruby,"['本当', 'ほんとう']",1
332,178,print,"['cn0115', 'に']",0
333,178,ruby,"['聞', 'き']",1
334,178,print,"['cn0115', 'くつもりですの？', 'VO_CHR_MAINSTORY_19_07_0029']",1
335,179,play_sound,['VO_CHR_MAINSTORY_19_07_0030'],1
336,180,print,"['cn0115', 'あなたがもし']",0
337,180,ruby,"['受', 'う']",1
338,180,print,"['cn0115', 'け']",0
339,180,ruby,"['止', 'と']",1
340,180,print,"['cn0115', 'めきれないと\\n']",0
341,180,ruby,"['思', 'おも']",1
342,180,print,"['cn0115', 'うのであれば、これ']",0
343,180,ruby,"['以上', 'いじょう']",1
344,180,print,['cn0115'],0
345,180,ruby,"['続', 'つづ']",1
346,180,print,['きを\\n'],0
347,180,ruby,"['聞', 'き']",1
348,180,print,['く'],0
349,180,ruby,"['必要', 'ひつよう']",1
350,180,print,"['はありませんのよ。', 'VO_CHR_MAINSTORY_19_07_0030']",1
351,181,if,['ja_jp'],1
352,182,else,[],1
353,183,c_bound_b_slow,['c01156'],1
354,184,endif,[],1
355,185,play_sound,['VO_CHR_MAINSTORY_19_07_0031'],1
356,186,print,['cn0115'],0
357,186,ruby,"['時', 'とき']",1
358,186,print,['には'],0
359,186,ruby,"['物事', 'ものごと']",1
360,186,print,['を'],0
361,186,ruby,"['受', 'う']",1
362,186,print,['け'],0
363,186,ruby,"['流', 'なが']",1
364,186,print,['すことも\\n'],0
365,186,ruby,"['己', 'おのれ']",1
366,186,print,['を'],0
367,186,ruby,"['守', 'まも']",1
368,186,print,['るためには'],0
369,186,ruby,"['必要', 'ひつよう']",1
370,186,print,['なこと。\\n'],0
371,186,wait,['5.5'],1
372,186,c_bound_b_slow,['c01156'],1
373,186,print,['よく'],0
374,186,ruby,"['考', 'かんが']",1
375,186,print,['えて'],0
376,186,ruby,"['判断', 'はんだん']",1
377,186,print,"['なさい――。', 'VO_CHR_MAINSTORY_19_07_0031']",1
378,187,CHARA_FADEOUT_DEF,['c01156'],1
379,189,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
380,190,play_sound,['VO_CHR_MAINSTORY_19_07_0032'],1
381,191,print,"['cn0101', '…………。\\nおれは……。', 'VO_CHR_MAINSTORY_19_07_0032']",1
382,192,c_face,"['M', 'M', 'c01019', '4']",1
383,193,c_bound_b,['c01019'],1
384,194,play_sound,['VO_CHR_MAINSTORY_19_07_0033'],1
385,195,print,"['cn0101', 'フィンローダ、\\n']",0
386,195,ruby,"['詳', 'くわ']",1
387,195,print,"['cn0101', 'しい']",0
388,195,ruby,"['話', 'はなし']",1
389,195,print,"['cn0101', 'を――']",0
390,195,ruby,"['聞', 'き']",1
391,195,print,"['cn0101', 'かせてくれ。', 'VO_CHR_MAINSTORY_19_07_0033']",1
392,196,play_sound,['VO_CHR_MAINSTORY_19_07_0034'],1
393,197,print,"['cn0101', 'おれは……そのために、\\nこの']",0
394,197,ruby,"['妖精国', 'ようせいこく']",1
395,197,print,"['cn0101', 'まで']",0
396,197,ruby,"['来', 'き']",1
397,197,print,"['cn0101', 'たんだ……。', 'VO_CHR_MAINSTORY_19_07_0034']",1
398,198,CHARA_FADEOUT_DEF,['c01019'],1
399,200,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
400,201,play_sound,['VO_CHR_MAINSTORY_19_07_0035'],1
401,202,print,['cn010972'],0
402,202,ruby,"['兄', 'にい']",1
403,202,print,"['さま……。', 'VO_CHR_MAINSTORY_19_07_0035']",1
404,203,CHARA_FADEOUT_DEF,['c01097'],1
405,205,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
406,206,c_bound_b_slow,['c01156'],1
407,207,play_sound,['VO_CHR_MAINSTORY_19_07_0036'],1
408,208,print,"['cn0115', '……わかりましたわ。ならば、\\nわたくしもあなたの']",0
409,208,ruby,"['姉', 'あね']",1
410,208,print,"['cn0115', 'として\\n']",0
411,208,ruby,"['一緒', 'いっしょ']",1
412,208,print,"['cn0115', 'に']",0
413,208,ruby,"['続', 'つづ']",1
414,208,print,"['cn0115', 'きを']",0
415,208,ruby,"['聞', 'き']",1
416,208,print,"['cn0115', 'くことにしましょう。', 'VO_CHR_MAINSTORY_19_07_0036']",1
417,209,CHARA_FADEOUT_DEF,['c01156'],1
418,211,play_sound,['BGM_IN_STORY_0009_01'],1
419,212,if,['ja_jp'],1
420,213,CHARA_SET,"['Q', 'Q', 'C', 'c0146', '1']",1
421,214,else,[],1
422,215,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
423,216,endif,[],1
424,217,play_sound,['VO_CHR_MAINSTORY_19_07_0037'],1
425,218,print,"['cn0146', '…………。\\n']",0
426,218,wait,['2.6'],1
427,218,print,['cn0146'],0
428,218,c_face,"['M', 'M', 'c0146', '1']",1
429,218,c_bound_b_slow,['c0146'],1
430,218,ruby,"['事', 'こと']",1
431,218,print,['の'],0
432,218,ruby,"['始', 'はじ']",1
433,218,print,['まりは、'],0
434,218,ruby,"['知己', 'ちき']",1
435,218,print,['であるアローラス\\nから'],0
436,218,ruby,"['手紙', 'てがみ']",1
437,218,print,['を'],0
438,218,ruby,"['受', 'う']",1
439,218,print,['け'],0
440,218,ruby,"['取', 'と']",1
441,218,print,"['ったことだった。', 'VO_CHR_MAINSTORY_19_07_0037']",1
442,219,c_face,"['M', 'M', 'c0146', '1']",1
443,220,play_sound,['VO_CHR_MAINSTORY_19_07_0038'],1
444,221,print,"['cn0146', '「']",0
445,221,ruby,"['誕生', 'たんじょう']",1
446,221,print,"['cn0146', 'したばかりの']",0
447,221,ruby,"['息子', 'むすこ']",1
448,221,print,"['cn0146', 'が\\n\u3000']",0
449,221,ruby,"['竜鱗病', 'りゅうりんびょう']",1
450,221,print,"['cn0146', 'に']",0
451,221,ruby,"['侵', 'おか']",1
452,221,print,"['cn0146', 'された。']",0
453,221,ruby,"['症状', 'しょうじょう']",1
454,221,print,"['cn0146', 'は']",0
455,221,ruby,"['急激', 'きゅうげき']",1
456,221,print,"['cn0146', 'に\\n\u3000']",0
457,221,ruby,"['悪化', 'あっか']",1
458,221,print,"['cn0146', 'し、']",0
459,221,ruby,"['余命', 'よめい']",1
460,221,print,"['cn0146', 'いくばくもない」', 'VO_CHR_MAINSTORY_19_07_0038']",1
461,222,play_sound,['VO_CHR_MAINSTORY_19_07_0039'],1
462,223,print,"['cn0146', '「']",0
463,223,ruby,"['知恵', 'ちえ']",1
464,223,print,"['cn0146', 'と']",0
465,223,ruby,"['秘術', 'ひじゅつ']",1
466,223,print,"['cn0146', 'を']",0
467,223,ruby,"['持', 'も']",1
468,223,print,"['cn0146', 'つ']",0
469,223,ruby,"['妖精族', 'ようせいぞく']",1
470,223,print,"['cn0146', 'のあなたに\\n\u3000']",0
471,223,ruby,"['助', 'たす']",1
472,223,print,"['cn0146', 'けてほしい――\\n\u3000']",0
473,223,ruby,"['息子', 'むすこ']",1
474,223,print,"['cn0146', 'を']",0
475,223,ruby,"['連', 'つ']",1
476,223,print,"['cn0146', 'れ、そちらに']",0
477,223,ruby,"['出向', 'でむ']",1
478,223,print,"['cn0146', 'く――」', 'VO_CHR_MAINSTORY_19_07_0039']",1
479,224,play_sound,['VO_CHR_MAINSTORY_19_07_0040'],1
480,225,print,"['cn0146', 'そのように']",0
481,225,ruby,"['書', 'か']",1
482,225,print,"['cn0146', 'かれた']",0
483,225,ruby,"['報', 'しら']",1
484,225,print,"['cn0146', 'せを']",0
485,225,ruby,"['受', 'う']",1
486,225,print,"['cn0146', 'け']",0
487,225,ruby,"['取', 'と']",1
488,225,print,"['cn0146', 'り、\\n']",0
489,225,ruby,"['間', 'ま']",1
490,225,print,"['cn0146', 'もなく、アローラスは']",0
491,225,ruby,"['幼子', 'おさなご']",1
492,225,print,"['cn0146', 'を']",0
493,225,ruby,"['伴', 'ともな']",1
494,225,print,"['cn0146', 'い、\\n']",0
495,225,ruby,"['密', 'ひそ']",1
496,225,print,"['cn0146', 'かにこの']",0
497,225,ruby,"['国', 'くに']",1
498,225,print,"['cn0146', 'へとやってきたのだ。', 'VO_CHR_MAINSTORY_19_07_0040']",1
499,226,c_face,"['Q', 'M', 'c0146', '9']",1
500,227,c_swing_h_slow,['c0146'],1
501,228,play_sound,['VO_CHR_MAINSTORY_19_07_0041'],1
502,229,print,"['cn0146', 'だが――すでに']",0
503,229,ruby,"['手遅', 'ておく']",1
504,229,print,"['cn0146', 'れだった。\\n']",0
505,229,ruby,"['竜鱗病', 'りゅうりんびょう']",1
506,229,print,"['cn0146', 'は']",0
507,229,ruby,"['幼子', 'おさなご']",1
508,229,print,"['cn0146', 'の']",0
509,229,ruby,"['全身', 'ぜんしん']",1
510,229,print,"['cn0146', 'を']",0
511,229,ruby,"['侵', 'おか']",1
512,229,print,"['cn0146', 'していた。', 'VO_CHR_MAINSTORY_19_07_0041']",1
513,230,c_face,"['M', 'M', 'c0146', '1']",1
514,231,play_sound,['VO_CHR_MAINSTORY_19_07_0042'],1
515,232,print,['cn0146'],0
516,232,ruby,"['私', 'わたし']",1
517,232,print,['にも'],0
518,232,ruby,"['手', 'て']",1
519,232,print,['の'],0
520,232,ruby,"['施', 'ほどこ']",1
521,232,print,['しようがなく、\\nその'],0
522,232,ruby,"['子供', 'こども']",1
523,232,print,['はすぐに'],0
524,232,ruby,"['息', 'いき']",1
525,232,print,['を'],0
526,232,ruby,"['引', 'ひ']",1
527,232,print,['き'],0
528,232,ruby,"['取', 'と']",1
529,232,print,['った。\\n'],0
530,232,wait,['7.6'],1
531,232,c_swing_h,['c0146'],1
532,232,print,['だが、アローラスは'],0
533,232,ruby,"['諦', 'あきら']",1
534,232,print,"['めなかった。', 'VO_CHR_MAINSTORY_19_07_0042']",1
535,233,play_sound,['VO_CHR_MAINSTORY_19_07_0043'],1
536,234,print,"['cn0146', 'どんな']",0
537,234,ruby,"['方法', 'ほうほう']",1
538,234,print,"['cn0146', 'でも']",0
539,234,ruby,"['良', 'い']",1
540,234,print,"['cn0146', 'い。\\n']",0
541,234,ruby,"['息子', 'むすこ']",1
542,234,print,"['cn0146', 'を']",0
543,234,ruby,"['生', 'い']",1
544,234,print,"['cn0146', 'き']",0
545,234,ruby,"['返', 'かえ']",1
546,234,print,"['cn0146', 'らせてほしい。\\n']",0
547,234,ruby,"['私', 'わたし']",1
548,234,print,"['cn0146', 'にそう']",0
549,234,ruby,"['懇願', 'こんがん']",1
550,234,print,"['cn0146', 'してきた。', 'VO_CHR_MAINSTORY_19_07_0043']",1
551,235,CHARA_FADEOUT_DEF,['c0146'],1
552,237,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
553,238,play_sound,['VO_CHR_MAINSTORY_19_07_0044'],1
554,239,print,['cn0102'],0
555,239,ruby,"['賢王', 'けんおう']",1
556,239,print,['と'],0
557,239,ruby,"['謳', 'うた']",1
558,239,print,['われたアローラス'],0
559,239,ruby,"['王', 'おう']",1
560,239,print,['が\\nそこまで'],0
561,239,ruby,"['取', 'と']",1
562,239,print,['り'],0
563,239,ruby,"['乱', 'みだ']",1
