,row,command,args,end
72,43,play_sound,['VO_CHR_MAINSTORY_21_09_0005'],1
73,44,print,"['cn3667', 'さっきから、']",0
74,44,ruby,"['視覚', 'しかく']",1
75,44,print,['cn3667'],0
76,44,ruby,"['以外', 'いがい']",1
77,44,print,['の'],0
78,44,ruby,"['何', 'なに']",1
79,44,print,['かで\\n'],0
80,44,ruby,"['敵', 'てき']",1
81,44,print,['の'],0
82,44,ruby,"['攻撃', 'こうげき']",1
83,44,print,['を'],0
84,44,ruby,"['捉', 'とら']",1
85,44,print,['えてるよね？\\n'],0
86,44,ruby,"['視覚', 'しかく']",1
87,44,print,['での'],0
88,44,ruby,"['判断', 'はんだん']",1
89,44,print,['にしては'],0
90,44,ruby,"['早', 'はや']",1
91,44,print,"['すぎる。', 'VO_CHR_MAINSTORY_21_09_0005']",1
92,45,CHARA_FADEOUT_DEF,['p36701'],1
93,47,CHARA_SET,"['M', 'M', 'C', 'm05401', '1']",1
94,48,c_bound_b_slow,['m05401'],1
95,49,play_sound,['VO_CHR_MAINSTORY_21_09_0006'],1
96,50,print,"['cn0109', 'さすがイリア。お']",0
97,50,ruby,"['見通', 'みとお']",1
98,50,print,"['cn0109', 'しですね。\\nこれもおそらく、']",0
99,50,ruby,"['契約', 'けいやく']",1
100,50,print,"['cn0109', 'による']",0
101,50,ruby,"['影響', 'えいきょう']",1
102,50,print,"['cn0109', 'です。', 'VO_CHR_MAINSTORY_21_09_0006']",1
103,51,chara_face,"['m05401', '4']",1
104,52,play_sound,['VO_CHR_MAINSTORY_21_09_0007'],1
105,53,print,"['cn0109', 'バハムートの']",0
106,53,ruby,"['力', 'ちから']",1
107,53,print,"['cn0109', 'に']",0
108,53,ruby,"['私', 'わたし']",1
109,53,print,"['cn0109', 'の']",0
110,53,ruby,"['体', 'からだ']",1
111,53,print,"['cn0109', 'がついて\\nいけていないのか、はたまた']",0
112,53,ruby,"['代償', 'だいしょう']",1
113,53,print,"['cn0109', '\\nなのかわかりませんが……。', 'VO_CHR_MAINSTORY_21_09_0007']",1
114,54,chara_face,"['m05401', '2']",1
115,55,c_swing_h_slow,['m05401'],1
116,56,play_sound,['VO_CHR_MAINSTORY_21_09_0008'],1
117,57,print,"['cn0109', 'でも、これくらいで']",0
118,57,ruby,"['済', 'す']",1
119,57,print,"['cn0109', 'んだのなら\\n']",0
120,57,ruby,"['安', 'やす']",1
121,57,print,"['cn0109', 'いものです。それに……', 'VO_CHR_MAINSTORY_21_09_0008']",1
122,58,c_face,"['M', 'M', 'm05401', '4']",1
123,59,play_sound,['VO_CHR_MAINSTORY_21_09_0009'],1
124,60,print,"['cn0109', 'イリア。']",0
125,60,ruby,"['上', 'うえ']",1
126,60,print,"['cn0109', 'から']",0
127,60,ruby,"['来', 'き']",1
128,60,print,"['cn0109', 'ます。', 'VO_CHR_MAINSTORY_21_09_0009']",1
129,61,CHARA_FADEOUT_DEF,['m05401'],1
130,63,CHARA_SET,"['M', 'M', 'C', 'p36701', '11']",1
131,64,play_sound,['VO_CHR_MAINSTORY_21_09_0010'],1
132,65,print,"['cn3667', '……！', 'VO_CHR_MAINSTORY_21_09_0010']",1
133,66,WFOUT_DEF,[],1
134,67,set_BG_effect,['EFF_SCE_2D_CMN_093'],1
135,68,set_BG_effect_color,"['EFF_SCE_2D_CMN_093', '43', '0', '15']",1
136,69,set_BG_effect_scale,"['EFF_SCE_2D_CMN_093', '1.5', '1.5']",1
137,70,c_avoid_l,['p36701'],1
138,71,c_avoid_l_return,['p36701'],1
139,72,wait,['0.5'],1
140,73,CHARA_FADEOUT_DEF,['p36701'],1
141,74,NO_EFFECT,[],1
142,76,CHARA_SET,"['M', 'M', 'C', 'm05401', '4']",1
143,77,play_sound,['VO_CHR_MAINSTORY_21_09_0011'],1
144,78,print,['cn0109'],0
145,78,ruby,"['目', 'め']",1
146,78,print,['で'],0
147,78,ruby,"['視', 'み']",1
148,78,print,['ていた'],0
149,78,ruby,"['時', 'とき']",1
150,78,print,['よりずっと'],0
151,78,ruby,"['視', 'み']",1
152,78,print,['える。\\n'],0
153,78,ruby,"['感覚', 'かんかく']",1
154,78,print,['が'],0
155,78,ruby,"['針', 'はり']",1
156,78,print,['のように'],0
157,78,ruby,"['研', 'と']",1
158,78,print,['ぎ'],0
159,78,ruby,"['澄', 'す']",1
160,78,print,['まされて……\\n'],0
161,78,ruby,"['少', 'すこ']",1
162,78,print,['し、'],0
163,78,ruby,"['怖', 'こわ']",1
164,78,print,"['いくらいです。', 'VO_CHR_MAINSTORY_21_09_0011']",1
165,79,CHARA_FADEOUT_DEF,['m05401'],1
166,81,CHARA_SET,"['M', 'M', 'C', 'p36701', '9']",1
167,82,play_sound,['VO_CHR_MAINSTORY_21_09_0012'],1
168,83,print,['cn3667'],0
169,83,ruby,"['大丈夫', 'だいじょうぶ']",1
170,83,print,['かい？\u3000'],0
171,83,ruby,"['後悔', 'こうかい']",1
172,83,print,"['してる？', 'VO_CHR_MAINSTORY_21_09_0012']",1
173,84,CHARA_FADEOUT_DEF,['p36701'],1
174,86,CHARA_SET,"['M', 'M', 'C', 'm05401', '9']",1
175,87,play_sound,['VO_CHR_MAINSTORY_21_09_0013'],1
176,88,print,"['cn0109', 'この']",0
177,88,ruby,"['力', 'ちから']",1
178,88,print,"['cn0109', 'は']",0
179,88,ruby,"['強大', 'きょうだい']",1
180,88,print,"['cn0109', 'で……']",0
181,88,ruby,"['私', 'わたし']",1
182,88,print,"['cn0109', 'に']",0
183,88,ruby,"['扱', 'あつか']",1
184,88,print,"['cn0109', 'いきれる\\nものなのか、']",0
185,88,ruby,"['怖', 'こわ']",1
186,88,print,"['cn0109', 'くもあります。', 'VO_CHR_MAINSTORY_21_09_0013']",1
187,89,chara_face,"['m05401', '4']",1
188,90,c_bound_b_slow,['m05401'],1
189,91,play_sound,['VO_CHR_MAINSTORY_21_09_0014'],1
190,92,print,"['cn0109', 'ですが、']",0
191,92,ruby,"['選択', 'せんたく']",1
192,92,print,"['cn0109', 'に']",0
193,92,ruby,"['後悔', 'こうかい']",1
194,92,print,"['cn0109', 'はありません。\\n']",0
195,92,ruby,"['今', 'いま']",1
196,92,print,"['cn0109', 'はただ、']",0
197,92,ruby,"['前', 'まえ']",1
198,92,print,"['cn0109', 'を']",0
199,92,ruby,"['向', 'む']",1
200,92,print,"['cn0109', 'いていたい。', 'VO_CHR_MAINSTORY_21_09_0014']",1
201,93,CHARA_FADEOUT_DEF,['m05401'],1
202,95,CHARA_SET,"['M', 'M', 'C', 'p36701', '12']",1
203,96,play_sound,['VO_CHR_MAINSTORY_21_09_0015'],1
204,97,print,"['cn3667', 'そっか……。']",0
205,97,wait,['1.4'],1
206,97,print,['cn3667'],0
207,97,chara_face,"['p36701', '4']",1
208,97,c_bound_b,['p36701'],1
209,97,print,['じゃあ、まずは\\nこいつを'],0
210,97,ruby,"['倒', 'たお']",1
211,97,print,"['そうか。', 'VO_CHR_MAINSTORY_21_09_0015']",1
212,98,CHARA_FADEOUT_DEF,['p36701'],1
213,100,CHARA_SET,"['M', 'M', 'C', 'm05401', '11']",1
214,101,c_bound_b,['m05401'],1
215,102,play_sound,['VO_CHR_MAINSTORY_21_09_0016'],1
216,103,print,"['cn0109', 'はい！\u3000あともう']",0
217,103,ruby,"['少', 'すこ']",1
218,103,print,"['cn0109', 'しです！', 'VO_CHR_MAINSTORY_21_09_0016']",1
219,105,BLACK_OUT_DEF,[],1
220,106,BGMFOUT_DEF,[],1
221,107,CHARA_FADEOUT_DEF,['m05401'],1
222,108,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
223,109,BLACK_IN_DEF,[],1
224,111,play_sound,['SE_STORY_COMMON_0452'],1
225,112,c_swing2_h_fast,['n24601'],1
226,113,wait,['1'],1
227,114,play_sound,['SE_STORY_COMMON_0058'],1
228,115,c_push_b_slow,['n24601'],1
229,116,wait,['0.8'],1
230,117,CHARA_FADEOUT_DEF,['n24601'],1
231,119,CHARA_SET,"['M', 'M', 'C', 'm01601', '4']",1
232,120,play_sound,['VO_CHR_MAINSTORY_21_09_0017'],1
233,121,print,"['cn0116', 'なんとか、']",0
234,121,ruby,"['動', 'うご']",1
235,121,print,"['cn0116', 'きを']",0
236,121,ruby,"['止', 'と']",1
237,121,print,"['cn0116', 'めることは\\nできたようだな……。', 'VO_CHR_MAINSTORY_21_09_0017']",1
238,122,CHARA_FADEOUT_DEF,['m01601'],1
239,124,CHARA_SET,"['M', 'M', 'C', 'm05401', '6']",1
240,125,c_bound2_b_slow,['m05401'],1
241,126,play_sound,['VO_CHR_MAINSTORY_21_09_0018'],1
242,127,print,"['cn0109', 'はあ、はあ……！', 'VO_CHR_MAINSTORY_21_09_0018']",1
243,128,WFOUT_DEF,[],1
244,129,CHANGE_DRAGON_RELEASE,"['m05401', 'm00901', '6']",1
245,130,wait,['0.5'],1
246,131,CHARA_FADEOUT_DEF,['m00901'],1
247,133,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
248,134,ODOROKI_EMO,['m00109'],1
249,135,play_sound,['VO_CHR_MAINSTORY_21_09_0019'],1
250,136,print,"['cn0101', 'ゼシア、']",0
251,136,ruby,"['姿', 'すがた']",1
252,136,print,"['cn0101', 'が']",0
253,136,ruby,"['変', 'か']",1
254,136,print,"['cn0101', 'わって……。', 'VO_CHR_MAINSTORY_21_09_0019']",1
255,137,CHARA_FADEOUT_DEF,['m00109'],1
256,139,play_sound,['BGM_IN_STORY_0006_01'],1
257,141,CHARA_SET,"['M', 'M', 'C', 'p36701', '9']",1
258,142,c_bound_b,['p36701'],1
259,143,play_sound,['VO_CHR_MAINSTORY_21_09_0020'],1
260,144,print,['cn3667'],0
261,144,ruby,"['半分', 'はんぶん']",1
262,144,print,['とはいえ、バハムートの\\n'],0
263,144,ruby,"['力', 'ちから']",1
264,144,print,['を'],0
265,144,ruby,"['使', 'つか']",1
266,144,print,['ってるんだ。ゼシアの'],0
267,144,ruby,"['体', 'からだ']",1
268,144,print,['が\\n'],0
269,144,ruby,"['限界', 'げんかい']",1
270,144,print,"['だったんだろう。', 'VO_CHR_MAINSTORY_21_09_0020']",1
271,145,CHARA_FADEOUT_DEF,['p36701'],1
272,147,CHARA_SET,"['M', 'M', 'C', 'm00901', '4']",1
273,148,play_sound,['VO_CHR_MAINSTORY_21_09_0021'],1
274,149,print,"['cn0109', 'そのようですね。']",0
275,149,ruby,"['体力', 'たいりょく']",1
276,149,print,"['cn0109', 'が']",0
277,149,ruby,"['回復', 'かいふく']",1
278,149,print,"['cn0109', 'すれば、\\nまた']",0
279,149,ruby,"['力', 'ちから']",1
280,149,print,"['cn0109', 'を']",0
281,149,ruby,"['借', 'か']",1
282,149,print,"['cn0109', 'りられると']",0
283,149,ruby,"['思', 'おも']",1
284,149,print,"['cn0109', 'いますが……。\\n']",0
285,149,wait,['5.75'],1
286,149,print,['cn0109'],0
287,149,chara_face,"['m00901', '7']",1
288,149,print,['……あ、'],0
289,149,ruby,"['視力', 'しりょく']",1
290,149,print,['も'],0
291,149,ruby,"['戻', 'もど']",1
292,149,print,"['っています。', 'VO_CHR_MAINSTORY_21_09_0021']",1
293,150,CHARA_FADEOUT_DEF,['m00901'],1
294,152,CHARA_SET,"['M', 'M', 'C', 'm00109', '5']",1
295,153,play_sound,['VO_CHR_MAINSTORY_21_09_0022'],1
296,154,print,"['cn0101', 'よかった……。', 'VO_CHR_MAINSTORY_21_09_0022']",1
297,155,WFOUT_DEF,[],1
298,156,CHARA_FADEOUT_DEF,['m00109'],1
299,158,BGMFOUT_DEF,[],1
300,159,EARTHSHAKE,[],1
301,162,CHARA_SET,"['M', 'M', 'C', 'm01506', '11']",1
302,163,play_sound,['VO_CHR_MAINSTORY_21_09_0023'],1
303,164,print,"['cn0115', 'ああもう！\u3000']",0
304,164,ruby,"['次', 'つぎ']",1
305,164,print,"['cn0115', 'は']",0
306,164,ruby,"['何', 'なん']",1
307,164,print,"['cn0115', 'ですの!?', 'VO_CHR_MAINSTORY_21_09_0023']",1
308,165,WFOUT_DEF,[],1
309,166,CHARA_FADEOUT_DEF,['m01506'],1
310,170,play_sound,['BGM_IN_STORY_0010_05'],1
311,171,EXP_EARTHSHAKE,[],1
312,173,CHARA_SET,"['M', 'M', 'C', 'm04201', '7']",1
313,174,ODOROKI_EMO,['m04201'],1
314,175,play_sound,['VO_CHR_MAINSTORY_21_09_0024'],1
315,176,print,['cn0142'],0
316,176,ruby,"['聖', 'せい']",1
317,176,print,['なる'],0
318,176,ruby,"['樹', 'き']",1
319,176,print,['が'],0
320,176,ruby,"['崩', 'くず']",1
321,176,print,['れようとしている……！\\nあの、'],0
322,176,ruby,"['黒', 'くろ']",1
323,176,print,['いマナの'],0
324,176,ruby,"['影響', 'えいきょう']",1
325,176,print,"['か！', 'VO_CHR_MAINSTORY_21_09_0024']",1
326,177,CHARA_FADEOUT_DEF,['m04201'],1
327,180,CHARA_SET,"['M', 'M', 'C', 'm00109', '11']",1
328,181,play_sound,['VO_CHR_MAINSTORY_21_09_0025'],1
329,182,print,"['cn0101', 'ここにいたら']",0
330,182,ruby,"['生', 'い']",1
331,182,print,"['cn0101', 'き']",0
332,182,ruby,"['埋', 'う']",1
333,182,print,"['cn0101', 'めになる。\\nみんな、']",0
334,182,ruby,"['聖', 'せい']",1
335,182,print,"['cn0101', 'なる']",0
336,182,ruby,"['樹', 'き']",1
337,182,print,"['cn0101', 'を']",0
338,182,ruby,"['降', 'お']",1
339,182,print,"['cn0101', 'りるんだ！', 'VO_CHR_MAINSTORY_21_09_0025']",1
340,183,WFOUT_DEF,[],1
341,184,CHARA_FADEOUT_DEF,['m00109'],1
342,187,CHARA_SET,"['M', 'M', 'C', 'p36701', '7']",1
343,188,c_swing2_h_fast,['p36701'],1
344,189,play_sound,['VO_CHR_MAINSTORY_21_09_0026'],1
345,190,print,"['cn3667', '……！', 'VO_CHR_MAINSTORY_21_09_0026']",1
346,191,WFOUT_DEF,[],1
347,192,chara_face,"['p36701', '6']",1
348,193,play_sound,['SE_STORY_COMMON_0173'],1
349,194,mnu,"['p36701', 'true', '0.6', '-60', '-100', 'EaseInSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.6', '0', 'EaseInCubic']",1
350,195,cmp,"['p36701', '0.6', '-60', '-100', '1', '1', '0', '0']",1
351,196,wait,['1'],1
352,198,CHARA_SET,"['Q', 'M', 'C', 'm00901', '6']",1
353,199,play_sound,['SE_STORY_COMMON_0173'],1
354,200,mnu,"['m00901', 'true', '0.6', '-60', '-100', 'EaseInSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.6', '0', 'EaseInCubic']",1
355,201,cmp,"['m00901', '0.6', '-60', '-100', '1', '1', '0', '0']",1
356,202,play_sound,['VO_CHR_MAINSTORY_21_09_0027'],1
357,203,print,"['cn0109', 'きゃあああああああ！', 'VO_CHR_MAINSTORY_21_09_0027']",1
358,206,CHARA_SET,"['M', 'M', 'C', 'm00109', '11']",1
359,207,play_sound,['VO_CHR_MAINSTORY_21_09_0028'],1
360,208,print,"['cn0101', 'ゼシア！', 'VO_CHR_MAINSTORY_21_09_0028']",1
361,209,WFOUT_DEF,[],1
362,210,play_sound,['SE_046'],1
363,211,mnu,"['m00109', 'true', '0.6', '0', '-100', 'EaseInSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.6', '0', 'EaseInCubic']",1
364,212,cmp,"['m00109', '0.6', '0', '-100', '1', '1', '0', '0']",1
365,213,wait,['1.5'],1
366,216,CHARA_SET,"['M', 'M', 'C', 'm03801', '1']",1
367,217,play_sound,['VO_CHR_MAINSTORY_21_09_0029'],1
368,218,print,"['cn0138', '……']",0
369,218,ruby,"['兄', 'にい']",1
370,218,print,"['cn0138', 'さん。']",0
371,218,ruby,"['僕', 'ぼく']",1
372,218,print,"['cn0138', '、ちょっと']",0
373,218,ruby,"['行', 'い']",1
374,218,print,"['cn0138', 'ってきても\\nいいかな。あの']",0
375,218,ruby,"['空', 'から']",1
376,218,print,"['cn0138', 'っぽの']",0
377,218,ruby,"['王子様', 'おうじさま']",1
378,218,print,"['cn0138', 'の']",0
379,218,ruby,"['所', 'ところ']",1
380,218,print,"['cn0138', 'へ。', 'VO_CHR_MAINSTORY_21_09_0029']",1
381,219,CHARA_FADEOUT_DEF,['m03801'],1
382,221,CHARA_SET,"['M', 'M', 'C', 'm01402', '1']",1
383,222,play_sound,['VO_CHR_MAINSTORY_21_09_0030'],1
384,223,print,['cn0114'],0
385,223,ruby,"['構', 'かま']",1
386,223,print,['いませんが、'],0
387,223,ruby,"['何', 'なに']",1
388,223,print,['か'],0
389,223,ruby,"['用事', 'ようじ']",1
390,223,print,"['でも？', 'VO_CHR_MAINSTORY_21_09_0030']",1
391,224,CHARA_FADEOUT_DEF,['m01402'],1
392,226,CHARA_SET,"['M', 'M', 'C', 'm03801', '1']",1
393,227,c_bound_b_slow,['m03801'],1
394,228,play_sound,['VO_CHR_MAINSTORY_21_09_0031'],1
395,229,print,['cn0138'],0
396,229,ruby,"['聞', 'き']",1
397,229,print,['いてみたいのさ。'],0
398,229,ruby,"['真実', 'しんじつ']",1
399,229,print,['を'],0
400,229,ruby,"['目', 'ま']",1
401,229,print,['の'],0
402,229,ruby,"['当', 'あ']",1
403,229,print,['たりに\\nして、'],0
404,229,ruby,"['何', 'なに']",1
405,229,print,['を'],0
406,229,ruby,"['思', 'おも']",1
407,229,print,"['っているのかをね。', 'VO_CHR_MAINSTORY_21_09_0031']",1
408,230,WFOUT_DEF,[],1
409,231,play_sound,['SE_047'],1
410,232,mnu,"['m03801', 'true', '0.6', '60', '-100', 'EaseInSine', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', 'EaseInCubic']",1
411,233,cmp,"['m03801', '0.6', '60', '-100', '1', '1', '0', '0']",1
412,234,wait,['1'],1
413,237,CHARA_SET,"['M', 'M', 'C', 'm00701', '9']",1
414,238,ODOROKI_jump,['m00701'],1
415,239,play_sound,['VO_CHR_MAINSTORY_21_09_0032'],1
416,240,print,"['cn0107', 'どうしよう！\\nゼシアたちが']",0
417,240,ruby,"['落', 'お']",1
418,240,print,"['cn0107', 'ちちゃった……！\\n']",0
419,240,ruby,"['早', 'はや']",1
420,240,print,"['cn0107', 'く']",0
421,240,ruby,"['助', 'たす']",1
422,240,print,"['cn0107', 'けないと……！', 'VO_CHR_MAINSTORY_21_09_0032']",1
423,241,CHARA_FADEOUT_DEF,['m00701'],1
424,243,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
425,244,c_swing_h,['m01506'],1
426,245,play_sound,['VO_CHR_MAINSTORY_21_09_0033'],1
427,246,print,['cn0115'],0
428,246,ruby,"['落', 'お']",1
429,246,print,['ち'],0
430,246,ruby,"['着', 'つ']",1
431,246,print,['きなさい。'],0
432,246,ruby,"['下', 'した']",1
433,246,print,['に'],0
434,246,ruby,"['降', 'お']",1
435,246,print,['りさえすれば\\n'],0
436,246,ruby,"['合流', 'ごうりゅう']",1
437,246,print,"['できるでしょう。', 'VO_CHR_MAINSTORY_21_09_0033']",1
438,247,c_bound_b,['m01506'],1
439,248,play_sound,['VO_CHR_MAINSTORY_21_09_0034'],1
440,249,print,"['cn0115', 'この']",0
441,249,ruby,"['場', 'ば']",1
442,249,print,"['cn0115', 'を']",0
443,249,ruby,"['切', 'き']",1
444,249,print,"['cn0115', 'り']",0
445,249,ruby,"['抜', 'ぬ']",1
446,249,print,"['cn0115', 'け、']",0
447,249,ruby,"['聖', 'せい']",1
448,249,print,"['cn0115', 'なる']",0
449,249,ruby,"['樹', 'き']",1
450,249,print,"['cn0115', 'を']",0
451,249,ruby,"['下', 'くだ']",1
452,249,print,"['cn0115', 'る。\\nこれがわたくしたちのすべきこと\\nです。', 'VO_CHR_MAINSTORY_21_09_0034']",1
453,250,CHARA_FADEOUT_DEF,['m01506'],1
454,252,CHARA_SET,"['M', 'M', 'C', 'm00701', '4']",1
455,253,play_sound,['VO_CHR_MAINSTORY_21_09_0035'],1
456,254,print,"['cn0107', 'わかった！\u3000じゃあ……', 'VO_CHR_MAINSTORY_21_09_0035']",1
457,255,WFOUT_DEF,[],1
458,256,CHARA_FADEOUT_DEF,['m00701'],1
459,258,BGMFOUT_DEF,[],1
460,260,CHARA_SHIMOTE_SE,"['M', 'M', 'C', 'm01402', '1', 'SE_WALK_IN_GR']",1
461,261,play_sound,['VO_CHR_MAINSTORY_21_09_0036'],1
462,262,print,['cn0114'],0
463,262,ruby,"['簡単', 'かんたん']",1
464,262,print,['に'],0
465,262,ruby,"['行', 'い']",1
466,262,print,['かせるとお'],0
467,262,ruby,"['思', 'おも']",1
468,262,print,"['いですか？', 'VO_CHR_MAINSTORY_21_09_0036']",1
469,263,CHARA_FADEOUT_DEF,['m01402'],1
470,265,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
471,266,play_sound,['VO_CHR_MAINSTORY_21_09_0037'],1
472,267,print,"['cn0115', 'やはり、そう']",0
473,267,ruby,"['来', 'き']",1
474,267,print,"['cn0115', 'ますわよね……。', 'VO_CHR_MAINSTORY_21_09_0037']",1
475,268,WFOUT_DEF,[],1
476,269,CHARA_FADEOUT_DEF,['m01506'],1
477,271,play_sound,['BGM_IN_STORY_0010_04'],1
478,273,CHARA_KAMITE_SE,"['M', 'M', 'C', 'p33402', '1', 'SE_WALK_IN_GR']",1
479,274,play_sound,['VO_CHR_MAINSTORY_21_09_0038'],1
480,275,print,"['cn3734', '……ここは']",0
481,275,ruby,"['私', 'わたし']",1
482,275,print,"['cn3734', 'が']",0
483,275,ruby,"['引', 'ひ']",1
484,275,print,"['cn3734', 'き']",0
485,275,ruby,"['受', 'う']",1
486,275,print,"['cn3734', 'けよう。', 'VO_CHR_MAINSTORY_21_09_0038']",1
487,276,CHARA_FADEOUT_DEF,['p33402'],1
488,278,CHARA_SET,"['M', 'M', 'C', 'm04201', '4']",1
489,279,c_bound_b,['m04201'],1
490,280,play_sound,['VO_CHR_MAINSTORY_21_09_0040'],1
491,281,print,['cn0142'],0
492,281,ruby,"['彼', 'かれ']",1
493,281,print,['が'],0
494,281,ruby,"['残', 'のこ']",1
495,281,print,['るなら、'],0
496,281,ruby,"['私', 'わたし']",1
497,281,print,['が'],0
498,281,ruby,"['助太刀', 'すけだち']",1
499,281,print,['しよう。\\nおそらくだが……'],0
500,281,ruby,"['彼', 'かれ']",1
501,281,print,['の'],0
502,281,ruby,"['戦', 'たたか']",1
503,281,print,['い'],0
504,281,ruby,"['方', 'かた']",1
505,281,print,['は\\n'],0
506,281,ruby,"['私', 'わたし']",1
507,281,print,['が'],0
508,281,ruby,"['一番', 'いちばん']",1
509,281,print,['よく'],0
510,281,ruby,"['知', 'し']",1
511,281,print,"['っている。', 'VO_CHR_MAINSTORY_21_09_0040']",1
512,282,CHARA_FADEOUT_DEF,['m04201'],1
513,284,CHARA_SET,"['M', 'M', 'C', 'm00701', '7']",1
514,285,HATENA_EMO,['m00701'],1
515,286,play_sound,['VO_CHR_MAINSTORY_21_09_0041'],1
516,287,print,"['cn0107', 'ガトフ？\u3000よく']",0
517,287,ruby,"['知', 'し']",1
518,287,print,"['cn0107', 'ってるって、\\nどうして……。', 'VO_CHR_MAINSTORY_21_09_0041']",1
519,288,WFOUT_DEF,[],1
520,289,CHARA_FADEOUT_DEF,['m00701'],1
521,291,EXP_EARTHSHAKE,[],1
522,293,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
523,294,c_swing_h,['m01506'],1
524,295,play_sound,['VO_CHR_MAINSTORY_21_09_0042'],1
525,296,print,['cn0115'],0
526,296,ruby,"['迷', 'まよ']",1
527,296,print,['っている'],0
528,296,ruby,"['暇', 'ひま']",1
529,296,print,['はなさそうですわね。\\n'],0
530,296,ruby,"['本当', 'ほんとう']",1
531,296,print,['にお'],0
532,296,ruby,"['願', 'ねが']",1
533,296,print,"['いしていいんですの？', 'VO_CHR_MAINSTORY_21_09_0042']",1
534,297,CHARA_FADEOUT_DEF,['m01506'],1
535,299,CHARA_SET,"['M', 'M', 'C', 'p33402', '1']",1
536,300,c_bound_b_slow,['p33402'],1
