,row,command,args,end
55,20,print,"['られました。', 'VO_CHR_MAINSTORY_07_09_0002']",1
56,21,RestartAll,['c01142'],1
57,22,play_sound,['VO_CHR_MAINSTORY_07_09_0003'],1
58,23,print,['cn0114'],0
59,23,ruby,"['遺物', 'いぶつ']",1
60,23,print,['の'],0
61,23,ruby,"['真価', 'しんか']",1
62,23,print,['は、'],0
63,23,ruby,"['動', 'うご']",1
64,23,print,"['かしてみないと\\nわかりませんからね。', 'VO_CHR_MAINSTORY_07_09_0003']",1
65,24,CHARA_FADEOUT_DEF,['c01142'],1
66,26,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
67,27,play_sound,['VO_CHR_MAINSTORY_07_09_0004'],1
68,28,print,"['cn0101', 'ファルエス']",0
69,28,ruby,"['兄', 'にい']",1
70,28,print,"['cn0101', 'さん、\\nあなたは']",0
71,28,ruby,"['一体', 'いったい']",1
72,28,print,"['cn0101', '……。', 'VO_CHR_MAINSTORY_07_09_0004']",1
73,29,CHARA_FADEOUT_DEF,['c0101'],1
74,31,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
75,32,play_sound,['VO_CHR_MAINSTORY_07_09_0005'],1
76,33,print,['cn0114'],0
77,33,ruby,"['何度', 'なんど']",1
78,33,print,['でも'],0
79,33,ruby,"['言', 'い']",1
80,33,print,['いますが、\\n'],0
81,33,wait,['1.8'],1
82,33,chara_face,"['c01142', '2']",1
83,33,ruby,"['私', 'わたし']",1
84,33,print,['は'],0
85,33,ruby,"['研究', 'けんきゅう']",1
86,33,print,['をしているだけです。\\n'],0
87,33,wait,['2.8'],1
88,33,chara_face,"['c01142', '1']",1
89,33,ruby,"['古代文明', 'こだいぶんめい']",1
90,33,print,['の……ひいては、'],0
91,33,wait,['3.1'],1
92,33,chara_face,"['c01142', '4']",1
93,33,print,['この'],0
94,33,ruby,"['世界', 'せかい']",1
95,33,print,"['の。', 'VO_CHR_MAINSTORY_07_09_0005']",1
96,34,chara_face,"['c01142', '1']",1
97,35,play_sound,['VO_CHR_MAINSTORY_07_09_0006'],1
98,36,print,['cn0114'],0
99,36,ruby,"['私', 'わたし']",1
100,36,print,['の'],0
101,36,ruby,"['行動', 'こうどう']",1
102,36,print,['は、'],0
103,36,ruby,"['帝国', 'ていこく']",1
104,36,print,['とは'],0
105,36,ruby,"['無関係', 'むかんけい']",1
106,36,print,['。\\n'],0
107,36,wait,['3.2'],1
108,36,chara_face,"['c01142', '5']",1
109,36,print,['ただの'],0
110,36,ruby,"['趣味', 'しゅみ']",1
111,36,print,['と'],0
112,36,ruby,"['思', 'おも']",1
113,36,print,"['っておいてください。', 'VO_CHR_MAINSTORY_07_09_0006']",1
114,37,CHARA_FADEOUT_DEF,['c01142'],1
115,39,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
116,40,play_sound,['VO_CHR_MAINSTORY_07_09_0007'],1
117,41,print,['cn0101'],0
118,41,ruby,"['兄', 'にい']",1
119,41,print,['さんは、やはり……\\n'],0
120,41,ruby,"['敵', 'てき']",1
121,41,print,"['ではないということですか？', 'VO_CHR_MAINSTORY_07_09_0007']",1
122,42,CHARA_FADEOUT_DEF,['c0101'],1
123,44,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
124,45,play_sound,['VO_CHR_MAINSTORY_07_09_0008'],1
125,46,print,"['cn0102', 'あくまで']",0
126,46,ruby,"['悪意', 'あくい']",1
127,46,print,"['cn0102', 'はなかったと']",0
128,46,ruby,"['言', 'い']",1
129,46,print,"['cn0102', 'うなら\\nひとまず']",0
130,46,ruby,"['槍', 'やり']",1
131,46,print,"['cn0102', 'はおさめるが……。', 'VO_CHR_MAINSTORY_07_09_0008']",1
132,47,CHARA_FADEOUT_DEF,['c0102'],1
133,49,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
134,50,play_sound,['VO_CHR_MAINSTORY_07_09_0009'],1
135,51,print,['cn0114'],0
136,51,ruby,"['今', 'いま']",1
137,51,print,['は'],0
138,51,ruby,"['中立', 'ちゅうりつ']",1
139,51,print,['とだけ'],0
140,51,ruby,"['言', 'い']",1
141,51,print,['っておきましょう。\\n'],0
142,51,ruby,"['世界', 'せかい']",1
143,51,print,['は、'],0
144,51,wait,['4.3'],1
145,51,chara_face,"['c01142', '2']",1
146,51,ruby,"['嵐', 'あらし']",1
147,51,print,['に'],0
148,51,ruby,"['巻', 'ま']",1
149,51,print,['き'],0
150,51,ruby,"['込', 'こ']",1
151,51,print,"['まれつつある。', 'VO_CHR_MAINSTORY_07_09_0009']",1
152,52,chara_face,"['c01142', '1']",1
153,53,play_sound,['VO_CHR_MAINSTORY_07_09_0010'],1
154,54,print,"['cn0114', '……{player_name}。\\nあなたが、ドラゴンの']",0
155,54,ruby,"['力', 'ちから']",1
156,54,print,"['cn0114', 'に\\n']",0
157,54,ruby,"['目覚', 'めざ']",1
158,54,print,"['cn0114', 'めたことによってね。', 'VO_CHR_MAINSTORY_07_09_0010']",1
159,55,CHARA_FADEOUT_DEF,['c01142'],1
160,57,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
161,58,ODOROKI_EMO,['c0101'],1
162,59,play_sound,['VO_CHR_MAINSTORY_07_09_0011'],1
163,60,print,"['cn0101', 'え、おれ……!?\\nおれと']",0
164,60,ruby,"['世界', 'せかい']",1
165,60,print,"['cn0101', 'に、なんの']",0
166,60,ruby,"['関係', 'かんけい']",1
167,60,print,"['cn0101', 'が……。', 'VO_CHR_MAINSTORY_07_09_0011']",1
168,61,CHARA_FADEOUT_DEF,['c0101'],1
169,63,CHARA_SET,"['M', 'M', 'C', 'c01142', '4']",1
170,64,play_sound,['VO_CHR_MAINSTORY_07_09_0012'],1
171,65,print,['cn0114'],0
172,65,ruby,"['因果', 'いんが']",1
173,65,print,['は'],0
174,65,ruby,"['説', 'と']",1
175,65,print,['かずにおきましょう。\\nただ、'],0
176,65,wait,['3.5'],1
177,65,chara_face,"['c01142', '1']",1
178,65,ruby,"['嵐', 'あらし']",1
179,65,print,['も'],0
180,65,ruby,"['悪', 'わる']",1
181,65,print,"['いことばかりではない。', 'VO_CHR_MAINSTORY_07_09_0012']",1
182,66,chara_face,"['c01142', '1']",1
183,67,play_sound,['VO_CHR_MAINSTORY_07_09_0013'],1
184,68,print,['cn0114'],0
185,68,ruby,"['埋', 'う']",1
186,68,print,['もれていた'],0
187,68,ruby,"['多', 'おお']",1
188,68,print,['くの'],0
189,68,ruby,"['謎', 'なぞ']",1
190,68,print,['が、\\n'],0
191,68,ruby,"['姿', 'すがた']",1
192,68,print,['を'],0
193,68,ruby,"['現', 'あらわ']",1
194,68,print,['しましたからね。\\n……'],0
195,68,ruby,"['強風', 'きょうふう']",1
196,68,print,['に'],0
197,68,ruby,"['煽', 'あお']",1
198,68,print,"['られて。', 'VO_CHR_MAINSTORY_07_09_0013']",1
199,69,chara_face,"['c01142', '5']",1
200,70,play_sound,['VO_CHR_MAINSTORY_07_09_0014'],1
201,71,print,"['cn0114', 'では、お']",0
202,71,ruby,"['別', 'わか']",1
203,71,print,"['cn0114', 'れです、\\n{player_name}。\\nまた']",0
204,71,ruby,"['会', 'あ']",1
205,71,print,"['cn0114', 'いましょう。', 'VO_CHR_MAINSTORY_07_09_0014']",1
206,72,play_sound,['VO_CHR_MAINSTORY_07_09_0015'],1
207,73,print,['cn0114'],0
208,73,ruby,"['祈', 'いの']",1
209,73,print,['っていますよ。\\n'],0
210,73,ruby,"['貴方', 'あなた']",1
211,73,print,['が、'],0
212,73,ruby,"['私', 'わたし']",1
213,73,print,['の'],0
214,73,ruby,"['敵', 'てき']",1
215,73,print,"['にならないことを。', 'VO_CHR_MAINSTORY_07_09_0015']",1
216,74,WFOUT_DEF,[],1
217,75,KAMITE_OUT_DEF_SE,"['c01142', 'SE_WALK_OUT_GR']",1
218,77,wait,['1.0'],1
219,79,CHARA_SET,"['M', 'M', 'C', 'c0117', '10']",1
220,80,ASE_jump,['c0117'],1
221,81,play_sound,['VO_CHR_MAINSTORY_07_09_0016'],1
222,82,print,"['cn0117', 'あああっ、ファルエス']",0
223,82,ruby,"['兄', 'にい']",1
224,82,print,"['cn0117', 'さん、\\n']",0
225,82,wait,['2.0'],1
226,82,print,['cn0117'],0
227,82,c_jump2_em_high,['c0117'],1
228,82,ruby,"['待', 'ま']",1
229,82,print,"['ってー!!', 'VO_CHR_MAINSTORY_07_09_0016']",1
230,83,WFOUT_DEF,[],1
231,84,KAMITE_OUT_DEF_SE,"['c0117', 'SE_RUN_OUT_GR']",1
232,86,wait,['2.0'],1
233,88,CHARA_SET,"['Q', 'M', 'C', 'c0103', '12']",1
234,89,play_sound,['VO_CHR_MAINSTORY_07_09_0017'],1
235,90,print,"['cn0103', 'やれやれ、']",0
236,90,wait,['0.7'],1
237,90,print,['cn0103'],0
238,90,RestartEye,['c0103'],1
239,90,print,['これで'],0
240,90,ruby,"['一件落着', 'いっけんらくちゃく']",1
241,90,print,"['だな。', 'VO_CHR_MAINSTORY_07_09_0017']",1
242,91,RestartEye,['c0103'],1
243,92,play_sound,['VO_CHR_MAINSTORY_07_09_0018'],1
244,93,print,"['cn0103', 'もう、セントロータスが\\n']",0
245,93,ruby,"['脅', 'おびや']",1
246,93,print,"['cn0103', 'かされることはねえ。', 'VO_CHR_MAINSTORY_07_09_0018']",1
247,94,chara_face,"['c0103', '4']",1
248,95,play_sound,['VO_CHR_MAINSTORY_07_09_0019'],1
249,96,print,"['cn0103', 'ま、']",0
250,96,ruby,"['親父', 'おやじ']",1
251,96,print,"['cn0103', 'が']",0
252,96,ruby,"['今回', 'こんかい']",1
253,96,print,"['cn0103', 'の']",0
254,96,ruby,"['功績', 'こうせき']",1
255,96,print,"['cn0103', 'を']",0
256,96,ruby,"['認', 'みと']",1
257,96,print,"['cn0103', 'めて、\\n']",0
258,96,ruby,"['同盟', 'どうめい']",1
259,96,print,"['cn0103', 'を']",0
260,96,ruby,"['結', 'むす']",1
261,96,print,"['cn0103', 'ぶことはねえだろうが。', 'VO_CHR_MAINSTORY_07_09_0019']",1
262,97,play_sound,['VO_CHR_MAINSTORY_07_09_0020'],1
263,98,print,"['cn0103', 'だが']",0
264,98,ruby,"['俺', 'おれ']",1
265,98,print,"['cn0103', 'さえ']",0
266,98,ruby,"['戻', 'もど']",1
267,98,print,"['cn0103', 'れば……。', 'VO_CHR_MAINSTORY_07_09_0020']",1
268,100,TRANS_OUT_RIGHT_DEF,[],1
269,101,CHARA_RESET,['c0103'],1
270,102,set_BG,['sty_bg_0018_100'],1
271,103,BGMFOUT_DEF,[],1
272,104,TRANS_IN_RIGHT_DEF,[],1
273,106,wait,['1.5'],1
274,108,BLACK_OUT_DEF,[],1
275,109,set_BG,['sty_bg_0014_100'],1
276,110,play_sound,['BGM_IN_STORY_0007_01'],1
277,111,BLACK_IN_DEF,[],1
278,114,CHARA_SET,"['M', 'M', 'C', 'c0123', '12']",1
279,115,play_sound,['VO_CHR_MAINSTORY_07_09_0021'],1
280,116,print,"['cn0123', 'よくやってくれた。\\n']",0
281,116,ruby,"['健闘', 'けんとう']",1
282,116,print,"['cn0123', 'は']",0
283,116,ruby,"['認', 'みと']",1
284,116,print,"['cn0123', 'める。', 'VO_CHR_MAINSTORY_07_09_0021']",1
285,117,chara_face,"['c0123', '12']",1
286,118,play_sound,['VO_CHR_MAINSTORY_07_09_0022'],1
287,119,print,"['cn0123', 'だが、まだまだ']",0
288,119,ruby,"['貴国', 'きこく']",1
289,119,print,"['cn0123', 'は']",0
290,119,ruby,"['信頼', 'しんらい']",1
291,119,print,"['cn0123', 'に']",0
292,119,ruby,"['値', 'あたい']",1
293,119,print,"['cn0123', 'しない。\\nさらに']",0
294,119,ruby,"['汗', 'あせ']",1
295,119,print,"['cn0123', 'をかくか、あるいは……。', 'VO_CHR_MAINSTORY_07_09_0022']",1
296,120,chara_face,"['c0123', '4']",1
297,121,play_sound,['VO_CHR_MAINSTORY_07_09_0023'],1
298,122,print,"['cn0123', 'ランザーヴを、\\nこちらに']",0
299,122,ruby,"['引', 'ひ']",1
300,122,print,"['cn0123', 'き']",0
301,122,ruby,"['渡', 'わた']",1
302,122,print,"['cn0123', 'すというのなら、\\n']",0
303,122,ruby,"['同盟', 'どうめい']",1
304,122,print,"['cn0123', 'も']",0
305,122,ruby,"['考', 'かんが']",1
306,122,print,"['cn0123', 'えないではないが……。', 'VO_CHR_MAINSTORY_07_09_0023']",1
307,123,CHARA_FADEOUT_DEF,['c0123'],1
308,125,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
309,126,play_sound,['VO_CHR_MAINSTORY_07_09_0024'],1
310,127,print,"['cn0103', 'ハッ、']",0
311,127,ruby,"['猿芝居', 'さるしばい']",1
312,127,print,"['cn0103', 'はもう']",0
313,127,ruby,"['十分', 'じゅうぶん']",1
314,127,print,"['cn0103', 'だっての。', 'VO_CHR_MAINSTORY_07_09_0024']",1
315,128,StopEye_close,['c0103'],1
316,129,play_sound,['VO_CHR_MAINSTORY_07_09_0025'],1
317,130,print,['cn0103'],0
318,130,ruby,"['親父', 'おやじ']",1
319,130,print,['、'],0
320,130,wait,['1.6'],1
321,130,RestartEye,['c0103'],1
322,130,ruby,"['俺', 'おれ']",1
323,130,print,['はセントロータスに'],0
324,130,ruby,"['戻', 'もど']",1
325,130,print,['る。\\nだから'],0
326,130,ruby,"['新', 'しん']",1
327,130,print,['アルベリアと、'],0
328,130,ruby,"['同盟', 'どうめい']",1
329,130,print,"['を……。', 'VO_CHR_MAINSTORY_07_09_0025']",1
330,131,CHARA_FADEOUT_DEF,['c0103'],1
331,133,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
332,134,play_sound,['VO_CHR_MAINSTORY_07_09_0026'],1
333,135,print,"['cn0101', 'いや、ランザーヴは']",0
334,135,ruby,"['渡', 'わた']",1
335,135,print,"['cn0101', 'さない。', 'VO_CHR_MAINSTORY_07_09_0026']",1
336,136,play_sound,['VO_CHR_MAINSTORY_07_09_0027'],1
337,137,print,"['cn0101', 'それが']",0
338,137,ruby,"['同盟', 'どうめい']",1
339,137,print,"['cn0101', 'のために']",0
340,137,ruby,"['欠', 'か']",1
341,137,print,"['cn0101', 'かせない']",0
342,137,ruby,"['条件', 'じょうけん']",1
343,137,print,"['cn0101', 'だと\\nしても、']",0
344,137,ruby,"['飲', 'の']",1
345,137,print,"['cn0101', 'む']",0
346,137,ruby,"['気', 'き']",1
347,137,print,"['cn0101', 'はない。']",0
348,137,ruby,"['絶対', 'ぜったい']",1
349,137,print,"['cn0101', 'に。', 'VO_CHR_MAINSTORY_07_09_0027']",1
350,138,CHARA_FADEOUT_DEF,['c0101'],1
351,140,CHARA_SET,"['M', 'M', 'C', 'c0123', '4']",1
352,141,ODOROKI_EMO,['c0123'],1
353,142,play_sound,['VO_CHR_MAINSTORY_07_09_0028'],1
354,143,print,"['cn0123', 'なに……？\\nなぜだ、{player_name}']",0
355,143,ruby,"['殿', 'どの']",1
356,143,print,"['cn0123', '？', 'VO_CHR_MAINSTORY_07_09_0028']",1
357,144,CHARA_FADEOUT_DEF,['c0123'],1
358,146,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
359,147,play_sound,['VO_CHR_MAINSTORY_07_09_0029'],1
360,148,print,"['cn0101', 'ザカリアス。あなたのご']",0
361,148,ruby,"['子息', 'しそく']",1
362,148,print,"['cn0101', 'は、\\nおれたちの']",0
363,148,ruby,"['国', 'くに']",1
364,148,print,"['cn0101', 'に']",0
365,148,ruby,"['欠', 'か']",1
366,148,print,"['cn0101', 'かせない']",0
367,148,ruby,"['存在', 'そんざい']",1
368,148,print,"['cn0101', 'だ。', 'VO_CHR_MAINSTORY_07_09_0029']",1
369,149,chara_face,"['c0101', '4']",1
370,150,play_sound,['VO_CHR_MAINSTORY_07_09_0030'],1
371,151,print,"['cn0101', 'かつては']",0
372,151,ruby,"['蛮勇', 'ばんゆう']",1
373,151,print,"['cn0101', 'の']",0
374,151,ruby,"['人', 'ひと']",1
375,151,print,"['cn0101', 'だったかもしれない。\\nしかし']",0
376,151,ruby,"['今', 'いま']",1
377,151,print,"['cn0101', 'は……。', 'VO_CHR_MAINSTORY_07_09_0030']",1
378,152,chara_face,"['c0101', '12']",1
379,153,play_sound,['VO_CHR_MAINSTORY_07_09_0031'],1
380,154,print,['cn0101'],0
381,154,ruby,"['勇気', 'ゆうき']",1
382,154,print,['を'],0
383,154,ruby,"['知', 'し']",1
384,154,print,['り、'],0
385,154,ruby,"['政治', 'せいじ']",1
386,154,print,['を'],0
387,154,ruby,"['知', 'し']",1
388,154,print,['り、'],0
389,154,ruby,"['時', 'とき']",1
390,154,print,['に\\n'],0
391,154,wait,['2.8'],1
392,154,chara_face,"['c0101', '2']",1
393,154,ruby,"['自分', 'じぶん']",1
394,154,print,['の'],0
395,154,ruby,"['手', 'て']",1
396,154,print,['を'],0
397,154,ruby,"['汚', 'よご']",1
398,154,print,['してでも、'],0
399,154,wait,['1.5'],1
400,154,chara_face,"['c0101', '12']",1
401,154,ruby,"['誰', 'だれ']",1
402,154,print,['かを'],0
403,154,ruby,"['守', 'まも']",1
404,154,print,['ろうと\\nする、そんな'],0
405,154,ruby,"['人物', 'じんぶつ']",1
406,154,print,"['だ。', 'VO_CHR_MAINSTORY_07_09_0031']",1
407,155,play_sound,['VO_CHR_MAINSTORY_07_09_0032'],1
408,156,print,['cn0101'],0
409,156,ruby,"['彼', 'かれ']",1
410,156,print,['を'],0
411,156,ruby,"['失', 'うしな']",1
412,156,print,['ったおれたちの'],0
413,156,ruby,"['国', 'くに']",1
414,156,print,['が、'],0
415,156,ruby,"['大都市', 'だいとし']",1
416,156,print,['\\nセントロータスにふさわしい'],0
417,156,ruby,"['同盟国', 'どうめいこく']",1
418,156,print,['とは\\n'],0
419,156,ruby,"['到底', 'とうてい']",1
420,156,ruby,"['思', 'おも']",1
421,156,print,"['えない。', 'VO_CHR_MAINSTORY_07_09_0032']",1
422,157,chara_face,"['c0101', '2']",1
423,158,play_sound,['VO_CHR_MAINSTORY_07_09_0033'],1
424,159,print,"['cn0101', 'だから……']",0
425,159,wait,['1.3'],1
426,159,print,['cn0101'],0
427,159,chara_face,"['c0101', '12']",1
428,159,print,['おれは、'],0
429,159,ruby,"['彼', 'かれ']",1
430,159,print,['を'],0
431,159,ruby,"['手放', 'てばな']",1
432,159,print,"['さない。', 'VO_CHR_MAINSTORY_07_09_0033']",1
433,160,chara_face,"['c0101', '12']",1
434,161,play_sound,['VO_CHR_MAINSTORY_07_09_0034'],1
435,162,print,['cn0101'],0
436,162,ruby,"['彼', 'かれ']",1
437,162,print,['あっての'],0
438,162,ruby,"['新', 'しん']",1
439,162,print,['アルベリア'],0
440,162,ruby,"['王国', 'おうこく']",1
441,162,print,['。\\nおれたちの'],0
442,162,ruby,"['国', 'くに']",1
443,162,print,['は、'],0
444,162,ruby,"['人', 'ひと']",1
445,162,print,"['あってこそだ！', 'VO_CHR_MAINSTORY_07_09_0034']",1
446,163,CHARA_FADEOUT_DEF,['c0101'],1
447,165,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
448,166,play_sound,['VO_CHR_MAINSTORY_07_09_0035'],1
449,167,print,"['cn0103', '{player_name}……。\\nお']",0
450,167,ruby,"['前', 'まえ']",1
451,167,print,"['cn0103', '……。', 'VO_CHR_MAINSTORY_07_09_0035']",1
452,168,CHARA_FADEOUT_DEF,['c0103'],1
453,170,CHARA_SET,"['M', 'M', 'C', 'c0123', '12']",1
454,171,play_sound,['VO_CHR_MAINSTORY_07_09_0036'],1
455,172,print,"['cn0123', '……']",0
456,172,ruby,"['私', 'わたし']",1
457,172,print,"['cn0123', 'の']",0
458,172,ruby,"['意向', 'いこう']",1
459,172,print,"['cn0123', 'に']",0
460,172,ruby,"['逆', 'さか']",1
461,172,print,"['cn0123', 'らうというのか。\\n']",0
462,172,wait,['2.1'],1
463,172,print,['cn0123'],0
464,172,chara_face,"['c0123', '4']",1
465,172,StopEye_close,['c0123'],1
466,172,print,['ならば、'],0
467,172,wait,['0.9'],1
468,172,RestartEye,['c0123'],1
469,172,print,['もはや'],0
470,172,ruby,"['交渉', 'こうしょう']",1
471,172,print,['の'],0
472,172,ruby,"['余地', 'よち']",1
473,172,print,"['はないッ！', 'VO_CHR_MAINSTORY_07_09_0036']",1
474,173,c_face,"['M', 'M', 'c0123', '4']",1
475,174,play_sound,['VO_CHR_MAINSTORY_07_09_0037'],1
476,175,print,"['cn0123', 'やはり']",0
477,175,ruby,"['貴国', 'きこく']",1
478,175,print,"['cn0123', 'には、']",0
479,175,ruby,"['属国', 'ぞっこく']",1
480,175,print,"['cn0123', 'がふさわしい。', 'VO_CHR_MAINSTORY_07_09_0037']",1
481,176,chara_face,"['c0123', '12']",1
482,177,play_sound,['VO_CHR_MAINSTORY_07_09_0038'],1
483,178,print,['cn0123'],0
484,178,ruby,"['我', 'わ']",1
485,178,print,['がセントロータスの'],0
486,178,ruby,"['特使', 'とくし']",1
487,178,print,['を'],0
488,178,ruby,"['派遣', 'はけん']",1
489,178,print,['する。\\nその'],0
490,178,ruby,"['監理下', 'かんりか']",1
491,178,print,['に'],0
492,178,ruby,"['入', 'はい']",1
493,178,print,"['るがいい！', 'VO_CHR_MAINSTORY_07_09_0038']",1
494,179,CHARA_FADEOUT_DEF,['c0123'],1
495,181,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
496,182,ODOROKI_EMO,['c0102'],1
497,183,play_sound,['VO_CHR_MAINSTORY_07_09_0039'],1
498,184,print,"['cn0102', 'なに……!?\u3000']",0
499,184,ruby,"['力', 'ちから']",1
500,184,print,"['cn0102', 'ずくで']",0
501,184,ruby,"['併合', 'へいごう']",1
502,184,print,"['cn0102', 'しようと\\nいうのか。なんという']",0
503,184,ruby,"['横暴', 'おうぼう']",1
504,184,print,"['cn0102', 'な！', 'VO_CHR_MAINSTORY_07_09_0039']",1
505,185,CHARA_FADEOUT_DEF,['c0102'],1
506,187,CHARA_SET,"['M', 'M', 'C', 'c0123', '11']",1
507,188,play_sound,['VO_CHR_MAINSTORY_07_09_0040'],1
508,189,print,['cn0123'],0
509,189,ruby,"['黙', 'だま']",1
510,189,print,['れ'],0
511,189,ruby,"['黙', 'だま']",1
512,189,print,['れ！\u3000もはや'],0
513,189,ruby,"['話', 'はな']",1
514,189,print,['し'],0
515,189,ruby,"['合', 'あ']",1
516,189,print,['いは'],0
517,189,ruby,"['無用', 'むよう']",1
518,189,print,"['。', 'VO_CHR_MAINSTORY_07_09_0040']",1
519,190,chara_face,"['c0123', '4']",1
520,191,play_sound,['VO_CHR_MAINSTORY_07_09_1001'],1
521,192,print,['cn0123'],0
522,192,ruby,"['使者', 'ししゃ']",1
523,192,print,['の'],0
524,192,ruby,"['中', 'なか']",1
525,192,print,['でも、'],0
526,192,ruby,"['最大', 'さいだい']",1
527,192,print,['の'],0
528,192,ruby,"['権限', 'けんげん']",1
529,192,print,['を'],0
530,192,ruby,"['持', 'も']",1
531,192,print,['つ\\n'],0
532,192,ruby,"['特使', 'とくし']",1
533,192,print,['を'],0
534,192,ruby,"['送', 'おく']",1
535,192,print,['り'],0
536,192,ruby,"['込', 'こ']",1
537,192,print,['み、'],0
538,192,ruby,"['虐', 'しいた']",1
539,192,print,['げてやる。\\n'],0
540,192,ruby,"['我', 'われ']",1
541,192,print,['らの'],0
542,192,ruby,"['特使', 'とくし']",1
543,192,print,"['は……！', 'VO_CHR_MAINSTORY_07_09_1001']",1
544,193,CHARA_TYPE,"['c0123', 'M', 'M', 'C', 'c01232', '12']",1
545,194,play_sound,['VO_CHR_MAINSTORY_07_09_0042'],1
546,195,print,"['cn0123', '……お']",0
547,195,ruby,"['前', 'まえ']",1
548,195,print,"['cn0123', 'だ、']",0
549,195,wait,['1.0'],1
550,195,print,['cn0123'],0
551,195,chara_face,"['c01232', '5']",1
552,195,print,"['ランザーヴ。', 'VO_CHR_MAINSTORY_07_09_0042']",1
553,196,CHARA_FADEOUT_DEF,['c01232'],1
554,198,BGMFOUT_DEF,[],1
555,200,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
556,201,play_sound,['VO_CHR_MAINSTORY_07_09_0043'],1
557,202,print,"['cn0103', 'は……？\\n']",0
558,202,ruby,"['俺', 'おれ']",1
559,202,print,"['cn0103', 'が……']",0
560,202,ruby,"['特使', 'とくし']",1
561,202,print,"['cn0103', 'だとぉ？', 'VO_CHR_MAINSTORY_07_09_0043']",1
562,203,CHARA_FADEOUT_DEF,['c0103'],1
563,205,CHARA_SET,"['M', 'M', 'C', 'c01232', '12']",1
564,206,c_bound_b_slow,['c01232'],1
565,207,play_sound,['VO_CHR_MAINSTORY_07_09_0044'],1
566,208,print,"['cn0123', 'そうだ。お']",0
567,208,ruby,"['前', 'まえ']",1
568,208,print,"['cn0123', 'が']",0
569,208,ruby,"['監視', 'かんし']",1
570,208,print,"['cn0123', 'し、\\n']",0
571,208,ruby,"['悪政', 'あくせい']",1
572,208,print,"['cn0123', 'を']",0
573,208,ruby,"['敷', 'し']",1
574,208,print,"['cn0123', 'いた']",0
575,208,ruby,"['時', 'とき']",1
576,208,print,"['cn0123', 'には、その']",0
577,208,ruby,"['手', 'て']",1
578,208,print,"['cn0123', 'で']",0
579,208,ruby,"['討', 'う']",1
580,208,print,"['cn0123', 'て。', 'VO_CHR_MAINSTORY_07_09_0044']",1
