,row,command,args,end
72,47,print,['し'],0
73,47,ruby,"['合', 'あ']",1
74,47,print,"['いをしている。', 'VO_CHR_MAINSTORY_19_09_0004']",1
75,48,play_sound,['VO_CHR_MAINSTORY_19_09_0005'],1
76,49,print,"['cn0142', '{player_name}は、\\n']",0
77,49,ruby,"['森', 'もり']",1
78,49,print,"['cn0142', 'の']",0
79,49,ruby,"['方', 'ほう']",1
80,49,print,"['cn0142', 'へ']",0
81,49,ruby,"['向', 'む']",1
82,49,print,"['cn0142', 'かったようだ――。', 'VO_CHR_MAINSTORY_19_09_0005']",1
83,50,c_bound_b_slow,['c0142'],1
84,51,play_sound,['VO_CHR_MAINSTORY_19_09_0006'],1
85,52,print,"['cn0142', 'フィンローダ、']",0
86,52,ruby,"['詳', 'つまび']",1
87,52,print,"['cn0142', 'らかに\\n']",0
88,52,ruby,"['真実', 'しんじつ']",1
89,52,print,"['cn0142', 'を']",0
90,52,ruby,"['話', 'はな']",1
91,52,print,"['cn0142', 'してくれたこと、\\n']",0
92,52,ruby,"['心', 'こころ']",1
93,52,print,"['cn0142', 'より']",0
94,52,ruby,"['感謝', 'かんしゃ']",1
95,52,print,"['cn0142', 'する。', 'VO_CHR_MAINSTORY_19_09_0006']",1
96,53,play_sound,['VO_CHR_MAINSTORY_19_09_0007'],1
97,54,print,"['cn0142', 'これで']",0
98,54,ruby,"['私', 'わたし']",1
99,54,print,"['cn0142', 'も、アローラスの']",0
100,54,ruby,"['遺志', 'いし']",1
101,54,print,"['cn0142', 'を\\n']",0
102,54,ruby,"['彼', 'かれ']",1
103,54,print,"['cn0142', 'に']",0
104,54,ruby,"['繋', 'つな']",1
105,54,print,"['cn0142', 'ぐことができた。', 'VO_CHR_MAINSTORY_19_09_0007']",1
106,55,CHARA_FADEOUT_DEF,['c0142'],1
107,57,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
108,58,c_swing_h_slow,['c0146'],1
109,59,play_sound,['VO_CHR_MAINSTORY_19_09_0008'],1
110,60,print,['cn0146'],0
111,60,ruby,"['今', 'いま']",1
112,60,print,['の'],0
113,60,ruby,"['私', 'わたし']",1
114,60,print,['ができることをしたまでだ。\\n'],0
115,60,ruby,"['私', 'わたし']",1
116,60,print,['の'],0
117,60,ruby,"['過去', 'かこ']",1
118,60,print,['の'],0
119,60,ruby,"['行', 'おこな']",1
120,60,print,['いからすれば、\\n'],0
121,60,ruby,"['罪滅', 'つみほろ']",1
122,60,print,"['ぼしにすらならんが……。', 'VO_CHR_MAINSTORY_19_09_0008']",1
123,61,play_sound,['VO_CHR_MAINSTORY_19_09_0009'],1
124,62,print,"['cn0146', '{player_name}は、\\nどう']",0
125,62,ruby,"['受', 'う']",1
126,62,print,"['cn0146', 'け']",0
127,62,ruby,"['取', 'と']",1
128,62,print,"['cn0146', 'っただろうか。\\n']",0
129,62,ruby,"['思', 'おも']",1
130,62,print,"['cn0146', 'いつめていなければいいが……。', 'VO_CHR_MAINSTORY_19_09_0009']",1
131,63,CHARA_FADEOUT_DEF,['c0146'],1
132,65,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
133,66,play_sound,['VO_CHR_MAINSTORY_19_09_0010'],1
134,67,print,['cn0142'],0
135,67,ruby,"['真実', 'しんじつ']",1
136,67,print,['はすでに'],0
137,67,ruby,"['彼', 'かれ']",1
138,67,print,['に'],0
139,67,ruby,"['委', 'ゆだ']",1
140,67,print,['ねられた。\\nあとは'],0
141,67,ruby,"['本人', 'ほんにん']",1
142,67,print,['が'],0
143,67,ruby,"['自', 'みずか']",1
144,67,print,['らこれからの'],0
145,67,ruby,"['道', 'みち']",1
146,67,print,['を\\n'],0
147,67,ruby,"['見出', 'みいだ']",1
148,67,print,['すことを'],0
149,67,ruby,"['願', 'ねが']",1
150,67,print,"['うほかない。', 'VO_CHR_MAINSTORY_19_09_0010']",1
151,68,play_sound,['VO_CHR_MAINSTORY_19_09_0011'],1
152,69,print,"['cn0142', 'フィンローダ、']",0
153,69,ruby,"['先', 'さき']",1
154,69,print,"['cn0142', 'ほどの']",0
155,69,ruby,"['話', 'はなし']",1
156,69,print,"['cn0142', 'だが――', 'VO_CHR_MAINSTORY_19_09_0011']",1
157,70,c_bound_b_slow,['c0142'],1
158,71,play_sound,['VO_CHR_MAINSTORY_19_09_0012'],1
159,72,print,"['cn0142', 'あなたがアローラスの']",0
160,72,ruby,"['願', 'ねが']",1
161,72,print,"['cn0142', 'いに\\n']",0
162,72,ruby,"['応', 'おう']",1
163,72,print,"['cn0142', 'じた']",0
164,72,ruby,"['理由', 'りゆう']",1
165,72,print,"['cn0142', 'には、']",0
166,72,ruby,"['確', 'たし']",1
167,72,print,"['cn0142', 'かに']",0
168,72,ruby,"['友', 'とも']",1
169,72,print,"['cn0142', 'を']",0
170,72,ruby,"['想', 'おも']",1
171,72,print,"['cn0142', 'う\\n']",0
172,72,ruby,"['気持', 'きも']",1
173,72,print,"['cn0142', 'ちもあったはずだ。', 'VO_CHR_MAINSTORY_19_09_0012']",1
174,73,play_sound,['VO_CHR_MAINSTORY_19_09_0013'],1
175,74,print,"['cn0142', 'その']",0
176,74,ruby,"['思', 'おも']",1
177,74,print,"['cn0142', 'いを、もう']",0
178,74,ruby,"['少', 'すこ']",1
179,74,print,"['cn0142', 'し']",0
180,74,ruby,"['伝', 'つた']",1
181,74,print,"['cn0142', 'えても\\n']",0
182,74,ruby,"['良', 'よ']",1
183,74,print,"['cn0142', 'かったのではないか？', 'VO_CHR_MAINSTORY_19_09_0013']",1
184,75,CHARA_FADEOUT_DEF,['c0142'],1
185,77,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
186,78,c_swing_h,['c0146'],1
187,79,play_sound,['VO_CHR_MAINSTORY_19_09_0014'],1
188,80,print,"['cn0146', 'いや――あれでよかったのだ。', 'VO_CHR_MAINSTORY_19_09_0014']",1
189,81,play_sound,['VO_CHR_MAINSTORY_19_09_0015'],1
190,82,print,['cn0146'],0
191,82,ruby,"['竜化', 'りゅうか']",1
192,82,print,['の'],0
193,82,ruby,"['神秘', 'しんぴ']",1
194,82,print,['を'],0
195,82,ruby,"['知', 'し']",1
196,82,print,['り、'],0
197,82,ruby,"['妖精', 'ようせい']",1
198,82,print,['の'],0
199,82,ruby,"['力', 'ちから']",1
200,82,print,['としたい。\\nその'],0
201,82,ruby,"['思', 'おも']",1
202,82,print,['いを'],0
203,82,ruby,"['強', 'つよ']",1
204,82,print,['く'],0
205,82,ruby,"['持', 'も']",1
206,82,print,['っていたことは、\\n'],0
207,82,ruby,"['間違', 'まちが']",1
208,82,print,"['いないのだから――。', 'VO_CHR_MAINSTORY_19_09_0015']",1
209,83,play_sound,['VO_CHR_MAINSTORY_19_09_0016'],1
210,84,print,"['cn0146', 'シーラの']",0
211,84,ruby,"['様子', 'ようす']",1
212,84,print,"['cn0146', 'は――、\\n']",0
213,84,ruby,"['変', 'か']",1
214,84,print,"['cn0146', 'わらないようだな……。', 'VO_CHR_MAINSTORY_19_09_0016']",1
215,85,CHARA_FADEOUT_DEF,['c0146'],1
216,87,CHARA_SET,"['M', 'Q', 'C', 'c0144', '1']",1
217,88,print,"['cn0144', '…………。']",1
218,89,CHARA_FADEOUT_DEF,['c0144'],1
219,91,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
220,92,c_swing_h,['c0142'],1
221,93,play_sound,['VO_CHR_MAINSTORY_19_09_0017'],1
222,94,print,"['cn0142', 'あれから']",0
223,94,ruby,"['世界', 'せかい']",1
224,94,print,"['cn0142', 'に']",0
225,94,ruby,"['伝', 'つた']",1
226,94,print,"['cn0142', 'わるいろいろな\\n']",0
227,94,ruby,"['治療法', 'ちりょうほう']",1
228,94,print,"['cn0142', 'や']",0
229,94,ruby,"['術', 'じゅつ']",1
230,94,print,"['cn0142', 'を']",0
231,94,ruby,"['試', 'ため']",1
232,94,print,"['cn0142', 'したが、\\nどれも']",0
233,94,ruby,"['効果', 'こうか']",1
234,94,print,"['cn0142', 'はなかった。', 'VO_CHR_MAINSTORY_19_09_0017']",1
235,95,CHARA_FADEOUT_DEF,['c0142'],1
236,97,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
237,98,play_sound,['VO_CHR_MAINSTORY_19_09_0018'],1
238,99,print,"['cn0146', 'そうか……。\\n']",0
239,99,wait,['1.8'],1
240,99,print,['cn0146'],0
241,99,c_swing_h,['c0146'],1
242,99,ruby,"['何', 'なに']",1
243,99,print,['も'],0
244,99,ruby,"['力', 'ちから']",1
245,99,print,"['になれずにすまない。', 'VO_CHR_MAINSTORY_19_09_0018']",1
246,100,CHARA_FADEOUT_DEF,['c0146'],1
247,102,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
248,103,play_sound,['VO_CHR_MAINSTORY_19_09_0019'],1
249,104,print,['cn0142'],0
250,104,ruby,"['謝', 'あやま']",1
251,104,print,['らないでくれ。\\nあなたは'],0
252,104,ruby,"['彼女', 'かのじょ']",1
253,104,print,['の'],0
254,104,ruby,"['命', 'いのち']",1
255,104,print,['の'],0
256,104,ruby,"['恩人', 'おんじん']",1
257,104,print,"['だ。', 'VO_CHR_MAINSTORY_19_09_0019']",1
258,105,play_sound,['VO_CHR_MAINSTORY_19_09_0020'],1
259,106,print,['cn0142'],0
260,106,ruby,"['私', 'わたし']",1
261,106,print,['にとって、シーラは'],0
262,106,ruby,"['救', 'すく']",1
263,106,print,['いだ。\\nこの'],0
264,106,ruby,"['娘', 'こ']",1
265,106,print,['がこうして\\n'],0
266,106,ruby,"['生', 'い']",1
267,106,print,"['きていてくれるだけで――。', 'VO_CHR_MAINSTORY_19_09_0020']",1
268,107,CHARA_FADEOUT_DEF,['c0142'],1
269,109,CHARA_SET,"['M', 'Q', 'C', 'c0144', '1']",1
270,110,print,"['cn0144', '…………。']",1
271,111,CHARA_FADEOUT_DEF,['c0144'],1
272,113,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
273,114,play_sound,['VO_CHR_MAINSTORY_19_09_0021'],1
274,115,print,"['cn0146', 'ガトフ、お']",0
275,115,ruby,"['前', 'まえ']",1
276,115,print,"['cn0146', 'は']",0
277,115,ruby,"['暁', 'あかつき']",1
278,115,print,"['cn0146', 'の']",0
279,115,ruby,"['聖片', 'せいへん']",1
280,115,print,"['cn0146', 'を\\n']",0
281,115,ruby,"['知', 'し']",1
282,115,print,"['cn0146', 'っているはずだ。\\n']",0
283,115,ruby,"['手', 'て']",1
284,115,print,"['cn0146', 'に']",0
285,115,ruby,"['入', 'い']",1
286,115,print,"['cn0146', 'れようとは']",0
287,115,ruby,"['考', 'かんが']",1
288,115,print,"['cn0146', 'えないのか。', 'VO_CHR_MAINSTORY_19_09_0021']",1
289,116,play_sound,['VO_CHR_MAINSTORY_19_09_0022'],1
290,117,print,['cn0146'],0
291,117,ruby,"['聖片', 'せいへん']",1
292,117,print,['の'],0
293,117,ruby,"['力', 'ちから']",1
294,117,print,['を'],0
295,117,ruby,"['使', 'つか']",1
296,117,print,['えば、'],0
297,117,ruby,"['因果', 'いんが']",1
298,117,print,['を'],0
299,117,ruby,"['変', 'か']",1
300,117,print,['え\\nシーラの'],0
301,117,ruby,"['心', 'こころ']",1
302,117,print,['を'],0
303,117,ruby,"['回復', 'かいふく']",1
304,117,print,"['させることも\\nできるはずだ――。', 'VO_CHR_MAINSTORY_19_09_0022']",1
305,118,CHARA_FADEOUT_DEF,['c0146'],1
306,120,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
307,121,if,['ja_jp'],1
308,122,else,[],1
309,123,c_swing_h,['c0142'],1
310,124,endif,[],1
311,125,play_sound,['VO_CHR_MAINSTORY_19_09_0023'],1
312,126,print,"['cn0142', '…………。\\n']",0
313,126,wait,['1.7'],1
314,126,print,['cn0142'],0
315,126,c_swing_h,['c0142'],1
316,126,ruby,"['私', 'わたし']",1
317,126,print,['には'],0
318,126,ruby,"['過', 'す']",1
319,126,print,['ぎた'],0
320,126,ruby,"['夢', 'ゆめ']",1
321,126,print,"['だ――。', 'VO_CHR_MAINSTORY_19_09_0023']",1
322,127,play_sound,['VO_CHR_MAINSTORY_19_09_0024'],1
323,128,print,['cn0142'],0
324,128,ruby,"['祖国', 'そこく']",1
325,128,print,['が'],0
326,128,ruby,"['燃', 'も']",1
327,128,print,['え、'],0
328,128,ruby,"['多', 'おお']",1
329,128,print,['くの'],0
330,128,ruby,"['民', 'たみ']",1
331,128,print,['たちが\\n'],0
332,128,ruby,"['犠牲', 'ぎせい']",1
333,128,print,['となった。すべて'],0
334,128,ruby,"['私', 'わたし']",1
335,128,print,['の'],0
336,128,ruby,"['力不足', 'ちからぶそく']",1
337,128,print,['が\\n'],0
338,128,ruby,"['招', 'まね']",1
339,128,print,['いた'],0
340,128,ruby,"['結果', 'けっか']",1
341,128,print,"['だ――。', 'VO_CHR_MAINSTORY_19_09_0024']",1
342,129,play_sound,['VO_CHR_MAINSTORY_19_09_0025'],1
343,130,print,['cn0142'],0
344,130,ruby,"['国', 'くに']",1
345,130,print,['から'],0
346,130,ruby,"['逃', 'のが']",1
347,130,print,['れ、'],0
348,130,ruby,"['自分', 'じぶん']",1
349,130,print,['の'],0
350,130,ruby,"['娘', 'むすめ']",1
351,130,print,['だけを\\n'],0
352,130,ruby,"['救', 'すく']",1
353,130,print,['うために、あなたを'],0
354,130,ruby,"['頼', 'たよ']",1
355,130,print,['った。\\n'],0
356,130,wait,['5.0'],1
357,130,c_face,"['Q', 'M', 'c0142', '9']",1
358,130,c_swing_h_slow,['c0142'],1
359,130,ruby,"['私', 'わたし']",1
360,130,print,['は――'],0
361,130,ruby,"['卑怯者', 'ひきょうもの']",1
362,130,print,"['だ。', 'VO_CHR_MAINSTORY_19_09_0025']",1
363,131,c_face,"['M', 'M', 'c0142', '1']",1
364,132,play_sound,['VO_CHR_MAINSTORY_19_09_0026'],1
365,133,print,"['cn0142', 'その']",0
366,133,ruby,"['報', 'むく']",1
367,133,print,"['cn0142', 'いを']",0
368,133,ruby,"['受', 'う']",1
369,133,print,"['cn0142', 'けたのかもしれない。\\n']",0
370,133,wait,['3.6'],1
371,133,print,['cn0142'],0
372,133,c_bound_b_slow,['c0142'],1
373,133,print,['……'],0
374,133,ruby,"['心', 'こころ']",1
375,133,print,['を'],0
376,133,ruby,"['失', 'うしな']",1
377,133,print,['ったシーラを'],0
378,133,ruby,"['見', 'み']",1
379,133,print,['ていると、\\n'],0
380,133,ruby,"['時', 'とき']",1
381,133,print,['に、そう'],0
382,133,ruby,"['思', 'おも']",1
383,133,print,"['うことがある。', 'VO_CHR_MAINSTORY_19_09_0026']",1
384,134,play_sound,['VO_CHR_MAINSTORY_19_09_0027'],1
385,135,print,"['cn0142', 'シーラを']",0
386,135,ruby,"['元', 'もと']",1
387,135,print,"['cn0142', 'の']",0
388,135,ruby,"['姿', 'すがた']",1
389,135,print,"['cn0142', 'に']",0
390,135,ruby,"['戻', 'もど']",1
391,135,print,"['cn0142', 'してやりたい。\\nその']",0
392,135,ruby,"['思', 'おも']",1
393,135,print,"['cn0142', 'いは']",0
394,135,ruby,"['日増', 'ひま']",1
395,135,print,"['cn0142', 'しに']",0
396,135,ruby,"['強', 'つよ']",1
397,135,print,"['cn0142', 'くなる。\\nだが――', 'VO_CHR_MAINSTORY_19_09_0027']",1
398,136,play_sound,['VO_CHR_MAINSTORY_19_09_0028'],1
399,137,print,['cn0142'],0
400,137,ruby,"['過', 'す']",1
401,137,print,['ぎた'],0
402,137,ruby,"['力', 'ちから']",1
403,137,print,['を、この'],0
404,137,ruby,"['娘', 'こ']",1
405,137,print,['のためだけに\\n'],0
406,137,ruby,"['使', 'つか']",1
407,137,print,['えば、'],0
408,137,ruby,"['私', 'わたし']",1
409,137,print,['はまた'],0
410,137,ruby,"['同', 'おな']",1
411,137,print,['じ'],0
412,137,ruby,"['過', 'あやま']",1
413,137,print,['ちを\\n'],0
414,137,ruby,"['犯', 'おか']",1
415,137,print,"['すことになる――。', 'VO_CHR_MAINSTORY_19_09_0028']",1
416,138,c_face,"['M', 'M', 'c0142', '9']",1
417,139,c_swing_h,['c0142'],1
418,140,play_sound,['VO_CHR_MAINSTORY_19_09_0029'],1
419,141,print,"['cn0142', 'それだけは']",0
420,141,ruby,"['避', 'さ']",1
421,141,print,"['cn0142', 'けなければならん。\\n']",0
422,141,ruby,"['私', 'わたし']",1
423,141,print,"['cn0142', 'のせいで']",0
424,141,ruby,"['散', 'ち']",1
425,141,print,"['cn0142', 'っていった']",0
426,141,ruby,"['仲間', 'なかま']",1
427,141,print,"['cn0142', 'や、\\n']",0
428,141,ruby,"['民', 'たみ']",1
429,141,print,"['cn0142', 'たちを']",0
430,141,ruby,"['裏切', 'うらぎ']",1
431,141,print,"['cn0142', 'ることは――。', 'VO_CHR_MAINSTORY_19_09_0029']",1
432,142,CHARA_FADEOUT_DEF,['c0142'],1
433,144,CHARA_SET,"['M', 'M', 'C', 'c0146', '9']",1
434,145,c_swing_h_slow,['c0146'],1
435,146,play_sound,['VO_CHR_MAINSTORY_19_09_0030'],1
436,147,print,"['cn0146', '……ままならぬものだな。\\n']",0
437,147,ruby,"['生', 'い']",1
438,147,print,"['cn0146', 'きることは――。', 'VO_CHR_MAINSTORY_19_09_0030']",1
439,148,play_sound,['VO_CHR_MAINSTORY_19_09_0031'],1
440,149,print,['cn0146'],0
441,149,ruby,"['二度', 'にど']",1
442,149,print,['と'],0
443,149,ruby,"['戻', 'もど']",1
444,149,print,['ることはないのだろう。\\nかつてお'],0
445,149,ruby,"['前', 'まえ']",1
446,149,print,['やアローラスと'],0
447,149,ruby,"['共', 'とも']",1
448,149,print,['に\\n'],0
449,149,ruby,"['過', 'す']",1
450,149,print,['ごした、'],0
451,149,ruby,"['輝', 'かがや']",1
452,149,print,['くような'],0
453,149,ruby,"['時間', 'じかん']",1
454,149,print,"['は。', 'VO_CHR_MAINSTORY_19_09_0031']",1
455,150,CHARA_FADEOUT_DEF,['c0146'],1
456,152,CHARA_SET,"['M', 'Q', 'C', 'c0142', '1']",1
457,153,play_sound,['VO_CHR_MAINSTORY_19_09_0032'],1
458,154,print,"['cn0142', '…………。', 'VO_CHR_MAINSTORY_19_09_0032']",1
459,155,CHARA_FADEOUT_DEF,['c0142'],1
460,157,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
461,158,play_sound,['VO_CHR_MAINSTORY_19_09_0033'],1
462,159,print,"['cn0146', '……すまんな。\\n']",0
463,159,ruby,"['近頃', 'ちかごろ']",1
464,159,print,"['cn0146', 'は']",0
465,159,ruby,"['懐旧', 'かいきゅう']",1
466,159,print,"['cn0146', 'の']",0
467,159,ruby,"['世界', 'せかい']",1
468,159,print,"['cn0146', 'に']",0
469,159,ruby,"['浸', 'ひた']",1
470,159,print,"['cn0146', 'ることが\\n']",0
471,159,ruby,"['多', 'おお']",1
472,159,print,"['cn0146', 'くてな……。', 'VO_CHR_MAINSTORY_19_09_0033']",1
473,160,CHARA_FADEOUT_DEF,['c0146'],1
474,162,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
475,163,c_swing_h,['c0142'],1
476,164,play_sound,['VO_CHR_MAINSTORY_19_09_0034'],1
477,165,print,['cn0142'],0
478,165,ruby,"['気', 'き']",1
479,165,print,['にはせんさ。\\n'],0
480,165,ruby,"['誰', 'だれ']",1
481,165,print,['しも'],0
482,165,ruby,"['過去', 'かこ']",1
483,165,print,['を'],0
484,165,ruby,"['振', 'ふ']",1
485,165,print,['り'],0
486,165,ruby,"['返', 'かえ']",1
487,165,print,"['ることがある。', 'VO_CHR_MAINSTORY_19_09_0034']",1
488,166,play_sound,['VO_CHR_MAINSTORY_19_09_0035'],1
489,167,print,"['cn0142', '……']",0
490,167,ruby,"['皆', 'みな']",1
491,167,print,"['cn0142', 'の']",0
492,167,ruby,"['様子', 'ようす']",1
493,167,print,"['cn0142', 'が']",0
494,167,ruby,"['気', 'き']",1
495,167,print,"['cn0142', 'がかりだ。\\n']",0
496,167,ruby,"['少', 'すこ']",1
497,167,print,"['cn0142', 'し']",0
498,167,ruby,"['外', 'そと']",1
499,167,print,"['cn0142', 'に']",0
500,167,ruby,"['出', 'で']",1
501,167,print,"['cn0142', 'てくる。\\nシーラ、']",0
502,167,ruby,"['行', 'い']",1
503,167,print,"['cn0142', 'こう――。', 'VO_CHR_MAINSTORY_19_09_0035']",1
504,168,CHARA_FADEOUT_DEF,['c0142'],1
505,170,CHARA_SET,"['M', 'M', 'C', 'c0144', '1']",1
506,171,c_bound_b_slow,['c0144'],1
507,172,play_sound,['VO_CHR_MAINSTORY_19_09_0036'],1
508,173,print,"['cn0144', 'は……い。', 'VO_CHR_MAINSTORY_19_09_0036']",1
509,174,CHARA_FADEOUT_DEF,['c0144'],1
510,175,WFOUT_DEF,[],1
511,177,CHARA_SET2,"['M', 'M', 'c0142', '1', 'M', 'M', 'c0144', '1']",1
512,178,wait,['1.0'],1
513,179,play_sound,['SE_WALK_OUT_FL'],1
514,180,KAMITE_OUT2_DEF,"['c0142', 'c0144']",1
515,181,wait,['0.5'],1
516,182,SEFOUT_DEF,[],1
517,186,CHARA_SET,"['M', 'Q', 'C', 'c0146', '1']",1
518,187,play_sound,['VO_CHR_MAINSTORY_19_09_0037'],1
519,188,print,"['cn0146', '…………。', 'VO_CHR_MAINSTORY_19_09_0037']",1
520,189,CHARA_FADEOUT_DEF,['c0146'],1
521,190,WFOUT_DEF,[],1
522,193,BGMFOUT_DEF,[],1
523,194,play_sound,['SE_STORY_COMMON_0086'],1
524,195,wait,['1.0'],1
525,196,play_sound,['VO_CHR_MAINSTORY_19_09_0038'],1
526,197,print,"['？？？#cn0115', '…………。\\nフィンローダ、\\nお']",0
527,197,ruby,"['話', 'はなし']",1
528,197,print,"['？？？#cn0115', 'は']",0
529,197,ruby,"['終', 'お']",1
530,197,print,"['？？？#cn0115', 'わりましたかしら？', 'VO_CHR_MAINSTORY_19_09_0038']",1
531,198,WFOUT_DEF,[],1
532,199,play_sound,['BGM_IN_STORY_0016_02'],1
533,200,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01156', '4', 'SE_WALK_IN_FL']",1
534,201,wait,['1.0'],1
535,202,CHARA_FADEOUT_DEF,['c01156'],1
536,204,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
537,205,play_sound,['VO_CHR_MAINSTORY_19_09_0039'],1
538,206,print,"['cn0146', 'おや……シェス']",0
539,206,ruby,"['殿', 'どの']",1
540,206,print,"['cn0146', 'か。\\n']",0
541,206,ruby,"['何', 'なに']",1
542,206,print,"['cn0146', 'か']",0
543,206,ruby,"['用', 'よう']",1
544,206,print,"['cn0146', 'がおありかな。', 'VO_CHR_MAINSTORY_19_09_0039']",1
545,207,CHARA_FADEOUT_DEF,['c0146'],1
546,209,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
547,210,c_bound_b,['c01156'],1
548,211,play_sound,['VO_CHR_MAINSTORY_19_09_0040'],1
549,212,print,"['cn0115', 'ええ、']",0
550,212,ruby,"['少', 'すこ']",1
551,212,print,"['cn0115', 'し']",0
552,212,ruby,"['折', 'お']",1
553,212,print,"['cn0115', 'り']",0
554,212,ruby,"['入', 'い']",1
555,212,print,"['cn0115', 'って\\n']",0
556,212,ruby,"['相談', 'そうだん']",1
557,212,print,"['cn0115', 'があるのですわ。つまり――', 'VO_CHR_MAINSTORY_19_09_0040']",1
558,213,c_face,"['M', 'M', 'c01156', '5']",1
559,214,play_sound,['VO_CHR_MAINSTORY_19_09_0041'],1
560,215,print,"['cn0115', 'あなたが']",0
561,215,ruby,"['持', 'も']",1
562,215,print,"['cn0115', 'つ']",0
563,215,ruby,"['妖精', 'ようせい']",1
564,215,print,"['cn0115', 'の']",0
565,215,ruby,"['秘術', 'ひじゅつ']",1
566,215,print,"['cn0115', 'の']",0
567,215,ruby,"['力', 'ちから']",1
568,215,print,"['cn0115', 'を\\nぜひともお']",0
569,215,ruby,"['借', 'か']",1
570,215,print,"['cn0115', 'りしたいのです。', 'VO_CHR_MAINSTORY_19_09_0041']",1
571,216,CHARA_FADEOUT_DEF,['c01156'],1
572,218,CHARA_SET,"['M', 'M', 'C', 'c0146', '1']",1
573,219,play_sound,['VO_CHR_MAINSTORY_19_09_0042'],1
574,220,print,['cn0146'],0
575,220,ruby,"['今', 'いま']",1
576,220,print,['の'],0
577,220,ruby,"['私', 'わたし']",1
