,row,command,args,end
55,22,ruby,"['貴様', 'きさま']",1
56,22,print,['の'],0
57,22,wait,['1.6'],1
58,22,c_jump,['c0117'],1
59,22,ruby,"['王', 'おう']",1
60,22,print,['だ！\\nさあ、オレと'],0
61,22,ruby,"['契約', 'けいやく']",1
62,22,print,"['をしろ！', 'VO_CHR_MAINSTORY_04_07_0002']",1
63,23,CHARA_FADEOUT_DEF,['c0117'],1
64,25,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
65,26,play_sound,['VO_CHR_MAINSTORY_04_07_0003'],1
66,27,print,"['cn0110', 'そっちは']",0
67,27,ruby,"['論外', 'ろんがい']",1
68,27,print,"['cn0110', 'よ。']",0
69,27,wait,['1.6'],1
70,27,print,['cn0110'],0
71,27,chara_face,"['c01105', '5']",1
72,27,print,['アンタと'],0
73,27,ruby,"['契約', 'けいやく']",1
74,27,print,['するのは\\n{player_name}に'],0
75,27,ruby,"['決', 'き']",1
76,27,print,"['まってるわ。', 'VO_CHR_MAINSTORY_04_07_0003']",1
77,28,CHARA_FADEOUT_DEF,['c01105'],1
78,30,CHARA_SET,"['M', 'M', 'C', 'c0117', '6']",1
79,31,ODOROKI_EMO,['c0117'],1
80,32,play_sound,['VO_CHR_MAINSTORY_04_07_0004'],1
81,33,print,"['cn0117', 'ろ、']",0
82,33,wait,['0.3'],1
83,33,print,['cn0117'],0
84,33,c_jump,['c0117'],1
85,33,ruby,"['論外', 'ろんがい']",1
86,33,print,['だと!?\\n'],0
87,33,wait,['0.9'],1
88,33,IKARI_EMO,['c0117'],1
89,33,ruby,"['貴様', 'きさま']",1
90,33,print,['、さっきから'],0
91,33,wait,['0.9'],1
92,33,c_jump2_em_high,['c0117'],1
93,33,ruby,"['無礼', 'ぶれい']",1
94,33,print,"['だぞ！', 'VO_CHR_MAINSTORY_04_07_0004']",1
95,34,CHARA_FADEOUT_DEF,['c0117'],1
96,36,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
97,37,play_sound,['VO_CHR_MAINSTORY_04_07_0005'],1
98,38,print,['輝竜'],0
99,38,ruby,"['珍', 'めずら']",1
100,38,print,['しいね。\\n'],0
101,38,ruby,"['緋竜', 'ひりゅう']",1
102,38,print,['がここまで'],0
103,38,ruby,"['人間', 'にんげん']",1
104,38,print,['を'],0
105,38,ruby,"['認', 'みと']",1
106,38,print,"['めるなんて。', 'VO_CHR_MAINSTORY_04_07_0005']",1
107,39,CHARA_FADEOUT_DEF,['d2104'],1
108,41,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
109,42,play_sound,['VO_CHR_MAINSTORY_04_07_0006'],1
110,43,print,['cn0110'],0
111,43,ruby,"['当', 'あ']",1
112,43,print,['たり'],0
113,43,ruby,"['前', 'まえ']",1
114,43,print,['よ！\u3000アタシの'],0
115,43,wait,['1.2'],1
116,43,chara_face,"['c01105', '5']",1
117,43,ONPU_EMO,['c01105'],1
118,43,print,"['ダーリン\\nだもの♪', 'VO_CHR_MAINSTORY_04_07_0006']",1
119,44,NO_EMO,['c01105'],1
120,45,chara_face,"['c01105', '1']",1
121,46,play_sound,['VO_CHR_MAINSTORY_04_07_0007'],1
122,47,print,"['cn0110', 'アンタには、\\n']",0
123,47,wait,['0.3'],1
124,47,print,['cn0110'],0
125,47,c_jump,['c01105'],1
126,47,print,['もったいない'],0
127,47,ruby,"['男', 'おとこ']",1
128,47,print,"['なんだから！', 'VO_CHR_MAINSTORY_04_07_0007']",1
129,48,CHARA_FADEOUT_DEF,['c01105'],1
130,50,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
131,51,play_sound,['VO_CHR_MAINSTORY_04_07_0008'],1
132,52,print,"['輝竜', 'でも、']",0
133,52,ruby,"['僕', 'ぼく']",1
134,52,print,"['輝竜', 'が']",0
135,52,ruby,"['気', 'き']",1
136,52,print,"['輝竜', 'になるのはそっちの、\\nいかにも']",0
137,52,ruby,"['才気', 'さいき']",1
138,52,print,"['輝竜', 'がなさそうな']",0
139,52,ruby,"['王子', 'おうじ']",1
140,52,print,"['輝竜', 'だ。', 'VO_CHR_MAINSTORY_04_07_0008']",1
141,53,play_sound,['VO_CHR_MAINSTORY_04_07_0009'],1
142,54,print,"['輝竜', 'どうして']",0
143,54,ruby,"['僕', 'ぼく']",1
144,54,print,"['輝竜', 'の']",0
145,54,ruby,"['力', 'ちから']",1
146,54,print,"['輝竜', 'を']",0
147,54,ruby,"['求', 'もと']",1
148,54,print,"['輝竜', 'めるの？', 'VO_CHR_MAINSTORY_04_07_0009']",1
149,55,CHARA_FADEOUT_DEF,['d2104'],1
150,57,CHARA_SET,"['M', 'M', 'C', 'c0117', '4']",1
151,58,play_sound,['VO_CHR_MAINSTORY_04_07_0010'],1
152,59,print,['cn0117'],0
153,59,ruby,"['決', 'き']",1
154,59,print,['まってる！\\n'],0
155,59,wait,['0.9'],1
156,59,c_jump,['c0117'],1
157,59,ruby,"['貴様', 'きさま']",1
158,59,print,['の'],0
159,59,ruby,"['力', 'ちから']",1
160,59,print,['が'],0
161,59,ruby,"['必要', 'ひつよう']",1
162,59,print,['だからだ！\\nさあ、'],0
163,59,wait,['2.9'],1
164,59,chara_face,"['c0117', '11']",1
165,59,c_jump2_em_high,['c0117'],1
166,59,print,['オレに'],0
167,59,ruby,"['力', 'ちから']",1
168,59,print,"['をよこせ！', 'VO_CHR_MAINSTORY_04_07_0010']",1
169,60,CHARA_FADEOUT_DEF,['c0117'],1
170,62,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
171,63,play_sound,['VO_CHR_MAINSTORY_04_07_0011'],1
172,64,print,"['輝竜', 'あっはっは！\u3000']",0
173,64,ruby,"['面白', 'おもしろ']",1
174,64,print,"['輝竜', 'いね！\\n……それで、']",0
175,64,ruby,"['軍隊', 'ぐんたい']",1
176,64,print,"['輝竜', 'を']",0
177,64,ruby,"['使', 'つか']",1
178,64,print,"['輝竜', 'った']",0
179,64,ruby,"['力', 'ちから']",1
180,64,print,['輝竜'],0
181,64,ruby,"['押', 'お']",1
182,64,print,['しで、\\n'],0
183,64,ruby,"['僕', 'ぼく']",1
184,64,print,['を'],0
185,64,ruby,"['手', 'て']",1
186,64,print,['に'],0
187,64,ruby,"['入', 'い']",1
188,64,print,"['れようとしたわけだ？', 'VO_CHR_MAINSTORY_04_07_0011']",1
189,65,play_sound,['VO_CHR_MAINSTORY_04_07_0012'],1
190,66,print,"['輝竜', 'そういうの、']",0
191,66,ruby,"['嫌', 'きら']",1
192,66,print,"['輝竜', 'いじゃないよ？', 'VO_CHR_MAINSTORY_04_07_0012']",1
193,67,play_sound,['VO_CHR_MAINSTORY_04_07_0013'],1
194,68,print,"['輝竜', 'それじゃ、もうひとりはどう？\\n']",0
195,68,ruby,"['君', 'きみ']",1
196,68,print,"['輝竜', 'は、']",0
197,68,ruby,"['僕', 'ぼく']",1
198,68,print,"['輝竜', 'にどうして']",0
199,68,ruby,"['欲', 'ほ']",1
200,68,print,"['輝竜', 'しい？', 'VO_CHR_MAINSTORY_04_07_0013']",1
201,69,CHARA_FADEOUT_DEF,['d2104'],1
202,71,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
203,72,play_sound,['VO_CHR_MAINSTORY_04_07_0014'],1
204,73,print,"['cn0101', 'おれは、みんなを']",0
205,73,ruby,"['守', 'まも']",1
206,73,print,"['cn0101', 'りたい。', 'VO_CHR_MAINSTORY_04_07_0014']",1
207,74,play_sound,['VO_CHR_MAINSTORY_04_07_0015'],1
208,75,print,"['cn0101', 'みんなが']",0
209,75,ruby,"['安心', 'あんしん']",1
210,75,print,"['cn0101', 'して']",0
211,75,ruby,"['暮', 'く']",1
212,75,print,"['cn0101', 'らせる、\\n']",0
213,75,ruby,"['平和', 'へいわ']",1
214,75,print,"['cn0101', 'な']",0
215,75,ruby,"['王国', 'おうこく']",1
216,75,print,"['cn0101', 'を']",0
217,75,ruby,"['取', 'と']",1
218,75,print,"['cn0101', 'り']",0
219,75,ruby,"['戻', 'もど']",1
220,75,print,"['cn0101', 'したい。', 'VO_CHR_MAINSTORY_04_07_0015']",1
221,76,chara_face,"['c0101', '12']",1
222,77,play_sound,['VO_CHR_MAINSTORY_04_07_0016'],1
223,78,print,"['cn0101', 'そのために、']",0
224,78,ruby,"['輝竜', 'きりゅう']",1
225,78,print,"['cn0101', '……。\\nあなたの']",0
226,78,ruby,"['力', 'ちから']",1
227,78,print,"['cn0101', 'を']",0
228,78,ruby,"['貸', 'か']",1
229,78,print,"['cn0101', 'してほしいんだ！', 'VO_CHR_MAINSTORY_04_07_0016']",1
230,79,CHARA_FADEOUT_DEF,['c0101'],1
231,81,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
232,82,play_sound,['VO_CHR_MAINSTORY_04_07_0017'],1
233,83,print,"['輝竜', 'まっすぐだねぇ。\\nふたりとも、まっすぐだ。\\n']",0
234,83,ruby,"['本当', 'ほんとう']",1
235,83,print,"['輝竜', 'はふたりとも、']",0
236,83,ruby,"['契約', 'けいやく']",1
237,83,print,"['輝竜', 'してあげたい！', 'VO_CHR_MAINSTORY_04_07_0017']",1
238,84,play_sound,['VO_CHR_MAINSTORY_04_07_0018'],1
239,85,print,"['輝竜', 'でもまあ、']",0
240,85,ruby,"['僕', 'ぼく']",1
241,85,print,"['輝竜', 'は']",0
242,85,ruby,"['僕', 'ぼく']",1
243,85,print,"['輝竜', 'だけだからね。\\n']",0
244,85,ruby,"['残念', 'ざんねん']",1
245,85,print,"['輝竜', 'だけど、']",0
246,85,ruby,"['契約', 'けいやく']",1
247,85,print,"['輝竜', 'できるのはひとりだ。', 'VO_CHR_MAINSTORY_04_07_0018']",1
248,86,play_sound,['VO_CHR_MAINSTORY_04_07_0019'],1
249,87,print,['輝竜'],0
250,87,ruby,"['君', 'きみ']",1
251,87,print,['たち、ふたりとも'],0
252,87,ruby,"['山頂', 'さんちょう']",1
253,87,print,['に'],0
254,87,ruby,"['来', 'き']",1
255,87,print,['てよ。\\n……'],0
256,87,ruby,"['見極', 'みきわ']",1
257,87,print,"['めてあげるから。', 'VO_CHR_MAINSTORY_04_07_0019']",1
258,88,WFOUT_DEF,[],1
259,90,THUNDER,[],1
260,91,d_flyaway_r,['d2104'],1
261,92,wait,['1.0'],1
262,94,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
263,95,ODOROKI_EMO,['c0107'],1
264,96,play_sound,['VO_CHR_MAINSTORY_04_07_0020'],1
265,97,print,"['cn0107', 'あ、']",0
266,97,wait,['0.1'],1
267,97,print,['cn0107'],0
268,97,c_jump,['c0107'],1
269,97,ruby,"['逃', 'に']",1
270,97,print,['げた！\\n'],0
271,97,wait,['1.0'],1
272,97,c_jump,['c0107'],1
273,97,ruby,"['待', 'ま']",1
274,97,print,['って！\u3000'],0
275,97,wait,['0.6'],1
276,97,c_swing_h,['c0107'],1
277,97,ruby,"['待', 'ま']",1
278,97,print,"['ってよー！', 'VO_CHR_MAINSTORY_04_07_0020']",1
279,98,CHARA_FADEOUT_DEF,['c0107'],1
280,100,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
281,101,c_bound_b,['c0117'],1
282,102,play_sound,['VO_CHR_MAINSTORY_04_07_0021'],1
283,103,print,"['cn0117', 'クソッ！\u3000おい！\\n']",0
284,103,wait,['1.2'],1
285,103,print,['cn0117'],0
286,103,c_jump,['c0117'],1
287,103,print,['{player_name}！\\nオレを'],0
288,103,ruby,"['山頂', 'さんちょう']",1
289,103,print,['に'],0
290,103,wait,['0.9'],1
291,103,c_swing_h,['c0117'],1
292,103,ruby,"['連', 'つ']",1
293,103,print,"['れていけ！', 'VO_CHR_MAINSTORY_04_07_0021']",1
294,104,CHARA_FADEOUT_DEF,['c0117'],1
295,106,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
296,107,ODOROKI_EMO,['c01105'],1
297,108,play_sound,['VO_CHR_MAINSTORY_04_07_0022'],1
298,109,print,"['cn0110', 'はっ!?\\nアンタ、なに']",0
299,109,ruby,"['言', 'い']",1
300,109,print,"['cn0110', 'ってるの!?', 'VO_CHR_MAINSTORY_04_07_0022']",1
301,110,CHARA_FADEOUT_DEF,['c01105'],1
302,112,CHARA_SET,"['M', 'M', 'C', 'c0117', '4']",1
303,113,play_sound,['VO_CHR_MAINSTORY_04_07_0023'],1
304,114,print,"['cn0117', 'オレはひとりじゃ']",0
305,114,ruby,"['山頂', 'さんちょう']",1
306,114,print,"['cn0117', 'まで']",0
307,114,ruby,"['行', 'い']",1
308,114,print,"['cn0117', 'けない。', 'VO_CHR_MAINSTORY_04_07_0023']",1
309,115,chara_face,"['c0117', '12']",1
310,116,play_sound,['VO_CHR_MAINSTORY_04_07_0024'],1
311,117,print,"['cn0117', 'なら、お']",0
312,117,ruby,"['前', 'まえ']",1
313,117,print,"['cn0117', 'たちが']",0
314,117,ruby,"['連', 'つ']",1
315,117,print,"['cn0117', 'れて']",0
316,117,ruby,"['行', 'い']",1
317,117,print,"['cn0117', 'くのが、\\n']",0
318,117,ruby,"['筋', 'すじ']",1
319,117,print,"['cn0117', 'というものだろう！', 'VO_CHR_MAINSTORY_04_07_0024']",1
320,118,CHARA_FADEOUT_DEF,['c0117'],1
321,120,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
322,121,ASE_EMO,['c0106'],1
323,122,play_sound,['VO_CHR_MAINSTORY_04_07_0025'],1
324,123,print,"['cn0106', 'どういう']",0
325,123,ruby,"['筋', 'すじ']",1
326,123,print,"['cn0106', 'なんだよ!?\\n']",0
327,123,wait,['1.2'],1
328,123,print,['cn0106'],0
329,123,c_swing_h,['c0106'],1
330,123,print,['どこにも'],0
331,123,ruby,"['筋', 'すじ']",1
332,123,print,['が'],0
333,123,ruby,"['通', 'とお']",1
334,123,print,"['ってないだろ！', 'VO_CHR_MAINSTORY_04_07_0025']",1
335,124,CHARA_FADEOUT_DEF,['c0106'],1
336,126,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
337,127,c_bound_b,['c0101'],1
338,128,play_sound,['VO_CHR_MAINSTORY_04_07_0026'],1
339,129,print,"['cn0101', 'わかった。']",0
340,129,ruby,"['連', 'つ']",1
341,129,print,"['cn0101', 'れて']",0
342,129,ruby,"['行', 'い']",1
343,129,print,"['cn0101', 'く。', 'VO_CHR_MAINSTORY_04_07_0026']",1
344,130,CHARA_FADEOUT_DEF,['c0101'],1
345,132,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
346,133,ASE_EMO,['c01105'],1
347,134,play_sound,['VO_CHR_MAINSTORY_04_07_0027'],1
348,135,print,"['cn0110', 'ちょっとダーリン！\\n']",0
349,135,ruby,"['正気', 'しょうき']",1
350,135,print,"['cn0110', 'なの!?', 'VO_CHR_MAINSTORY_04_07_0027']",1
351,136,CHARA_FADEOUT_DEF,['c01105'],1
352,138,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
353,139,play_sound,['VO_CHR_MAINSTORY_04_07_0028'],1
354,140,print,['cn0101'],0
355,140,ruby,"['輝竜', 'きりゅう']",1
356,140,print,['はふたりで'],0
357,140,ruby,"['来', 'こ']",1
358,140,print,['いって'],0
359,140,ruby,"['言', 'い']",1
360,140,print,['ったんだ。\\nそれも'],0
361,140,ruby,"['含', 'ふく']",1
362,140,print,['めて'],0
363,140,ruby,"['試練', 'しれん']",1
364,140,print,['だと'],0
365,140,ruby,"['思', 'おも']",1
366,140,print,"['う。', 'VO_CHR_MAINSTORY_04_07_0028']",1
367,141,chara_face,"['c0101', '12']",1
368,142,play_sound,['VO_CHR_MAINSTORY_04_07_0029'],1
369,143,print,"['cn0101', 'ここで']",0
370,143,ruby,"['兄', 'あに']",1
371,143,print,"['cn0101', 'を']",0
372,143,ruby,"['見捨', 'みす']",1
373,143,print,"['cn0101', 'てる']",0
374,143,ruby,"['人間', 'にんげん']",1
375,143,print,"['cn0101', 'を、\\n']",0
376,143,ruby,"['輝竜', 'きりゅう']",1
377,143,print,"['cn0101', 'が']",0
378,143,ruby,"['認', 'みと']",1
379,143,print,"['cn0101', 'めてくれるとは']",0
380,143,ruby,"['思', 'おも']",1
381,143,print,"['cn0101', 'えないよ。', 'VO_CHR_MAINSTORY_04_07_0029']",1
382,144,CHARA_FADEOUT_DEF,['c0101'],1
383,146,CHARA_SET,"['M', 'M', 'C', 'c0103', '12']",1
384,147,play_sound,['VO_CHR_MAINSTORY_04_07_0030'],1
385,148,print,"['cn0103', 'それも']",0
386,148,ruby,"['一理', 'いちり']",1
387,148,print,"['cn0103', 'あるな。\\n']",0
388,148,wait,['2.0'],1
389,148,print,['cn0103'],0
390,148,chara_face,"['c0103', '5']",1
391,148,print,"['さすが、{player_name}！', 'VO_CHR_MAINSTORY_04_07_0030']",1
392,149,CHARA_FADEOUT_DEF,['c0103'],1
393,151,CHARA_SET,"['M', 'Q', 'C', 'c0117', '4']",1
394,152,play_sound,['VO_CHR_MAINSTORY_04_07_0031'],1
395,153,print,"['cn0117', '……']",0
396,153,wait,['0.7'],1
397,153,print,['cn0117'],0
398,153,RestartLip,['c0117'],1
399,153,chara_face,"['c0117', '12']",1
400,153,print,['まあいい。しっかり'],0
401,153,ruby,"['護衛', 'ごえい']",1
402,153,print,['しろよ？\\nオレに'],0
403,153,ruby,"['何', 'なに']",1
404,153,print,['かあったら'],0
405,153,ruby,"['国家', 'こっか']",1
406,153,print,['の'],0
407,153,ruby,"['一大事', 'いちだいじ']",1
408,153,print,"['だ。', 'VO_CHR_MAINSTORY_04_07_0031']",1
409,154,CHARA_FADEOUT_DEF,['c0117'],1
410,156,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
411,157,play_sound,['VO_CHR_MAINSTORY_04_07_0032'],1
412,158,print,"['cn0101', 'はいはい。わかったよ。\\nそれじゃ、']",0
413,158,ruby,"['山頂', 'さんちょう']",1
414,158,print,"['cn0101', 'に']",0
415,158,ruby,"['向', 'む']",1
416,158,print,"['cn0101', 'かおう。', 'VO_CHR_MAINSTORY_04_07_0032']",1
417,159,SHIMOTE_OUT_DEF_SE,"['c0101', 'SE_WALK_OUT_GR']",1
418,161,BLACK_OUT_DEF_STOP,[],1
419,162,end,[],1
