,row,command,args,end
139,114,CHARA_FADEOUT_DEF,['c0107'],1
140,116,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
141,117,play_sound,['VO_CHR_MAINSTORY_15_06_0008'],1
142,118,print,"['cn0101', 'ヴァルクス']",0
143,118,ruby,"['兄', 'にい']",1
144,118,print,"['cn0101', 'さん、その']",0
145,118,ruby,"['姿', 'すがた']",1
146,118,print,"['cn0101', 'は……。', 'VO_CHR_MAINSTORY_15_06_0008']",1
147,119,CHARA_FADEOUT_DEF,['c01019'],1
148,122,play_sound,['VO_CHR_MAINSTORY_15_06_0009'],1
149,123,print,['？？？#cn0135'],0
150,123,ruby,"['絶望', 'ぜつぼう']",1
151,123,ruby,"['的', 'てき']",1
152,123,print,['に'],0
153,123,ruby,"['退屈', 'たいくつ']",1
154,123,print,['な'],0
155,123,ruby,"['兄弟喧嘩', 'きょうだいげんか']",1
156,123,print,['に、ようやく\\n'],0
157,123,ruby,"['決着', 'けっちゃく']",1
158,123,print,['が'],0
159,123,ruby,"['付', 'つ']",1
160,123,print,"['いたみたいね。', 'VO_CHR_MAINSTORY_15_06_0009']",1
161,125,play_sound,['VO_CHR_MAINSTORY_15_06_0010'],1
162,126,print,"['？？？#cn0133', 'ああ、']",0
163,126,ruby,"['待', 'ま']",1
164,126,print,"['？？？#cn0133', 'ちクたびレたナアァァ……。', 'VO_CHR_MAINSTORY_15_06_0010']",1
165,127,WFOUT_DEF,[],1
166,129,CHARA_SET_POS_0,"['M', 'M', '0', '0', 'c0135', '1']",1
167,130,CHARA_SET_POS_0,"['M', 'M', '0', '0', 'c0133', '1']",1
168,131,chara_brightness,"['c0135', '0']",1
169,132,chara_brightness,"['c0133', '0']",1
170,133,wait,['0'],1
171,134,play_sound,['SE_STORY_COMMON_0094'],1
172,135,set_BG_effect,"['EFF_SCE_2D_CMN_062', 'EFF_SCE_2D_CMN_063']",1
173,136,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
174,137,set_BG_effect_speed,"['EFF_SCE_2D_CMN_063', '7']",1
175,138,set_BG_effect_trigger,"['8', '8']",1
176,139,wait,['0.1'],1
177,140,CHARA_SHIMOTE2_FASTER,"['M', 'M', 'c0135', '1', 'M', 'M', 'c0133', '1']",1
178,141,NO_EFFECT,[],1
179,142,chara_brightness,"['c0133', '1', '0.5']",1
180,143,chara_brightness,"['c0135', '1', '0.5']",1
181,144,wait,['1'],1
182,145,CHARA_FADEOUT2_DEF,"['c0133', 'c0135']",1
183,150,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
184,151,ODOROKI_EMO,['c0106'],1
185,152,play_sound,['VO_CHR_MAINSTORY_15_06_0011'],1
186,153,print,['cn0106'],0
187,153,ruby,"['後', 'うし']",1
188,153,print,"['ろもだ……!!', 'VO_CHR_MAINSTORY_15_06_0011']",1
189,154,CHARA_FADEOUT_DEF,['c0106'],1
190,156,play_sound,['VO_CHR_MAINSTORY_15_06_0012'],1
191,157,print,"['？？？#cn0136', 'キャハハ、']",0
192,157,ruby,"['今', 'いま']",1
193,157,print,"['？？？#cn0136', 'さら']",0
194,157,ruby,"['気', 'き']",1
195,157,print,"['？？？#cn0136', 'づいたの？', 'VO_CHR_MAINSTORY_15_06_0012']",1
196,158,play_sound,['VO_CHR_MAINSTORY_15_06_0013'],1
197,159,print,"['？？？#cn0137', 'あなたたち、とても']",0
198,159,ruby,"['鈍', 'にぶ']",1
199,159,print,"['？？？#cn0137', 'いのね。', 'VO_CHR_MAINSTORY_15_06_0013']",1
200,161,WFOUT_DEF,[],1
201,162,CHARA_SET_POS_0,"['M', 'M', '123', '37', 'c0136', '1']",1
202,163,CHARA_SET_POS_0,"['M', 'M', '-110', '0', 'c0137', '1']",1
203,164,chara_brightness,"['c0136', '0']",1
204,165,chara_brightness,"['c0137', '0']",1
205,166,wait,['0'],1
206,167,play_sound,['SE_STORY_COMMON_0094'],1
207,168,set_BG_effect,"['EFF_SCE_2D_CMN_062', 'EFF_SCE_2D_CMN_063']",1
208,169,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
209,170,set_BG_effect_speed,"['EFF_SCE_2D_CMN_063', '7']",1
210,171,set_BG_effect_trigger,"['8', '8']",1
211,172,wait,['0.1'],1
212,173,CHARA_SHIMOTE_FASTER_ao,"['M', 'M', 'c0136', '1', 'M', 'M', 'c0137', '1']",1
213,174,NO_EFFECT,[],1
214,175,chara_brightness,"['c0136', '1', '0.5']",1
215,176,chara_brightness,"['c0137', '1', '0.5']",1
216,177,wait,['1'],1
217,178,CHARA_FADEOUT2_DEF,"['c0136', 'c0137']",1
218,180,play_sound,['VO_CHR_MAINSTORY_15_06_0014'],1
219,181,print,['？？？#cn0134'],0
220,181,ruby,"['惰弱', 'だじゃく']",1
221,181,print,['な'],0
222,181,ruby,"['者', 'もの']",1
223,181,ruby,"['同士', 'どうし']",1
224,181,print,['のつまらぬ'],0
225,181,ruby,"['争', 'あらそ']",1
226,181,print,"['いよ――。', 'VO_CHR_MAINSTORY_15_06_0014']",1
227,182,WFOUT_DEF,[],1
228,183,play_sound,['SE_136'],1
229,184,wait,['0.3'],1
230,185,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
231,186,wait,['0.7'],1
232,187,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
233,188,CHARA_SET_0,"['M', 'M', 'C', 'c0134', '4']",1
234,189,mnu_scale,"['c0134', 'true', '0.01', '1.1', '1.1', 'EaseOutCubic']",1
235,190,cmp_scale,"['c0134', '0.01', '1.1', '1.1']",1
236,191,wait,['0.01'],1
237,192,SHIMOTE_IN_SLOW,['c0134'],1
238,193,SEFOUT_DEF,[],1
239,194,wait,['1.5'],1
240,195,CHARA_FADEOUT_DEF,['c0134'],1
241,197,CHARA_SET,"['M', 'M', 'C', 'c01055', '11']",1
242,198,c_swing2_h_fast,['c01055'],1
243,199,play_sound,['VO_CHR_MAINSTORY_15_06_0015'],1
244,200,print,"['cn0105', '……!?\u3000みんな、']",0
245,200,ruby,"['気', 'き']",1
246,200,print,"['cn0105', 'をつけろ！\\nもうひとり']",0
247,200,ruby,"['隠', 'かく']",1
248,200,print,"['cn0105', 'れているぞ！', 'VO_CHR_MAINSTORY_15_06_0015']",1
249,201,CHARA_FADEOUT_DEF,['c01055'],1
250,204,play_sound,['VO_CHR_MAINSTORY_15_06_0016'],1
251,205,print,['？？？#cn0141'],0
252,205,ruby,"['我', 'わ']",1
253,205,print,['が'],0
254,205,ruby,"['王', 'おう']",1
255,205,print,['よ、このようなくだらぬ'],0
256,205,ruby,"['者', 'もの']",1
257,205,print,['たちを\\n'],0
258,205,ruby,"['守', 'まも']",1
259,205,print,['るために、'],0
260,205,ruby,"['貴方', 'あなた']",1
261,205,print,"['は……。', 'VO_CHR_MAINSTORY_15_06_0016']",1
262,206,WFOUT_DEF,[],1
263,208,play_sound,['SE_WALK_IN_GR_ARM'],1
264,209,wait,['1.5'],1
265,210,CHARA_SET_0,"['M', 'M', 'C', 'c0141', '1']",1
266,211,KURONUKI,['c0141'],1
267,212,SHIMOTE_IN_SLOW,['c0141'],1
268,213,chara_brightness,"['c0141', '1', '2.0']",1
269,214,SEFOUT_DEF,[],1
270,215,wait,['2.5'],1
271,216,CHARA_FADEOUT_DEF,['c0141'],1
272,221,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
273,222,ODOROKI_EMO,['c0104'],1
274,223,play_sound,['VO_CHR_MAINSTORY_15_06_0017'],1
275,224,print,"['cn0104', 'あなたは……！', 'VO_CHR_MAINSTORY_15_06_0017']",1
276,225,CHARA_FADEOUT_DEF,['c0104'],1
277,227,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
278,228,c_swing_h,['c0103'],1
279,229,play_sound,['VO_CHR_MAINSTORY_15_06_0018'],1
280,230,print,"['cn0103', 'くそ、']",0
281,230,ruby,"['揃', 'そろ']",1
282,230,print,"['cn0103', 'いも']",0
283,230,ruby,"['揃', 'そろ']",1
284,230,print,"['cn0103', 'って……。\\nヴァルクスが']",0
285,230,ruby,"['我', 'われ']",1
286,230,print,"['cn0103', 'を']",0
287,230,ruby,"['失', 'うしな']",1
288,230,print,"['cn0103', 'ってるのも\\nてめえらの']",0
289,230,ruby,"['仕業', 'しわざ']",1
290,230,print,"['cn0103', 'ってわけかよ！', 'VO_CHR_MAINSTORY_15_06_0018']",1
291,231,CHARA_FADEOUT_DEF,['c0103'],1
292,233,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
293,234,play_sound,['VO_CHR_MAINSTORY_15_06_0019'],1
294,235,print,"['cn0101', 'おまえたち、ヴァルクス']",0
295,235,ruby,"['兄', 'にい']",1
296,235,print,"['cn0101', 'さんに\\n']",0
297,235,ruby,"['何', 'なに']",1
298,235,print,"['cn0101', 'をした！\u3000あの']",0
299,235,ruby,"['仮面', 'かめん']",1
300,235,print,"['cn0101', 'はなんだ！', 'VO_CHR_MAINSTORY_15_06_0019']",1
301,236,CHARA_FADEOUT_DEF,['c01019'],1
302,238,BGMFOUT_DEF,[],1
303,240,play_sound,['VO_CHR_MAINSTORY_15_06_0020'],1
304,241,print,"['？？？#cn0139', '……']",0
305,241,ruby,"['古', 'いにしえ']",1
306,241,print,"['？？？#cn0139', 'より']",0
307,241,ruby,"['北方', 'ほっぽう']",1
308,241,print,"['？？？#cn0139', 'に']",0
309,241,ruby,"['伝', 'つた']",1
310,241,print,"['？？？#cn0139', 'わる']",0
311,241,ruby,"['魔術具', 'まじゅつぐ']",1
312,241,print,"['？？？#cn0139', 'だ。\\n']",0
313,241,ruby,"['理性', 'りせい']",1
314,241,print,"['？？？#cn0139', 'の']",0
315,241,ruby,"['奥', 'おく']",1
316,241,print,"['？？？#cn0139', 'に']",0
317,241,ruby,"['隠', 'かく']",1
318,241,print,"['？？？#cn0139', 'れた']",0
319,241,ruby,"['真', 'しん']",1
320,241,print,"['？？？#cn0139', 'なる\\n']",0
321,241,ruby,"['情動', 'じょうどう']",1
322,241,print,"['？？？#cn0139', 'を']",0
323,241,ruby,"['増幅', 'ぞうふく']",1
324,241,print,"['？？？#cn0139', 'させ、']",0
325,241,ruby,"['表', 'おもて']",1
326,241,print,"['？？？#cn0139', 'に']",0
327,241,ruby,"['曝', 'さら']",1
328,241,print,"['？？？#cn0139', 'け']",0
329,241,ruby,"['出', 'だ']",1
330,241,print,"['？？？#cn0139', 'す。', 'VO_CHR_MAINSTORY_15_06_0020']",1
331,243,CHARA_SET3,"['M', 'Q', 'c0103', '10', 'M', 'Q', 'c01055', '4', 'M', 'Q', 'c01019', '9']",1
332,244,play_sound,['VO_CHR_MAINSTORY_15_06_0021'],1
333,245,print,"['全員', '――――!?', 'VO_CHR_MAINSTORY_15_06_0021']",1
334,248,BLACK_OUT_DEF,[],1
335,249,set_BG,['0'],1
336,250,CHARA_FADEOUT3_DEF,"['c0103', 'c01055', 'c01019']",1
337,252,CHARA_SET_POS,"['M', 'M', '300', '-450', 'mainstory_015002', '1']",1
338,253,CHARA_SET_POS,"['M', 'M', '300', '-450', 'mainstory_015002_2', '1']",1
339,255,wait,['0.1'],1
340,257,play_sound,['BGM_IN_STORY_0013_01'],1
341,258,BLACK_IN_DEF,[],1
342,262,mnu,"['mainstory_015002', 'true', '8.0', '-600', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '2.0', '1', '1']",1
343,263,mnu,"['mainstory_015002_2', 'true', '8.0', '-600', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.5', '1', '1']",1
344,264,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.2', '0', '1']",1
345,265,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '1.0', '0', '1']",1
346,266,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.2', '1', '1']",1
347,267,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.9', '1', '1']",1
348,268,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.2', '0', '1']",1
349,269,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.2', '0', '1']",1
350,270,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.1', '1', '1']",1
351,271,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.6', '1', '1']",1
352,272,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.1', '0', '1']",1
353,273,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '2.6', '0', '1']",1
354,274,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '0.6', '1', '1']",1
355,275,mnu,"['mainstory_015002_2', 'false', '0', '0', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '1.2', '1', '1']",1
356,279,cmp,"['mainstory_015002', '8.0', '-600', '0', '1.0', '1.0', '0', '1']",1
357,280,cmp,"['mainstory_015002_2', '8.0', '-600', '0', '1.0', '1.0', '0', '1']",1
358,281,wait,['8'],1
359,283,play_sound,['VO_CHR_MAINSTORY_15_06_0022'],1
360,284,print,"['cn0139', 'ようやく']",0
361,284,ruby,"['来', 'き']",1
362,284,print,"['cn0139', 'たか、\\n{player_name}――。', 'VO_CHR_MAINSTORY_15_06_0022']",1
363,287,play_sound,['VO_CHR_MAINSTORY_15_06_0023'],1
364,288,print,"['cn0101', 'おまえは……。\\nおまえか、ゼシアを']",0
365,288,ruby,"['連', 'つ']",1
366,288,print,"['cn0101', 'れ']",0
367,288,ruby,"['去', 'さ']",1
368,288,print,"['cn0101', 'ったのは！', 'VO_CHR_MAINSTORY_15_06_0023']",1
369,291,play_sound,['VO_CHR_MAINSTORY_15_06_0024'],1
370,292,print,"['cn0139', 'ゼシアならここにいる。', 'VO_CHR_MAINSTORY_15_06_0024']",1
371,294,CHARA_SET_POS_0,"['M', 'M', '-300', '-450', 'mainstory_015002_3', '1']",1
372,295,mnu,"['mainstory_015002_3', 'true', '0.01', '0', '0', '1', '0.01', '1.0', '1.0', '1', '0.01', '0', '1', '0.01', '0', '1']",1
373,296,cmp,"['mainstory_015002_3', '0.01', '0', '0', '1.0', '1.0', '0', '0']",1
374,297,wait,['0.01'],1
375,299,mnu,"['mainstory_015002', 'true', '1.0', '100', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '1.0', '1', '1']",1
376,300,mnu,"['mainstory_015002_2', 'true', '1.0', '100', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '1.0', '0', '1']",1
377,301,mnu,"['mainstory_015002_3', 'true', '1.0', '100', '0', '1', '7.0', '1.0', '1.0', '1', '7.0', '0', '1', '1.0', '1', '1']",1
378,303,cmp,"['mainstory_015002', '1.0', '100', '0', '1.0', '1.0', '0', '1']",1
379,304,cmp,"['mainstory_015002_2', '1.0', '100', '0', '1.0', '1.0', '0', '0']",1
380,305,cmp,"['mainstory_015002_3', '1.0', '100', '0', '1.0', '1.0', '0', '1']",1
381,306,wait,['1'],1
382,310,play_sound,['VO_CHR_MAINSTORY_15_06_0025'],1
383,311,print,['cn0109'],0
384,311,ruby,"['兄', 'にい']",1
385,311,print,"['さま……！', 'VO_CHR_MAINSTORY_15_06_0025']",1
386,313,BLACK_OUT_VERYSHORT,[],1
387,314,CHARA_RESET,['mainstory_015002'],1
388,315,CHARA_RESET,['mainstory_015002_2'],1
389,316,CHARA_RESET,['mainstory_015002_3'],1
390,317,set_BG,['sty_bg_0126_200'],1
391,318,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
392,319,BLACK_IN_DEF,[],1
393,321,ODOROKI_EMO,['c01019'],1
394,322,play_sound,['VO_CHR_MAINSTORY_15_06_0026'],1
395,323,print,"['cn0101', 'ゼシア！\u3000']",0
396,323,ruby,"['無事', 'ぶじ']",1
397,323,print,"['cn0101', 'なのか！', 'VO_CHR_MAINSTORY_15_06_0026']",1
398,324,CHARA_FADEOUT_DEF,['c01019'],1
399,326,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
400,327,c_swing_h_slow,['c0139'],1
401,328,play_sound,['VO_CHR_MAINSTORY_15_06_0027'],1
402,329,print,['cn0139'],0
403,329,ruby,"['案', 'あん']",1
404,329,print,['ずるな。'],0
405,329,ruby,"['危害', 'きがい']",1
406,329,print,['を'],0
407,329,ruby,"['加', 'くわ']",1
408,329,print,"['えてはいない。', 'VO_CHR_MAINSTORY_15_06_0027']",1
409,330,chara_face,"['c0139', '4']",1
410,331,play_sound,['VO_CHR_MAINSTORY_15_06_0028'],1
411,332,print,"['cn0139', 'アルベリア']",0
412,332,ruby,"['第七位王子', 'だいなないおうじ']",1
413,332,print,"['cn0139', '\\n{player_name}、お']",0
414,332,ruby,"['前', 'まえ']",1
415,332,print,"['cn0139', 'に']",0
416,332,ruby,"['問', 'と']",1
417,332,print,"['cn0139', 'おう。\\nお']",0
418,332,ruby,"['前', 'まえ']",1
419,332,print,"['cn0139', 'はこれから、']",0
420,332,ruby,"['何', 'なに']",1
421,332,print,"['cn0139', 'を']",0
422,332,ruby,"['望', 'のぞ']",1
423,332,print,"['cn0139', 'む。', 'VO_CHR_MAINSTORY_15_06_0028']",1
424,333,CHARA_FADEOUT_DEF,['c0139'],1
425,335,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
426,336,play_sound,['VO_CHR_MAINSTORY_15_06_0029'],1
427,337,print,['cn0101'],0
428,337,ruby,"['何', 'なに']",1
429,337,print,['を、'],0
430,337,ruby,"['望', 'のぞ']",1
431,337,print,"['むかだって……？', 'VO_CHR_MAINSTORY_15_06_0029']",1
432,338,CHARA_FADEOUT_DEF,['c01019'],1
433,340,CHARA_SET,"['M', 'M', 'C', 'c0139', '11']",1
434,341,play_sound,['VO_CHR_MAINSTORY_15_06_0030'],1
435,342,print,"['cn0139', 'さあ、']",0
436,342,ruby,"['答', 'こた']",1
437,342,print,"['cn0139', 'えろ――！', 'VO_CHR_MAINSTORY_15_06_0030']",1
438,343,CHARA_FADEOUT_DEF,['c0139'],1
439,345,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
440,346,play_sound,['VO_CHR_MAINSTORY_15_06_0031'],1
441,347,print,"['cn0101', 'おれは……アルベリアの――いや、\\n']",0
442,347,wait,['4.7'],1
443,347,print,['cn0101'],0
444,347,chara_face,"['c01019', '11']",1
445,347,print,['おれの'],0
446,347,ruby,"['周', 'まわ']",1
447,347,print,['りのかけがえのない'],0
448,347,ruby,"['仲間', 'なかま']",1
449,347,print,['たちが\\n'],0
450,347,ruby,"['平和', 'へいわ']",1
451,347,print,['に'],0
452,347,ruby,"['暮', 'く']",1
453,347,print,['らせる'],0
454,347,ruby,"['世界', 'せかい']",1
455,347,print,['を'],0
456,347,ruby,"['目指', 'めざ']",1
457,347,print,"['す……！', 'VO_CHR_MAINSTORY_15_06_0031']",1
458,348,CHARA_FADEOUT_DEF,['c01019'],1
459,350,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
460,351,c_bound_t,['c0139'],1
461,352,play_sound,['VO_CHR_MAINSTORY_15_06_0032'],1
462,353,print,['cn0139'],0
463,353,ruby,"['大志', 'たいし']",1
464,353,print,['を'],0
465,353,ruby,"['抱', 'いだ']",1
466,353,print,['かぬ'],0
467,353,ruby,"['王', 'おう']",1
468,353,print,['となるつもりか。\\nそれで、'],0
469,353,ruby,"['自分', 'じぶん']",1
470,353,print,['の'],0
471,353,ruby,"['国', 'くに']",1
472,353,print,['を'],0
473,353,ruby,"['守', 'まも']",1
474,353,print,['ることが\\nできると'],0
475,353,ruby,"['思', 'おも']",1
476,353,print,"['うのか。', 'VO_CHR_MAINSTORY_15_06_0032']",1
477,354,CHARA_FADEOUT_DEF,['c0139'],1
478,356,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
479,357,c_bound_b,['c01019'],1
480,358,play_sound,['VO_CHR_MAINSTORY_15_06_0033'],1
481,359,print,['cn0101'],0
482,359,ruby,"['困難', 'こんなん']",1
483,359,print,['は'],0
484,359,ruby,"['承知', 'しょうち']",1
485,359,print,['のうえだ。だがおれは、\\nおれのやり'],0
486,359,ruby,"['方', 'かた']",1
487,359,print,['でみんなを'],0
