,row,command,args,end
178,94,ruby,"['迎', 'むか']",1
179,94,print,"['cn0101', 'え']",0
180,94,ruby,"['撃', 'う']",1
181,94,print,"['cn0101', 'つぞ！', 'VO_CHR_MAINSTORY_08_05_0009']",1
182,96,set_BG_effect,['EFF_013'],1
183,97,set_BG_effect_trigger,['9'],1
184,98,play_sound,['VO_CHR_MAINSTORY_08_05_0010'],1
185,99,print,"['全員', 'うおおおおおおおおッ！', 'VO_CHR_MAINSTORY_08_05_0010']",1
186,101,BLACK_OUT_DEF,[],1
187,102,NO_EFFECT,[],1
188,103,CHARA_FADEOUT3_DEF,"['mainstory_008005_3', 'mainstory_008005_2', 'mainstory_008005']",1
189,104,BLACK_IN_DEF,[],1
190,106,CHARA_SET,"['Q', 'M', 'C', 'c01132', '1']",1
191,107,play_sound,['VO_CHR_MAINSTORY_08_05_0011'],1
192,108,print,"['cn0113', 'フン、あさましい。']",0
193,108,wait,['1.75'],1
194,108,print,['cn0113'],0
195,108,c_face,"['M', 'M', 'c01132', '1']",1
196,108,print,['まるで\\n'],0
197,108,ruby,"['無力', 'むりょく']",1
198,108,print,['な'],0
199,108,ruby,"['羽虫', 'はむし']",1
200,108,print,['が'],0
201,108,ruby,"['群', 'む']",1
202,108,print,['れるかの'],0
203,108,ruby,"['如', 'ごと']",1
204,108,print,"['く……。', 'VO_CHR_MAINSTORY_08_05_0011']",1
205,109,c_face,"['M', 'M', 'c01132', '5']",1
206,110,play_sound,['VO_CHR_MAINSTORY_08_05_0012'],1
207,111,print,"['cn0113', 'まとめて']",0
208,111,ruby,"['掃討', 'そうとう']",1
209,111,print,"['cn0113', 'してやる。\\n']",0
210,111,wait,['2.1'],1
211,111,print,['cn0113'],0
212,111,c_face,"['M', 'M', 'c01132', '11']",1
213,111,ruby,"['来', 'こ']",1
214,111,print,['い、'],0
215,111,ruby,"['我', 'わ']",1
216,111,print,['が'],0
217,111,ruby,"['契約竜', 'けいやくりゅう']",1
218,111,print,"['マーズよ！', 'VO_CHR_MAINSTORY_08_05_0012']",1
219,112,CHARA_FADEOUT_DEF,['c01132'],1
220,114,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
221,115,ODOROKI_EMO,['c01105'],1
222,116,play_sound,['VO_CHR_MAINSTORY_08_05_0013'],1
223,117,print,"['cn0110', '……!?\u3000']",0
224,117,wait,['0.6'],1
225,117,print,['cn0110'],0
226,117,c_face,"['M', 'M', 'c01105', '11']",1
227,117,print,['いけない！\u3000こいつ、\\n'],0
228,117,ruby,"['味方', 'みかた']",1
229,117,print,['もろとも'],0
230,117,ruby,"['蹴散', 'けち']",1
231,117,print,['らす'],0
232,117,ruby,"['気', 'き']",1
233,117,print,"['？', 'VO_CHR_MAINSTORY_08_05_0013']",1
234,118,NO_EMO,['c01105'],1
235,119,c_face,"['M', 'M', 'c01105', '4']",1
236,120,play_sound,['VO_CHR_MAINSTORY_08_05_0014'],1
237,121,print,"['cn0110', 'でも、']",0
238,121,ruby,"['焔竜', 'えんりゅう']",1
239,121,print,"['cn0110', 'ごときの']",0
240,121,ruby,"['炎', 'ほのお']",1
241,121,print,"['cn0110', 'なら、\\nアタシの']",0
242,121,ruby,"['身', 'み']",1
243,121,print,"['cn0110', 'で']",0
244,121,ruby,"['受', 'う']",1
245,121,print,"['cn0110', 'け']",0
246,121,ruby,"['止', 'と']",1
247,121,print,"['cn0110', 'めて……！', 'VO_CHR_MAINSTORY_08_05_0014']",1
248,123,BLACK_OUT_DEF,[],1
249,124,CHARA_FADEOUT_DEF,['c01105'],1
250,125,set_BG_effect,['EFF_SCE_2D_CMN_126'],1
251,126,set_BG_effect_scale,"['EFF_SCE_2D_CMN_126', '1.5', '1.5']",1
252,127,set_BG_effect_pos,"['EFF_SCE_2D_CMN_126', '150', '0']",1
253,128,set_BG_effect_trigger,['8'],1
254,129,BLACK_IN_DEF,[],1
255,132,play_sound,['VO_CHR_MAINSTORY_08_05_0015'],1
256,133,print,"['cn0113', 'できるか、']",0
257,133,ruby,"['小娘', 'こむすめ']",1
258,133,print,"['cn0113', '！\\n']",0
259,133,wait,['1.4'],1
260,133,print,['cn0113'],0
261,133,set_BG_effect,"['1', 'EFF_013']",1
262,133,set_BG_effect_trigger,"['0', '9']",1
263,133,print,"['ウオオオオオオオッ!!', 'VO_CHR_MAINSTORY_08_05_0015']",1
264,134,set_BG_effect,"['1', 'EFF_013']",1
265,135,set_BG_effect_trigger,"['0', '9']",1
266,136,WFOUT_DEF,[],1
267,138,set_BG_effect_scale,"['EFF_SCE_2D_CMN_126', '1.0', '1.0', '2.0', 'EaseOutSine', '1.5', '1.5']",1
268,139,set_BG_effect_pos,"['EFF_SCE_2D_CMN_126', '-150', '0', '2.0', 'EaseOutSine']",1
269,140,set_BG_effect_trigger,"['9', '0']",1
270,141,wait,['2.0'],1
271,142,play_sound,['SE_216'],1
272,143,print,['？？？#cn0928'],0
273,143,SHOUT_COM_EFF,[],1
274,143,print,['グオオオオオオオオオッ!!'],0
275,143,SHOUT_STOP_EFF,[],1
276,143,print,[' '],1
277,144,set_BG_effect_trigger,"['0', '1', '1']",1
278,146,play_sound,['VO_CHR_MAINSTORY_08_05_0017'],1
279,147,print,"['cn0110', 'な、なに、コイツ!?\u3000マーズじゃない!?\\nでも、このマナは']",0
280,147,ruby,"['間違', 'まちが']",1
281,147,print,"['cn0110', 'いなく\\n']",0
282,147,ruby,"['焔竜', 'えんりゅう']",1
283,147,print,"['cn0110', 'の……。', 'VO_CHR_MAINSTORY_08_05_0017']",1
284,149,play_sound,['VO_CHR_MAINSTORY_08_05_0018'],1
285,150,print,"['cn0110', 'まさかアンタ、\\n']",0
286,150,ruby,"['人間', 'にんげん']",1
287,150,print,"['cn0110', 'に']",0
288,150,ruby,"['体', 'からだ']",1
289,150,print,"['cn0110', 'を']",0
290,150,ruby,"['奪', 'うば']",1
291,150,print,"['cn0110', 'われて……！', 'VO_CHR_MAINSTORY_08_05_0018']",1
292,153,BLACK_OUT_DEF,[],1
293,154,NO_EFFECT,[],1
294,155,CHARA_SET,"['Q', 'M', 'C', 'c0113', '5']",1
295,156,BLACK_IN_DEF,[],1
296,158,play_sound,['VO_CHR_MAINSTORY_08_05_0019'],1
297,159,print,"['cn0113', 'フッ、']",0
298,159,wait,['0.6'],1
299,159,print,['cn0113'],0
300,159,c_face,"['M', 'M', 'c0113', '5']",1
301,159,ruby,"['体', 'からだ']",1
302,159,print,['を'],0
303,159,ruby,"['奪', 'うば']",1
304,159,print,['ったとは'],0
305,159,ruby,"['人聞', 'ひとぎ']",1
306,159,print,['きの'],0
307,159,ruby,"['悪', 'わる']",1
308,159,print,"['い。', 'VO_CHR_MAINSTORY_08_05_0019']",1
309,160,c_face,"['M', 'M', 'c0113', '5']",1
310,161,play_sound,['VO_CHR_MAINSTORY_08_05_0020'],1
311,162,print,['cn0113'],0
312,162,ruby,"['俺', 'おれ']",1
313,162,print,['はこいつと'],0
314,162,ruby,"['契約', 'けいやく']",1
315,162,print,['した'],0
316,162,ruby,"['上', 'うえ']",1
317,162,print,['で、\\n'],0
318,162,ruby,"['望', 'のぞ']",1
319,162,print,['みを'],0
320,162,ruby,"['叶', 'かな']",1
321,162,print,"['えてやったのさ。', 'VO_CHR_MAINSTORY_08_05_0020']",1
322,163,play_sound,['VO_CHR_MAINSTORY_08_05_0021'],1
323,164,print,['cn0113'],0
324,164,ruby,"['世界最強', 'せかいさいきょう']",1
325,164,print,['の'],0
326,164,ruby,"['火竜', 'かりゅう']",1
327,164,print,['になりたいという'],0
328,164,ruby,"['望', 'のぞ']",1
329,164,print,['みを\\n'],0
330,164,wait,['2.95'],1
331,164,c_face,"['M', 'M', 'c0113', '13']",1
332,164,ruby,"['大量', 'たいりょう']",1
333,164,print,['の'],0
334,164,ruby,"['魔導管', 'まどうかん']",1
335,164,print,['を'],0
336,164,ruby,"['通', 'とお']",1
337,164,print,"['すことによってな！', 'VO_CHR_MAINSTORY_08_05_0021']",1
338,165,c_face,"['M', 'M', 'c0113', '13']",1
339,166,CHARA_FADEOUT_DEF,['c0113'],1
340,168,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
341,169,ODOROKI_EMO,['c01105'],1
342,170,play_sound,['VO_CHR_MAINSTORY_08_05_0022'],1
343,171,print,"['cn0110', 'ドラゴンを、']",0
344,171,ruby,"['錬金術', 'れんきんじゅつ']",1
345,171,print,"['cn0110', 'の']",0
346,171,ruby,"['実験台', 'じっけんだい']",1
347,171,print,"['cn0110', 'に!?\\n']",0
348,171,wait,['3.2'],1
349,171,print,['cn0110'],0
350,171,NO_EMO,['c01105'],1
351,171,c_face,"['M', 'M', 'c01105', '11']",1
352,171,print,['アンタ……！\u3000ドラゴンをなんだと\\n'],0
353,171,ruby,"['思', 'おも']",1
354,171,print,"['ってるのよ!?', 'VO_CHR_MAINSTORY_08_05_0022']",1
355,172,c_face,"['M', 'M', 'c01105', '11']",1
356,173,CHARA_FADEOUT_DEF,['c01105'],1
357,175,CHARA_SET,"['M', 'M', 'C', 'c0113', '11']",1
358,176,play_sound,['VO_CHR_MAINSTORY_08_05_0023'],1
359,177,print,"['cn0113', 'さあ、']",0
360,177,ruby,"['人間', 'にんげん']",1
361,177,print,"['cn0113', 'の']",0
362,177,ruby,"['英知', 'えいち']",1
363,177,print,"['cn0113', 'を']",0
364,177,ruby,"['注', 'そそ']",1
365,177,print,"['cn0113', 'ぎ']",0
366,177,ruby,"['込', 'こ']",1
367,177,print,"['cn0113', 'んだ、\\n']",0
368,177,ruby,"['新生', 'しんせい']",1
369,177,print,"['cn0113', 'ドラゴンの']",0
370,177,ruby,"['炎', 'ほのお']",1
371,177,print,"['cn0113', 'を']",0
372,177,ruby,"['受', 'う']",1
373,177,print,"['cn0113', 'けよ！', 'VO_CHR_MAINSTORY_08_05_0023']",1
374,178,c_face,"['M', 'M', 'c0113', '13']",1
375,179,play_sound,['VO_CHR_MAINSTORY_08_05_0024'],1
376,180,print,"['cn0113', 'マナキャリバー']",0
377,180,ruby,"['装填', 'そうてん']",1
378,180,print,"['cn0113', '!!\u3000']",0
379,180,ruby,"['魔導乗算', 'まどうじょうざん']",1
380,180,print,"['cn0113', 'により\\n']",0
381,180,ruby,"['竜炎臨界点', 'りゅうえんりんかいてん']",1
382,180,print,"['cn0113', 'を']",0
383,180,ruby,"['突破', 'とっぱ']",1
384,180,print,"['cn0113', '、']",0
385,180,ruby,"['連鎖解放', 'れんさかいほう']",1
386,180,print,"['cn0113', '！', 'VO_CHR_MAINSTORY_08_05_0024']",1
387,181,c_face,"['Q', 'M', 'c0113', '11']",1
388,182,play_sound,['VO_CHR_MAINSTORY_08_05_0025'],1
389,183,print,['cn0113'],0
390,183,ruby,"['吹', 'ふ']",1
391,183,print,['き'],0
392,183,ruby,"['飛', 'と']",1
393,183,print,['べ、'],0
394,183,wait,['1.15'],1
395,183,c_face,"['M', 'M', 'c0113', '11']",1
396,183,ruby,"['虫', 'むし']",1
397,183,print,['けらどもォォォッ！\\n'],0
398,183,wait,['1.45'],1
399,183,set_BG_effect,['EFF_013'],1
400,183,set_BG_effect_trigger,['9'],1
401,183,print,"['アルケミック エクスプロード!!', 'VO_CHR_MAINSTORY_08_05_0025']",1
402,184,WFOUT_SHORT,[],1
403,185,NO_EFFECT,[],1
404,186,CHARA_FADEOUT_DEF,['c0113'],1
405,189,CHARA_SET,"['M', 'Q', 'C', 'c0105', '11']",1
406,190,ODOROKI_EMO,['c0105'],1
407,191,wait,['1.0'],1
408,192,CHARA_FADEOUT_DEF,['c0105'],1
409,194,CHARA_SET,"['M', 'M', 'C', 'd2009', '1']",1
410,195,play_sound,['SE_011'],1
411,196,set_BG_effect,"['EFF_SCE_2D_CMN_114', 'EFF_SCE_2D_CMN_114']",1
412,197,set_BG_effect_color,"['EFF_SCE_2D_CMN_114', '255', '0', '200']",1
413,198,set_BG_effect_pos,"['EFF_SCE_2D_CMN_114', '170', '60']",1
414,199,set_BG_effect_speed,"['EFF_SCE_2D_CMN_114', '2.0']",1
415,200,play_sound,['SE_216'],1
416,201,print,['dn2009'],0
417,201,SHOUT_COM_EFF,[],1
418,201,print,['グオアアアアアアアアアアアア!!'],0
419,201,SHOUT_STOP_EFF,[],1
420,201,print,[' '],1
421,202,set_BG_effect,"['1', '1', '0']",1
422,203,WFOUT_SHORT,[],1
423,204,play_sound,['SE_295'],1
424,205,set_BG_effect_trigger,"['8', '8']",1
425,206,wait,['1.6'],1
426,207,mnu_scale,"['d2009', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
427,208,mnu_scale,"['d2009', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
428,209,cmp_scale,"['d2009', '0.3', '1', '1']",1
429,210,set_BG_effect,"['1', '1', 'EFF_046']",1
430,211,set_BG_effect_speed,"['EFF_046', '1.5']",1
431,212,set_BG_effect_color,"['EFF_046', '255', '0', '255']",1
432,213,mnu_scale,"['d2009', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
433,214,mnu_scale,"['d2009', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
434,215,cmp_scale,"['d2009', '0.3', '1', '1']",1
435,216,set_BG_effect_trigger,"['9', '9', '2']",1
436,217,set_BG_effect_color,"['EFF_SCE_2D_CMN_114', '255', '255', '255']",1
437,218,wait,['1'],1
438,219,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '0', '0.3']",1
439,220,CHARA_FADEOUT_DEF,['d2009'],1
440,221,set_BG_effect,"['0', '0', '1']",1
441,222,SEFOUT_DEF,[],1
442,223,NO_EFFECT,[],1
443,225,CHARA_SET,"['M', 'M', 'C', 'c01105', '6']",1
444,226,ODOROKI_EMO,['c01105'],1
445,227,play_sound,['VO_CHR_MAINSTORY_08_05_0027'],1
446,228,print,"['cn0110', 'こんなの、']",0
447,228,wait,['0.75'],1
448,228,print,['cn0110'],0
449,228,c_swing_h,['c01105'],1
450,228,print,['いくらなんでもムリよ!!\\n'],0
451,228,wait,['1.5'],1
452,228,c_face,"['Q', 'M', 'c01105', '6']",1
453,228,ruby,"['逃', 'に']",1
454,228,print,"['げて、みんなー！', 'VO_CHR_MAINSTORY_08_05_0027']",1
455,229,WFOUT_SHORT,[],1
456,230,CHARA_FADEOUT_DEF,['c01105'],1
457,232,SCREEN_FLASH_WHITE_DEF,[],1
458,234,play_sound,['SE_296'],1
459,235,wait,['0.5'],1
460,236,SHAKE_BG_LOOP,"['3', '0']",1
461,237,WHITE_OUT_DEF,[],1
462,238,SHAKE_BG_STOP,"['3', '0']",1
463,239,play_sound,['VO_CHR_MAINSTORY_08_05_0028'],1
464,240,print,"['全員', 'うわあああああああああああああ！', 'VO_CHR_MAINSTORY_08_05_0028']",1
465,241,set_BG_effect,"['EFF_SCE_2D_CMN_078', 'EFF_SCE_2D_CMN_119']",1
466,242,set_BG_effect_speed,"['EFF_SCE_2D_CMN_119', '0.5']",1
467,243,CHARA_SET_POS_0,"['M', 'M', '0', '0', 'mainstory_008006_3', '1']",1
468,244,CHARA_SET_POS_0,"['M', 'M', '0', '0', 'mainstory_008006_2', '1']",1
469,245,CHARA_UNCOLOR,['mainstory_008006_3'],1
470,246,CHARA_UNCOLOR,['mainstory_008006_2'],1
471,248,mnu_fade,"['mainstory_008006_3', 'true', '0.4', '1', 'EaseInSine']",1
472,249,cmp_fade,"['mainstory_008006_3', '0.4', '1']",1
473,250,mnu_fade,"['mainstory_008006_2', 'true', '0.4', '1', 'EaseInSine']",1
474,251,cmp_fade,"['mainstory_008006_2', '0.4', '1']",1
475,252,WHITE_IN_DEF,[],1
476,254,play_sound,['VO_CHR_MAINSTORY_08_05_0029'],1
477,255,print,"['cn0113', 'たわいない……。', 'VO_CHR_MAINSTORY_08_05_0029']",1
478,257,play_sound,['VO_CHR_MAINSTORY_08_05_0030'],1
479,258,print,"['cn0113', 'フフフ、']",0
480,258,ruby,"['言', 'い']",1
481,258,print,"['cn0113', 'ったろう、シャノン？\\nお']",0
482,258,ruby,"['前', 'まえ']",1
483,258,print,"['cn0113', 'の']",0
484,258,ruby,"['死', 'し']",1
485,258,print,"['cn0113', 'に']",0
486,258,ruby,"['場所', 'ばしょ']",1
487,258,print,"['cn0113', 'は、ここではないと。', 'VO_CHR_MAINSTORY_08_05_0030']",1
488,260,play_sound,['VO_CHR_MAINSTORY_08_05_0031'],1
489,261,print,"['cn0113', 'ふさわしい']",0
490,261,ruby,"['最期', 'さいご']",1
491,261,print,"['cn0113', 'を']",0
492,261,ruby,"['用意', 'ようい']",1
493,261,print,"['cn0113', 'してやったぞ。\\nよく']",0
494,261,ruby,"['敵', 'てき']",1
495,261,print,"['cn0113', 'を']",0
496,261,ruby,"['引', 'ひ']",1
497,261,print,"['cn0113', 'きつけたな。', 'VO_CHR_MAINSTORY_08_05_0031']",1
498,263,play_sound,['VO_CHR_MAINSTORY_08_05_0032'],1
499,264,print,"['cn0113', 'その']",0
500,264,ruby,"['功績', 'こうせき']",1
501,264,print,"['cn0113', 'をたたえて、せめて']",0
502,264,ruby,"['教会', 'きょうかい']",1
503,264,print,"['cn0113', 'は\\n']",0
504,264,ruby,"['守', 'まも']",1
505,264,print,"['cn0113', 'ってやろう。フフ、ハハハハッ！', 'VO_CHR_MAINSTORY_08_05_0032']",1
506,265,play_sound,['SE_216'],1
507,266,wait,['1.0'],1
508,267,play_sound,['SE_WALK_OUT_GR'],1
509,268,mnu_fade,"['mainstory_008006_2', 'true', '0.4', '0', 'EaseInSine']",1
510,269,cmp_fade,"['mainstory_008006_2', '0.4', '0']",1
511,270,wait,['0.5'],1
512,271,SEFOUT_DEF,[],1
513,273,wait,['1.0'],1
514,275,BLACK_OUT_LONG,[],1
515,276,NO_EFFECT,[],1
516,277,CHARA_RESET,['mainstory_008006_3'],1
517,278,CHARA_RESET,['mainstory_008006_2'],1
518,279,BGMFOUT_DEF,[],1
519,280,wait,['0.5'],1
520,281,play_sound,['BGM_IN_STORY_0009_01'],1
521,282,BLACK_IN_DEF,[],1
522,285,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'c01015', '1']",1
523,286,play_sound,['VO_CHR_MAINSTORY_08_05_0033'],1
524,287,print,"['cn0101', 'み、みんな']",0
525,287,ruby,"['大丈夫', 'だいじょうぶ']",1
526,287,print,"['cn0101', 'か!?\\nしっかりしろ、']",0
527,287,ruby,"['立', 'た']",1
528,287,print,"['cn0101', 'てるか？', 'VO_CHR_MAINSTORY_08_05_0033']",1
529,288,CHARA_FADEOUT_DEF,['c01015'],1
530,290,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'c010211', '1']",1
531,291,wait,['1.0'],1
532,292,c_bound_b_slow,['c010211'],1
533,293,play_sound,['VO_CHR_MAINSTORY_08_05_1001'],1
534,294,print,"['cn0102', 'は、はい……。ムムのおかげで、\\nどうにか']",0
535,294,ruby,"['助', 'たす']",1
