,row,command,args,end
80,29,ruby,"['堅固', 'けんご']",1
81,29,print,"['cn0101', 'にしたものなんだ。', 'VO_CHR_MAINSTORY_15_05_0002']",1
82,30,CHARA_FADEOUT_DEF,['c01019'],1
83,32,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
84,33,c_swing_h_slow,['c01105'],1
85,34,play_sound,['VO_CHR_MAINSTORY_15_05_0003'],1
86,35,print,"['cn0110', 'でも、おかしいわ……。\\n']",0
87,35,ruby,"['人', 'ひと']",1
88,35,print,"['cn0110', 'の']",0
89,35,ruby,"['気配', 'けはい']",1
90,35,print,"['cn0110', 'が']",0
91,35,ruby,"['全然', 'ぜんぜん']",1
92,35,print,['cn0110'],0
93,35,ruby,"['感', 'かん']",1
94,35,print,"['じられない\\nじゃないの……。', 'VO_CHR_MAINSTORY_15_05_0003']",1
95,36,CHARA_FADEOUT_DEF,['c01105'],1
96,38,CHARA_SET,"['M', 'M', 'C', 'c01055', '1']",1
97,39,play_sound,['VO_CHR_MAINSTORY_15_05_0004'],1
98,40,print,"['cn0105', 'ん？\u3000']",0
99,40,wait,['0.9'],1
100,40,print,['cn0105'],0
101,40,chara_face,"['c01055', '4']",1
102,40,print,['みんな、'],0
103,40,ruby,"['気', 'き']",1
104,40,print,['をつけろ――！\\n'],0
105,40,ruby,"['関所', 'せきしょ']",1
106,40,print,['の'],0
107,40,ruby,"['前', 'まえ']",1
108,40,print,['に'],0
109,40,ruby,"['人影', 'ひとかげ']",1
110,40,print,['が'],0
111,40,ruby,"['見', 'み']",1
112,40,print,"['えるぞ！', 'VO_CHR_MAINSTORY_15_05_0004']",1
113,41,CHARA_FADEOUT_DEF,['c01055'],1
114,43,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
115,44,ODOROKI_EMO,['c0104'],1
116,45,play_sound,['VO_CHR_MAINSTORY_15_05_0005'],1
117,46,print,"['cn0104', 'もしや、ゼシアさんを']",0
118,46,ruby,"['連', 'つ']",1
119,46,print,"['cn0104', 'れ']",0
120,46,ruby,"['去', 'さ']",1
121,46,print,"['cn0104', 'った']",0
122,46,ruby,"['男', 'おとこ']",1
123,46,print,"['cn0104', '\\nでしょうか……！', 'VO_CHR_MAINSTORY_15_05_0005']",1
124,47,CHARA_FADEOUT_DEF,['c0104'],1
125,49,if,['ja_jp'],1
126,50,CHARA_SET,"['M', 'Q', 'C', 'c01019', '9']",1
127,51,else,[],1
128,52,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
129,53,endif,[],1
130,54,play_sound,['VO_CHR_MAINSTORY_15_05_0006'],1
131,55,print,"['cn0101', '…………。\\n']",0
132,55,wait,['1.65'],1
133,55,print,['cn0101'],0
134,55,c_swing_h,['c01019'],1
135,55,c_face,"['M', 'M', 'c01019', '4']",1
136,55,print,['いや、'],0
137,55,ruby,"['違', 'ちが']",1
138,55,print,['う。あの'],0
139,55,ruby,"['立', 'た']",1
140,55,print,['ち'],0
141,55,ruby,"['姿', 'すがた']",1
142,55,print,"['は――!!', 'VO_CHR_MAINSTORY_15_05_0006']",1
143,56,WFOUT_DEF,[],1
144,57,CHARA_FADEOUT_DEF,['c01019'],1
145,59,BGMFOUT_DEF,[],1
146,61,CHARA_SET_0,"['M', 'Q', 'C', 'c0116', '1']",1
147,62,KURONUKI,['c0116'],1
148,63,chara_fadein,"['c0116', '0.3']",1
149,65,chara_brightness,"['c0116', '1', '1.0']",1
150,66,play_sound,['VO_CHR_MAINSTORY_15_05_0007'],1
151,67,print,"['cn0116', '…………。', 'VO_CHR_MAINSTORY_15_05_0007']",1
152,68,CHARA_FADEOUT_DEF,['c0116'],1
153,70,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
154,71,ODOROKI_EMO,['c01019'],1
155,72,play_sound,['VO_CHR_MAINSTORY_15_05_0008'],1
156,73,print,"['cn0101', 'ヴァルクス']",0
157,73,ruby,"['兄', 'にい']",1
158,73,print,"['cn0101', 'さん……！\\nどうして、あなたがここに……。', 'VO_CHR_MAINSTORY_15_05_0008']",1
159,74,CHARA_FADEOUT_DEF,['c01019'],1
160,76,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
161,77,play_sound,['VO_CHR_MAINSTORY_15_05_0009'],1
162,78,print,"['cn0116', '{player_name}よ。', 'VO_CHR_MAINSTORY_15_05_0009']",1
163,79,WFOUT_DEF,[],1
164,80,play_sound,['SE_048'],1
165,81,c_zoom_stay,['c0116'],1
166,82,wait,['0.5'],1
167,83,CHARA_FADEOUT_DEF,['c0116'],1
168,84,c_mnu_reset,['c0116'],1
169,86,play_sound,['BGM_IN_STORY_0010_05'],1
170,88,CHARA_SET,"['M', 'M', 'C', 'c01097', '11']",1
171,89,ODOROKI_EMO,['c01097'],1
172,90,play_sound,['VO_CHR_MAINSTORY_15_05_0011'],1
173,91,print,['cn010972'],0
174,91,ruby,"['兄', 'にい']",1
175,91,print,['さま、'],0
176,91,ruby,"['危', 'あぶ']",1
177,91,print,"['ない！', 'VO_CHR_MAINSTORY_15_05_0011']",1
178,92,CHARA_FADEOUT_DEF,['c01097'],1
179,94,CHARA_SET,"['M', 'O', 'C', 'c01019', '7']",1
180,95,c_swing_h_fast,['c01019'],1
181,96,play_sound,['VO_CHR_MAINSTORY_15_05_0010'],1
182,97,print,"['cn0101', '――――!?', 'VO_CHR_MAINSTORY_15_05_0010']",1
183,98,WFOUT_DEF,[],1
184,99,CHARA_FADEOUT_DEF,['c01019'],1
185,101,CHARA_SET,"['M', 'M', 'C', 'c0116', '4']",1
186,102,set_BG_effect,['EFF_013'],1
187,103,set_BG_effect_trigger,['8'],1
188,104,CHARA_ATTACK_AXE,['c0116'],1
189,105,wait,['0.5'],1
190,106,NO_EFFECT,[],1
191,107,CHARA_FADEOUT_DEF,['c0116'],1
192,109,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
193,110,play_sound,['SE_116'],1
194,111,set_BG_effect,['EFF_093'],1
195,112,c_avoid_r,['c01019'],1
196,113,wait,['0.5'],1
197,114,c_avoid_r_return,['c01019'],1
198,115,play_sound,['VO_CHR_MAINSTORY_15_05_0012'],1
199,116,print,"['cn0101', 'ぐ……！', 'VO_CHR_MAINSTORY_15_05_0012']",1
200,117,NO_EFFECT,[],1
201,118,chara_face,"['c01019', '11']",1
202,119,play_sound,['VO_CHR_MAINSTORY_15_05_0013'],1
203,120,print,"['cn0101', 'ヴァルクス']",0
204,120,ruby,"['兄', 'にい']",1
205,120,print,"['cn0101', 'さん……!?\u3000いきなり']",0
206,120,ruby,"['何', 'なに']",1
207,120,print,"['cn0101', 'を\\nするんだ！\u3000']",0
208,120,ruby,"['不意打', 'ふいう']",1
209,120,print,"['cn0101', 'ちなんて']",0
210,120,ruby,"['兄', 'にい']",1
211,120,print,"['cn0101', 'さん\\nらしくもない……！', 'VO_CHR_MAINSTORY_15_05_0013']",1
212,121,CHARA_FADEOUT_DEF,['c01019'],1
213,123,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
214,124,play_sound,['VO_CHR_MAINSTORY_15_05_0014'],1
215,125,print,"['cn0116', '……']",0
216,125,ruby,"['我', 'わ']",1
217,125,print,"['cn0116', 'が']",0
218,125,ruby,"['弟', 'おとうと']",1
219,125,print,"['cn0116', '、いや']",0
220,125,ruby,"['新', 'しん']",1
221,125,print,"['cn0116', 'アルベリアの\\n']",0
222,125,ruby,"['王', 'おう']",1
223,125,print,"['cn0116', 'よ――。', 'VO_CHR_MAINSTORY_15_05_0014']",1
224,126,c_bound_b_slow,['c0116'],1
225,127,play_sound,['VO_CHR_MAINSTORY_15_05_0015'],1
226,128,print,['cn0116'],0
227,128,ruby,"['今', 'いま']",1
228,128,print,['ここで、'],0
229,128,ruby,"['私', 'わたし']",1
230,128,print,['と'],0
231,128,ruby,"['戦', 'たたか']",1
232,128,print,"['え――。', 'VO_CHR_MAINSTORY_15_05_0015']",1
233,129,CHARA_FADEOUT_DEF,['c0116'],1
234,131,CHARA_SET3,"['M', 'O', 'c01097', '7', 'M', 'O', 'c01105', '7', 'M', 'Q', 'c01019', '9']",1
235,132,play_sound,['VO_CHR_MAINSTORY_15_05_0016'],1
236,133,print,"['全員', '――――!?', 'VO_CHR_MAINSTORY_15_05_0016']",1
237,134,CHARA_FADEOUT3_DEF,"['c01097', 'c01105', 'c01019']",1
238,136,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
239,137,c_swing_h,['c01019'],1
240,138,play_sound,['VO_CHR_MAINSTORY_15_05_0017'],1
241,139,print,['cn0101'],0
242,139,ruby,"['待', 'ま']",1
243,139,print,['ってくれ！\u3000ヴァルクス'],0
244,139,ruby,"['兄', 'にい']",1
245,139,print,['さん、\\nおれたちが'],0
246,139,ruby,"['剣', 'けん']",1
247,139,print,['を'],0
248,139,ruby,"['交', 'まじ']",1
249,139,print,['えることに、\\n'],0
250,139,ruby,"['何', 'なん']",1
251,139,print,['の'],0
252,139,ruby,"['意味', 'いみ']",1
253,139,print,"['があるというんだ！', 'VO_CHR_MAINSTORY_15_05_0017']",1
254,140,CHARA_FADEOUT_DEF,['c01019'],1
255,142,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
256,143,play_sound,['VO_CHR_MAINSTORY_15_05_0018'],1
257,144,print,"['cn0116', '……お']",0
258,144,ruby,"['前', 'まえ']",1
259,144,print,"['cn0116', 'は、']",0
260,144,ruby,"['以前私', 'いぜんわたし']",1
261,144,print,"['cn0116', 'と']",0
262,144,ruby,"['戦', 'たたか']",1
263,144,print,"['cn0116', 'ったときのこと\\nを']",0
264,144,ruby,"['覚', 'おぼ']",1
265,144,print,"['cn0116', 'えているか。', 'VO_CHR_MAINSTORY_15_05_0018']",1
266,145,CHARA_FADEOUT_DEF,['c0116'],1
267,147,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
268,148,c_bound_b,['c01019'],1
269,149,play_sound,['VO_CHR_MAINSTORY_15_05_0019'],1
270,150,print,"['cn0101', 'ああ、もちろんだ！\u3000おれが']",0
271,150,ruby,"['仲間', 'なかま']",1
272,150,print,"['cn0101', 'たちと\\n']",0
273,150,ruby,"['新', 'しん']",1
274,150,print,"['cn0101', 'アルベリアの']",0
275,150,ruby,"['建国', 'けんこく']",1
276,150,print,"['cn0101', 'を']",0
277,150,ruby,"['宣言', 'せんげん']",1
278,150,print,"['cn0101', 'したときだ。', 'VO_CHR_MAINSTORY_15_05_0019']",1
279,151,CHARA_FADEOUT_DEF,['c01019'],1
280,153,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
281,154,play_sound,['VO_CHR_MAINSTORY_15_05_0020'],1
282,155,print,"['cn0116', '……あれは、お']",0
283,155,ruby,"['前', 'まえ']",1
284,155,print,"['cn0116', 'を']",0
285,155,ruby,"['試', 'ため']",1
286,155,print,"['cn0116', 'す']",0
287,155,ruby,"['戦', 'たたか']",1
288,155,print,"['cn0116', 'いだった。\\n']",0
289,155,ruby,"['帝国', 'ていこく']",1
290,155,print,"['cn0116', 'を']",0
291,155,ruby,"['脱', 'だっ']",1
292,155,print,"['cn0116', 'し、']",0
293,155,ruby,"['野合', 'やごう']",1
294,155,print,"['cn0116', 'を']",0
295,155,ruby,"['率', 'ひき']",1
296,155,print,"['cn0116', 'いるお']",0
297,155,ruby,"['前', 'まえ']",1
298,155,print,"['cn0116', 'の']",0
299,155,ruby,"['器', 'うつわ']",1
300,155,print,"['cn0116', 'を\\n']",0
301,155,ruby,"['確', 'たし']",1
302,155,print,"['cn0116', 'かめるための――。', 'VO_CHR_MAINSTORY_15_05_0020']",1
303,156,chara_face,"['c0116', '2']",1
304,157,play_sound,['VO_CHR_MAINSTORY_15_05_0021'],1
305,158,print,"['cn0116', 'あの']",0
306,158,ruby,"['戦', 'たたか']",1
307,158,print,"['cn0116', 'いの']",0
308,158,ruby,"['後', 'あと']",1
309,158,print,"['cn0116', '、お']",0
310,158,ruby,"['前', 'まえ']",1
311,158,print,"['cn0116', 'は']",0
312,158,ruby,"['国', 'くに']",1
313,158,print,"['cn0116', 'を']",0
314,158,ruby,"['興', 'おこ']",1
315,158,print,"['cn0116', 'した。\\nさらにはレオニードとシェスを\\n']",0
316,158,ruby,"['退', 'しりぞ']",1
317,158,print,"['cn0116', 'けた――。', 'VO_CHR_MAINSTORY_15_05_0021']",1
318,159,chara_face,"['c0116', '1']",1
319,160,play_sound,['VO_CHR_MAINSTORY_15_05_0022'],1
320,161,print,"['cn0116', 'お']",0
321,161,ruby,"['前', 'まえ']",1
322,161,print,"['cn0116', 'は']",0
323,161,ruby,"['今', 'いま']",1
324,161,print,"['cn0116', 'や、アルベリアの']",0
325,161,ruby,"['覇権争', 'はけんあらそ']",1
326,161,print,"['cn0116', 'いの\\n']",0
327,161,ruby,"['先頭', 'せんとう']",1
328,161,print,"['cn0116', 'に']",0
329,161,ruby,"['立', 'た']",1
330,161,print,"['cn0116', 'つ']",0
331,161,ruby,"['存在', 'そんざい']",1
332,161,print,"['cn0116', '――。', 'VO_CHR_MAINSTORY_15_05_0022']",1
333,162,c_bound_b_slow,['c0116'],1
334,163,play_sound,['VO_CHR_MAINSTORY_15_05_0023'],1
335,164,print,"['cn0116', 'ならばこれは、']",0
336,164,ruby,"['私', 'わたし']",1
337,164,print,"['cn0116', 'がお']",0
338,164,ruby,"['前', 'まえ']",1
339,164,print,"['cn0116', 'に']",0
340,164,ruby,"['挑', 'いど']",1
341,164,print,"['cn0116', 'み、\\n']",0
342,164,ruby,"['私', 'わたし']",1
343,164,print,"['cn0116', 'が']",0
344,164,ruby,"['王', 'おう']",1
345,164,print,"['cn0116', 'として']",0
346,164,ruby,"['相応', 'ふさわ']",1
347,164,print,"['cn0116', 'しい']",0
348,164,ruby,"['器', 'うつわ']",1
349,164,print,"['cn0116', 'を']",0
350,164,ruby,"['持', 'も']",1
351,164,print,"['cn0116', 'つ']",0
352,164,ruby,"['者', 'もの']",1
353,164,print,"['cn0116', 'かを\\n']",0
354,164,ruby,"['確', 'たし']",1
355,164,print,"['cn0116', 'かめる']",0
356,164,ruby,"['戦', 'たたか']",1
357,164,print,"['cn0116', 'いだ。', 'VO_CHR_MAINSTORY_15_05_0023']",1
358,165,CHARA_FADEOUT_DEF,['c0116'],1
359,167,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
360,168,c_swing_h_slow,['c01019'],1
361,169,play_sound,['VO_CHR_MAINSTORY_15_05_0024'],1
362,170,print,"['cn0101', 'そんな……ヴァルクス']",0
363,170,ruby,"['兄', 'にい']",1
364,170,print,"['cn0101', 'さん……。\\n']",0
365,170,wait,['3.05'],1
366,170,print,['cn0101'],0
367,170,chara_face,"['c01019', '11']",1
368,170,print,['どうしてなんだ！\u3000あなたはそんな\\n'],0
369,170,ruby,"['理由', 'りゆう']",1
370,170,print,['で'],0
371,170,ruby,"['戦', 'たたか']",1
372,170,print,['う'],0
373,170,ruby,"['人間', 'にんげん']",1
374,170,print,"['じゃないはずだ！', 'VO_CHR_MAINSTORY_15_05_0024']",1
375,171,CHARA_FADEOUT_DEF,['c01019'],1
376,173,CHARA_SET,"['M', 'M', 'C', 'c0116', '4']",1
377,174,c_bound_t,['c0116'],1
378,175,play_sound,['VO_CHR_MAINSTORY_15_05_0025'],1
379,176,print,['cn0116'],0
380,176,ruby,"['問答無用', 'もんどうむよう']",1
381,176,print,['。'],0
382,176,ruby,"['私', 'わたし']",1
383,176,print,['と'],0
384,176,ruby,"['戦', 'たたか']",1
385,176,print,['うか、'],0
386,176,ruby,"['戦', 'たたか']",1
387,176,print,['わずして\\nこの'],0
388,176,ruby,"['斧', 'おの']",1
389,176,print,['に'],0
390,176,ruby,"['身', 'み']",1
391,176,print,['を'],0
392,176,ruby,"['裂', 'さ']",1
393,176,print,['かれるか'],0
394,176,ruby,"['二', 'ふた']",1
395,176,print,['つに'],0
396,176,ruby,"['一', 'ひと']",1
397,176,print,['つ。\\nさあ、どちらを'],0
398,176,ruby,"['選', 'えら']",1
399,176,print,['ぶ。'],0
400,176,ruby,"['我', 'わ']",1
401,176,print,['が'],0
402,176,ruby,"['弟', 'おとうと']",1
403,176,print,"['よ――。', 'VO_CHR_MAINSTORY_15_05_0025']",1
404,177,CHARA_FADEOUT_DEF,['c0116'],1
405,179,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
406,180,c_swing_h,['c0103'],1
407,181,play_sound,['VO_CHR_MAINSTORY_15_05_0026'],1
408,182,print,"['cn0103', '{player_name}、']",0
409,182,ruby,"['戦', 'たたか']",1
410,182,print,"['cn0103', 'うしかねえ\\nぞ。こいつはもうまともじゃねえ。\\n']",0
411,182,ruby,"['以前', 'いぜん']",1
412,182,print,"['cn0103', 'とまるで']",0
413,182,ruby,"['雰囲気', 'ふんいき']",1
414,182,print,"['cn0103', 'が']",0
415,182,ruby,"['違', 'ちが']",1
416,182,print,"['cn0103', 'ってやがる。', 'VO_CHR_MAINSTORY_15_05_0026']",1
417,183,CHARA_FADEOUT_DEF,['c0103'],1
418,185,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
419,186,play_sound,['VO_CHR_MAINSTORY_15_05_0027'],1
420,187,print,"['cn0101', 'くっ……ヴァルクス']",0
421,187,ruby,"['兄', 'にい']",1
422,187,print,"['cn0101', 'さん。\\n']",0
423,187,wait,['4.3'],1
424,187,print,['cn0101'],0
425,187,chara_face,"['c01019', '11']",1
426,187,ruby,"['望', 'のぞ']",1
427,187,print,['まない'],0
428,187,ruby,"['戦', 'たたか']",1
429,187,print,['いだが、ゼシアのため、\\nおれはあなたを'],0
430,187,ruby,"['倒', 'たお']",1
431,187,print,"['してみせる――!!', 'VO_CHR_MAINSTORY_15_05_0027']",1
432,188,CHARA_FADEOUT_DEF,['c01019'],1
433,190,CHARA_SET,"['M', 'M', 'C', 'c0116', '4']",1
434,191,play_sound,['VO_CHR_MAINSTORY_15_05_0028'],1
435,192,print,"['cn0116', 'ようやく']",0
436,192,ruby,"['気概', 'きがい']",1
437,192,print,"['cn0116', 'を']",0
438,192,ruby,"['見', 'み']",1
439,192,print,"['cn0116', 'せたか、']",0
440,192,ruby,"['新', 'しん']",1
441,192,print,"['cn0116', 'アルベリア\\nの']",0
442,192,ruby,"['王', 'おう']",1
443,192,print,"['cn0116', 'よ――！\u3000']",0
444,192,wait,['4.3'],1
445,192,print,['cn0116'],0
446,192,chara_face,"['c0116', '11']",1
447,192,print,['さあ、'],0
448,192,ruby,"['今', 'いま']",1
449,192,print,['こそ'],0
450,192,ruby,"['雌雄', 'しゆう']",1
451,192,print,['を\\n'],0
452,192,ruby,"['決', 'けっ']",1
453,192,print,"['するぞ！', 'VO_CHR_MAINSTORY_15_05_0028']",1
454,193,CHARA_FADEOUT_DEF,['c0116'],1
455,195,BLACK_OUT_DEF_STOP,[],1
456,196,end,[],1
