,row,command,args,end
61,86,print,"['cn0148', 'くっ……！\u3000まだよ！\\nまだ、']",0
62,86,ruby,"['終', 'お']",1
63,86,print,"['cn0148', 'わりじゃ――']",0
64,86,wait,['4.1'],1
65,86,print,['cn0148'],0
66,86,c_swing_h_fast,['d2139'],1
67,86,print,"['ううっ!?', 'VO_CHR_MAINSTORY_21_03_0002']",1
68,87,WFOUT_DEF,[],1
69,88,set_BG_effect,['EFF_020'],1
70,89,play_sound,['SE_005'],1
71,90,wait,['1.1'],1
72,91,CHARA_RESET,['d2139'],1
73,92,CHARA_SET,"['M', 'M', 'C', 'c0148', '11']",1
74,93,wait,['1.2'],1
75,94,CHARA_FADEOUT_DEF,['c0148'],1
76,98,CHARA_SET,"['M', 'M', 'C', 'd2139', '1']",1
77,99,play_sound,['VO_CHR_MAINSTORY_21_03_0003'],1
78,100,print,"['cn0110', 'ふんっ、どうやら']",0
79,100,ruby,"['限界', 'げんかい']",1
80,100,print,"['cn0110', 'みたいね。\\n']",0
81,100,ruby,"['今', 'いま']",1
82,100,print,"['cn0110', 'なら']",0
83,100,ruby,"['見逃', 'みのが']",1
84,100,print,"['cn0110', 'してやってもいいわよ？', 'VO_CHR_MAINSTORY_21_03_0003']",1
85,101,CHARA_FADEOUT_DEF,['d2139'],1
86,103,CHARA_SET,"['M', 'M', 'C', 'c0148', '11']",1
87,104,play_sound,['VO_CHR_MAINSTORY_21_03_0004'],1
88,105,print,"['cn0148', '……']",0
89,105,ruby,"['馬鹿', 'ばか']",1
90,105,print,"['cn0148', 'にしないでちょうだい。\\nまだ']",0
91,105,ruby,"['終', 'お']",1
92,105,print,"['cn0148', 'わりじゃ――！', 'VO_CHR_MAINSTORY_21_03_0004']",1
93,106,CHARA_FADEOUT_DEF,['c0148'],1
94,107,WFOUT_DEF,[],1
95,110,play_sound,['BGM_IN_STORY_0013_01'],1
96,111,NED_SET_FIRST,"['M', 'M', 'C', 'c0139', '1']",1
97,112,play_sound,['VO_CHR_MAINSTORY_21_03_0005'],1
98,113,print,"['cn0139', '……もういい、やめろジン。', 'VO_CHR_MAINSTORY_21_03_0005']",1
99,114,NED_FADEOUT,['c0139'],1
100,116,CHARA_SET,"['M', 'M', 'C', 'c0148', '7']",1
101,117,ODOROKI_EMO,['c0148'],1
102,118,play_sound,['VO_CHR_MAINSTORY_21_03_0006'],1
103,119,print,"['cn0148', 'えっ？\u3000ネデウ!?', 'VO_CHR_MAINSTORY_21_03_0006']",1
104,120,CHARA_FADEOUT_DEF,['c0148'],1
105,122,NED_SET,"['M', 'M', 'C', 'c0139', '1']",1
106,123,c_swing_h,['c0139'],1
107,124,play_sound,['VO_CHR_MAINSTORY_21_03_0007'],1
108,125,print,['cn0139'],0
109,125,ruby,"['今', 'いま']",1
110,125,print,['、お'],0
111,125,ruby,"['前', 'まえ']",1
112,125,print,['が'],0
113,125,ruby,"['命', 'いのち']",1
114,125,print,['をかけるほどのことでは\\nない。そいつらが'],0
115,125,ruby,"['俺', 'おれ']",1
116,125,print,['のところへ'],0
117,125,ruby,"['来', 'き']",1
118,125,print,['たい\\nのなら、'],0
119,125,ruby,"['来', 'こ']",1
120,125,print,"['させてやればいい。', 'VO_CHR_MAINSTORY_21_03_0007']",1
121,126,NED_FADEOUT,['c0139'],1
122,128,CHARA_SET,"['M', 'M', 'C', 'c0148', '7']",1
123,129,play_sound,['VO_CHR_MAINSTORY_21_03_0008'],1
124,130,print,"['cn0148', '……いいの？', 'VO_CHR_MAINSTORY_21_03_0008']",1
125,131,CHARA_FADEOUT_DEF,['c0148'],1
126,133,NED_SET,"['M', 'M', 'C', 'c0139', '1']",1
127,134,c_bound_b_slow,['c0139'],1
128,135,play_sound,['VO_CHR_MAINSTORY_21_03_0009'],1
129,136,print,"['cn0139', 'ああ。']",0
130,136,ruby,"['真実', 'しんじつ']",1
131,136,print,"['cn0139', 'を']",0
132,136,ruby,"['知', 'し']",1
133,136,print,"['cn0139', 'り、なおも']",0
134,136,ruby,"['邪魔', 'じゃま']",1
135,136,print,"['cn0139', 'をする\\nならば、その']",0
136,136,ruby,"['時', 'とき']",1
137,136,print,"['cn0139', 'に']",0
138,136,ruby,"['排除', 'はいじょ']",1
139,136,print,"['cn0139', 'すればいいだけの\\nことだ。', 'VO_CHR_MAINSTORY_21_03_0009']",1
140,137,NED_FADEOUT,['c0139'],1
141,139,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
142,140,play_sound,['VO_CHR_MAINSTORY_21_03_0010'],1
143,141,print,"['cn0101', 'ネデウ……。', 'VO_CHR_MAINSTORY_21_03_0010']",1
144,142,CHARA_FADEOUT_DEF,['c01019'],1
145,144,NED_SET,"['M', 'M', 'C', 'c0139', '1']",1
146,145,play_sound,['VO_CHR_MAINSTORY_21_03_0011'],1
147,146,print,['cn0139'],0
148,146,ruby,"['頂上', 'ちょうじょう']",1
149,146,print,['で'],0
150,146,ruby,"['待', 'ま']",1
151,146,print,['つ。'],0
152,146,ruby,"['世', 'よ']",1
153,146,print,['の'],0
154,146,ruby,"['真実', 'しんじつ']",1
155,146,print,['が'],0
156,146,ruby,"['知', 'し']",1
157,146,print,['りたいのなら\\n'],0
158,146,ruby,"['来', 'く']",1
159,146,print,"['るがいい。', 'VO_CHR_MAINSTORY_21_03_0011']",1
160,148,BGMFOUT_DEF,[],1
161,149,BLACK_OUT_DEF,[],1
162,150,set_BG,['sty_bg_0140_100'],1
163,151,CHARA_FADEOUT_DEF,['c0139'],1
164,152,play_sound,['BGM_IN_STORY_0014_01'],1
165,153,BLACK_IN_DEF,[],1
166,155,CHARA_KAMITE3_SE,"['M', 'M', 'c01097', '4', 'M', 'M', 'c0142', '4', 'M', 'M', 'c01019', '4', 'SE_WALK_IN_GR']",1
167,156,wait,['1.0'],1
168,157,CHARA_FADEOUT3_DEF,"['c01097', 'c0142', 'c01019']",1
169,163,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
170,164,play_sound,['VO_CHR_MAINSTORY_21_03_0012'],1
171,165,print,"['cn0139', '……']",0
172,165,ruby,"['来', 'き']",1
173,165,print,"['cn0139', 'たか。', 'VO_CHR_MAINSTORY_21_03_0012']",1
174,166,CHARA_FADEOUT_DEF,['c0139'],1
175,168,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
176,169,play_sound,['VO_CHR_MAINSTORY_21_03_0013'],1
177,170,print,"['cn0101', 'ネデウ。']",0
178,170,ruby,"['教', 'おし']",1
179,170,print,"['cn0101', 'えてくれ、きみは']",0
180,170,ruby,"['一体', 'いったい']",1
181,170,print,"['cn0101', '、\\n']",0
182,170,ruby,"['暁', 'あかつき']",1
183,170,print,"['cn0101', 'の']",0
184,170,ruby,"['聖片', 'せいへん']",1
185,170,print,"['cn0101', 'で……バハムートと']",0
186,170,ruby,"['契約', 'けいやく']",1
187,170,print,"['cn0101', 'を']",0
188,170,ruby,"['結', 'むす']",1
189,170,print,"['cn0101', 'び\\n']",0
190,170,ruby,"['何', 'なに']",1
191,170,print,"['cn0101', 'をしようとしているんだ。', 'VO_CHR_MAINSTORY_21_03_0013']",1
192,171,CHARA_FADEOUT_DEF,['c01019'],1
193,173,CHARA_SET,"['M', 'Q', 'C', 'c0139', '1']",1
194,174,print,"['cn0139', '…………。']",1
195,175,CHARA_FADEOUT_DEF,['c0139'],1
196,177,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
197,178,play_sound,['VO_CHR_MAINSTORY_21_03_0014'],1
198,179,print,"['cn0116', '……ネデウ。お']",0
199,179,ruby,"['前', 'まえ']",1
200,179,print,"['cn0116', 'は']",0
201,179,ruby,"['約束', 'やくそく']",1
202,179,print,"['cn0116', 'したはずだ。\\n{player_name}に']",0
203,179,ruby,"['真実', 'しんじつ']",1
204,179,print,"['cn0116', 'を']",0
205,179,ruby,"['話', 'はな']",1
206,179,print,"['cn0116', 'すと。', 'VO_CHR_MAINSTORY_21_03_0014']",1
207,180,CHARA_FADEOUT_DEF,['c0116'],1
208,182,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
209,183,c_bound_b_slow,['c0139'],1
210,184,play_sound,['VO_CHR_MAINSTORY_21_03_0015'],1
211,185,print,"['cn0139', '……いいだろう。', 'VO_CHR_MAINSTORY_21_03_0015']",1
212,186,play_sound,['VO_CHR_MAINSTORY_21_03_0016'],1
213,187,print,"['cn0139', 'だが、たとえ']",0
214,187,ruby,"['真実', 'しんじつ']",1
215,187,print,"['cn0139', 'を']",0
216,187,ruby,"['話', 'はな']",1
217,187,print,"['cn0139', 'したとしても、\\n']",0
218,187,ruby,"['俺', 'おれ']",1
219,187,print,"['cn0139', 'の']",0
220,187,ruby,"['言葉', 'ことば']",1
221,187,print,"['cn0139', 'では']",0
222,187,ruby,"['偽', 'いつわ']",1
223,187,print,"['cn0139', 'りを']",0
224,187,ruby,"['口', 'くち']",1
225,187,print,"['cn0139', 'にしていると、\\n']",0
226,187,ruby,"['疑', 'うたが']",1
227,187,print,"['cn0139', 'われるかもしれん。', 'VO_CHR_MAINSTORY_21_03_0016']",1
228,188,CHARA_FADEOUT_DEF,['c0139'],1
229,190,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
230,191,HATENA_EMO,['c01156'],1
231,192,play_sound,['VO_CHR_MAINSTORY_21_03_0017'],1
232,193,print,"['cn0115', 'では、どうなさるおつもり？\\n']",0
233,193,ruby,"['適当', 'てきとう']",1
234,193,print,"['cn0115', 'な']",0
235,193,ruby,"['理由', 'りゆう']",1
236,193,print,"['cn0115', 'をつけて、']",0
237,193,ruby,"['口', 'くち']",1
238,193,print,"['cn0115', 'を']",0
239,193,ruby,"['噤', 'つぐ']",1
240,193,print,"['cn0115', 'もうと\\nでもおっしゃるのかしら？', 'VO_CHR_MAINSTORY_21_03_0017']",1
241,194,CHARA_FADEOUT_DEF,['c01156'],1
242,196,set_BG_effect,"['EFF_SCE_2D_CMN_086', 'EFF_SCE_2D_CMN_087']",1
243,197,set_BG_effect_color,"['EFF_SCE_2D_CMN_086', '46', '255', '202']",1
244,198,set_BG_effect_color,"['EFF_SCE_2D_CMN_087', '46', '255', '202']",1
245,199,set_BG_effect_trigger,"['8', '8']",1
246,200,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '0']",1
247,201,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '0']",1
248,203,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
249,204,play_sound,['VO_CHR_MAINSTORY_21_03_0018'],1
250,205,print,['cn0139'],0
251,205,ruby,"['他', 'ほか']",1
252,205,print,['に'],0
253,205,ruby,"['適任者', 'てきにんしゃ']",1
254,205,print,['がいるということだ。\\n'],0
255,205,wait,['3.6'],1
256,205,c_face,"['M', 'M', 'c0139', '4']",1
257,205,c_bound_b_slow,['c0139'],1
258,205,print,['――そうだろう、'],0
259,205,ruby,"['聖', 'せい']",1
260,205,print,['なる'],0
261,205,ruby,"['樹', 'き']",1
262,205,print,"['よ。', 'VO_CHR_MAINSTORY_21_03_0018']",1
263,206,CHARA_FADEOUT_DEF,['c0139'],1
264,207,WFOUT_DEF,[],1
265,211,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '1.0', '1.0']",1
266,212,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '1.0', '1.0']",1
267,213,play_sound,['BGM_IN_STORY_0006_02'],1
268,214,play_sound,['SE_STORY_COMMON_0163'],1
269,215,wait,['2.5'],1
270,216,play_sound,['VO_CHR_MAINSTORY_21_03_0019'],1
271,217,print,['？？？'],0
272,217,ruby,"['求', 'もと']",1
273,217,print,['めるのならば、'],0
274,217,ruby,"['語', 'かた']",1
275,217,print,"['りましょう――。', 'VO_CHR_MAINSTORY_21_03_0019']",1
276,218,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '0.0', '0.2']",1
277,219,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '0.0', '0.2']",1
278,220,RESET_TEXT,[],1
279,221,wait,['0.2'],1
280,223,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
281,224,ODOROKI_EMO,['c01019'],1
282,225,play_sound,['VO_CHR_MAINSTORY_21_03_0020'],1
283,226,print,"['cn0101', '――!?\u3000だ、']",0
284,226,ruby,"['誰', 'だれ']",1
285,226,print,"['cn0101', 'だ？', 'VO_CHR_MAINSTORY_21_03_0020']",1
286,227,CHARA_FADEOUT_DEF,['c01019'],1
287,229,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '1.0', '0.3']",1
288,230,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '1.0', '0.3']",1
289,231,wait,['0.3'],1
290,232,play_sound,['VO_CHR_MAINSTORY_21_03_0021'],1
291,233,print,['聖なる樹'],0
292,233,ruby,"['私', 'わたし']",1
293,233,print,['は'],0
294,233,ruby,"['創世', 'そうせい']",1
295,233,print,['の'],0
296,233,ruby,"['彼方', 'かなた']",1
297,233,print,['より'],0
298,233,ruby,"['暁', 'あかつき']",1
299,233,print,['の'],0
300,233,ruby,"['聖片', 'せいへん']",1
301,233,print,['を'],0
302,233,ruby,"['守', 'まも']",1
303,233,print,['り、\\n'],0
304,233,ruby,"['開闢', 'かいびゃく']",1
305,233,print,['を'],0
306,233,ruby,"['伝', 'つた']",1
307,233,print,['えるもの。いつの'],0
308,233,ruby,"['頃', 'ころ']",1
309,233,print,['からか'],0
310,233,ruby,"['人', 'ひと']",1
311,233,print,['は\\n'],0
312,233,ruby,"['私', 'わたし']",1
313,233,print,['を'],0
314,233,ruby,"['聖', 'せい']",1
315,233,print,['なる'],0
316,233,ruby,"['樹', 'き']",1
317,233,print,['と'],0
318,233,ruby,"['呼', 'よ']",1
319,233,print,"['ぶようになりました。', 'VO_CHR_MAINSTORY_21_03_0021']",1
320,234,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '0.0', '0.2']",1
321,235,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '0.0', '0.2']",1
322,236,RESET_TEXT,[],1
323,237,wait,['0.2'],1
324,239,CHARA_SET,"['M', 'M', 'C', 'c01097', '4']",1
325,240,play_sound,['VO_CHR_MAINSTORY_21_03_0022'],1
326,241,print,['cn010972'],0
327,241,ruby,"['聖', 'せい']",1
328,241,print,['なる'],0
329,241,ruby,"['樹', 'き']",1
330,241,print,['……この'],0
331,241,ruby,"['樹', 'き']",1
332,241,print,['の'],0
333,241,ruby,"['意志', 'いし']",1
334,241,print,"['という\\nことですか。', 'VO_CHR_MAINSTORY_21_03_0022']",1
335,242,CHARA_FADEOUT_DEF,['c01097'],1
336,244,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '1.0', '0.3']",1
337,245,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '1.0', '0.3']",1
338,246,wait,['0.3'],1
339,247,play_sound,['VO_CHR_MAINSTORY_21_03_0023'],1
340,248,print,"['聖なる樹', 'ええ。そう']",0
341,248,ruby,"['思', 'おも']",1
342,248,print,"['聖なる樹', 'っていただければ\\nよいでしょう。']",0
343,248,ruby,"['私', 'わたし']",1
344,248,print,"['聖なる樹', 'は']",0
345,248,ruby,"['世界', 'せかい']",1
346,248,print,"['聖なる樹', 'と']",0
347,248,ruby,"['共', 'とも']",1
348,248,print,"['聖なる樹', 'に']",0
349,248,ruby,"['在', 'あ']",1
350,248,print,"['聖なる樹', 'り、\\n']",0
351,248,ruby,"['世界', 'せかい']",1
352,248,print,"['聖なる樹', 'と']",0
353,248,ruby,"['共', 'とも']",1
354,248,print,"['聖なる樹', 'に']",0
355,248,ruby,"['消', 'き']",1
356,248,print,"['聖なる樹', 'えゆく']",0
357,248,ruby,"['定', 'さだ']",1
358,248,print,"['聖なる樹', 'めの']",0
359,248,ruby,"['者', 'もの']",1
360,248,print,"['聖なる樹', '。', 'VO_CHR_MAINSTORY_21_03_0023']",1
361,249,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '0.0', '0.2']",1
362,250,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '0.0', '0.2']",1
363,251,RESET_TEXT,[],1
364,252,wait,['0.2'],1
365,254,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
366,255,play_sound,['VO_CHR_MAINSTORY_21_03_0024'],1
367,256,print,['cn0139'],0
368,256,ruby,"['聖', 'せい']",1
369,256,print,['なる'],0
370,256,ruby,"['樹', 'き']",1
371,256,print,['よ。この'],0
372,256,ruby,"['世界', 'せかい']",1
373,256,print,['の、すべての\\nはじまりを'],0
374,256,ruby,"['語', 'かた']",1
375,256,print,"['るのだ。', 'VO_CHR_MAINSTORY_21_03_0024']",1
376,257,CHARA_FADEOUT_DEF,['c0139'],1
377,259,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '1.0', '0.3']",1
378,260,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '1.0', '0.3']",1
379,261,wait,['0.3'],1
380,262,play_sound,['VO_CHR_MAINSTORY_21_03_0025'],1
381,263,print,['聖なる樹'],0
382,263,ruby,"['語', 'かた']",1
383,263,print,['りましょう。'],0
384,263,ruby,"['幾星霜', 'いくせいそう']",1
385,263,print,['の'],0
386,263,ruby,"['彼方', 'かなた']",1
387,263,print,['のことを。\\n'],0
388,263,ruby,"['世界', 'せかい']",1
389,263,print,['に'],0
390,263,ruby,"['未', 'いま']",1
391,263,print,['だ'],0
392,263,ruby,"['世界', 'せかい']",1
393,263,print,['がなかった'],0
394,263,ruby,"['頃', 'ころ']",1
395,263,print,"['のことを。', 'VO_CHR_MAINSTORY_21_03_0025']",1
396,264,play_sound,['VO_CHR_MAINSTORY_21_03_0026'],1
397,265,print,['聖なる樹'],0
398,265,ruby,"['原初', 'げんしょ']",1
399,265,print,['、'],0
400,265,ruby,"['天', 'てん']",1
401,265,print,['も'],0
402,265,ruby,"['地', 'ち']",1
403,265,print,['も'],0
404,265,ruby,"['光', 'ひかり']",1
405,265,print,['も'],0
406,265,ruby,"['闇', 'やみ']",1
407,265,print,['もない'],0
408,265,ruby,"['混沌', 'こんとん']",1
409,265,print,['の'],0
410,265,ruby,"['渦', 'うず']",1
411,265,print,['に\\nふたつの'],0
412,265,ruby,"['存在', 'そんざい']",1
413,265,print,['が'],0
414,265,ruby,"['生', 'う']",1
415,265,print,"['まれました。', 'VO_CHR_MAINSTORY_21_03_0026']",1
416,266,play_sound,['VO_CHR_MAINSTORY_21_03_0027'],1
417,267,print,"['聖なる樹', 'それが『はじまりの']",0
418,267,ruby,"['人', 'ひと']",1
419,267,print,"['聖なる樹', '』\\nそして『はじまりの']",0
420,267,ruby,"['竜', 'ドラゴン']",1
421,267,print,"['聖なる樹', '』。', 'VO_CHR_MAINSTORY_21_03_0027']",1
422,268,play_sound,['VO_CHR_MAINSTORY_21_03_0028'],1
423,269,print,"['聖なる樹', 'この']",0
424,269,ruby,"['二柱', 'ふたはしら']",1
425,269,print,"['聖なる樹', 'の']",0
426,269,ruby,"['造物主', 'ぞうぶつしゅ']",1
427,269,print,"['聖なる樹', 'によって、']",0
428,269,ruby,"['世界', 'せかい']",1
429,269,print,"['聖なる樹', 'が']",0
430,269,ruby,"['生', 'う']",1
431,269,print,"['聖なる樹', 'み\\n']",0
432,269,ruby,"['出', 'だ']",1
433,269,print,"['聖なる樹', 'されました。']",0
434,269,ruby,"['天', 'てん']",1
435,269,print,"['聖なる樹', 'と']",0
436,269,ruby,"['地', 'ち']",1
437,269,print,"['聖なる樹', 'が']",0
438,269,ruby,"['創', 'つく']",1
439,269,print,"['聖なる樹', 'られ、\\n']",0
440,269,ruby,"['人', 'ひと']",1
441,269,print,"['聖なる樹', 'と']",0
442,269,ruby,"['竜', 'りゅう']",1
443,269,print,"['聖なる樹', 'が']",0
444,269,ruby,"['誕生', 'たんじょう']",1
445,269,print,"['聖なる樹', 'した。', 'VO_CHR_MAINSTORY_21_03_0028']",1
446,270,play_sound,['VO_CHR_MAINSTORY_21_03_0029'],1
447,271,print,['聖なる樹'],0
448,271,ruby,"['世界', 'せかい']",1
449,271,print,['に'],0
450,271,ruby,"['存在', 'そんざい']",1
451,271,print,['するあまたのものは、\\nみなこの'],0
452,271,ruby,"['二柱', 'ふたはしら']",1
453,271,print,['によって'],0
454,271,ruby,"['生', 'う']",1
455,271,print,['み'],0
456,271,ruby,"['出', 'だ']",1
457,271,print,"['された\\nものです。', 'VO_CHR_MAINSTORY_21_03_0029']",1
458,272,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '0.0', '0.2']",1
459,273,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '0.0', '0.2']",1
460,274,RESET_TEXT,[],1
461,275,wait,['0.2'],1
462,277,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
463,278,play_sound,['VO_CHR_MAINSTORY_21_03_0030'],1
464,279,print,"['cn0116', 'ずいぶんと']",0
465,279,ruby,"['大', 'おお']",1
466,279,print,"['cn0116', 'きな']",0
467,279,ruby,"['話', 'はなし']",1
468,279,print,"['cn0116', 'だが、それが']",0
469,279,ruby,"['今', 'いま']",1
470,279,print,"['cn0116', 'の\\nネデウの']",0
471,279,ruby,"['目的', 'もくてき']",1
472,279,print,"['cn0116', 'とどうつながるのだ。', 'VO_CHR_MAINSTORY_21_03_0030']",1
473,280,CHARA_FADEOUT_DEF,['c0116'],1
474,282,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
475,283,c_swing_h,['c0139'],1
476,284,play_sound,['VO_CHR_MAINSTORY_21_03_0031'],1
477,285,print,['cn0139'],0
478,285,ruby,"['話', 'はなし']",1
479,285,print,['はまだ'],0
480,285,ruby,"['終', 'お']",1
481,285,print,['わりではない。むしろ、\\nこれからが'],0
482,285,ruby,"['本題', 'ほんだい']",1
483,285,print,['だと'],0
484,285,ruby,"['言', 'い']",1
485,285,print,"['っていい。', 'VO_CHR_MAINSTORY_21_03_0031']",1
486,286,CHARA_FADEOUT_DEF,['c0139'],1
487,288,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '1.0', '0.3']",1
488,289,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '1.0', '0.3']",1
489,290,wait,['0.3'],1
490,291,play_sound,['VO_CHR_MAINSTORY_21_03_0032'],1
491,292,print,['聖なる樹'],0
492,292,ruby,"['共', 'とも']",1
493,292,print,['に'],0
494,292,ruby,"['世界', 'せかい']",1
495,292,print,['を'],0
496,292,ruby,"['生', 'う']",1
497,292,print,['み'],0
498,292,ruby,"['出', 'だ']",1
499,292,print,['した'],0
500,292,ruby,"['造物主', 'ぞうぶつしゅ']",1
501,292,print,['でしたが、\\n'],0
502,292,ruby,"['如何', 'いか']",1
503,292,print,['に'],0
504,292,ruby,"['世界', 'せかい']",1
505,292,print,['を'],0
506,292,ruby,"['管理', 'かんり']",1
507,292,print,['していくかをめぐり、\\n'],0
508,292,ruby,"['相争', 'あいあらそ']",1
509,292,print,"['うようになります。', 'VO_CHR_MAINSTORY_21_03_0032']",1
510,293,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '0.0', '0.2']",1
511,294,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '0.0', '0.2']",1
512,295,RESET_TEXT,[],1
513,296,wait,['0.2'],1
514,298,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
515,299,play_sound,['VO_CHR_MAINSTORY_21_03_0033'],1
516,300,print,['cn0101'],0
517,300,ruby,"['造物主', 'ぞうぶつしゅ']",1
518,300,ruby,"['同士', 'どうし']",1
519,300,print,['の'],0
520,300,ruby,"['争', 'あらそ']",1
521,300,print,"['い……。', 'VO_CHR_MAINSTORY_21_03_0033']",1
522,301,CHARA_FADEOUT_DEF,['c01019'],1
523,303,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_086', '1.0', '0.3']",1
524,304,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '1.0', '0.3']",1
525,305,wait,['0.3'],1
526,306,play_sound,['VO_CHR_MAINSTORY_21_03_0034'],1
527,307,print,['聖なる樹'],0
528,307,ruby,"['世界', 'せかい']",1
529,307,print,['に'],0
530,307,ruby,"['可能性', 'かのうせい']",1
531,307,print,['を。\\nそう'],0
532,307,ruby,"['考', 'かんが']",1
533,307,print,['えたのが『はじまりの'],0
534,307,ruby,"['竜', 'ドラゴン']",1
535,307,print,"['』。', 'VO_CHR_MAINSTORY_21_03_0034']",1
536,308,play_sound,['VO_CHR_MAINSTORY_21_03_0035'],1
537,309,print,['聖なる樹'],0
538,309,ruby,"['自', 'みずか']",1
539,309,print,['らが'],0
540,309,ruby,"['創造', 'そうぞう']",1
541,309,print,['した'],0
542,309,ruby,"['人', 'ひと']",1
543,309,print,['や'],0
544,309,ruby,"['竜', 'りゅう']",1
545,309,print,['の'],0
546,309,ruby,"['決断', 'けつだん']",1
547,309,print,['により、\\nさまざまな『'],0
548,309,ruby,"['可能性', 'かのうせい']",1
549,309,print,['の'],0
