,row,command,args,end
61,24,ruby,"['蝕', 'むしば']",1
62,24,print,['んだ'],0
63,24,ruby,"['竜鱗病', 'りゅうりんびょう']",1
64,24,print,['は'],0
65,24,ruby,"['急激', 'きゅうげき']",1
66,24,print,['に'],0
67,24,ruby,"['進行', 'しんこう']",1
68,24,print,['し、\\n'],0
69,24,ruby,"['程', 'ほど']",1
70,24,print,['なくしてその'],0
71,24,ruby,"['子供', 'こども']",1
72,24,print,['は'],0
73,24,ruby,"['死', 'し']",1
74,24,print,"['んだ。', 'VO_CHR_MAINSTORY_20_09_0001']",1
75,26,c_face,"['M', 'M', 'c0139', '4']",1
76,27,play_sound,['VO_CHR_MAINSTORY_20_09_0002'],1
77,28,print,['cn0139'],0
78,28,ruby,"['子供', 'こども']",1
79,28,print,['の'],0
80,28,ruby,"['代', 'か']",1
81,28,print,['わりが'],0
82,28,ruby,"['作', 'つく']",1
83,28,print,['られ、'],0
84,28,ruby,"['秘密裏', 'ひみつり']",1
85,28,print,['に\\n'],0
86,28,ruby,"['入', 'い']",1
87,28,print,['れ'],0
88,28,ruby,"['替', 'か']",1
89,28,print,['えられた。'],0
90,28,ruby,"['子供', 'こども']",1
91,28,print,['の'],0
92,28,ruby,"['亡骸', 'なきがら']",1
93,28,print,['は、\\n'],0
94,28,ruby,"['妖精', 'ようせい']",1
95,28,print,['に'],0
96,28,ruby,"['引', 'ひ']",1
97,28,print,['き'],0
98,28,ruby,"['取', 'と']",1
99,28,print,"['られた。', 'VO_CHR_MAINSTORY_20_09_0002']",1
100,30,StopEye_close,['c0139'],1
101,31,c_swing_h_slow,['c0139'],1
102,32,play_sound,['VO_CHR_MAINSTORY_20_09_0003'],1
103,33,print,['cn0139'],0
104,33,ruby,"['魂', 'たましい']",1
105,33,print,['はマナに'],0
106,33,ruby,"['還', 'かえ']",1
107,33,print,['り、\\n'],0
108,33,ruby,"['肉体', 'にくたい']",1
109,33,print,['は'],0
110,33,ruby,"['竜化', 'りゅうか']",1
111,33,print,['の'],0
112,33,ruby,"['研究', 'けんきゅう']",1
113,33,print,['のため\\n'],0
114,33,ruby,"['利用', 'りよう']",1
115,33,print,['され、'],0
116,33,ruby,"['消滅', 'しょうめつ']",1
117,33,print,"['する。', 'VO_CHR_MAINSTORY_20_09_0003']",1
118,35,RestartEye,['c0139'],1
119,36,play_sound,['VO_CHR_MAINSTORY_20_09_0004'],1
120,37,print,"['cn0139', 'それがその']",0
121,37,ruby,"['子供', 'こども']",1
122,37,print,"['cn0139', 'の、つまり――\\n']",0
123,37,ruby,"['俺', 'おれ']",1
124,37,print,"['cn0139', 'の']",0
125,37,ruby,"['短', 'みじか']",1
126,37,print,"['cn0139', 'い']",0
127,37,ruby,"['命', 'いのち']",1
128,37,print,"['cn0139', 'のはずだった。だが――。', 'VO_CHR_MAINSTORY_20_09_0004']",1
129,39,BLACK_OUT_DEF,[],1
130,40,set_BG_effect,['EFF_SCE_2D_CMN_021'],1
131,41,play_sound,['SE_STORY_COMMON_0122'],1
132,42,BLACK_IN_DEF,[],1
133,44,play_sound,['VO_CHR_MAINSTORY_20_09_0005'],1
134,45,print,['cn0139'],0
135,45,ruby,"['意識', 'いしき']",1
136,45,print,['すら'],0
137,45,ruby,"['曖昧', 'あいまい']",1
138,45,print,['な'],0
139,45,ruby,"['俺', 'おれ']",1
140,45,print,['は、'],0
141,45,ruby,"['自己', 'じこ']",1
142,45,print,['と'],0
143,45,ruby,"['他者', 'たしゃ']",1
144,45,print,['の\\n'],0
145,45,ruby,"['境界', 'きょうかい']",1
146,45,print,['が'],0
147,45,ruby,"['不確', 'ふたし']",1
148,45,print,['かな'],0
149,45,ruby,"['世界', 'せかい']",1
150,45,print,['のなかで、\\n'],0
151,45,ruby,"['何者', 'なにもの']",1
152,45,print,['かに'],0
153,45,ruby,"['呼', 'よ']",1
154,45,print,"['ばれた。', 'VO_CHR_MAINSTORY_20_09_0005']",1
155,47,c_bound_b_slow,['c0139'],1
156,48,play_sound,['VO_CHR_MAINSTORY_20_09_0006'],1
157,49,print,"['cn0139', 'そして、']",0
158,49,ruby,"['意味', 'いみ']",1
159,49,print,"['cn0139', 'もわからず\\n']",0
160,49,ruby,"['本能', 'ほんのう']",1
161,49,print,"['cn0139', 'のまま、それに']",0
162,49,ruby,"['応', 'おう']",1
163,49,print,"['cn0139', 'じていた。', 'VO_CHR_MAINSTORY_20_09_0006']",1
164,51,BLACK_OUT_DEF,[],1
165,52,SEFOUT_DEF,[],1
166,53,NO_EFFECT,[],1
167,54,BLACK_IN_DEF,[],1
168,56,play_sound,['VO_CHR_MAINSTORY_20_09_0007'],1
169,57,print,"['cn0139', 'そうして、']",0
170,57,ruby,"['俺', 'おれ']",1
171,57,print,"['cn0139', 'は']",0
172,57,ruby,"['息', 'いき']",1
173,57,print,"['cn0139', 'を']",0
174,57,ruby,"['吹', 'ふ']",1
175,57,print,"['cn0139', 'き']",0
176,57,ruby,"['返', 'かえ']",1
177,57,print,"['cn0139', 'した。\\n']",0
178,57,ruby,"['同時', 'どうじ']",1
179,57,print,"['cn0139', 'に、『']",0
180,57,ruby,"['何', 'なに']",1
181,57,print,"['cn0139', 'か』が']",0
182,57,ruby,"['俺', 'おれ']",1
183,57,print,"['cn0139', 'に']",0
184,57,ruby,"['潜', 'ひそ']",1
185,57,print,"['cn0139', 'んでいる\\nことを']",0
186,57,ruby,"['感', 'かん']",1
187,57,print,"['cn0139', 'じてきた。', 'VO_CHR_MAINSTORY_20_09_0007']",1
188,59,c_face,"['M', 'M', 'c0139', '9']",1
189,60,play_sound,['VO_CHR_MAINSTORY_20_09_0008'],1
190,61,print,"['cn0139', 'その']",0
191,61,ruby,"['何', 'なに']",1
192,61,print,"['cn0139', 'かが、バハムートであると\\n']",0
193,61,ruby,"['知', 'し']",1
194,61,print,"['cn0139', 'ったのは、だいぶ']",0
195,61,ruby,"['後', 'あと']",1
196,61,print,"['cn0139', 'になってからだ。', 'VO_CHR_MAINSTORY_20_09_0008']",1
197,62,CHARA_FADEOUT_DEF,['c0139'],1
198,65,CHARA_SET,"['M', 'M', 'C', 'c0109', '9']",1
199,66,play_sound,['VO_CHR_MAINSTORY_20_09_0009'],1
200,67,print,"['cn0109', 'バハムートの']",0
201,67,ruby,"['力', 'ちから']",1
202,67,print,"['cn0109', 'により、あなたは\\n']",0
203,67,ruby,"['生', 'い']",1
204,67,print,"['cn0109', 'き']",0
205,67,ruby,"['返', 'かえ']",1
206,67,print,"['cn0109', 'ったというのですか……？\\nでは、']",0
207,67,ruby,"['竜鱗病', 'りゅうりんびょう']",1
208,67,print,"['cn0109', 'は……。', 'VO_CHR_MAINSTORY_20_09_0009']",1
209,68,CHARA_FADEOUT_DEF,['c0109'],1
210,71,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
211,72,play_sound,['VO_CHR_MAINSTORY_20_09_0010'],1
212,73,print,"['cn0139', 'ドラゴンの']",0
213,73,ruby,"['力', 'ちから']",1
214,73,print,"['cn0139', 'に']",0
215,73,ruby,"['満', 'み']",1
216,73,print,"['cn0139', 'たされた']",0
217,73,ruby,"['俺', 'おれ']",1
218,73,print,"['cn0139', 'の']",0
219,73,ruby,"['体', 'からだ']",1
220,73,print,"['cn0139', 'から\\n']",0
221,73,ruby,"['竜鱗病', 'りゅうりんびょう']",1
222,73,print,"['cn0139', 'の']",0
223,73,ruby,"['症状', 'しょうじょう']",1
224,73,print,"['cn0139', 'は']",0
225,73,ruby,"['瞬', 'またた']",1
226,73,print,"['cn0139', 'く']",0
227,73,ruby,"['間', 'ま']",1
228,73,print,"['cn0139', 'に']",0
229,73,ruby,"['消失', 'しょうしつ']",1
230,73,print,"['cn0139', 'した。', 'VO_CHR_MAINSTORY_20_09_0010']",1
231,75,c_face,"['Q', 'M', 'c0139', '9']",1
232,76,c_swing_h_slow,['c0139'],1
233,77,play_sound,['VO_CHR_MAINSTORY_20_09_0011'],1
234,78,print,['cn0139'],0
235,78,ruby,"['生', 'い']",1
236,78,print,['き'],0
237,78,ruby,"['長', 'なが']",1
238,78,print,['らえた'],0
239,78,ruby,"['俺', 'おれ']",1
240,78,print,['だったが、\\nすでに'],0
241,78,ruby,"['人', 'ひと']",1
242,78,print,['の'],0
243,78,ruby,"['世界', 'せかい']",1
244,78,print,['に'],0
245,78,ruby,"['行', 'い']",1
246,78,print,['き'],0
247,78,ruby,"['場', 'ば']",1
248,78,print,['はなく、\\n'],0
249,78,ruby,"['妖精国', 'ようせいこく']",1
250,78,print,['で'],0
251,78,ruby,"['育', 'そだ']",1
252,78,print,"['つことになった。', 'VO_CHR_MAINSTORY_20_09_0011']",1
253,80,RestartEye,['c0139'],1
254,81,play_sound,['VO_CHR_MAINSTORY_20_09_0012'],1
255,82,print,"['cn0139', '……これが']",0
256,82,ruby,"['俺', 'おれ']",1
257,82,print,"['cn0139', 'の']",0
258,82,ruby,"['生', 'お']",1
259,82,print,"['cn0139', 'い']",0
260,82,ruby,"['立', 'た']",1
261,82,print,"['cn0139', 'ちだ。', 'VO_CHR_MAINSTORY_20_09_0012']",1
262,83,CHARA_FADEOUT_DEF,['c0139'],1
263,86,CHARA_SET,"['M', 'M', 'C', 'c0116', '9']",1
264,87,play_sound,['VO_CHR_MAINSTORY_20_09_0013'],1
265,88,print,"['cn0116', '……']",0
266,88,ruby,"['解', 'げ']",1
267,88,print,"['cn0116', 'せんな。', 'VO_CHR_MAINSTORY_20_09_0013']",1
268,90,c_face,"['M', 'M', 'c0116', '1']",1
269,91,play_sound,['VO_CHR_MAINSTORY_20_09_0014'],1
270,92,print,"['cn0116', 'つまり']",0
271,92,ruby,"['貴様', 'きさま']",1
272,92,print,"['cn0116', 'は、']",0
273,92,ruby,"['言葉', 'ことば']",1
274,92,print,"['cn0116', 'すら']",0
275,92,ruby,"['口', 'くち']",1
276,92,print,"['cn0116', 'にできぬ']",0
277,92,ruby,"['時', 'とき']",1
278,92,print,"['cn0116', 'に\\nドラゴンと']",0
279,92,ruby,"['契約', 'けいやく']",1
280,92,print,"['cn0116', 'を']",0
281,92,ruby,"['果', 'は']",1
282,92,print,"['cn0116', 'たしたと、\\nそう']",0
283,92,ruby,"['言', 'い']",1
284,92,print,"['cn0116', 'いたいのか。', 'VO_CHR_MAINSTORY_20_09_0014']",1
285,94,play_sound,['VO_CHR_MAINSTORY_20_09_0015'],1
286,95,print,"['cn0116', 'ドラゴンは、その']",0
287,95,ruby,"['力', 'ちから']",1
288,95,print,"['cn0116', 'を']",0
289,95,ruby,"['認', 'みと']",1
290,95,print,"['cn0116', 'めたものとしか\\n']",0
291,95,ruby,"['契', 'ちぎ']",1
292,95,print,"['cn0116', 'りを']",0
293,95,ruby,"['交', 'か']",1
294,95,print,"['cn0116', 'わすことはない。', 'VO_CHR_MAINSTORY_20_09_0015']",1
295,97,c_face,"['M', 'M', 'c0116', '4']",1
296,98,c_swing_h_slow,['c0116'],1
297,99,play_sound,['VO_CHR_MAINSTORY_20_09_0016'],1
298,100,print,"['cn0116', 'ましてや']",0
299,100,ruby,"['生', 'う']",1
300,100,print,"['cn0116', 'まれて']",0
301,100,ruby,"['間', 'ま']",1
302,100,print,"['cn0116', 'もない\\n']",0
303,100,ruby,"['赤子', 'あかご']",1
304,100,print,"['cn0116', 'との']",0
305,100,ruby,"['間', 'あいだ']",1
306,100,print,"['cn0116', 'に']",0
307,100,ruby,"['契約', 'けいやく']",1
308,100,print,"['cn0116', 'を']",0
309,100,ruby,"['望', 'のぞ']",1
310,100,print,"['cn0116', 'むとは\\n']",0
311,100,ruby,"['考', 'かんが']",1
312,100,print,"['cn0116', 'えられんことだ。', 'VO_CHR_MAINSTORY_20_09_0016']",1
313,101,CHARA_FADEOUT_DEF,['c0116'],1
314,104,CHARA_SET,"['Q', 'M', 'C', 'c0139', '1']",1
315,105,c_bound_b_slow,['c0139'],1
316,106,play_sound,['VO_CHR_MAINSTORY_20_09_0017'],1
317,107,print,"['cn0139', 'バハムートにとっては、\\nやむを']",0
318,107,ruby,"['得', 'え']",1
319,107,print,"['cn0139', 'ない']",0
320,107,ruby,"['選択', 'せんたく']",1
321,107,print,"['cn0139', 'だったはずだ。', 'VO_CHR_MAINSTORY_20_09_0017']",1
322,109,c_face,"['M', 'M', 'c0139', '4']",1
323,110,play_sound,['VO_CHR_MAINSTORY_20_09_0018'],1
324,111,print,['cn0139'],0
325,111,ruby,"['長', 'なが']",1
326,111,print,['く'],0
327,111,ruby,"['異界', 'いかい']",1
328,111,print,['に'],0
329,111,ruby,"['封', 'ふう']",1
330,111,print,['じられていた\\n'],0
331,111,ruby,"['創世', 'そうせい']",1
332,111,print,['のドラゴンは、'],0
333,111,ruby,"['世界', 'せかい']",1
334,111,print,['に'],0
335,111,ruby,"['戻', 'もど']",1
336,111,print,['るための\\n'],0
337,111,ruby,"['憑代', 'よりしろ']",1
338,111,print,['を'],0
339,111,ruby,"['探', 'さが']",1
340,111,print,"['していた。', 'VO_CHR_MAINSTORY_20_09_0018']",1
341,113,play_sound,['VO_CHR_MAINSTORY_20_09_0019'],1
342,114,print,"['cn0139', 'そしてある']",0
343,114,ruby,"['時', 'とき']",1
344,114,print,"['cn0139', '、']",0
345,114,ruby,"['世界', 'せかい']",1
346,114,print,"['cn0139', 'の']",0
347,114,ruby,"['外側', 'そとがわ']",1
348,114,print,"['cn0139', 'で\\n']",0
349,114,ruby,"['竜', 'りゅう']",1
350,114,print,"['cn0139', 'の']",0
351,114,ruby,"['血', 'ち']",1
352,114,print,"['cn0139', 'を']",0
353,114,ruby,"['引', 'ひ']",1
354,114,print,"['cn0139', 'く']",0
355,114,ruby,"['俺', 'おれ']",1
356,114,print,"['cn0139', 'という']",0
357,114,ruby,"['器', 'うつわ']",1
358,114,print,"['cn0139', 'を']",0
359,114,ruby,"['見', 'み']",1
360,114,print,"['cn0139', 'つけた。', 'VO_CHR_MAINSTORY_20_09_0019']",1
361,116,c_face,"['M', 'M', 'c0139', '9']",1
362,117,play_sound,['VO_CHR_MAINSTORY_20_09_0020'],1
363,118,print,"['cn0139', 'マナに']",0
364,118,ruby,"['還', 'かえ']",1
365,118,print,"['cn0139', 'りかけている']",0
366,118,ruby,"['器', 'うつわ']",1
367,118,print,"['cn0139', 'を\\n']",0
368,118,ruby,"['手', 'て']",1
369,118,print,"['cn0139', 'に']",0
370,118,ruby,"['入', 'い']",1
371,118,print,"['cn0139', 'れるため、']",0
372,118,ruby,"['無理', 'むり']",1
373,118,print,"['cn0139', 'にでも\\n']",0
374,118,ruby,"['契約', 'けいやく']",1
375,118,print,"['cn0139', 'を']",0
376,118,ruby,"['望', 'のぞ']",1
377,118,print,"['cn0139', 'んだのだろう。', 'VO_CHR_MAINSTORY_20_09_0020']",1
378,119,CHARA_FADEOUT_DEF,['c0139'],1
379,122,CHARA_SET,"['M', 'M', 'C', 'c0109', '6']",1
380,123,play_sound,['VO_CHR_MAINSTORY_20_09_0021'],1
381,124,print,"['cn0109', 'では、あなたがマナを\\n']",0
382,124,ruby,"['取', 'と']",1
383,124,print,"['cn0109', 'り']",0
384,124,ruby,"['込', 'こ']",1
385,124,print,"['cn0109', 'んでいるのは……。', 'VO_CHR_MAINSTORY_20_09_0021']",1
386,125,CHARA_FADEOUT_DEF,['c0109'],1
387,128,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
388,129,play_sound,['VO_CHR_MAINSTORY_20_09_0022'],1
389,130,print,['cn0139'],0
390,130,ruby,"['不均衡', 'ふきんこう']",1
391,130,print,['な'],0
392,130,ruby,"['契約', 'けいやく']",1
393,130,print,['の'],0
394,130,ruby,"['代償', 'だいしょう']",1
395,130,print,['だ。\\n'],0
396,130,wait,['3.05'],1
397,130,StopEye_close,['c0139'],1
398,130,c_swing_h_slow,['c0139'],1
399,130,print,['バハムートの'],0
400,130,ruby,"['力', 'ちから']",1
401,130,print,['は、'],0
402,130,ruby,"['幼', 'おさな']",1
403,130,print,['い'],0
404,130,ruby,"['俺', 'おれ']",1
405,130,print,['にとって\\nあまりに'],0
406,130,ruby,"['強大', 'きょうだい']",1
407,130,print,"['だった。', 'VO_CHR_MAINSTORY_20_09_0022']",1
408,132,c_face,"['M', 'M', 'c0139', '9']",1
409,133,play_sound,['VO_CHR_MAINSTORY_20_09_0023'],1
410,134,print,['cn0139'],0
411,134,ruby,"['俺', 'おれ']",1
412,134,print,['の'],0
413,134,ruby,"['姿', 'すがた']",1
414,134,print,['はドラゴンの'],0
415,134,ruby,"['力', 'ちから']",1
416,134,print,['に'],0
417,134,ruby,"['浸', 'ひた']",1
418,134,print,['され、\\n'],0
419,134,ruby,"['変容', 'へんよう']",1
420,134,print,['した。そして、'],0
421,134,ruby,"['今', 'いま']",1
422,134,print,['も'],0
423,134,ruby,"['自身', 'じしん']",1
424,134,print,['のマナを\\nバハムートに'],0
425,134,ruby,"['奪', 'うば']",1
426,134,print,['われ'],0
427,134,ruby,"['続', 'つづ']",1
428,134,print,"['けている。', 'VO_CHR_MAINSTORY_20_09_0023']",1
429,136,play_sound,['VO_CHR_MAINSTORY_20_09_0024'],1
430,137,print,"['cn0139', 'もしマナを']",0
431,137,ruby,"['外部', 'がいぶ']",1
432,137,print,"['cn0139', 'から']",0
433,137,ruby,"['取', 'と']",1
434,137,print,"['cn0139', 'り']",0
435,137,ruby,"['入', 'い']",1
436,137,print,"['cn0139', 'れなければ、\\n']",0
437,137,ruby,"['俺', 'おれ']",1
438,137,print,"['cn0139', 'の']",0
439,137,ruby,"['体', 'からだ']",1
440,137,print,"['cn0139', 'はバハムートの']",0
441,137,ruby,"['力', 'ちから']",1
442,137,print,"['cn0139', 'に']",0
443,137,ruby,"['侵', 'おか']",1
444,137,print,"['cn0139', 'され、\\nすぐに']",0
445,137,ruby,"['朽', 'く']",1
446,137,print,"['cn0139', 'ち']",0
447,137,ruby,"['果', 'は']",1
448,137,print,"['cn0139', 'てる。', 'VO_CHR_MAINSTORY_20_09_0024']",1
449,138,CHARA_FADEOUT_DEF,['c0139'],1
450,141,CHARA_SET,"['M', 'M', 'C', 'c0109', '9']",1
451,142,play_sound,['VO_CHR_MAINSTORY_20_09_0025'],1
452,143,print,"['cn0109', 'それが、あなたが']",0
453,143,ruby,"['体', 'からだ']",1
454,143,print,"['cn0109', 'にマナを\\n']",0
455,143,ruby,"['取', 'と']",1
456,143,print,"['cn0109', 'り']",0
457,143,ruby,"['込', 'こ']",1
458,143,print,"['cn0109', 'む']",0
459,143,ruby,"['必要', 'ひつよう']",1
460,143,print,"['cn0109', 'がある']",0
461,143,ruby,"['理由', 'りゆう']",1
462,143,print,"['cn0109', '……。', 'VO_CHR_MAINSTORY_20_09_0025']",1
463,144,CHARA_FADEOUT_DEF,['c0109'],1
464,147,CHARA_SET,"['M', 'M', 'C', 'c0148', '1']",1
465,148,play_sound,['VO_CHR_MAINSTORY_20_09_0026'],1
466,149,print,"['cn0148', 'ネデウの']",0
467,149,ruby,"['体', 'からだ']",1
468,149,print,"['cn0148', 'がマナを']",0
469,149,ruby,"['補給', 'ほきゅう']",1
470,149,print,"['cn0148', 'できるように\\nしたのは、']",0
471,149,ruby,"['私', 'わたし']",1
472,149,print,"['cn0148', 'の']",0
473,149,ruby,"['父', 'ちち']",1
474,149,print,"['cn0148', 'フィンローダです。', 'VO_CHR_MAINSTORY_20_09_0026']",1
475,151,c_face,"['M', 'M', 'c0148', '4']",1
476,152,c_bound_t,['c0148'],1
477,153,play_sound,['VO_CHR_MAINSTORY_20_09_0027'],1
478,154,print,['cn0148'],0
479,154,ruby,"['実験', 'じっけん']",1
480,154,print,['の'],0
481,154,ruby,"['犠牲', 'ぎせい']",1
482,154,print,['と'],0
483,154,ruby,"['見', 'み']",1
484,154,print,['ていた'],0
485,154,ruby,"['子供', 'こども']",1
486,154,print,['が\\n'],0
487,154,ruby,"['蘇生', 'そせい']",1
488,154,print,['したと'],0
489,154,ruby,"['見', 'み']",1
490,154,print,['るや'],0
491,154,ruby,"['延命', 'えんめい']",1
492,154,print,['を'],0
493,154,ruby,"['図', 'はか']",1
494,154,print,['るとは、\\nあの'],0
495,154,ruby,"['男', 'おとこ']",1
496,154,print,['らしい'],0
497,154,ruby,"['掌返', 'てのひらがえ']",1
498,154,print,"['しです。', 'VO_CHR_MAINSTORY_20_09_0027']",1
499,156,c_face,"['M', 'M', 'c0148', '8']",1
500,157,play_sound,['VO_CHR_MAINSTORY_20_09_0028'],1
501,158,print,"['cn0148', 'ともあれ、そのおかげでネデウが\\n']",0
502,158,ruby,"['命', 'いのち']",1
503,158,print,"['cn0148', 'を']",0
504,158,ruby,"['繋', 'つな']",1
505,158,print,"['cn0148', 'ぐことができたのも\\nまた']",0
506,158,ruby,"['事実', 'じじつ']",1
507,158,print,"['cn0148', '――。', 'VO_CHR_MAINSTORY_20_09_0028']",1
508,159,CHARA_FADEOUT_DEF,['c0148'],1
509,161,BGMFOUT_DEF,[],1
510,163,CHARA_SET,"['M', 'M', 'C', 'c0116', '4']",1
511,164,play_sound,['VO_CHR_MAINSTORY_20_09_0029'],1
512,165,print,"['cn0116', 'ネデウ、']",0
513,165,ruby,"['貴様', 'きさま']",1
514,165,print,"['cn0116', 'はなにゆえに\\nバハムートとの']",0
515,165,ruby,"['新', 'あら']",1
516,165,print,"['cn0116', 'たな']",0
517,165,ruby,"['契約', 'けいやく']",1
518,165,print,"['cn0116', 'を']",0
519,165,ruby,"['望', 'のぞ']",1
520,165,print,"['cn0116', 'む。', 'VO_CHR_MAINSTORY_20_09_0029']",1
521,167,c_face,"['M', 'M', 'c0116', '9']",1
522,168,c_swing_h_slow,['c0116'],1
523,169,play_sound,['VO_CHR_MAINSTORY_20_09_0030'],1
524,170,print,['cn0116'],0
525,170,ruby,"['力', 'ちから']",1
526,170,print,['を'],0
527,170,ruby,"['奪', 'うば']",1
528,170,print,['い'],0
529,170,ruby,"['続', 'つづ']",1
530,170,print,['けるバハムートは、\\n'],0
531,170,ruby,"['貴様', 'きさま']",1
532,170,print,['にとって'],0
533,170,ruby,"['邪魔', 'じゃま']",1
534,170,print,['な'],0
535,170,ruby,"['存在', 'そんざい']",1
536,170,print,"['であるはずだ。', 'VO_CHR_MAINSTORY_20_09_0030']",1
537,171,CHARA_FADEOUT_DEF,['c0116'],1
538,173,play_sound,['BGM_IN_STORY_0010_01'],1
539,175,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
540,176,play_sound,['VO_CHR_MAINSTORY_20_09_0031'],1
541,177,print,"['cn0139', '……']",0
542,177,ruby,"['俺', 'おれ']",1
543,177,print,"['cn0139', 'は、この']",0
544,177,ruby,"['内', 'うち']",1
545,177,print,"['cn0139', 'に']",0
546,177,ruby,"['潜', 'ひそ']",1
547,177,print,"['cn0139', 'むドラゴンの\\n']",0
548,177,ruby,"['深淵', 'しんえん']",1
549,177,print,"['cn0139', 'なる']",0
550,177,ruby,"['力', 'ちから']",1
551,177,print,"['cn0139', 'を']",0
552,177,ruby,"['誰', 'だれ']",1
553,177,print,"['cn0139', 'よりもよく']",0
554,177,ruby,"['知', 'し']",1
555,177,print,"['cn0139', 'っている。', 'VO_CHR_MAINSTORY_20_09_0031']",1
556,179,c_face,"['M', 'M', 'c0139', '4']",1
557,180,play_sound,['VO_CHR_MAINSTORY_20_09_0032'],1
558,181,print,"['cn0139', 'だからこそ、ドラゴンの']",0
559,181,ruby,"['力', 'ちから']",1
560,181,print,"['cn0139', 'を\\n']",0
561,181,ruby,"['払拭', 'ふっしょく']",1
562,181,print,"['cn0139', 'するのではなく、']",0
563,181,ruby,"['利用', 'りよう']",1
564,181,print,"['cn0139', 'する。', 'VO_CHR_MAINSTORY_20_09_0032']",1
565,183,c_bound_b_slow,['c0139'],1
566,184,play_sound,['VO_CHR_MAINSTORY_20_09_0033'],1
567,185,print,"['cn0139', '『']",0
568,185,ruby,"['自身', 'じしん']",1
569,185,print,"['cn0139', 'を']",0
570,185,ruby,"['封', 'ふう']",1
571,185,print,"['cn0139', 'じた']",0
572,185,ruby,"['存在', 'そんざい']",1
573,185,print,"['cn0139', '』に']",0
574,185,ruby,"['対', 'たい']",1
575,185,print,"['cn0139', 'する\\nバハムートの']",0
576,185,ruby,"['怒', 'いか']",1
577,185,print,"['cn0139', 'りを\\n']",0
578,185,ruby,"['己', 'おのれ']",1
579,185,print,"['cn0139', 'の']",0
580,185,ruby,"['力', 'ちから']",1
581,185,print,"['cn0139', 'にしてみせる。', 'VO_CHR_MAINSTORY_20_09_0033']",1
582,187,c_face,"['M', 'M', 'c0139', '9']",1
583,188,play_sound,['VO_CHR_MAINSTORY_20_09_0034'],1
584,189,print,"['cn0139', 'バハムートを']",0
585,189,ruby,"['封', 'ふう']",1
586,189,print,"['cn0139', 'じたのは、\\n']",0
587,189,ruby,"['俺', 'おれ']",1
588,189,print,"['cn0139', 'が']",0
589,189,ruby,"['滅', 'ほろ']",1
590,189,print,"['cn0139', 'ぼそうとしている']",0
591,189,ruby,"['相手', 'あいて']",1
592,189,print,"['cn0139', 'と\\n']",0
593,189,ruby,"['同一', 'どういつ']",1
594,189,print,"['cn0139', 'の']",0
595,189,ruby,"['存在', 'そんざい']",1
596,189,print,"['cn0139', 'だ。', 'VO_CHR_MAINSTORY_20_09_0034']",1
597,191,play_sound,['VO_CHR_MAINSTORY_20_09_0035'],1
598,192,print,"['cn0139', 'それはまた、この']",0
