,row,command,args,end
54,24,play_sound,['SE_047'],1
55,25,CHARA_SHIMOTE,"['M', 'M', 'C', 'c0235', '4']",1
56,26,ODOROKI_EMO,['c0235'],1
57,27,play_sound,['VO_CHR_MAINSTORY_07_02_0003'],1
58,28,print,['門番'],0
59,28,ruby,"['止', 'と']",1
60,28,print,['まれ、そこの'],0
61,28,ruby,"['一行', 'いっこう']",1
62,28,print,['！\u3000お'],0
63,28,ruby,"['前', 'まえ']",1
64,28,print,['たちを、\\n'],0
65,28,ruby,"['中', 'なか']",1
66,28,print,['に'],0
67,28,ruby,"['入', 'い']",1
68,28,print,"['れるわけにはいかない。', 'VO_CHR_MAINSTORY_07_02_0003']",1
69,29,CHARA_FADEOUT_DEF,['c0235'],1
70,31,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
71,32,HATENA_EMO,['c0102'],1
72,33,wait,['0.1'],1
73,34,play_sound,['VO_CHR_MAINSTORY_07_02_0004'],1
74,35,print,"['cn0102', '……なに？\u3000']",0
75,35,ruby,"['水上都市', 'すいじょうとし']",1
76,35,print,"['cn0102', 'セントロータスは\\n']",0
77,35,ruby,"['交易', 'こうえき']",1
78,35,print,"['cn0102', 'の']",0
79,35,ruby,"['町', 'まち']",1
80,35,print,"['cn0102', '。']",0
81,35,ruby,"['出入', 'でい']",1
82,35,print,"['cn0102', 'りは']",0
83,35,ruby,"['自由', 'じゆう']",1
84,35,print,"['cn0102', 'と\\n']",0
85,35,ruby,"['聞', 'き']",1
86,35,print,"['cn0102', 'いていたが……。', 'VO_CHR_MAINSTORY_07_02_0004']",1
87,36,CHARA_FADEOUT_DEF,['c0102'],1
88,38,CHARA_SET,"['M', 'M', 'C', 'c0235', '1']",1
89,39,play_sound,['VO_CHR_MAINSTORY_07_02_0005'],1
90,40,print,"['門番', 'なにも']",0
91,40,ruby,"['問題', 'もんだい']",1
92,40,print,"['門番', 'のない']",0
93,40,ruby,"['人間', 'にんげん']",1
94,40,print,"['門番', 'なら、\\n']",0
95,40,ruby,"['通行', 'つうこう']",1
96,40,print,"['門番', 'は']",0
97,40,ruby,"['自由', 'じゆう']",1
98,40,print,"['門番', 'だ。', 'VO_CHR_MAINSTORY_07_02_0005']",1
99,41,chara_face,"['c0235', '1']",1
100,42,play_sound,['VO_CHR_MAINSTORY_07_02_0006'],1
101,43,print,"['門番', 'だが、お']",0
102,43,ruby,"['前', 'まえ']",1
103,43,print,"['門番', 'たちはそうではない。', 'VO_CHR_MAINSTORY_07_02_0006']",1
104,44,chara_face,"['c0235', '4']",1
105,46,BGMFOUT_DEF,[],1
106,48,play_sound,['VO_CHR_MAINSTORY_07_02_0007'],1
107,49,print,"['門番', '……ランザーヴ。']",0
108,49,ruby,"['貴公', 'きこう']",1
109,49,print,"['門番', 'を、\\nこの']",0
110,49,ruby,"['街', 'まち']",1
111,49,print,"['門番', 'に']",0
112,49,ruby,"['入', 'い']",1
113,49,print,"['門番', 'れるわけにはいかない。', 'VO_CHR_MAINSTORY_07_02_0007']",1
114,50,CHARA_FADEOUT_DEF,['c0235'],1
115,52,play_sound,['BGM_IN_STORY_0008_02'],1
116,54,CHARA_SET,"['M', 'M', 'C', 'c0103', '6']",1
117,55,MOYA_EMO,['c0103'],1
118,56,play_sound,['VO_CHR_MAINSTORY_07_02_0008'],1
119,57,print,"['cn0103', 'チッ、やっぱり、']",0
120,57,ruby,"['覚', 'おぼ']",1
121,57,print,"['cn0103', 'えてやがったか。\\n']",0
122,57,wait,['2.8'],1
123,57,print,['cn0103'],0
124,57,chara_face,"['c0103', '10']",1
125,57,ruby,"['案外', 'あんがい']",1
126,57,print,['、'],0
127,57,ruby,"['記憶力', 'きおくりょく']",1
128,57,print,"['いいでやんの。', 'VO_CHR_MAINSTORY_07_02_0008']",1
129,58,CHARA_FADEOUT_DEF,['c0103'],1
130,60,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
131,61,HATENA_EMO,['c0107'],1
132,62,play_sound,['VO_CHR_MAINSTORY_07_02_0009'],1
133,63,print,"['cn0107', 'ランザーヴ？\u3000アンタ、ここでなにか\\nやっちゃったの？', 'VO_CHR_MAINSTORY_07_02_0009']",1
134,64,CHARA_FADEOUT_DEF,['c0107'],1
135,66,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
136,67,play_sound,['VO_CHR_MAINSTORY_07_02_0010'],1
137,68,print,"['cn0103', 'やっちゃったというか、\\nまあ、']",0
138,68,wait,['2.1'],1
139,68,print,['cn0103'],0
140,68,StopEye_close,['c0103'],1
141,68,print,"['ちょいとな……。', 'VO_CHR_MAINSTORY_07_02_0010']",1
142,69,c_face,"['M', 'M', 'c0103', '5']",1
143,70,WARAI_EMO,['c0103'],1
144,71,play_sound,['VO_CHR_MAINSTORY_07_02_0011'],1
145,72,print,['cn0103'],0
146,72,ruby,"['若気', 'わかげ']",1
147,72,print,['の'],0
148,72,ruby,"['至', 'いた']",1
149,72,print,['りで'],0
150,72,ruby,"['大暴', 'おおあば']",1
151,72,print,['れして、\\nアチコチぶち'],0
152,72,ruby,"['壊', 'こわ']",1
153,72,print,['したとでも'],0
154,72,ruby,"['思', 'おも']",1
155,72,print,['ってくれ。\\n'],0
156,72,wait,['3.3'],1
157,72,c_bound4_t,['c0103'],1
158,72,print,"['なははははっ！', 'VO_CHR_MAINSTORY_07_02_0011']",1
159,73,CHARA_FADEOUT_DEF,['c0103'],1
160,75,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
161,76,ODOROKI_jump,['c0102'],1
162,77,play_sound,['VO_CHR_MAINSTORY_07_02_0012'],1
163,78,print,"['cn0102', 'なははは、じゃないだろう！', 'VO_CHR_MAINSTORY_07_02_0012']",1
164,79,NO_EMO,['c0102'],1
165,80,chara_face,"['c0102', '4']",1
166,81,play_sound,['VO_CHR_MAINSTORY_07_02_0013'],1
167,82,print,"['cn0102', 'まったく、']",0
168,82,ruby,"['貴様', 'きさま']",1
169,82,print,"['cn0102', 'の']",0
170,82,ruby,"['豪放', 'ごうほう']",1
171,82,print,"['cn0102', 'さのせいで、\\n']",0
172,82,wait,['2.6'],1
173,82,print,['cn0102'],0
174,82,chara_face,"['c0102', '9']",1
175,82,StopEye_close,['c0102'],1
176,82,c_swing_h_slow,['c0102'],1
177,82,print,['とんだ'],0
178,82,ruby,"['面倒', 'めんどう']",1
179,82,print,"['に……。', 'VO_CHR_MAINSTORY_07_02_0013']",1
180,83,CHARA_FADEOUT_DEF,['c0102'],1
181,85,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
182,86,play_sound,['VO_CHR_MAINSTORY_07_02_0014'],1
183,87,print,"['cn0101', 'うーん、どうしよう？\u3000この']",0
184,87,ruby,"['道', 'みち']",1
185,87,print,"['cn0101', 'を\\n']",0
186,87,ruby,"['通', 'とお']",1
187,87,print,"['cn0101', 'らずに、']",0
188,87,ruby,"['街', 'まち']",1
189,87,print,"['cn0101', 'の']",0
190,87,ruby,"['中', 'なか']",1
191,87,print,"['cn0101', 'に']",0
192,87,ruby,"['入', 'はい']",1
193,87,print,"['cn0101', 'る']",0
194,87,ruby,"['方法', 'ほうほう']",1
195,87,print,"['cn0101', 'は……。', 'VO_CHR_MAINSTORY_07_02_0014']",1
196,88,CHARA_FADEOUT_DEF,['c0101'],1
197,90,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
198,91,ONPU_jump,['c01105'],1
199,92,play_sound,['VO_CHR_MAINSTORY_07_02_0015'],1
200,93,print,"['cn0110', 'まっかせて、ダーリン！\\n']",0
201,93,wait,['1.4'],1
202,93,print,['cn0110'],0
203,93,StopEye_close,['c01105'],1
204,93,print,['こんな'],0
205,93,ruby,"['時', 'とき']",1
206,93,print,['こそ、'],0
207,93,wait,['1.1'],1
208,93,chara_face,"['c01105', '5']",1
209,93,RestartEye,['c01105'],1
210,93,print,['アタシの'],0
211,93,ruby,"['出番', 'でばん']",1
212,93,print,"['ね！', 'VO_CHR_MAINSTORY_07_02_0015']",1
213,94,NO_EMO,['c01105'],1
214,95,c_face,"['M', 'M', 'c01105', '5']",1
215,96,WARAI_EMO,['c01105'],1
216,97,play_sound,['VO_CHR_MAINSTORY_07_02_0016'],1
217,98,print,['cn0110'],0
218,98,ruby,"['緋竜', 'ひりゅう']",1
219,98,print,['の'],0
220,98,ruby,"['炎', 'ほのお']",1
221,98,print,['で、'],0
222,98,ruby,"['都市', 'とし']",1
223,98,print,['を'],0
224,98,ruby,"['囲', 'かこ']",1
225,98,print,['む'],0
226,98,ruby,"['水', 'みず']",1
227,98,print,['を、\\n'],0
228,98,wait,['2.0'],1
229,98,c_jump,['c01105'],1
230,98,ruby,"['干上', 'ひあ']",1
231,98,print,['がらせてあげるわ！\\nもう、'],0
232,98,ruby,"['唐揚', 'からあ']",1
233,98,print,['げみたいに、'],0
234,98,wait,['2.1'],1
235,98,StopEye_close,['c01105'],1
236,98,c_jump2,['c01105'],1
237,98,print,"['カラッカラに！', 'VO_CHR_MAINSTORY_07_02_0016']",1
238,99,CHARA_FADEOUT_DEF,['c01105'],1
239,101,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
240,102,ASE_EMO,['c0101'],1
241,103,play_sound,['VO_CHR_MAINSTORY_07_02_0017'],1
242,104,print,"['cn0101', 'ムム……。でも、そんなことをしたら\\n']",0
243,104,ruby,"['水', 'みず']",1
244,104,print,"['cn0101', 'を']",0
245,104,ruby,"['愛', 'あい']",1
246,104,print,"['cn0101', 'する']",0
247,104,ruby,"['青竜', 'せいりゅう']",1
248,104,print,"['cn0101', 'が']",0
249,104,ruby,"['悲', 'かな']",1
250,104,print,"['cn0101', 'しむんじゃ……。', 'VO_CHR_MAINSTORY_07_02_0017']",1
251,105,CHARA_FADEOUT_DEF,['c0101'],1
252,107,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
253,108,play_sound,['VO_CHR_MAINSTORY_07_02_1001'],1
254,109,print,"['cn0110', 'まあ、そうかもしれないわね。', 'VO_CHR_MAINSTORY_07_02_1001']",1
255,110,CHARA_FADEOUT_DEF,['c01105'],1
256,112,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
257,113,HATENA_EMO,['c0102'],1
258,114,play_sound,['VO_CHR_MAINSTORY_07_02_1002'],1
259,115,print,"['cn0102', 'それで……どうします、\\n{player_name}？\\nこのままでは、']",0
260,115,ruby,"['街', 'まち']",1
261,115,print,"['cn0102', 'の']",0
262,115,ruby,"['中', 'なか']",1
263,115,print,"['cn0102', 'には……。', 'VO_CHR_MAINSTORY_07_02_1002']",1
264,116,CHARA_FADEOUT_DEF,['c0102'],1
265,118,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
266,119,play_sound,['VO_CHR_MAINSTORY_07_02_0022'],1
267,120,print,"['cn0103', '……こうなりゃ、\\nあそこから']",0
268,120,ruby,"['回', 'まわ']",1
269,120,print,"['cn0103', 'り']",0
270,120,ruby,"['込', 'こ']",1
271,120,print,"['cn0103', 'むか。\\nこの']",0
272,120,ruby,"['近', 'ちか']",1
273,120,print,"['cn0103', 'くに、ちと']",0
274,120,ruby,"['危険', 'きけん']",1
275,120,print,"['cn0103', 'な']",0
276,120,ruby,"['湿原', 'しつげん']",1
277,120,print,"['cn0103', 'がある。', 'VO_CHR_MAINSTORY_07_02_0022']",1
278,121,chara_face,"['c0103', '12']",1
279,122,play_sound,['VO_CHR_MAINSTORY_07_02_0023'],1
280,123,print,['cn0103'],0
281,123,ruby,"['力技', 'ちからわざ']",1
282,123,print,['で、そこを'],0
283,123,ruby,"['突破', 'とっぱ']",1
284,123,print,['すりゃあ、\\n'],0
285,123,ruby,"['街', 'まち']",1
286,123,print,['に'],0
287,123,ruby,"['入', 'はい']",1
288,123,print,['り'],0
289,123,ruby,"['込', 'こ']",1
290,123,print,"['めるはずだ！', 'VO_CHR_MAINSTORY_07_02_0023']",1
291,124,CHARA_FADEOUT_DEF,['c0103'],1
292,126,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
293,127,ODOROKI_jump,['c0107'],1
294,128,play_sound,['VO_CHR_MAINSTORY_07_02_0024'],1
295,129,print,"['cn0107', 'え～～～！\u3000']",0
296,129,wait,['0.9'],1
297,129,print,['cn0107'],0
298,129,chara_face,"['c0107', '9']",1
299,129,c_swing2_h,['c0107'],1
300,129,ruby,"['回', 'まわ']",1
301,129,print,['り'],0
302,129,ruby,"['道', 'みち']",1
303,129,print,"['するの～!?', 'VO_CHR_MAINSTORY_07_02_0024']",1
304,130,NO_EMO,['c0107'],1
305,131,chara_face,"['c0107', '6']",1
306,132,MOYA_EMO,['c0107'],1
307,133,c_jump,['c0107'],1
308,134,play_sound,['VO_CHR_MAINSTORY_07_02_0025'],1
309,135,print,"['cn0107', 'せっかく、']",0
310,135,ruby,"['大', 'おお']",1
311,135,print,"['cn0107', 'きな']",0
312,135,ruby,"['街', 'まち']",1
313,135,print,"['cn0107', 'で']",0
314,135,ruby,"['休', 'やす']",1
315,135,print,"['cn0107', 'んで、\\n']",0
316,135,wait,['1.7'],1
317,135,print,['cn0107'],0
318,135,c_swing3_h,['c0107'],1
319,135,ruby,"['羽', 'はね']",1
320,135,print,['づくろいできると'],0
321,135,ruby,"['思', 'おも']",1
322,135,print,"['ったのに～。', 'VO_CHR_MAINSTORY_07_02_0025']",1
323,136,CHARA_FADEOUT_DEF,['c0107'],1
324,138,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
325,139,play_sound,['VO_CHR_MAINSTORY_07_02_0026'],1
326,140,print,"['cn0101', 'この']",0
327,140,ruby,"['際', 'さい']",1
328,140,print,"['cn0101', '、']",0
329,140,ruby,"['多少', 'たしょう']",1
330,140,print,"['cn0101', 'の']",0
331,140,ruby,"['我慢', 'がまん']",1
332,140,print,"['cn0101', 'は']",0
333,140,ruby,"['仕方', 'しかた']",1
334,140,print,"['cn0101', 'ないよ。\\nよし、ランザーヴ、']",0
335,140,ruby,"['案内', 'あんない']",1
336,140,print,"['cn0101', 'してくれ！', 'VO_CHR_MAINSTORY_07_02_0026']",1
337,142,BLACK_OUT_DEF_STOP,[],1
338,143,end,[],1
