,row,command,args,end
54,39,c_face,"['M', 'M', 'c0101', '1']",1
55,39,print,['じゃあクラウ、ここで\\n'],0
56,39,ruby,"['少', 'すこ']",1
57,39,print,['し'],0
58,39,ruby,"['休', 'やす']",1
59,39,print,['んでて。'],0
60,39,ruby,"['後', 'あと']",1
61,39,print,['で'],0
62,39,ruby,"['迎', 'むか']",1
63,39,print,"['えにくるよ。', 'VO_CHR_MAINSTORY_09_03_0002']",1
64,40,CHARA_FADEOUT_DEF,['c0101'],1
65,43,CHARA_SET,"['Q', 'M', 'C', 'c0104', '7']",1
66,44,c_bound_b_slow,['c0104'],1
67,45,play_sound,['VO_CHR_MAINSTORY_09_03_0003'],1
68,46,print,"['cn0104', 'はい～、すみません……。ありがとう\\nございます～……。']",0
69,46,wait,['5.1'],1
70,46,print,['cn0104'],0
71,46,c_face,"['M', 'M', 'c0104', '9']",1
72,46,print,"['ふぅ……。', 'VO_CHR_MAINSTORY_09_03_0003']",1
73,48,c_face,"['M', 'M', 'c0104', '9']",1
74,49,play_sound,['VO_CHR_MAINSTORY_09_03_0004'],1
75,50,print,['cn0104'],0
76,50,ruby,"['落', 'お']",1
77,50,print,['ち'],0
78,50,ruby,"['着', 'つ']",1
79,50,print,['くまで、お'],0
80,50,ruby,"['弁当', 'べんとう']",1
81,50,print,['にしましょうか。\\n'],0
82,50,wait,['3.45'],1
83,50,c_face,"['M', 'M', 'c0104', '1']",1
84,50,print,['たしかシェスさんが'],0
85,50,ruby,"['持', 'も']",1
86,50,print,['たせてくれた\\n'],0
87,50,ruby,"['紙包', 'かみづつ']",1
88,50,print,"['みが……。', 'VO_CHR_MAINSTORY_09_03_0004']",1
89,52,c_push_b,['c0104'],1
90,53,wait,['0.5'],1
91,54,c_bound2_b,['c0104'],1
92,55,play_sound,['SE_STORY_COMMON_0026'],1
93,56,wait,['1'],1
94,58,c_push_t,['c0104'],1
95,59,c_face,"['M', 'M', 'c0104', '5']",1
96,60,play_sound,['VO_CHR_MAINSTORY_09_03_0005'],1
97,61,print,"['cn0104', 'ありました！\u3000']",0
98,61,wait,['1.95'],1
99,61,print,['cn0104'],0
100,61,c_face,"['M', 'M', 'c0104', '7']",1
101,61,HATENA_EMO,['c0104'],1
102,61,print,['あれ？\u3000この'],0
103,61,ruby,"['包', 'つつ']",1
104,61,print,['み、\\nよく'],0
105,61,ruby,"['見', 'み']",1
106,61,print,['ると'],0
107,61,ruby,"['相当大', 'そうとうおお']",1
108,61,print,"['きいですね。', 'VO_CHR_MAINSTORY_09_03_0005']",1
109,63,NO_EMO,['c0104'],1
110,64,c_face,"['M', 'M', 'c0104', '4']",1
111,65,play_sound,['VO_CHR_MAINSTORY_09_03_0006'],1
112,66,print,"['cn0104', 'もしかして']",0
113,66,ruby,"['食', 'た']",1
114,66,print,"['cn0104', 'べ']",0
115,66,ruby,"['物', 'もの']",1
116,66,print,"['cn0104', 'じゃないんじゃ……。', 'VO_CHR_MAINSTORY_09_03_0006']",1
117,68,c_bound2_b,['c0104'],1
118,69,play_sound,['SE_STORY_COMMON_0072'],1
119,70,wait,['1'],1
120,73,ODOROKI_EMO,['c0104'],1
121,74,c_face,"['M', 'M', 'c0104', '7']",1
122,75,c_jump,['c0104'],1
123,76,play_sound,['VO_CHR_MAINSTORY_09_03_0007'],1
124,77,print,"['cn0104', 'あああっ、これはさっきの']",0
125,77,ruby,"['真', 'ま']",1
126,77,print,"['cn0104', 'っ']",0
127,77,ruby,"['赤', 'か']",1
128,77,print,"['cn0104', 'な\\nドレス！\u3000どうしてこんなものが……。', 'VO_CHR_MAINSTORY_09_03_0007']",1
129,79,NO_EMO,['c0104'],1
130,80,play_sound,['VO_CHR_MAINSTORY_09_03_0008'],1
131,81,print,['cn0104'],0
132,81,ruby,"['手紙', 'てがみ']",1
133,81,print,['が'],0
134,81,ruby,"['入', 'はい']",1
135,81,print,['ってますね。'],0
136,81,wait,['3.35'],1
137,81,c_face,"['M', 'M', 'c0104', '4']",1
138,81,print,['『あなたには\\n'],0
139,81,ruby,"['似合', 'にあ']",1
140,81,print,['わないドレスですけど、'],0
141,81,ruby,"['記念', 'きねん']",1
142,81,print,['に\\n'],0
143,81,ruby,"['差', 'さ']",1
144,81,print,['し'],0
145,81,ruby,"['上', 'あ']",1
146,81,print,"['げますわ\u3000シェス』', 'VO_CHR_MAINSTORY_09_03_0008']",1
147,83,ASE_EMO,['c0104'],1
148,84,c_face,"['Q', 'M', 'c0104', '7']",1
149,85,c_swing_h_mid,['c0104'],1
150,86,play_sound,['VO_CHR_MAINSTORY_09_03_0009'],1
151,87,print,"['cn0104', 'に、']",0
152,87,ruby,"['似合', 'にあ']",1
153,87,print,"['cn0104', 'わないのはわかってます！\\n']",0
154,87,wait,['3.05'],1
155,87,print,['cn0104'],0
156,87,NO_EMO,['c0104'],1
157,87,c_face,"['M', 'M', 'c0104', '13']",1
158,87,print,['でも、せっかくくれたのなら、\\nもう'],0
159,87,ruby,"['一度', 'いちど']",1
160,87,print,"['……。', 'VO_CHR_MAINSTORY_09_03_0009']",1
161,89,BLACK_OUT_DEF,[],1
162,90,CHARA_FADEOUT_DEF,['c0104'],1
163,92,wait,['0.5'],1
164,93,CHARA_SET,"['M', 'M', 'C', 'c01048', '7']",1
165,94,BLACK_IN_DEF,[],1
166,96,play_sound,['VO_CHR_MAINSTORY_09_03_0010'],1
167,97,print,"['cn0104', 'サイズはピッタリなんですけどね。\\n']",0
168,97,wait,['2.95'],1
169,97,print,['cn0104'],0
170,97,c_face,"['M', 'M', 'c01048', '9']",1
171,97,ruby,"['似合', 'にあ']",1
172,97,print,['わないのはきっと、'],0
173,97,ruby,"['私', 'わたし']",1
174,97,print,['が'],0
175,97,ruby,"['貴族', 'きぞく']",1
176,97,print,"['じゃ\\nないから……。', 'VO_CHR_MAINSTORY_09_03_0010']",1
177,99,c_face,"['M', 'M', 'c01048', '1']",1
178,100,HATENA_EMO,['c01048'],1
179,101,play_sound,['VO_CHR_MAINSTORY_09_03_0011'],1
180,102,print,"['cn0104', 'じゃあ、もし']",0
181,102,ruby,"['私', 'わたし']",1
182,102,print,"['cn0104', 'がフォレスティアの\\n']",0
183,102,ruby,"['貴族', 'きぞく']",1
184,102,print,"['cn0104', 'だったら、']",0
185,102,ruby,"['似合', 'にあ']",1
186,102,print,"['cn0104', 'ったのでしょうか？', 'VO_CHR_MAINSTORY_09_03_0011']",1
187,104,NO_EMO,['c01048'],1
188,105,c_face,"['M', 'M', 'c01048', '12']",1
189,106,play_sound,['VO_CHR_MAINSTORY_09_03_0012'],1
190,107,print,['cn0104'],0
191,107,ruby,"['生', 'う']",1
192,107,print,['まれが'],0
193,107,ruby,"['違', 'ちが']",1
194,107,print,['えば、'],0
195,107,ruby,"['立', 'た']",1
196,107,print,['ち'],0
197,107,ruby,"['居振', 'いふ']",1
198,107,print,['る'],0
199,107,ruby,"['舞', 'ま']",1
200,107,print,['いも、\\n'],0
201,107,ruby,"['全然違', 'ぜんぜんちが']",1
202,107,print,"['ったんでしょうね。', 'VO_CHR_MAINSTORY_09_03_0012']",1
203,109,c_face,"['M', 'M', 'c01048', '4']",1
204,110,play_sound,['VO_CHR_MAINSTORY_09_03_0013'],1
205,111,print,"['cn0104', 'そう、たとえば、こんな']",0
206,111,ruby,"['風', 'ふう']",1
207,111,print,"['cn0104', '……。', 'VO_CHR_MAINSTORY_09_03_0013']",1
208,113,play_sound,['SE_STORY_COMMON_0369'],1
209,114,wait,['2.0'],1
210,116,WHITE_OUT_DEF,[],1
211,117,BGMFOUT_DEF,[],1
212,118,wait,['0.5'],1
213,119,CHARA_FADEOUT_DEF,['c01048'],1
214,120,set_BG,['sty_bg_0014_100'],1
215,121,CHARA_SET,"['M', 'M', 'C', 'c01048', '1']",1
216,122,play_sound,['BGM_IN_STORY_0009_03'],1
217,123,WHITE_IN_DEF,[],1
218,125,c_bound_b_slow,['c01048'],1
219,126,play_sound,['VO_CHR_MAINSTORY_09_03_0014'],1
220,127,print,"['cn0104', 'はあーあ、']",0
221,127,ruby,"['毎日退屈', 'まいにちたいくつ']",1
222,127,print,"['cn0104', 'ですねぇ。\\n']",0
223,127,wait,['4.45'],1
224,127,print,['cn0104'],0
225,127,c_face,"['M', 'M', 'c01048', '4']",1
226,127,ODOROKI_EMO,['c01048'],1
227,127,panpan,[],1
228,127,ruby,"['執事', 'しつじ']",1
229,127,print,['！\u3000'],0
230,127,ruby,"['執事', 'しつじ']",1
231,127,print,"['はどこです？', 'VO_CHR_MAINSTORY_09_03_0014']",1
232,128,WFOUT_DEF,[],1
233,129,CHARA_FADEOUT_DEF,['c01048'],1
234,132,play_sound,['SE_STORY_COMMON_0047'],1
235,133,CHARA_SHIMOTE,"['M', 'M', 'C', 'c0279', '1']",1
236,134,c_bound_b,['c0279'],1
237,135,play_sound,['VO_CHR_MAINSTORY_09_03_0015'],1
238,136,print,"['執事', 'はい、クラウお']",0
239,136,ruby,"['嬢様', 'じょうさま']",1
240,136,print,"['執事', '。\\nここに。', 'VO_CHR_MAINSTORY_09_03_0015']",1
241,137,CHARA_FADEOUT_DEF,['c0279'],1
242,140,CHARA_SET,"['M', 'M', 'C', 'c01048', '4']",1
243,141,play_sound,['VO_CHR_MAINSTORY_09_03_0016'],1
244,142,print,"['cn0104', 'そこに']",0
245,142,ruby,"['座', 'すわ']",1
246,142,print,"['cn0104', 'りなさい。あなたを']",0
247,142,ruby,"['相手', 'あいて']",1
248,142,print,"['cn0104', 'に、\\n']",0
249,142,ruby,"['退屈', 'たいくつ']",1
250,142,print,"['cn0104', 'をまぎらわすとしましょう。', 'VO_CHR_MAINSTORY_09_03_0016']",1
251,144,c_face,"['M', 'M', 'c01048', '5']",1
252,145,c_bound_t,['c01048'],1
253,146,play_sound,['VO_CHR_MAINSTORY_09_03_0017'],1
254,147,print,"['cn0104', 'フフっ、']",0
255,147,ruby,"['今', 'いま']",1
256,147,print,"['cn0104', '、あなたの']",0
257,147,ruby,"['目', 'め']",1
258,147,print,"['cn0104', 'の']",0
259,147,ruby,"['前', 'まえ']",1
260,147,print,"['cn0104', 'には――\\nテーブルの']",0
261,147,ruby,"['上', 'うえ']",1
262,147,print,"['cn0104', 'には、なにが']",0
263,147,ruby,"['見', 'み']",1
264,147,print,"['cn0104', 'えますか？', 'VO_CHR_MAINSTORY_09_03_0017']",1
265,148,CHARA_FADEOUT_DEF,['c01048'],1
266,151,CHARA_SET,"['M', 'M', 'C', 'c0279', '7']",1
267,152,play_sound,['VO_CHR_MAINSTORY_09_03_0018'],1
268,153,print,"['執事', '――']",0
269,153,ruby,"['料理', 'りょうり']",1
270,153,print,"['執事', 'が']",0
271,153,ruby,"['並', 'なら']",1
272,153,print,"['執事', 'んでいます。\\n']",0
273,153,wait,['1.75'],1
274,153,print,['執事'],0
275,153,HATENA_EMO,['c0279'],1
276,153,print,"['フルコースのようですが……。', 'VO_CHR_MAINSTORY_09_03_0018']",1
277,154,CHARA_FADEOUT_DEF,['c0279'],1
278,157,CHARA_SET,"['Q', 'M', 'C', 'c01048', '4']",1
279,158,c_bound_b,['c01048'],1
280,159,play_sound,['VO_CHR_MAINSTORY_09_03_0019'],1
281,160,print,"['cn0104', 'そう、']",0
282,160,ruby,"['私', 'わたし']",1
283,160,print,"['cn0104', 'が']",0
284,160,ruby,"['腕', 'うで']",1
285,160,print,"['cn0104', 'によりをかけて']",0
286,160,ruby,"['作', 'つく']",1
287,160,print,"['cn0104', 'った\\n']",0
288,160,ruby,"['自慢', 'じまん']",1
289,160,print,"['cn0104', 'の']",0
290,160,ruby,"['一皿', 'ひとさら']",1
291,160,print,"['cn0104', 'ばかりです。', 'VO_CHR_MAINSTORY_09_03_0019']",1
292,162,c_face,"['M', 'M', 'c01048', '5']",1
293,163,HATENA_EMO,['c01048'],1
294,164,play_sound,['VO_CHR_MAINSTORY_09_03_0020'],1
295,165,print,['cn0104'],0
296,165,ruby,"['食', 'た']",1
297,165,print,['べたいでしょう？\\n'],0
298,165,ruby,"['食', 'た']",1
299,165,print,"['べたくてたまらないでしょう？\\nでも……。', 'VO_CHR_MAINSTORY_09_03_0020']",1
300,167,ONPU_EMO,['c01048'],1
301,168,play_sound,['VO_CHR_MAINSTORY_09_03_0021'],1
302,169,print,"['cn0104', 'まだ']",0
303,169,ruby,"['食', 'た']",1
304,169,print,"['cn0104', 'べてはいけません。\\n']",0
305,169,ruby,"['私', 'わたし']",1
306,169,print,"['cn0104', 'がいいと']",0
307,169,ruby,"['言', 'い']",1
308,169,print,"['cn0104', 'うまで。', 'VO_CHR_MAINSTORY_09_03_0021']",1
309,170,CHARA_FADEOUT_DEF,['c01048'],1
310,173,CHARA_SET,"['M', 'M', 'C', 'c0279', '9']",1
311,174,ASE_EMO,['c0279'],1
312,175,c_swing_h_slow,['c0279'],1
313,176,play_sound,['VO_CHR_MAINSTORY_09_03_0022'],1
314,177,print,"['執事', 'うう……こんなにいい']",0
315,177,ruby,"['香', 'かお']",1
316,177,print,"['執事', 'りがするのに、\\nなんという']",0
317,177,ruby,"['酷', 'こく']",1
318,177,print,"['執事', 'な……。', 'VO_CHR_MAINSTORY_09_03_0022']",1
319,178,CHARA_FADEOUT_DEF,['c0279'],1
320,181,CHARA_SET,"['M', 'M', 'C', 'c01048', '5']",1
321,182,c_swing_h_slow,['c01048'],1
322,183,play_sound,['VO_CHR_MAINSTORY_09_03_0023'],1
323,184,print,"['cn0104', 'まだですよ～。まだ']",0
324,184,ruby,"['食', 'た']",1
325,184,print,"['cn0104', 'べちゃ\\nダメですよ～。']",0
326,184,wait,['4.8'],1
327,184,print,['cn0104'],0
328,184,StopEye_close,['c01048'],1
329,184,c_bound_b,['c01048'],1
330,184,print,"['そろそろ、いいかしら。', 'VO_CHR_MAINSTORY_09_03_0023']",1
331,186,c_face,"['M', 'M', 'c01048', '4']",1
332,187,play_sound,['VO_CHR_MAINSTORY_09_03_0024'],1
333,188,print,"['cn0104', 'では']",0
334,188,ruby,"['食', 'た']",1
335,188,print,"['cn0104', 'べてよし！\u3000']",0
336,188,wait,['2.45'],1
337,188,print,['cn0104'],0
338,188,ONPU_EMO,['c01048'],1
339,188,c_face,"['M', 'M', 'c01048', '5']",1
340,188,c_bound_t,['c01048'],1
341,188,print,['フフっ、'],0
342,188,ruby,"['食', 'た']",1
343,188,print,['べたら、\\n'],0
344,188,ruby,"['感想', 'かんそう']",1
345,188,print,['を'],0
346,188,ruby,"['聞', 'き']",1
347,188,print,['かせなさい。'],0
348,188,ruby,"['至', 'いた']",1
349,188,print,['らないところは\\n'],0
350,188,ruby,"['改善', 'かいぜん']",1
351,188,print,"['しておきます。', 'VO_CHR_MAINSTORY_09_03_0024']",1
352,189,CHARA_FADEOUT_DEF,['c01048'],1
353,192,CHARA_SET,"['M', 'M', 'C', 'c0279', '1']",1
354,193,c_bound_b_slow,['c0279'],1
355,194,play_sound,['VO_CHR_MAINSTORY_09_03_0025'],1
356,195,print,"['執事', 'ありがとうございます～、\\nクラウお']",0
357,195,ruby,"['嬢様', 'じょうさま']",1
358,195,print,"['執事', '！\u3000']",0
359,195,wait,['2.65'],1
360,195,print,['執事'],0
361,195,c_face,"['M', 'M', 'c0279', '6']",1
362,195,BGMFOUT_DEF,[],1
363,195,print,"['でも、あの……。', 'VO_CHR_MAINSTORY_09_03_0025']",1
364,197,BGMFOUT_DEF,[],1
365,198,play_sound,['BGM_IN_STORY_0003_01'],1
366,200,c_face,"['M', 'M', 'c0279', '6']",1
367,201,HATENA_EMO,['c0279'],1
368,202,play_sound,['VO_CHR_MAINSTORY_09_03_0026'],1
369,203,print,"['執事', 'どうしてお']",0
370,203,ruby,"['嬢様自', 'じょうさまみずか']",1
371,203,print,"['執事', 'らが']",0
372,203,ruby,"['料理', 'りょうり']",1
373,203,print,"['執事', 'など\\nお']",0
374,203,ruby,"['作', 'つく']",1
375,203,print,"['執事', 'りに？\u3000']",0
376,203,wait,['3.5'],1
377,203,print,['執事'],0
378,203,NO_EMO,['c0279'],1
379,203,c_swing_h_slow,['c0279'],1
380,203,ruby,"['普通', 'ふつう']",1
381,203,print,['、'],0
382,203,ruby,"['令嬢', 'れいじょう']",1
383,203,print,['は'],0
384,203,ruby,"['料理', 'りょうり']",1
385,203,print,"['など\\nしませんが。', 'VO_CHR_MAINSTORY_09_03_0026']",1
386,205,play_sound,['VO_CHR_MAINSTORY_09_03_0027'],1
387,206,print,"['執事', 'どこか']",0
388,206,ruby,"['不自然', 'ふしぜん']",1
389,206,print,"['執事', 'なような……。']",0
390,206,wait,['2.85'],1
391,206,print,['執事'],0
392,206,c_face,"['M', 'M', 'c0279', '4']",1
393,206,HATENA_EMO,['c0279'],1
394,206,print,['お'],0
395,206,ruby,"['嬢様', 'じょうさま']",1
396,206,print,['は\\n'],0
397,206,ruby,"['本当', 'ほんとう']",1
398,206,print,['はお'],0
399,206,ruby,"['嬢様', 'じょうさま']",1
400,206,print,"['ではないのでは？', 'VO_CHR_MAINSTORY_09_03_0027']",1
401,207,CHARA_FADEOUT_DEF,['c0279'],1
402,210,CHARA_SET,"['M', 'M', 'C', 'c01048', '7']",1
403,211,c_swing_h_mid,['c01048'],1
404,212,play_sound,['VO_CHR_MAINSTORY_09_03_0028'],1
405,213,print,"['cn0104', 'うっ、それは……。', 'VO_CHR_MAINSTORY_09_03_0028']",1
406,215,WHITE_OUT_DEF,[],1
407,216,CHARA_FADEOUT_DEF,['c01048'],1
408,217,set_BG,['sty_bg_0019_100'],1
409,218,CHARA_SET,"['Q', 'M', 'C', 'c01048', '9']",1
410,219,WHITE_IN_DEF,[],1
411,221,c_swing_h_slow,['c01048'],1
412,222,play_sound,['VO_CHR_MAINSTORY_09_03_0029'],1
413,223,print,"['cn0104', '……どうもなりきれていませんね。\\nこれでは']",0
414,223,ruby,"['中身', 'なかみ']",1
415,223,print,"['cn0104', 'が']",0
416,223,ruby,"['従者', 'じゅうしゃ']",1
417,223,print,"['cn0104', 'のままです。', 'VO_CHR_MAINSTORY_09_03_0029']",1
418,225,c_face,"['M', 'M', 'c01048', '4']",1
419,226,ODOROKI_EMO,['c01048'],1
420,227,c_bound_t,['c01048'],1
421,228,play_sound,['VO_CHR_MAINSTORY_09_03_0030'],1
422,229,print,"['cn0104', 'もっと']",0
423,229,ruby,"['身', 'み']",1
424,229,print,"['cn0104', 'も']",0
425,229,ruby,"['心', 'こころ']",1
426,229,print,"['cn0104', 'もお']",0
427,229,ruby,"['嬢様', 'じょうさま']",1
428,229,print,"['cn0104', 'になりきって、\\n']",0
429,229,ruby,"['思', 'おも']",1
430,229,print,"['cn0104', 'いっきり']",0
431,229,ruby,"['高飛車', 'たかびしゃ']",1
432,229,print,"['cn0104', 'に！', 'VO_CHR_MAINSTORY_09_03_0030']",1
433,230,play_sound,['SE_STORY_COMMON_0369'],1
434,231,wait,['2.0'],1
435,233,WHITE_OUT_DEF,[],1
436,234,BGMFOUT_DEF,[],1
437,235,wait,['0.5'],1
438,236,CHARA_FADEOUT_DEF,['c01048'],1
439,237,set_BG,['sty_bg_0014_100'],1
440,238,CHARA_SET,"['Q', 'M', 'C', 'c01048', '4']",1
441,239,play_sound,['BGM_IN_STORY_0004_03'],1
442,240,WHITE_IN_DEF,[],1
443,242,c_bound_t,['c01048'],1
444,243,play_sound,['VO_CHR_MAINSTORY_09_03_0031'],1
445,244,print,"['cn0104', 'フン、あなたなんかゴミです、ゴミ！\\nまったく']",0
446,244,ruby,"['汚', 'けが']",1
447,244,print,"['cn0104', 'らわしい！', 'VO_CHR_MAINSTORY_09_03_0031']",1
448,246,c_face,"['M', 'M', 'c01048', '11']",1
449,247,play_sound,['VO_CHR_MAINSTORY_09_03_0032'],1
450,248,print,"['cn0104', 'のうのうとお']",0
451,248,ruby,"['屋敷', 'やしき']",1
452,248,print,"['cn0104', 'に']",0
453,248,ruby,"['居座', 'いすわ']",1
454,248,print,"['cn0104', 'って、']",0
455,248,ruby,"['私', 'わたし']",1
456,248,print,"['cn0104', 'の']",0
457,248,ruby,"['目', 'め']",1
458,248,print,"['cn0104', 'を\\n']",0
459,248,ruby,"['汚', 'よご']",1
460,248,print,"['cn0104', 'して、']",0
461,248,ruby,"['恥', 'は']",1
462,248,print,"['cn0104', 'ずかしいと']",0
463,248,ruby,"['思', 'おも']",1
464,248,print,"['cn0104', 'わないの？', 'VO_CHR_MAINSTORY_09_03_0032']",1
465,249,CHARA_FADEOUT_DEF,['c01048'],1
466,251,print,"['？？？', '…………。']",1
467,253,CHARA_SET,"['M', 'M', 'C', 'c01048', '6']",1
468,254,c_swing_h_slow,['c01048'],1
469,255,play_sound,['VO_CHR_MAINSTORY_09_03_0034'],1
470,256,print,"['cn0104', 'これだけ、ののしられて、なにも\\n']",0
471,256,ruby,"['言', 'い']",1
472,256,print,"['cn0104', 'えないのね。さすがはゴミ……。', 'VO_CHR_MAINSTORY_09_03_0034']",1
473,258,HATENA_EMO,['c01048'],1
474,259,play_sound,['VO_CHR_MAINSTORY_09_03_0035'],1
475,260,print,"['cn0104', 'せめて']",0
476,260,ruby,"['自分', 'じぶん']",1
477,260,print,"['cn0104', 'で']",0
478,260,ruby,"['認', 'みと']",1
479,260,print,"['cn0104', 'めたら、どう？\\n']",0
480,260,ruby,"['言', 'い']",1
481,260,print,"['cn0104', 'いなさい「']",0
482,260,ruby,"['私', 'わたし']",1
483,260,print,"['cn0104', 'はゴミです」って！', 'VO_CHR_MAINSTORY_09_03_0035']",1
484,261,CHARA_FADEOUT_DEF,['c01048'],1
485,263,print,"['ゴミ', '…………。']",1
486,265,BGMFOUT_DEF,[],1
487,267,CHARA_SET,"['Q', 'M', 'C', 'c01048', '4']",1
488,268,c_bound_b,['c01048'],1
489,269,play_sound,['VO_CHR_MAINSTORY_09_03_0037'],1
490,270,print,['cn0104'],0
491,270,ruby,"['返事', 'へんじ']",1
492,270,print,['もできないなら、いいでしょう。\\nあなたはもう'],0
493,270,ruby,"['用済', 'ようず']",1
494,270,print,"['み。', 'VO_CHR_MAINSTORY_09_03_0037']",1
495,272,RestartEye,['c01048'],1
496,273,play_sound,['VO_CHR_MAINSTORY_09_03_0038'],1
497,274,print,"['cn0104', 'この']",0
498,274,ruby,"['手', 'て']",1
499,274,print,"['cn0104', 'で']",0
500,274,ruby,"['片', 'かた']",1
501,274,print,"['cn0104', 'づけてあげるわ。']",0
502,274,wait,['2.4'],1
503,274,print,['cn0104'],0
504,274,ONPU_EMO,['c01048'],1
505,274,c_face,"['M', 'M', 'c01048', '5']",1
506,274,play_sound,['BGM_IN_STORY_0004_01'],1
507,274,print,['さ、ホウキ\\nホウキ。それから'],0
508,274,ruby,"['濡', 'ぬ']",1
509,274,print,"['れゾウキンも♪', 'VO_CHR_MAINSTORY_09_03_0038']",1
510,277,WHITE_OUT_DEF,[],1
511,278,CHARA_FADEOUT_DEF,['c01048'],1
512,279,set_BG,['sty_bg_0019_100'],1
513,280,CHARA_SET,"['M', 'M', 'C', 'c01048', '7']",1
514,281,play_sound,['BGM_IN_STORY_0004_01'],1
515,282,WHITE_IN_DEF,[],1
516,284,ASE_EMO,['c01048'],1
517,285,play_sound,['VO_CHR_MAINSTORY_09_03_0039'],1
518,286,print,"['cn0104', 'って、']",0
519,286,ruby,"['私', 'わたし']",1
520,286,print,"['cn0104', 'はどうして']",0
521,286,ruby,"['掃除', 'そうじ']",1
522,286,print,"['cn0104', 'してるんです？\\n']",0
523,286,wait,['2.85'],1
524,286,print,['cn0104'],0
525,286,NO_EMO,['c01048'],1
526,286,c_face,"['Q', 'M', 'c01048', '6']",1
527,286,c_swing_h,['c01048'],1
528,286,print,['お'],0
529,286,ruby,"['嬢様', 'じょうさま']",1
530,286,print,"['だっていうのに、まったくもう！', 'VO_CHR_MAINSTORY_09_03_0039']",1
531,288,MOYA_EMO,['c01048'],1
532,289,c_face,"['M', 'M', 'c01048', '9']",1
533,290,play_sound,['VO_CHR_MAINSTORY_09_03_0040'],1
534,291,print,['cn0104'],0
535,291,ruby,"['従者', 'じゅうしゃ']",1
536,291,print,['の'],0
537,291,ruby,"['性分', 'しょうぶん']",1
538,291,print,['は、なかなか'],0
539,291,ruby,"['抜', 'ぬ']",1
540,291,print,['けませんね。\\n'],0
541,291,wait,['3.9'],1
542,291,NO_EMO,['c01048'],1
543,291,c_face,"['M', 'M', 'c01048', '4']",1
544,291,print,"['よぉし、つぎこそ……。', 'VO_CHR_MAINSTORY_09_03_0040']",1
545,292,WFOUT_DEF,[],1
546,293,CHARA_FADEOUT_DEF,['c01048'],1
547,296,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0101', '1', 'SE_WALK_IN_GR']",1
548,297,HATENA_EMO,['c0101'],1
549,298,play_sound,['VO_CHR_MAINSTORY_09_03_0041'],1
550,299,print,"['cn0101', 'クラウ、ゆっくり']",0
551,299,ruby,"['休', 'やす']",1
552,299,print,"['cn0101', 'めた？\\nそろそろ']",0
553,299,ruby,"['出発', 'しゅっぱつ']",1
554,299,print,"['cn0101', 'しようと']",0
555,299,ruby,"['思', 'おも']",1
556,299,print,"['cn0101', 'うけど。', 'VO_CHR_MAINSTORY_09_03_0041']",1
557,300,CHARA_FADEOUT_DEF,['c0101'],1
558,303,CHARA_SET,"['M', 'M', 'C', 'c01048', '12']",1
559,304,HATENA_EMO,['c01048'],1
