,row,command,args,end
58,27,wait,['0.5'],1
59,28,set_BG_effect_trigger,['1'],1
60,29,CHARA_FADEOUT_DEF,['c0102'],1
61,32,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
62,33,set_BG_effect,['EFF_SCE_2D_CMN_145'],1
63,34,wait,['0.1'],1
64,35,play_sound,['SE_238'],1
65,36,c_swing2_h_fast,['c1266'],1
66,37,wait,['0.8'],1
67,38,CHARA_BEAT_AFTER,['c1266'],1
68,42,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
69,43,play_sound,['VO_CHR_MAINSTORY_17_09_0002'],1
70,44,print,['教会騎士'],0
71,44,ruby,"['奴', 'やつ']",1
72,44,print,['らを'],0
73,44,ruby,"['取', 'と']",1
74,44,print,['り'],0
75,44,ruby,"['囲', 'かこ']",1
76,44,print,['め！\u3000ここから'],0
77,44,ruby,"['逃', 'に']",1
78,44,print,"['がすな！', 'VO_CHR_MAINSTORY_17_09_0002']",1
79,45,CHARA_FADEOUT_DEF,['c1266'],1
80,48,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
81,49,c_bound2_b_slow,['c01019'],1
82,50,play_sound,['VO_CHR_MAINSTORY_17_09_0003'],1
83,51,print,"['cn0101', 'はあ、はあ……。\\nまだ']",0
84,51,ruby,"['追手', 'おって']",1
85,51,print,"['cn0101', 'がいるのか……！', 'VO_CHR_MAINSTORY_17_09_0003']",1
86,52,CHARA_FADEOUT_DEF,['c01019'],1
87,55,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
88,56,play_sound,['VO_CHR_MAINSTORY_17_09_0004'],1
89,57,print,['cn0104'],0
90,57,ruby,"['次', 'つぎ']",1
91,57,print,['から'],0
92,57,ruby,"['次', 'つぎ']",1
93,57,print,['へと'],0
94,57,ruby,"['兵', 'へい']",1
95,57,print,['たちが……！\\nこれでは'],0
96,57,ruby,"['消耗', 'しょうもう']",1
97,57,print,"['するばかりです……！', 'VO_CHR_MAINSTORY_17_09_0004']",1
98,58,CHARA_FADEOUT_DEF,['c0104'],1
99,61,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
100,62,c_jump,['c0106'],1
101,63,play_sound,['VO_CHR_MAINSTORY_17_09_0005'],1
102,64,print,"['cn0106', 'おい{player_name}！\\n']",0
103,64,ruby,"['向', 'む']",1
104,64,print,"['cn0106', 'こうからまたたくさんの\\n']",0
105,64,ruby,"['兵', 'へい']",1
106,64,print,"['cn0106', 'がこっちにくるぜ……！', 'VO_CHR_MAINSTORY_17_09_0005']",1
107,65,CHARA_FADEOUT_DEF,['c0106'],1
108,68,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
109,69,play_sound,['VO_CHR_MAINSTORY_17_09_0006'],1
110,70,print,"['cn0101', 'なんだって……！\u3000\\n']",0
111,70,wait,['0.95'],1
112,70,print,['cn0101'],0
113,70,c_face,"['M', 'M', 'c01019', '4']",1
114,70,ODOROKI_EMO,['c01019'],1
115,70,print,['ん……いや、'],0
116,70,ruby,"['先頭', 'せんとう']",1
117,70,print,"['にいるのは……。', 'VO_CHR_MAINSTORY_17_09_0006']",1
118,71,CHARA_FADEOUT_DEF,['c01019'],1
119,74,set_BG_effect,['EFF_013'],1
120,75,set_BG_effect_trigger,['9'],1
121,76,play_sound,['VO_CHR_MAINSTORY_17_09_0007'],1
122,77,print,"['cn0142', '{player_name}、']",0
123,77,ruby,"['無事', 'ぶじ']",1
124,77,print,"['cn0142', 'か！\\n']",0
125,77,ruby,"['今', 'いま']",1
126,77,print,['cn0142'],0
127,77,ruby,"['助', 'たす']",1
128,77,print,['けに'],0
129,77,ruby,"['入', 'はい']",1
130,77,print,"['るぞ――！', 'VO_CHR_MAINSTORY_17_09_0007']",1
131,78,set_BG_effect_trigger,['1'],1
132,79,WFOUT_DEF,[],1
133,80,CHARA_SHIMOTE3_SE,"['M', 'M', 'c0209', '1', 'M', 'M', 'c0209b', '1', 'M', 'M', 'c0142', '4', 'SE_STORY_COMMON_0303']",1
134,81,wait,['0.5'],1
135,82,CHARA_FADEOUT3_DEF,"['c0209', 'c0209b', 'c0142']",1
136,86,CHARA_SET3,"['M', 'M', 'c1266', '1', 'M', 'M', 'c1266b', '1', 'M', 'M', 'c1266c', '1']",1
137,87,c_swing_h_mid,['c1266c'],1
138,88,play_sound,['VO_CHR_MAINSTORY_17_09_0008'],1
139,89,print,"['教会騎士', 'く……']",0
140,89,ruby,"['余計', 'よけい']",1
141,89,print,"['教会騎士', 'な']",0
142,89,ruby,"['邪魔', 'じゃま']",1
143,89,print,"['教会騎士', 'を……。\u3000\\nあいつらを']",0
144,89,ruby,"['追', 'お']",1
145,89,print,"['教会騎士', 'い']",0
146,89,ruby,"['払', 'はら']",1
147,89,print,"['教会騎士', 'うぞ！\u3000\\nうおおお――！', 'VO_CHR_MAINSTORY_17_09_0008']",1
148,90,CHARA_ATTACK_SWD,['c1266'],1
149,91,CHARA_ATTACK_AXE,['c1266b'],1
150,92,CHARA_ATTACK_BOW,['c1266c'],1
151,93,wait,['0.5'],1
152,94,CHARA_FADEOUT3_DEF,"['c1266', 'c1266b', 'c1266c']",1
153,97,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
154,99,set_BG_effect,"['EFF_SCE_2D_CMN_090', 'EFF_SCE_2D_CMN_093']",1
155,100,wait,['0.1'],1
156,101,c_avoid_l,['c0142'],1
157,102,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_092']",1
158,103,set_BG_effect_pos,"['EFF_SCE_2D_CMN_092', '-100', '0']",1
159,104,set_BG_effect_trigger,"['0', '0', '9']",1
160,105,mnu_move,"['c0142', 'true', '0.3', '400', '0', 'EaseOutBack']",1
161,106,cmp_move,"['c0142', '0.3', '400', '0']",1
162,107,wait,['0.3'],1
163,108,play_sound,['SE_046'],1
164,109,wait,['0.5'],1
165,110,CHARA_FADEOUT_DEF,['c0142'],1
166,114,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
167,115,ODOROKI_EMO,['c1266'],1
168,116,play_sound,['VO_CHR_MAINSTORY_17_09_0009'],1
169,117,print,"['教会騎士', 'なっ……！', 'VO_CHR_MAINSTORY_17_09_0009']",1
170,118,CHARA_FADEOUT_DEF,['c1266'],1
171,121,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
172,122,c_bound_b_slow,['c0142'],1
173,123,play_sound,['VO_CHR_MAINSTORY_17_09_0010'],1
174,124,print,"['cn0142', 'ふむ、']",0
175,124,ruby,"['気', 'き']",1
176,124,print,"['cn0142', 'が']",0
177,124,ruby,"['急', 'せ']",1
178,124,print,"['cn0142', 'いて']",0
179,124,ruby,"['剣筋', 'けんすじ']",1
180,124,print,"['cn0142', 'が']",0
181,124,ruby,"['揺', 'ゆ']",1
182,124,print,"['cn0142', 'れているな。', 'VO_CHR_MAINSTORY_17_09_0010']",1
183,125,CHARA_ATTACK_KAT,['c0142'],1
184,126,wait,['0.5'],1
185,127,CHARA_FADEOUT_DEF,['c0142'],1
186,131,CHARA_SET3,"['M', 'M', 'c1266', '1', 'M', 'M', 'c1266b', '1', 'M', 'M', 'c1266c', '1']",1
187,132,set_BG_effect,['EFF_SCE_2D_CMN_199'],1
188,133,set_BG_effect_trigger,['8'],1
189,134,c_swing_h,['c1266'],1
190,135,c_swing_h,['c1266b'],1
191,136,c_swing_h,['c1266c'],1
192,137,play_sound,['SE_STORY_COMMON_0013'],1
193,138,wait,['0.2'],1
194,139,play_sound,['SE_STORY_COMMON_0074'],1
195,140,wait,['0.5'],1
196,141,play_sound,['SE_STORY_COMMON_0234'],1
197,142,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_145']",1
198,143,c_swing_h_mid,['c1266'],1
199,144,c_swing_h_mid,['c1266b'],1
200,145,c_swing_h_mid,['c1266c'],1
201,146,play_sound,['VO_CHR_MAINSTORY_17_09_0011'],1
202,147,print,"['教会騎士たち', 'ぐわあああ――！', 'VO_CHR_MAINSTORY_17_09_0011']",1
203,148,WFOUT_SHORT,[],1
204,149,mnu,"['c1266', 'true', '0.6', '0', '-150', 'EaseOutQuint', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', '1']",1
205,150,mnu,"['c1266b', 'true', '0.6', '0', '-150', 'EaseOutQuint', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', '1']",1
206,151,mnu,"['c1266c', 'true', '0.6', '0', '-150', 'EaseOutQuint', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', '1']",1
207,152,wait,['0.6'],1
208,153,chara_visible,"['c1266', 'false']",1
209,154,chara_face,"['c1266', '0']",1
210,155,chara_visible,"['c1266b', 'false']",1
211,156,chara_face,"['c1266b', '0']",1
212,157,chara_visible,"['c1266c', 'false']",1
213,158,chara_face,"['c1266c', '0']",1
214,159,play_sound,['SE_065'],1
215,160,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
216,161,wait,['0.5'],1
217,162,RestartAll,['c1266c'],1
218,163,RestartAll,['c1266b'],1
219,164,RestartAll,['c1266'],1
220,165,NO_EFFECT,[],1
221,169,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
222,170,play_sound,['VO_CHR_MAINSTORY_17_09_0012'],1
223,171,print,"['cn0101', '…………！\\nなんという']",0
224,171,ruby,"['剣', 'けん']",1
225,171,print,"['cn0101', 'さばきだ……！', 'VO_CHR_MAINSTORY_17_09_0012']",1
226,172,CHARA_FADEOUT_DEF,['c01019'],1
227,175,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
228,176,c_bound_b_slow,['c0102'],1
229,177,play_sound,['VO_CHR_MAINSTORY_17_09_0013'],1
230,178,print,['cn0102'],0
231,178,ruby,"['身', 'み']",1
232,178,print,['のこなしにまったく'],0
233,178,ruby,"['隙', 'すき']",1
234,178,print,['がない……。\\n'],0
235,178,wait,['1.65'],1
236,178,c_face,"['M', 'M', 'c0102', '4']",1
237,178,ruby,"['並大抵', 'なみたいてい']",1
238,178,print,['の'],0
239,178,ruby,"['技量', 'ぎりょう']",1
240,178,print,"['ではないぞ……！', 'VO_CHR_MAINSTORY_17_09_0013']",1
241,179,CHARA_FADEOUT_DEF,['c0102'],1
242,182,CHARA_SET,"['M', 'M', 'C', 'c0142', '5']",1
243,183,c_bound2_t,['c0142'],1
244,184,play_sound,['VO_CHR_MAINSTORY_17_09_0014'],1
245,185,print,"['cn0142', 'ははは、']",0
246,185,ruby,"['剣', 'けん']",1
247,185,print,"['cn0142', 'を']",0
248,185,ruby,"['扱', 'あつか']",1
249,185,print,"['cn0142', 'うのは']",0
250,185,ruby,"['久', 'ひさ']",1
251,185,print,"['cn0142', 'しぶりだな。\\nだいぶ']",0
252,185,ruby,"['老', 'お']",1
253,185,print,"['cn0142', 'いてしまったが\\nまだまだ']",0
254,185,ruby,"['負', 'ま']",1
255,185,print,"['cn0142', 'けんぞ！', 'VO_CHR_MAINSTORY_17_09_0014']",1
256,186,CHARA_FADEOUT_DEF,['c0142'],1
257,189,CHARA_SET,"['M', 'M', 'C', 'c0209', '1']",1
258,190,play_sound,['VO_CHR_MAINSTORY_17_09_0015'],1
259,191,print,['謎の兵士#近衛隊長'],0
260,191,ruby,"['王', 'おう']",1
261,191,print,['の'],0
262,191,ruby,"['忠勇', 'ちゅうゆう']",1
263,191,print,['なる'],0
264,191,ruby,"['盾', 'たて']",1
265,191,print,['たちよ！\u3000ガトフ'],0
266,191,ruby,"['殿', 'どの']",1
267,191,print,['と\\n'],0
268,191,ruby,"['客人', 'きゃくじん']",1
269,191,print,['のために'],0
270,191,ruby,"['道', 'みち']",1
271,191,print,['を'],0
272,191,ruby,"['拓', 'ひら']",1
273,191,print,"['くのだ！', 'VO_CHR_MAINSTORY_17_09_0015']",1
274,192,CHARA_FADEOUT_DEF,['c0209'],1
275,195,CHARA_SET2,"['M', 'M', 'c0209', '1', 'M', 'M', 'c0209b', '1']",1
276,196,c_bound_b_slow,['c0209'],1
277,197,c_bound_b_slow,['c0209b'],1
278,198,play_sound,['VO_CHR_MAINSTORY_17_09_0016'],1
279,199,print,"['兵士たち', 'おおお――！', 'VO_CHR_MAINSTORY_17_09_0016']",1
280,200,CHARA_FADEOUT2_DEF,"['c0209', 'c0209b']",1
281,204,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
282,205,c_swing_h_mid,['c1266'],1
283,206,play_sound,['VO_CHR_MAINSTORY_17_09_0017'],1
284,207,print,"['教会騎士', 'く、くそっ……！\\nお']",0
285,207,ruby,"['前', 'まえ']",1
286,207,print,"['教会騎士', 'ら、いったん']",0
287,207,ruby,"['退', 'ひ']",1
288,207,print,"['教会騎士', 'け――！', 'VO_CHR_MAINSTORY_17_09_0017']",1
289,208,BGMFOUT_DEF,[],1
290,209,WFOUT_DEF,[],1
291,210,CHARA_FADEOUT_DEF,['c1266'],1
292,213,play_sound,['SE_STORY_COMMON_0047'],1
293,214,CHARA_KAMITE,"['M', 'M', 'C', 'c0209', '1']",1
294,215,play_sound,['VO_CHR_MAINSTORY_17_09_0018'],1
295,216,print,"['謎の兵士#近衛隊長', 'ガトフ']",0
296,216,ruby,"['殿', 'どの']",1
297,216,print,"['謎の兵士#近衛隊長', '、']",0
298,216,ruby,"['怪我', 'けが']",1
299,216,print,"['謎の兵士#近衛隊長', 'はありませんか！', 'VO_CHR_MAINSTORY_17_09_0018']",1
300,217,CHARA_FADEOUT_DEF,['c0209'],1
301,219,play_sound,['BGM_IN_STORY_0016_02'],1
302,221,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
303,222,c_bound_b_slow,['c0142'],1
304,223,play_sound,['VO_CHR_MAINSTORY_17_09_0019'],1
305,224,print,"['cn0142', 'ああ、']",0
306,224,ruby,"['大丈夫', 'だいじょうぶ']",1
307,224,print,"['cn0142', 'だ。\\n']",0
308,224,wait,['1.4'],1
309,224,print,['cn0142'],0
310,224,c_face,"['M', 'M', 'c0142', '5']",1
311,224,ruby,"['腰', 'こし']",1
312,224,print,['は'],0
313,224,ruby,"['少々痛', 'しょうしょういた']",1
314,224,print,"['むがな、はっはっは。', 'VO_CHR_MAINSTORY_17_09_0019']",1
315,225,CHARA_FADEOUT_DEF,['c0142'],1
316,228,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
317,229,play_sound,['VO_CHR_MAINSTORY_17_09_0020'],1
318,230,print,"['cn0103', 'あんたたちはどこの']",0
319,230,ruby,"['兵隊', 'へいたい']",1
320,230,print,"['cn0103', 'だ……？\\n']",0
321,230,ruby,"['自警団', 'じけいだん']",1
322,230,print,"['cn0103', 'に']",0
323,230,ruby,"['別部隊', 'べつぶたい']",1
324,230,print,"['cn0103', 'でもいるのか……？', 'VO_CHR_MAINSTORY_17_09_0020']",1
325,231,CHARA_FADEOUT_DEF,['c0103'],1
326,234,CHARA_SET,"['Q', 'M', 'C', 'c0142', '5']",1
327,235,c_swing_h_slow,['c0142'],1
328,236,play_sound,['VO_CHR_MAINSTORY_17_09_0021'],1
329,237,print,"['cn0142', 'いや、']",0
330,237,ruby,"['自警団', 'じけいだん']",1
331,237,print,"['cn0142', 'には']",0
332,237,ruby,"['手出', 'てだ']",1
333,237,print,"['cn0142', 'し']",0
334,237,ruby,"['無用', 'むよう']",1
335,237,print,"['cn0142', 'と']",0
336,237,ruby,"['伝', 'つた']",1
337,237,print,"['cn0142', 'えて\\nおいた。']",0
338,237,ruby,"['下手', 'へた']",1
339,237,print,"['cn0142', 'に']",0
340,237,ruby,"['教会', 'きょうかい']",1
341,237,print,"['cn0142', 'と']",0
342,237,ruby,"['対立', 'たいりつ']",1
343,237,print,"['cn0142', 'すれば\\n']",0
344,237,ruby,"['彼', 'かれ']",1
345,237,print,"['cn0142', 'らの']",0
346,237,ruby,"['命', 'いのち']",1
347,237,print,"['cn0142', 'も']",0
348,237,ruby,"['危険', 'きけん']",1
349,237,print,"['cn0142', 'にさらされる。', 'VO_CHR_MAINSTORY_17_09_0021']",1
350,239,c_face,"['M', 'M', 'c0142', '1']",1
351,240,play_sound,['VO_CHR_MAINSTORY_17_09_0022'],1
352,241,print,"['cn0142', 'この']",0
353,241,ruby,"['者', 'もの']",1
354,241,print,"['cn0142', 'たちは、']",0
355,241,ruby,"['近衛隊', 'このえたい']",1
356,241,print,"['cn0142', 'だ。', 'VO_CHR_MAINSTORY_17_09_0022']",1
357,242,CHARA_FADEOUT_DEF,['c0142'],1
358,245,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
359,246,c_swing_h_mid,['c0104'],1
360,247,play_sound,['VO_CHR_MAINSTORY_17_09_0023'],1
361,248,print,['cn0104'],0
362,248,ruby,"['近衛隊', 'このえたい']",1
363,248,print,['……!?\u3000'],0
364,248,ruby,"['国王直属', 'こくおうちょくぞく']",1
365,248,print,['の'],0
366,248,ruby,"['部隊', 'ぶたい']",1
367,248,print,"['\\nということですか……!?', 'VO_CHR_MAINSTORY_17_09_0023']",1
368,249,CHARA_FADEOUT_DEF,['c0104'],1
369,252,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
370,253,play_sound,['VO_CHR_MAINSTORY_17_09_0024'],1
371,254,print,['cn0142'],0
372,254,ruby,"['隊長殿', 'たいちょうどの']",1
373,254,print,['、'],0
374,254,ruby,"['市街', 'しがい']",1
375,254,print,['の'],0
376,254,ruby,"['様子', 'ようす']",1
377,254,print,"['はどうなっている。', 'VO_CHR_MAINSTORY_17_09_0024']",1
378,255,CHARA_FADEOUT_DEF,['c0142'],1
379,258,CHARA_SET,"['M', 'M', 'C', 'c0209', '1']",1
380,259,c_bound_b_slow,['c0209'],1
381,260,play_sound,['VO_CHR_MAINSTORY_17_09_0025'],1
382,261,print,['近衛隊長'],0
383,261,ruby,"['正門', 'せいもん']",1
384,261,print,['をはじめ、'],0
385,261,ruby,"['街', 'まち']",1
386,261,print,['の'],0
387,261,ruby,"['外', 'そと']",1
388,261,print,['へ'],0
389,261,ruby,"['出入', 'でい']",1
390,261,print,['りする\\nすべての'],0
391,261,ruby,"['門', 'もん']",1
392,261,print,['が'],0
393,261,ruby,"['閉', 'と']",1
394,261,print,['じられ、'],0
395,261,ruby,"['教会', 'きょうかい']",1
396,261,print,['の'],0
397,261,ruby,"['兵', 'へい']",1
398,261,print,['たちが\\n'],0
399,261,ruby,"['待', 'ま']",1
400,261,print,['ち'],0
401,261,ruby,"['構', 'かま']",1
402,261,print,"['えております。', 'VO_CHR_MAINSTORY_17_09_0025']",1
403,262,CHARA_FADEOUT_DEF,['c0209'],1
404,265,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
405,266,ODOROKI_EMO,['c01019'],1
406,267,play_sound,['VO_CHR_MAINSTORY_17_09_0026'],1
407,268,print,"['cn0101', 'なんだって……！', 'VO_CHR_MAINSTORY_17_09_0026']",1
408,269,CHARA_FADEOUT_DEF,['c01019'],1
409,272,CHARA_SET,"['M', 'M', 'C', 'c0142', '6']",1
410,273,play_sound,['VO_CHR_MAINSTORY_17_09_0027'],1
411,274,print,"['cn0142', 'やはりそう']",0
412,274,ruby,"['来', 'き']",1
413,274,print,"['cn0142', 'たか。']",0
414,274,ruby,"['教皇猊下', 'きょうこうげいか']",1
415,274,print,"['cn0142', 'は、\\n']",0
416,274,ruby,"['是', 'ぜ']",1
417,274,print,"['cn0142', 'が']",0
418,274,ruby,"['非', 'ひ']",1
419,274,print,"['cn0142', 'でも']",0
420,274,ruby,"['貴公', 'きこう']",1
421,274,print,"['cn0142', 'たちと\\n']",0
422,274,ruby,"['対面', 'たいめん']",1
423,274,print,"['cn0142', 'を']",0
424,274,ruby,"['果', 'は']",1
425,274,print,"['cn0142', 'たしたいようだ――。', 'VO_CHR_MAINSTORY_17_09_0027']",1
426,276,c_face,"['Q', 'M', 'c0142', '9']",1
427,277,c_swing_h_slow,['c0142'],1
428,278,play_sound,['VO_CHR_MAINSTORY_17_09_0028'],1
429,279,print,['cn0142'],0
430,279,ruby,"['教会', 'きょうかい']",1
431,279,print,['に'],0
432,279,ruby,"['捕', 'つか']",1
433,279,print,['まれば'],0
434,279,ruby,"['厄介', 'やっかい']",1
435,279,print,['なことになる。\\nここは'],0
436,279,ruby,"['逃', 'に']",1
437,279,print,['げた'],0
438,279,ruby,"['方', 'ほう']",1
439,279,print,"['がいいだろう。', 'VO_CHR_MAINSTORY_17_09_0028']",1
440,281,c_face,"['M', 'M', 'c0142', '4']",1
441,282,play_sound,['VO_CHR_MAINSTORY_17_09_0029'],1
442,283,print,['cn0142'],0
443,283,ruby,"['隊長殿', 'たいちょうどの']",1
444,283,print,['、'],0
445,283,ruby,"['助力', 'じょりょく']",1
446,283,print,['に'],0
447,283,ruby,"['感謝', 'かんしゃ']",1
448,283,print,['する。\\n'],0
449,283,ruby,"['陛下', 'へいか']",1
450,283,print,['によろしく'],0
451,283,ruby,"['伝', 'つた']",1
452,283,print,"['えておいてくれ。', 'VO_CHR_MAINSTORY_17_09_0029']",1
453,284,CHARA_FADEOUT_DEF,['c0142'],1
454,287,CHARA_SET,"['M', 'M', 'C', 'c0209', '1']",1
455,288,c_bound_b,['c0209'],1
456,289,play_sound,['VO_CHR_MAINSTORY_17_09_0030'],1
457,290,print,"['近衛隊長', 'はっ！\u3000『']",0
458,290,ruby,"['閃狼', 'せんろう']",1
459,290,print,"['近衛隊長', 'ガトフ』の']",0
460,290,ruby,"['妙技', 'みょうぎ']",1
461,290,print,"['近衛隊長', 'を\\n']",0
462,290,ruby,"['久々', 'ひさびさ']",1
463,290,print,"['近衛隊長', 'にこの']",0
464,290,ruby,"['目', 'め']",1
465,290,print,"['近衛隊長', 'で']",0
466,290,ruby,"['見', 'み']",1
467,290,print,"['近衛隊長', 'られて\\n']",0
468,290,ruby,"['光栄', 'こうえい']",1
469,290,print,"['近衛隊長', 'でありました。', 'VO_CHR_MAINSTORY_17_09_0030']",1
470,292,play_sound,['VO_CHR_MAINSTORY_17_09_0031'],1
471,293,print,"['近衛隊長', 'ここは']",0
472,293,ruby,"['我々', 'われわれ']",1
473,293,print,"['近衛隊長', 'にお']",0
474,293,ruby,"['任', 'まか']",1
475,293,print,"['近衛隊長', 'せください。\\nくれぐれもお']",0
476,293,ruby,"['気', 'き']",1
477,293,print,"['近衛隊長', 'をつけて――！', 'VO_CHR_MAINSTORY_17_09_0031']",1
478,294,WFOUT_DEF,[],1
479,295,SHIMOTE_OUT_DEF_SE,"['c0209', 'SE_WALK_OUT_GR_ARM']",1
480,299,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
481,300,play_sound,['VO_CHR_MAINSTORY_17_09_0032'],1
482,301,print,['cn0103'],0
483,301,ruby,"['国王', 'こくおう']",1
484,301,print,['とも'],0
485,301,ruby,"['繋', 'つな']",1
486,301,print,"['がってんのか……。\\nガトフ、あんたはいったい……。', 'VO_CHR_MAINSTORY_17_09_0032']",1
487,302,CHARA_FADEOUT_DEF,['c0103'],1
488,305,CHARA_SET,"['M', 'M', 'C', 'c0142', '5']",1
489,306,c_swing_h_slow,['c0142'],1
490,307,play_sound,['VO_CHR_MAINSTORY_17_09_0033'],1
491,308,print,"['cn0142', 'なに、ただの']",0
492,308,ruby,"['世話好', 'せわず']",1
493,308,print,"['cn0142', 'きな']",0
494,308,ruby,"['老', 'お']",1
495,308,print,"['cn0142', 'いぼれだ。\\n']",0
496,308,ruby,"['色々', 'いろいろ']",1
497,308,print,"['cn0142', 'な']",0
498,308,ruby,"['世界', 'せかい']",1
499,308,print,"['cn0142', 'を']",0
500,308,ruby,"['見', 'み']",1
501,308,print,"['cn0142', 'てきたつもりだが、\\nいまだ']",0
502,308,ruby,"['知', 'し']",1
503,308,print,"['cn0142', 'らぬことばかりの']",0
504,308,ruby,"['浅識', 'せんしき']",1
505,308,print,"['cn0142', 'な']",0
506,308,ruby,"['身', 'み']",1
507,308,print,"['cn0142', 'だ。', 'VO_CHR_MAINSTORY_17_09_0033']",1
508,309,CHARA_FADEOUT_DEF,['c0142'],1
509,312,CHARA_SET,"['M', 'Q', 'C', 'c0103', '10']",1
510,313,play_sound,['VO_CHR_MAINSTORY_17_09_0034'],1
511,314,print,"['cn0103', '…………！', 'VO_CHR_MAINSTORY_17_09_0034']",1
512,315,CHARA_FADEOUT_DEF,['c0103'],1
513,318,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
514,319,play_sound,['VO_CHR_MAINSTORY_17_09_0035'],1
515,320,print,['cn0102'],0
516,320,ruby,"['殿下', 'でんか']",1
517,320,print,['、これからどうされますか。\\n'],0
518,320,ruby,"['門', 'もん']",1
519,320,print,['を'],0
520,320,ruby,"['閉', 'と']",1
521,320,print,['ざされ、'],0
522,320,ruby,"['我々', 'われわれ']",1
523,320,print,['は'],0
524,320,ruby,"['袋', 'ふくろ']",1
525,320,print,['の'],0
526,320,ruby,"['鼠', 'ねずみ']",1
527,320,print,"['です……。', 'VO_CHR_MAINSTORY_17_09_0035']",1
528,321,CHARA_FADEOUT_DEF,['c0102'],1
529,324,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
530,325,c_swing_h,['c01156'],1
531,326,play_sound,['VO_CHR_MAINSTORY_17_09_0036'],1
532,327,print,"['cn0115', 'いえ、まだ']",0
533,327,ruby,"['手', 'て']",1
534,327,print,"['cn0115', 'はありますわ――。\\nこの']",0
535,327,ruby,"['街', 'まち']",1
