,row,command,args,end
57,23,print,['う'],0
58,23,ruby,"['日', 'ひ']",1
59,23,print,['が'],0
60,23,ruby,"['来', 'こ']",1
61,23,print,"['ようとは。', 'VO_CHR_MAINSTORY_02_09_0001']",1
62,24,CHARA_FADEOUT_DEF,['d2101'],1
63,26,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
64,27,play_sound,['VO_CHR_MAINSTORY_02_09_1001'],1
65,28,print,"['cn0101', 'ミドガルズオルム……。\\n']",0
66,28,ruby,"['青竜', 'せいりゅう']",1
67,28,print,"['cn0101', 'とは']",0
68,28,ruby,"['親', 'した']",1
69,28,print,"['cn0101', 'しかったのか？', 'VO_CHR_MAINSTORY_02_09_1001']",1
70,29,CHARA_FADEOUT_DEF,['c0101'],1
71,31,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
72,32,c_bound_b_dr,['d2101'],1
73,33,play_sound,['VO_CHR_MAINSTORY_02_09_0003'],1
74,34,print,"['dn2101', 'ああ、']",0
75,34,ruby,"['昔', 'むかし']",1
76,34,print,"['dn2101', 'は']",0
77,34,ruby,"['志', 'こころざし']",1
78,34,print,"['dn2101', 'をひとつにしていた。\\nこうして']",0
79,34,ruby,"['相対', 'あいたい']",1
80,34,print,"['dn2101', 'することになろうとは。', 'VO_CHR_MAINSTORY_02_09_0003']",1
81,35,play_sound,['VO_CHR_MAINSTORY_02_09_0004'],1
82,36,print,['dn2101'],0
83,36,ruby,"['争', 'あらそ']",1
84,36,print,['うはずのない'],0
85,36,ruby,"['者', 'もの']",1
86,36,print,['たちが'],0
87,36,ruby,"['争', 'あらそ']",1
88,36,print,['い、\\n'],0
89,36,ruby,"['目覚', 'めざ']",1
90,36,print,['めるはずのない'],0
91,36,ruby,"['者', 'もの']",1
92,36,print,['が'],0
93,36,ruby,"['目覚', 'めざ']",1
94,36,print,"['める……。', 'VO_CHR_MAINSTORY_02_09_0004']",1
95,37,play_sound,['VO_CHR_MAINSTORY_02_09_0005'],1
96,38,print,"['dn2101', 'この']",0
97,38,ruby,"['世界', 'せかい']",1
98,38,print,"['dn2101', 'の']",0
99,38,ruby,"['理', 'ことわり']",1
100,38,print,"['dn2101', 'が']",0
101,38,ruby,"['狂', 'くる']",1
102,38,print,"['dn2101', 'い']",0
103,38,ruby,"['始', 'はじ']",1
104,38,print,"['dn2101', 'めているのかも\\nしれぬ。『ドラガリアの']",0
105,38,ruby,"['惨禍', 'さんか']",1
106,38,print,"['dn2101', '』が']",0
107,38,ruby,"['起', 'お']",1
108,38,print,"['dn2101', 'きた\\nあの']",0
109,38,ruby,"['日', 'ひ']",1
110,38,print,"['dn2101', 'から。', 'VO_CHR_MAINSTORY_02_09_0005']",1
111,39,CHARA_FADEOUT_DEF,['d2101'],1
112,41,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
113,42,play_sound,['VO_CHR_MAINSTORY_02_09_0006'],1
114,43,print,"['cn0101', 'ドラガリアの']",0
115,43,ruby,"['惨禍', 'さんか']",1
116,43,print,"['cn0101', '？\\nドラガリアって……。', 'VO_CHR_MAINSTORY_02_09_0006']",1
117,44,CHARA_FADEOUT_DEF,['c0101'],1
118,46,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
119,47,play_sound,['VO_CHR_MAINSTORY_02_09_0007'],1
120,48,print,['dn2101'],0
121,48,ruby,"['知識', 'ちしき']",1
122,48,print,['を'],0
123,48,ruby,"['求', 'もと']",1
124,48,print,['めるか、'],0
125,48,ruby,"['王子', 'おうじ']",1
126,48,print,['よ。ならば──\\nこの'],0
127,48,ruby,"['世界', 'せかい']",1
128,48,print,['の'],0
129,48,ruby,"['歴史', 'れきし']",1
130,48,print,['を'],0
131,48,ruby,"['紐解', 'ひもと']",1
132,48,print,"['こう。', 'VO_CHR_MAINSTORY_02_09_0007']",1
133,50,BLACK_OUT_DEF,[],1
134,51,CHARA_RESET,['d2101'],1
135,52,BGMFOUT_DEF,[],1
136,53,wait,['0.5'],1
137,58,wait,['0'],1
138,59,show_prologue_book,"['true', 'true']",1
139,60,play_sound,['BGM_IN_STORY_0009_01'],1
140,61,wait,['0.1'],1
141,63,add_book_text,['ドラガリアとはすなわち──\\nドラゴンと'],0
142,63,ruby,"['人', 'ひと']",1
143,63,add_book_text,['との'],0
144,63,ruby,"['絆', 'きずな']",1
145,63,add_book_text,"['。たとえば……', '0', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0008']",1
146,64,ruby,"['契約石', 'けいやくせき']",1
147,64,add_book_text,"['もそのひとつだ。', 'BOOK_new_1011', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0009']",1
148,65,ruby,"['信頼', 'しんらい']",1
149,65,add_book_text,['の'],0
150,65,ruby,"['結晶', 'けっしょう']",1
151,65,add_book_text,['は、'],0
152,65,ruby,"['個々', 'ここ']",1
153,65,add_book_text,['の'],0
154,65,ruby,"['小', 'ちい']",1
155,65,add_book_text,['さなものから、\\n'],0
156,65,ruby,"['種族', 'しゅぞく']",1
157,65,ruby,"['同士', 'どうし']",1
158,65,add_book_text,['の'],0
159,65,ruby,"['巨大', 'きょだい']",1
160,65,add_book_text,"['なものまである。', '0', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0010']",1
161,66,ruby,"['最大', 'さいだい']",1
162,66,add_book_text,['のものは、'],0
163,66,ruby,"['今', 'いま']",1
164,66,add_book_text,['より1000'],0
165,66,ruby,"['年', 'ねん']",1
166,66,ruby,"['前', 'まえ']",1
167,66,add_book_text,['に\\n'],0
168,66,ruby,"['生', 'う']",1
169,66,add_book_text,['まれた『'],0
170,66,ruby,"['原初の契約石', 'ドラガリアオリジン']",1
171,66,add_book_text,"['』だ。', '0', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0011']",1
172,67,add_book_text,['1000'],0
173,67,ruby,"['年', 'ねん']",1
174,67,ruby,"['前', 'まえ']",1
175,67,add_book_text,['、'],0
176,67,ruby,"['敵対', 'てきたい']",1
177,67,add_book_text,['していた'],0
178,67,ruby,"['人間', 'にんげん']",1
179,67,add_book_text,['と\\nドラゴンは、'],0
180,67,ruby,"['和解', 'わかい']",1
181,67,add_book_text,['し、'],0
182,67,ruby,"['互', 'たが']",1
183,67,add_book_text,['いを'],0
184,67,ruby,"['尊', 'とうと']",1
185,67,add_book_text,['ぶ'],0
186,67,ruby,"['誓約', 'せいやく']",1
187,67,add_book_text,['を\\n'],0
188,67,ruby,"['交', 'か']",1
189,67,add_book_text,"['わした。', 'BOOK_200001_01', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0012']",1
190,68,add_book_text,['その'],0
191,68,ruby,"['時', 'とき']",1
192,68,add_book_text,['、'],0
193,68,ruby,"['原初の契約石', 'ドラガリアオリジン']",1
194,68,add_book_text,['は'],0
195,68,ruby,"['生', 'う']",1
196,68,add_book_text,['まれたのだ。\\nそれはまさに'],0
197,68,ruby,"['蜜月', 'みつげつ']",1
198,68,add_book_text,['の'],0
199,68,ruby,"['象徴', 'しょうちょう']",1
200,68,add_book_text,"['だった。', '0', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0013']",1
201,69,ruby,"['原初の契約石', 'ドラガリアオリジン']",1
202,69,add_book_text,['はイリア'],0
203,69,ruby,"['教会', 'きょうかい']",1
204,69,add_book_text,['によって\\n'],0
205,69,ruby,"['護', 'まも']",1
206,69,add_book_text,['られ、その'],0
207,69,ruby,"['結晶', 'けっしょう']",1
208,69,add_book_text,['の'],0
209,69,ruby,"['放', 'はな']",1
210,69,add_book_text,['つ'],0
211,69,ruby,"['光', 'ひかり']",1
212,69,add_book_text,"['は……', 'BOOK_sty_bg_0013_100', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0014']",1
213,70,add_book_text,['ドラゴンを'],0
214,70,ruby,"['尊', 'とうと']",1
215,70,add_book_text,['ぶ'],0
216,70,ruby,"['英雄', 'えいゆう']",1
217,70,add_book_text,['の'],0
218,70,ruby,"['中', 'なか']",1
219,70,add_book_text,['に'],0
220,70,ruby,"['溶', 'と']",1
221,70,add_book_text,['け'],0
222,70,ruby,"['入', 'い']",1
223,70,add_book_text,['り\\n『'],0
224,70,ruby,"['竜', 'りゅう']",1
225,70,add_book_text,['の'],0
226,70,ruby,"['血', 'ち']",1
227,70,add_book_text,"['』となった。', '0', 'dn2101', 'VO_CHR_MAINSTORY_02_09_0015']",1
228,74,BLACK_IN_DEF,[],1
229,79,play_sound,['VO_CHR_MAINSTORY_02_09_0008'],1
230,80,next_page,['0'],1
231,81,play_sound,['VO_CHR_MAINSTORY_02_09_0009'],1
232,82,next_page,['0'],1
233,83,play_sound,['VO_CHR_MAINSTORY_02_09_0010'],1
234,84,next_page,['0'],1
235,85,play_sound,['VO_CHR_MAINSTORY_02_09_0011'],1
236,86,next_page,['0'],1
237,87,play_sound,['VO_CHR_MAINSTORY_02_09_0012'],1
238,88,next_page,['0'],1
239,89,play_sound,['VO_CHR_MAINSTORY_02_09_0013'],1
240,90,next_page,['0'],1
241,91,play_sound,['VO_CHR_MAINSTORY_02_09_0014'],1
242,92,next_page,['0'],1
243,93,play_sound,['VO_CHR_MAINSTORY_02_09_0015'],1
244,96,touch_wait,['6.0'],1
245,102,wait,['0.1'],1
246,104,touch_enable,['false'],1
247,105,WFOUT_SHORT,[],1
248,106,BGMFOUT_DEF,[],1
249,107,SEFOUT_DEF,[],1
250,108,screen_fadeout,"['2.2', '0', '0', '0']",1
251,109,touch_enable,['true'],1
252,111,show_prologue_book,['false'],1
253,113,BLACK_OUT_DEF_STOP,[],1
254,114,set_BG,['sty_bg_0021_100'],1
255,115,play_sound,['BGM_IN_STORY_0006_02'],1
256,116,window_type,['NORMAL'],1
257,117,BLACK_IN_DEF,[],1
258,119,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
259,120,play_sound,['VO_CHR_MAINSTORY_02_09_0016'],1
260,121,print,['cn0101'],0
261,121,ruby,"['竜', 'りゅう']",1
262,121,print,['の'],0
263,121,ruby,"['血', 'ち']",1
264,121,print,['……。'],0
265,121,wait,['1.4'],1
266,121,chara_face,"['c0101', '1']",1
267,121,print,['そうか、その'],0
268,121,ruby,"['光', 'ひかり']",1
269,121,print,['を'],0
270,121,ruby,"['受', 'う']",1
271,121,print,['けた\\n'],0
272,121,ruby,"['者', 'もの']",1
273,121,print,['が、おれたち'],0
274,121,ruby,"['王族', 'おうぞく']",1
275,121,print,['の'],0
276,121,ruby,"['始祖', 'しそ']",1
277,121,print,"['なのか。', 'VO_CHR_MAINSTORY_02_09_0016']",1
278,122,chara_face,"['c0101', '1']",1
279,123,HATENA_EMO,['c0101'],1
280,124,play_sound,['VO_CHR_MAINSTORY_02_09_0017'],1
281,125,print,"['cn0101', 'その']",0
282,125,ruby,"['原初の契約石', 'ドラガリアオリジン']",1
283,125,print,"['cn0101', 'は、']",0
284,125,ruby,"['今', 'いま']",1
285,125,print,"['cn0101', 'もイリア']",0
286,125,ruby,"['教会', 'きょうかい']",1
287,125,print,"['cn0101', 'が\\n']",0
288,125,ruby,"['護', 'まも']",1
289,125,print,"['cn0101', 'っているのか？', 'VO_CHR_MAINSTORY_02_09_0017']",1
290,126,CHARA_FADEOUT_DEF,['c0101'],1
291,128,CHARA_SET,"['Q', 'M', 'C', 'd2101', '1']",1
292,129,c_swing_h,['d2101'],1
293,130,play_sound,['VO_CHR_MAINSTORY_02_09_0018'],1
294,131,print,"['dn2101', '──いや。']",0
295,131,ruby,"['原初の契約石', 'ドラガリアオリジン']",1
296,131,print,"['dn2101', 'は、\\n']",0
297,131,ruby,"['今', 'いま']",1
298,131,print,"['dn2101', 'から']",0
299,131,ruby,"['約', 'やく']",1
300,131,print,"['dn2101', '300']",0
301,131,ruby,"['年', 'ねん']",1
302,131,print,['dn2101'],0
303,131,ruby,"['前', 'まえ']",1
304,131,print,"['に……', 'VO_CHR_MAINSTORY_02_09_0018']",1
305,132,play_sound,['VO_CHR_MAINSTORY_02_09_0019'],1
306,133,RestartEye,['d2101'],1
307,134,print,['dn2101'],0
308,134,ruby,"['原初の契約石', 'ドラガリアオリジン']",1
309,134,print,['は、300'],0
310,134,ruby,"['年', 'ねん']",1
311,134,ruby,"['前', 'まえ']",1
312,134,print,['に\\n'],0
313,134,ruby,"['砕', 'くだ']",1
314,134,print,['け'],0
315,134,ruby,"['散', 'ち']",1
316,134,print,['った。とある'],0
317,134,ruby,"['争', 'あらそ']",1
318,134,print,"['いによって。', 'VO_CHR_MAINSTORY_02_09_0019']",1
319,135,play_sound,['VO_CHR_MAINSTORY_02_09_0020'],1
320,136,print,['dn2101'],0
321,136,ruby,"['人', 'ひと']",1
322,136,print,['とドラゴンが'],0
323,136,ruby,"['不仲', 'ふなか']",1
324,136,print,['になったわけでは\\nない。それは'],0
325,136,ruby,"['災厄', 'さいやく']",1
326,136,print,['に'],0
327,136,ruby,"['立', 'た']",1
328,136,print,['ち'],0
329,136,ruby,"['向', 'む']",1
330,136,print,['かうため、\\n'],0
331,136,ruby,"['投', 'とう']",1
332,136,print,"['じられたのだ。', 'VO_CHR_MAINSTORY_02_09_0020']",1
333,137,play_sound,['VO_CHR_MAINSTORY_02_09_0021'],1
334,138,print,"['dn2101', 'それこそが『ドラガリアの']",0
335,138,ruby,"['惨禍', 'さんか']",1
336,138,print,"['dn2101', '』。\\n']",0
337,138,ruby,"['失', 'うしな']",1
338,138,print,"['dn2101', 'われてしばらくの']",0
339,138,ruby,"['間', 'あいだ']",1
340,138,print,"['dn2101', '、']",0
341,138,ruby,"['影響', 'えいきょう']",1
342,138,print,"['dn2101', 'は\\n']",0
343,138,ruby,"['目', 'め']",1
344,138,print,"['dn2101', 'に']",0
345,138,ruby,"['見', 'み']",1
346,138,print,"['dn2101', 'えなかったが……', 'VO_CHR_MAINSTORY_02_09_0021']",1
347,139,play_sound,['VO_CHR_MAINSTORY_02_09_0022'],1
348,140,print,"['dn2101', '300']",0
349,140,ruby,"['年', 'ねん']",1
350,140,print,"['dn2101', 'の']",0
351,140,ruby,"['時', 'とき']",1
352,140,print,"['dn2101', 'を']",0
353,140,ruby,"['経', 'へ']",1
354,140,print,"['dn2101', 'て……']",0
355,140,ruby,"['竜', 'りゅう']",1
356,140,print,"['dn2101', 'の']",0
357,140,ruby,"['血', 'ち']",1
358,140,print,"['dn2101', 'を']",0
359,140,ruby,"['引', 'ひ']",1
360,140,print,"['dn2101', 'く\\n']",0
361,140,ruby,"['王族', 'おうぞく']",1
362,140,print,['dn2101'],0
363,140,ruby,"['同士', 'どうし']",1
364,140,print,['が、そしてドラゴン'],0
365,140,ruby,"['同士', 'どうし']",1
366,140,print,['が\\n'],0
367,140,ruby,"['争', 'あらそ']",1
368,140,print,"['うようになった。', 'VO_CHR_MAINSTORY_02_09_0022']",1
369,141,play_sound,['VO_CHR_MAINSTORY_02_09_0023'],1
370,142,print,['dn2101'],0
371,142,ruby,"['表層', 'ひょうそう']",1
372,142,print,['だけを'],0
373,142,ruby,"['見', 'み']",1
374,142,print,['れば、'],0
375,142,ruby,"['単', 'たん']",1
376,142,print,['なる'],0
377,142,ruby,"['争', 'あらそ']",1
378,142,print,['い。\\nだが'],0
379,142,ruby,"['深層', 'しんそう']",1
380,142,print,['に'],0
381,142,ruby,"['目', 'め']",1
382,142,print,['を'],0
383,142,ruby,"['向', 'む']",1
384,142,print,"['ければ……', 'VO_CHR_MAINSTORY_02_09_0023']",1
385,143,play_sound,['VO_CHR_MAINSTORY_02_09_0024'],1
386,144,print,"['dn2101', 'すべては']",0
387,144,ruby,"['象徴', 'しょうちょう']",1
388,144,print,"['dn2101', 'の']",0
389,144,ruby,"['喪失', 'ロスト']",1
390,144,print,"['dn2101', 'を']",0
391,144,ruby,"['機', 'き']",1
392,144,print,"['dn2101', 'に']",0
393,144,ruby,"['発', 'はっ']",1
394,144,print,"['dn2101', 'した、\\n']",0
395,144,ruby,"['世界', 'せかい']",1
396,144,print,"['dn2101', 'の']",0
397,144,ruby,"['歪', 'ゆが']",1
398,144,print,"['dn2101', 'みなのだろう。', 'VO_CHR_MAINSTORY_02_09_0024']",1
399,145,CHARA_FADEOUT_DEF,['d2101'],1
400,147,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
401,148,play_sound,['VO_CHR_MAINSTORY_02_09_0025'],1
402,149,print,"['cn0101', '『ドラガリアの']",0
403,149,ruby,"['惨禍', 'さんか']",1
404,149,print,"['cn0101', '』……。\\n']",0
405,149,wait,['1.6'],1
406,149,print,['cn0101'],0
407,149,StopEye_close,['c0101'],1
408,149,ruby,"['人', 'ひと']",1
409,149,print,['とドラゴンの'],0
410,149,ruby,"['誓', 'ちか']",1
411,149,print,['いの'],0
412,149,ruby,"['喪失', 'ロスト']",1
413,149,print,"['……。', 'VO_CHR_MAINSTORY_02_09_0025']",1
414,150,c_face,"['M', 'M', 'c0101', '12']",1
415,151,play_sound,['VO_CHR_MAINSTORY_02_09_0026'],1
416,152,print,"['cn0101', 'でも、おれたちとドラゴンの']",0
417,152,ruby,"['信頼', 'しんらい']",1
418,152,print,"['cn0101', 'は\\n']",0
419,152,wait,['2.2'],1
420,152,print,['cn0101'],0
421,152,c_swing_h,['c0101'],1
422,152,ruby,"['完全', 'かんぜん']",1
423,152,print,['に'],0
424,152,ruby,"['消', 'き']",1
425,152,print,"['えたわけじゃない！', 'VO_CHR_MAINSTORY_02_09_0026']",1
426,153,chara_face,"['c0101', '12']",1
427,154,play_sound,['VO_CHR_MAINSTORY_02_09_0027'],1
428,155,print,"['cn0101', 'だから、おれときみも']",0
429,155,ruby,"['契約', 'けいやく']",1
430,155,print,"['cn0101', 'を\\n']",0
431,155,ruby,"['交', 'か']",1
432,155,print,"['cn0101', 'わせたんだ。\\nきっと、いつの']",0
433,155,ruby,"['日', 'ひ']",1
434,155,print,"['cn0101', 'か……。', 'VO_CHR_MAINSTORY_02_09_0027']",1
435,156,CHARA_FADEOUT_DEF,['c0101'],1
436,158,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
437,159,c_bound_b_dr,['d2101'],1
438,160,play_sound,['VO_CHR_MAINSTORY_02_09_0028'],1
439,161,print,"['dn2101', 'うむ、']",0
440,161,ruby,"['原初の契約石', 'ドラガリアオリジン']",1
441,161,print,"['dn2101', 'は']",0
442,161,ruby,"['砕', 'くだ']",1
443,161,print,"['dn2101', 'けても、\\nドラガリアが']",0
444,161,ruby,"['消', 'き']",1
445,161,print,"['dn2101', 'えたわけではない。\\nまた……', 'VO_CHR_MAINSTORY_02_09_0028']",1
446,162,play_sound,['VO_CHR_MAINSTORY_02_09_0029'],1
447,163,print,['dn2101'],0
448,163,ruby,"['原初', 'げんしょ']",1
449,163,print,['の'],0
450,163,ruby,"['輝', 'かがや']",1
451,163,print,['きも'],0
452,163,ruby,"['絶', 'た']",1
453,163,print,['えたわけではない。\\n'],0
454,163,ruby,"['暁', 'あかつき']",1
455,163,print,['の'],0
456,163,ruby,"['光', 'ひかり']",1
457,163,print,['は、いまだ'],0
458,163,ruby,"['宵闇', 'よいやみ']",1
459,163,print,['の'],0
460,163,ruby,"['中', 'なか']",1
461,163,print,"['で\\nたゆたっている。', 'VO_CHR_MAINSTORY_02_09_0029']",1
462,164,play_sound,['VO_CHR_MAINSTORY_02_09_0030'],1
463,165,print,"['dn2101', 'しかし']",0
464,165,ruby,"['真', 'しん']",1
465,165,print,"['dn2101', 'の']",0
466,165,ruby,"['ドラガリア復刻', 'ドラガリアリヴァイヴ']",1
467,165,print,"['dn2101', 'には\\n']",0
468,165,ruby,"['長', 'なが']",1
469,165,print,"['dn2101', 'い']",0
470,165,ruby,"['歳月', 'さいげつ']",1
471,165,print,"['dn2101', 'がかかるだろう。', 'VO_CHR_MAINSTORY_02_09_0030']",1
472,166,play_sound,['VO_CHR_MAINSTORY_02_09_0031'],1
473,167,print,"['dn2101', 'ひとつひとつの']",0
474,167,ruby,"['絆', 'きずな']",1
475,167,print,"['dn2101', 'を']",0
476,167,ruby,"['積', 'つ']",1
477,167,print,"['dn2101', 'み']",0
478,167,ruby,"['重', 'かさ']",1
479,167,print,"['dn2101', 'ね、\\nふたたび']",0
480,167,ruby,"['結晶', 'けっしょう']",1
481,167,print,"['dn2101', 'とするまで。', 'VO_CHR_MAINSTORY_02_09_0031']",1
482,168,CHARA_FADEOUT_DEF,['d2101'],1
483,170,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
484,171,play_sound,['VO_CHR_MAINSTORY_02_09_0032'],1
485,172,print,"['cn0101', 'それには']",0
486,172,ruby,"['一体', 'いったい']",1
487,172,print,"['cn0101', '、\\nどれほどの']",0
488,172,ruby,"['時間', 'じかん']",1
489,172,print,"['cn0101', 'が……？', 'VO_CHR_MAINSTORY_02_09_0032']",1
490,173,CHARA_FADEOUT_DEF,['c0101'],1
491,175,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
492,176,play_sound,['VO_CHR_MAINSTORY_02_09_0033'],1
493,177,print,"['dn2101', 'お']",0
494,177,ruby,"['前', 'まえ']",1
495,177,print,['dn2101'],0
496,177,ruby,"['次第', 'しだい']",1
497,177,print,['だ、{player_name}。\\nすべてはドラゴンを'],0
498,177,ruby,"['信', 'しん']",1
499,177,print,['じる'],0
500,177,ruby,"['者', 'もの']",1
501,177,print,['たちの\\n'],0
502,177,ruby,"['行', 'おこな']",1
503,177,print,['い'],0
504,177,ruby,"['次第', 'しだい']",1
505,177,print,"['……。', 'VO_CHR_MAINSTORY_02_09_0033']",1
506,178,play_sound,['VO_CHR_MAINSTORY_02_09_0034'],1
507,179,print,['dn2101'],0
508,179,ruby,"['我々', 'われわれ']",1
509,179,print,['は'],0
510,179,ruby,"['試', 'ため']",1
511,179,print,['されているのだ。\\nこの'],0
512,179,ruby,"['絆', 'きずな']",1
513,179,print,['が'],0
514,179,ruby,"['喪失', 'そうしつ']",1
515,179,print,['を'],0
516,179,ruby,"['経', 'へ']",1
517,179,print,['ても、なお……\\n'],0
518,179,ruby,"['悠久', 'ゆうきゅう']",1
519,179,print,"['たりえるのかどうか。', 'VO_CHR_MAINSTORY_02_09_0034']",1
520,180,CHARA_FADEOUT_DEF,['d2101'],1
521,182,CHARA_SET,"['M', 'O', 'C', 'c0101', '4']",1
522,183,play_sound,['VO_CHR_MAINSTORY_02_09_0035'],1
523,184,print,"['cn0101', '……。', 'VO_CHR_MAINSTORY_02_09_0035']",1
524,185,WFOUT_DEF,[],1
525,186,CHARA_FADEOUT_DEF,['c0101'],1
526,188,wait,['0.5'],1
527,189,set_BG_effect,['EFF_013'],1
528,190,set_BG_effect_trigger,['9'],1
529,191,play_sound,['VO_CHR_MAINSTORY_02_09_0036'],1
530,192,print,"['帝国兵', 'おい、']",0
531,192,ruby,"['早', 'はや']",1
532,192,print,"['帝国兵', 'く']",0
533,192,ruby,"['見', 'み']",1
534,192,print,"['帝国兵', 'つけ']",0
535,192,ruby,"['出', 'だ']",1
536,192,print,"['帝国兵', 'せ！\\nエミュール']",0
537,192,ruby,"['様', 'さま']",1
538,192,print,"['帝国兵', 'の']",0
539,192,ruby,"['命令', 'めいれい']",1
540,192,print,"['帝国兵', 'だ！', 'VO_CHR_MAINSTORY_02_09_0036']",1
541,193,WFOUT_DEF,[],1
542,194,set_BG_effect_trigger,['1'],1
543,196,wait,['0.5'],1
544,198,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
545,199,ODOROKI_EMO,['c0101'],1
546,200,play_sound,['VO_CHR_MAINSTORY_02_09_0037'],1
547,201,print,"['cn0101', '──']",0
548,201,ruby,"['急', 'いそ']",1
549,201,print,"['cn0101', 'ごう、ミドガルズオルム。', 'VO_CHR_MAINSTORY_02_09_0037']",1
550,202,NO_EMO,['c0101'],1
551,203,chara_face,"['c0101', '4']",1
552,204,play_sound,['VO_CHR_MAINSTORY_02_09_0038'],1
553,205,print,"['cn0101', 'そして']",0
554,205,ruby,"['見届', 'みとど']",1
555,205,print,"['cn0101', 'けてほしい。\\n']",0
556,205,wait,['1.8'],1
557,205,print,['cn0101'],0
558,205,chara_face,"['c0101', '1']",1
559,205,print,['その'],0
560,205,ruby,"['試練', 'しれん']",1
561,205,print,['におれたちがどう'],0
562,205,ruby,"['応', 'こた']",1
563,205,print,"['えるかを！', 'VO_CHR_MAINSTORY_02_09_0038']",1
564,206,CHARA_FADEOUT_DEF,['c0101'],1
565,208,BLACK_OUT_DEF_STOP,[],1
566,209,end,[],1
