,row,command,args,end
55,53,play_sound,['VO_CHR_MAINSTORY_17_11_0002'],1
56,54,print,"['cn0133', 'グうゥ……。うウ……。', 'VO_CHR_MAINSTORY_17_11_0002']",1
57,55,WFOUT_DEF,[],1
58,56,c_face,"['Q', 'M', 'c0133', '4']",1
59,57,c_push_b,['c0133'],1
60,58,play_sound,['SE_STORY_COMMON_0046'],1
61,59,wait,['1'],1
62,60,CHARA_FADEOUT_DEF,['c0133'],1
63,64,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
64,65,c_bound_b,['c01019'],1
65,66,play_sound,['VO_CHR_MAINSTORY_17_11_0003'],1
66,67,print,"['cn0101', 'よし、やったか……！', 'VO_CHR_MAINSTORY_17_11_0003']",1
67,68,CHARA_FADEOUT_DEF,['c01019'],1
68,71,play_sound,['VO_CHR_MAINSTORY_17_11_0004'],1
69,72,print,['貧民窟の男１'],0
70,72,effect_shake_bg,"['12', '0.5', '0.5', 'EaseOutBack']",1
71,72,print,"['ぐわああっ……！', 'VO_CHR_MAINSTORY_17_11_0004']",1
72,75,CHARA_SET,"['M', 'Q', 'C', 'c01019', '11']",1
73,76,ODOROKI_EMO,['c01019'],1
74,77,play_sound,['VO_CHR_MAINSTORY_17_11_0005'],1
75,78,print,"['cn0101', '……!?', 'VO_CHR_MAINSTORY_17_11_0005']",1
76,79,WFOUT_DEF,[],1
77,80,CHARA_FADEOUT_DEF,['c01019'],1
78,83,CHARA_SET,"['Q', 'M', 'C', 'c0232', '7']",1
79,84,CHARA_BEAT_SWD_BEFORE_IN,['c0232'],1
80,85,wait,['0.5'],1
81,86,CHARA_BEAT_AFTER,['c0232'],1
82,90,CHARA_SET,"['M', 'M', 'C', 'c0214', '4']",1
83,91,play_sound,['VO_CHR_MAINSTORY_17_11_0006'],1
84,92,print,['貧民窟のリーダー'],0
85,92,ruby,"['大丈夫', 'だいじょうぶ']",1
86,92,print,"['か！\u3000しっかりしろ……！', 'VO_CHR_MAINSTORY_17_11_0006']",1
87,93,CHARA_FADEOUT_DEF,['c0214'],1
88,96,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
89,97,c_swing_h_slow,['c1266'],1
90,98,play_sound,['VO_CHR_MAINSTORY_17_11_0007'],1
91,99,print,['教会騎士団長'],0
92,99,ruby,"['烏合', 'うごう']",1
93,99,print,['の'],0
94,99,ruby,"['衆', 'しゅう']",1
95,99,print,['の'],0
96,99,ruby,"['貴様', 'きさま']",1
97,99,print,['らが、'],0
98,99,ruby,"['我', 'われ']",1
99,99,print,['ら'],0
100,99,ruby,"['教会騎士団', 'きょうかいきしだん']",1
101,99,print,['に\\n'],0
102,99,ruby,"['勝', 'か']",1
103,99,print,['てるはずがなかろう。\\nお'],0
104,99,ruby,"['前', 'まえ']",1
105,99,print,['ら、'],0
106,99,ruby,"['早', 'はや']",1
107,99,print,['くこいつらを'],0
108,99,ruby,"['片', 'かた']",1
109,99,print,"['づけろ！', 'VO_CHR_MAINSTORY_17_11_0007']",1
110,100,CHARA_FADEOUT_DEF,['c1266'],1
111,103,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
112,104,play_sound,['VO_CHR_MAINSTORY_17_11_0008'],1
113,105,print,"['cn0102', 'まずい、']",0
114,105,ruby,"['自警団', 'じけいだん']",1
115,105,print,"['cn0102', 'のみんなが']",0
116,105,ruby,"['劣勢', 'れっせい']",1
117,105,print,"['cn0102', 'だ……！\\n']",0
118,105,ruby,"['急', 'いそ']",1
119,105,print,"['cn0102', 'いで']",0
120,105,ruby,"['加勢', 'かせい']",1
121,105,print,"['cn0102', 'に']",0
122,105,ruby,"['向', 'む']",1
123,105,print,"['cn0102', 'かわなければ！', 'VO_CHR_MAINSTORY_17_11_0008']",1
124,106,CHARA_FADEOUT_DEF,['c0102'],1
125,109,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
126,110,play_sound,['VO_CHR_MAINSTORY_17_11_0009'],1
127,111,print,"['cn0103', 'いや、']",0
128,111,ruby,"['待', 'ま']",1
129,111,print,"['cn0103', 'て――。\\nあいつは、まだやる']",0
130,111,ruby,"['気', 'き']",1
131,111,print,"['cn0103', 'だ――。', 'VO_CHR_MAINSTORY_17_11_0009']",1
132,112,CHARA_FADEOUT_DEF,['c0103'],1
133,114,BGMFOUT_DEF,[],1
134,116,CHARA_SET3,"['M', 'Q', 'c0104', '11', 'M', 'Q', 'c0106', '11', 'M', 'Q', 'c01019', '11']",1
135,117,play_sound,['VO_CHR_MAINSTORY_17_11_0010'],1
136,118,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_17_11_0010']",1
137,119,CHARA_FADEOUT3_DEF,"['c0104', 'c0106', 'c01019']",1
138,121,play_sound,['BGM_IN_STORY_0012_01'],1
139,123,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c0133', '4']",1
140,124,c_zigzag_h_t,['c0133'],1
141,125,play_sound,['VO_CHR_MAINSTORY_17_11_0011'],1
142,126,print,['cn0133'],0
143,126,ruby,"['戦', 'たたか']",1
144,126,print,['いノ'],0
145,126,ruby,"['最中', 'さいちゅう']",1
146,126,print,['に、よそ'],0
147,126,ruby,"['見', 'み']",1
148,126,print,['ができルとはナァ\\n'],0
149,126,ruby,"['恵', 'めぐ']",1
150,126,print,['まレた'],0
151,126,ruby,"['者', 'もの']",1
152,126,print,['が'],0
153,126,ruby,"['持', 'も']",1
154,126,print,['つ、その'],0
155,126,ruby,"['傲慢', 'ごうまん']",1
156,126,print,['サ……。\\n'],0
157,126,wait,['9.4'],1
158,126,c_face,"['M', 'M', 'c0133', '11']",1
159,126,ruby,"['赦', 'ゆる']",1
160,126,print,"['シがたいよナァアアア！', 'VO_CHR_MAINSTORY_17_11_0011']",1
161,127,CHARA_FADEOUT_DEF,['c0133'],1
162,131,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
163,132,c_swing_h_slow,['c0104'],1
164,133,play_sound,['VO_CHR_MAINSTORY_17_11_0012'],1
165,134,print,"['cn0104', 'そんな……。\\nもはや']",0
166,134,ruby,"['動', 'うご']",1
167,134,print,"['cn0104', 'ける']",0
168,134,ruby,"['体', 'からだ']",1
169,134,print,"['cn0104', 'ではないはずです……。', 'VO_CHR_MAINSTORY_17_11_0012']",1
170,135,CHARA_FADEOUT_DEF,['c0104'],1
171,138,CHARA_SET,"['M', 'M', 'C', 'c0133', '4']",1
172,139,play_sound,['VO_CHR_MAINSTORY_17_11_0013'],1
173,140,print,"['cn0133', 'オれは']",0
174,140,ruby,"['忘', 'わす']",1
175,140,print,"['cn0133', 'レない――。\\n']",0
176,140,ruby,"['抉', 'えぐ']",1
177,140,print,"['cn0133', 'られルような']",0
178,140,ruby,"['痛', 'いた']",1
179,140,print,"['cn0133', 'みと、\\nすべテを']",0
180,140,ruby,"['奪', 'うば']",1
181,140,print,"['cn0133', 'ワれたことヲナアァ!!', 'VO_CHR_MAINSTORY_17_11_0013']",1
182,141,CHARA_FADEOUT_DEF,['c0133'],1
183,144,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
184,145,c_swing_h_mid,['c0103'],1
185,146,play_sound,['VO_CHR_MAINSTORY_17_11_0014'],1
186,147,print,"['cn0103', 'お']",0
187,147,ruby,"['前', 'まえ']",1
188,147,print,"['cn0103', 'はいったい……！', 'VO_CHR_MAINSTORY_17_11_0014']",1
189,148,CHARA_FADEOUT_DEF,['c0103'],1
190,150,BGMFOUT_DEF,[],1
191,151,play_sound,['BGM_IN_STORY_0015_02'],1
192,153,CHARA_SET,"['M', 'M', 'C', 'c0133', '11']",1
193,154,play_sound,['VO_CHR_MAINSTORY_17_11_0015'],1
194,155,print,"['cn0133', '……']",0
195,155,ruby,"['目覚', 'めざ']",1
196,155,print,"['cn0133', 'めろォ、\\nアギトォォォオォ――！', 'VO_CHR_MAINSTORY_17_11_0015']",1
197,156,WFOUT_DEF,[],1
198,157,play_sound,['SE_STORY_COMMON_0009'],1
199,158,Negaposi,"['0.5', '1', '100', '100', '100']",1
200,159,wait,['1.0'],1
201,160,RESET_SCREEN,[],1
202,161,play_sound,['SE_STORY_COMMON_0030'],1
203,162,set_BG_effect,"['EFF_SCE_2D_CMN_188', 'EFF_SCE_2D_CMN_189']",1
204,163,set_BG_effect_trigger,"['8', '8']",1
205,164,wait,['1'],1
206,167,c_face,"['M', 'M', 'c0133', '5']",1
207,168,c_bound2_t,['c0133'],1
208,169,play_sound,['VO_CHR_MAINSTORY_17_11_0016'],1
209,170,print,"['cn0133', 'クハハハ、']",0
210,170,ruby,"['持', 'も']",1
211,170,print,"['cn0133', 'つ']",0
212,170,ruby,"['者', 'もの']",1
213,170,print,"['cn0133', 'たちよ、\\nひとりずつ、この']",0
214,170,ruby,"['手', 'て']",1
215,170,print,"['cn0133', 'で\\n']",0
216,170,ruby,"['切', 'き']",1
217,170,print,"['cn0133', 'り']",0
218,170,ruby,"['刻', 'きざ']",1
219,170,print,"['cn0133', 'んでやる――。', 'VO_CHR_MAINSTORY_17_11_0016']",1
220,172,c_face,"['M', 'M', 'c0133', '4']",1
221,173,play_sound,['VO_CHR_MAINSTORY_17_11_0017'],1
222,174,print,"['cn0133', 'まずは……お']",0
223,174,ruby,"['前', 'まえ']",1
224,174,print,"['cn0133', 'だ――。\\n']",0
225,174,wait,['3.7'],1
226,174,print,['cn0133'],0
227,174,c_face,"['M', 'M', 'c0133', '11']",1
228,174,print,"['ランザーヴゥウゥゥ――！', 'VO_CHR_MAINSTORY_17_11_0017']",1
229,175,CHARA_ATTACK_SWD,['c0133'],1
230,176,wait,['0.5'],1
231,177,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '0', '0.2', '1']",1
232,178,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '0', '0.2', '1']",1
233,179,CHARA_FADEOUT_DEF,['c0133'],1
234,183,CHARA_SET,"['M', 'M', 'C', 'c0103', '6']",1
235,184,play_sound,['SE_STORY_COMMON_0454'],1
236,185,SCREEN_FLASH_WHITE_DEF,[],1
237,186,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_134']",1
238,187,set_BG_effect_scale,"['EFF_SCE_2D_CMN_134', '1.5', '1.5']",1
239,188,set_BG_effect_pos,"['EFF_SCE_2D_CMN_134', '-190', '-190']",1
240,189,effect_shake_chara,"['1', '0.3', '0.3', 'EaseOutBack']",1
241,190,play_sound,['VO_CHR_MAINSTORY_17_11_0018'],1
242,191,print,"['cn0103', '――っ！\u3000\\nこいつ……！', 'VO_CHR_MAINSTORY_17_11_0018']",1
243,192,CHARA_FADEOUT_DEF,['c0103'],1
244,195,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
245,196,play_sound,['VO_CHR_MAINSTORY_17_11_0019'],1
246,197,print,"['cn0101', 'ランザーヴ、']",0
247,197,ruby,"['大丈夫', 'だいじょうぶ']",1
248,197,print,"['cn0101', 'か――！', 'VO_CHR_MAINSTORY_17_11_0019']",1
249,198,CHARA_FADEOUT_DEF,['c01019'],1
250,201,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
251,202,c_swing_h_slow,['c0103'],1
252,203,play_sound,['VO_CHR_MAINSTORY_17_11_0020'],1
253,204,print,"['cn0103', 'くっ……{player_name}……。\\n']",0
254,204,ruby,"['手出', 'てだ']",1
255,204,print,"['cn0103', 'しはいらねえ！\u3000\\nこいつを']",0
256,204,ruby,"['仕留', 'しと']",1
257,204,print,"['cn0103', 'めるのは']",0
258,204,ruby,"['俺', 'おれ']",1
259,204,print,"['cn0103', 'の']",0
260,204,ruby,"['役目', 'やくめ']",1
261,204,print,"['cn0103', 'だ！', 'VO_CHR_MAINSTORY_17_11_0020']",1
262,206,c_face,"['M', 'M', 'c0103', '11']",1
263,207,play_sound,['VO_CHR_MAINSTORY_17_11_0021'],1
264,208,print,"['cn0103', 'さあ、かかってきやがれッ――！', 'VO_CHR_MAINSTORY_17_11_0021']",1
265,209,CHARA_FADEOUT_DEF,['c0103'],1
266,212,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '1', '0.2', '1']",1
267,213,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '1', '0.2', '1']",1
268,214,CHARA_SET,"['M', 'M', 'C', 'c0133', '4']",1
269,215,c_bound_b_slow,['c0133'],1
270,216,play_sound,['VO_CHR_MAINSTORY_17_11_0022'],1
271,217,print,"['cn0133', 'ランザーヴゥウ……。\\nお']",0
272,217,ruby,"['前', 'まえ']",1
273,217,print,"['cn0133', 'ヲ']",0
274,217,ruby,"['刻', 'きざ']",1
275,217,print,"['cn0133', 'んでやル……！', 'VO_CHR_MAINSTORY_17_11_0022']",1
276,218,CHARA_ATTACK_SWD,['c0133'],1
277,219,wait,['0.5'],1
278,220,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '0', '0.2', '1']",1
279,221,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '0', '0.2', '1']",1
280,222,CHARA_FADEOUT_DEF,['c0133'],1
281,226,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
282,227,set_BG_effect,"['1', '1', 'EFF_090']",1
283,228,wait,['0.1'],1
284,229,play_sound,['SE_233'],1
285,230,c_swing2_h_fast,['c0103'],1
286,231,wait,['0.4'],1
287,232,c_bound2_b_slow,['c0103'],1
288,233,play_sound,['VO_CHR_MAINSTORY_17_11_0023'],1
289,234,print,"['cn0103', 'ぐっ……！\u3000はあ、はあ……。', 'VO_CHR_MAINSTORY_17_11_0023']",1
290,235,CHARA_FADEOUT_DEF,['c0103'],1
291,238,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '1', '0.2', '1']",1
292,239,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '1', '0.2', '1']",1
293,240,CHARA_SET,"['M', 'M', 'C', 'c0133', '1']",1
294,241,play_sound,['VO_CHR_MAINSTORY_17_11_0024'],1
295,242,print,"['cn0133', 'グラムスの']",0
296,242,ruby,"['街', 'まち']",1
297,242,print,"['cn0133', 'はどうだったァ……？\\n']",0
298,242,ruby,"['感', 'かん']",1
299,242,print,"['cn0133', 'じたカァ？\u3000']",0
300,242,ruby,"['思', 'おも']",1
301,242,print,"['cn0133', 'い']",0
302,242,ruby,"['知', 'し']",1
303,242,print,"['cn0133', 'っタかァ……？', 'VO_CHR_MAINSTORY_17_11_0024']",1
304,244,StopEye_close,['c0133'],1
305,245,c_swing_h_slow,['c0133'],1
306,246,play_sound,['VO_CHR_MAINSTORY_17_11_0025'],1
307,247,print,"['cn0133', 'いヤ、']",0
308,247,ruby,"['恵', 'めぐ']",1
309,247,print,"['cn0133', 'まれたお']",0
310,247,ruby,"['前', 'まえ']",1
311,247,print,"['cn0133', 'には']",0
312,247,ruby,"['聞', 'き']",1
313,247,print,"['cn0133', 'こえナいん\\nだろうナァアァ……。\\n']",0
314,247,wait,['4.75'],1
315,247,print,['cn0133'],0
316,247,c_face,"['M', 'M', 'c0133', '4']",1
317,247,ruby,"['持', 'も']",1
318,247,print,['たざル'],0
319,247,ruby,"['者', 'もの']",1
320,247,print,['の'],0
321,247,ruby,"['嘆', 'なげ']",1
322,247,print,"['きはサアア……！', 'VO_CHR_MAINSTORY_17_11_0025']",1
323,248,c_face,"['M', 'M', 'c0133', '4']",1
324,249,CHARA_ATTACK_SWD,['c0133'],1
325,250,wait,['0.5'],1
326,251,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '0', '0.2', '1']",1
327,252,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '0', '0.2', '1']",1
328,253,CHARA_FADEOUT_DEF,['c0133'],1
329,257,CHARA_SET,"['M', 'M', 'C', 'c0103', '6']",1
330,258,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_145']",1
331,259,wait,['0.1'],1
332,260,play_sound,['SE_238'],1
333,261,c_swing2_h_fast,['c0103'],1
334,262,play_sound,['VO_CHR_MAINSTORY_17_11_0026'],1
335,263,print,"['cn0103', 'ぐは……！\u3000く、くそ……！', 'VO_CHR_MAINSTORY_17_11_0026']",1
336,264,CHARA_FADEOUT_DEF,['c0103'],1
337,267,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '1', '0.2', '1']",1
338,268,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '1', '0.2', '1']",1
339,269,CHARA_SET,"['M', 'M', 'C', 'c0133', '4']",1
340,270,c_swing_h_slow,['c0133'],1
341,271,play_sound,['VO_CHR_MAINSTORY_17_11_0027'],1
342,272,print,['cn0133'],0
343,272,ruby,"['無駄', 'むだ']",1
344,272,print,['だ、ランザーヴゥゥウゥ……。\\nお'],0
345,272,ruby,"['前', 'まえ']",1
346,272,print,['はオレに'],0
347,272,ruby,"['喰', 'く']",1
348,272,print,"['わレるのサァァ……。', 'VO_CHR_MAINSTORY_17_11_0027']",1
349,274,c_face,"['M', 'M', 'c0133', '5']",1
350,275,c_bound_b_slow,['c0133'],1
351,276,play_sound,['VO_CHR_MAINSTORY_17_11_0028'],1
352,277,print,['cn0133'],0
353,277,ruby,"['持', 'も']",1
354,277,print,['たざル'],0
355,277,ruby,"['者', 'もの']",1
356,277,print,['は、'],0
357,277,ruby,"['失', 'うしな']",1
358,277,print,['わナイ……。\\n'],0
359,277,ruby,"['脆', 'もろ']",1
360,277,print,['い'],0
361,277,ruby,"['強者', 'きょうしゃ']",1
362,277,print,['は、'],0
363,277,ruby,"['逞', 'たくま']",1
364,277,print,['しい'],0
365,277,ruby,"['弱者', 'じゃくしゃ']",1
366,277,print,['にゆっくリと、\\n'],0
367,277,ruby,"['屠', 'ほふ']",1
368,277,print,"['られル……。', 'VO_CHR_MAINSTORY_17_11_0028']",1
369,278,CHARA_ATTACK_SWD,['c0133'],1
370,279,wait,['0.5'],1
371,280,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '0', '0.2', '1']",1
372,281,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '0', '0.2', '1']",1
373,282,CHARA_FADEOUT_DEF,['c0133'],1
374,285,BGMFOUT_DEF,[],1
375,287,CHARA_SET,"['Q', 'M', 'C', 'c0103', '6']",1
376,288,set_BG_effect,"['1', '1', 'EFF_090']",1
377,289,wait,['0.1'],1
378,290,play_sound,['SE_233'],1
379,291,c_swing2_h_fast,['c0103'],1
380,292,wait,['0.4'],1
381,293,c_swing_h_slow,['c0103'],1
382,294,play_sound,['VO_CHR_MAINSTORY_17_11_0029'],1
383,295,print,"['cn0103', 'うぐ……はあ、はあ……。くそ……。\\n']",0
384,295,ruby,"['認', 'みと']",1
385,295,print,"['cn0103', 'めるよ。お']",0
386,295,ruby,"['前', 'まえ']",1
387,295,print,"['cn0103', 'の']",0
388,295,ruby,"['言', 'い']",1
389,295,print,"['cn0103', 'う']",0
390,295,ruby,"['通', 'とお']",1
391,295,print,"['cn0103', 'りだ……。', 'VO_CHR_MAINSTORY_17_11_0029']",1
392,296,CHARA_FADEOUT_DEF,['c0103'],1
393,299,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '1', '0.2', '1']",1
394,300,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '1', '0.2', '1']",1
395,301,CHARA_SET,"['M', 'M', 'C', 'c0133', '5']",1
396,302,c_bound2_t,['c0133'],1
397,303,play_sound,['VO_CHR_MAINSTORY_17_11_0030'],1
398,304,print,"['cn0133', 'クハハハ、ランザーヴゥウ……。\\nようやく']",0
399,304,ruby,"['悟', 'さと']",1
400,304,print,"['cn0133', 'ッタか。\\nここで']",0
401,304,ruby,"['朽', 'く']",1
402,304,print,"['cn0133', 'ちルことヲなァアア……。', 'VO_CHR_MAINSTORY_17_11_0030']",1
403,305,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '0', '0.2', '1']",1
404,306,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '0', '0.2', '1']",1
405,307,CHARA_FADEOUT_DEF,['c0133'],1
406,310,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
407,311,play_sound,['VO_CHR_MAINSTORY_17_11_0031'],1
408,312,print,"['cn0103', '……']",0
409,312,ruby,"['勘違', 'かんちが']",1
410,312,print,"['cn0103', 'いするな。そのことじゃねえ。', 'VO_CHR_MAINSTORY_17_11_0031']",1
411,314,c_bound_b_slow,['c0103'],1
412,315,play_sound,['VO_CHR_MAINSTORY_17_11_0032'],1
413,316,print,"['cn0103', 'お']",0
414,316,ruby,"['前', 'まえ']",1
415,316,print,"['cn0103', 'の']",0
416,316,ruby,"['言', 'い']",1
417,316,print,"['cn0103', 'う']",0
418,316,ruby,"['通', 'とお']",1
419,316,print,"['cn0103', 'り、']",0
420,316,ruby,"['俺', 'おれ']",1
421,316,print,"['cn0103', 'は']",0
422,316,ruby,"['恵', 'めぐ']",1
423,316,print,"['cn0103', 'まれてるさ。\\n']",0
424,316,ruby,"['領主', 'りょうしゅ']",1
425,316,print,"['cn0103', 'の']",0
426,316,ruby,"['息子', 'むすこ']",1
427,316,print,"['cn0103', 'として']",0
428,316,ruby,"['生', 'う']",1
429,316,print,"['cn0103', 'まれて、']",0
430,316,ruby,"['偉大', 'いだい']",1
431,316,print,"['cn0103', 'な\\n']",0
432,316,ruby,"['親父', 'おやじ']",1
433,316,print,"['cn0103', 'にいろんなことを']",0
434,316,ruby,"['教', 'おし']",1
435,316,print,"['cn0103', 'えられた。', 'VO_CHR_MAINSTORY_17_11_0032']",1
436,318,c_face,"['M', 'M', 'c0103', '10']",1
437,319,c_swing_h_slow,['c0103'],1
438,320,play_sound,['VO_CHR_MAINSTORY_17_11_0033'],1
439,321,print,"['cn0103', 'だから、お']",0
440,321,ruby,"['前', 'まえ']",1
441,321,print,"['cn0103', 'が']",0
442,321,ruby,"['言', 'い']",1
443,321,print,"['cn0103', 'う「']",0
444,321,ruby,"['持', 'も']",1
445,321,print,"['cn0103', 'たざる']",0
446,321,ruby,"['者', 'もの']",1
447,321,print,"['cn0103', '」の\\n']",0
448,321,ruby,"['痛', 'いた']",1
449,321,print,"['cn0103', 'みや']",0
450,321,ruby,"['苦', 'くる']",1
451,321,print,"['cn0103', 'しみを、']",0
452,321,ruby,"['心底', 'しんそこ']",1
453,321,print,"['cn0103', 'からは\\nわかってやれねえんだろう。', 'VO_CHR_MAINSTORY_17_11_0033']",1
454,323,c_face,"['M', 'M', 'c0103', '9']",1
455,324,play_sound,['VO_CHR_MAINSTORY_17_11_0034'],1
456,325,print,['cn0103'],0
457,325,ruby,"['俺', 'おれ']",1
458,325,print,['には、'],0
459,325,ruby,"['知', 'し']",1
460,325,print,"['らねえこと\\nわからねえことがたくさんある。', 'VO_CHR_MAINSTORY_17_11_0034']",1
461,327,StopEye_close,['c0103'],1
462,328,c_bound_b_slow,['c0103'],1
463,329,play_sound,['VO_CHR_MAINSTORY_17_11_0035'],1
464,330,print,"['cn0103', 'なのに']",0
465,330,ruby,"['俺', 'おれ']",1
466,330,print,"['cn0103', 'は、この']",0
467,330,ruby,"['世界', 'せかい']",1
468,330,print,"['cn0103', 'のことを']",0
469,330,ruby,"['全部', 'ぜんぶ']",1
470,330,print,"['cn0103', '\\n']",0
471,330,ruby,"['見知', 'みし']",1
472,330,print,"['cn0103', 'った']",0
473,330,ruby,"['気', 'き']",1
474,330,print,"['cn0103', 'でいたんだ。']",0
475,330,ruby,"['何', 'なに']",1
476,330,print,"['cn0103', 'も\\n']",0
477,330,ruby,"['見', 'み']",1
478,330,print,"['cn0103', 'えてなかった']",0
479,330,ruby,"['大馬鹿野郎', 'おおばかやろう']",1
480,330,print,"['cn0103', 'のくせによ。', 'VO_CHR_MAINSTORY_17_11_0035']",1
481,332,play_sound,['BGM_IN_STORY_0010_03'],1
482,334,c_face,"['M', 'M', 'c0103', '10']",1
483,335,play_sound,['VO_CHR_MAINSTORY_17_11_0036'],1
484,336,print,"['cn0103', 'それに']",0
485,336,ruby,"['気', 'き']",1
486,336,print,"['cn0103', 'づいた']",0
487,336,ruby,"['以上', 'いじょう']",1
488,336,print,"['cn0103', '、\\nまだ']",0
489,336,ruby,"['倒', 'たお']",1
490,336,print,"['cn0103', 'れるわけにはいかねえのさ！', 'VO_CHR_MAINSTORY_17_11_0036']",1
491,338,c_face,"['M', 'M', 'c0103', '11']",1
492,339,set_BG_effect,"['1', '1', 'EFF_013']",1
493,340,set_BG_effect_trigger,"['0', '0', '9']",1
494,341,play_sound,['VO_CHR_MAINSTORY_17_11_0037'],1
495,342,print,"['cn0103', 'うおおおおおお――！', 'VO_CHR_MAINSTORY_17_11_0037']",1
496,343,CHARA_ATTACK_AXE,['c0103'],1
497,344,wait,['0.5'],1
498,345,set_BG_effect_trigger,"['0', '0', '1']",1
499,346,CHARA_FADEOUT_DEF,['c0103'],1
500,350,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '1', '0.2', '1']",1
501,351,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '1', '0.2', '1']",1
502,352,CHARA_SET,"['M', 'M', 'C', 'c0133', '11']",1
503,353,set_BG_effect,"['1', '1', 'EFF_093']",1
504,354,wait,['0.1'],1
505,355,play_sound,['SE_116'],1
506,356,c_swing2_h_fast,['c0133'],1
507,357,wait,['0.25'],1
508,358,play_sound,['VO_CHR_MAINSTORY_17_11_0038'],1
