,row,command,args,end
64,33,cmp,"['mainstory_015001_2', '7.0', '100', '0', '1.0', '1.0', '0', '1']",1
65,34,cmp,"['mainstory_015001', '7.0', '-800', '0', '1.0', '1.0', '0', '1']",1
66,36,wait,['5'],1
67,39,window_fadein,"['0', 'true']",1
68,40,play_sound,['VO_CHR_MAINSTORY_15_01_0001'],1
69,41,print,['？？？#cn0139'],0
70,41,ruby,"['立', 'た']",1
71,41,print,"['て――。', 'VO_CHR_MAINSTORY_15_01_0001']",1
72,43,play_sound,['VO_CHR_MAINSTORY_15_01_0002'],1
73,44,print,"['cn0116', 'ぐ、ぬ……。', 'VO_CHR_MAINSTORY_15_01_0002']",1
74,45,WFOUT_DEF,[],1
75,47,wait,['0.5'],1
76,48,SCREEN_FLASH_WHITE_DEF,[],1
77,49,wait,['0.2'],1
78,50,SCREEN_FLASH_WHITE_DEF,[],1
79,51,fade_color,"['0.1', '255', '255', '255', '1']",1
80,52,SEFOUT_DEF,[],1
81,53,play_sound,['SE_078'],1
82,54,CHARA_RESET,['mainstory_015001'],1
83,55,c_mnu_reset,['mainstory_015001'],1
84,56,CHARA_SET_POS_0,"['M', 'M', '200', '-700', 'mainstory_015001_3', '1']",1
85,57,CHARA_SET_POS_0,"['M', 'M', '200', '-700', 'mainstory_015001_2', '1']",1
86,58,mnu,"['mainstory_015001_3', 'true', '0.01', '0', '150', '1', '0.01', '1.1', '1.1', '1', '0.01', '0', '1', '0.01', '1', '1']",1
87,59,mnu,"['mainstory_015001_2', 'true', '0.01', '0', '0', '1', '0.01', '1.4', '1.4', '1', '0.01', '0', '1', '0.01', '1', '1']",1
88,60,cmp,"['mainstory_015001_3', '0.01', '0', '150', '1.1', '1.1', '0', '1']",1
89,61,cmp,"['mainstory_015001_2', '0.01', '0', '0', '1.4', '1.4', '0', '1']",1
90,63,wait,['0.01'],1
91,64,fade_color,"['1.5', '255', '255', '255', '0']",1
92,66,play_sound,['BGM_IN_STORY_0012_01'],1
93,69,play_sound,['VO_CHR_MAINSTORY_15_01_0003'],1
94,70,print,"['cn0139', 'アルベリアに']",0
95,70,ruby,"['並', 'なら']",1
96,70,print,"['cn0139', 'び']",0
97,70,ruby,"['立', 'た']",1
98,70,print,"['cn0139', 'つものなし\\nと']",0
99,70,ruby,"['称', 'たた']",1
100,70,print,"['cn0139', 'えられし']",0
101,70,ruby,"['武勇', 'ぶゆう']",1
102,70,print,"['cn0139', '――。なるほど、\\nその']",0
103,70,ruby,"['噂', 'うわさ']",1
104,70,print,"['cn0139', 'に']",0
105,70,ruby,"['違', 'たが']",1
106,70,print,"['cn0139', 'わぬ']",0
107,70,ruby,"['実力', 'じつりょく']",1
108,70,print,"['cn0139', 'だ。', 'VO_CHR_MAINSTORY_15_01_0003']",1
109,72,CHARA_SET_POS_0,"['M', 'M', '0', '-360', 'mainstory_015001_4', '1']",1
110,73,mnu,"['mainstory_015001_3', 'true', '8.0', '0', '0', '1', '8.0', '1.1', '1.1', '1', '0.01', '0', '1', '6.0', '0', '1']",1
111,74,mnu,"['mainstory_015001_2', 'true', '8.0', '0', '0', '1', '8.0', '1.4', '1.4', '1', '0.01', '0', '1', '6.0', '0', '1']",1
112,75,mnu,"['mainstory_015001_4', 'true', '0.01', '0', '0', '1', '0.01', '1.0', '1.0', '1', '0.01', '0', '1', '0.01', '0', '1']",1
113,76,mnu,"['mainstory_015001_4', 'false', '2.0', '100', '0', '1', '2.0', '1.0', '1.0', '1', '2.0', '0', '1', '2.0', '1', '1']",1
114,77,mnu,"['mainstory_015001_4', 'false', '4.0', '200', '0', '1', '4.0', '1.0', '1.0', '1', '3.0', '0', '1', '4.0', '1', '1']",1
115,78,mnu,"['mainstory_015001_4', 'false', '2.0', '100', '0', '1', '2.0', '1.0', '1.0', '1', '2.0', '0', '1', '2.0', '0', '1']",1
116,79,cmp,"['mainstory_015001_3', '6.0', '0', '0', '1.1', '1.1', '0', '0']",1
117,80,cmp,"['mainstory_015001_2', '6.0', '0', '0', '1.4', '1.4', '0', '0']",1
118,81,cmp,"['mainstory_015001_4', '8.0', '400', '0', '1.0', '1.0', '0', '0']",1
119,83,play_sound,['VO_CHR_MAINSTORY_15_01_0004'],1
120,84,print,['cn0139'],0
121,84,ruby,"['指揮', 'しき']",1
122,84,print,['も'],0
123,84,ruby,"['見事', 'みごと']",1
124,84,print,['。'],0
125,84,ruby,"['兵', 'へい']",1
126,84,print,['たちの'],0
127,84,ruby,"['錬度', 'れんど']",1
128,84,print,['も'],0
129,84,ruby,"['高', 'たか']",1
130,84,print,['い。\\n'],0
131,84,ruby,"['将', 'しょう']",1
132,84,print,['の'],0
133,84,ruby,"['器', 'うつわ']",1
134,84,print,['も'],0
135,84,ruby,"['申', 'もう']",1
136,84,print,['し'],0
137,84,ruby,"['分', 'ぶん']",1
138,84,print,"['ないか――。', 'VO_CHR_MAINSTORY_15_01_0004']",1
139,85,WFOUT_DEF,[],1
140,87,BLACK_OUT_DEF,[],1
141,89,set_BG,['sty_bg_0038_400'],1
142,90,BLACK_IN_DEF,[],1
143,94,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'c0281', '1']",1
144,95,play_sound,['VO_CHR_MAINSTORY_15_01_0005'],1
145,96,print,"['ヴァルクス軍幕僚', 'ぐ……く、そ……。', 'VO_CHR_MAINSTORY_15_01_0005']",1
146,98,set_BG_effect,"['1', 'EFF_013']",1
147,99,set_BG_effect_trigger,"['0', '8']",1
148,100,play_sound,['VO_CHR_MAINSTORY_15_01_0006'],1
149,101,print,"['ヴァルクス軍幕僚', 'うおおおお――――！', 'VO_CHR_MAINSTORY_15_01_0006']",1
150,102,set_BG_effect,"['1', '0']",1
151,103,CHARA_ATTACK_SWD,['c0281'],1
152,104,wait,['0.5'],1
153,105,CHARA_FADEOUT_DEF,['c0281'],1
154,109,CHARA_SET,"['M', 'Q', 'C', 'c0139', '1']",1
155,110,play_sound,['SE_STORY_COMMON_0071'],1
156,111,set_BG_effect,"['1', 'EFF_090']",1
157,112,set_BG_effect_rotation,"['EFF_090', '15']",1
158,113,set_BG_effect_scale,"['EFF_090', '1.5', '1.5']",1
159,114,set_BG_effect_pos,"['EFF_090', '80', '0']",1
160,115,mnu_move,"['c0139', 'true', '0.3', '100', '0', 'EaseOutBack']",1
161,116,cmp_move,"['c0139', '0.3', '100', '0']",1
162,117,wait,['0.3'],1
163,118,mnu_move,"['c0139', 'true', '0.3', '-100', '0', 'EaseOutCubic']",1
164,119,cmp_move,"['c0139', '0.3', '-100', '0']",1
165,120,play_sound,['VO_CHR_MAINSTORY_15_01_0007'],1
166,121,print,"['cn0139', '…………。', 'VO_CHR_MAINSTORY_15_01_0007']",1
167,122,WFOUT_DEF,[],1
168,123,set_BG_effect,"['1', '0']",1
169,124,CHARA_ATTACK_SWD,['c0139'],1
170,125,wait,['0.5'],1
171,126,CHARA_FADEOUT_DEF,['c0139'],1
172,128,CHARA_SET,"['M', 'M', 'C', 'c0281', '1']",1
173,129,chara_shake_h,"['c0281', '1', 'true']",1
174,130,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_199']",1
175,131,set_BG_effect_speed,"['EFF_SCE_2D_CMN_199', '0.8']",1
176,132,set_BG_effect_trigger,"['0', '13']",1
177,134,play_sound,['SE_233'],1
178,135,wait,['0.2'],1
179,136,play_sound,['SE_233'],1
180,137,wait,['0.2'],1
181,138,play_sound,['SE_233'],1
182,139,wait,['0.2'],1
183,140,play_sound,['SE_233'],1
184,141,wait,['0.4'],1
185,143,chara_shake_h,"['c0281', '1', 'false']",1
186,144,play_sound,['VO_CHR_MAINSTORY_15_01_0008'],1
187,145,print,"['ヴァルクス軍幕僚', 'が、はっ……!!', 'VO_CHR_MAINSTORY_15_01_0008']",1
188,146,WFOUT_DEF,[],1
189,147,play_sound,['SE_048'],1
190,148,c_push_b,['c0281'],1
191,149,wait,['0.5'],1
192,150,CHARA_FADEOUT_DEF,['c0281'],1
193,152,CHARA_SET,"['M', 'M', 'C', 'c0116', '7']",1
194,153,play_sound,['VO_CHR_MAINSTORY_15_01_0009'],1
195,154,print,['cn0116'],0
196,154,ruby,"['参謀長', 'さんぼうちょう']",1
197,154,print,"['……！', 'VO_CHR_MAINSTORY_15_01_0009']",1
198,155,CHARA_FADEOUT_DEF,['c0116'],1
199,157,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c0281', '1']",1
200,158,c_swing_h,['c0281'],1
201,159,play_sound,['VO_CHR_MAINSTORY_15_01_0010'],1
202,160,print,"['ヴァルクス軍幕僚', 'ヴァルクス……']",0
203,160,ruby,"['様', 'さま']",1
204,160,print,"['ヴァルクス軍幕僚', '、あ、']",0
205,160,ruby,"['貴方', 'あなた']",1
206,160,print,"['ヴァルクス軍幕僚', 'だけでも\\nここから']",0
207,160,ruby,"['逃', 'に']",1
208,160,print,"['ヴァルクス軍幕僚', '、げ――', 'VO_CHR_MAINSTORY_15_01_0010']",1
209,161,CHARA_BEAT_AFTER,['c0281'],1
210,163,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
211,164,play_sound,['VO_CHR_MAINSTORY_15_01_0011'],1
212,165,print,['cn0139'],0
213,165,ruby,"['部下', 'ぶか']",1
214,165,print,['たちの'],0
215,165,ruby,"['信', 'しん']",1
216,165,print,['も'],0
217,165,ruby,"['厚', 'あつ']",1
218,165,print,['いか。\\nならば、ますます'],0
219,165,ruby,"['不可解', 'ふかかい']",1
220,165,print,"['だ――。', 'VO_CHR_MAINSTORY_15_01_0011']",1
221,166,CHARA_FADEOUT_DEF,['c0139'],1
222,168,CHARA_SET,"['M', 'M', 'C', 'c0116', '11']",1
223,169,play_sound,['VO_CHR_MAINSTORY_15_01_0012'],1
224,170,print,"['cn0116', 'き、']",0
225,170,ruby,"['貴様', 'きさま']",1
226,170,print,"['cn0116', '……!!', 'VO_CHR_MAINSTORY_15_01_0012']",1
227,171,WFOUT_DEF,[],1
228,172,CHARA_ATTACK_AXE,['c0116'],1
229,173,wait,['0.5'],1
230,174,CHARA_FADEOUT_DEF,['c0116'],1
231,178,CHARA_SET,"['M', 'Q', 'C', 'c0139', '2']",1
232,179,play_sound,['SE_STORY_COMMON_0071'],1
233,180,set_BG_effect,"['1', '0', 'EFF_090']",1
234,181,set_BG_effect_rotation,"['EFF_093', '15']",1
235,182,set_BG_effect_scale,"['EFF_093', '1.5', '1.5']",1
236,183,set_BG_effect_pos,"['EFF_093', '80', '0']",1
237,184,mnu_move,"['c0139', 'true', '0.3', '-100', '0', 'EaseOutBack']",1
238,185,cmp_move,"['c0139', '0.3', '-100', '0']",1
239,186,wait,['0.3'],1
240,187,mnu_move,"['c0139', 'true', '0.3', '100', '0', 'EaseOutCubic']",1
241,188,cmp_move,"['c0139', '0.3', '100', '0']",1
242,189,chara_face,"['c0139', '1']",1
243,190,play_sound,['VO_CHR_MAINSTORY_15_01_0013'],1
244,191,print,"['cn0139', '…………。', 'VO_CHR_MAINSTORY_15_01_0013']",1
245,192,WFOUT_DEF,[],1
246,193,CHARA_ATTACK_SWD,['c0139'],1
247,194,wait,['0.5'],1
248,195,CHARA_FADEOUT_DEF,['c0139'],1
249,197,CHARA_SET,"['M', 'M', 'C', 'c0116', '6']",1
250,198,chara_shake_h,"['c0116', '1', 'true']",1
251,199,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_199']",1
252,200,set_BG_effect_speed,"['EFF_SCE_2D_CMN_199', '0.8']",1
253,201,set_BG_effect_trigger,"['0', '13']",1
254,203,play_sound,['SE_233'],1
255,204,wait,['0.2'],1
256,205,play_sound,['SE_233'],1
257,206,wait,['0.2'],1
258,207,play_sound,['SE_233'],1
259,208,wait,['0.2'],1
260,209,play_sound,['SE_233'],1
261,210,wait,['0.4'],1
262,211,chara_shake_h,"['c0116', '1', 'false']",1
263,212,play_sound,['VO_CHR_MAINSTORY_15_01_0014'],1
264,213,print,"['cn0116', 'ぐっ……。', 'VO_CHR_MAINSTORY_15_01_0014']",1
265,214,CHARA_FADEOUT_DEF,['c0116'],1
266,216,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
267,217,play_sound,['VO_CHR_MAINSTORY_15_01_0015'],1
268,218,print,"['cn0139', 'なぜこれほどの']",0
269,218,ruby,"['力', 'ちから']",1
270,218,print,"['cn0139', 'を']",0
271,218,ruby,"['持', 'も']",1
272,218,print,"['cn0139', 'ちながらも\\n']",0
273,218,ruby,"['覇', 'は']",1
274,218,print,"['cn0139', 'を']",0
275,218,ruby,"['唱', 'とな']",1
276,218,print,"['cn0139', 'えようとしなかった。', 'VO_CHR_MAINSTORY_15_01_0015']",1
277,220,play_sound,['VO_CHR_MAINSTORY_15_01_0016'],1
278,221,print,['cn0139'],0
279,221,ruby,"['兄', 'あに']",1
280,221,print,['や'],0
281,221,ruby,"['姉', 'あね']",1
282,221,print,['と'],0
283,221,ruby,"['戦', 'たたか']",1
284,221,print,['わず、'],0
285,221,ruby,"['魔神', 'まじん']",1
286,221,print,['にすら'],0
287,221,ruby,"['阿', 'おもね']",1
288,221,print,['った\\nお'],0
289,221,ruby,"['前', 'まえ']",1
290,221,print,['の'],0
291,221,ruby,"['真意', 'しんい']",1
292,221,print,"['はどこにある――。', 'VO_CHR_MAINSTORY_15_01_0016']",1
293,222,CHARA_FADEOUT_DEF,['c0139'],1
294,224,CHARA_SET,"['M', 'M', 'C', 'c0116', '9']",1
295,225,c_swing_h_fast,['c0116'],1
296,226,play_sound,['VO_CHR_MAINSTORY_15_01_0017'],1
297,227,print,['cn0116'],0
298,227,ruby,"['黙', 'だま']",1
299,227,print,"['れ……。', 'VO_CHR_MAINSTORY_15_01_0017']",1
300,228,CHARA_FADEOUT_DEF,['c0116'],1
301,230,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
302,231,play_sound,['VO_CHR_MAINSTORY_15_01_0018'],1
303,232,print,['cn0139'],0
304,232,ruby,"['口', 'くち']",1
305,232,print,['を'],0
306,232,ruby,"['噤', 'つぐ']",1
307,232,print,['むなら、'],0
308,232,ruby,"['生', 'い']",1
309,232,print,['き'],0
310,232,ruby,"['残', 'のこ']",1
311,232,print,['った\\nお'],0
312,232,ruby,"['前', 'まえ']",1
313,232,print,['の'],0
314,232,ruby,"['部下', 'ぶか']",1
315,232,print,['の'],0
316,232,ruby,"['命', 'いのち']",1
317,232,print,['をひとり'],0
318,232,ruby,"['残', 'のこ']",1
319,232,print,['らず'],0
320,232,ruby,"['奪', 'うば']",1
321,232,print,"['う。', 'VO_CHR_MAINSTORY_15_01_0018']",1
322,233,CHARA_FADEOUT_DEF,['c0139'],1
323,235,CHARA_SET,"['M', 'Q', 'C', 'c0116', '6']",1
324,236,play_sound,['VO_CHR_MAINSTORY_15_01_0019'],1
325,237,print,"['cn0116', '…………。', 'VO_CHR_MAINSTORY_15_01_0019']",1
326,238,c_face,"['M', 'M', 'c0116', '6']",1
327,239,c_swing_h_fast,['c0116'],1
328,240,play_sound,['VO_CHR_MAINSTORY_15_01_0020'],1
329,241,print,"['cn0116', '……']",0
330,241,ruby,"['軍人', 'ぐんじん']",1
331,241,print,"['cn0116', 'は、']",0
332,241,ruby,"['望', 'のぞ']",1
333,241,print,"['cn0116', 'んで']",0
334,241,ruby,"['戦', 'たたか']",1
335,241,print,"['cn0116', 'いに']",0
336,241,ruby,"['赴', 'おもむ']",1
337,241,print,"['cn0116', 'く。\\nだが、']",0
338,241,ruby,"['民', 'たみ']",1
339,241,print,"['cn0116', 'たちは……']",0
340,241,ruby,"['巻', 'ま']",1
341,241,print,"['cn0116', 'き']",0
342,241,ruby,"['込', 'こ']",1
343,241,print,"['cn0116', 'まれる。\\n']",0
344,241,ruby,"['望', 'のぞ']",1
345,241,print,"['cn0116', 'まぬ、']",0
346,241,ruby,"['戦', 'たたか']",1
347,241,print,"['cn0116', 'いに――。', 'VO_CHR_MAINSTORY_15_01_0020']",1
348,242,c_bound_b_slow,['c0116'],1
349,243,play_sound,['VO_CHR_MAINSTORY_15_01_0021'],1
350,244,print,['cn0116'],0
351,244,ruby,"['力', 'ちから']",1
352,244,print,['なき……'],0
353,244,ruby,"['民', 'たみ']",1
354,244,print,['たちを、'],0
355,244,ruby,"['守', 'まも']",1
356,244,print,['ることは、\\n'],0
357,244,ruby,"['王家', 'おうけ']",1
358,244,print,['に'],0
359,244,ruby,"['生', 'う']",1
360,244,print,['まれし、'],0
361,244,ruby,"['者', 'もの']",1
362,244,print,['の'],0
363,244,ruby,"['務', 'つと']",1
364,244,print,"['め――。', 'VO_CHR_MAINSTORY_15_01_0021']",1
365,245,CHARA_FADEOUT_DEF,['c0116'],1
366,247,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
367,248,play_sound,['VO_CHR_MAINSTORY_15_01_0022'],1
368,249,print,"['cn0139', '……つまりお']",0
369,249,ruby,"['前', 'まえ']",1
370,249,print,"['cn0139', 'は']",0
371,249,ruby,"['民草', 'たみくさ']",1
372,249,print,"['cn0139', 'のため、\\n']",0
373,249,ruby,"['争', 'あらそ']",1
374,249,print,"['cn0139', 'いを']",0
375,249,ruby,"['避', 'さ']",1
376,249,print,"['cn0139', 'けようとした。そのために、\\n']",0
377,249,ruby,"['己', 'おのれ']",1
378,249,print,"['cn0139', 'の']",0
379,249,ruby,"['野心', 'やしん']",1
380,249,print,"['cn0139', 'を']",0
381,249,ruby,"['捨', 'す']",1
382,249,print,"['cn0139', 'てたというのか。', 'VO_CHR_MAINSTORY_15_01_0022']",1
383,250,c_bound_t,['c0139'],1
384,251,chara_face,"['c0139', '2']",1
385,252,play_sound,['VO_CHR_MAINSTORY_15_01_0023'],1
386,253,print,['cn0139'],0
387,253,ruby,"['民', 'たみ']",1
388,253,print,['を'],0
389,253,ruby,"['想', 'おも']",1
390,253,print,['う'],0
391,253,ruby,"['高潔', 'こうけつ']",1
392,253,print,['な'],0
393,253,ruby,"['男', 'おとこ']",1
394,253,print,['、そして、'],0
395,253,ruby,"['己', 'おのれ']",1
396,253,print,['の'],0
397,253,ruby,"['力', 'ちから']",1
398,253,print,['の\\n'],0
399,253,ruby,"['使', 'つか']",1
400,253,print,['い'],0
401,253,ruby,"['道', 'みち']",1
402,253,print,['を'],0
403,253,ruby,"['弁', 'わきま']",1
404,253,print,['えない'],0
405,253,ruby,"['愚', 'おろ']",1
406,253,print,['か'],0
407,253,ruby,"['者', 'もの']",1
408,253,print,"['か。\\nだが――それだけではないな。', 'VO_CHR_MAINSTORY_15_01_0023']",1
409,255,play_sound,['VO_CHR_MAINSTORY_15_01_0024'],1
410,256,print,"['cn0139', 'お']",0
411,256,ruby,"['前', 'まえ']",1
412,256,print,"['cn0139', 'はその']",0
413,256,ruby,"['己', 'おのれ']",1
414,256,print,"['cn0139', 'を']",0
415,256,ruby,"['律', 'りっ']",1
416,256,print,"['cn0139', 'する']",0
417,256,ruby,"['力', 'ちから']",1
418,256,print,"['cn0139', 'で、\\n']",0
419,256,ruby,"['本心', 'ほんしん']",1
420,256,print,"['cn0139', 'を']",0
421,256,ruby,"['押', 'お']",1
422,256,print,"['cn0139', 'し']",0
423,256,ruby,"['殺', 'ころ']",1
424,256,print,"['cn0139', 'している。', 'VO_CHR_MAINSTORY_15_01_0024']",1
425,257,WFOUT_DEF,[],1
426,258,CHARA_FADEOUT_DEF,['c0139'],1
427,260,CHARA_SET,"['M', 'M', 'C', 'c0116', '7']",1
428,261,wait,['1'],1
429,263,BLACK_OUT_DEF,[],1
430,264,NO_EFFECT,[],1
431,265,set_BG,['sty_bg_0091_100'],1
432,266,CHARA_FADEOUT_DEF,['c0116'],1
433,267,set_BG_effect,['EFF_SCE_2D_CMN_168'],1
434,268,set_BG_effect_trigger,['8'],1
435,269,SEPIA_SCREEN,[],1
436,270,BLACK_IN_DEF,[],1
437,272,play_sound,['VO_CHR_MAINSTORY_15_01_0025'],1
438,273,print,['cn0139'],0
439,273,ruby,"['魔神', 'まじん']",1
440,273,print,['に'],0
441,273,ruby,"['頼', 'たよ']",1
442,273,print,['らず、'],0
443,273,ruby,"['自', 'みずか']",1
444,273,print,['ら'],0
445,273,ruby,"['玉座', 'ぎょくざ']",1
446,273,print,['を'],0
447,273,ruby,"['目指', 'めざ']",1
448,273,print,['すべき\\nではなかったかという'],0
449,273,ruby,"['迷', 'まよ']",1
450,273,print,"['い。\\nそしてもうひとつは――。', 'VO_CHR_MAINSTORY_15_01_0025']",1
451,274,WFOUT_DEF,[],1
452,276,BLACK_OUT_DEF,[],1
453,277,NO_EFFECT,[],1
454,278,CHARA_SET,"['M', 'M', 'C', 'mainstory_010005', '1']",1
455,279,BLACK_IN_DEF,[],1
456,281,play_sound,['VO_CHR_MAINSTORY_15_01_0026'],1
457,282,print,['cn0139'],0
458,282,ruby,"['嫉妬', 'しっと']",1
459,282,print,['だ――。\\n'],0
460,282,ruby,"['玉座', 'ぎょくざ']",1
461,282,print,['にまさに'],0
462,282,ruby,"['手', 'て']",1
463,282,print,['をかけようとしている\\nお'],0
464,282,ruby,"['前', 'まえ']",1
465,282,print,['の'],0
466,282,ruby,"['弟', 'おとうと']",1
467,282,print,['、'],0
468,282,ruby,"['第七位王子', 'だいなないおうじ']",1
469,282,print,"['へのな。', 'VO_CHR_MAINSTORY_15_01_0026']",1
470,284,BLACK_OUT_DEF,[],1
471,285,set_BG,['sty_bg_0038_400'],1
472,286,CHARA_FADEOUT_DEF,['mainstory_010005'],1
473,287,RESET_SCREEN,[],1
474,288,CHARA_SET,"['M', 'Q', 'C', 'c0116', '9']",1
475,289,set_BG_effect,['EFF_SCE_2D_CMN_018'],1
476,290,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_018', '-15']",1
477,291,set_BG_effect_trigger,['10'],1
478,292,BLACK_IN_DEF,[],1
479,294,play_sound,['VO_CHR_MAINSTORY_15_01_0027'],1
480,295,print,"['cn0116', '…………。', 'VO_CHR_MAINSTORY_15_01_0027']",1
481,296,CHARA_FADEOUT_DEF,['c0116'],1
482,298,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
483,299,play_sound,['VO_CHR_MAINSTORY_15_01_0028'],1
484,300,print,"['cn0139', 'アルベリア']",0
485,300,ruby,"['王家', 'おうけ']",1
486,300,print,['cn0139'],0
487,300,ruby,"['第四位王子', 'だいよんいおうじ']",1
488,300,print,['よ、\\nお'],0
489,300,ruby,"['前', 'まえ']",1
490,300,print,['に'],0
491,300,ruby,"['相応', 'ふさわ']",1
492,300,print,['しい'],0
493,300,ruby,"['役割', 'やくわり']",1
494,300,print,['を'],0
495,300,ruby,"['与', 'あた']",1
496,300,print,"['えてやる。', 'VO_CHR_MAINSTORY_15_01_0028']",1
497,301,WFOUT_DEF,[],1
498,302,mnu_scale,"['c0139', 'true', '1.0', '1.3', '1.3', 'EaseOutCubic']",1
499,303,cmp_scale,"['c0139', '1.0', '1.3', '1.3']",1
500,304,wait,['1'],1
501,305,play_sound,['SE_STORY_COMMON_0137'],1
502,306,BLACK_OUT_DEF,[],1
503,307,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_212']",1
504,308,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_212', '1']",1
505,309,set_BG_effect_speed,"['EFF_SCE_2D_CMN_212', '0.3']",1
506,310,set_BG_effect_color,"['EFF_SCE_2D_CMN_212', '0', '0', '0']",1
507,311,set_BG_effect_trigger,"['0', '8']",1
508,312,BLACK_IN_DEF,[],1
509,316,play_sound,['VO_CHR_MAINSTORY_15_01_0029'],1
510,317,print,"['cn0139', 'さあ、']",0
511,317,ruby,"['解放', 'かいほう']",1
512,317,print,"['cn0139', 'しろ。\\nお']",0
513,317,ruby,"['前', 'まえ']",1
514,317,print,"['cn0139', 'の']",0
515,317,ruby,"['本能', 'ほんのう']",1
516,317,print,"['cn0139', 'と']",0
517,317,ruby,"['野望', 'やぼう']",1
518,317,print,"['cn0139', 'を――。', 'VO_CHR_MAINSTORY_15_01_0029']",1
519,318,BGMFOUT_DEF,[],1
520,321,blur,"['true', '3', '3.0', '1', 'cameraType_Chara']",1
521,325,StopLip_close,['c0139'],1
522,327,play_sound,['VO_CHR_MAINSTORY_15_01_0030'],1
523,328,print,"['cn0116', 'う、ぐ、']",0
