,row,command,args,end
55,26,print,"['？？？', '…………。']",1
56,27,CHARA_FADEOUT_DEF,['c02484'],1
57,30,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
58,31,play_sound,['VO_CHR_MAINSTORY_09_08_0003'],1
59,32,print,"['cn0106', 'これは……']",0
60,32,wait,['0.9'],1
61,32,print,['cn0106'],0
62,32,c_face,"['M', 'M', 'c0106', '4']",1
63,32,HATENA_EMO,['c0106'],1
64,32,ruby,"['古', 'ふる']",1
65,32,print,['い'],0
66,32,ruby,"['時代', 'じだい']",1
67,32,print,['のモニュメントか\\n'],0
68,32,ruby,"['何', 'なに']",1
69,32,print,"['かか……？', 'VO_CHR_MAINSTORY_09_08_0003']",1
70,33,NO_EMO,['c0106'],1
71,34,c_push_l,['c0106'],1
72,35,wait,['0.5'],1
73,36,CHARA_FADEOUT_DEF,['c0106'],1
74,39,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
75,40,ODOROKI_EMO,['c0102'],1
76,41,play_sound,['VO_CHR_MAINSTORY_09_08_1002'],1
77,42,print,['cn0102'],0
78,42,ruby,"['待', 'ま']",1
79,42,print,['て、リュカ！\u3000'],0
80,42,wait,['0.6'],1
81,42,NO_EMO,['c0102'],1
82,42,c_swing_h,['c0102'],1
83,42,ruby,"['迂闊', 'うかつ']",1
84,42,print,['に'],0
85,42,ruby,"['近', 'ちか']",1
86,42,print,"['づくな！', 'VO_CHR_MAINSTORY_09_08_1002']",1
87,43,CHARA_FADEOUT_DEF,['c0102'],1
88,46,CHARA_SET_POS,"['M', 'M', '-50', '0', 'c0106', '7']",1
89,47,play_sound,['VO_CHR_MAINSTORY_09_08_1003'],1
90,48,print,"['cn0106', 'えっ？', 'VO_CHR_MAINSTORY_09_08_1003']",1
91,49,CHARA_FADEOUT_DEF,['c0106'],1
92,52,CHARA_SET,"['M', 'M', 'C', 'c02484', '1']",1
93,53,play_sound,['SE_STORY_COMMON_0169'],1
94,54,print,"['？？？', 'シンニュウシャ、ハッケン。\\nコウゲキ、カイシ。']",1
95,55,WFOUT_DEF,[],1
96,56,SEFOUT_DEF,[],1
97,57,set_BG_effect,['EFF_SCE_2D_CMN_072'],1
98,58,set_BG_effect_trigger,['8'],1
99,59,play_sound,['SE_STORY_COMMON_0107'],1
100,60,wait,['1'],1
101,61,play_sound,['SE_STORY_COMMON_0043'],1
102,62,c_zoom,['c02484'],1
103,63,set_BG_effect_trigger,['9'],1
104,64,wait,['0.5'],1
105,65,SEFOUT_DEF,[],1
106,66,NO_EFFECT,[],1
107,67,CHARA_FADEOUT_DEF,['c02484'],1
108,71,CHARA_SET,"['M', 'M', 'C', 'c0103', '6']",1
109,72,play_sound,['SE_STORY_COMMON_0097'],1
110,73,set_BG_effect,['EFF_SCE_2D_CMN_145'],1
111,74,set_BG_effect_speed,"['EFF_SCE_2D_CMN_145', '0.5']",1
112,75,c_jump,['c0103'],1
113,76,play_sound,['VO_CHR_MAINSTORY_09_08_0014'],1
114,77,print,"['cn0103', 'うおっ、なんだコイツ!?\\n']",0
115,77,ruby,"['攻撃', 'こうげき']",1
116,77,print,"['cn0103', 'してきやがった！', 'VO_CHR_MAINSTORY_09_08_0014']",1
117,78,CHARA_FADEOUT_DEF,['c0103'],1
118,81,CHARA_SET_POS,"['M', 'M', '-50', '0', 'c0106', '7']",1
119,82,ASE_EMO,['c0106'],1
120,83,mnu_move,"['c0106', 'true', '0.15', '25', '50', 'EaseOutCubic']",1
121,84,mnu_move,"['c0106', 'false', '0.15', '25', '-50', 'EaseInCubic']",1
122,85,cmp_move,"['c0106', '0.3', '50', '0']",1
123,86,play_sound,['VO_CHR_MAINSTORY_09_08_1004'],1
124,87,print,"['cn0106', 'な、なんなんだ、こいつは!?', 'VO_CHR_MAINSTORY_09_08_1004']",1
125,88,CHARA_FADEOUT_DEF,['c0106'],1
126,91,CHARA_SET,"['M', 'M', 'C', 'c01183', '9']",1
127,92,play_sound,['VO_CHR_MAINSTORY_09_08_1005'],1
128,93,print,"['cn0118', 'これは、まさか']",0
129,93,ruby,"['魔動兵器', 'まどうへいき']",1
130,93,print,"['cn0118', '……。', 'VO_CHR_MAINSTORY_09_08_1005']",1
131,94,CHARA_FADEOUT_DEF,['c01183'],1
132,97,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
133,98,ODOROKI_EMO,['c0101'],1
134,99,play_sound,['VO_CHR_MAINSTORY_09_08_1006'],1
135,100,print,['cn0101'],0
136,100,ruby,"['魔動兵器', 'まどうへいき']",1
137,100,print,"['だって!?', 'VO_CHR_MAINSTORY_09_08_1006']",1
138,101,CHARA_FADEOUT_DEF,['c0101'],1
139,104,CHARA_SET,"['Q', 'M', 'C', 'c01183', '4']",1
140,105,c_bound_b,['c01183'],1
141,106,play_sound,['VO_CHR_MAINSTORY_09_08_1007'],1
142,107,print,['cn0118'],0
143,107,ruby,"['古', 'いにしえ']",1
144,107,print,['の'],0
145,107,ruby,"['大戦', 'たいせん']",1
146,107,print,['で'],0
147,107,ruby,"['使', 'つか']",1
148,107,print,['われた、'],0
149,107,ruby,"['心', 'こころ']",1
150,107,print,['なき'],0
151,107,ruby,"['兵士', 'へいし']",1
152,107,print,['にして\\n'],0
153,107,ruby,"['魂', 'たましい']",1
154,107,print,['なき'],0
155,107,ruby,"['魔獣', 'まじゅう']",1
156,107,print,['。'],0
157,107,wait,['4.8'],1
158,107,RestartEye,['c01183'],1
159,107,print,['そのほとんどは'],0
160,107,ruby,"['破壊', 'はかい']",1
161,107,print,['され、\\n'],0
162,107,ruby,"['失', 'うしな']",1
163,107,print,['われたと'],0
164,107,ruby,"['聞', 'き']",1
165,107,print,"['いていましたが……。', 'VO_CHR_MAINSTORY_09_08_1007']",1
166,108,CHARA_FADEOUT_DEF,['c01183'],1
167,111,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
168,112,play_sound,['VO_CHR_MAINSTORY_09_08_1008'],1
169,113,print,"['cn0101', 'ここは、オールドマテリアルの\\n']",0
170,113,ruby,"['採掘場', 'さいくつじょう']",1
171,113,print,"['cn0101', 'じゃないのか？\u3000']",0
172,113,wait,['2.9'],1
173,113,print,['cn0101'],0
174,113,c_face,"['M', 'M', 'c0101', '9']",1
175,113,c_swing_h_mid,['c0101'],1
176,113,print,['なんで、\\nそんな'],0
177,113,ruby,"['危険', 'きけん']",1
178,113,print,"['なものが……？', 'VO_CHR_MAINSTORY_09_08_1008']",1
179,114,CHARA_FADEOUT_DEF,['c0101'],1
180,117,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
181,118,play_sound,['VO_CHR_MAINSTORY_09_08_1009'],1
182,119,print,"['cn0104', 'ここは']",0
183,119,ruby,"['古', 'ふる']",1
184,119,print,"['cn0104', 'い']",0
185,119,ruby,"['時代', 'じだい']",1
186,119,print,"['cn0104', 'の']",0
187,119,ruby,"['遺跡', 'いせき']",1
188,119,print,"['cn0104', 'です。']",0
189,119,wait,['3.1'],1
190,119,print,['cn0104'],0
191,119,c_face,"['M', 'M', 'c0104', '9']",1
192,119,c_swing_h,['c0104'],1
193,119,print,['だからこそ\\nオールドマテリアルが'],0
194,119,ruby,"['産出', 'さんしゅつ']",1
195,119,print,"['されるの\\nでしょうが……。', 'VO_CHR_MAINSTORY_09_08_1009']",1
196,120,CHARA_FADEOUT_DEF,['c0104'],1
197,123,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
198,125,play_sound,['VO_CHR_MAINSTORY_09_08_1010'],1
199,126,print,"['dn2104', 'あのお']",0
200,126,ruby,"['姫様', 'ひめさま']",1
201,126,print,"['dn2104', 'が']",0
202,126,ruby,"['掘', 'ほ']",1
203,126,print,"['dn2104', 'っていたのは、お']",0
204,126,ruby,"['宝', 'たから']",1
205,126,print,"['dn2104', 'だけ\\nじゃなかったってことかな？', 'VO_CHR_MAINSTORY_09_08_1010']",1
206,127,CHARA_FADEOUT_DEF,['d2104'],1
207,130,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
208,131,c_bound_b_slow,['c0104'],1
209,132,play_sound,['VO_CHR_MAINSTORY_09_08_1011'],1
210,133,print,"['cn0104', 'おそらくは……。オールドマテリアルと\\n']",0
211,133,ruby,"['共', 'とも']",1
212,133,print,"['cn0104', 'に、']",0
213,133,ruby,"['魔動兵器', 'まどうへいき']",1
214,133,print,"['cn0104', 'も']",0
215,133,ruby,"['発掘', 'はっくつ']",1
216,133,print,"['cn0104', 'していた、\\nということではないでしょうか。', 'VO_CHR_MAINSTORY_09_08_1011']",1
217,134,CHARA_FADEOUT_DEF,['c0104'],1
218,137,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
219,138,c_bound_b,['c0103'],1
220,139,play_sound,['VO_CHR_MAINSTORY_09_08_1012'],1
221,140,print,['cn0103'],0
222,140,ruby,"['今', 'いま']",1
223,140,print,['のご'],0
224,140,ruby,"['時勢', 'じせい']",1
225,140,print,['だ。'],0
226,140,wait,['1.5'],1
227,140,MOYA_EMO,['c0103'],1
228,140,ruby,"['武力', 'ぶりょく']",1
229,140,print,['を'],0
230,140,ruby,"['蓄', 'たくわ']",1
231,140,print,['えるのは\\n'],0
232,140,ruby,"['仕方', 'しかた']",1
233,140,print,"['ないかもしれねえが……。', 'VO_CHR_MAINSTORY_09_08_1012']",1
234,141,CHARA_FADEOUT_DEF,['c0103'],1
235,144,CHARA_SET,"['M', 'M', 'C', 'c01105', '6']",1
236,145,c_swing_h_slow,['c01105'],1
237,146,play_sound,['VO_CHR_MAINSTORY_09_08_1013'],1
238,147,print,"['cn0110', 'あたしは']",0
239,147,ruby,"['気', 'き']",1
240,147,print,"['cn0110', 'に']",0
241,147,ruby,"['入', 'い']",1
242,147,print,"['cn0110', 'らないわね。コレ、\\nすっごくいやーな']",0
243,147,ruby,"['感', 'かん']",1
244,147,print,"['cn0110', 'じがするわ。', 'VO_CHR_MAINSTORY_09_08_1013']",1
245,148,CHARA_FADEOUT_DEF,['c01105'],1
246,151,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
247,152,c_bound_b_slow,['d2104'],1
248,153,play_sound,['VO_CHR_MAINSTORY_09_08_1014'],1
249,154,print,['dn2104'],0
250,154,ruby,"['昔', 'むかし']",1
251,154,print,['、ディアネル'],0
252,154,ruby,"['帝国', 'ていこく']",1
253,154,print,['が'],0
254,154,ruby,"['使', 'つか']",1
255,154,print,['ったもの\\nだからね。'],0
256,154,wait,['3.05'],1
257,154,c_face,"['M', 'M', 'd2104', '10']",1
258,154,ruby,"['僕', 'ぼく']",1
259,154,print,['らドラゴンにしてみれば\\n'],0
260,154,ruby,"['気持', 'きも']",1
261,154,print,"['ちのいいものじゃないよね。', 'VO_CHR_MAINSTORY_09_08_1014']",1
262,155,CHARA_FADEOUT_DEF,['d2104'],1
263,158,CHARA_SET,"['M', 'M', 'C', 'c0101', '15']",1
264,159,play_sound,['VO_CHR_MAINSTORY_09_08_1015'],1
265,160,print,"['cn0101', 'ディアネル']",0
266,160,ruby,"['帝国', 'ていこく']",1
267,160,print,"['cn0101', 'の']",0
268,160,ruby,"['兵器', 'へいき']",1
269,160,print,"['cn0101', '……\\n']",0
270,160,wait,['2.05'],1
271,160,print,['cn0101'],0
272,160,c_face,"['M', 'M', 'c0101', '9']",1
273,160,print,['シェス'],0
274,160,ruby,"['姉', 'ねえ']",1
275,160,print,"['さんはこんなものを……。', 'VO_CHR_MAINSTORY_09_08_1015']",1
276,161,WFOUT_DEF,[],1
277,162,CHARA_FADEOUT_DEF,['c0101'],1
278,164,BGMFOUT_DEF,[],1
279,166,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01152', '1', 'SE_WALK_IN_GR']",1
280,167,play_sound,['VO_CHR_MAINSTORY_09_08_1016'],1
281,168,print,"['cn0115', '……']",0
282,168,ruby,"['見', 'み']",1
283,168,print,"['cn0115', 'てしまいましたのね。', 'VO_CHR_MAINSTORY_09_08_1016']",1
284,169,CHARA_FADEOUT_DEF,['c01152'],1
285,171,play_sound,['BGM_IN_STORY_0008_03'],1
286,173,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
287,174,ODOROKI_EMO,['c0101'],1
288,175,play_sound,['VO_CHR_MAINSTORY_09_08_1017'],1
289,176,print,"['cn0101', '――！\u3000シェス']",0
290,176,ruby,"['姉', 'ねえ']",1
291,176,print,"['cn0101', 'さん！\\n']",0
292,176,wait,['1.75'],1
293,176,print,['cn0101'],0
294,176,NO_EMO,['c0101'],1
295,176,c_face,"['M', 'M', 'c0101', '9']",1
296,176,print,['この'],0
297,176,ruby,"['場所', 'ばしょ']",1
298,176,print,['は……あの'],0
299,176,ruby,"['魔動兵器', 'まどうへいき']",1
300,176,print,"['は\\nいったい!?', 'VO_CHR_MAINSTORY_09_08_1017']",1
301,177,CHARA_FADEOUT_DEF,['c0101'],1
302,180,CHARA_SET,"['Q', 'M', 'C', 'c01152', '1']",1
303,181,c_swing_h_slow,['c01152'],1
304,182,play_sound,['VO_CHR_MAINSTORY_09_08_1018'],1
305,183,print,['cn0115'],0
306,183,ruby,"['見', 'み']",1
307,183,print,['られた'],0
308,183,ruby,"['以上', 'いじょう']",1
309,183,print,['、'],0
310,183,ruby,"['隠', 'かく']",1
311,183,print,['しても\\n'],0
312,183,ruby,"['仕方', 'しかた']",1
313,183,print,"['ありませんわね。', 'VO_CHR_MAINSTORY_09_08_1018']",1
314,185,CHARA_TYPE,"['c01152', 'M', 'M', 'C', 'c0115', '11']",1
315,186,play_sound,['VO_CHR_MAINSTORY_09_08_1019'],1
316,187,print,"['cn0115', 'あれは、グラン・クリミナーレ。\\nわたくしが']",0
317,187,ruby,"['大陸', 'たいりく']",1
318,187,print,"['cn0115', 'を']",0
319,187,ruby,"['支配', 'しはい']",1
320,187,print,"['cn0115', 'するための\\n']",0
321,187,ruby,"['決戦兵器', 'けっせんへいき']",1
322,187,print,"['cn0115', 'ですわ！', 'VO_CHR_MAINSTORY_09_08_1019']",1
323,189,c_face,"['M', 'M', 'c0115', '5']",1
324,190,c_bound3_t,['c0115'],1
325,191,play_sound,['VO_CHR_MAINSTORY_09_08_1020'],1
326,192,print,"['cn0115', 'この']",0
327,192,ruby,"['力', 'ちから']",1
328,192,print,"['cn0115', 'をもって、']",0
329,192,ruby,"['帝国', 'ていこく']",1
330,192,print,"['cn0115', 'に']",0
331,192,ruby,"['与', 'くみ']",1
332,192,print,"['cn0115', 'する']",0
333,192,ruby,"['者', 'もの']",1
334,192,print,"['cn0115', 'ども\\nすべてを']",0
335,192,ruby,"['八', 'や']",1
336,192,print,"['cn0115', 'つ']",0
337,192,ruby,"['裂', 'ざ']",1
338,192,print,"['cn0115', 'きにし、']",0
339,192,ruby,"['住', 'す']",1
340,192,print,"['cn0115', 'む']",0
341,192,ruby,"['土地', 'とち']",1
342,192,print,"['cn0115', '\\nすべてを']",0
343,192,ruby,"['焦土', 'しょうど']",1
344,192,print,"['cn0115', 'に']",0
345,192,ruby,"['変', 'か']",1
346,192,print,"['cn0115', 'えてさしあげますわ！', 'VO_CHR_MAINSTORY_09_08_1020']",1
347,193,CHARA_FADEOUT_DEF,['c0115'],1
348,196,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
349,197,ODOROKI_EMO,['c0104'],1
350,198,play_sound,['VO_CHR_MAINSTORY_09_08_1021'],1
351,199,print,"['cn0104', 'な……!?\u3000']",0
352,199,wait,['0.7'],1
353,199,print,['cn0104'],0
354,199,NO_EMO,['c0104'],1
355,199,c_face,"['M', 'M', 'c0104', '4']",1
356,199,ruby,"['八', 'や']",1
357,199,print,['つ'],0
358,199,ruby,"['裂', 'ざ']",1
359,199,print,['き!?\u3000'],0
360,199,ruby,"['焦土', 'しょうど']",1
361,199,print,['!?\\nそんなことをする'],0
362,199,ruby,"['必要', 'ひつよう']",1
363,199,print,"['はないでしょう！', 'VO_CHR_MAINSTORY_09_08_1021']",1
364,201,NO_EMO,['c0104'],1
365,202,c_face,"['M', 'M', 'c0104', '11']",1
366,203,play_sound,['VO_CHR_MAINSTORY_09_08_1022'],1
367,204,print,['cn0104'],0
368,204,ruby,"['帝国', 'ていこく']",1
369,204,print,['の'],0
370,204,ruby,"['中', 'なか']",1
371,204,print,['にも、'],0
372,204,ruby,"['仕方', 'しかた']",1
373,204,print,['なく'],0
374,204,ruby,"['従', 'したが']",1
375,204,print,['うしかない\\n'],0
376,204,ruby,"['人', 'ひと']",1
377,204,print,['たちだっています。その'],0
378,204,ruby,"['人', 'ひと']",1
379,204,print,['たちまでも\\n'],0
380,204,ruby,"['巻', 'ま']",1
381,204,print,['き'],0
382,204,ruby,"['込', 'こ']",1
383,204,print,"['むつもりですか！', 'VO_CHR_MAINSTORY_09_08_1022']",1
384,205,CHARA_FADEOUT_DEF,['c0104'],1
385,208,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
386,209,HATENA_EMO,['c0115'],1
387,210,play_sound,['VO_CHR_MAINSTORY_09_08_1023'],1
388,211,print,"['cn0115', 'それがなんだと']",0
389,211,ruby,"['言', 'い']",1
390,211,print,"['cn0115', 'うのです？', 'VO_CHR_MAINSTORY_09_08_1023']",1
391,213,CHARA_TYPE,"['c0115', 'M', 'M', 'C', 'c01152', '1']",1
392,214,play_sound,['VO_CHR_MAINSTORY_09_08_1024'],1
393,215,print,['cn0115'],0
394,215,ruby,"['下賤', 'げせん']",1
395,215,print,['な'],0
396,215,ruby,"['者', 'もの']",1
397,215,print,['どもは、わたくしに'],0
398,215,ruby,"['尽', 'つ']",1
399,215,print,['くすこと\\nだけ'],0
400,215,ruby,"['考', 'かんが']",1
401,215,print,['えればよいのです。わたくしに\\n'],0
402,215,ruby,"['従', 'したが']",1
403,215,print,['わぬ'],0
404,215,ruby,"['者', 'もの']",1
405,215,print,['に'],0
406,215,ruby,"['生', 'い']",1
407,215,print,['きる'],0
408,215,ruby,"['価値', 'かち']",1
409,215,print,"['などありません。', 'VO_CHR_MAINSTORY_09_08_1024']",1
410,216,CHARA_FADEOUT_DEF,['c01152'],1
411,219,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
412,220,c_swing_h_slow,['c0104'],1
413,221,play_sound,['VO_CHR_MAINSTORY_09_08_1025'],1
414,222,print,"['cn0104', 'な、なんてことを……。', 'VO_CHR_MAINSTORY_09_08_1025']",1
415,223,CHARA_FADEOUT_DEF,['c0104'],1
416,226,CHARA_SET,"['M', 'M', 'C', 'c0106', '6']",1
417,227,c_swing_h_mid,['c0106'],1
418,228,play_sound,['VO_CHR_MAINSTORY_09_08_1026'],1
419,229,print,"['cn0106', 'さんざん']",0
420,229,ruby,"['偉', 'えら']",1
421,229,print,"['cn0106', 'そうなことを']",0
422,229,ruby,"['言', 'い']",1
423,229,print,"['cn0106', 'ってたけど、\\n']",0
424,229,ruby,"['結局', 'けっきょく']",1
425,229,print,"['cn0106', 'それが']",0
426,229,ruby,"['本音', 'ほんね']",1
427,229,print,"['cn0106', 'かよ！', 'VO_CHR_MAINSTORY_09_08_1026']",1
428,231,c_face,"['M', 'M', 'c0106', '11']",1
429,232,c_jump,['c0106'],1
430,233,play_sound,['VO_CHR_MAINSTORY_09_08_1027'],1
431,234,print,"['cn0106', 'いよいよ']",0
432,234,ruby,"['化', 'ば']",1
433,234,print,"['cn0106', 'けの']",0
434,234,ruby,"['皮', 'かわ']",1
435,234,print,"['cn0106', 'がはがれたって\\nわけか！', 'VO_CHR_MAINSTORY_09_08_1027']",1
436,235,CHARA_FADEOUT_DEF,['c0106'],1
437,238,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
438,239,play_sound,['VO_CHR_MAINSTORY_09_08_1028'],1
439,240,print,"['cn0115', 'あら、']",0
440,240,ruby,"['化', 'ば']",1
441,240,print,"['cn0115', 'けの']",0
442,240,ruby,"['皮', 'かわ']",1
443,240,print,"['cn0115', 'だなんて……']",0
444,240,wait,['3.15'],1
445,240,print,['cn0115'],0
446,240,c_face,"['M', 'M', 'c0115', '5']",1
447,240,c_bound_b_slow,['c0115'],1
448,240,ruby,"['淑女', 'レディ']",1
449,240,print,['には\\nたくさんの'],0
450,240,ruby,"['顔', 'かお']",1
451,240,print,"['があるものですわよ。', 'VO_CHR_MAINSTORY_09_08_1028']",1
452,241,CHARA_FADEOUT_DEF,['c0115'],1
453,244,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
454,245,play_sound,['VO_CHR_MAINSTORY_09_08_0042'],1
455,246,print,"['cn0102', 'なんというお']",0
456,246,ruby,"['人', 'ひと']",1
457,246,print,"['cn0102', 'だ。']",0
458,246,wait,['1.9'],1
459,246,print,['cn0102'],0
460,246,c_face,"['M', 'M', 'c0102', '11']",1
461,246,ruby,"['私', 'わたし']",1
462,246,print,['たちを'],0
463,246,ruby,"['騙', 'だま']",1
464,246,print,['し、\\n'],0
465,246,ruby,"['地下', 'ちか']",1
466,246,print,['でこんな'],0
467,246,ruby,"['企', 'くわだ']",1
468,246,print,"['てをしていたとは……。', 'VO_CHR_MAINSTORY_09_08_0042']",1
469,247,CHARA_FADEOUT_DEF,['c0102'],1
470,250,CHARA_SET,"['Q', 'M', 'C', 'c0115', '9']",1
471,251,c_swing_h_slow,['c0115'],1
472,252,play_sound,['VO_CHR_MAINSTORY_09_08_0043'],1
473,253,print,['cn0115'],0
474,253,ruby,"['本来', 'ほんらい']",1
475,253,print,['なら、この'],0
476,253,ruby,"['場所', 'ばしょ']",1
477,253,print,['の'],0
478,253,ruby,"['秘密', 'ひみつ']",1
479,253,print,['を'],0
480,253,ruby,"['見', 'み']",1
481,253,print,['た'],0
482,253,ruby,"['者', 'もの']",1
483,253,print,['は\\n'],0
484,253,ruby,"['生', 'い']",1
485,253,print,['かしておきませんわ。'],0
486,253,wait,['4.4'],1
487,253,c_face,"['M', 'M', 'c0115', '11']",1
488,253,print,"['でも……', 'VO_CHR_MAINSTORY_09_08_0043']",1
489,255,c_face,"['M', 'M', 'c0115', '4']",1
490,256,HATENA_EMO,['c0115'],1
491,257,play_sound,['VO_CHR_MAINSTORY_09_08_0044'],1
492,258,print,"['cn0115', '{player_name}、あなた']",0
493,258,ruby,"['次第', 'しだい']",1
494,258,print,"['cn0115', 'では\\n']",0
495,258,ruby,"['見逃', 'みのが']",1
496,258,print,"['cn0115', 'してあげてもよくてよ？', 'VO_CHR_MAINSTORY_09_08_0044']",1
497,260,BGMFOUT_DEF,[],1
498,262,NO_EMO,['c0115'],1
499,263,c_face,"['M', 'M', 'c0115', '5']",1
500,264,play_sound,['VO_CHR_MAINSTORY_09_08_0045'],1
501,265,print,"['cn0115', '――わたくしの']",0
502,265,ruby,"['配下', 'はいか']",1
503,265,print,"['cn0115', 'になるのなら。', 'VO_CHR_MAINSTORY_09_08_0045']",1
504,266,CHARA_FADEOUT_DEF,['c0115'],1
505,268,play_sound,['BGM_IN_STORY_0008_04'],1
506,270,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
507,271,play_sound,['VO_CHR_MAINSTORY_09_08_0046'],1
508,272,print,['cn0101'],0
509,272,ruby,"['配下', 'はいか']",1
510,272,print,['に……？\u3000'],0
511,272,wait,['1.45'],1
512,272,HATENA_EMO,['c0101'],1
513,272,ruby,"['姉', 'ねえ']",1
514,272,print,['さんに'],0
515,272,ruby,"['従', 'したが']",1
516,272,print,['って、\\n'],0
517,272,ruby,"['帝国', 'ていこく']",1
518,272,print,['と'],0
519,272,ruby,"['戦', 'たたか']",1
520,272,print,"['うということですか？', 'VO_CHR_MAINSTORY_09_08_0046']",1
521,273,CHARA_FADEOUT_DEF,['c0101'],1
522,276,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
523,277,c_bound_b,['c0115'],1
524,278,play_sound,['VO_CHR_MAINSTORY_09_08_1029'],1
525,279,print,"['cn0115', 'ええ！\u3000わたくしが']",0
526,279,ruby,"['女帝', 'じょてい']",1
527,279,print,"['cn0115', 'となるのに\\n']",0
528,279,ruby,"['協力', 'きょうりょく']",1
529,279,print,"['cn0115', 'するなら、']",0
530,279,ruby,"['命', 'いのち']",1
531,279,print,"['cn0115', 'までは']",0
532,279,ruby,"['奪', 'うば']",1
533,279,print,"['cn0115', 'いませんわ。', 'VO_CHR_MAINSTORY_09_08_1029']",1
534,280,CHARA_FADEOUT_DEF,['c0115'],1
535,283,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
536,284,play_sound,['VO_CHR_MAINSTORY_09_08_1030'],1
537,285,print,"['cn0101', 'それは……。', 'VO_CHR_MAINSTORY_09_08_1030']",1
538,286,CHARA_FADEOUT_DEF,['c0101'],1
539,289,CHARA_SET,"['M', 'M', 'C', 'c0115', '5']",1
540,290,play_sound,['VO_CHR_MAINSTORY_09_08_0051'],1
541,291,print,"['cn0115', 'さあ、']",0
542,291,ruby,"['早', 'はや']",1
543,291,print,"['cn0115', 'く']",0
544,291,ruby,"['決断', 'けつだん']",1
545,291,print,"['cn0115', 'なさい。']",0
546,291,wait,['2.6'],1
547,291,print,['cn0115'],0
548,291,ONPU_EMO,['c0115'],1
549,291,c_face,"['Q', 'M', 'c0115', '10']",1
550,291,ruby,"['子供', 'こども']",1
551,291,print,['の'],0
552,291,ruby,"['頃', 'ころ']",1
553,291,print,['の\\nように、'],0
554,291,ruby,"['仲良', 'なかよ']",1
555,291,print,"['くやりましょう？', 'VO_CHR_MAINSTORY_09_08_0051']",1
