,row,command,args,end
49,25,ruby,"['知', 'し']",1
50,25,print,"['cn0106', 'らないんだが、\\n']",0
51,25,ruby,"['他', 'ほか']",1
52,25,print,"['cn0106', 'にどんな']",0
53,25,ruby,"['王子', 'おうじ']",1
54,25,print,"['cn0106', 'や']",0
55,25,ruby,"['王女', 'おうじょ']",1
56,25,print,"['cn0106', 'がいるんだ？', 'VO_CHR_MAINSTORY_02_03_0003']",1
57,26,CHARA_FADEOUT_DEF,['c01065'],1
58,28,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
59,29,play_sound,['VO_CHR_MAINSTORY_02_03_0004'],1
60,30,print,"['cn0101', 'アルベリア']",0
61,30,ruby,"['王家', 'おうけ']",1
62,30,print,"['cn0101', 'の']",0
63,30,ruby,"['王子', 'おうじ']",1
64,30,print,['cn0101'],0
65,30,ruby,"['王女', 'おうじょ']",1
66,30,print,['は、おれと\\nゼシアを'],0
67,30,ruby,"['含', 'ふく']",1
68,30,print,['めて、'],0
69,30,ruby,"['全部', 'ぜんぶ']",1
70,30,print,['で8'],0
71,30,ruby,"['人', 'にん']",1
72,30,print,"['いるんだ。', 'VO_CHR_MAINSTORY_02_03_0004']",1
73,31,play_sound,['VO_CHR_MAINSTORY_02_03_0005'],1
74,32,print,"['cn0101', 'といっても']",0
75,32,ruby,"['全員', 'ぜんいん']",1
76,32,print,"['cn0101', 'が、この']",0
77,32,ruby,"['近', 'ちか']",1
78,32,print,"['cn0101', 'くの\\n']",0
79,32,ruby,"['王都', 'おうと']",1
80,32,print,"['cn0101', 'ソル・アルベリアに\\nいるわけじゃないけどね。', 'VO_CHR_MAINSTORY_02_03_0005']",1
81,33,play_sound,['VO_CHR_MAINSTORY_02_03_0006'],1
82,34,print,['cn0101'],0
83,34,ruby,"['第一位王子', 'だいいちいおうじ']",1
84,34,print,['レオニード'],0
85,34,ruby,"['兄', 'にい']",1
86,34,print,['さんと、\\n'],0
87,34,ruby,"['第三位王女', 'だいさんいおうじょ']",1
88,34,print,['シェス'],0
89,34,ruby,"['姉', 'ねえ']",1
90,34,print,['さんは'],0
91,34,ruby,"['地方', 'ちほう']",1
92,34,print,['にいて\\n'],0
93,34,ruby,"['大', 'おお']",1
94,34,print,['きな'],0
95,34,ruby,"['都市', 'とし']",1
96,34,print,['を'],0
97,34,ruby,"['統治', 'とうち']",1
98,34,print,"['してる。', 'VO_CHR_MAINSTORY_02_03_0006']",1
99,35,CHARA_FADEOUT_DEF,['c0101'],1
100,37,CHARA_SET,"['M', 'M', 'C', 'c01065', '12']",1
101,38,play_sound,['VO_CHR_MAINSTORY_02_03_0007'],1
102,39,print,"['cn0106', 'ふーん。']",0
103,39,wait,['1.4'],1
104,39,print,['cn0106'],0
105,39,HATENA_EMO,['c01065'],1
106,39,ruby,"['第二', 'だいに']",1
107,39,print,['とか'],0
108,39,ruby,"['第四', 'だいよん']",1
109,39,print,['とかも\\nみんな'],0
110,39,ruby,"['遠', 'とお']",1
111,39,print,"['くにいるのか？', 'VO_CHR_MAINSTORY_02_03_0007']",1
112,40,CHARA_FADEOUT_DEF,['c01065'],1
113,42,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
114,43,c_swing_h,['c0101'],1
115,44,play_sound,['VO_CHR_MAINSTORY_02_03_0008'],1
116,45,print,"['cn0101', 'いや、']",0
117,45,ruby,"['第二位王子', 'だいにいおうじ']",1
118,45,print,"['cn0101', 'ファルエス']",0
119,45,ruby,"['兄', 'にい']",1
120,45,print,"['cn0101', 'さんは\\n']",0
121,45,ruby,"['王都', 'おうと']",1
122,45,print,"['cn0101', 'にいる。', 'VO_CHR_MAINSTORY_02_03_0008']",1
123,46,play_sound,['VO_CHR_MAINSTORY_02_03_0009'],1
124,47,print,['cn0101'],0
125,47,ruby,"['宮廷錬金術師', 'きゅうていれんきんじゅつし']",1
126,47,print,['として、\\nいろいろな'],0
127,47,ruby,"['研究', 'けんきゅう']",1
128,47,print,"['をしているよ。', 'VO_CHR_MAINSTORY_02_03_0009']",1
129,48,play_sound,['VO_CHR_MAINSTORY_02_03_0010'],1
130,49,print,['cn0101'],0
131,49,ruby,"['第四位王子', 'だいよんいおうじ']",1
132,49,print,['ヴァルクス'],0
133,49,ruby,"['兄', 'にい']",1
134,49,print,['さんは、'],0
135,49,ruby,"['将軍', 'しょうぐん']",1
136,49,print,['の\\nひとりとして、'],0
137,49,ruby,"['王都', 'おうと']",1
138,49,print,['で'],0
139,49,ruby,"['部隊', 'ぶたい']",1
140,49,print,['を'],0
141,49,ruby,"['率', 'ひき']",1
142,49,print,"['いてる。', 'VO_CHR_MAINSTORY_02_03_0010']",1
143,50,c_bound_b,['c0101'],1
144,51,play_sound,['VO_CHR_MAINSTORY_02_03_0011'],1
145,52,print,"['cn0101', 'もちろん4']",0
146,52,ruby,"['人', 'にん']",1
147,52,print,"['cn0101', 'とも、ドラゴン']",0
148,52,ruby,"['契約者', 'けいやくしゃ']",1
149,52,print,"['cn0101', 'だ。', 'VO_CHR_MAINSTORY_02_03_0011']",1
150,53,CHARA_FADEOUT_DEF,['c0101'],1
151,55,CHARA_SET,"['M', 'M', 'C', 'c01065', '4']",1
152,56,play_sound,['VO_CHR_MAINSTORY_02_03_0012'],1
153,57,print,"['cn0106', 'ドラゴン……。', 'VO_CHR_MAINSTORY_02_03_0012']",1
154,58,chara_face,"['c01065', '9']",1
155,59,play_sound,['VO_CHR_MAINSTORY_02_03_0013'],1
156,60,print,"['cn0106', 'くそ、']",0
157,60,ruby,"['誰', 'だれ']",1
158,60,print,"['cn0106', 'が']",0
159,60,ruby,"['襲', 'おそ']",1
160,60,print,"['cn0106', 'ってきたとしても、\\nひどい']",0
161,60,ruby,"['目', 'め']",1
162,60,print,"['cn0106', 'に']",0
163,60,ruby,"['遭', 'あ']",1
164,60,print,"['cn0106', 'わせられるってわけか。', 'VO_CHR_MAINSTORY_02_03_0013']",1
165,61,CHARA_FADEOUT_DEF,['c01065'],1
166,63,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
167,64,play_sound,['VO_CHR_MAINSTORY_02_03_0014'],1
168,65,print,"['cn0101', 'ドラゴンと']",0
169,65,ruby,"['契約', 'けいやく']",1
170,65,print,"['cn0101', 'しないと\\n']",0
171,65,ruby,"['王位継承権者', 'おういけいしょうけんじゃ']",1
172,65,print,"['cn0101', 'になれないからね。', 'VO_CHR_MAINSTORY_02_03_0014']",1
173,66,play_sound,['VO_CHR_MAINSTORY_02_03_0015'],1
174,67,print,"['cn0101', 'おれも、']",0
175,67,ruby,"['王位', 'おうい']",1
176,67,print,['cn0101'],0
177,67,ruby,"['目当', 'めあ']",1
178,67,print,['てじゃないけど、\\n'],0
179,67,ruby,"['契約', 'けいやく']",1
180,67,print,"['したし。', 'VO_CHR_MAINSTORY_02_03_0015']",1
181,68,play_sound,['VO_CHR_MAINSTORY_02_03_0016'],1
182,69,print,['cn0101'],0
183,69,ruby,"['王族', 'おうぞく']",1
184,69,print,['で'],0
185,69,ruby,"['契約', 'けいやく']",1
186,69,print,['していないのは、\\nイリア'],0
187,69,ruby,"['教会', 'きょうかい']",1
188,69,print,['の'],0
189,69,ruby,"['巫女', 'みこ']",1
190,69,print,['になったから\\n'],0
191,69,ruby,"['継承権', 'けいしょうけん']",1
192,69,print,['を'],0
193,69,ruby,"['放棄', 'ほうき']",1
194,69,print,"['したゼシアだけさ……。', 'VO_CHR_MAINSTORY_02_03_0016']",1
195,70,NO_EMO,['c0101'],1
196,72,CHARA_FADEOUT_DEF,['c0101'],1
197,73,CHARA_SET,"['M', 'M', 'C', 'c01065', '4']",1
198,74,play_sound,['VO_CHR_MAINSTORY_02_03_0017'],1
199,75,print,"['cn0106', 'ゼシア……。']",0
200,75,ruby,"['確', 'たし']",1
201,75,print,"['cn0106', 'か、お']",0
202,75,ruby,"['前', 'まえ']",1
203,75,print,"['cn0106', 'の、\\nさらわれた']",0
204,75,ruby,"['妹', 'いもうと']",1
205,75,print,"['cn0106', 'だったよな……。', 'VO_CHR_MAINSTORY_02_03_0017']",1
206,76,chara_face,"['c01065', '12']",1
207,77,HATENA_EMO,['c01065'],1
208,78,play_sound,['VO_CHR_MAINSTORY_02_03_0018'],1
209,79,print,"['cn0106', 'ところで、']",0
210,79,ruby,"['他', 'ほか']",1
211,79,print,"['cn0106', 'の']",0
212,79,ruby,"['王子', 'おうじ']",1
213,79,print,['cn0106'],0
214,79,ruby,"['王女', 'おうじょ']",1
215,79,print,['も、\\nあの'],0
216,79,ruby,"['第六位王子', 'だいろくいおうじ']",1
217,79,print,['みたいに、\\n'],0
218,79,ruby,"['物騒', 'ぶっそう']",1
219,79,print,"['なヤツらじゃないんだろうな？', 'VO_CHR_MAINSTORY_02_03_0018']",1
220,80,CHARA_FADEOUT_DEF,['c01065'],1
221,82,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
222,83,ASE_EMO,['c0101'],1
223,84,c_swing_h,['c0101'],1
224,85,play_sound,['VO_CHR_MAINSTORY_02_03_0019'],1
225,86,print,"['cn0101', 'そんなことはないよ！', 'VO_CHR_MAINSTORY_02_03_0019']",1
226,87,NO_EMO,['c0101'],1
227,88,chara_face,"['c0101', '12']",1
228,89,play_sound,['VO_CHR_MAINSTORY_02_03_0020'],1
229,90,print,['cn0101'],0
230,90,ruby,"['話', 'はな']",1
231,90,print,['したことのほとんどない'],0
232,90,ruby,"['人', 'ひと']",1
233,90,print,['もいる\\nけど、'],0
234,90,ruby,"['立派', 'りっぱ']",1
235,90,print,['な'],0
236,90,ruby,"['人', 'ひと']",1
237,90,print,"['だって、たくさんいる。', 'VO_CHR_MAINSTORY_02_03_0020']",1
238,91,chara_face,"['c0101', '5']",1
239,92,play_sound,['VO_CHR_MAINSTORY_02_03_0021'],1
240,93,print,"['cn0101', 'アルベリアの']",0
241,93,ruby,"['王子', 'おうじ']",1
242,93,print,['cn0101'],0
243,93,ruby,"['王女', 'おうじょ']",1
244,93,print,['はみんな、\\n'],0
245,93,wait,['1.4'],1
246,93,c_bound_b_slow,['c0101'],1
247,93,print,['リーフの'],0
248,93,ruby,"['下', 'もと']",1
249,93,print,['で、'],0
250,93,ruby,"['剣術', 'けんじゅつ']",1
251,93,print,['と'],0
252,93,ruby,"['心得', 'こころえ']",1
253,93,print,['を\\n'],0
254,93,ruby,"['学', 'まな']",1
255,93,print,"['んだんだ。', 'VO_CHR_MAINSTORY_02_03_0021']",1
256,94,CHARA_FADEOUT_DEF,['c0101'],1
257,96,CHARA_SET,"['M', 'M', 'C', 'c01065', '12']",1
258,97,HATENA_EMO,['c01065'],1
259,98,play_sound,['VO_CHR_MAINSTORY_02_03_0022'],1
260,99,print,"['cn0106', 'リーフ？\\nそれは']",0
261,99,ruby,"['誰', 'だれ']",1
262,99,print,"['cn0106', 'だ？\\nそいつも']",0
263,99,ruby,"['王族', 'おうぞく']",1
264,99,print,"['cn0106', 'のひとりか？', 'VO_CHR_MAINSTORY_02_03_0022']",1
265,100,CHARA_FADEOUT_DEF,['c01065'],1
266,102,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
267,103,c_swing_h,['c0101'],1
268,104,play_sound,['VO_CHR_MAINSTORY_02_03_0023'],1
269,105,print,"['cn0101', 'いや、リーフは']",0
270,105,ruby,"['近衛騎士団', 'このえきしだん']",1
271,105,print,"['cn0101', 'の']",0
272,105,ruby,"['団長', 'だんちょう']",1
273,105,print,"['cn0101', 'だよ。', 'VO_CHR_MAINSTORY_02_03_0023']",1
274,106,chara_face,"['c0101', '5']",1
275,107,play_sound,['VO_CHR_MAINSTORY_02_03_0024'],1
276,108,print,['cn0101'],0
277,108,ruby,"['王族', 'おうぞく']",1
278,108,print,['じゃないけど、'],0
279,108,ruby,"['頼', 'たよ']",1
280,108,print,['りがいがあって、\\nとてもやさしい'],0
281,108,ruby,"['人', 'ひと']",1
282,108,print,"['なんだ。', 'VO_CHR_MAINSTORY_02_03_0024']",1
283,109,chara_face,"['c0101', '4']",1
284,110,play_sound,['VO_CHR_MAINSTORY_02_03_0025'],1
285,111,print,"['cn0101', 'おれの……']",0
286,111,wait,['1.0'],1
287,111,print,['cn0101'],0
288,111,StopEye_close,['c0101'],1
289,111,print,['いや、'],0
290,111,wait,['1.0'],1
291,111,RestartEye,['c0101'],1
292,111,print,['おれたちの\\nよき'],0
293,111,ruby,"['相談相手', 'そうだんあいて']",1
294,111,print,"['だった。\\nそう、ずっと……。', 'VO_CHR_MAINSTORY_02_03_0025']",1
295,113,WHITE_OUT_DEF,[],1
296,114,set_BG,['sty_bg_0005_100'],1
297,115,BGMTUNE_DOWN,['BGM_IN_STORY_0005_01'],1
298,116,c_face,"['M', 'M', 'c0101', '11']",1
299,117,SEPIA_SCREEN,[],1
300,118,WHITE_IN_LONG,[],1
301,120,wait,['0.5'],1
302,122,c_swing_h_mid,['c0101'],1
303,123,play_sound,['VO_CHR_MAINSTORY_02_03_0026'],1
304,124,print,"['cn0101', 'くっ、リーフ！\u3000もう']",0
305,124,ruby,"['一度', 'いちど']",1
306,124,print,"['cn0101', 'だ。\\nもう']",0
307,124,ruby,"['一度', 'いちど']",1
308,124,print,"['cn0101', '、']",0
309,124,ruby,"['稽古', 'けいこ']",1
310,124,print,"['cn0101', 'を！', 'VO_CHR_MAINSTORY_02_03_0026']",1
311,125,CHARA_FADEOUT_DEF,['c0101'],1
312,127,CHARA_SET,"['M', 'M', 'C', 'c01183', '5']",1
313,128,play_sound,['VO_CHR_MAINSTORY_02_03_0027'],1
314,129,print,"['cn0118', 'いい']",0
315,129,ruby,"['目', 'め']",1
316,129,print,"['cn0118', 'です、']",0
317,129,ruby,"['殿下', 'でんか']",1
318,129,print,"['cn0118', '。このリーフ、\\nいくらでもお']",0
319,129,ruby,"['付', 'つ']",1
320,129,print,"['cn0118', 'き']",0
321,129,ruby,"['合', 'あ']",1
322,129,print,"['cn0118', 'いしましょう。', 'VO_CHR_MAINSTORY_02_03_0027']",1
323,130,chara_face,"['c01183', '3']",1
324,131,play_sound,['VO_CHR_MAINSTORY_02_03_0028'],1
325,132,print,['cn0118'],0
326,132,ruby,"['殿下', 'でんか']",1
327,132,print,['が、'],0
328,132,ruby,"['兄君', 'あにぎみ']",1
329,132,print,['や'],0
330,132,ruby,"['姉君', 'あねぎみ']",1
331,132,print,['に'],0
332,132,ruby,"['負', 'ま']",1
333,132,print,['けない\\n'],0
334,132,ruby,"['立派', 'りっぱ']",1
335,132,print,['な'],0
336,132,ruby,"['王子', 'おうじ']",1
337,132,print,"['になるためなら！', 'VO_CHR_MAINSTORY_02_03_0028']",1
338,133,chara_face,"['c01183', '3']",1
339,134,play_sound,['VO_CHR_MAINSTORY_02_03_0029'],1
340,135,print,['cn0118'],0
341,135,ruby,"['皆', 'みな']",1
342,135,print,['、この'],0
343,135,ruby,"['道', 'みち']",1
344,135,print,['を'],0
345,135,ruby,"['通', 'とお']",1
346,135,print,['って、\\n'],0
347,135,ruby,"['大', 'おお']",1
348,135,print,"['きくなったのです。', 'VO_CHR_MAINSTORY_02_03_0029']",1
349,136,CHARA_FADEOUT_DEF,['c01183'],1
350,138,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
351,139,play_sound,['VO_CHR_MAINSTORY_02_03_0030'],1
352,140,print,['cn0101'],0
353,140,ruby,"['兄上', 'あにうえ']",1
354,140,print,['や'],0
355,140,ruby,"['姉上', 'あねうえ']",1
356,140,print,"['たちも？', 'VO_CHR_MAINSTORY_02_03_0030']",1
357,141,CHARA_FADEOUT_DEF,['c0101'],1
358,143,CHARA_SET,"['M', 'M', 'C', 'c01183', '1']",1
359,144,c_bound_b,['c01183'],1
360,145,play_sound,['VO_CHR_MAINSTORY_02_03_0031'],1
361,146,print,"['cn0118', 'そうです。']",0
362,146,ruby,"['私', 'わたし']",1
363,146,print,"['cn0118', 'は']",0
364,146,ruby,"['白燕騎士', 'はくえんきし']",1
365,146,print,"['cn0118', '。\\n']",0
366,146,ruby,"['残念', 'ざんねん']",1
367,146,print,"['cn0118', 'ながら、']",0
368,146,ruby,"['私', 'わたし']",1
369,146,print,"['cn0118', 'の']",0
370,146,ruby,"['背', 'せ']",1
371,146,print,"['cn0118', 'には、\\n']",0
372,146,ruby,"['竜', 'りゅう']",1
373,146,print,"['cn0118', 'のように']",0
374,146,ruby,"['大', 'おお']",1
375,146,print,"['cn0118', 'きな']",0
376,146,ruby,"['翼', 'つばさ']",1
377,146,print,"['cn0118', 'はありません。', 'VO_CHR_MAINSTORY_02_03_0031']",1
378,147,play_sound,['VO_CHR_MAINSTORY_02_03_0032'],1
379,148,print,"['cn0118', 'それでも、これまで']",0
380,148,ruby,"['多', 'おお']",1
381,148,print,"['cn0118', 'くの']",0
382,148,ruby,"['幼竜', 'ようりゅう']",1
383,148,print,"['cn0118', 'たちを\\n']",0
384,148,ruby,"['導', 'みちび']",1
385,148,print,"['cn0118', 'いてきました。', 'VO_CHR_MAINSTORY_02_03_0032']",1
386,149,StopEye_close,['c01183'],1
387,150,play_sound,['VO_CHR_MAINSTORY_02_03_0033'],1
388,151,print,['cn0118'],0
389,151,ruby,"['軌跡', 'きせき']",1
390,151,print,['を'],0
391,151,ruby,"['示', 'しめ']",1
392,151,print,['し'],0
393,151,wait,['1.2'],1
394,151,RestartEye,['c01183'],1
395,151,print,['「これこそ'],0
396,151,ruby,"['王族', 'おうぞく']",1
397,151,print,['の\\n'],0
398,151,ruby,"['翔', 'と']",1
399,151,print,['ぶべき'],0
400,151,ruby,"['道', 'みち']",1
401,151,print,"['です！」と。', 'VO_CHR_MAINSTORY_02_03_0033']",1
402,152,c_face,"['M', 'M', 'c01183', '11']",1
403,153,play_sound,['VO_CHR_MAINSTORY_02_03_0034'],1
404,154,print,"['cn0118', 'さあ、']",0
405,154,ruby,"['来', 'き']",1
406,154,print,"['cn0118', 'てください、']",0
407,154,ruby,"['殿下', 'でんか']",1
408,154,print,"['cn0118', '！', 'VO_CHR_MAINSTORY_02_03_0034']",1
409,155,chara_face,"['c01183', '5']",1
410,156,play_sound,['VO_CHR_MAINSTORY_02_03_0035'],1
411,157,print,"['cn0118', 'とはいえ、そう']",0
412,157,ruby,"['簡単', 'かんたん']",1
413,157,print,"['cn0118', 'には\\n']",0
414,157,ruby,"['追', 'お']",1
415,157,print,"['cn0118', 'い']",0
416,157,ruby,"['越', 'こ']",1
417,157,print,"['cn0118', 'されませんよ。', 'VO_CHR_MAINSTORY_02_03_0035']",1
418,158,chara_face,"['c01183', '3']",1
419,159,play_sound,['VO_CHR_MAINSTORY_02_03_0036'],1
420,160,print,"['cn0118', 'レオニード']",0
421,160,ruby,"['様', 'さま']",1
422,160,print,"['cn0118', 'の']",0
423,160,ruby,"['傲慢', 'ごうまん']",1
424,160,print,"['cn0118', 'なまでの']",0
425,160,ruby,"['闘志', 'とうし']",1
426,160,print,"['cn0118', '、\\nファルエス']",0
427,160,ruby,"['様', 'さま']",1
428,160,print,"['cn0118', 'の']",0
429,160,ruby,"['流', 'なが']",1
430,160,print,"['cn0118', 'れるような']",0
431,160,ruby,"['矛先', 'ほこさき']",1
432,160,print,"['cn0118', 'に\\n']",0
433,160,ruby,"['比', 'くら']",1
434,160,print,"['cn0118', 'べたら、']",0
435,160,ruby,"['殿下', 'でんか']",1
436,160,print,"['cn0118', 'はまだまだです。']",0
437,160,wait,['6.7'],1
438,160,print,['cn0118'],0
439,160,chara_face,"['c01183', '11']",1
440,160,print,"['さあ！', 'VO_CHR_MAINSTORY_02_03_0036']",1
441,162,WHITE_OUT_DEF,[],1
442,163,CHARA_RESET,['c01183'],1
443,164,BGMFOUT_DEF,[],1
444,165,RESET_SCREEN,[],1
445,166,set_BG,['sty_bg_0032_100'],1
446,167,CHARA_SET,"['M', 'M', 'C', 'c01065', '12']",1
447,168,WHITE_IN_LONG,[],1
448,170,wait,['0.5'],1
449,172,play_sound,['VO_CHR_MAINSTORY_02_03_0037'],1
450,173,print,"['cn0106', 'どうした、{player_name}？', 'VO_CHR_MAINSTORY_02_03_0037']",1
451,174,CHARA_FADEOUT_DEF,['c01065'],1
452,176,CHARA_SET,"['M', 'M', 'C', 'c0101', '2']",1
453,177,play_sound,['VO_CHR_MAINSTORY_02_03_0038'],1
454,178,print,"['cn0101', 'いや……。\\nただ、']",0
455,178,wait,['1.8'],1
456,178,print,['cn0101'],0
457,178,chara_face,"['c0101', '12']",1
458,178,print,['あの'],0
459,178,ruby,"['頃', 'ころ']",1
460,178,print,['が'],0
461,178,ruby,"['懐', 'なつ']",1
462,178,print,"['かしくて……。', 'VO_CHR_MAINSTORY_02_03_0038']",1
463,180,play_sound,['BGM_IN_STORY_0009_02'],1
464,182,chara_face,"['c0101', '12']",1
465,183,play_sound,['VO_CHR_MAINSTORY_02_03_0039'],1
466,184,print,"['cn0101', 'あの']",0
467,184,ruby,"['時', 'とき']",1
468,184,print,"['cn0101', '、']",0
469,184,ruby,"['王都', 'おうと']",1
470,184,print,"['cn0101', 'にはすべてがあった。', 'VO_CHR_MAINSTORY_02_03_0039']",1
471,185,play_sound,['VO_CHR_MAINSTORY_02_03_0040'],1
472,186,print,['cn0101'],0
473,186,ruby,"['尊敬', 'そんけい']",1
474,186,print,['する'],0
475,186,ruby,"['父上', 'ちちうえ']",1
476,186,print,['、'],0
477,186,ruby,"['立派', 'りっぱ']",1
478,186,print,['な'],0
479,186,ruby,"['兄', 'にい']",1
480,186,print,['さんたち、\\nリーフ、'],0
481,186,ruby,"['気', 'き']",1
482,186,print,['のいい'],0
483,186,ruby,"['兵士', 'へいし']",1
484,186,print,"['たち……。', 'VO_CHR_MAINSTORY_02_03_0040']",1
485,187,chara_face,"['c0101', '4']",1
486,188,play_sound,['VO_CHR_MAINSTORY_02_03_0041'],1
487,189,print,"['cn0101', 'そしてなにより、\\nゼシアがいつも']",0
488,189,ruby,"['隣', 'となり']",1
489,189,print,"['cn0101', 'に……。', 'VO_CHR_MAINSTORY_02_03_0041']",1
490,191,WHITE_OUT_DEF,[],1
491,192,CHARA_RESET,['c0101'],1
492,193,set_BG,['sty_bg_0029_100'],1
493,194,WHITE_IN_LONG,[],1
494,196,wait,['1.0'],1
495,198,play_sound,['VO_CHR_MAINSTORY_02_03_0042'],1
496,199,print,"['cn0101', 'リーフ……。\\nまた']",0
497,199,ruby,"['会', 'あ']",1
498,199,print,"['cn0101', 'えるだろうか？', 'VO_CHR_MAINSTORY_02_03_0042']",1
499,200,play_sound,['VO_CHR_MAINSTORY_02_03_0043'],1
500,201,print,['cn0101'],0
501,201,ruby,"['今頃', 'いまごろ']",1
502,201,print,['、'],0
503,201,ruby,"['王都', 'おうと']",1
504,201,print,['でひとり\\n'],0
505,201,ruby,"['苦', 'くる']",1
506,201,print,"['しんではいないだろうか？', 'VO_CHR_MAINSTORY_02_03_0043']",1
507,202,play_sound,['VO_CHR_MAINSTORY_02_03_0044'],1
508,203,print,['cn0101'],0
509,203,ruby,"['兄', 'にい']",1
510,203,print,['さんや'],0
511,203,ruby,"['姉', 'ねえ']",1
512,203,print,['さんたちは、この'],0
513,203,ruby,"['状況', 'じょうきょう']",1
514,203,print,['を\\nどう'],0
515,203,ruby,"['受', 'う']",1
516,203,print,['け'],0
517,203,ruby,"['止', 'と']",1
518,203,print,"['めているんだろう？', 'VO_CHR_MAINSTORY_02_03_0044']",1
519,204,play_sound,['VO_CHR_MAINSTORY_02_03_0045'],1
520,205,print,"['cn0101', 'これから']",0
521,205,ruby,"['先', 'さき']",1
522,205,print,"['cn0101', '、おれたちは……。', 'VO_CHR_MAINSTORY_02_03_0045']",1
523,207,BLACK_OUT_DEF_STOP,[],1
524,208,end,[],1
