,row,command,args,end
59,28,print,"['cn0101', '……っ！\u3000あれは！', 'VO_CHR_MAINSTORY_10_05_0001']",1
60,29,CHARA_FADEOUT_DEF,['c0101'],1
61,32,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
62,33,HATENA_EMO,['c0115'],1
63,34,play_sound,['VO_CHR_MAINSTORY_10_05_0002'],1
64,35,print,"['cn0115', 'あら？', 'VO_CHR_MAINSTORY_10_05_0002']",1
65,36,CHARA_FADEOUT_DEF,['c0115'],1
66,39,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
67,40,play_sound,['VO_CHR_MAINSTORY_10_05_0003'],1
68,41,print,"['cn0116', '……む。', 'VO_CHR_MAINSTORY_10_05_0003']",1
69,42,CHARA_FADEOUT_DEF,['c0116'],1
70,45,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
71,46,play_sound,['VO_CHR_MAINSTORY_10_05_0004'],1
72,47,print,"['cn0101', 'シェス']",0
73,47,ruby,"['姉', 'ねえ']",1
74,47,print,"['cn0101', 'さん、ヴァルクス']",0
75,47,ruby,"['兄', 'にい']",1
76,47,print,"['cn0101', 'さん。\\nふたりも']",0
77,47,ruby,"['来', 'き']",1
78,47,print,"['cn0101', 'ていたのか。', 'VO_CHR_MAINSTORY_10_05_0004']",1
79,48,CHARA_FADEOUT_DEF,['c0101'],1
80,51,CHARA_SET,"['M', 'M', 'C', 'c0116', '1']",1
81,52,c_bound_b_slow,['c0116'],1
82,53,play_sound,['VO_CHR_MAINSTORY_10_05_0005'],1
83,54,print,['cn0116'],0
84,54,ruby,"['私', 'わたし']",1
85,54,print,['は'],0
86,54,ruby,"['帝国', 'ていこく']",1
87,54,print,['の'],0
88,54,ruby,"['将', 'しょう']",1
89,54,print,['。'],0
90,54,ruby,"['主君', 'しゅくん']",1
91,54,print,['の'],0
92,54,ruby,"['求', 'もと']",1
93,54,print,['めに'],0
94,54,ruby,"['応', 'おう']",1
95,54,print,['じるのは\\n'],0
96,54,ruby,"['当然', 'とうぜん']",1
97,54,print,['だ。'],0
98,54,wait,['4.75'],1
99,54,c_face,"['Q', 'M', 'c0116', '9']",1
100,54,print,['……それが'],0
101,54,ruby,"['何者', 'なにもの']",1
102,54,print,"['だろうともな。', 'VO_CHR_MAINSTORY_10_05_0005']",1
103,55,CHARA_FADEOUT_DEF,['c0116'],1
104,58,CHARA_SET,"['M', 'M', 'C', 'c0115', '5']",1
105,59,ONPU_EMO,['c0115'],1
106,60,play_sound,['VO_CHR_MAINSTORY_10_05_0006'],1
107,61,print,['cn0115'],0
108,61,ruby,"['淑女', 'レディ']",1
109,61,print,['としては、'],0
110,61,ruby,"['招待', 'しょうたい']",1
111,61,print,['には'],0
112,61,ruby,"['礼儀', 'れいぎ']",1
113,61,print,['を\\nもって'],0
114,61,ruby,"['応', 'こた']",1
115,61,print,"['えねばなりませんわ。', 'VO_CHR_MAINSTORY_10_05_0006']",1
116,62,CHARA_FADEOUT_DEF,['c0115'],1
117,65,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
118,66,HATENA_EMO,['c0101'],1
119,67,play_sound,['VO_CHR_MAINSTORY_10_05_0007'],1
120,68,print,"['cn0101', 'ふたりとも、ひとりで']",0
121,68,ruby,"['来', 'き']",1
122,68,print,"['cn0101', 'たのか？\\n']",0
123,68,ruby,"['供', 'とも']",1
124,68,print,"['cn0101', 'もつけずに……。', 'VO_CHR_MAINSTORY_10_05_0007']",1
125,69,CHARA_FADEOUT_DEF,['c0101'],1
126,72,CHARA_SET,"['Q', 'M', 'C', 'c0115', '9']",1
127,73,c_bound_b_slow,['c0115'],1
128,74,play_sound,['VO_CHR_MAINSTORY_10_05_0008'],1
129,75,print,"['cn0115', 'はぁ……']",0
130,75,ruby,"['供', 'とも']",1
131,75,print,"['cn0115', 'など、つけられるわけは\\nないでしょう。', 'VO_CHR_MAINSTORY_10_05_0008']",1
132,76,CHARA_FADEOUT_DEF,['c0115'],1
133,79,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
134,80,play_sound,['VO_CHR_MAINSTORY_10_05_0009'],1
135,81,print,"['cn0101', 'え？', 'VO_CHR_MAINSTORY_10_05_0009']",1
136,82,CHARA_FADEOUT_DEF,['c0101'],1
137,85,CHARA_SET,"['M', 'M', 'C', 'c0115', '9']",1
138,86,play_sound,['VO_CHR_MAINSTORY_10_05_0010'],1
139,87,print,"['cn0115', '……まったく。あなた']",0
140,87,ruby,"['方', 'がた']",1
141,87,print,"['cn0115', 'は、\\nここまでなにを']",0
142,87,ruby,"['見', 'み']",1
143,87,print,"['cn0115', 'てきたんですの？', 'VO_CHR_MAINSTORY_10_05_0010']",1
144,89,c_face,"['M', 'M', 'c0115', '4']",1
145,90,play_sound,['VO_CHR_MAINSTORY_10_05_0011'],1
146,91,print,"['cn0115', '『クラーベ・ロイエルン』。\\n']",0
147,91,ruby,"['建国王', 'けんこくおう']",1
148,91,print,"['cn0115', 'と']",0
149,91,ruby,"['魔神', 'まじん']",1
150,91,print,"['cn0115', 'の']",0
151,91,ruby,"['決戦', 'けっせん']",1
152,91,print,"['cn0115', 'の']",0
153,91,ruby,"['地', 'ち']",1
154,91,print,"['cn0115', '。\\n']",0
155,91,ruby,"['王家', 'おうけ']",1
156,91,print,"['cn0115', 'の']",0
157,91,ruby,"['秘密', 'ひみつ']",1
158,91,print,"['cn0115', 'の']",0
159,91,ruby,"['眠', 'ねむ']",1
160,91,print,"['cn0115', 'る']",0
161,91,ruby,"['場所', 'ばしょ']",1
162,91,print,"['cn0115', '……。', 'VO_CHR_MAINSTORY_10_05_0011']",1
163,93,c_face,"['Q', 'M', 'c0115', '9']",1
164,94,c_swing_h_slow,['c0115'],1
165,95,play_sound,['VO_CHR_MAINSTORY_10_05_0012'],1
166,96,print,"['cn0115', 'そんな']",0
167,96,ruby,"['場所', 'ばしょ']",1
168,96,print,"['cn0115', 'に、']",0
169,96,ruby,"['迂闊', 'うかつ']",1
170,96,print,"['cn0115', 'に']",0
171,96,ruby,"['余人', 'よじん']",1
172,96,print,"['cn0115', 'を\\n']",0
173,96,ruby,"['踏', 'ふ']",1
174,96,print,"['cn0115', 'み']",0
175,96,ruby,"['入', 'い']",1
176,96,print,"['cn0115', 'れさせることなどできますか。', 'VO_CHR_MAINSTORY_10_05_0012']",1
177,97,CHARA_FADEOUT_DEF,['c0115'],1
178,100,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
179,101,c_swing_h_mid,['c0101'],1
180,102,play_sound,['VO_CHR_MAINSTORY_10_05_0013'],1
181,103,print,"['cn0101', 'あ……。', 'VO_CHR_MAINSTORY_10_05_0013']",1
182,104,CHARA_FADEOUT_DEF,['c0101'],1
183,107,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
184,108,play_sound,['VO_CHR_MAINSTORY_10_05_0014'],1
185,109,print,['cn0115'],0
186,109,ruby,"['本当', 'ほんとう']",1
187,109,print,['を'],0
188,109,ruby,"['言', 'い']",1
189,109,print,['うと、そこのお'],0
190,109,ruby,"['友達', 'ともだち']",1
191,109,print,['にも\\n'],0
192,109,ruby,"['立', 'た']",1
193,109,print,['ち'],0
194,109,ruby,"['去', 'さ']",1
195,109,print,"['ってほしいのですけれど。', 'VO_CHR_MAINSTORY_10_05_0014']",1
196,110,CHARA_FADEOUT_DEF,['c0115'],1
197,113,CHARA_SET3,"['M', 'M', 'c0103', '9', 'M', 'M', 'c0104', '9', 'M', 'M', 'c0102', '9']",1
198,114,c_swing_h_mid,['c0103'],1
199,115,c_swing_h_mid,['c0104'],1
200,116,c_swing_h_mid,['c0102'],1
201,117,play_sound,['VO_CHR_MAINSTORY_10_05_0015'],1
202,118,print,"['仲間たち', 'ううっ……。', 'VO_CHR_MAINSTORY_10_05_0015']",1
203,119,CHARA_FADEOUT3_DEF,"['c0103', 'c0104', 'c0102']",1
204,122,CHARA_SET,"['Q', 'M', 'C', 'c0115', '4']",1
205,123,c_bound_t,['c0115'],1
206,124,play_sound,['VO_CHR_MAINSTORY_10_05_0016'],1
207,125,print,"['cn0115', 'まあ、いいでしょう。あなた']",0
208,125,ruby,"['方', 'がた']",1
209,125,print,"['cn0115', 'がこれを\\n']",0
210,125,ruby,"['知', 'し']",1
211,125,print,"['cn0115', 'ったところで、なにかができるとは\\n']",0
212,125,ruby,"['思', 'おも']",1
213,125,print,"['cn0115', 'えませんものね。', 'VO_CHR_MAINSTORY_10_05_0016']",1
214,127,c_face,"['M', 'M', 'c0115', '5']",1
215,128,ONPU_EMO,['c0115'],1
216,129,play_sound,['VO_CHR_MAINSTORY_10_05_0017'],1
217,130,print,"['cn0115', 'せっかくの']",0
218,130,ruby,"['壮大', 'そうだい']",1
219,130,print,"['cn0115', 'な']",0
220,130,ruby,"['劇', 'げき']",1
221,130,print,"['cn0115', 'ですし、みんなで\\n']",0
222,130,ruby,"['楽', 'たの']",1
223,130,print,"['cn0115', 'しむといたしましょうか。', 'VO_CHR_MAINSTORY_10_05_0017']",1
224,131,CHARA_FADEOUT_DEF,['c0115'],1
225,134,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
226,135,play_sound,['VO_CHR_MAINSTORY_10_05_0018'],1
227,136,print,"['cn0101', 'ここにも、あの']",0
228,136,ruby,"['石碑', 'せきひ']",1
229,136,print,"['cn0101', 'があるのか……。', 'VO_CHR_MAINSTORY_10_05_0018']",1
230,137,CHARA_FADEOUT_DEF,['c0101'],1
231,140,CHARA_SET,"['M', 'M', 'C', 'c0115', '5']",1
232,141,play_sound,['VO_CHR_MAINSTORY_10_05_0019'],1
233,142,print,"['cn0115', 'さあ、']",0
234,142,ruby,"['幕', 'まく']",1
235,142,print,"['cn0115', 'を']",0
236,142,ruby,"['開', 'あ']",1
237,142,print,"['cn0115', 'けなさい――。', 'VO_CHR_MAINSTORY_10_05_0019']",1
238,143,WFOUT_DEF,[],1
239,145,BGMFOUT_DEF,[],1
240,147,play_sound,['SE_STORY_COMMON_0162'],1
241,148,set_BG_effect,['EFF_SCE_2D_CMN_172'],1
242,149,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '0.1', '0.1']",1
243,150,set_BG_effect_trigger,['8'],1
244,151,wait,['1.5'],1
245,152,play_sound,['SE_STORY_COMMON_0154'],1
246,153,set_BG_effect_pos,"['EFF_SCE_2D_CMN_172', '0', '150', '2.0', 'EaseInSine']",1
247,154,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '1', '1', '1.0', 'EaseInSine', '0.1', '0.1']",1
248,155,wait,['1'],1
249,156,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '5', '5', '1.0', 'EaseOutSine']",1
250,157,wait,['0.5'],1
251,158,SEFOUT_DEF,[],1
252,160,WHITE_OUT_DEF,[],1
253,161,blur,"['true', '0.1', '1.0', '0.5', 'cameraType_Chara']",1
254,162,post_film,"['1', '0', 'filmMode_VignetteAdd', '1.0', '0.3', '255', '255', '255', '0.5']",1
255,163,NO_EFFECT,[],1
256,164,wait,['0.5'],1
257,165,CHARA_FADEOUT_DEF,['c0115'],1
258,166,set_BG,['sty_bg_0092_100'],1
259,169,CHARA_SET,"['M', 'M', 'C', 'c0131', '6']",1
260,170,play_sound,['BGM_IN_STORY_0002_01'],1
261,171,WHITE_IN_DEF,[],1
262,173,c_swing_h_slow,['c0131'],1
263,174,play_sound,['VO_CHR_MAINSTORY_10_05_0020'],1
264,175,print,"['cn0131', 'く……この']",0
265,175,ruby,"['聖剣', 'せいけん']",1
266,175,print,"['cn0131', 'ですら']",0
267,175,ruby,"['魔神', 'まじん']",1
268,175,print,"['cn0131', 'を\\n']",0
269,175,ruby,"['倒', 'たお']",1
270,175,print,"['cn0131', 'すことはできないのか……！', 'VO_CHR_MAINSTORY_10_05_0020']",1
271,176,CHARA_FADEOUT_DEF,['c0131'],1
272,179,set_BG_effect,['EFF_SCE_2D_CMN_168'],1
273,180,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0']",1
274,181,set_BG_effect_trigger,['8'],1
275,182,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1', '0.2']",1
276,183,play_sound,['VO_CHR_MAINSTORY_10_05_0021'],1
277,184,print,['cn01303'],0
278,184,ruby,"['憐', 'あわ']",1
279,184,print,['れだな、アルベリウスよ。その'],0
280,184,ruby,"['剣', 'けん']",1
281,184,print,['に\\n'],0
282,184,ruby,"['頼', 'たよ']",1
283,184,print,['ろうとしたのがそもそもの'],0
284,184,ruby,"['誤', 'あやま']",1
285,184,print,"['りよ。', 'VO_CHR_MAINSTORY_10_05_0021']",1
286,186,play_sound,['VO_CHR_MAINSTORY_10_05_0022'],1
287,187,print,"['cn01303', 'それは']",0
288,187,ruby,"['忌', 'い']",1
289,187,print,"['cn01303', 'まわしき']",0
290,187,ruby,"['隷従', 'れいじゅう']",1
291,187,print,"['cn01303', 'の']",0
292,187,ruby,"['証', 'あかし']",1
293,187,print,"['cn01303', 'なのだ！\\nそれを']",0
294,187,ruby,"['女神', 'めがみ']",1
295,187,print,"['cn01303', 'から']",0
296,187,ruby,"['賜', 'たまわ']",1
297,187,print,"['cn01303', 'ったなどと……']",0
298,187,ruby,"['己', 'おのれ']",1
299,187,print,"['cn01303', 'の\\n']",0
300,187,ruby,"['無知', 'むち']",1
301,187,print,"['cn01303', 'を']",0
302,187,ruby,"['恥', 'は']",1
303,187,print,"['cn01303', 'じることも']",0
304,187,ruby,"['知', 'し']",1
305,187,print,"['cn01303', 'らぬ']",0
306,187,ruby,"['痴', 'し']",1
307,187,print,"['cn01303', 'れ']",0
308,187,ruby,"['者', 'もの']",1
309,187,print,"['cn01303', 'よ！', 'VO_CHR_MAINSTORY_10_05_0022']",1
310,189,play_sound,['VO_CHR_MAINSTORY_10_05_0023'],1
311,190,print,"['cn01303', 'もはや']",0
312,190,ruby,"['貴様', 'きさま']",1
313,190,print,"['cn01303', 'になす']",0
314,190,ruby,"['術', 'すべ']",1
315,190,print,"['cn01303', 'などあるまい。\\n']",0
316,190,ruby,"['我', 'わ']",1
317,190,print,"['cn01303', 'が']",0
318,190,ruby,"['軍門', 'ぐんもん']",1
319,190,print,"['cn01303', 'に']",0
320,190,ruby,"['下', 'くだ']",1
321,190,print,"['cn01303', 'れ、アルベリウス！', 'VO_CHR_MAINSTORY_10_05_0023']",1
322,191,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.2']",1
323,192,wait,['0.2'],1
324,195,CHARA_SET,"['M', 'M', 'C', 'c0131', '4']",1
325,196,c_swing_h,['c0131'],1
326,197,play_sound,['VO_CHR_MAINSTORY_10_05_0024'],1
327,198,print,"['cn0131', 'いや……']",0
328,198,ruby,"['手段', 'しゅだん']",1
329,198,print,"['cn0131', 'はまだある……。\\n']",0
330,198,wait,['2.15'],1
331,198,print,['cn0131'],0
332,198,c_face,"['M', 'M', 'c0131', '11']",1
333,198,ruby,"['貴様', 'きさま']",1
334,198,print,['を'],0
335,198,ruby,"['封', 'ふう']",1
336,198,print,['じる'],0
337,198,ruby,"['手段', 'しゅだん']",1
338,198,print,"['が！', 'VO_CHR_MAINSTORY_10_05_0024']",1
339,199,CHARA_FADEOUT_DEF,['c0131'],1
340,202,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1', '0.2']",1
341,203,play_sound,['VO_CHR_MAINSTORY_10_05_0025'],1
342,204,print,"['cn01303', 'なに!?', 'VO_CHR_MAINSTORY_10_05_0025']",1
343,205,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.2']",1
344,206,wait,['0.2'],1
345,209,CHARA_SET,"['M', 'M', 'C', 'c0131', '9']",1
346,210,play_sound,['VO_CHR_MAINSTORY_10_05_0026'],1
347,211,print,['cn0131'],0
348,211,ruby,"['叶', 'かな']",1
349,211,print,['うことなら'],0
350,211,ruby,"['使', 'つか']",1
351,211,print,['いたくはなかった……\\n'],0
352,211,wait,['2.2'],1
353,211,c_face,"['M', 'M', 'c0131', '10']",1
354,211,c_bound_b,['c0131'],1
355,211,print,['だが、この'],0
356,211,ruby,"['秘術', 'ひじゅつ']",1
357,211,print,['はこの'],0
358,211,ruby,"['時', 'とき']",1
359,211,print,"['のため……！', 'VO_CHR_MAINSTORY_10_05_0026']",1
360,213,set_BG_effect,"['1', 'EFF_013']",1
361,214,set_BG_effect_trigger,"['0', '9']",1
362,215,c_face,"['M', 'M', 'c0131', '11']",1
363,216,play_sound,['VO_CHR_MAINSTORY_10_05_0027'],1
364,217,print,"['cn0131', 'ぬうううううっ！', 'VO_CHR_MAINSTORY_10_05_0027']",1
365,219,play_sound,['SE_STORY_COMMON_0012'],1
366,220,WHITE_OUT_DEF,[],1
367,221,blur,"['false', '0.1', '1.0', '1.0', 'cameraType_Chara']",1
368,222,BGMFOUT_DEF,[],1
369,223,play_sound,['SE_STORY_COMMON_0237'],1
370,224,play_sound,['SE_STORY_COMMON_0236'],1
371,225,wait,['0.5'],1
372,226,NO_EFFECT,[],1
373,227,CHARA_FADEOUT_DEF,['c0131'],1
374,228,set_BG,['sty_bg_0090_100'],1
375,229,set_BG_effect,['EFF_SCE_2D_CMN_169'],1
376,230,set_BG_effect_trigger,['8'],1
377,231,play_sound,['BGM_IN_STORY_0003_02'],1
378,232,play_sound,['SE_STORY_COMMON_0056'],1
379,233,WHITE_IN_DEF,[],1
380,236,play_sound,['VO_CHR_MAINSTORY_10_05_0028'],1
381,237,print,"['cn0131', 'ぐっ……あ、ああ……。', 'VO_CHR_MAINSTORY_10_05_0028']",1
382,239,play_sound,['VO_CHR_MAINSTORY_10_05_0029'],1
383,240,print,"['cn01303', 'っ!?\u3000']",0
384,240,ruby,"['聖剣', 'せいけん']",1
385,240,print,"['cn01303', 'を']",0
386,240,ruby,"['自', 'みずか']",1
387,240,print,"['cn01303', 'らに']",0
388,240,ruby,"['突', 'つ']",1
389,240,print,"['cn01303', 'き']",0
390,240,ruby,"['刺', 'さ']",1
391,240,print,"['cn01303', 'すとは、\\n']",0
392,240,ruby,"['血迷', 'ちまよ']",1
393,240,print,"['cn01303', 'ったか、アルベリウス!?', 'VO_CHR_MAINSTORY_10_05_0029']",1
394,242,play_sound,['VO_CHR_MAINSTORY_10_05_0030'],1
395,243,print,"['cn0131', 'ち、']",0
396,243,ruby,"['血迷', 'ちまよ']",1
397,243,print,"['cn0131', 'ってなど……いない。\\n']",0
398,243,ruby,"['我', 'わ']",1
399,243,print,"['cn0131', 'が']",0
400,243,ruby,"['血脈', 'けつみゃく']",1
401,243,print,"['cn0131', 'に……']",0
402,243,ruby,"['聖剣', 'せいけん']",1
403,243,print,"['cn0131', 'の']",0
404,243,ruby,"['力', 'ちから']",1
405,243,print,"['cn0131', 'を']",0
406,243,ruby,"['刻', 'きざ']",1
407,243,print,"['cn0131', 'む……！', 'VO_CHR_MAINSTORY_10_05_0030']",1
408,245,play_sound,['VO_CHR_MAINSTORY_10_05_0031'],1
409,246,print,"['cn01303', 'なん……だと!?', 'VO_CHR_MAINSTORY_10_05_0031']",1
410,248,play_sound,['VO_CHR_MAINSTORY_10_05_0032'],1
411,249,print,"['cn0131', 'これが、おれに']",0
412,249,ruby,"['残', 'のこ']",1
413,249,print,"['cn0131', 'された\\n']",0
414,249,ruby,"['貴様', 'きさま']",1
415,249,print,"['cn0131', 'を']",0
416,249,ruby,"['封', 'ふう']",1
417,249,print,"['cn0131', 'じる']",0
418,249,ruby,"['唯一', 'ゆいいつ']",1
419,249,print,"['cn0131', 'の']",0
420,249,ruby,"['方法', 'ほうほう']",1
421,249,print,"['cn0131', '……', 'VO_CHR_MAINSTORY_10_05_0032']",1
422,251,SEFOUT_DEF,[],1
423,252,set_BG_effect_trigger,['9'],1
424,253,play_sound,['SE_STORY_COMMON_0002'],1
425,254,play_sound,['VO_CHR_MAINSTORY_10_05_0033'],1
426,255,print,"['cn0131', '『']",0
427,255,ruby,"['血棺', 'けっかん']",1
428,255,print,"['cn0131', '』の']",0
429,255,ruby,"['秘術', 'ひじゅつ']",1
430,255,print,"['cn0131', '！', 'VO_CHR_MAINSTORY_10_05_0033']",1
431,258,play_sound,['VO_CHR_MAINSTORY_10_05_0034'],1
432,259,print,"['cn01303', 'ぬ、ぬうっ!?\u3000なにをするつもりだ！', 'VO_CHR_MAINSTORY_10_05_0034']",1
433,261,play_sound,['VO_CHR_MAINSTORY_10_05_0035'],1
434,262,print,['cn0131'],0
435,262,ruby,"['貴様', 'きさま']",1
436,262,print,['が'],0
437,262,ruby,"['眠', 'ねむ']",1
438,262,print,['る'],0
439,262,ruby,"['棺', 'ひつぎ']",1
440,262,print,['は'],0
441,262,ruby,"['我', 'わ']",1
442,262,print,['が'],0
443,262,ruby,"['血', 'ち']",1
444,262,print,['だ！\\nこの'],0
445,262,ruby,"['血脈', 'けつみゃく']",1
446,262,print,['に'],0
447,262,ruby,"['貴様', 'きさま']",1
448,262,print,['の'],0
449,262,ruby,"['魂', 'たましい']",1
450,262,print,['を'],0
451,262,ruby,"['封', 'ふう']",1
452,262,print,['じ'],0
453,262,ruby,"['込', 'こ']",1
454,262,print,"['める！', 'VO_CHR_MAINSTORY_10_05_0035']",1
455,264,play_sound,['VO_CHR_MAINSTORY_10_05_0036'],1
456,265,print,['cn01303'],0
457,265,ruby,"['血脈', 'けつみゃく']",1
458,265,print,"['だと!?', 'VO_CHR_MAINSTORY_10_05_0036']",1
459,267,play_sound,['VO_CHR_MAINSTORY_10_05_0037'],1
460,268,print,['cn01303'],0
461,268,ruby,"['馬鹿', 'ばか']",1
462,268,print,['め！\u3000そんな'],0
463,268,ruby,"['真似', 'まね']",1
464,268,print,['をすれば、'],0
465,268,ruby,"['貴様', 'きさま']",1
466,268,print,['の\\n'],0
467,268,ruby,"['血', 'ち']",1
468,268,print,['を'],0
469,268,ruby,"['引', 'ひ']",1
470,268,print,['く'],0
471,268,ruby,"['者', 'もの']",1
472,268,print,['すべてに'],0
473,268,ruby,"['我', 'わ']",1
474,268,print,['が'],0
475,268,ruby,"['魂', 'たましい']",1
476,268,print,['が'],0
477,268,ruby,"['混', 'ま']",1
478,268,print,['じり'],0
479,268,ruby,"['合', 'あ']",1
480,268,print,"['う\\nこととなるぞ。', 'VO_CHR_MAINSTORY_10_05_0037']",1
481,270,play_sound,['VO_CHR_MAINSTORY_10_05_0038'],1
482,271,print,"['cn01303', 'さすれば、いずれ']",0
483,271,ruby,"['貴様', 'きさま']",1
484,271,print,"['cn01303', 'の']",0
485,271,ruby,"['子孫', 'しそん']",1
486,271,print,"['cn01303', 'の']",0
487,271,ruby,"['体', 'からだ']",1
488,271,print,"['cn01303', 'を\\n']",0
489,271,ruby,"['奪', 'うば']",1
490,271,print,"['cn01303', 'い']",0
491,271,ruby,"['取', 'と']",1
492,271,print,"['cn01303', 'ることもできよう。\\n']",0
493,271,ruby,"['所詮', 'しょせん']",1
494,271,print,"['cn01303', 'はその']",0
495,271,ruby,"['場', 'ば']",1
496,271,print,"['cn01303', 'しのぎの']",0
497,271,ruby,"['児戯', 'じぎ']",1
498,271,print,"['cn01303', 'にすぎぬ！', 'VO_CHR_MAINSTORY_10_05_0038']",1
499,273,play_sound,['VO_CHR_MAINSTORY_10_05_0039'],1
500,274,print,['cn0131'],0
501,274,ruby,"['我', 'わ']",1
502,274,print,['が'],0
503,274,ruby,"['血', 'ち']",1
504,274,print,['を……'],0
505,274,ruby,"['忘', 'わす']",1
506,274,print,"['れたか、\\nモルトメサイア！', 'VO_CHR_MAINSTORY_10_05_0039']",1
507,276,play_sound,['VO_CHR_MAINSTORY_10_05_0040'],1
508,277,print,"['cn01303', '――っ！', 'VO_CHR_MAINSTORY_10_05_0040']",1
509,279,play_sound,['VO_CHR_MAINSTORY_10_05_0041'],1
510,280,print,['cn0131'],0
511,280,ruby,"['竜', 'りゅう']",1
512,280,print,['の'],0
513,280,ruby,"['加護', 'かご']",1
514,280,print,['を'],0
515,280,ruby,"['受', 'う']",1
516,280,print,['けしこの『'],0
517,280,ruby,"['竜', 'りゅう']",1
518,280,print,['の'],0
519,280,ruby,"['血', 'ち']",1
520,280,print,['』ならば\\n'],0
521,280,ruby,"['貴様', 'きさま']",1
522,280,print,['の'],0
523,280,ruby,"['異界', 'いかい']",1
524,280,print,['の'],0
525,280,ruby,"['力', 'ちから']",1
526,280,print,['さえ'],0
527,280,ruby,"['封', 'ふう']",1
528,280,print,"['じれよう！', 'VO_CHR_MAINSTORY_10_05_0041']",1
529,282,play_sound,['VO_CHR_MAINSTORY_10_05_0042'],1
530,283,print,['cn0131'],0
531,283,ruby,"['我', 'わ']",1
532,283,print,['が'],0
533,283,ruby,"['血', 'ち']",1
534,283,print,['に'],0
535,283,ruby,"['溶', 'と']",1
536,283,print,['け'],0
537,283,ruby,"['込', 'こ']",1
538,283,print,['み、その'],0
539,283,ruby,"['力', 'ちから']",1
540,283,print,['とその'],0
541,283,ruby,"['存在', 'そんざい']",1
542,283,print,['は\\nやがて'],0
543,283,ruby,"['消滅', 'しょうめつ']",1
544,283,print,['するだろう。おれは、その\\n'],0
545,283,ruby,"['希望', 'きぼう']",1
546,283,print,['を'],0
547,283,ruby,"['我', 'わ']",1
548,283,print,['が'],0
549,283,ruby,"['子孫', 'しそん']",1
550,283,print,['に'],0
551,283,ruby,"['託', 'たく']",1
552,283,print,"['す！', 'VO_CHR_MAINSTORY_10_05_0042']",1
