,row,command,args,end
56,21,ruby,"['今日', 'きょう']",1
57,21,print,"['はショックなことばかりね！', 'VO_CHR_MAINSTORY_03_05_0001']",1
58,22,CHARA_FADEOUT_DEF,['d2102'],1
59,24,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
60,25,play_sound,['VO_CHR_MAINSTORY_03_05_0002'],1
61,26,print,['cn0101'],0
62,26,ruby,"['目', 'め']",1
63,26,print,['が'],0
64,26,ruby,"['覚', 'さ']",1
65,26,print,['めてよかった……。\\n'],0
66,26,wait,['2.0'],1
67,26,chara_face,"['c0101', '4']",1
68,26,print,['もう'],0
69,26,ruby,"['大丈夫', 'だいじょうぶ']",1
70,26,print,"['なのか？', 'VO_CHR_MAINSTORY_03_05_0002']",1
71,27,CHARA_FADEOUT_DEF,['c0101'],1
72,29,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
73,30,c_swing_h,['c0104'],1
74,31,play_sound,['VO_CHR_MAINSTORY_03_05_0003'],1
75,32,print,"['cn0104', 'いえ、まだ']",0
76,32,ruby,"['応急処置', 'おうきゅうしょち']",1
77,32,print,"['cn0104', 'です。\\n']",0
78,32,ruby,"['危険', 'きけん']",1
79,32,print,"['cn0104', 'な']",0
80,32,ruby,"['状態', 'じょうたい']",1
81,32,print,"['cn0104', 'に、']",0
82,32,ruby,"['変', 'か']",1
83,32,print,"['cn0104', 'わりはありません。', 'VO_CHR_MAINSTORY_03_05_0003']",1
84,33,CHARA_FADEOUT_DEF,['c0104'],1
85,35,CHARA_SET,"['M', 'M', 'C', 'c0101', '5']",1
86,36,play_sound,['VO_CHR_MAINSTORY_03_05_0004'],1
87,37,print,"['cn0101', 'クラウ、']",0
88,37,ruby,"['頑張', 'がんば']",1
89,37,print,"['cn0101', 'ってくれてありがとう。\\n']",0
90,37,wait,['2.6'],1
91,37,print,['cn0101'],0
92,37,chara_face,"['c0101', '12']",1
93,37,ruby,"['少', 'すこ']",1
94,37,print,['し'],0
95,37,ruby,"['休', 'やす']",1
96,37,print,"['んでくれ。', 'VO_CHR_MAINSTORY_03_05_0004']",1
97,38,CHARA_FADEOUT_DEF,['c0101'],1
98,40,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
99,41,play_sound,['VO_CHR_MAINSTORY_03_05_0005'],1
100,42,print,"['緋竜', 'ふん、おかしな']",0
101,42,ruby,"['人間', 'にんげん']",1
102,42,print,"['緋竜', 'たち……', 'VO_CHR_MAINSTORY_03_05_0005']",1
103,43,play_sound,['VO_CHR_MAINSTORY_03_05_1001'],1
104,44,print,"['緋竜', 'で、どういう']",0
105,44,ruby,"['魂胆', 'こんたん']",1
106,44,print,"['緋竜', 'で、\\nわざわざ']",0
107,44,ruby,"['追', 'お']",1
108,44,print,"['緋竜', 'ってきたわけ？', 'VO_CHR_MAINSTORY_03_05_1001']",1
109,45,CHARA_FADEOUT_DEF,['d2102'],1
110,47,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
111,48,c_swing_h,['c0101'],1
112,49,play_sound,['VO_CHR_MAINSTORY_03_05_1002'],1
113,50,print,['cn0101'],0
114,50,ruby,"['魂胆', 'こんたん']",1
115,50,print,['なんてないよ。\\n'],0
116,50,wait,['1.6'],1
117,50,chara_face,"['c0101', '2']",1
118,50,print,['おれは――'],0
119,50,wait,['0.9'],1
120,50,chara_face,"['c0101', '1']",1
121,50,print,['あなたを'],0
122,50,ruby,"['助', 'たす']",1
123,50,print,['けに'],0
124,50,ruby,"['来', 'き']",1
125,50,print,"['たんだ。', 'VO_CHR_MAINSTORY_03_05_1002']",1
126,51,CHARA_FADEOUT_DEF,['c0101'],1
127,53,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
128,54,play_sound,['VO_CHR_MAINSTORY_03_05_0008'],1
129,55,print,"['緋竜', 'アタシを']",0
130,55,ruby,"['助', 'たす']",1
131,55,print,"['緋竜', 'けに……\\n']",0
132,55,wait,['1.7'],1
133,55,print,['緋竜'],0
134,55,chara_face,"['d2102', '2']",1
135,55,print,['ふん、'],0
136,55,wait,['0.8'],1
137,55,chara_face,"['d2102', '9']",1
138,55,print,['まだそんなこと'],0
139,55,ruby,"['言', 'い']",1
140,55,print,"['うのね。', 'VO_CHR_MAINSTORY_03_05_0008']",1
141,56,CHARA_FADEOUT_DEF,['d2102'],1
142,58,EXP_EARTHSHAKE,[],1
143,60,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
144,61,ODOROKI_jump,['c0103'],1
145,62,play_sound,['VO_CHR_MAINSTORY_03_05_0009'],1
146,63,print,"['cn0103', 'うおおおっ！\\nな、なんだ、このでかい']",0
147,63,ruby,"['揺', 'ゆ']",1
148,63,print,"['cn0103', 'れは!?', 'VO_CHR_MAINSTORY_03_05_0009']",1
149,64,NO_EMO,['c0103'],1
150,65,chara_face,"['c0103', '4']",1
151,66,play_sound,['VO_CHR_MAINSTORY_03_05_0010'],1
152,67,print,"['cn0103', 'まさか、また']",0
153,67,ruby,"['噴火', 'ふんか']",1
154,67,print,"['cn0103', 'するのか！', 'VO_CHR_MAINSTORY_03_05_0010']",1
155,68,CHARA_FADEOUT_DEF,['c0103'],1
156,70,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
157,71,play_sound,['VO_CHR_MAINSTORY_03_05_0011'],1
158,72,print,"['緋竜', 'マナがこんなに']",0
159,72,ruby,"['乱', 'みだ']",1
160,72,print,"['緋竜', 'れてる……。\\nちょっと']",0
161,72,ruby,"['暴', 'あば']",1
162,72,print,"['緋竜', 'れすぎちゃったかしらね。', 'VO_CHR_MAINSTORY_03_05_0011']",1
163,73,CHARA_FADEOUT_DEF,['d2102'],1
164,75,CHARA_SET,"['M', 'M', 'C', 'c0106', '10']",1
165,76,ASE_EMO,['c0106'],1
166,77,play_sound,['VO_CHR_MAINSTORY_03_05_0012'],1
167,78,print,"['cn0106', 'あんだけハデに']",0
168,78,ruby,"['暴', 'あば']",1
169,78,print,"['cn0106', 'れておいて、\\n']",0
170,78,wait,['1.7'],1
171,78,print,['cn0106'],0
172,78,c_swing_h,['c0106'],1
173,78,print,"['なにがちょっとだよ！', 'VO_CHR_MAINSTORY_03_05_0012']",1
174,79,CHARA_FADEOUT_DEF,['c0106'],1
175,81,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
176,82,play_sound,['VO_CHR_MAINSTORY_03_05_0013'],1
177,83,print,['cn0104'],0
178,83,ruby,"['呆', 'あき']",1
179,83,print,['れている'],0
180,83,ruby,"['場合', 'ばあい']",1
181,83,print,"['ではありません。', 'VO_CHR_MAINSTORY_03_05_0013']",1
182,84,play_sound,['VO_CHR_MAINSTORY_03_05_0014'],1
183,85,print,"['cn0104', 'もしまた']",0
184,85,ruby,"['噴火', 'ふんか']",1
185,85,print,"['cn0104', 'したら、ここにいる\\n']",0
186,85,ruby,"['私', 'わたし']",1
187,85,print,"['cn0104', 'たちはひとたまりもないです。', 'VO_CHR_MAINSTORY_03_05_0014']",1
188,86,CHARA_FADEOUT_DEF,['c0104'],1
189,88,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
190,89,play_sound,['VO_CHR_MAINSTORY_03_05_0015'],1
191,90,print,"['cn0101', 'すぐにここから']",0
192,90,ruby,"['避難', 'ひなん']",1
193,90,print,"['cn0101', 'しよう！\\n']",0
194,90,ruby,"['緋竜', 'ひりゅう']",1
195,90,print,"['cn0101', '、あなたも']",0
196,90,ruby,"['今', 'いま']",1
197,90,print,"['cn0101', 'すぐ']",0
198,90,ruby,"['逃', 'に']",1
199,90,print,"['cn0101', 'げるんだ！', 'VO_CHR_MAINSTORY_03_05_0015']",1
200,91,CHARA_FADEOUT_DEF,['c0101'],1
201,93,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
202,94,play_sound,['VO_CHR_MAINSTORY_03_05_0016'],1
203,95,print,"['緋竜', 'この']",0
204,95,ruby,"['揺', 'ゆ']",1
205,95,print,"['緋竜', 'れ……\\n']",0
206,95,wait,['1.5'],1
207,95,print,['緋竜'],0
208,95,chara_face,"['d2102', '2']",1
209,95,ruby,"['諦', 'あきら']",1
210,95,print,"['めなさい。', 'VO_CHR_MAINSTORY_03_05_0016']",1
211,96,chara_face,"['d2102', '1']",1
212,97,play_sound,['VO_CHR_MAINSTORY_03_05_0017'],1
213,98,print,"['緋竜', 'きっとアンタたちが']",0
214,98,ruby,"['逃', 'に']",1
215,98,print,"['緋竜', 'げ']",0
216,98,ruby,"['切', 'き']",1
217,98,print,"['緋竜', 'る']",0
218,98,ruby,"['前', 'まえ']",1
219,98,print,"['緋竜', 'に\\n']",0
220,98,ruby,"['噴火', 'ふんか']",1
221,98,print,"['緋竜', 'しちゃうわ。', 'VO_CHR_MAINSTORY_03_05_0017']",1
222,99,CHARA_FADEOUT_DEF,['d2102'],1
223,101,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
224,102,ODOROKI_jump,['c0107'],1
225,103,play_sound,['VO_CHR_MAINSTORY_03_05_0018'],1
226,104,print,"['cn0107', 'えーっ!?\u3000ちょ、']",0
227,104,wait,['1.1'],1
228,104,print,['cn0107'],0
229,104,c_swing_h,['c0107'],1
230,104,print,['ちょっと'],0
231,104,ruby,"['待', 'ま']",1
232,104,print,['ってよ！\\n'],0
233,104,wait,['1.1'],1
234,104,NO_EMO,['c0107'],1
235,104,chara_face,"['c0107', '9']",1
236,104,c_jump2,['c0107'],1
237,104,print,['そんなの'],0
238,104,ruby,"['困', 'こま']",1
239,104,print,"['るよ！', 'VO_CHR_MAINSTORY_03_05_0018']",1
240,105,ASE_EMO,['c0107'],1
241,106,c_swing_h,['c0107'],1
242,107,play_sound,['VO_CHR_MAINSTORY_03_05_0019'],1
243,108,print,"['cn0107', 'ドラゴンにもどうにかできないの!?', 'VO_CHR_MAINSTORY_03_05_0019']",1
244,109,CHARA_FADEOUT_DEF,['c0107'],1
245,111,CHARA_SET,"['M', 'M', 'C', 'd2102', '2']",1
246,112,play_sound,['VO_CHR_MAINSTORY_03_05_0020'],1
247,113,print,"['緋竜', 'はぁ……']",0
248,113,wait,['0.9'],1
249,113,print,['緋竜'],0
250,113,chara_face,"['d2102', '1']",1
251,113,ruby,"['仕方', 'しかた']",1
252,113,print,['ないわねぇ。\\nアタシが'],0
253,113,ruby,"['噴火', 'ふんか']",1
254,113,print,['を'],0
255,113,ruby,"['止', 'と']",1
256,113,print,"['めてあげるわよ。', 'VO_CHR_MAINSTORY_03_05_0020']",1
257,114,CHARA_FADEOUT_DEF,['d2102'],1
258,116,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
259,117,play_sound,['VO_CHR_MAINSTORY_03_05_0021'],1
260,118,print,['cn0101'],0
261,118,ruby,"['噴火', 'ふんか']",1
262,118,print,['を'],0
263,118,ruby,"['止', 'と']",1
264,118,print,"['める？\\nそんなことができるのか!?', 'VO_CHR_MAINSTORY_03_05_0021']",1
265,119,CHARA_FADEOUT_DEF,['c0101'],1
266,121,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
267,122,play_sound,['VO_CHR_MAINSTORY_03_05_0022'],1
268,123,print,"['緋竜', 'この']",0
269,123,ruby,"['奥', 'おく']",1
270,123,print,"['緋竜', 'に']",0
271,123,ruby,"['火山', 'かざん']",1
272,123,print,"['緋竜', 'の']",0
273,123,ruby,"['火口', 'かこう']",1
274,123,print,"['緋竜', 'があるわ。\\nそこが、この']",0
275,123,ruby,"['地', 'ち']",1
276,123,print,"['緋竜', 'のマナの']",0
277,123,ruby,"['集', 'あつ']",1
278,123,print,"['緋竜', 'まる']",0
279,123,ruby,"['中心地', 'ちゅうしんち']",1
280,123,print,"['緋竜', '！', 'VO_CHR_MAINSTORY_03_05_0022']",1
281,124,play_sound,['VO_CHR_MAINSTORY_03_05_0023'],1
282,125,print,['緋竜'],0
283,125,ruby,"['火口', 'かこう']",1
284,125,print,['で、'],0
285,125,ruby,"['乱', 'みだ']",1
286,125,print,['れたマナを'],0
287,125,ruby,"['正', 'ただ']",1
288,125,print,"['すのよ。', 'VO_CHR_MAINSTORY_03_05_0023']",1
289,126,play_sound,['VO_CHR_MAINSTORY_03_05_0024'],1
290,127,print,"['緋竜', 'そうすれば、この']",0
291,127,ruby,"['地', 'ち']",1
292,127,print,"['緋竜', 'のマナも']",0
293,127,ruby,"['安定', 'あんてい']",1
294,127,print,"['緋竜', 'して、\\n']",0
295,127,ruby,"['自然', 'しぜん']",1
296,127,print,"['緋竜', 'と']",0
297,127,ruby,"['噴火', 'ふんか']",1
298,127,print,"['緋竜', 'も']",0
299,127,ruby,"['収', 'おさ']",1
300,127,print,"['緋竜', 'まるわ。', 'VO_CHR_MAINSTORY_03_05_0024']",1
301,128,CHARA_FADEOUT_DEF,['d2102'],1
302,130,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
303,131,play_sound,['VO_CHR_MAINSTORY_03_05_0025'],1
304,132,print,"['cn0101', 'マナを']",0
305,132,ruby,"['正', 'ただ']",1
306,132,print,"['cn0101', 'す……。\\nそんなことができるのか？', 'VO_CHR_MAINSTORY_03_05_0025']",1
307,133,CHARA_FADEOUT_DEF,['c0101'],1
308,135,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
309,136,c_bound_b_dr,['d2102'],1
310,137,play_sound,['VO_CHR_MAINSTORY_03_05_0026'],1
311,138,print,['緋竜'],0
312,138,ruby,"['当然', 'とうぜん']",1
313,138,print,['よ。ドラゴンはマナを'],0
314,138,ruby,"['統', 'す']",1
315,138,print,"['べるもの。', 'VO_CHR_MAINSTORY_03_05_0026']",1
316,139,play_sound,['VO_CHR_MAINSTORY_03_05_0027'],1
317,140,print,"['緋竜', 'この']",0
318,140,ruby,"['地', 'ち']",1
319,140,print,"['緋竜', 'のマナは、アタシの']",0
320,140,ruby,"['体', 'からだ']",1
321,140,print,"['緋竜', 'みたいな\\nものよ。ナメんじゃないわ。', 'VO_CHR_MAINSTORY_03_05_0027']",1
322,141,chara_face,"['d2102', '9']",1
323,142,play_sound,['VO_CHR_MAINSTORY_03_05_0028'],1
324,143,print,"['緋竜', 'それじゃ、さようなら。']",0
325,143,wait,['2.0'],1
326,143,print,['緋竜'],0
327,143,chara_face,"['d2102', '1']",1
328,143,print,['アンタたちは\\nさっさと'],0
329,143,ruby,"['出口', 'でぐち']",1
330,143,print,['を'],0
331,143,ruby,"['探', 'さが']",1
332,143,print,['して、'],0
333,143,ruby,"['逃', 'に']",1
334,143,print,"['げなさい。', 'VO_CHR_MAINSTORY_03_05_0028']",1
335,144,WFOUT_DEF,[],1
336,145,d_flyaway_l,['d2102'],1
337,147,wait,['0.5'],1
338,149,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
339,150,play_sound,['VO_CHR_MAINSTORY_03_05_0029'],1
340,151,print,"['cn0101', 'えっ……。', 'VO_CHR_MAINSTORY_03_05_0029']",1
341,152,CHARA_FADEOUT_DEF,['c0101'],1
342,154,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
343,155,play_sound,['VO_CHR_MAINSTORY_03_05_0030'],1
344,156,print,"['cn0103', 'おいおい……\\n']",0
345,156,ruby,"['緋竜', 'ひりゅう']",1
346,156,print,"['cn0103', 'のヤツ、']",0
347,156,ruby,"['行', 'い']",1
348,156,print,"['cn0103', 'っちまったぞ。', 'VO_CHR_MAINSTORY_03_05_0030']",1
349,157,CHARA_FADEOUT_DEF,['c0103'],1
350,159,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
351,160,ODOROKI_EMO,['c0106'],1
352,161,play_sound,['VO_CHR_MAINSTORY_03_05_1003'],1
353,162,print,"['cn0106', 'おい、']",0
354,162,ruby,"['早', 'はや']",1
355,162,print,"['cn0106', 'く']",0
356,162,ruby,"['逃', 'に']",1
357,162,print,"['cn0106', 'げようぜ！\u3000アイツが\\n']",0
358,162,ruby,"['言', 'い']",1
359,162,print,"['cn0106', 'ってた']",0
360,162,ruby,"['通', 'とお']",1
361,162,print,"['cn0106', 'りなら、すぐ']",0
362,162,ruby,"['脱出', 'だっしゅつ']",1
363,162,print,"['cn0106', 'しないと！', 'VO_CHR_MAINSTORY_03_05_1003']",1
364,163,CHARA_FADEOUT_DEF,['c0106'],1
365,165,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
366,166,c_swing_h,['c0101'],1
367,167,play_sound,['VO_CHR_MAINSTORY_03_05_1004'],1
368,168,print,"['cn0101', 'いや、それじゃ、おれたちは']",0
369,168,ruby,"['助', 'たす']",1
370,168,print,"['cn0101', 'かっても\\n']",0
371,168,ruby,"['緋竜', 'ひりゅう']",1
372,168,print,"['cn0101', 'が']",0
373,168,ruby,"['危', 'あぶ']",1
374,168,print,"['cn0101', 'ない。', 'VO_CHR_MAINSTORY_03_05_1004']",1
375,169,chara_face,"['c0101', '9']",1
376,170,play_sound,['VO_CHR_MAINSTORY_03_05_1005'],1
377,171,print,"['cn0101', 'いくら']",0
378,171,ruby,"['強力', 'きょうりょく']",1
379,171,print,"['cn0101', 'なドラゴンでも、']",0
380,171,ruby,"['手負', 'てお']",1
381,171,print,"['cn0101', 'いの\\n']",0
382,171,ruby,"['体', 'からだ']",1
383,171,print,"['cn0101', 'で、']",0
384,171,ruby,"['火山', 'かざん']",1
385,171,print,"['cn0101', 'の']",0
386,171,ruby,"['噴火', 'ふんか']",1
387,171,print,"['cn0101', 'を']",0
388,171,ruby,"['止', 'と']",1
389,171,print,"['cn0101', 'めるなんて……。', 'VO_CHR_MAINSTORY_03_05_1005']",1
390,172,chara_face,"['c0101', '4']",1
391,173,play_sound,['VO_CHR_MAINSTORY_03_05_0035'],1
392,174,print,"['cn0101', '……なあ、ナーム。']",0
393,174,ruby,"['飛', 'と']",1
394,174,print,"['cn0101', 'んで']",0
395,174,ruby,"['行', 'い']",1
396,174,print,"['cn0101', 'った']",0
397,174,ruby,"['緋竜', 'ひりゅう']",1
398,174,print,"['cn0101', 'の\\n']",0
399,174,ruby,"['後', 'あと']",1
400,174,print,"['cn0101', 'を']",0
401,174,ruby,"['追', 'お']",1
402,174,print,"['cn0101', 'うことってできるか？', 'VO_CHR_MAINSTORY_03_05_0035']",1
403,175,CHARA_FADEOUT_DEF,['c0101'],1
404,177,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
405,178,ODOROKI_jump,['c0107'],1
406,179,play_sound,['VO_CHR_MAINSTORY_03_05_0036'],1
407,180,print,"['cn0107', 'え!?\u3000']",0
408,180,wait,['0.7'],1
409,180,print,['cn0107'],0
410,180,NO_EMO,['c0107'],1
411,180,chara_face,"['c0107', '4']",1
412,180,print,"['そりゃ、においをたどれば、\\nできなくもないけど？', 'VO_CHR_MAINSTORY_03_05_0036']",1
413,181,NO_EMO,['c0107'],1
414,183,CHARA_FADEOUT_DEF,['c0107'],1
415,184,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
416,185,play_sound,['VO_CHR_MAINSTORY_03_05_0037'],1
417,186,print,"['cn0101', 'そっちに']",0
418,186,ruby,"['連', 'つ']",1
419,186,print,"['cn0101', 'れてってくれ！\u3000']",0
420,186,ruby,"['治', 'なお']",1
421,186,print,"['cn0101', 'りかけ\\nとはいえ、']",0
422,186,ruby,"['緋竜', 'ひりゅう']",1
423,186,print,"['cn0101', 'を']",0
424,186,ruby,"['放', 'ほう']",1
425,186,print,"['cn0101', 'っておけない！', 'VO_CHR_MAINSTORY_03_05_0037']",1
426,187,CHARA_FADEOUT_DEF,['c0101'],1
427,189,CHARA_SET,"['M', 'M', 'C', 'c0104', '12']",1
428,190,play_sound,['VO_CHR_MAINSTORY_03_05_0038'],1
429,191,print,['cn0104'],0
430,191,ruby,"['確', 'たし']",1
431,191,print,['かに'],0
432,191,ruby,"['緋竜', 'ひりゅう']",1
433,191,print,['は'],0
434,191,ruby,"['強', 'つよ']",1
435,191,print,"['がっていました。', 'VO_CHR_MAINSTORY_03_05_0038']",1
436,192,chara_face,"['c0104', '9']",1
437,193,c_swing_h_slow,['c0104'],1
438,194,play_sound,['VO_CHR_MAINSTORY_03_05_0039'],1
439,195,print,['cn0104'],0
440,195,ruby,"['今', 'いま']",1
441,195,print,['のままでは'],0
442,195,ruby,"['魔獣', 'まじゅう']",1
443,195,print,['に'],0
444,195,ruby,"['狩', 'か']",1
445,195,print,"['られて\\nしまうかもしれません……。', 'VO_CHR_MAINSTORY_03_05_0039']",1
446,196,CHARA_FADEOUT_DEF,['c0104'],1
447,198,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
448,199,c_bound_b,['c0101'],1
449,200,play_sound,['VO_CHR_MAINSTORY_03_05_1006'],1
450,201,print,"['cn0101', 'よし。ここは']",0
451,201,ruby,"['緋竜', 'ひりゅう']",1
452,201,print,"['cn0101', 'を']",0
453,201,ruby,"['助', 'たす']",1
454,201,print,"['cn0101', 'けて、\\n']",0
455,201,ruby,"['協力', 'きょうりょく']",1
456,201,print,"['cn0101', 'して']",0
457,201,ruby,"['噴火', 'ふんか']",1
458,201,print,"['cn0101', 'を']",0
459,201,ruby,"['食', 'く']",1
460,201,print,"['cn0101', 'い']",0
461,201,ruby,"['止', 'と']",1
462,201,print,"['cn0101', 'める！', 'VO_CHR_MAINSTORY_03_05_1006']",1
463,202,play_sound,['VO_CHR_MAINSTORY_03_05_1007'],1
464,203,print,"['cn0101', 'それが']",0
465,203,ruby,"['全員', 'ぜんいん']",1
466,203,print,['cn0101'],0
467,203,ruby,"['助', 'たす']",1
468,203,print,['かる、'],0
469,203,ruby,"['唯一', 'ゆいいつ']",1
470,203,print,['の'],0
471,203,ruby,"['道', 'みち']",1
472,203,print,"['だ！', 'VO_CHR_MAINSTORY_03_05_1007']",1
473,204,CHARA_FADEOUT_DEF,['c0101'],1
474,206,CHARA_SET,"['Q', 'M', 'C', 'c0103', '12']",1
475,207,c_swing_h_slow,['c0103'],1
476,208,play_sound,['VO_CHR_MAINSTORY_03_05_1008'],1
477,209,print,"['cn0103', 'やれやれ、']",0
478,209,wait,['1.0'],1
479,209,print,['cn0103'],0
480,209,RestartEye,['c0103'],1
481,209,ruby,"['欲張', 'よくば']",1
482,209,print,['りな'],0
483,209,ruby,"['王子様', 'おうじさま']",1
484,209,print,['だ。\\n'],0
485,209,wait,['2.4'],1
486,209,c_jump,['c0103'],1
487,209,print,['しゃあねえな！'],0
488,209,wait,['1.5'],1
489,209,WARAI_EMO,['c0103'],1
490,209,print,['\u3000'],0
491,209,ruby,"['俺', 'おれ']",1
492,209,print,['たちも'],0
493,209,ruby,"['付', 'つ']",1
494,209,print,['き'],0
495,209,ruby,"['合', 'あ']",1
496,209,print,"['うぜ！', 'VO_CHR_MAINSTORY_03_05_1008']",1
497,210,RestartEye,['c0103'],1
498,211,NO_EMO,['c0103'],1
499,213,BLACK_OUT_DEF_STOP,[],1
500,214,end,[],1
