,row,command,args,end
56,22,play_sound,['VO_CHR_MAINSTORY_08_06_1002'],1
57,23,print,"['cn0102', '{player_name}']",0
58,23,ruby,"['殿下以外', 'でんかいがい']",1
59,23,print,"['cn0102', 'に、\\n']",0
60,23,ruby,"['信', 'しん']",1
61,23,print,"['cn0102', 'じられる']",0
62,23,ruby,"['人', 'ひと']",1
63,23,print,"['cn0102', 'はいないのか？\u3000もしや\\n']",0
64,23,ruby,"['周', 'まわ']",1
65,23,print,"['cn0102', 'りはもう、すべて']",0
66,23,ruby,"['帝国側', 'ていこくがわ']",1
67,23,print,"['cn0102', 'に……。', 'VO_CHR_MAINSTORY_08_06_1002']",1
68,24,CHARA_FADEOUT_DEF,['c0102'],1
69,27,CHARA_SET,"['Q', 'M', 'C', 'c0104', '1']",1
70,28,play_sound,['VO_CHR_MAINSTORY_08_06_1003'],1
71,29,print,"['cn0104', 'かもしれませんね。\\n']",0
72,29,wait,['1.6'],1
73,29,print,['cn0104'],0
74,29,c_face,"['M', 'M', 'c0104', '4']",1
75,29,print,['でも'],0
76,29,ruby,"['絶望', 'ぜつぼう']",1
77,29,print,['するのは'],0
78,29,ruby,"['早', 'はや']",1
79,29,print,"['いです。', 'VO_CHR_MAINSTORY_08_06_1003']",1
80,31,c_face,"['M', 'M', 'c0104', '4']",1
81,32,play_sound,['VO_CHR_MAINSTORY_08_06_1004'],1
82,33,print,"['cn0104', 'すべてが']",0
83,33,ruby,"['帝国側', 'ていこくがわ']",1
84,33,print,"['cn0104', 'でも、\\n']",0
85,33,wait,['1.7'],1
86,33,print,['cn0104'],0
87,33,c_swing_h_slow,['c0104'],1
88,33,print,['すべてが'],0
89,33,ruby,"['敵', 'てき']",1
90,33,print,['とは'],0
91,33,ruby,"['限', 'かぎ']",1
92,33,print,"['りませんから。', 'VO_CHR_MAINSTORY_08_06_1004']",1
93,34,CHARA_FADEOUT_DEF,['c0104'],1
94,37,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
95,38,HATENA_EMO,['c0102'],1
96,39,play_sound,['VO_CHR_MAINSTORY_08_06_1005'],1
97,40,print,['cn0102'],0
98,40,ruby,"['帝国側', 'ていこくがわ']",1
99,40,print,['でも'],0
100,40,ruby,"['敵', 'てき']",1
101,40,print,['ではない？\\nどういう'],0
102,40,ruby,"['意味', 'いみ']",1
103,40,print,"['だ？', 'VO_CHR_MAINSTORY_08_06_1005']",1
104,41,CHARA_FADEOUT_DEF,['c0102'],1
105,44,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
106,45,play_sound,['VO_CHR_MAINSTORY_08_06_1006'],1
107,46,print,['cn0104'],0
108,46,ruby,"['今', 'いま']",1
109,46,print,['は'],0
110,46,ruby,"['帝国', 'ていこく']",1
111,46,print,['についていても、'],0
112,46,wait,['1.9'],1
113,46,StopEye_close,['c0104'],1
114,46,ruby,"['心', 'こころ']",1
115,46,print,['は\\nアルベリア'],0
116,46,ruby,"['側', 'がわ']",1
117,46,print,['の'],0
118,46,ruby,"['人', 'ひと']",1
119,46,print,['もいるかもしれない\\n……'],0
120,46,wait,['2.4'],1
121,46,RestartEye,['c0104'],1
122,46,c_bound_b,['c0104'],1
123,46,print,"['ということです。', 'VO_CHR_MAINSTORY_08_06_1006']",1
124,48,c_face,"['M', 'M', 'c0104', '1']",1
125,49,play_sound,['VO_CHR_MAINSTORY_08_06_1007'],1
126,50,print,['cn0104'],0
127,50,ruby,"['国', 'くに']",1
128,50,print,['とは'],0
129,50,ruby,"['家族', 'かぞく']",1
130,50,print,['のようなもの。\\n'],0
131,50,wait,['2.5'],1
132,50,c_face,"['M', 'M', 'c0104', '9']",1
133,50,ruby,"['引', 'ひ']",1
134,50,print,['き'],0
135,50,ruby,"['裂', 'さ']",1
136,50,print,['かれても'],0
137,50,ruby,"['想', 'おも']",1
138,50,print,['ってくれている'],0
139,50,ruby,"['人', 'ひと']",1
140,50,print,"['が、\\nどこかに……。', 'VO_CHR_MAINSTORY_08_06_1007']",1
141,52,stop_bgm,['1.0'],1
142,53,fade_color,"['1.0', '0', '0', '0', '1']",1
143,54,CHARA_FADEOUT_DEF,['c0104'],1
144,55,set_BG,['sty_bg_0005_101'],1
145,56,BLACK_SCREEN,[],1
146,57,BLACK_IN_DEF,[],1
147,59,telop,"['ディアネル帝国 帝都', '（旧）王都ソル・アルベリア', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000ていこく\u3000ていと ', '\u3000 きゅう\u3000\u3000おうと \u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000']",1
148,61,BLACK_OUT_DEF,[],1
149,62,SCREEN_COLOR_DEF,[],1
150,63,SET_BG,['sty_bg_0033_101'],1
151,64,play_sound,['BGM_IN_STORY_0009_01'],1
152,65,BLACK_IN_DEF,[],1
153,68,play_sound,['VO_CHR_MAINSTORY_08_06_2001'],1
154,69,print,"['帝国兵', 'ディーズ・ハー・ディアネル！\\nディーズ・ハー・ディアネル！', 'VO_CHR_MAINSTORY_08_06_2001']",1
155,70,WFOUT_DEF,[],1
156,72,CHARA_SHIMOTE_SE,"['M', 'M', 'C', 'c0208', '4', 'SE_WALK_IN_FL_ARM']",1
157,73,play_sound,['VO_CHR_MAINSTORY_08_06_1008'],1
158,74,print,"['帝国兵', 'お']",0
159,74,ruby,"['役目', 'やくめ']",1
160,74,print,"['帝国兵', '、ご']",0
161,74,ruby,"['苦労様', 'くろうさま']",1
162,74,print,"['帝国兵', 'です。\\nパティア']",0
163,74,ruby,"['様', 'さま']",1
164,74,print,"['帝国兵', '。', 'VO_CHR_MAINSTORY_08_06_1008']",1
165,75,CHARA_FADEOUT_DEF,['c0208'],1
166,78,CHARA_SET,"['M', 'M', 'C', 'c1207', '10']",1
167,79,c_bound_b,['c1207'],1
168,80,play_sound,['VO_CHR_MAINSTORY_08_06_1009'],1
169,81,print,"['cn1207', 'うむ、ご']",0
170,81,ruby,"['苦労', 'くろう']",1
171,81,print,"['cn1207', '。', 'VO_CHR_MAINSTORY_08_06_1009']",1
172,82,WFOUT_SHORT,[],1
173,83,CHARA_FADEOUT_DEF,['c1207'],1
174,85,CHARA_INTRO_SET,"['c1207', 'cn1207', ' ', ' ', '白燕騎士団\u3000副長', 'はくえんきしだん\u3000\u3000ふくちょう', 'none']",1
175,87,CHARA_SET,"['M', 'M', 'C', 'c0208', '1']",1
176,88,play_sound,['VO_CHR_MAINSTORY_08_06_1010'],1
177,89,print,"['帝国兵', 'おかげでロッカ']",0
178,89,ruby,"['反乱軍', 'はんらんぐん']",1
179,89,print,"['帝国兵', 'の']",0
180,89,ruby,"['攻撃', 'こうげき']",1
181,89,print,"['帝国兵', 'を\\n']",0
182,89,ruby,"['退', 'しりぞ']",1
183,89,print,"['帝国兵', 'けることができました。\\n']",0
184,89,ruby,"['我', 'わ']",1
185,89,print,"['帝国兵', 'が']",0
186,89,ruby,"['軍', 'ぐん']",1
187,89,print,"['帝国兵', 'が']",0
188,89,ruby,"['優勢', 'ゆうせい']",1
189,89,print,"['帝国兵', 'です。', 'VO_CHR_MAINSTORY_08_06_1010']",1
190,90,CHARA_FADEOUT_DEF,['c0208'],1
191,93,CHARA_SET,"['Q', 'M', 'C', 'c1207', '10']",1
192,94,c_bound_b,['c1207'],1
193,95,play_sound,['VO_CHR_MAINSTORY_08_06_1011'],1
194,96,print,"['cn1207', '――うむ、']",0
195,96,ruby,"['引', 'ひ']",1
196,96,print,"['cn1207', 'き']",0
197,96,ruby,"['続', 'つづ']",1
198,96,print,"['cn1207', 'き']",0
199,96,ruby,"['任', 'にん']",1
200,96,print,"['cn1207', 'に']",0
201,96,ruby,"['当', 'あ']",1
202,96,print,"['cn1207', 'たれ。\\n']",0
203,96,wait,['1.85'],1
204,96,print,['cn1207'],0
205,96,RestartEye,['c1207'],1
206,96,ruby,"['私', 'わたし']",1
207,96,print,['は'],0
208,96,ruby,"['団長', 'だんちょう']",1
209,96,print,['のところに'],0
210,96,ruby,"['戻', 'もど']",1
211,96,print,"['る。', 'VO_CHR_MAINSTORY_08_06_1011']",1
212,97,CHARA_FADEOUT_DEF,['c1207'],1
213,100,CHARA_SET,"['M', 'M', 'C', 'c0208', '4']",1
214,101,play_sound,['VO_CHR_MAINSTORY_08_06_1012'],1
215,102,print,"['帝国兵', 'ハッ！', 'VO_CHR_MAINSTORY_08_06_1012']",1
216,103,CHARA_FADEOUT_DEF,['c0208'],1
217,105,BLACK_OUT_DEF,[],1
218,106,BGMFOUT_DEF,[],1
219,107,wait,['0.5'],1
220,108,play_sound,['BGM_IN_STORY_0008_02'],1
221,109,set_BG,['sty_bg_0005_101'],1
222,110,BLACK_IN_DEF,[],1
223,112,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c1207', '1', 'SE_RUN_IN_FL_ARM']",1
224,113,c_jump,['c1207'],1
225,114,play_sound,['VO_CHR_MAINSTORY_08_06_1013'],1
226,115,print,['cn1207'],0
227,115,ruby,"['団長', 'だんちょう']",1
228,115,print,['！\u3000'],0
229,115,wait,['0.8'],1
230,115,c_face,"['Q', 'M', 'c1207', '6']",1
231,115,c_jump2,['c1207'],1
232,115,print,['もーっ、'],0
233,115,ruby,"['限界', 'げんかい']",1
234,115,print,"['ですっ!!', 'VO_CHR_MAINSTORY_08_06_1013']",1
235,116,CHARA_FADEOUT_DEF,['c1207'],1
236,119,CHARA_SET,"['M', 'M', 'C', 'c0118', '1']",1
237,120,HATENA_EMO,['c0118'],1
238,121,play_sound,['VO_CHR_MAINSTORY_08_06_1014'],1
239,122,print,"['cn0118', 'どうした、パティア？', 'VO_CHR_MAINSTORY_08_06_1014']",1
240,123,WFOUT_SHORT,[],1
241,124,CHARA_FADEOUT_DEF,['c0118'],1
242,127,CHARA_INTRO_SET,"['c0118', 'cn0118', ' ', ' ', '白燕騎士団\u3000団長', 'はくえんきしだん\u3000\u3000だんちょう', 'none']",1
243,130,CHARA_SET,"['M', 'M', 'C', 'c0118', '1']",1
244,131,play_sound,['VO_CHR_MAINSTORY_08_06_1015'],1
245,132,print,"['cn0118', 'ずいぶんと']",0
246,132,ruby,"['怒', 'いか']",1
247,132,print,"['cn0118', 'り']",0
248,132,ruby,"['心頭', 'しんとう']",1
249,132,print,"['cn0118', 'のようだが。', 'VO_CHR_MAINSTORY_08_06_1015']",1
250,133,CHARA_FADEOUT_DEF,['c0118'],1
251,136,CHARA_SET,"['M', 'M', 'C', 'c1207', '6']",1
252,137,play_sound,['VO_CHR_MAINSTORY_08_06_1016'],1
253,138,print,"['cn1207', 'いつまで']",0
254,138,ruby,"['帝国', 'ていこく']",1
255,138,print,"['cn1207', 'の']",0
256,138,ruby,"['言', 'い']",1
257,138,print,"['cn1207', 'いなりに\\nなる']",0
258,138,ruby,"['気', 'き']",1
259,138,print,"['cn1207', 'ですか？\\n']",0
260,138,ruby,"['私', 'わたし']",1
261,138,print,"['cn1207', 'たちは']",0
262,138,ruby,"['白燕騎士団', 'はくえんきしだん']",1
263,138,print,"['cn1207', 'ですよ！', 'VO_CHR_MAINSTORY_08_06_1016']",1
264,140,c_face,"['M', 'M', 'c1207', '11']",1
265,141,c_jump,['c1207'],1
266,142,play_sound,['VO_CHR_MAINSTORY_08_06_1017'],1
267,143,print,"['cn1207', 'アルベリア']",0
268,143,ruby,"['王家', 'おうけ']",1
269,143,print,"['cn1207', 'から、']",0
270,143,ruby,"['独立権限', 'どくりつけんげん']",1
271,143,print,"['cn1207', 'を\\n']",0
272,143,ruby,"['与', 'あた']",1
273,143,print,"['cn1207', 'えられた、']",0
274,143,ruby,"['崇高', 'すうこう']",1
275,143,print,"['cn1207', 'な']",0
276,143,ruby,"['騎士団', 'きしだん']",1
277,143,print,"['cn1207', '！', 'VO_CHR_MAINSTORY_08_06_1017']",1
278,145,c_face,"['M', 'M', 'c1207', '1']",1
279,146,play_sound,['VO_CHR_MAINSTORY_08_06_1018'],1
280,147,print,['cn1207'],0
281,147,ruby,"['一', 'ひとつ']",1
282,147,print,['．'],0
283,147,ruby,"['白燕騎士団', 'はくえんきしだん']",1
284,147,print,['は、いかなる'],0
285,147,ruby,"['制約', 'せいやく']",1
286,147,print,['も\\n'],0
287,147,ruby,"['受', 'う']",1
288,147,print,['けない！\u3000'],0
289,147,wait,['3.7'],1
290,147,c_bound_b,['c1207'],1
291,147,print,['たとえ'],0
292,147,ruby,"['国家', 'こっか']",1
293,147,print,['の'],0
294,147,ruby,"['命', 'めい']",1
295,147,print,['に\\n'],0
296,147,ruby,"['反', 'はん']",1
297,147,print,"['しようとも！', 'VO_CHR_MAINSTORY_08_06_1018']",1
298,149,c_face,"['M', 'M', 'c1207', '9']",1
299,150,c_swing_h_slow,['c1207'],1
300,151,play_sound,['VO_CHR_MAINSTORY_08_06_1019'],1
301,152,print,"['cn1207', 'それが、どうして、あんな']",0
302,152,ruby,"['奴', 'やつ']",1
303,152,print,"['cn1207', 'らに\\n']",0
304,152,ruby,"['従', 'したが']",1
305,152,print,"['cn1207', 'わなきゃいけないんですか？', 'VO_CHR_MAINSTORY_08_06_1019']",1
306,153,CHARA_FADEOUT_DEF,['c1207'],1
307,156,CHARA_SET,"['Q', 'M', 'C', 'c0118', '1']",1
308,157,play_sound,['VO_CHR_MAINSTORY_08_06_1020'],1
309,158,print,"['cn0118', 'それが――']",0
310,158,ruby,"['趨勢', 'すうせい']",1
311,158,print,"['cn0118', 'だ。', 'VO_CHR_MAINSTORY_08_06_1020']",1
312,159,CHARA_FADEOUT_DEF,['c0118'],1
313,162,CHARA_SET,"['Q', 'M', 'C', 'c1207', '6']",1
314,163,c_jump,['c1207'],1
315,164,play_sound,['VO_CHR_MAINSTORY_08_06_1021'],1
316,165,print,"['cn1207', 'なにが、すーせーですか！\\nわかりませんっ！', 'VO_CHR_MAINSTORY_08_06_1021']",1
317,167,c_face,"['M', 'M', 'c1207', '1']",1
318,168,play_sound,['VO_CHR_MAINSTORY_08_06_1022'],1
319,169,print,['cn1207'],0
320,169,ruby,"['提言', 'ていげん']",1
321,169,print,['があります、'],0
322,169,ruby,"['団長', 'だんちょう']",1
323,169,print,['。こうなったら、\\nゼシア'],0
324,169,ruby,"['様相手', 'さまあいて']",1
325,169,print,['に、'],0
326,169,ruby,"['一戦交', 'いっせんまじ']",1
327,169,print,"['えましょう！', 'VO_CHR_MAINSTORY_08_06_1022']",1
328,171,c_face,"['M', 'M', 'c1207', '5']",1
329,172,play_sound,['VO_CHR_MAINSTORY_08_06_1023'],1
330,173,print,['cn1207'],0
331,173,ruby,"['正気', 'しょうき']",1
332,173,print,['を'],0
333,173,ruby,"['失', 'な']",1
334,173,print,['くしたゼシア'],0
335,173,ruby,"['様', 'さま']",1
336,173,print,['に、'],0
337,173,ruby,"['一矢報', 'いっしむく']",1
338,173,print,['いて\\n'],0
339,173,ruby,"['散', 'ち']",1
340,173,print,['るなら'],0
341,173,ruby,"['本望', 'ほんもう']",1
342,173,print,['！\u3000'],0
343,173,wait,['4.1'],1
344,173,c_face,"['M', 'M', 'c1207', '11']",1
345,173,ruby,"['団長', 'だんちょう']",1
346,173,print,['、ご'],0
347,173,ruby,"['決断', 'けつだん']",1
348,173,print,"['を！', 'VO_CHR_MAINSTORY_08_06_1023']",1
349,174,CHARA_FADEOUT_DEF,['c1207'],1
350,176,BGMFOUT_DEF,[],1
351,178,CHARA_SET,"['Q', 'M', 'C', 'c0118', '1']",1
352,179,c_bound_b_slow,['c0118'],1
353,180,play_sound,['VO_CHR_MAINSTORY_08_06_1024'],1
354,181,print,"['cn0118', '――わかった。\\nでは']",0
355,181,ruby,"['決断', 'けつだん']",1
356,181,print,"['cn0118', 'しよう。', 'VO_CHR_MAINSTORY_08_06_1024']",1
357,183,play_sound,['BGM_IN_STORY_0003_01'],1
358,185,c_face,"['M', 'M', 'c0118', '4']",1
359,186,play_sound,['VO_CHR_MAINSTORY_08_06_1025'],1
360,187,print,['cn0118'],0
361,187,ruby,"['私', 'わたし']",1
362,187,print,['たちは――'],0
363,187,ruby,"['王都', 'おうと']",1
364,187,print,['を'],0
365,187,ruby,"['離', 'はな']",1
366,187,print,['れる。\\nそろそろ'],0
367,187,ruby,"['機', 'き']",1
368,187,print,['を'],0
369,187,ruby,"['探', 'さぐ']",1
370,187,print,"['ろう。', 'VO_CHR_MAINSTORY_08_06_1025']",1
371,188,CHARA_FADEOUT_DEF,['c0118'],1
372,191,CHARA_SET,"['M', 'M', 'C', 'c1207', '7']",1
373,192,ODOROKI_jump,['c1207'],1
374,193,play_sound,['VO_CHR_MAINSTORY_08_06_1026'],1
375,194,print,"['cn1207', 'ええええっ、']",0
376,194,ruby,"['王都', 'おうと']",1
377,194,print,"['cn1207', 'を']",0
378,194,ruby,"['離', 'はな']",1
379,194,print,"['cn1207', 'れるって……\\n']",0
380,194,wait,['2.45'],1
381,194,print,['cn1207'],0
382,194,NO_EMO,['c1207'],1
383,194,c_face,"['M', 'M', 'c1207', '9']",1
384,194,ruby,"['戦', 'たたか']",1
385,194,print,"['うんじゃないんですか？\\nどうして!?', 'VO_CHR_MAINSTORY_08_06_1026']",1
386,196,c_face,"['M', 'M', 'c1207', '6']",1
387,197,ASE_EMO,['c1207'],1
388,198,play_sound,['VO_CHR_MAINSTORY_08_06_1027'],1
389,199,print,"['cn1207', 'ゼシア']",0
390,199,ruby,"['様', 'さま']",1
391,199,print,"['cn1207', 'に']",0
392,199,ruby,"['情', 'じょう']",1
393,199,print,"['cn1207', 'があるから!?\\nそれとも']",0
394,199,ruby,"['臆病風', 'おくびょうかぜ']",1
395,199,print,"['cn1207', 'に']",0
396,199,ruby,"['吹', 'ふ']",1
397,199,print,"['cn1207', 'かれたから!?\\n']",0
398,199,ruby,"['団長', 'だんちょう']",1
399,199,print,"['cn1207', '！', 'VO_CHR_MAINSTORY_08_06_1027']",1
400,200,CHARA_FADEOUT_DEF,['c1207'],1
401,203,CHARA_SET,"['Q', 'M', 'C', 'c0118', '1']",1
402,204,c_swing_h_slow,['c0118'],1
403,205,play_sound,['VO_CHR_MAINSTORY_08_06_1028'],1
404,206,print,"['cn0118', 'どちらも']",0
405,206,ruby,"['違', 'ちが']",1
406,206,print,"['cn0118', 'う、パティア。\\n']",0
407,206,wait,['2.5'],1
408,206,print,['cn0118'],0
409,206,c_face,"['M', 'M', 'c0118', '4']",1
410,206,ruby,"['白燕', 'はくえん']",1
411,206,print,['は'],0
412,206,ruby,"['征', 'ゆ']",1
413,206,print,['きて'],0
414,206,ruby,"['還', 'かえ']",1
415,206,print,"['る。すなわち――', 'VO_CHR_MAINSTORY_08_06_1028']",1
416,208,c_face,"['M', 'M', 'c0118', '1']",1
417,209,play_sound,['VO_CHR_MAINSTORY_08_06_1029'],1
418,210,print,['cn0118'],0
419,210,ruby,"['王都', 'おうと']",1
420,210,print,['を'],0
421,210,ruby,"['離', 'はな']",1
422,210,print,['れるのは、\\nふたたびドラゴンを'],0
423,210,ruby,"['連', 'つ']",1
424,210,print,['れ'],0
425,210,ruby,"['帰', 'かえ']",1
426,210,print,"['るためだ。', 'VO_CHR_MAINSTORY_08_06_1029']",1
427,211,CHARA_FADEOUT_DEF,['c0118'],1
428,214,CHARA_SET,"['M', 'M', 'C', 'c1207', '7']",1
429,215,play_sound,['VO_CHR_MAINSTORY_08_06_1030'],1
430,216,print,"['cn1207', 'ドラゴンって……。', 'VO_CHR_MAINSTORY_08_06_1030']",1
431,217,CHARA_FADEOUT_DEF,['c1207'],1
432,220,CHARA_SET,"['M', 'M', 'C', 'c0118', '4']",1
433,221,play_sound,['VO_CHR_MAINSTORY_08_06_1031'],1
434,222,print,['cn0118'],0
435,222,ruby,"['帝国', 'ていこく']",1
436,222,print,['の'],0
437,222,ruby,"['者', 'もの']",1
438,222,print,['は'],0
439,222,ruby,"['勘違', 'かんちが']",1
440,222,print,['いしている。'],0
441,222,wait,['2.3'],1
442,222,c_bound_b,['c0118'],1
443,222,ruby,"['王都', 'おうと']",1
444,222,print,['を\\n'],0
445,222,ruby,"['制圧', 'せいあつ']",1
446,222,print,['したから、アルベリアを'],0
447,222,ruby,"['倒', 'たお']",1
448,222,print,"['したと。', 'VO_CHR_MAINSTORY_08_06_1031']",1
449,224,c_swing_h,['c0118'],1
450,225,play_sound,['VO_CHR_MAINSTORY_08_06_1032'],1
451,226,print,"['cn0118', 'しかしアルベリアの']",0
452,226,ruby,"['中心', 'ちゅうしん']",1
453,226,print,"['cn0118', 'は、\\n']",0
454,226,ruby,"['王都', 'おうと']",1
455,226,print,"['cn0118', 'ではない。', 'VO_CHR_MAINSTORY_08_06_1032']",1
456,227,CHARA_FADEOUT_DEF,['c0118'],1
457,230,CHARA_SET,"['M', 'M', 'C', 'c1207', '1']",1
458,231,play_sound,['VO_CHR_MAINSTORY_08_06_1033'],1
459,232,print,['cn1207'],0
460,232,ruby,"['王都', 'おうと']",1
461,232,print,['じゃないって……\\n'],0
462,232,wait,['1.2'],1
463,232,HATENA_EMO,['c1207'],1
464,232,print,"['じゃあ、どこなんです？', 'VO_CHR_MAINSTORY_08_06_1033']",1
465,233,CHARA_FADEOUT_DEF,['c1207'],1
466,236,CHARA_SET,"['M', 'M', 'C', 'c0118', '4']",1
467,237,c_bound_b,['c0118'],1
468,238,play_sound,['VO_CHR_MAINSTORY_08_06_1034'],1
469,239,print,"['cn0118', 'アルベリアの']",0
470,239,ruby,"['中心', 'ちゅうしん']",1
471,239,print,"['cn0118', 'は、']",0
472,239,ruby,"['竜', 'りゅう']",1
473,239,print,"['cn0118', 'の']",0
474,239,ruby,"['血', 'ち']",1
475,239,print,"['cn0118', 'だ。\\n']",0
476,239,wait,['3.5'],1
477,239,print,['cn0118'],0
478,239,c_face,"['Q', 'M', 'c0118', '1']",1
479,239,print,['すべての'],0
480,239,ruby,"['都市', 'とし']",1
481,239,print,['が'],0
482,239,ruby,"['滅', 'ほろ']",1
483,239,print,['びても、\\n'],0
484,239,wait,['1.55'],1
485,239,c_face,"['M', 'M', 'c0118', '4']",1
486,239,ruby,"['竜', 'りゅう']",1
487,239,print,['の'],0
488,239,ruby,"['血', 'ち']",1
489,239,print,['が'],0
490,239,ruby,"['続', 'つづ']",1
491,239,print,['く'],0
492,239,ruby,"['限', 'かぎ']",1
493,239,print,['り、'],0
494,239,ruby,"['不滅', 'ふめつ']",1
495,239,print,"['。', 'VO_CHR_MAINSTORY_08_06_1034']",1
496,241,c_face,"['M', 'M', 'c0118', '1']",1
497,242,play_sound,['VO_CHR_MAINSTORY_08_06_1035'],1
498,243,print,['cn0118'],0
499,243,ruby,"['反旗', 'はんき']",1
500,243,print,['を'],0
501,243,ruby,"['翻', 'ひるがえ']",1
502,243,print,['した'],0
503,243,ruby,"['者', 'もの']",1
504,243,print,['には、つぎの'],0
505,243,ruby,"['王', 'おう']",1
506,243,print,['が\\n'],0
507,243,ruby,"['必', 'かなら']",1
508,243,print,['ず'],0
509,243,ruby,"['逆襲', 'ぎゃくしゅう']",1
510,243,print,['する。'],0
511,243,ruby,"['必', 'かなら']",1
512,243,print,"['ずだ。', 'VO_CHR_MAINSTORY_08_06_1035']",1
513,245,c_face,"['M', 'M', 'c0118', '5']",1
514,246,play_sound,['VO_CHR_MAINSTORY_08_06_1036'],1
515,247,print,"['cn0118', 'その']",0
516,247,ruby,"['逆襲', 'ぎゃくしゅう']",1
517,247,print,"['cn0118', 'の']",0
518,247,ruby,"['手助', 'てだす']",1
519,247,print,"['cn0118', 'けをするため、']",0
520,247,ruby,"['我々', 'われわれ']",1
521,247,print,"['cn0118', 'は\\nここに']",0
522,247,ruby,"['残', 'のこ']",1
523,247,print,"['cn0118', 'る']",0
524,247,ruby,"['必要', 'ひつよう']",1
525,247,print,"['cn0118', 'があったのだ。', 'VO_CHR_MAINSTORY_08_06_1036']",1
526,248,CHARA_FADEOUT_DEF,['c0118'],1
527,251,CHARA_SET,"['M', 'M', 'C', 'c1207', '7']",1
528,252,play_sound,['VO_CHR_MAINSTORY_08_06_1037'],1
529,253,print,"['cn1207', 'じゃあ']",0
530,253,ruby,"['今', 'いま']",1
531,253,print,"['cn1207', 'までは――', 'VO_CHR_MAINSTORY_08_06_1037']",1
532,254,CHARA_FADEOUT_DEF,['c1207'],1
533,257,CHARA_SET,"['M', 'M', 'C', 'c0118', '4']",1
534,258,c_bound_b,['c0118'],1
535,259,play_sound,['VO_CHR_MAINSTORY_08_06_1038'],1
536,260,print,"['cn0118', 'そう、']",0
537,260,ruby,"['情報', 'じょうほう']",1
538,260,print,"['cn0118', 'を']",0
539,260,ruby,"['集', 'あつ']",1
540,260,print,"['cn0118', 'めていた。\\n']",0
541,260,ruby,"['帝国', 'ていこく']",1
542,260,print,"['cn0118', 'がどのような']",0
543,260,ruby,"['組織', 'そしき']",1
544,260,print,"['cn0118', 'なのか。', 'VO_CHR_MAINSTORY_08_06_1038']",1
545,262,c_face,"['Q', 'M', 'c0118', '1']",1
546,263,play_sound,['VO_CHR_MAINSTORY_08_06_1039'],1
547,264,print,"['cn0118', 'だが、もう']",0
548,264,ruby,"['十分', 'じゅうぶん']",1
549,264,print,"['cn0118', '……。']",0
550,264,wait,['3.45'],1
551,264,print,['cn0118'],0
552,264,c_face,"['M', 'M', 'c0118', '5']",1
553,264,ruby,"['休', 'やす']",1
554,264,print,['めていた'],0
555,264,ruby,"['翼', 'つばさ']",1
