,row,command,args,end
56,77,set_BG_effect_pos,"['EFF_007', '-120', '-40']",1
57,78,set_BG_effect_pos,"['EFF_SCE_2D_CMN_075', '-120', '88']",1
58,79,set_BG_effect_color,"['EFF_007', '178', '120', '221']",1
59,80,set_BG_effect_color,"['EFF_SCE_2D_CMN_075', '178', '120', '221']",1
60,81,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_075', '1', '0.8', 'EaseInSine']",1
61,82,set_BG_effect_speed,"['EFF_007', '1.2']",1
62,83,set_BG_effect_trigger,"['0', '8', '2', '9']",1
63,85,chara_shake_h,"['mainstory_005002_2', '3', 'true']",1
64,87,play_sound,['SE_STORY_COMMON_0300'],1
65,89,window_fadein,"['0', 'true']",1
66,91,play_sound,['VO_CHR_MAINSTORY_05_05_1001'],1
67,92,print,"['cn0112', 'おのれ……！\u3000おのれ、']",0
68,92,ruby,"['許', 'ゆる']",1
69,92,print,"['cn0112', 'さぬぞ！\\n']",0
70,92,ruby,"['我', 'わ']",1
71,92,print,"['cn0112', 'が']",0
72,92,ruby,"['闇竜', 'やみりゅう']",1
73,92,print,"['cn0112', 'の']",0
74,92,ruby,"['力', 'ちから']",1
75,92,print,"['cn0112', 'で、']",0
76,92,ruby,"['貴様', 'きさま']",1
77,92,print,"['cn0112', 'を……！', 'VO_CHR_MAINSTORY_05_05_1001']",1
78,94,SEFOUT_DEF,[],1
79,95,play_sound,['SE_282'],1
80,96,set_BG_effect_trigger,"['9', '8', '8', '9']",1
81,98,play_sound,['VO_CHR_MAINSTORY_05_05_1002'],1
82,99,print,"['闇竜', 'グオオオオオオオオオオッ!!']",0
83,99,wait,['1'],1
84,99,print,['闇竜'],0
85,99,set_BG_effect_trigger,"['1', '8', '8', '9']",1
86,99,print,"[' ', 'VO_CHR_MAINSTORY_05_05_1002']",1
87,100,set_BG_effect_trigger,"['1', '8', '8', '9']",1
88,101,WFOUT_DEF,[],1
89,103,SEFOUT_DEF,[],1
90,105,blur,"['true', '2.0', '2.0', '1.0', 'cameraType_Chara']",1
91,106,play_sound,['SE_296'],1
92,107,set_BG_effect,"['0', '0', '0', '1', 'EFF_040']",1
93,108,set_BG_effect_pos,"['EFF_040', '-120', '-140']",1
94,109,set_BG_effect_scale,"['EFF_040', '1.5', '1.5']",1
95,110,wait,['0.2'],1
96,111,chara_shake_h,"['mainstory_005002_2', '3', 'false']",1
97,112,mnu_move,"['mainstory_005002_2', 'true', '0.15', '120', '-50', 'EaseOutSine']",1
98,113,cmp_move,"['mainstory_005002_2', '0.15', '120', '-50']",1
99,114,play_sound,['SE_047'],1
100,115,wait,['0.15'],1
101,116,c_swing2_h_fast,['mainstory_005002_2'],1
102,118,play_sound,['VO_CHR_MAINSTORY_05_05_1003'],1
103,119,print,"['cn0109', 'くっ、']",0
104,119,wait,['0.5'],1
105,119,print,['cn0109'],0
106,119,chara_shake_h,"['mainstory_005002_2', '3', 'true']",1
107,119,screen_fadeout,"['2.0', '255', '255', '255']",1
108,119,print,"['うううう……！', 'VO_CHR_MAINSTORY_05_05_1003']",1
109,121,Reset,"['0.1', 'cameraType_Chara']",1
110,122,chara_shake_h,"['mainstory_005002_2', '3', 'false']",1
111,123,NO_EFFECT,[],1
112,124,CHARA_RESET,['mainstory_005002'],1
113,125,CHARA_RESET,['mainstory_005002_2'],1
114,126,CHARA_RESET,['mainstory_005002_3'],1
115,128,play_sound,['VO_CHR_MAINSTORY_05_05_1004'],1
116,129,print,"['cn0101', 'ゼシアーっ！\u3000']",0
117,129,ruby,"['助', 'たす']",1
118,129,print,"['cn0101', 'けに']",0
119,129,ruby,"['来', 'き']",1
120,129,print,"['cn0101', 'たぞ！', 'VO_CHR_MAINSTORY_05_05_1004']",1
121,130,WFOUT_DEF,[],1
122,131,SEFOUT_DEF,[],1
123,133,mainstory_still_set,"['3', '0.4', 'mainstory_005003_3', '-64', 'mainstory_005003_2', '-48', 'mainstory_005003', '-96']",1
124,134,wait,['0.4'],1
125,135,mainstory_still_move,"['3', '10.0', 'mainstory_005003_3', '64', 'mainstory_005003_2', '48', 'mainstory_005003', '96']",1
126,137,play_sound,['SE_047'],1
127,138,WHITE_IN_LONG,[],1
128,141,play_sound,['VO_CHR_MAINSTORY_05_05_1005'],1
129,142,print,['cn0109'],0
130,142,ruby,"['兄', 'にい']",1
131,142,print,"['さま！', 'VO_CHR_MAINSTORY_05_05_1005']",1
132,144,play_sound,['VO_CHR_MAINSTORY_05_05_1006'],1
133,145,print,"['cn0107', 'よかった～、\\nぎりぎりで']",0
134,145,ruby,"['間', 'ま']",1
135,145,print,"['cn0107', 'に']",0
136,145,ruby,"['合', 'あ']",1
137,145,print,"['cn0107', 'ったね！', 'VO_CHR_MAINSTORY_05_05_1006']",1
138,147,play_sound,['VO_CHR_MAINSTORY_05_05_1007'],1
139,148,print,"['cn0101', 'ゼシア、']",0
140,148,ruby,"['早', 'はや']",1
141,148,print,"['cn0101', 'く']",0
142,148,ruby,"['後', 'うし']",1
143,148,print,"['cn0101', 'ろへ！', 'VO_CHR_MAINSTORY_05_05_1007']",1
144,150,play_sound,['VO_CHR_MAINSTORY_05_05_1008'],1
145,151,print,"['cn0109', 'はい、ありがとうございます！', 'VO_CHR_MAINSTORY_05_05_1008']",1
146,153,play_sound,['VO_CHR_MAINSTORY_05_05_1009'],1
147,154,print,"['cn0112', 'どけ、どくのだ']",0
148,154,ruby,"['王子', 'おうじ']",1
149,154,print,"['cn0112', 'よ！\\n']",0
150,154,ruby,"['邪魔', 'じゃま']",1
151,154,print,['cn0112'],0
152,154,ruby,"['立', 'だ']",1
153,154,print,"['てをするな！', 'VO_CHR_MAINSTORY_05_05_1009']",1
154,156,play_sound,['VO_CHR_MAINSTORY_05_05_1010'],1
155,157,print,"['cn0101', 'ゼシアにはもう']",0
156,157,ruby,"['指', 'ゆび']",1
157,157,print,"['cn0101', '1']",0
158,157,ruby,"['本', 'ぽん']",1
159,157,print,['cn0101'],0
160,157,ruby,"['触', 'ふ']",1
161,157,print,['れさせない！\\n『この'],0
162,157,ruby,"['世', 'よ']",1
163,157,print,"['ならざるもの』よ！', 'VO_CHR_MAINSTORY_05_05_1010']",1
164,159,play_sound,['VO_CHR_MAINSTORY_05_05_1011'],1
165,160,print,"['cn0101', 'これからは、おれがずっと']",0
166,160,ruby,"['守', 'まも']",1
167,160,print,"['cn0101', 'り']",0
168,160,ruby,"['続', 'つづ']",1
169,160,print,"['cn0101', 'ける！', 'VO_CHR_MAINSTORY_05_05_1011']",1
170,162,play_sound,['VO_CHR_MAINSTORY_05_05_1012'],1
171,163,print,"['cn0112', 'なにを']",0
172,163,ruby,"['馬鹿', 'ばか']",1
173,163,print,"['cn0112', 'な。']",0
174,163,ruby,"['自分', 'じぶん']",1
175,163,print,"['cn0112', 'がなにをしているか\\nわかっているのか!?', 'VO_CHR_MAINSTORY_05_05_1012']",1
176,165,play_sound,['VO_CHR_MAINSTORY_05_05_1013'],1
177,166,print,"['cn0112', 'その']",0
178,166,ruby,"['者', 'もの']",1
179,166,print,"['cn0112', 'から']",0
180,166,ruby,"['離', 'はな']",1
181,166,print,"['cn0112', 'れよ、']",0
182,166,ruby,"['一刻', 'いっこく']",1
183,166,print,"['cn0112', 'も']",0
184,166,ruby,"['早', 'はや']",1
185,166,print,"['cn0112', 'く！\\nさもないと！', 'VO_CHR_MAINSTORY_05_05_1013']",1
186,168,WHITE_OUT_LONG,[],1
187,169,CHARA_FADEOUT3_DEF,"['mainstory_005003_3', 'mainstory_005003_2', 'mainstory_005003']",1
188,170,BGMFOUT_DEF,[],1
189,171,mainstory_still_set,"['3', '0.4', 'mainstory_005004_3', '-32', 'mainstory_005004_2', '24', 'mainstory_005004', '-12']",1
190,172,wait,['0.4'],1
191,173,mainstory_still_move,"['3', '5.0', 'mainstory_005004_3', '32', 'mainstory_005004_2', '-24', 'mainstory_005004', '12']",1
192,174,WHITE_IN_LONG,[],1
193,177,wait,['3'],1
194,178,BLACK_OUT_LONG,[],1
195,179,CHARA_SET,"['M', 'M', 'C', 'mainstory_005004_4', '1']",1
196,180,play_sound,['VO_CHR_MAINSTORY_05_05_1014'],1
197,181,print,['cn0109'],0
198,181,ruby,"['後', 'うし']",1
199,181,print,['ろから、'],0
200,181,ruby,"['殺', 'ころ']",1
201,181,print,"['されてしまいますよ？', 'VO_CHR_MAINSTORY_05_05_1014']",1
202,182,WFOUT_DEF,[],1
203,183,CHARA_RESET,['mainstory_005004_2'],1
204,184,CHARA_RESET,['mainstory_005004'],1
205,185,BLACK_IN_DEF,[],1
206,186,wait,['0.5'],1
207,187,set_BG_effect,['EFF_SCE_2D_CMN_120'],1
208,189,wait,['1.0'],1
209,190,play_sound,['SE_123'],1
210,192,wait,['1.5'],1
211,194,mnu_fade,"['mainstory_005004_4', 'true', '0.8', '0', 'EaseInSine']",1
212,195,cmp_fade,"['mainstory_005004_4', '0.8', '0']",1
213,196,RestartAll,['mainstory_005004_4'],1
214,198,wait,['0.8'],1
215,199,NO_EFFECT,[],1
216,201,CHARA_BEAT_DARK2_BEFORE,"['M', 'M', 'c0101', '4']",1
217,202,chara_face,"['c0101', '6']",1
218,203,play_sound,['VO_CHR_MAINSTORY_05_05_1015'],1
219,204,print,"['cn0101', 'うわぁぁッ!!', 'VO_CHR_MAINSTORY_05_05_1015']",1
220,205,SEFOUT_DEF,[],1
221,206,CHARA_BEAT_AFTER,['c0101'],1
222,208,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
223,209,ODOROKI_jump,['c0107'],1
224,210,play_sound,['VO_CHR_MAINSTORY_05_05_1016'],1
225,211,print,"['cn0107', 'ええええっ、{player_name}!!\\n']",0
226,211,wait,['1.6'],1
227,211,print,['cn0107'],0
228,211,ASE_EMO,['c0107'],1
229,211,print,"['……ゼシアっ、どうし……て!?', 'VO_CHR_MAINSTORY_05_05_1016']",1
230,212,CHARA_FADEOUT_DEF,['c0107'],1
231,214,CHARA_SET,"['M', 'M', 'C', 'c0109', '14']",1
232,215,play_sound,['VO_CHR_MAINSTORY_05_05_1017'],1
233,216,print,"['cn0109', 'さあて、どうしてでしょうねぇ。\\n']",0
234,216,wait,['3.2'],1
235,216,print,['cn0109'],0
236,216,StopEye_close,['c0109'],1
237,216,ruby,"['考', 'かんが']",1
238,216,print,"['えられるとするならばー……', 'VO_CHR_MAINSTORY_05_05_1017']",1
239,217,play_sound,['BGM_IN_STORY_0008_03'],1
240,218,RestartEye,['c0109'],1
241,219,play_sound,['VO_CHR_MAINSTORY_05_05_1018'],1
242,220,print,['cn0109'],0
243,220,ruby,"['儀式', 'ぎしき']",1
244,220,print,['はもう'],0
245,220,ruby,"['済', 'す']",1
246,220,print,['んで、'],0
247,220,ruby,"['巫女', 'みこ']",1
248,220,print,['は'],0
249,220,ruby,"['巫女', 'みこ']",1
250,220,print,"['じゃ\\nなくなっちゃったから……とか？', 'VO_CHR_MAINSTORY_05_05_1018']",1
251,221,CHARA_FADEOUT_DEF,['c0109'],1
252,223,play_sound,['SE_047'],1
253,224,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'c0101', '6']",1
254,225,play_sound,['VO_CHR_MAINSTORY_05_05_1019'],1
255,226,print,"['cn0101', 'ゼシ……ア……。', 'VO_CHR_MAINSTORY_05_05_1019']",1
256,227,CHARA_FADEOUT_DEF,['c0101'],1
257,229,CHARA_SET,"['M', 'M', 'C', 'c0109', '3']",1
258,230,play_sound,['VO_CHR_MAINSTORY_05_05_1020'],1
259,231,print,"['cn0109', 'あら、こんな']",0
260,231,ruby,"['風', 'ふう']",1
261,231,print,"['cn0109', 'になってしまった']",0
262,231,ruby,"['私', 'わたし']",1
263,231,print,"['cn0109', 'を、\\nまだゼシアと']",0
264,231,ruby,"['呼', 'よ']",1
265,231,print,"['cn0109', 'んでくださるの？', 'VO_CHR_MAINSTORY_05_05_1020']",1
266,232,StopEye_close,['c0109'],1
267,233,play_sound,['VO_CHR_MAINSTORY_05_05_1021'],1
268,234,print,"['cn0109', 'いいんですわよ。']",0
269,234,wait,['1.3'],1
270,234,print,['cn0109'],0
271,234,RestartEye,['c0109'],1
272,234,chara_face,"['c0109', '14']",1
273,234,ruby,"['素直', 'すなお']",1
274,234,print,['に『この'],0
275,234,ruby,"['世', 'よ']",1
276,234,print,['\\nならざる'],0
277,234,ruby,"['者', 'もの']",1
278,234,print,['』と'],0
279,234,ruby,"['呼', 'よ']",1
280,234,print,"['んでくれても。', 'VO_CHR_MAINSTORY_05_05_1021']",1
281,235,CHARA_FADEOUT_DEF,['c0109'],1
282,237,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
283,238,ASE_EMO,['c0107'],1
284,239,c_swing_h_mid,['c0107'],1
285,240,play_sound,['VO_CHR_MAINSTORY_05_05_1022'],1
286,241,print,"['cn0107', 'そ、そんな……。', 'VO_CHR_MAINSTORY_05_05_1022']",1
287,242,CHARA_FADEOUT_DEF,['c0107'],1
288,243,WFOUT_DEF,[],1
289,245,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0103', '4', 'SE_RUN_IN_GR']",1
290,246,play_sound,['VO_CHR_MAINSTORY_05_05_1023'],1
291,247,print,"['cn0103', '{player_name}、ナーム、\\n']",0
292,247,ruby,"['無事', 'ぶじ']",1
293,247,print,"['cn0103', 'かー！', 'VO_CHR_MAINSTORY_05_05_1023']",1
294,248,CHARA_FADEOUT_DEF,['c0103'],1
295,250,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
296,251,ODOROKI_EMO,['c0102'],1
297,252,play_sound,['VO_CHR_MAINSTORY_05_05_1024'],1
298,253,print,['cn0102'],0
299,253,ruby,"['巫女', 'みこ']",1
300,253,print,['さま……!?\\n'],0
301,253,wait,['1.2'],1
302,253,NO_EMO,['c0102'],1
303,253,chara_face,"['c0102', '4']",1
304,253,print,"['こ、これは……。', 'VO_CHR_MAINSTORY_05_05_1024']",1
305,254,CHARA_FADEOUT_DEF,['c0102'],1
306,256,CHARA_SET,"['M', 'M', 'C', 'c01105', '11']",1
307,257,ODOROKI_EMO,['c01105'],1
308,258,play_sound,['VO_CHR_MAINSTORY_05_05_1025'],1
309,259,print,"['cn0110', 'ダーリン、']",0
310,259,ruby,"['離', 'はな']",1
311,259,print,"['cn0110', 'れて！\u3000']",0
312,259,wait,['1.5'],1
313,259,print,['cn0110'],0
314,259,NO_EMO,['c01105'],1
315,259,chara_face,"['c01105', '4']",1
316,259,StopEye_close,['c01105'],1
317,259,print,['もう、それは……\\n'],0
318,259,wait,['1.6'],1
319,259,RestartEye,['c01105'],1
320,259,print,['ダーリンの'],0
321,259,ruby,"['妹', 'いもうと']",1
322,259,print,"['じゃないわ。', 'VO_CHR_MAINSTORY_05_05_1025']",1
323,260,NO_EMO,['c01105'],1
324,261,c_face,"['M', 'M', 'c01105', '4']",1
325,262,play_sound,['VO_CHR_MAINSTORY_05_05_1026'],1
326,263,print,"['cn0110', 'なんてこと……。\\n']",0
327,263,wait,['1.4'],1
328,263,print,['cn0110'],0
329,263,chara_face,"['c01105', '9']",1
330,263,print,"['まったく、なんてことを……。', 'VO_CHR_MAINSTORY_05_05_1026']",1
331,264,CHARA_FADEOUT_DEF,['c01105'],1
332,266,CHARA_SET,"['Q', 'M', 'C', 'c0109', '14']",1
333,267,play_sound,['VO_CHR_MAINSTORY_05_05_1027'],1
334,268,print,"['cn01097', 'いい……。']",0
335,268,wait,['1.8'],1
336,268,print,['cn01097'],0
337,268,RestartEye,['c0109'],1
338,268,print,['いいなあ、この'],0
339,268,ruby,"['躰', 'からだ']",1
340,268,print,['は……。\\n'],0
341,268,ruby,"['四肢', 'しし']",1
342,268,print,['のすべてが'],0
343,268,ruby,"['瑞々', 'みずみず']",1
344,268,print,['しいマナの\\n'],0
345,268,ruby,"['輝', 'かがや']",1
346,268,print,['きを'],0
347,268,ruby,"['放', 'はな']",1
348,268,print,"['って……。', 'VO_CHR_MAINSTORY_05_05_1027']",1
349,269,RestartEye,['c0109'],1
350,270,play_sound,['VO_CHR_MAINSTORY_05_05_1028'],1
351,271,print,['cn01097'],0
352,271,ruby,"['貴様', 'きさま']",1
353,271,print,['らなど'],0
354,271,ruby,"['一撃', 'いちげき']",1
355,271,print,['で'],0
356,271,ruby,"['爆散', 'ばくさん']",1
357,271,print,['させられそうだ。\\nどれ、'],0
358,271,ruby,"['試', 'ため']",1
359,271,print,"['してみるか。', 'VO_CHR_MAINSTORY_05_05_1028']",1
360,272,AURA_DARK_POS_SE,"['0', '-100']",1
361,273,wait,['1.0'],1
362,274,set_BG_effect_trigger,"['1', '1']",1
363,275,CHARA_FADEOUT_DEF,['c0109'],1
364,276,NO_EFFECT,[],1
365,278,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
366,279,ODOROKI_EMO,['c0104'],1
367,280,play_sound,['VO_CHR_MAINSTORY_05_05_1029'],1
368,281,print,"['cn0104', 'こ、これは……！\\n']",0
369,281,wait,['1.6'],1
370,281,print,['cn0104'],0
371,281,NO_EMO,['c0104'],1
372,281,chara_face,"['c0104', '11']",1
373,281,print,['いけません、'],0
374,281,ruby,"['逃', 'に']",1
375,281,print,"['げて!!', 'VO_CHR_MAINSTORY_05_05_1029']",1
376,282,CHARA_FADEOUT_DEF,['c0104'],1
377,284,AURA_DARK_POS,"['0', '-100']",1
378,285,CHARA_SET,"['M', 'M', 'C', 'c0109', '14']",1
379,286,play_sound,['VO_CHR_MAINSTORY_05_05_1030'],1
380,287,print,"['cn01097', 'ハハハハッ、']",0
381,287,ruby,"['塵', 'ちり']",1
382,287,print,"['cn01097', 'に']",0
383,287,ruby,"['変', 'か']",1
384,287,print,"['cn01097', 'えてやろう！\\n']",0
385,287,wait,['3.7'],1
386,287,print,['cn01097'],0
387,287,StopEye_close,['c0109'],1
388,287,print,['まずは'],0
389,287,ruby,"['兄', 'にい']",1
390,287,print,['さまから。'],0
391,287,wait,['2.5'],1
392,287,RestartEye,['c0109'],1
393,287,print,"['はぁぁぁぁ！', 'VO_CHR_MAINSTORY_05_05_1030']",1
394,288,RestartEye,['c0109'],1
395,289,CHARA_ATTACK_DARK2_EFF,['c0109'],1
396,290,wait,['0.5'],1
397,291,set_BG_effect_trigger,"['1', '1']",1
398,292,CHARA_FADEOUT_DEF,['c0109'],1
399,294,NO_EFFECT,[],1
400,295,CHARA_SET,"['M', 'M', 'C', 'c0101', '6']",1
401,296,play_sound,['VO_CHR_MAINSTORY_05_05_1031'],1
402,297,print,['cn0101'],0
403,297,screen_fadeout,"['3.0', '255', '255', '255']",1
404,297,print,"['うわあああああああ！', 'VO_CHR_MAINSTORY_05_05_1031']",1
405,298,if,['ja_jp'],1
406,299,WFOUT_DEF,[],1
407,300,CHARA_FADEOUT_DEF,['c0101'],1
408,301,WHITE_IN_DEF,[],1
409,302,else,[],1
410,303,WHITE_OUT_LONG,[],1
411,304,CHARA_FADEOUT_DEF,['c0101'],1
412,305,WHITE_IN_DEF,[],1
413,306,endif,[],1
414,308,play_sound,['SE_007'],1
415,309,wait,['0.5'],1
416,310,SHAKE_BG_LOOP,"['3', '0']",1
417,311,AURA_DARK_POS,"['0', '-100']",1
418,312,CHARA_SET,"['M', 'M', 'C', 'c0109', '14']",1
419,313,wait,['1.5'],1
420,314,SHAKE_BG_STOP,"['3', '0']",1
421,315,play_sound,['VO_CHR_MAINSTORY_05_05_1032'],1
422,316,print,"['cn01097', 'どうだ、']",0
423,316,ruby,"['消', 'き']",1
424,316,print,"['cn01097', 'えたか。\\n']",0
425,316,wait,['1.9'],1
426,316,print,['cn01097'],0
427,316,chara_face,"['c0109', '13']",1
428,316,ODOROKI_EMO,['c0109'],1
429,316,print,"['……ん!?', 'VO_CHR_MAINSTORY_05_05_1032']",1
430,317,WFOUT_DEF,[],1
431,318,set_BG_effect_trigger,"['1', '1']",1
432,320,BLACK_OUT_DEF,[],1
433,321,CHARA_FADEOUT_DEF,['c0109'],1
434,322,NO_EFFECT,[],1
435,323,set_BG_effect,['EFF_SCE_2D_CMN_131'],1
436,324,set_BG_effect_trigger,['8'],1
437,325,mainstory_still_set,"['3', '0.4', 'mainstory_005009_3', '0', 'mainstory_005009_2', '0', 'mainstory_005009', '0']",1
438,326,BLACK_IN_DEF,[],1
439,327,wait,['1.2'],1
440,328,play_sound,['SE_STORY_COMMON_0167'],1
441,329,set_BG_effect_trigger,['9'],1
442,330,wait,['1.0'],1
443,331,play_sound,['VO_CHR_MAINSTORY_05_05_1033'],1
444,332,print,"['cn0112', 'グヌゥゥゥゥ！', 'VO_CHR_MAINSTORY_05_05_1033']",1
445,334,play_sound,['VO_CHR_MAINSTORY_05_05_1034'],1
446,335,print,"['cn01097', 'アローラス、']",0
447,335,ruby,"['貴様', 'きさま']",1
448,335,print,"['cn01097', '……！', 'VO_CHR_MAINSTORY_05_05_1034']",1
449,337,play_sound,['VO_CHR_MAINSTORY_05_05_1035'],1
450,338,print,['cn0101'],0
451,338,ruby,"['父上', 'ちちうえ']",1
452,338,print,"['……！', 'VO_CHR_MAINSTORY_05_05_1035']",1
453,340,play_sound,['VO_CHR_MAINSTORY_05_05_1036'],1
454,341,print,"['cn0112', 'なんたる']",0
455,341,ruby,"['不覚', 'ふかく']",1
456,341,print,"['cn0112', '。']",0
457,341,ruby,"['己', 'おのれ']",1
458,341,print,"['cn0112', 'の']",0
459,341,ruby,"['躰', 'からだ']",1
460,341,print,"['cn0112', 'を']",0
461,341,ruby,"['乗', 'の']",1
462,341,print,"['cn0112', 'っ']",0
463,341,ruby,"['取', 'と']",1
464,341,print,"['cn0112', 'られ、\\n']",0
465,341,ruby,"['我', 'わ']",1
466,341,print,"['cn0112', 'が']",0
467,341,ruby,"['娘', 'むすめ']",1
468,341,print,"['cn0112', 'が']",0
469,341,ruby,"['奪', 'うば']",1
470,341,print,"['cn0112', 'われるのも\\n']",0
471,341,ruby,"['止', 'と']",1
472,341,print,"['cn0112', 'められぬとは……。', 'VO_CHR_MAINSTORY_05_05_1036']",1
473,343,play_sound,['VO_CHR_MAINSTORY_05_05_1037'],1
474,344,print,"['cn0112', 'せめて……せめて……\\n']",0
475,344,ruby,"['息子', 'むすこ']",1
476,344,print,"['cn0112', 'の']",0
477,344,ruby,"['命', 'いのち']",1
478,344,print,"['cn0112', 'だけ……は……。', 'VO_CHR_MAINSTORY_05_05_1037']",1
479,345,BLACK_OUT_DEF,[],1
480,346,play_sound,['SE_065'],1
481,347,wait,['1.0'],1
482,348,NO_EFFECT,[],1
483,349,CHARA_FADEOUT3_DEF,"['mainstory_005009_3', 'mainstory_005009_2', 'mainstory_005009']",1
484,350,BLACK_IN_DEF,[],1
485,351,AURA_DARK_POS,"['0', '-100']",1
486,352,CHARA_SET,"['Q', 'M', 'C', 'c0109', '14']",1
487,353,play_sound,['VO_CHR_MAINSTORY_05_05_1038'],1
488,354,print,"['cn01097', 'く、くくく、']",0
489,354,wait,['2.0'],1
490,354,print,['cn01097'],0
491,354,RestartEye,['c0109'],1
492,354,c_bound4_t,['c0109'],1
493,354,print,['ハハハハッ！\u3000これは\\n'],0
494,354,ruby,"['可笑', 'おか']",1
495,354,print,['しい。'],0
496,354,ruby,"['太刀打', 'たちう']",1
497,354,print,['ちできるとでも\\n'],0
498,354,ruby,"['思', 'おも']",1
499,354,print,"['ったか。', 'VO_CHR_MAINSTORY_05_05_1038']",1
500,355,c_face,"['M', 'M', 'c0109', '13']",1
501,356,play_sound,['VO_CHR_MAINSTORY_05_05_1039'],1
502,357,print,"['cn01097', 'その']",0
503,357,ruby,"['命', 'いのち']",1
504,357,print,"['cn01097', 'を']",0
505,357,ruby,"['捧', 'ささ']",1
506,357,print,"['cn01097', 'げて、']",0
507,357,ruby,"['一撃', 'いちげき']",1
508,357,print,"['cn01097', 'を']",0
509,357,ruby,"['防', 'ふせ']",1
510,357,print,"['cn01097', 'ぐのが\\nやっと。']",0
511,357,ruby,"['気休', 'きやす']",1
512,357,print,"['cn01097', 'めにもなるまい。', 'VO_CHR_MAINSTORY_05_05_1039']",1
513,358,set_BG_effect_trigger,"['1', '1']",1
514,359,CHARA_FADEOUT_DEF,['c0109'],1
515,360,NO_EFFECT,[],1
516,362,BGMFOUT_DEF,[],1
517,364,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_005005', '1']",1
518,365,CHARA_UNCOLOR,['mainstory_005005'],1
519,366,chara_fadein,"['mainstory_005005', '0.8']",1
520,368,play_sound,['VO_CHR_MAINSTORY_05_05_1040'],1
521,369,print,['cn0101'],0
522,369,ruby,"['父上', 'ちちうえ']",1
523,369,print,['！\u3000しっかりしてください、\\n'],0
524,369,ruby,"['父上', 'ちちうえ']",1
525,369,print,"['……！', 'VO_CHR_MAINSTORY_05_05_1040']",1
526,371,play_sound,['BGM_IN_PROLOGUE_0001_01'],1
527,373,play_sound,['VO_CHR_MAINSTORY_05_05_1041'],1
528,374,print,"['cn0112', 'よい、{player_name}よ。\\n']",0
529,374,ruby,"['私', 'わたし']",1
530,374,print,"['cn0112', 'は']",0
531,374,ruby,"['滅', 'ほろ']",1
532,374,print,"['cn0112', 'ぶが、']",0
533,374,ruby,"['我', 'わ']",1
534,374,print,"['cn0112', 'が']",0
535,374,ruby,"['思念', 'しねん']",1
536,374,print,"['cn0112', 'は']",0
537,374,ruby,"['滅', 'ほろ']",1
538,374,print,"['cn0112', 'びぬ。', 'VO_CHR_MAINSTORY_05_05_1041']",1
