,row,command,args,end
195,64,print,"['にはなにがあるんです？', 'VO_CHR_MAINSTORY_08_01_1009']",1
196,65,CHARA_FADEOUT_DEF,['c0104'],1
197,67,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
198,68,c_bound_b,['c0101'],1
199,69,play_sound,['VO_CHR_MAINSTORY_08_01_1010'],1
200,70,print,['cn0101'],0
201,70,ruby,"['北', 'きた']",1
202,70,print,['には、ふたつの'],0
203,70,ruby,"['大', 'おお']",1
204,70,print,['きな'],0
205,70,ruby,"['都市', 'とし']",1
206,70,print,"['がある。', 'VO_CHR_MAINSTORY_08_01_1010']",1
207,72,play_sound,['VO_CHR_MAINSTORY_08_01_1011'],1
208,73,print,['cn0101'],0
209,73,ruby,"['第一位王子', 'だいいちいおうじ']",1
210,73,print,['レオニード'],0
211,73,ruby,"['兄', 'にい']",1
212,73,print,['さんが'],0
213,73,ruby,"['治', 'おさ']",1
214,73,print,['める\\n'],0
215,73,ruby,"['火焔都市', 'かえんとし']",1
216,73,print,"['バルカヘイム。そして……', 'VO_CHR_MAINSTORY_08_01_1011']",1
217,75,play_sound,['VO_CHR_MAINSTORY_08_01_1012'],1
218,76,print,['cn0101'],0
219,76,ruby,"['第三位王女', 'だいさんいおうじょ']",1
220,76,print,['シェス'],0
221,76,ruby,"['姉', 'ねえ']",1
222,76,print,['さんが'],0
223,76,ruby,"['治', 'おさ']",1
224,76,print,['める、\\n'],0
225,76,ruby,"['絢爛都市', 'けんらんとし']",1
226,76,print,"['シャンゼリア。', 'VO_CHR_MAINSTORY_08_01_1012']",1
227,78,c_face,"['Q', 'M', 'c0101', '4']",1
228,79,c_swing_h_slow,['c0101'],1
229,80,play_sound,['VO_CHR_MAINSTORY_08_01_1013'],1
230,81,print,"['cn0101', 'どちらもまだ、']",0
231,81,ruby,"['帝国', 'ていこく']",1
232,81,print,"['cn0101', 'への']",0
233,81,ruby,"['姿勢', 'しせい']",1
234,81,print,"['cn0101', 'を\\n']",0
235,81,ruby,"['明', 'あき']",1
236,81,print,"['cn0101', 'らかにしていない。', 'VO_CHR_MAINSTORY_08_01_1013']",1
237,82,c_face,"['M', 'M', 'c0101', '1']",1
238,83,c_bound_b,['c0101'],1
239,84,play_sound,['VO_CHR_MAINSTORY_08_01_1014'],1
240,85,print,"['cn0101', 'おれはふたりと']",0
241,85,ruby,"['会', 'あ']",1
242,85,print,"['cn0101', 'ってみようと']",0
243,85,ruby,"['思', 'おも']",1
244,85,print,"['cn0101', 'う。\\n']",0
245,85,ruby,"['対帝国', 'たいていこく']",1
246,85,print,"['cn0101', 'で']",0
247,85,ruby,"['一致', 'いっち']",1
248,85,print,"['cn0101', 'すれば、']",0
249,85,ruby,"['強力', 'きょうりょく']",1
250,85,print,"['cn0101', 'な']",0
251,85,ruby,"['同盟相手', 'どうめいあいて']",1
252,85,print,"['cn0101', 'に\\nなる。', 'VO_CHR_MAINSTORY_08_01_1014']",1
253,87,play_sound,['VO_CHR_MAINSTORY_08_01_1015'],1
254,88,print,['cn0101'],0
255,88,ruby,"['帝国', 'ていこく']",1
256,88,print,['を'],0
257,88,ruby,"['倒', 'たお']",1
258,88,print,['して、'],0
259,88,ruby,"['民', 'たみ']",1
260,88,print,['たちを'],0
261,88,ruby,"['解放', 'かいほう']",1
262,88,print,['するには\\n'],0
263,88,ruby,"['兄', 'にい']",1
264,88,print,['さんや'],0
265,88,ruby,"['姉', 'ねえ']",1
266,88,print,['さんに'],0
267,88,ruby,"['会', 'あ']",1
268,88,print,['うのが、'],0
269,88,ruby,"['一番', 'いちばん']",1
270,88,print,['の\\n'],0
271,88,ruby,"['早道', 'はやみち']",1
272,88,print,"['だ。', 'VO_CHR_MAINSTORY_08_01_1015']",1
273,89,CHARA_FADEOUT_DEF,['c0101'],1
274,91,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
275,92,c_bound_b,['c0106'],1
276,93,play_sound,['VO_CHR_MAINSTORY_08_01_1016'],1
277,94,print,"['cn0106', 'なぁるほど、']",0
278,94,ruby,"['他', 'ほか']",1
279,94,print,"['cn0106', 'の']",0
280,94,ruby,"['王子', 'おうじ']",1
281,94,print,"['cn0106', 'や']",0
282,94,ruby,"['王女', 'おうじょ']",1
283,94,print,"['cn0106', 'の']",0
284,94,ruby,"['領土', 'りょうど']",1
285,94,print,"['cn0106', 'か。\\n']",0
286,94,wait,['3.25'],1
287,94,print,['cn0106'],0
288,94,c_face,"['M', 'M', 'c0106', '5']",1
289,94,ONPU_jump,['c0106'],1
290,94,ruby,"['兄弟同士', 'きょうだいどうし']",1
291,94,print,['、'],0
292,94,ruby,"['協力', 'きょうりょく']",1
293,94,print,['できるなら'],0
294,94,ruby,"['心強', 'こころづよ']",1
295,94,print,"['いぜ！\u3000', 'VO_CHR_MAINSTORY_08_01_1016']",1
296,95,CHARA_FADEOUT_DEF,['c0106'],1
297,97,CHARA_SET,"['M', 'M', 'C', 'c01105', '10']",1
298,98,HATENA_EMO,['c01105'],1
299,99,play_sound,['VO_CHR_MAINSTORY_08_01_1017'],1
300,100,print,"['cn0110', 'で、まずはどっちにいくの、\\nダーリン？', 'VO_CHR_MAINSTORY_08_01_1017']",1
301,101,CHARA_FADEOUT_DEF,['c01105'],1
302,103,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
303,104,c_bound_b,['c0101'],1
304,105,play_sound,['VO_CHR_MAINSTORY_08_01_1018'],1
305,106,print,"['cn0101', 'まずは']",0
306,106,ruby,"['火焔都市', 'かえんとし']",1
307,106,print,"['cn0101', 'バルカヘイムの\\nレオニード']",0
308,106,ruby,"['兄', 'にい']",1
309,106,print,"['cn0101', 'さんのところに']",0
310,106,ruby,"['行', 'い']",1
311,106,print,"['cn0101', 'こうと\\n']",0
312,106,ruby,"['思', 'おも']",1
313,106,print,"['cn0101', 'う。', 'VO_CHR_MAINSTORY_08_01_1018']",1
314,107,c_face,"['M', 'M', 'c0101', '1']",1
315,108,play_sound,['VO_CHR_MAINSTORY_08_01_1019'],1
316,109,print,"['cn0101', 'バルカヘイムは、']",0
317,109,ruby,"['他', 'ほか']",1
318,109,print,"['cn0101', 'の']",0
319,109,ruby,"['都市', 'とし']",1
320,109,print,"['cn0101', 'の']",0
321,109,ruby,"['何倍', 'なんばい']",1
322,109,print,"['cn0101', 'もの\\n']",0
323,109,ruby,"['軍隊', 'ぐんたい']",1
324,109,print,"['cn0101', 'を']",0
325,109,ruby,"['持', 'も']",1
326,109,print,"['cn0101', 'ってる。もし']",0
327,109,ruby,"['味方', 'みかた']",1
328,109,print,"['cn0101', 'になって\\nくれれば……。', 'VO_CHR_MAINSTORY_08_01_1019']",1
329,110,WFOUT_DEF,[],1
330,111,CHARA_FADEOUT_DEF,['c0101'],1
331,113,BGMFOUT_DEF,[],1
332,115,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0102', '11', 'SE_RUN_IN_FL']",1
333,116,play_sound,['VO_CHR_MAINSTORY_08_01_1020'],1
334,117,print,['cn0102'],0
335,117,ruby,"['殿下', 'でんか']",1
336,117,print,['！\u3000'],0
337,117,ruby,"['殿下', 'でんか']",1
338,117,print,['、ご'],0
339,117,ruby,"['報告', 'ほうこく']",1
340,117,print,['が！\\n'],0
341,117,ruby,"['北方', 'ほっぽう']",1
342,117,print,['の'],0
343,117,ruby,"['都市', 'とし']",1
344,117,print,['で'],0
345,117,ruby,"['大事態', 'だいじたい']",1
346,117,print,['が'],0
347,117,ruby,"['起', 'お']",1
348,117,print,"['きました！', 'VO_CHR_MAINSTORY_08_01_1020']",1
349,119,play_sound,['BGM_IN_STORY_0008_02'],1
350,121,play_sound,['VO_CHR_MAINSTORY_08_01_1021'],1
351,122,print,['cn0102'],0
352,122,ruby,"['火焔都市', 'かえんとし']",1
353,122,print,['バルカヘイムで'],0
354,122,ruby,"['大', 'おお']",1
355,122,print,['きな'],0
356,122,ruby,"['争', 'あらそ']",1
357,122,print,['いが\\n'],0
358,122,ruby,"['発生', 'はっせい']",1
359,122,print,['。'],0
360,122,ruby,"['多', 'おお']",1
361,122,print,['くの'],0
362,122,ruby,"['人々', 'ひとびと']",1
363,122,print,['が、'],0
364,122,ruby,"['街', 'まち']",1
365,122,print,['を'],0
366,122,ruby,"['追', 'お']",1
367,122,print,"['われている\\nそうです！', 'VO_CHR_MAINSTORY_08_01_1021']",1
368,123,CHARA_FADEOUT_DEF,['c0102'],1
369,125,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
370,126,ODOROKI_EMO,['c0101'],1
371,127,play_sound,['VO_CHR_MAINSTORY_08_01_1022'],1
372,128,print,"['cn0101', 'な、なんだって!?\\nレオニード']",0
373,128,ruby,"['兄', 'にい']",1
374,128,print,"['cn0101', 'さんの']",0
375,128,ruby,"['街', 'まち']",1
376,128,print,"['cn0101', 'で？\\n']",0
377,128,wait,['2.7'],1
378,128,print,['cn0101'],0
379,128,c_face,"['M', 'M', 'c0101', '9']",1
380,128,NO_EMO,['c0101'],1
381,128,print,"['そんな……。', 'VO_CHR_MAINSTORY_08_01_1022']",1
382,129,CHARA_FADEOUT_DEF,['c0101'],1
383,131,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
384,132,play_sound,['VO_CHR_MAINSTORY_08_01_1023'],1
385,133,print,['cn0102'],0
386,133,ruby,"['中', 'なか']",1
387,133,print,['でも'],0
388,133,ruby,"['街中央', 'まちちゅうおう']",1
389,133,print,['のイリア'],0
390,133,ruby,"['大聖堂', 'だいせいどう']",1
391,133,print,['は、'],0
392,133,ruby,"['謎', 'なぞ']",1
393,133,print,['の\\n'],0
394,133,ruby,"['凶賊', 'きょうぞく']",1
395,133,print,['に'],0
396,133,ruby,"['襲', 'おそ']",1
397,133,print,['われ、'],0
398,133,wait,['5.4'],1
399,133,c_face,"['Q', 'M', 'c0102', '9']",1
400,133,c_swing_h_slow,['c0102'],1
401,133,ruby,"['犠牲', 'ぎせい']",1
402,133,print,['も……'],0
403,133,ruby,"['大', 'おお']",1
404,133,print,"['きく……。', 'VO_CHR_MAINSTORY_08_01_1023']",1
405,134,c_face,"['M', 'M', 'c0102', '4']",1
406,135,c_bound_b,['c0102'],1
407,136,play_sound,['VO_CHR_MAINSTORY_08_01_1024'],1
408,137,print,"['cn0102', 'そこの']",0
409,137,ruby,"['使者', 'ししゃ']",1
410,137,print,"['cn0102', 'から']",0
411,137,ruby,"['救援依頼', 'きゅうえんいらい']",1
412,137,print,"['cn0102', 'が']",0
413,137,ruby,"['来', 'き']",1
414,137,print,"['cn0102', 'ました。\\n']",0
415,137,ruby,"['辺境', 'へんきょう']",1
416,137,print,"['cn0102', 'の『']",0
417,137,ruby,"['紅蓮', 'ぐれん']",1
418,137,print,"['cn0102', 'の']",0
419,137,ruby,"['廃道', 'はいどう']",1
420,137,print,"['cn0102', '』に']",0
421,137,ruby,"['逃', 'に']",1
422,137,print,"['cn0102', 'げ']",0
423,137,ruby,"['込', 'こ']",1
424,137,print,"['cn0102', 'んだ。\\n']",0
425,137,ruby,"['助', 'たす']",1
426,137,print,"['cn0102', 'けてほしいと。', 'VO_CHR_MAINSTORY_08_01_1024']",1
427,138,CHARA_FADEOUT_DEF,['c0102'],1
428,140,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
429,141,HATENA_EMO,['c0101'],1
430,142,play_sound,['VO_CHR_MAINSTORY_08_01_1025'],1
431,143,print,"['cn0101', '『']",0
432,143,ruby,"['紅蓮', 'ぐれん']",1
433,143,print,"['cn0101', 'の']",0
434,143,ruby,"['廃道', 'はいどう']",1
435,143,print,"['cn0101', '』？', 'VO_CHR_MAINSTORY_08_01_1025']",1
436,144,CHARA_FADEOUT_DEF,['c0101'],1
437,146,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
438,147,c_bound_b,['c0102'],1
439,148,play_sound,['VO_CHR_MAINSTORY_08_01_1026'],1
440,149,print,['cn0102'],0
441,149,ruby,"['昔', 'むかし']",1
442,149,print,['、'],0
443,149,ruby,"['使', 'つか']",1
444,149,print,['われていた'],0
445,149,ruby,"['坑道', 'こうどう']",1
446,149,print,['の'],0
447,149,ruby,"['一種', 'いっしゅ']",1
448,149,print,['です。\\n'],0
449,149,ruby,"['以前', 'いぜん']",1
450,149,print,['は'],0
451,149,ruby,"['人', 'ひと']",1
452,149,print,['も'],0
453,149,ruby,"['行', 'い']",1
454,149,print,['き'],0
455,149,ruby,"['来', 'き']",1
456,149,print,"['していましたが……', 'VO_CHR_MAINSTORY_08_01_1026']",1
457,151,StopEye_close,['c0102'],1
458,152,c_swing_h_slow,['c0102'],1
459,153,play_sound,['VO_CHR_MAINSTORY_08_01_1027'],1
460,154,print,['cn0102'],0
461,154,ruby,"['今', 'いま']",1
462,154,print,['はすっかり'],0
463,154,ruby,"['溶岩', 'ようがん']",1
464,154,print,['に'],0
465,154,ruby,"['飲', 'の']",1
466,154,print,['まれて、\\n'],0
467,154,wait,['2.05'],1
468,154,RestartEye,['c0102'],1
469,154,ruby,"['誰', 'だれ']",1
470,154,print,['も'],0
471,154,ruby,"['近', 'ちか']",1
472,154,print,['づかない'],0
473,154,ruby,"['場所', 'ばしょ']",1
474,154,print,"['だとか。', 'VO_CHR_MAINSTORY_08_01_1027']",1
475,155,CHARA_FADEOUT_DEF,['c0102'],1
476,157,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
477,158,play_sound,['VO_CHR_MAINSTORY_08_01_1028'],1
478,159,print,"['cn0101', 'エルフィリス、もう']",0
479,159,ruby,"['少', 'すこ']",1
480,159,print,"['cn0101', 'しくわしく\\n']",0
481,159,ruby,"['聞', 'き']",1
482,159,print,"['cn0101', 'かせてくれ。']",0
483,159,wait,['2.3'],1
484,159,print,['cn0101'],0
485,159,c_face,"['M', 'M', 'c0101', '11']",1
486,159,c_bound_b,['c0101'],1
487,159,print,['みんなは'],0
488,159,ruby,"['出発', 'しゅっぱつ']",1
489,159,print,['の'],0
490,159,ruby,"['準備', 'じゅんび']",1
491,159,print,"['を！', 'VO_CHR_MAINSTORY_08_01_1028']",1
492,160,CHARA_FADEOUT_DEF,['c0101'],1
493,163,chara_visible,"['c0104', 'false']",1
494,164,chara_visible,"['c01105', 'false']",1
495,165,chara_visible,"['c0106', 'false']",1
496,166,chara_pos,"['c0104', '-230', '0']",1
497,167,chara_pos,"['c01105', '260', '0']",1
498,168,chara_pos,"['c0106', '0', '0']",1
499,169,chara_face,"['c0104', '4']",1
500,170,chara_face,"['c01105', '4']",1
501,171,chara_face,"['c0106', '4']",1
502,172,eye1,"['c0104', 'M']",1
503,173,eye1,"['c01105', 'M']",1
504,174,eye1,"['c0106', 'M']",1
505,175,lip1,"['c0104', 'M']",1
506,176,lip1,"['c01105', 'M']",1
507,177,lip1,"['c0106', 'M']",1
508,178,mnu_fade,"['c0104', 'true', '0.3', '1.0', '1']",1
509,179,mnu_fade,"['c01105', 'true', '0.3', '1.0', '1']",1
510,180,mnu_fade,"['c0106', 'true', '0.3', '1.0', '1']",1
511,181,cmp_fade,"['c0104', '0.3', '1.0']",1
512,182,cmp_fade,"['c01105', '0.3', '1.0']",1
513,183,cmp_fade,"['c0106', '0.3', '1.0']",1
514,184,wait,['0.3'],1
515,185,chara_visible,"['c0104', 'true']",1
516,186,chara_visible,"['c01105', 'true']",1
517,187,chara_visible,"['c0106', 'true']",1
518,188,c_bound_b,['c0104'],1
519,189,c_bound_b,['c01105'],1
520,190,c_bound_b,['c0106'],1
521,191,play_sound,['VO_CHR_MAINSTORY_08_01_1029'],1
522,192,print,"['全員', 'はい！', 'VO_CHR_MAINSTORY_08_01_1029']",1
523,194,BLACK_OUT_DEF,[],1
524,195,CHARA_RESET,['c0106'],1
525,196,CHARA_RESET,['c0104'],1
526,197,CHARA_RESET,['c01105'],1
527,198,set_BG,['0'],1
528,199,BGMFOUT_DEF,[],1
529,200,wait,['0.5'],1
530,201,play_sound,['BGM_IN_STORY_0009_02'],1
531,202,CHAPTER_INTRO_START,[],1
532,203,BLACK_IN_DEF,[],1
533,206,CHAPTER_INTRO_BAND,['ChapterIntroduction_0801'],1
534,207,play_sound,['VO_CHR_MAINSTORY_08_01_1030'],1
535,208,print,['cn0101'],0
536,208,CHAPTER_INTRO_TEXT,[],1
537,208,ruby,"['一路', 'いちろ']",1
538,208,print,['、'],0
539,208,ruby,"['北', 'きた']",1
540,208,print,['へ。'],0
541,208,ruby,"['火焔都市', 'かえんとし']",1
542,208,print,['バルカヘイムを\\n'],0
543,208,ruby,"['目指', 'めざ']",1
544,208,print,['し、おれたちは'],0
545,208,ruby,"['旅', 'たび']",1
546,208,print,['に'],0
547,208,ruby,"['出', 'で']",1
548,208,print,"['た。', 'VO_CHR_MAINSTORY_08_01_1030']",1
549,210,CHAPTER_INTRO_NEXT,['serif_2'],1
550,211,play_sound,['VO_CHR_MAINSTORY_08_01_1031'],1
551,212,print,['cn0101'],0
552,212,CHAPTER_INTRO_TEXT,[],1
553,212,ruby,"['信者', 'しんじゃ']",1
554,212,print,['たちを'],0
555,212,ruby,"['襲', 'おそ']",1
556,212,print,['った'],0
557,212,ruby,"['謎', 'なぞ']",1
558,212,print,['の'],0
559,212,ruby,"['凶賊', 'きょうぞく']",1
560,212,print,['とは？\\nレオニード'],0
561,212,ruby,"['兄', 'にい']",1
562,212,print,['さんの'],0
563,212,ruby,"['支配', 'しはい']",1
564,212,print,['する'],0
565,212,ruby,"['街', 'まち']",1
566,212,print,['で、\\nなにが'],0
567,212,ruby,"['起', 'お']",1
568,212,print,"['こったんだろう？', 'VO_CHR_MAINSTORY_08_01_1031']",1
569,214,CHAPTER_INTRO_NEXT,['serif_3'],1
570,215,play_sound,['VO_CHR_MAINSTORY_08_01_1032'],1
571,216,print,['cn0101'],0
572,216,CHAPTER_INTRO_TEXT,[],1
573,216,print,['まずは『'],0
574,216,ruby,"['紅蓮', 'ぐれん']",1
575,216,print,['の'],0
576,216,ruby,"['廃道', 'はいどう']",1
577,216,print,['』に'],0
578,216,ruby,"['逃', 'に']",1
579,216,print,['げ'],0
580,216,ruby,"['込', 'こ']",1
581,216,print,['んだ\\n'],0
582,216,ruby,"['信者', 'しんじゃ']",1
583,216,print,['を'],0
584,216,ruby,"['助', 'たす']",1
585,216,print,"['けよう。', 'VO_CHR_MAINSTORY_08_01_1032']",1
586,218,CHAPTER_INTRO_NEXT,['serif_4'],1
587,219,play_sound,['VO_CHR_MAINSTORY_08_01_1033'],1
588,220,print,['cn0101'],0
589,220,CHAPTER_INTRO_TEXT,[],1
590,220,print,['そしてレオニード'],0
591,220,ruby,"['兄', 'にい']",1
592,220,print,['さんに\\n'],0
593,220,ruby,"['会', 'あ']",1
594,220,print,['いに'],0
595,220,ruby,"['行', 'い']",1
596,220,print,"['かなければ！', 'VO_CHR_MAINSTORY_08_01_1033']",1
597,222,BLACK_OUT_DEF,[],1
598,223,CHAPTER_INTRO_END,[],1
599,224,BGMFOUT_DEF,[],1
600,225,wait,['0.6'],1
