,row,command,args,end
146,69,ruby,"['絆', 'きずな']",1
147,69,print,"['dn2101', 'こそが、\\n']",0
148,69,ruby,"['主', 'あるじ']",1
149,69,print,"['dn2101', 'を']",0
150,69,ruby,"['消滅', 'しょうめつ']",1
151,69,print,"['dn2101', 'から']",0
152,69,ruby,"['救', 'すく']",1
153,69,print,"['dn2101', 'う']",0
154,69,ruby,"['力', 'ちから']",1
155,69,print,"['dn2101', 'となる。', 'VO_CHR_MAINSTORY_25_01_0008']",1
156,70,play_sound,['VO_CHR_MAINSTORY_25_01_0009'],1
157,71,print,['dn2101'],0
158,71,ruby,"['皆', 'みな']",1
159,71,print,['、このまま'],0
160,71,ruby,"['戦', 'たたか']",1
161,71,print,['うぞ。『'],0
162,71,ruby,"['絆', 'きずな']",1
163,71,print,['の'],0
164,71,ruby,"['力', 'ちから']",1
165,71,print,['』で\\nバハムートに'],0
166,71,ruby,"['全力', 'ぜんりょく']",1
167,71,print,['で'],0
168,71,ruby,"['抗', 'あらが']",1
169,71,print,"['え。', 'VO_CHR_MAINSTORY_25_01_0009']",1
170,73,BLACK_OUT_DEF,[],1
171,74,CHARA_FADEOUT_DEF,['b13101'],1
172,75,set_BG,['sty_bg_0075_200'],1
173,76,CHARA_SET,"['M', 'M', 'C', 'raid0035_001_2', '1']",1
174,77,BLACK_IN_DEF,[],1
175,79,play_sound,['VO_CHR_MAINSTORY_25_01_0010'],1
176,80,print,['cn0109'],0
177,80,ruby,"['私', 'わたし']",1
178,80,print,['と'],0
179,80,ruby,"['兄', 'にい']",1
180,80,print,['さまの、'],0
181,80,ruby,"['絆', 'きずな']",1
182,80,print,['が……\\nあの'],0
183,80,ruby,"['強大', 'きょうだい']",1
184,80,print,['なバハムートの'],0
185,80,ruby,"['力', 'ちから']",1
186,80,print,['に、\\n'],0
187,80,ruby,"['打', 'う']",1
188,80,print,['ち'],0
189,80,ruby,"['勝', 'か']",1
190,80,print,"['ったのですか……？', 'VO_CHR_MAINSTORY_25_01_0010']",1
191,82,BLACK_OUT_MIDSHORT,[],1
192,83,CHARA_FADEOUT_DEF,['raid0035_001_2'],1
193,84,CHARA_SET,"['M', 'M', 'C', 'm00901', '4']",1
194,85,BLACK_IN_MIDSHORT,[],1
195,87,c_bound_b,['m00901'],1
196,88,play_sound,['VO_CHR_MAINSTORY_25_01_0011'],1
197,89,print,"['cn0109', '……']",0
198,89,ruby,"['兄', 'にい']",1
199,89,print,"['cn0109', 'さま。']",0
200,89,ruby,"['決', 'き']",1
201,89,print,"['cn0109', 'めました。\\nもう']",0
202,89,ruby,"['自分', 'じぶん']",1
203,89,print,"['cn0109', 'の']",0
204,89,ruby,"['身', 'み']",1
205,89,print,"['cn0109', 'を、']",0
206,89,ruby,"['犠牲', 'ぎせい']",1
207,89,print,"['cn0109', 'にはしません。', 'VO_CHR_MAINSTORY_25_01_0011']",1
208,90,play_sound,['VO_CHR_MAINSTORY_25_01_0012'],1
209,91,print,['cn0109'],0
210,91,ruby,"['私', 'わたし']",1
211,91,print,['も'],0
212,91,ruby,"['兄', 'にい']",1
213,91,print,['さまと……\\n'],0
214,91,ruby,"['共', 'とも']",1
215,91,print,['に'],0
216,91,ruby,"['戦', 'たたか']",1
217,91,print,['い、'],0
218,91,ruby,"['共', 'とも']",1
219,91,print,['に'],0
220,91,ruby,"['生', 'い']",1
221,91,print,['き'],0
222,91,ruby,"['抜', 'ぬ']",1
223,91,print,"['きたいです。', 'VO_CHR_MAINSTORY_25_01_0012']",1
224,93,BLACK_OUT_DEF,[],1
225,94,CHARA_FADEOUT_DEF,['m00901'],1
226,95,set_BG,['sty_bg_0019_200'],1
227,96,CHARA_SET,"['M', 'M', 'C', 'm00114', '11']",1
228,97,BLACK_IN_DEF,[],1
229,99,play_sound,['VO_CHR_MAINSTORY_25_01_0013'],1
230,100,print,['cn0101'],0
231,100,ruby,"['行', 'い']",1
232,100,print,['こう……！\\nこれがおれたちの――'],0
233,100,ruby,"['絆', 'きずな']",1
234,100,print,['の'],0
235,100,ruby,"['力', 'ちから']",1
236,100,print,"['だ！', 'VO_CHR_MAINSTORY_25_01_0013']",1
237,102,BLACK_OUT_DEF,[],1
238,103,CHARA_FADEOUT_DEF,['m00114'],1
239,104,RESET_SCREEN,[],1
240,105,CHAPTER_INTRO_START,[],1
241,106,BLACK_IN_DEF,[],1
242,107,CHAPTER_INTRO_BAND,['ChapterIntroduction_2501_03'],1
243,109,play_sound,['VO_CHR_MAINSTORY_25_01_0014'],1
244,110,print,"['cn0101', 'おれたちは']",0
245,110,ruby,"['絆', 'きずな']",1
246,110,print,"['cn0101', 'の']",0
247,110,ruby,"['力', 'ちから']",1
248,110,print,"['cn0101', 'で『はじまりの']",0
249,110,ruby,"['竜', 'ドラゴン']",1
250,110,print,"['cn0101', '』を\\n']",0
251,110,ruby,"['退', 'しりぞ']",1
252,110,print,"['cn0101', 'けた。', 'VO_CHR_MAINSTORY_25_01_0014']",1
253,112,CHAPTER_INTRO_NEXT,['serif_2'],1
254,114,play_sound,['VO_CHR_MAINSTORY_25_01_0015'],1
255,115,print,['cn0101'],0
256,115,ruby,"['次', 'つぎ']",1
257,115,print,['はゼノスとの'],0
258,115,ruby,"['決戦', 'けっせん']",1
259,115,print,['になる。\\n'],0
260,115,ruby,"['聖城', 'せいじょう']",1
261,115,print,['に'],0
262,115,ruby,"['帰還', 'きかん']",1
263,115,print,['したおれたちは、\\n'],0
264,115,ruby,"['戦', 'たたか']",1
265,115,print,['いの'],0
266,115,ruby,"['準備', 'じゅんび']",1
267,115,print,['を'],0
268,115,ruby,"['整', 'ととの']",1
269,115,print,"['えることにした。', 'VO_CHR_MAINSTORY_25_01_0015']",1
270,117,BLACK_OUT_DEF,[],1
271,118,BGMFOUT_DEF,[],1
272,119,RESET_SCREEN,[],1
273,120,CHAPTER_INTRO_END,[],1
274,121,BLACK_IN_DEF,[],1
275,124,touch_enable,['false'],1
276,125,wait,['1'],1
277,126,telop,"['人と竜の契約の証', 'ドラガリアロスト 25章', '  ひと \u3000りゅう \u3000けいやく\u3000\u3000あかし', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000しょう']",1
278,127,touch_wait,"['0.5', '1.0']",1
279,128,touch_enable,['true'],1
280,130,BLACK_OUT_DEF,[],1
281,131,set_BG,['sty_bg_0017_100'],1
282,132,CHARA_SET,"['M', 'M', 'C', 'c3667', '12']",1
283,133,play_sound,['BGM_IN_STORY_0016_02'],1
284,134,BLACK_IN_DEF,[],1
285,136,play_sound,['VO_CHR_MAINSTORY_25_01_0016'],1
286,137,print,"['cn3667', '……さて、ここまでいろんなことが\\nあったわけだけど。', 'VO_CHR_MAINSTORY_25_01_0016']",1
287,139,chara_face,"['c3667', '1']",1
288,140,c_bound_b,['c3667'],1
289,141,play_sound,['VO_CHR_MAINSTORY_25_01_0017'],1
290,142,print,['cn3667'],0
291,142,ruby,"['誰', 'だれ']",1
292,142,print,['ひとり'],0
293,142,ruby,"['欠', 'か']",1
294,142,print,['けることなく、この'],0
295,142,ruby,"['聖城', 'せいじょう']",1
296,142,print,['に\\n'],0
297,142,ruby,"['帰還', 'きかん']",1
298,142,print,['できて'],0
299,142,ruby,"['本当', 'ほんとう']",1
300,142,print,['によかったよね。\\n'],0
301,142,ruby,"['新', 'あたら']",1
302,142,print,['しい'],0
303,142,ruby,"['仲間', 'なかま']",1
304,142,print,['も'],0
305,142,ruby,"['増', 'ふ']",1
306,142,print,"['えたことだし！', 'VO_CHR_MAINSTORY_25_01_0017']",1
307,143,CHARA_FADEOUT_DEF,['c3667'],1
308,145,CHARA_SET,"['M', 'M', 'C', 'm04301', '15']",1
309,146,c_bound_b_slow,['m04301'],1
310,147,play_sound,['VO_CHR_MAINSTORY_25_01_0018'],1
311,148,print,"['cn0143', 'よろしく。', 'VO_CHR_MAINSTORY_25_01_0018']",1
312,149,CHARA_FADEOUT_DEF,['m04301'],1
313,151,CHARA_SET,"['M', 'M', 'C', 'm00109', '1']",1
314,152,WARAI_EMO,['m00109'],1
315,153,play_sound,['VO_CHR_MAINSTORY_25_01_0019'],1
316,154,print,"['cn0101', 'ああ、よろしく。オリガ。', 'VO_CHR_MAINSTORY_25_01_0019']",1
317,155,CHARA_FADEOUT_DEF,['m00109'],1
318,157,CHARA_SET,"['M', 'M', 'C', 'm04301', '14']",1
319,158,play_sound,['VO_CHR_MAINSTORY_25_01_0020'],1
320,159,print,"['cn0143', 'その……いろいろ']",0
321,159,ruby,"['迷惑', 'めいわく']",1
322,159,print,"['cn0143', 'をかけたわね。', 'VO_CHR_MAINSTORY_25_01_0020']",1
323,160,CHARA_FADEOUT_DEF,['m04301'],1
324,162,CHARA_SET,"['M', 'M', 'C', 'm00301', '8']",1
325,163,c_bound_t,['m00301'],1
326,164,play_sound,['VO_CHR_MAINSTORY_25_01_0021'],1
327,165,print,['cn0103'],0
328,165,ruby,"['迷惑', 'めいわく']",1
329,165,print,"['？\u3000どれのことだ？', 'VO_CHR_MAINSTORY_25_01_0021']",1
330,166,CHARA_FADEOUT_DEF,['m00301'],1
331,168,CHARA_SET,"['M', 'M', 'C', 'm00201', '11']",1
332,169,play_sound,['VO_CHR_MAINSTORY_25_01_0022'],1
333,170,print,"['cn0102', 'ランザーヴ！', 'VO_CHR_MAINSTORY_25_01_0022']",1
334,171,CHARA_FADEOUT_DEF,['m00201'],1
335,173,CHARA_SET,"['M', 'M', 'C', 'm00301', '1']",1
336,174,c_swing_h,['m00301'],1
337,175,play_sound,['VO_CHR_MAINSTORY_25_01_0023'],1
338,176,print,['cn0103'],0
339,176,ruby,"['冗談', 'じょうだん']",1
340,176,print,['だっての。'],0
341,176,ruby,"['今', 'いま']",1
342,176,print,['さら'],0
343,176,ruby,"['気', 'き']",1
344,176,print,['にすんなよ。\\nこれから'],0
345,176,ruby,"['一緒', 'いっしょ']",1
346,176,print,['に'],0
347,176,ruby,"['世界', 'せかい']",1
348,176,print,['を'],0
349,176,ruby,"['救', 'すく']",1
350,176,print,"['うんだろ？', 'VO_CHR_MAINSTORY_25_01_0023']",1
351,177,CHARA_FADEOUT_DEF,['m00301'],1
352,179,CHARA_SET,"['M', 'M', 'C', 'm00109', '1']",1
353,180,c_bound_b,['m00109'],1
354,181,play_sound,['VO_CHR_MAINSTORY_25_01_0024'],1
355,182,print,"['cn0101', 'ランザーヴの']",0
356,182,ruby,"['言', 'い']",1
357,182,print,"['cn0101', 'うとおり。\\n']",0
358,182,ruby,"['一旦', 'いったん']",1
359,182,print,"['cn0101', '、']",0
360,182,ruby,"['過去', 'かこ']",1
361,182,print,"['cn0101', 'のことは']",0
362,182,ruby,"['置', 'お']",1
363,182,print,"['cn0101', 'いておこう。', 'VO_CHR_MAINSTORY_25_01_0024']",1
364,183,play_sound,['VO_CHR_MAINSTORY_25_01_0025'],1
365,184,print,['cn0101'],0
366,184,ruby,"['巫女', 'みこ']",1
367,184,print,['であるきみの'],0
368,184,ruby,"['力', 'ちから']",1
369,184,print,['が'],0
370,184,ruby,"['必要', 'ひつよう']",1
371,184,print,['なんだ。\\nおれたちと'],0
372,184,ruby,"['一緒', 'いっしょ']",1
373,184,print,['に'],0
374,184,ruby,"['世界', 'せかい']",1
375,184,print,['を'],0
376,184,ruby,"['救', 'すく']",1
377,184,print,"['ってほしい。', 'VO_CHR_MAINSTORY_25_01_0025']",1
378,185,CHARA_FADEOUT_DEF,['m00109'],1
379,187,CHARA_SET,"['M', 'M', 'C', 'm04301', '13']",1
380,188,c_bound_b_slow,['m04301'],1
381,189,play_sound,['VO_CHR_MAINSTORY_25_01_0026'],1
382,190,print,"['cn0143', '……ありがとう。\\n']",0
383,190,ruby,"['仲間', 'なかま']",1
384,190,print,"['cn0143', 'として']",0
385,190,ruby,"['認', 'みと']",1
386,190,print,"['cn0143', 'めてくれて。', 'VO_CHR_MAINSTORY_25_01_0026']",1
387,191,chara_face,"['m04301', '14']",1
388,192,play_sound,['VO_CHR_MAINSTORY_25_01_0027'],1
389,193,print,"['cn0143', 'このまま']",0
390,193,ruby,"['世界', 'せかい']",1
391,193,print,"['cn0143', 'から']",0
392,193,ruby,"['可能性', 'かのうせい']",1
393,193,print,"['cn0143', 'が']",0
394,193,ruby,"['消', 'き']",1
395,193,print,"['cn0143', 'えるのを\\n']",0
396,193,ruby,"['見過', 'みす']",1
397,193,print,"['cn0143', 'ごしたくなんてない。\\nわたしも']",0
398,193,ruby,"['巫女', 'みこ']",1
399,193,print,"['cn0143', 'として']",0
400,193,ruby,"['精一杯戦', 'せいいっぱいたたか']",1
401,193,print,"['cn0143', 'うわ。', 'VO_CHR_MAINSTORY_25_01_0027']",1
402,194,CHARA_FADEOUT_DEF,['m04301'],1
403,196,CHARA_SET,"['M', 'M', 'C', 'c3667', '12']",1
404,197,play_sound,['VO_CHR_MAINSTORY_25_01_0028'],1
405,198,print,"['cn3667', 'これで']",0
406,198,ruby,"['刻印', 'こくいん']",1
407,198,print,"['cn3667', 'の']",0
408,198,ruby,"['器', 'うつわ']",1
409,198,print,"['cn3667', 'たる']",0
410,198,ruby,"['巫女', 'みこ']",1
411,198,print,"['cn3667', 'は、\\nゼシア、ゼーナ、シーラ、オリガ、\\nそしてボクの']",0
412,198,ruby,"['五人', 'ごにん']",1
413,198,print,"['cn3667', '。', 'VO_CHR_MAINSTORY_25_01_0028']",1
414,199,c_swing_h,['c3667'],1
415,200,play_sound,['VO_CHR_MAINSTORY_25_01_0029'],1
416,201,print,['cn3667'],0
417,201,ruby,"['世界中', 'せかいじゅう']",1
418,201,print,['を'],0
419,201,ruby,"['探', 'さが']",1
420,201,print,['せば、もっといるのかも\\nしれないけど、これ'],0
421,201,ruby,"['以上', 'いじょう']",1
422,201,print,"['もたつくわけ\\nにもいかない。', 'VO_CHR_MAINSTORY_25_01_0029']",1
423,202,CHARA_FADEOUT_DEF,['c3667'],1
424,204,CHARA_SET,"['M', 'M', 'C', 'm04301', '15']",1
425,205,c_bound_b,['m04301'],1
426,206,play_sound,['VO_CHR_MAINSTORY_25_01_0030'],1
427,207,print,"['cn0143', 'ええ。『はじまりの']",0
428,207,ruby,"['人', 'ひと']",1
429,207,print,"['cn0143', '』が']",0
430,207,ruby,"['世界', 'せかい']",1
431,207,print,"['cn0143', 'を\\nひとつにし']",0
432,207,ruby,"['始', 'はじ']",1
433,207,print,"['cn0143', 'めてからでは']",0
434,207,ruby,"['遅', 'おそ']",1
435,207,print,"['cn0143', 'い。\\n']",0
436,207,ruby,"['五人', 'ごにん']",1
437,207,print,"['cn0143', 'だけでも']",0
438,207,ruby,"['動', 'うご']",1
439,207,print,"['cn0143', 'き']",0
440,207,ruby,"['出', 'だ']",1
441,207,print,"['cn0143', 'すべき。', 'VO_CHR_MAINSTORY_25_01_0030']",1
442,208,CHARA_FADEOUT_DEF,['m04301'],1
443,210,CHARA_SET,"['M', 'M', 'C', 'm00109', '1']",1
444,211,play_sound,['VO_CHR_MAINSTORY_25_01_1001'],1
445,212,print,['cn0101'],0
446,212,ruby,"['城', 'しろ']",1
447,212,print,['に'],0
448,212,ruby,"['帰還', 'きかん']",1
449,212,print,['してから'],0
450,212,ruby,"['決戦', 'けっせん']",1
451,212,print,['に'],0
452,212,ruby,"['向', 'む']",1
453,212,print,['けての\\n'],0
454,212,ruby,"['準備', 'じゅんび']",1
455,212,print,['を'],0
456,212,ruby,"['進', 'すす']",1
457,212,print,['めてきた。こちらの'],0
458,212,ruby,"['準備', 'じゅんび']",1
459,212,print,['は\\n'],0
460,212,ruby,"['整', 'ととの']",1
461,212,print,"['いつつあるよ。', 'VO_CHR_MAINSTORY_25_01_1001']",1
462,213,CHARA_FADEOUT_DEF,['m00109'],1
463,215,CHARA_SET,"['M', 'M', 'C', 'c3667', '1']",1
464,216,play_sound,['VO_CHR_MAINSTORY_25_01_1002'],1
465,217,print,"['cn3667', 'それなら、ボクたち']",0
466,217,ruby,"['巫女', 'みこ']",1
467,217,print,"['cn3667', 'も']",0
468,217,ruby,"['決戦', 'けっせん']",1
469,217,print,"['cn3667', 'に\\n']",0
470,217,ruby,"['向', 'む']",1
471,217,print,"['cn3667', 'けて、']",0
472,217,ruby,"['準備', 'じゅんび']",1
473,217,print,"['cn3667', 'の']",0
474,217,ruby,"['最終段階', 'さいしゅうだんかい']",1
475,217,print,"['cn3667', 'に']",0
476,217,ruby,"['入', 'はい']",1
477,217,print,"['cn3667', 'ろうか。', 'VO_CHR_MAINSTORY_25_01_1002']",1
478,218,c_bound_b_slow,['c3667'],1
479,219,play_sound,['VO_CHR_MAINSTORY_25_01_0031'],1
480,220,print,['cn3667'],0
481,220,ruby,"['世界', 'せかい']",1
482,220,print,['を'],0
483,220,ruby,"['創造', 'そうぞう']",1
484,220,print,['する'],0
485,220,ruby,"['力', 'ちから']",1
486,220,print,['……\\n'],0
487,220,ruby,"['巫女', 'みこ']",1
488,220,print,['の'],0
489,220,ruby,"['力', 'ちから']",1
490,220,print,['を'],0
491,220,ruby,"['覚醒', 'かくせい']",1
492,220,print,"['させよう。', 'VO_CHR_MAINSTORY_25_01_0031']",1
493,221,CHARA_FADEOUT_DEF,['c3667'],1
494,223,CHARA_SET,"['M', 'M', 'C', 'c0109', '7']",1
495,224,play_sound,['VO_CHR_MAINSTORY_25_01_0032'],1
496,225,print,['cn0109'],0
497,225,ruby,"['世界', 'せかい']",1
498,225,print,['を'],0
499,225,ruby,"['創造', 'そうぞう']",1
500,225,print,"['ですか……。', 'VO_CHR_MAINSTORY_25_01_0032']",1
501,226,CHARA_FADEOUT_DEF,['c0109'],1
502,228,CHARA_SET,"['M', 'M', 'C', 'c3667', '1']",1
503,229,play_sound,['VO_CHR_MAINSTORY_25_01_0033'],1
504,230,print,"['cn3667', 'まだピンときてないかい？', 'VO_CHR_MAINSTORY_25_01_0033']",1
505,231,NO_EMO,['c3667'],1
506,232,chara_face,"['c3667', '12']",1
507,233,play_sound,['VO_CHR_MAINSTORY_25_01_0034'],1
508,234,print,['cn3667'],0
509,234,ruby,"['巫女', 'みこ']",1
510,234,print,['は『'],0
511,234,ruby,"['刻印', 'こくいん']",1
512,234,print,['の'],0
513,234,ruby,"['器', 'うつわ']",1
514,234,print,['』であり、\\n『はじまりの'],0
515,234,ruby,"['人', 'ひと']",1
516,234,print,['』の'],0
517,234,ruby,"['模造品', 'もぞうひん']",1
518,234,print,"['。', 'VO_CHR_MAINSTORY_25_01_0034']",1
519,235,c_bound_b,['c3667'],1
520,236,play_sound,['VO_CHR_MAINSTORY_25_01_0035'],1
521,237,print,"['cn3667', 'ということは、ボクらも']",0
522,237,ruby,"['持', 'も']",1
523,237,print,"['cn3667', 'ってるはず\\nなんだよ。']",0
524,237,ruby,"['世界', 'せかい']",1
525,237,print,"['cn3667', 'を']",0
526,237,ruby,"['創造', 'そうぞう']",1
527,237,print,"['cn3667', 'する']",0
528,237,ruby,"['力', 'ちから']",1
529,237,print,"['cn3667', 'を。', 'VO_CHR_MAINSTORY_25_01_0035']",1
530,238,play_sound,['VO_CHR_MAINSTORY_25_01_0036'],1
531,239,print,['cn3667'],0
532,239,ruby,"['思', 'おも']",1
533,239,print,['い'],0
534,239,ruby,"['出', 'だ']",1
535,239,print,['してみてよ。\\n'],0
536,239,ruby,"['同', 'おな']",1
537,239,print,['じ'],0
538,239,ruby,"['刻印', 'こくいん']",1
539,239,print,['の'],0
540,239,ruby,"['器', 'うつわ']",1
541,239,print,"['であるベベットには\\nそれができていただろう？', 'VO_CHR_MAINSTORY_25_01_0036']",1
542,241,WHITE_OUT_DEF,[],1
543,242,BGMFOUT_DEF,[],1
544,243,CHARA_FADEOUT_DEF,['c3667'],1
545,244,post_film,"['1', '0', 'filmMode_VignetteAdd', '1.0', '0.3', '255', '255', '255', '0.5']",1
546,245,set_BG,['sty_bg_0130_100'],1
547,251,CHARA_SET,"['M', 'M', 'C', 'm00701', '7']",1
548,252,WHITE_IN_DEF,[],1
549,254,play_sound,['BGM_IN_STORY_0006_01'],1
550,255,BGMTUNE_DOWN,['BGM_IN_STORY_0006_01'],1
551,258,ODOROKI_EMO,['m00701'],1
552,259,play_sound,['VO_CHR_MAINSTORY_25_01_0037'],1
553,260,print,"['cn0107', '……！\u3000こ、これって、\\nゼノスと']",0
554,260,ruby,"['戦', 'たたか']",1
555,260,print,"['cn0107', 'った']",0
556,260,ruby,"['時', 'とき']",1
557,260,print,"['cn0107', 'と']",0
558,260,ruby,"['同', 'おな']",1
559,260,print,"['cn0107', 'じ……！', 'VO_CHR_MAINSTORY_25_01_0037']",1
560,261,CHARA_FADEOUT_DEF,['m00701'],1
561,263,CHARA_SET,"['M', 'M', 'C', 'm04201', '6']",1
562,264,c_swing_h_fast,['m04201'],1
