,row,command,args,end
50,44,set_BG_effect,['EFF_SCE_2D_CMN_077'],1
51,45,set_BG_effect_pos,"['EFF_SCE_2D_CMN_077', '400', '100']",1
52,46,set_BG_effect_trigger,['8'],1
53,47,BLACK_IN_DEF,[],1
54,49,window_fadein,"['0', 'true']",1
55,50,play_sound,['VO_CHR_MAINSTORY_08_07_0001'],1
56,51,print,"['cn0113', 'この、']",0
57,51,ruby,"['渦巻', 'うずま']",1
58,51,print,"['cn0113', 'く']",0
59,51,ruby,"['瘴気', 'しょうき']",1
60,51,print,"['cn0113', '……！\u3000']",0
61,51,ruby,"['間違', 'まちが']",1
62,51,print,"['cn0113', 'いない！\\nこの']",0
63,51,ruby,"['地', 'ち']",1
64,51,print,"['cn0113', 'こそ、']",0
65,51,ruby,"['魔神', 'まじん']",1
66,51,print,"['cn0113', 'の']",0
67,51,ruby,"['一部', 'いちぶ']",1
68,51,print,"['cn0113', 'が']",0
69,51,ruby,"['眠', 'ねむ']",1
70,51,print,"['cn0113', 'る']",0
71,51,ruby,"['場所', 'ばしょ']",1
72,51,print,"['cn0113', '。', 'VO_CHR_MAINSTORY_08_07_0001']",1
73,53,play_sound,['VO_CHR_MAINSTORY_08_07_0002'],1
74,54,print,['cn0113'],0
75,54,ruby,"['俺', 'おれ']",1
76,54,print,['が'],0
77,54,ruby,"['解放', 'かいほう']",1
78,54,print,['の'],0
79,54,ruby,"['儀式', 'ぎしき']",1
80,54,print,['を'],0
81,54,ruby,"['終', 'お']",1
82,54,print,['えるまで\\n'],0
83,54,ruby,"['守', 'まも']",1
84,54,print,"['れ、シャノン。', 'VO_CHR_MAINSTORY_08_07_0002']",1
85,56,mnu_move,"['mainstory_008003_3', 'true', '0.8', '-64', '0', '1']",1
86,57,cmp_move,"['mainstory_008003_3', '0.8', '-64', '0']",1
87,58,mnu_move,"['mainstory_008003_2', 'true', '0.8', '-64', '0', '1']",1
88,59,cmp_move,"['mainstory_008003_2', '0.8', '-64', '0']",1
89,60,mnu_move,"['mainstory_008003', 'true', '0.8', '-200', '0', '1']",1
90,61,cmp_move,"['mainstory_008003', '0.8', '-200', '0']",1
91,62,set_BG_effect_pos,"['EFF_SCE_2D_CMN_077', '-200', '0', '0.8', '1']",1
92,63,NO_EMO,['mainstory_008003'],1
93,64,wait,['0.8'],1
94,66,play_sound,['VO_CHR_MAINSTORY_08_07_0003'],1
95,67,print,"['cn0105', 'ハッ、']",0
96,67,ruby,"['閣下', 'かっか']",1
97,67,print,"['cn0105', '。\\nこの']",0
98,67,ruby,"['命', 'いのち']",1
99,67,print,"['cn0105', 'に']",0
100,67,ruby,"['代', 'か']",1
101,67,print,"['cn0105', 'えても。', 'VO_CHR_MAINSTORY_08_07_0003']",1
102,69,set_BG_effect,"['1', 'EFF_007']",1
103,70,set_BG_effect_trigger,"['2', '9']",1
104,71,play_sound,['VO_CHR_MAINSTORY_08_07_0064'],1
105,72,wait,['2'],1
106,73,stop_voice,['0.1'],1
107,74,play_sound,['SE_030'],1
108,75,set_BG_effect_trigger,"['9', '1']",1
109,76,set_BG_effect,"['1', '0']",1
110,77,BLACK_OUT_DEF,[],1
111,78,CHARA_RESET,['mainstory_008003'],1
112,79,CHARA_SET,"['M', 'M', 'C', 'mainstory_008003_4', '1']",1
113,80,BLACK_IN_DEF,[],1
114,82,play_sound,['VO_CHR_MAINSTORY_08_07_0004'],1
115,83,print,"['cn0101', 'やめろ、']",0
116,83,ruby,"['兄', 'にい']",1
117,83,print,"['cn0101', 'さん！\\nシャノン、そこをどくんだ！', 'VO_CHR_MAINSTORY_08_07_0004']",1
118,85,play_sound,['VO_CHR_MAINSTORY_08_07_0005'],1
119,86,print,"['cn0103', 'おいシャノン！\u3000てめえ、']",0
120,86,ruby,"['自分', 'じぶん']",1
121,86,print,"['cn0103', 'が\\nなにしてるのか、わかってんのか！', 'VO_CHR_MAINSTORY_08_07_0005']",1
122,88,play_sound,['VO_CHR_MAINSTORY_08_07_0006'],1
123,89,print,['cn0105'],0
124,89,ruby,"['無論', 'むろん']",1
125,89,print,['だ。'],0
126,89,ruby,"['閣下', 'かっか']",1
127,89,print,['を'],0
128,89,ruby,"['守', 'まも']",1
129,89,print,['りきれば、\\nおれの'],0
130,89,ruby,"['役目', 'やくめ']",1
131,89,print,['は'],0
132,89,ruby,"['終', 'お']",1
133,89,print,"['わる。', 'VO_CHR_MAINSTORY_08_07_0006']",1
134,91,play_sound,['VO_CHR_MAINSTORY_08_07_0007'],1
135,92,print,"['cn0105', 'たとえ']",0
136,92,ruby,"['魔神', 'まじん']",1
137,92,print,"['cn0105', 'が']",0
138,92,ruby,"['跋扈', 'ばっこ']",1
139,92,print,"['cn0105', 'する']",0
140,92,ruby,"['世', 'よ']",1
141,92,print,"['cn0105', 'になろうが、\\nイリア']",0
142,92,ruby,"['教会', 'きょうかい']",1
143,92,print,"['cn0105', 'を']",0
144,92,ruby,"['守', 'まも']",1
145,92,print,"['cn0105', 'れるなら']",0
146,92,ruby,"['本望', 'ほんもう']",1
147,92,print,"['cn0105', '。', 'VO_CHR_MAINSTORY_08_07_0007']",1
148,94,play_sound,['VO_CHR_MAINSTORY_08_07_0008'],1
149,95,print,"['cn0105', 'これも……']",0
150,95,ruby,"['未来', 'みらい']",1
151,95,print,"['cn0105', 'の']",0
152,95,ruby,"['子', 'こ']",1
153,95,print,"['cn0105', 'らのため。', 'VO_CHR_MAINSTORY_08_07_0008']",1
154,97,NO_EFFECT,[],1
155,98,set_BG_effect,"['EFF_031', 'EFF_032']",1
156,99,set_BG_effect_trigger,"['8', '8']",1
157,100,CHARA_FADEOUT3_DEF,"['mainstory_008003_3', 'mainstory_008003_2', 'mainstory_008003_4']",1
158,103,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
159,104,play_sound,['VO_CHR_MAINSTORY_08_07_0009'],1
160,105,print,"['cn0102', '――どけ、シャノン。']",0
161,105,wait,['2.0'],1
162,105,print,['cn0102'],0
163,105,c_face,"['Q', 'M', 'c0102', '11']",1
164,105,print,['どうしても\\nどかないと'],0
165,105,ruby,"['言', 'い']",1
166,105,print,"['うのなら……。', 'VO_CHR_MAINSTORY_08_07_0009']",1
167,106,c_face,"['M', 'M', 'c0102', '11']",1
168,107,play_sound,['VO_CHR_MAINSTORY_08_07_0010'],1
169,108,print,['cn0102'],0
170,108,ruby,"['私', 'わたし']",1
171,108,print,['はこの'],0
172,108,ruby,"['槍', 'やり']",1
173,108,print,['で、お'],0
174,108,ruby,"['前', 'まえ']",1
175,108,print,['を'],0
176,108,ruby,"['討', 'う']",1
177,108,print,['つ。\\n'],0
178,108,wait,['3.1'],1
179,108,c_bound_b,['c0102'],1
180,108,print,['イリアの'],0
181,108,ruby,"['使徒', 'しと']",1
182,108,print,"['として。', 'VO_CHR_MAINSTORY_08_07_0010']",1
183,109,CHARA_FADEOUT_DEF,['c0102'],1
184,111,CHARA_SET,"['Q', 'M', 'C', 'c0105', '5']",1
185,112,play_sound,['VO_CHR_MAINSTORY_08_07_0011'],1
186,113,print,"['cn0105', 'フッ、']",0
187,113,wait,['1.0'],1
188,113,print,['cn0105'],0
189,113,c_face,"['M', 'M', 'c0105', '1']",1
190,113,print,['どちらも'],0
191,113,ruby,"['神', 'かみ']",1
192,113,print,['の'],0
193,113,ruby,"['使徒', 'しと']",1
194,113,print,['……。\\nふたつの'],0
195,113,ruby,"['理想', 'りそう']",1
196,113,print,"['が、ひとつになることは\\nないようだな。', 'VO_CHR_MAINSTORY_08_07_0011']",1
197,114,c_face,"['M', 'M', 'c0105', '6']",1
198,115,play_sound,['VO_CHR_MAINSTORY_08_07_0012'],1
199,116,print,"['cn0105', 'ならば、']",0
200,116,ruby,"['片方', 'かたほう']",1
201,116,print,"['cn0105', 'が']",0
202,116,ruby,"['消', 'き']",1
203,116,print,"['cn0105', 'えるまで！\u3000\\n']",0
204,116,wait,['3.2'],1
205,116,print,['cn0105'],0
206,116,c_face,"['M', 'M', 'c0105', '11']",1
207,116,ruby,"['決着', 'けっちゃく']",1
208,116,print,['をつけよう、エルフィリス。\\nおれたちの'],0
209,116,ruby,"['因縁', 'いんねん']",1
210,116,print,"['に。', 'VO_CHR_MAINSTORY_08_07_0012']",1
211,117,CHARA_FADEOUT_DEF,['c0105'],1
212,119,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
213,120,play_sound,['VO_CHR_MAINSTORY_08_07_0013'],1
214,121,print,"['cn0102', 'ここまで']",0
215,121,ruby,"['言', 'い']",1
216,121,print,"['cn0102', 'っても……\\n']",0
217,121,wait,['1.4'],1
218,121,print,['cn0102'],0
219,121,c_face,"['Q', 'M', 'c0102', '9']",1
220,121,ruby,"['剣', 'けん']",1
221,121,print,['を'],0
222,121,ruby,"['引', 'ひ']",1
223,121,print,"['いてはくれないのか。', 'VO_CHR_MAINSTORY_08_07_0013']",1
224,122,c_face,"['M', 'M', 'c0102', '4']",1
225,123,play_sound,['VO_CHR_MAINSTORY_08_07_0014'],1
226,124,print,"['cn0102', 'これも']",0
227,124,ruby,"['運命', 'うんめい']",1
228,124,print,"['cn0102', 'だというのか。']",0
229,124,wait,['2.35'],1
230,124,print,['cn0102'],0
231,124,c_face,"['Q', 'M', 'c0102', '4']",1
232,124,ruby,"['今', 'いま']",1
233,124,print,['までの\\nすべては……'],0
234,124,wait,['1.35'],1
235,124,c_face,"['M', 'M', 'c0102', '11']",1
236,124,print,['この'],0
237,124,ruby,"['日', 'ひ']",1
238,124,print,"['のためだったと！', 'VO_CHR_MAINSTORY_08_07_0014']",1
239,125,CHARA_FADEOUT_DEF,['c0102'],1
240,127,CHARA_SET,"['M', 'M', 'C', 'c0105', '1']",1
241,128,play_sound,['VO_CHR_MAINSTORY_08_07_0015'],1
242,129,print,['cn0105'],0
243,129,ruby,"['今', 'いま']",1
244,129,print,"['までの……すべて？', 'VO_CHR_MAINSTORY_08_07_0015']",1
245,130,CHARA_FADEOUT_DEF,['c0105'],1
246,132,BGMFOUT_DEF,[],1
247,133,wait,['0.6'],1
248,134,play_sound,['BGM_IN_STORY_0009_02'],1
249,136,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
250,137,c_bound_b,['c0102'],1
251,138,play_sound,['VO_CHR_MAINSTORY_08_07_0016'],1
252,139,print,"['cn0102', 'そうだ。']",0
253,139,ruby,"['数年前', 'すうねんまえ']",1
254,139,print,"['cn0102', '、']",0
255,139,ruby,"['私', 'わたし']",1
256,139,print,"['cn0102', 'は']",0
257,139,ruby,"['街', 'まち']",1
258,139,print,"['cn0102', 'を\\nさまよっていた、']",0
259,139,ruby,"['幼', 'おさな']",1
260,139,print,"['cn0102', 'いお']",0
261,139,ruby,"['前', 'まえ']",1
262,139,print,"['cn0102', 'を']",0
263,139,ruby,"['助', 'たす']",1
264,139,print,"['cn0102', 'けた。', 'VO_CHR_MAINSTORY_08_07_0016']",1
265,140,c_face,"['Q', 'M', 'c0102', '4']",1
266,141,play_sound,['VO_CHR_MAINSTORY_08_07_0017'],1
267,142,print,"['cn0102', 'あらゆる']",0
268,142,ruby,"['子', 'こ']",1
269,142,print,"['cn0102', 'は、']",0
270,142,ruby,"['神', 'かみ']",1
271,142,print,"['cn0102', 'に']",0
272,142,ruby,"['祝福', 'しゅくふく']",1
273,142,print,"['cn0102', 'されている。\\n']",0
274,142,wait,['3.1'],1
275,142,print,['cn0102'],0
276,142,c_face,"['M', 'M', 'c0102', '4']",1
277,142,print,['あらゆる'],0
278,142,ruby,"['命', 'いのち']",1
279,142,print,['は、'],0
280,142,ruby,"['幸', 'しあわ']",1
281,142,print,"['せになるべき……。', 'VO_CHR_MAINSTORY_08_07_0017']",1
282,143,c_face,"['M', 'M', 'c0102', '11']",1
283,144,play_sound,['VO_CHR_MAINSTORY_08_07_0018'],1
284,145,print,"['cn0102', 'そう']",0
285,145,ruby,"['信', 'しん']",1
286,145,print,"['cn0102', 'じていたからこそ、']",0
287,145,ruby,"['私', 'わたし']",1
288,145,print,"['cn0102', 'はお']",0
289,145,ruby,"['前', 'まえ']",1
290,145,print,"['cn0102', 'を\\n']",0
291,145,ruby,"['迎', 'むか']",1
292,145,print,"['cn0102', 'え']",0
293,145,ruby,"['入', 'い']",1
294,145,print,"['cn0102', 'れた！\u3000']",0
295,145,wait,['2.85'],1
296,145,print,['cn0102'],0
297,145,c_face,"['M', 'M', 'c0102', '9']",1
298,145,ruby,"['家族同然', 'かぞくどうぜん']",1
299,145,print,"['に！', 'VO_CHR_MAINSTORY_08_07_0018']",1
300,146,c_face,"['M', 'M', 'c0102', '9']",1
301,147,c_swing_h,['c0102'],1
302,148,play_sound,['VO_CHR_MAINSTORY_08_07_0019'],1
303,149,print,['cn0102'],0
304,149,ruby,"['忘', 'わす']",1
305,149,print,['れたわけではあるまい。'],0
306,149,wait,['1.55'],1
307,149,c_face,"['Q', 'M', 'c0102', '9']",1
308,149,print,['ともに\\n'],0
309,149,ruby,"['過', 'す']",1
310,149,print,['ごした、'],0
311,149,wait,['0.9'],1
312,149,c_face,"['M', 'M', 'c0102', '9']",1
313,149,print,['いくつもの'],0
314,149,ruby,"['季節', 'きせつ']",1
315,149,print,"['を……。', 'VO_CHR_MAINSTORY_08_07_0019']",1
316,151,WHITE_OUT_DEF,[],1
317,152,CHARA_RESET,['c0102'],1
318,153,NO_EFFECT,[],1
319,154,BGMTUNE_DOWN,['BGM_IN_STORY_0009_02'],1
320,155,set_BG,['sty_bg_0013_100'],1
321,156,CHARA_SET,"['M', 'M', 'C', 'c01053', '1']",1
322,157,SEPIA_SCREEN,[],1
323,158,WHITE_IN_DEF,[],1
324,160,HATENA_EMO,['c01053'],1
325,161,play_sound,['VO_CHR_MAINSTORY_08_07_0020'],1
326,162,print,"['cn0105', 'なあ、エルフィリス。おれ……\\n']",0
327,162,ruby,"['本当', 'ほんとう']",1
328,162,print,"['cn0105', 'に']",0
329,162,ruby,"['出', 'で']",1
330,162,print,"['cn0105', 'て']",0
331,162,ruby,"['行', 'い']",1
332,162,print,"['cn0105', 'かなくていいのか？', 'VO_CHR_MAINSTORY_08_07_0020']",1
333,163,NO_EMO,['c01053'],1
334,164,play_sound,['VO_CHR_MAINSTORY_08_07_0021'],1
335,165,print,"['cn0105', 'ずっとここにいて、いいの？\\n']",0
336,165,ruby,"['迷惑', 'めいわく']",1
337,165,print,"['cn0105', 'なんじゃ……。', 'VO_CHR_MAINSTORY_08_07_0021']",1
338,166,CHARA_FADEOUT_DEF,['c01053'],1
339,168,CHARA_SET,"['M', 'M', 'C', 'c01024', '2']",1
340,169,c_swing_h,['c01024'],1
341,170,play_sound,['VO_CHR_MAINSTORY_08_07_0022'],1
342,171,print,['cn0102'],0
343,171,ruby,"['迷惑', 'めいわく']",1
344,171,print,['なんてことはない、シャノン。\\n'],0
345,171,wait,['2.3'],1
346,171,c_face,"['M', 'M', 'c01024', '7']",1
347,171,ruby,"['出', 'で']",1
348,171,print,['ていくって……'],0
349,171,wait,['0.95'],1
350,171,c_face,"['M', 'M', 'c01024', '1']",1
351,171,ruby,"['外', 'そと']",1
352,171,print,['は'],0
353,171,ruby,"['雪', 'ゆき']",1
354,171,print,"['だぞ。', 'VO_CHR_MAINSTORY_08_07_0022']",1
355,172,c_face,"['M', 'M', 'c01024', '5']",1
356,173,play_sound,['VO_CHR_MAINSTORY_08_07_0023'],1
357,174,print,"['cn0102', 'もう']",0
358,174,ruby,"['寒', 'さむ']",1
359,174,print,"['cn0102', 'い']",0
360,174,ruby,"['思', 'おも']",1
361,174,print,"['cn0102', 'いをすることはないんだ。\\n']",0
362,174,wait,['2.4'],1
363,174,print,['cn0102'],0
364,174,StopEye_close,['c01024'],1
365,174,print,['これから'],0
366,174,ruby,"['先', 'さき']",1
367,174,print,"['、ずーっとな。', 'VO_CHR_MAINSTORY_08_07_0023']",1
368,176,WHITE_OUT_DEF,[],1
369,177,CHARA_RESET,['c01024'],1
370,178,RESET_SCREEN,[],1
371,179,BGMTUNE_DEF,['BGM_IN_STORY_0009_02'],1
372,180,set_BG_effect,"['EFF_031', 'EFF_032']",1
373,181,set_BG_effect_trigger,"['8', '8']",1
374,182,SET_BG,['sty_bg_0003_100'],1
375,183,CHARA_SET,"['Q', 'M', 'C', 'c0102', '9']",1
376,184,wait,['0.5'],1
377,185,WHITE_IN_LONG,[],1
378,186,wait,['0.5'],1
379,188,play_sound,['VO_CHR_MAINSTORY_08_07_0024'],1
380,189,print,['cn0102'],0
381,189,ruby,"['一緒', 'いっしょ']",1
382,189,print,['に'],0
383,189,ruby,"['暮', 'く']",1
384,189,print,['らした、あの'],0
385,189,ruby,"['時間', 'じかん']",1
386,189,print,['は……\\n'],0
387,189,wait,['2.9'],1
388,189,c_face,"['M', 'M', 'c0102', '11']",1
389,189,print,['すべて'],0
390,189,ruby,"['今日', 'きょう']",1
391,189,print,"['のためだったのか!?', 'VO_CHR_MAINSTORY_08_07_0024']",1
392,190,c_face,"['M', 'M', 'c0102', '9']",1
393,191,play_sound,['VO_CHR_MAINSTORY_08_07_0025'],1
394,192,print,"['cn0102', 'あれほど']",0
395,192,ruby,"['救', 'すく']",1
396,192,print,"['cn0102', 'いたいと']",0
397,192,ruby,"['願', 'ねが']",1
398,192,print,"['cn0102', 'った']",0
399,192,ruby,"['尊', 'とうと']",1
400,192,print,"['cn0102', 'い']",0
401,192,ruby,"['命', 'いのち']",1
402,192,print,"['cn0102', '……。\\n']",0
403,192,wait,['2.95'],1
404,192,print,['cn0102'],0
405,192,c_face,"['Q', 'M', 'c0102', '11']",1
406,192,print,['それを……'],0
407,192,wait,['0.8'],1
408,192,c_face,"['M', 'M', 'c0102', '11']",1
409,192,print,['この'],0
410,192,ruby,"['手', 'て']",1
411,192,print,['で'],0
412,192,ruby,"['討', 'う']",1
413,192,print,"['てなどと……。', 'VO_CHR_MAINSTORY_08_07_0025']",1
414,193,c_face,"['M', 'M', 'c0102', '11']",1
415,194,play_sound,['VO_CHR_MAINSTORY_08_07_0026'],1
416,195,print,"['cn0102', 'なにが']",0
417,195,ruby,"['楽園', 'らくえん']",1
418,195,print,"['cn0102', 'だ！\u3000']",0
419,195,wait,['1.45'],1
420,195,print,['cn0102'],0
421,195,c_swing_h,['c0102'],1
422,195,c_face,"['M', 'M', 'c0102', '9']",1
423,195,print,['これが'],0
424,195,ruby,"['地獄', 'じごく']",1
425,195,print,"['でなくて、\\nなんだというのだ！', 'VO_CHR_MAINSTORY_08_07_0026']",1
426,196,c_face,"['Q', 'M', 'c0102', '9']",1
427,197,play_sound,['VO_CHR_MAINSTORY_08_07_0027'],1
428,198,print,"['cn0102', 'こんな']",0
429,198,ruby,"['思', 'おも']",1
430,198,print,"['cn0102', 'いまでして、']",0
431,198,wait,['0.9'],1
432,198,print,['cn0102'],0
433,198,c_face,"['M', 'M', 'c0102', '9']",1
434,198,ruby,"['魔神', 'まじん']",1
435,198,print,['を\\n'],0
436,198,ruby,"['蘇', 'よみがえ']",1
437,198,print,"['らせて、なんになる!?', 'VO_CHR_MAINSTORY_08_07_0027']",1
438,199,CHARA_FADEOUT_DEF,['c0102'],1
439,201,CHARA_SET,"['M', 'M', 'C', 'c0105', '4']",1
440,202,play_sound,['VO_CHR_MAINSTORY_08_07_0028'],1
441,203,print,"['cn0105', 'エルフィリス……。\\n']",0
442,203,wait,['2.0'],1
443,203,print,['cn0105'],0
444,203,c_face,"['Q', 'M', 'c0105', '4']",1
445,203,ruby,"['時代', 'じだい']",1
446,203,print,['が……'],0
447,203,ruby,"['悪', 'わる']",1
448,203,print,"['かったんだ。', 'VO_CHR_MAINSTORY_08_07_0028']",1
449,204,c_face,"['M', 'M', 'c0105', '9']",1
450,205,c_swing_h_slow,['c0105'],1
451,206,play_sound,['VO_CHR_MAINSTORY_08_07_0029'],1
452,207,print,['cn0105'],0
453,207,ruby,"['殺', 'ころ']",1
454,207,print,['し'],0
455,207,ruby,"['合', 'あ']",1
456,207,print,['うために'],0
457,207,ruby,"['出会', 'であ']",1
458,207,print,['ったわけじゃない。\\n'],0
459,207,wait,['2.6'],1
460,207,c_face,"['M', 'M', 'c0105', '4']",1
461,207,print,['しかし、そうしなければ、'],0
462,207,ruby,"['教会', 'きょうかい']",1
463,207,print,['を'],0
464,207,ruby,"['元', 'もと']",1
465,207,print,['に\\n'],0
466,207,ruby,"['戻', 'もど']",1
467,207,print,"['せないなら……。', 'VO_CHR_MAINSTORY_08_07_0029']",1
468,208,CHARA_FADEOUT_DEF,['c0105'],1
469,210,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
470,211,play_sound,['VO_CHR_MAINSTORY_08_07_0030'],1
471,212,print,['cn0102'],0
472,212,ruby,"['私', 'わたし']",1
473,212,print,['をも'],0
474,212,ruby,"['殺', 'ころ']",1
475,212,print,['すのか。\\n'],0
476,212,wait,['2.05'],1
477,212,c_face,"['M', 'M', 'c0102', '11']",1
478,212,print,"['できるのか、シャノン!?', 'VO_CHR_MAINSTORY_08_07_0030']",1
479,213,CHARA_FADEOUT_DEF,['c0102'],1
480,215,CHARA_SET,"['M', 'M', 'C', 'c0105', '6']",1
481,216,c_bound_b,['c0105'],1
482,217,play_sound,['VO_CHR_MAINSTORY_08_07_0031'],1
483,218,print,"['cn0105', '――やらなければならない。', 'VO_CHR_MAINSTORY_08_07_0031']",1
484,219,c_face,"['M', 'M', 'c0105', '11']",1
485,220,play_sound,['VO_CHR_MAINSTORY_08_07_0032'],1
486,221,print,['cn0105'],0
487,221,ruby,"['許', 'ゆる']",1
488,221,print,['せ、エルフィリス！\\nすべては、'],0
489,221,ruby,"['次', 'つぎ']",1
490,221,print,['の'],0
491,221,ruby,"['子供', 'こども']",1
492,221,print,"['たちのため!!', 'VO_CHR_MAINSTORY_08_07_0032']",1
493,222,CHARA_FADEOUT_DEF,['c0105'],1
494,224,CHARA_SET,"['Q', 'M', 'C', 'c0101', '9']",1
495,225,play_sound,['VO_CHR_MAINSTORY_08_07_0033'],1
496,226,print,"['cn0101', 'そんなの……']",0
497,226,wait,['1.05'],1
498,226,print,['cn0101'],0
499,226,c_face,"['M', 'M', 'c0101', '9']",1
500,226,print,['まやかしだよ、シャノン。\\n'],0
501,226,wait,['1.55'],1
502,226,c_face,"['M', 'M', 'c0101', '4']",1
503,226,c_swing_h,['c0101'],1
504,226,print,['きみのやり'],0
505,226,ruby,"['方', 'かた']",1
506,226,print,['じゃ'],0
507,226,ruby,"['子供', 'こども']",1
508,226,print,['たちは'],0
509,226,ruby,"['救', 'すく']",1
510,226,print,"['えない。', 'VO_CHR_MAINSTORY_08_07_0033']",1
511,227,CHARA_FADEOUT_DEF,['c0101'],1
512,229,CHARA_SET,"['M', 'M', 'C', 'c0105', '7']",1
513,230,ODOROKI_EMO,['c0105'],1
514,231,play_sound,['VO_CHR_MAINSTORY_08_07_0034'],1
515,232,print,"['cn0105', 'なっ……。\\n{player_name}……？', 'VO_CHR_MAINSTORY_08_07_0034']",1
516,233,CHARA_FADEOUT_DEF,['c0105'],1
517,235,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
518,236,play_sound,['VO_CHR_MAINSTORY_08_07_0035'],1
519,237,print,['cn0101'],0
520,237,ruby,"['確', 'たし']",1
521,237,print,['かに'],0
522,237,ruby,"['魔神復活', 'まじんふっかつ']",1
523,237,print,['の'],0
524,237,ruby,"['手助', 'てだす']",1
525,237,print,['けをすれば、\\n'],0
526,237,ruby,"['教会', 'きょうかい']",1
527,237,print,['は'],0
528,237,ruby,"['元', 'もと']",1
529,237,print,['に'],0
530,237,ruby,"['戻', 'もど']",1
531,237,print,"['せるかもしれない。', 'VO_CHR_MAINSTORY_08_07_0035']",1
532,238,c_face,"['M', 'M', 'c0101', '4']",1
533,239,play_sound,['VO_CHR_MAINSTORY_08_07_0036'],1
534,240,print,"['cn0101', 'でも、']",0
535,240,wait,['0.9'],1
536,240,print,['cn0101'],0
537,240,c_face,"['Q', 'M', 'c0101', '4']",1
538,240,print,['この'],0
539,240,ruby,"['世', 'よ']",1
540,240,print,['ならざる'],0
541,240,ruby,"['者', 'もの']",1
542,240,print,['……\\n'],0
543,240,wait,['1.4'],1
544,240,c_face,"['M', 'M', 'c0101', '9']",1
545,240,ruby,"['魔神', 'まじん']",1
546,240,print,['の'],0
547,240,ruby,"['支配', 'しはい']",1
548,240,print,['する'],0
549,240,ruby,"['世界', 'せかい']",1
550,240,print,['は、'],0
551,240,ruby,"['戦乱', 'せんらん']",1
552,240,print,['の'],0
553,240,ruby,"['世', 'よ']",1
554,240,print,"['だ。', 'VO_CHR_MAINSTORY_08_07_0036']",1
555,241,c_face,"['M', 'M', 'c0101', '4']",1
556,242,play_sound,['VO_CHR_MAINSTORY_08_07_0037'],1
557,243,print,['cn0101'],0
558,243,ruby,"['教会', 'きょうかい']",1
559,243,print,['がいくら'],0
560,243,ruby,"['子供', 'こども']",1
561,243,print,['たちを'],0
562,243,ruby,"['助', 'たす']",1
563,243,print,['けても\\n'],0
564,243,wait,['1.9'],1
565,243,c_face,"['Q', 'M', 'c0101', '4']",1
566,243,c_swing_h_slow,['c0101'],1
567,243,ruby,"['行', 'い']",1
568,243,print,['き'],0
569,243,ruby,"['場', 'ば']",1
570,243,print,['のない'],0
571,243,ruby,"['子', 'こ']",1
572,243,print,['は、'],0
573,243,ruby,"['次々生', 'つぎつぎう']",1
