,row,command,args,end
144,69,play_sound,['VO_CHR_MAINSTORY_20_01_0009'],1
145,70,print,"['cn0139', 'すでに']",0
146,70,ruby,"['手', 'て']",1
147,70,print,"['cn0139', 'は']",0
148,70,ruby,"['打', 'う']",1
149,70,print,"['cn0139', 'ってある。\\nこれ']",0
150,70,ruby,"['以上', 'いじょう']",1
151,70,print,['cn0139'],0
152,70,ruby,"['何', 'なに']",1
153,70,print,['かをする'],0
154,70,ruby,"['必要', 'ひつよう']",1
155,70,print,"['はない。', 'VO_CHR_MAINSTORY_20_01_0009']",1
156,71,CHARA_FADEOUT_DEF,['c0139'],1
157,73,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
158,74,c_bound_b_slow,['c0148'],1
159,75,play_sound,['VO_CHR_MAINSTORY_20_01_0010'],1
160,76,print,"['cn0148', 'なるほど。\\nならば']",0
161,76,ruby,"['放', 'ほう']",1
162,76,print,"['cn0148', 'っておきなさい。\\n']",0
163,76,ruby,"['守', 'も']",1
164,76,print,"['cn0148', 'り']",0
165,76,ruby,"['人', 'びと']",1
166,76,print,"['cn0148', 'たちはどうなりましたか？', 'VO_CHR_MAINSTORY_20_01_0010']",1
167,77,CHARA_FADEOUT_DEF,['c0148'],1
168,80,CHARA_SET,"['M', 'M', 'C', 'c22192', '4']",1
169,81,c_bound_b,['c22192'],1
170,82,play_sound,['VO_CHR_MAINSTORY_20_01_0011'],1
171,83,print,['ジンローダの部下'],0
172,83,ruby,"['掃討', 'そうとう']",1
173,83,print,['はおおむね'],0
174,83,ruby,"['完了', 'かんりょう']",1
175,83,print,['しました。\\n『'],0
176,83,ruby,"['羽化', 'うか']",1
177,83,print,['の'],0
178,83,ruby,"['秘術', 'ひじゅつ']",1
179,83,print,['』をもつ'],0
180,83,ruby,"['我々', 'われわれ']",1
181,83,print,['の\\n'],0
182,83,ruby,"['敵', 'てき']",1
183,83,print,"['ではありません。', 'VO_CHR_MAINSTORY_20_01_0011']",1
184,84,CHARA_FADEOUT_DEF,['c22192'],1
185,86,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
186,87,c_bound2_t,['c0148'],1
187,88,play_sound,['VO_CHR_MAINSTORY_20_01_0012'],1
188,89,print,"['cn0148', 'ふふ、']",0
189,89,ruby,"['脆', 'もろ']",1
190,89,print,"['cn0148', 'いものですね。\\n']",0
191,89,ruby,"['伝統', 'でんとう']",1
192,89,print,"['cn0148', 'に']",0
193,89,ruby,"['囚', 'とら']",1
194,89,print,"['cn0148', 'われ、']",0
195,89,ruby,"['進歩', 'しんぽ']",1
196,89,print,"['cn0148', 'を']",0
197,89,ruby,"['怠', 'おこた']",1
198,89,print,"['cn0148', 'った\\n']",0
199,89,ruby,"['文明', 'ぶんめい']",1
200,89,print,"['cn0148', 'というものは。', 'VO_CHR_MAINSTORY_20_01_0012']",1
201,90,CHARA_FADEOUT_DEF,['c0148'],1
202,92,CHARA_SET,"['M', 'Q', 'C', 'c0139', '2']",1
203,93,play_sound,['VO_CHR_MAINSTORY_20_01_0013'],1
204,94,print,"['cn0139', '…………。', 'VO_CHR_MAINSTORY_20_01_0013']",1
205,95,WFOUT_DEF,[],1
206,96,play_sound,['SE_STORY_COMMON_0162'],1
207,97,set_BG_effect,['EFF_SCE_2D_CMN_117'],1
208,98,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '-50', '0']",1
209,99,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_172', '0.5', '0.5']",1
210,101,set_BG_effect_trigger,['8'],1
211,102,wait,['3'],1
212,103,play_sound,['SE_STORY_COMMON_0154'],1
213,106,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_117', '0', '2.0']",1
214,107,wait,['2'],1
215,108,SEFOUT_DEF,[],1
216,109,CHARA_FADEOUT_DEF,['c0139'],1
217,110,NO_EFFECT,[],1
218,118,CHARA_SET,"['M', 'M', 'C', 'c0148', '9']",1
219,119,play_sound,['VO_CHR_MAINSTORY_20_01_0014'],1
220,120,print,"['cn0148', 'ネデウ――']",0
221,120,ruby,"['変', 'か']",1
222,120,print,"['cn0148', 'わらないのですね。\\nあなたのその']",0
223,120,ruby,"['身体', 'からだ']",1
224,120,print,"['cn0148', 'は――。', 'VO_CHR_MAINSTORY_20_01_0014']",1
225,122,BLACK_OUT_VERYSHORT,[],1
226,123,CHARA_FADEOUT_DEF,['c0148'],1
227,124,CHARA_SET,"['M', 'Q', 'C', 'c0109', '7']",1
228,125,BLACK_IN_VERYSHORT,[],1
229,127,ODOROKI_EMO,['c0109'],1
230,128,play_sound,['VO_CHR_MAINSTORY_20_01_0015'],1
231,129,print,"['cn0109', '（……']",0
232,129,ruby,"['今', 'いま']",1
233,129,print,"['cn0109', '、ネデウの']",0
234,129,ruby,"['身体', 'からだ']",1
235,129,print,"['cn0109', 'に、\\n\u3000']",0
236,129,ruby,"['入', 'はい']",1
237,129,print,"['cn0109', 'っていったのは、マナ……？）', 'VO_CHR_MAINSTORY_20_01_0015']",1
238,130,NO_EMO,['c0109'],1
239,131,chara_face,"['c0109', '4']",1
240,132,c_swing_h_slow,['c0109'],1
241,133,play_sound,['VO_CHR_MAINSTORY_20_01_0016'],1
242,134,print,"['cn0109', '（']",0
243,134,ruby,"['聖', 'せい']",1
244,134,print,"['cn0109', 'なる']",0
245,134,ruby,"['樹', 'き']",1
246,134,print,"['cn0109', 'のマナを、']",0
247,134,ruby,"['取', 'と']",1
248,134,print,"['cn0109', 'り']",0
249,134,ruby,"['込', 'こ']",1
250,134,print,"['cn0109', 'んだ……？\\n\u3000あれはいったい……）', 'VO_CHR_MAINSTORY_20_01_0016']",1
251,135,BLACK_OUT_DEF,[],1
252,136,BGMFOUT_DEF,[],1
253,137,CHARA_FADEOUT_DEF,['c0109'],1
254,138,set_BG,['0'],1
255,139,BLACK_IN_VERYSHORT,[],1
256,141,post_film,"['0', '1.0', 'filmMode_Mul', '1', '2', '0', '0', '0', '1.0']",1
257,143,touch_enable,['false'],1
258,144,wait,['1'],1
259,145,telop,"['聖なる樹', 'ドラガリアロスト 20章', 'せい\u3000\u3000\u3000\u3000 き ', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000しょう']",1
260,146,touch_wait,"['0.5', '1.0']",1
261,147,SEFOUT_DEF,[],1
262,148,touch_enable,['true'],1
263,149,BLACK_OUT_DEF,[],1
264,150,RESET_SCREEN,[],1
265,151,NO_EFFECT,[],1
266,152,CHAPTER_INTRO_START,[],1
267,153,play_sound,['BGM_IN_STORY_0009_02'],1
268,154,BLACK_IN_DEF,[],1
269,155,CHAPTER_INTRO_BAND,['ChapterIntroduction_2001'],1
270,157,play_sound,['VO_CHR_MAINSTORY_20_01_0017'],1
271,158,print,"['cn0101', 'フィンローダの']",0
272,158,ruby,"['館', 'やかた']",1
273,158,print,"['cn0101', 'を']",0
274,158,ruby,"['出', 'で']",1
275,158,print,"['cn0101', 'たおれたちは、\\n']",0
276,158,ruby,"['妖精', 'ようせい']",1
277,158,print,['cn0101'],0
278,158,ruby,"['国', 'こく']",1
279,158,print,['の'],0
280,158,ruby,"['森', 'もり']",1
281,158,print,['を'],0
282,158,ruby,"['抜', 'ぬ']",1
283,158,print,['け、'],0
284,158,ruby,"['一路', 'いちろ']",1
285,158,ruby,"['北', 'きた']",1
286,158,print,['を'],0
287,158,ruby,"['目指', 'めざ']",1
288,158,print,"['した。', 'VO_CHR_MAINSTORY_20_01_0017']",1
289,160,CHAPTER_INTRO_NEXT,['serif_2'],1
290,161,play_sound,['VO_CHR_MAINSTORY_20_01_0018'],1
291,162,print,"['cn0101', 'ナームの']",0
292,162,ruby,"['案内', 'あんない']",1
293,162,print,"['cn0101', 'にしたがって\\n']",0
294,162,ruby,"['道', 'みち']",1
295,162,print,"['cn0101', 'なき']",0
296,162,ruby,"['道', 'みち']",1
297,162,print,"['cn0101', 'を']",0
298,162,ruby,"['進', 'すす']",1
299,162,print,"['cn0101', 'み、そしてついに\\n']",0
300,162,ruby,"['聖', 'せい']",1
301,162,print,"['cn0101', 'なる']",0
302,162,ruby,"['樹', 'き']",1
303,162,print,"['cn0101', 'の']",0
304,162,ruby,"['前', 'まえ']",1
305,162,print,"['cn0101', 'にたどり']",0
306,162,ruby,"['着', 'つ']",1
307,162,print,"['cn0101', 'いた。', 'VO_CHR_MAINSTORY_20_01_0018']",1
308,164,BLACK_OUT_DEF,[],1
309,165,BGMFOUT_DEF,[],1
310,166,CHAPTER_INTRO_END,[],1
311,167,wait,['0.5'],1
312,168,set_BG,['sty_bg_0021_100'],1
313,169,CHARA_SET_POS_0,"['M', 'M', '0', '-350', 'mainstory_018005', '1']",1
314,170,mnu,"['mainstory_018005', 'true', '0.05', '0', '0', '1', '0.05', '0.85', '0.85', '1', '0.05', '0', '1', '0.05', '1', '1']",1
315,171,cmp,"['mainstory_018005', '0.05', '0', '0', '0.85', '0.85', '0', '1']",1
316,172,wait,['0.05'],1
317,173,play_sound,['BGM_IN_STORY_0006_01'],1
318,174,BLACK_IN_DEF,[],1
319,177,play_sound,['VO_CHR_MAINSTORY_20_01_0019'],1
320,178,print,"['全員', '…………。', 'VO_CHR_MAINSTORY_20_01_0019']",1
321,180,BLACK_OUT_DEF,[],1
322,181,CHARA_FADEOUT_DEF,['mainstory_018005'],1
323,182,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
324,183,BLACK_IN_DEF,[],1
325,185,play_sound,['VO_CHR_MAINSTORY_20_01_0020'],1
326,186,print,"['cn0101', 'これが、']",0
327,186,ruby,"['聖', 'せい']",1
328,186,print,"['cn0101', 'なる']",0
329,186,ruby,"['樹', 'き']",1
330,186,print,"['cn0101', '……。', 'VO_CHR_MAINSTORY_20_01_0020']",1
331,187,CHARA_FADEOUT_DEF,['c01019'],1
332,189,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
333,190,play_sound,['VO_CHR_MAINSTORY_20_01_0021'],1
334,191,print,"['cn0106', 'すげえ……なんてでかさだ……。', 'VO_CHR_MAINSTORY_20_01_0021']",1
335,192,CHARA_FADEOUT_DEF,['c0106'],1
336,194,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
337,195,c_bound_b_slow,['c01105'],1
338,196,play_sound,['VO_CHR_MAINSTORY_20_01_0022'],1
339,197,print,"['cn0110', 'どうりでずっと']",0
340,197,ruby,"['遠', 'とお']",1
341,197,print,"['cn0110', 'くから']",0
342,197,ruby,"['見', 'み']",1
343,197,print,"['cn0110', 'えてたのに、\\n']",0
344,197,ruby,"['全然', 'ぜんぜん']",1
345,197,print,['cn0110'],0
346,197,ruby,"['着', 'つ']",1
347,197,print,"['かないわけね……。', 'VO_CHR_MAINSTORY_20_01_0022']",1
348,198,CHARA_FADEOUT_DEF,['c01105'],1
349,200,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
350,201,c_swing_h,['c0103'],1
351,202,play_sound,['VO_CHR_MAINSTORY_20_01_0023'],1
352,203,print,['cn0103'],0
353,203,ruby,"['大', 'おお']",1
354,203,print,['きいだけじゃない。\\n'],0
355,203,ruby,"['凄', 'すさ']",1
356,203,print,['まじい'],0
357,203,ruby,"['量', 'りょう']",1
358,203,print,['のマナだ。\\n'],0
359,203,ruby,"['俺', 'おれ']",1
360,203,print,['でも'],0
361,203,ruby,"['感', 'かん']",1
362,203,print,['じ'],0
363,203,ruby,"['取', 'と']",1
364,203,print,"['れちまうくらいだ……。', 'VO_CHR_MAINSTORY_20_01_0023']",1
365,204,CHARA_FADEOUT_DEF,['c0103'],1
366,206,CHARA_SET,"['M', 'M', 'C', 'c01097', '12']",1
367,207,play_sound,['VO_CHR_MAINSTORY_20_01_0024'],1
368,208,print,"['cn010972', 'ここに']",0
369,208,ruby,"['立', 'た']",1
370,208,print,"['cn010972', 'つだけで、']",0
371,208,ruby,"['身体', 'からだ']",1
372,208,print,['cn010972'],0
373,208,ruby,"['全体', 'ぜんたい']",1
374,208,print,['が\\n'],0
375,208,ruby,"['豊', 'ゆた']",1
376,208,print,['かなマナに'],0
377,208,ruby,"['満', 'み']",1
378,208,print,['たされるような――、\\nそんな'],0
379,208,ruby,"['気持', 'きも']",1
380,208,print,"['ちになれます……。', 'VO_CHR_MAINSTORY_20_01_0024']",1
381,209,CHARA_FADEOUT_DEF,['c01097'],1
382,211,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
383,212,play_sound,['VO_CHR_MAINSTORY_20_01_0025'],1
384,213,print,"['cn0101', 'この']",0
385,213,ruby,"['樹', 'き']",1
386,213,print,"['cn0101', 'に、']",0
387,213,ruby,"['父上', 'ちちうえ']",1
388,213,print,"['cn0101', 'の']",0
389,213,ruby,"['思', 'おも']",1
390,213,print,"['cn0101', 'いが\\n']",0
391,213,ruby,"['残', 'のこ']",1
392,213,print,"['cn0101', 'されているのか……。', 'VO_CHR_MAINSTORY_20_01_0025']",1
393,214,CHARA_FADEOUT_DEF,['c01019'],1
394,216,BGMFOUT_DEF,[],1
395,218,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
396,219,play_sound,['VO_CHR_MAINSTORY_20_01_0026'],1
397,220,print,"['cn0102', 'ん……？\u3000\\n']",0
398,220,wait,['0.9'],1
399,220,print,['cn0102'],0
400,220,chara_face,"['c0102', '4']",1
401,220,ODOROKI_EMO,['c0102'],1
402,220,ruby,"['殿下', 'でんか']",1
403,220,print,['、あちらに'],0
404,220,ruby,"['誰', 'だれ']",1
405,220,print,['かが'],0
406,220,ruby,"['倒', 'たお']",1
407,220,print,"['れています！', 'VO_CHR_MAINSTORY_20_01_0026']",1
408,221,CHARA_FADEOUT_DEF,['c0102'],1
409,223,play_sound,['BGM_IN_STORY_0012_01'],1
410,225,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
411,226,c_jump,['c0107'],1
412,227,play_sound,['VO_CHR_MAINSTORY_20_01_0027'],1
413,228,print,"['cn0107', 'あれは……']",0
414,228,ruby,"['妖精', 'ようせい']",1
415,228,print,"['cn0107', 'だよっ……！\\n']",0
416,228,ruby,"['大変', 'たいへん']",1
417,228,print,"['cn0107', '……！\u3000']",0
418,228,ruby,"['怪我', 'けが']",1
419,228,print,"['cn0107', 'をしてるみたい……。', 'VO_CHR_MAINSTORY_20_01_0027']",1
420,229,CHARA_FADEOUT_DEF,['c0107'],1
421,231,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
422,232,c_bound_b,['c01019'],1
423,233,play_sound,['VO_CHR_MAINSTORY_20_01_0028'],1
424,234,print,"['cn0101', 'みんな、']",0
425,234,ruby,"['助', 'たす']",1
426,234,print,"['cn0101', 'けに']",0
427,234,ruby,"['向', 'む']",1
428,234,print,"['cn0101', 'かおう……！', 'VO_CHR_MAINSTORY_20_01_0028']",1
429,235,WFOUT_DEF,[],1
430,236,KAMITE_OUT_FAST_SE,"['c01019', 'SE_RUN_OUT_GR']",1
431,238,TRANS_OUT_RIGHT_DEF,[],1
432,239,set_BG,['sty_bg_0021_100'],1
433,240,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
434,241,TRANS_IN_RIGHT_DEF,[],1
435,243,play_sound,['VO_CHR_MAINSTORY_20_01_0029'],1
436,244,print,"['cn0106', 'おい、']",0
437,244,ruby,"['大丈夫', 'だいじょうぶ']",1
438,244,print,"['cn0106', 'か……！\u3000\\nしっかりしろよな！', 'VO_CHR_MAINSTORY_20_01_0029']",1
439,245,CHARA_FADEOUT_DEF,['c0106'],1
440,247,CHARA_SET,"['Q', 'M', 'C', 'c2222', '6']",1
441,248,c_swing2_h_fast,['c2222'],1
442,249,play_sound,['VO_CHR_MAINSTORY_20_01_0030'],1
443,250,print,"['妖精の男', 'う、うう……。', 'VO_CHR_MAINSTORY_20_01_0030']",1
444,251,WFOUT_DEF,[],1
445,252,CHARA_FADEOUT_DEF,['c2222'],1
446,254,CHARA_SHIMOTE_SE,"['M', 'M', 'C', 'c0102', '9', 'SE_WALK_IN_GR']",1
447,255,c_swing_h,['c0102'],1
448,256,play_sound,['VO_CHR_MAINSTORY_20_01_0031'],1
449,257,print,['cn0102'],0
450,257,ruby,"['殿下', 'でんか']",1
451,257,print,['、'],0
452,257,ruby,"['周囲', 'しゅうい']",1
453,257,print,['を'],0
454,257,ruby,"['見回', 'みまわ']",1
455,257,print,['りましたが、\\n'],0
456,257,ruby,"['壊滅状態', 'かいめつじょうたい']",1
457,257,print,"['です……。', 'VO_CHR_MAINSTORY_20_01_0031']",1
458,258,CHARA_FADEOUT_DEF,['c0102'],1
459,260,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
460,261,c_bound_b_slow,['c0107'],1
461,262,play_sound,['VO_CHR_MAINSTORY_20_01_0032'],1
462,263,print,"['cn0107', 'みんなが']",0
463,263,ruby,"['倒', 'たお']",1
464,263,print,"['cn0107', 'れてて……。\\nひどいよ……。', 'VO_CHR_MAINSTORY_20_01_0032']",1
465,264,CHARA_FADEOUT_DEF,['c0107'],1
466,266,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
467,267,play_sound,['VO_CHR_MAINSTORY_20_01_0033'],1
468,268,print,['cn0101'],0
469,268,ruby,"['一歩', 'いっぽ']",1
470,268,ruby,"['遅', 'おそ']",1
471,268,print,['かったか……。\\n'],0
472,268,wait,['2'],1
473,268,chara_face,"['c01019', '4']",1
474,268,c_bound_b,['c01019'],1
475,268,print,['ひとまずはこの'],0
476,268,ruby,"['人', 'ひと']",1
477,268,print,['の'],0
478,268,ruby,"['治療', 'ちりょう']",1
479,268,print,['を\\n'],0
480,268,ruby,"['優先', 'ゆうせん']",1
481,268,print,['しよう。ゼーナ、'],0
482,268,ruby,"['頼', 'たの']",1
483,268,print,"['めるかい。', 'VO_CHR_MAINSTORY_20_01_0033']",1
484,269,CHARA_FADEOUT_DEF,['c01019'],1
485,271,CHARA_SET,"['M', 'M', 'C', 'c01097', '4']",1
486,272,c_bound_b,['c01097'],1
487,273,play_sound,['VO_CHR_MAINSTORY_20_01_0034'],1
488,274,print,"['cn010972', 'はい……！', 'VO_CHR_MAINSTORY_20_01_0034']",1
489,275,WFOUT_DEF,[],1
490,276,MAGIC_CURE_BEFORE,[],1
491,277,CHARA_FADEOUT_DEF,['c01097'],1
492,278,CHARA_SET,"['M', 'M', 'C', 'c2222', '9']",1
493,279,MAGIC_CURE_AFTER,[],1
494,280,wait,['0.8'],1
495,282,c_swing_h_fast,['c2222'],1
496,283,play_sound,['VO_CHR_MAINSTORY_20_01_0035'],1
497,284,print,"['妖精の男', 'うう……すまない……。\\nあなたがたは……。', 'VO_CHR_MAINSTORY_20_01_0035']",1
498,285,CHARA_FADEOUT_DEF,['c2222'],1
499,286,NO_EFFECT,[],1
500,288,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
501,289,c_bound_b,['c01019'],1
502,290,play_sound,['VO_CHR_MAINSTORY_20_01_0036'],1
503,291,print,['cn0101'],0
504,291,ruby,"['前', 'ぜん']",1
505,291,ruby,"['国王', 'こくおう']",1
506,291,print,['のフィンローダに'],0
507,291,ruby,"['依頼', 'いらい']",1
508,291,print,['され、\\nここまでやってきた'],0
509,291,ruby,"['者', 'もの']",1
510,291,print,"['だ。', 'VO_CHR_MAINSTORY_20_01_0036']",1
511,292,CHARA_FADEOUT_DEF,['c01019'],1
512,294,CHARA_SET,"['M', 'M', 'C', 'c2222', '4']",1
513,295,play_sound,['VO_CHR_MAINSTORY_20_01_0037'],1
514,296,print,"['妖精の男', 'フィンローダ']",0
515,296,ruby,"['様', 'さま']",1
516,296,print,"['妖精の男', 'に……？\\nそうか、']",0
517,296,ruby,"['伝令', 'でんれい']",1
518,296,print,"['妖精の男', 'にあった……。', 'VO_CHR_MAINSTORY_20_01_0037']",1
519,297,CHARA_FADEOUT_DEF,['c2222'],1
520,299,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
521,300,play_sound,['VO_CHR_MAINSTORY_20_01_0038'],1
522,301,print,"['cn0103', 'いったい']",0
523,301,ruby,"['何', 'なに']",1
524,301,print,"['cn0103', 'が']",0
525,301,ruby,"['起', 'お']",1
526,301,print,"['cn0103', 'きた。\\nジンローダとネデウの']",0
527,301,ruby,"['野郎', 'やろう']",1
528,301,print,"['cn0103', 'に\\nやられたのか？', 'VO_CHR_MAINSTORY_20_01_0038']",1
529,302,CHARA_FADEOUT_DEF,['c0103'],1
530,304,CHARA_SET,"['M', 'M', 'C', 'c2222', '4']",1
531,305,c_bound_b_slow,['c2222'],1
532,306,play_sound,['VO_CHR_MAINSTORY_20_01_0039'],1
533,307,print,"['妖精の男', 'は、はい……']",0
534,307,ruby,"['少数', 'しょうすう']",1
535,307,print,"['妖精の男', 'の']",0
536,307,ruby,"['兵', 'へい']",1
537,307,print,"['妖精の男', 'でしたが、\\n']",0
