,row,command,args,end
43,41,print,"['cn0101', 'う、うう……\\nみ、みんな……？', 'VO_CHR_MAINSTORY_14_07_0003']",1
44,42,CHARA_FADEOUT_DEF,['c01019'],1
45,45,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
46,46,ODOROKI_EMO,['c0107'],1
47,47,play_sound,['VO_CHR_MAINSTORY_14_07_0004'],1
48,48,print,"['cn0107', '{player_name}!!\\n']",0
49,48,ruby,"['気', 'き']",1
50,48,print,"['cn0107', 'づいたんだね!?\u3000よかった……。', 'VO_CHR_MAINSTORY_14_07_0004']",1
51,49,CHARA_FADEOUT_DEF,['c0107'],1
52,52,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
53,53,c_swing_h_slow,['c01019'],1
54,54,play_sound,['VO_CHR_MAINSTORY_14_07_0005'],1
55,55,print,"['cn0101', 'おれは……？\\n']",0
56,55,wait,['1.5'],1
57,55,print,['cn0101'],0
58,55,c_face,"['M', 'M', 'c01019', '11']",1
59,55,print,"['…………!!\u3000そうだ、ゼシアは！', 'VO_CHR_MAINSTORY_14_07_0005']",1
60,56,CHARA_FADEOUT_DEF,['c01019'],1
61,59,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
62,60,c_bound_b,['c0102'],1
63,61,play_sound,['VO_CHR_MAINSTORY_14_07_0006'],1
64,62,print,"['cn0102', 'こちらです。\\n']",0
65,62,ruby,"['玉座', 'ぎょくざ']",1
66,62,print,"['cn0102', 'に']",0
67,62,ruby,"['倒', 'たお']",1
68,62,print,"['cn0102', 'れられていました。', 'VO_CHR_MAINSTORY_14_07_0006']",1
69,63,CHARA_FADEOUT_DEF,['c0102'],1
70,66,CHARA_SET_POS,"['Q', 'Q', '0', '-100', 'c0109', '9']",1
71,67,print,"['cn0109', '…………。']",1
72,68,CHARA_FADEOUT_DEF,['c0109'],1
73,71,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
74,72,c_swing_h_mid,['c01019'],1
75,73,play_sound,['VO_CHR_MAINSTORY_14_07_0007'],1
76,74,print,"['cn0101', 'ゼシア！\u3000ゼシア！\u3000\\n']",0
77,74,ruby,"['大丈夫', 'だいじょうぶ']",1
78,74,print,"['cn0101', 'か!?\u3000しっかりするんだ！', 'VO_CHR_MAINSTORY_14_07_0007']",1
79,75,CHARA_FADEOUT_DEF,['c01019'],1
80,78,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
81,79,c_swing_h,['c0104'],1
82,80,play_sound,['VO_CHR_MAINSTORY_14_07_0008'],1
83,81,print,['cn0104'],0
84,81,ruby,"['落', 'お']",1
85,81,print,['ち'],0
86,81,ruby,"['着', 'つ']",1
87,81,print,['いてください。'],0
88,81,ruby,"['気', 'き']",1
89,81,print,['を'],0
90,81,ruby,"['失', 'うしな']",1
91,81,print,['っている\\nだけで、'],0
92,81,ruby,"['命', 'いのち']",1
93,81,print,['に'],0
94,81,ruby,"['別状', 'べつじょう']",1
95,81,print,['はないようですから。\\nしばらくすれば'],0
96,81,ruby,"['目', 'め']",1
97,81,print,['を'],0
98,81,ruby,"['覚', 'さ']",1
99,81,print,['ますと'],0
100,81,ruby,"['思', 'おも']",1
101,81,print,"['います。', 'VO_CHR_MAINSTORY_14_07_0008']",1
102,82,CHARA_FADEOUT_DEF,['c0104'],1
103,85,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
104,86,c_bound_b_slow,['c01019'],1
105,87,play_sound,['VO_CHR_MAINSTORY_14_07_0009'],1
106,88,print,"['cn0101', 'そうか、よかった……。', 'VO_CHR_MAINSTORY_14_07_0009']",1
107,90,c_face,"['M', 'M', 'c01019', '4']",1
108,91,play_sound,['VO_CHR_MAINSTORY_14_07_0010'],1
109,92,print,"['cn0101', '……でも、おれはモルトメサイアに\\n']",0
110,92,ruby,"['体', 'からだ']",1
111,92,print,"['cn0101', 'を']",0
112,92,ruby,"['奪', 'うば']",1
113,92,print,"['cn0101', 'われたはずじゃ――\\nいったいどうして……。', 'VO_CHR_MAINSTORY_14_07_0010']",1
114,93,CHARA_FADEOUT_DEF,['c01019'],1
115,96,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
116,97,c_bound_b_slow,['c0103'],1
117,98,play_sound,['VO_CHR_MAINSTORY_14_07_0011'],1
118,99,print,"['cn0103', '……あいつが、\\n']",0
119,99,ruby,"['何', 'なに']",1
120,99,print,"['cn0103', 'かしでかしやがったんだ。', 'VO_CHR_MAINSTORY_14_07_0011']",1
121,100,CHARA_FADEOUT_DEF,['c0103'],1
122,102,set_BG_effect,"['EFF_SCE_2D_CMN_213', 'EFF_SCE_2D_CMN_213']",1
123,103,set_BG_effect_trigger,"['0', '9']",1
124,104,CHARA_SET,"['M', 'Q', 'C', 'c0138', '1']",1
125,105,print,"['cn0138', '…………。']",1
126,106,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
127,107,CHARA_FADEOUT_DEF,['c0138'],1
128,110,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
129,111,c_swing_h_mid,['c01019'],1
130,112,play_sound,['VO_CHR_MAINSTORY_14_07_0012'],1
131,113,print,"['cn0101', '…………!!\u3000']",0
132,113,wait,['0.5'],1
133,113,print,['cn0101'],0
134,113,c_face,"['M', 'M', 'c01019', '9']",1
135,113,print,['ベベット'],0
136,113,ruby,"['兄', 'にい']",1
137,113,print,"['さん……!?\\nどうしてここに……！', 'VO_CHR_MAINSTORY_14_07_0012']",1
138,114,CHARA_FADEOUT_DEF,['c01019'],1
139,117,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
140,118,CHARA_SET,"['Q', 'M', 'C', 'c0138', '9']",1
141,119,c_swing_h_slow,['c0138'],1
142,120,play_sound,['VO_CHR_MAINSTORY_14_07_0013'],1
143,121,print,['cn0138'],0
144,121,ruby,"['魔神', 'まじん']",1
145,121,print,['――'],0
146,121,ruby,"['大', 'おお']",1
147,121,print,['げさな'],0
148,121,ruby,"['名前', 'なまえ']",1
149,121,print,['のわりに、\\nつまらない'],0
150,121,ruby,"['存在', 'そんざい']",1
151,121,print,"['なんだね。', 'VO_CHR_MAINSTORY_14_07_0013']",1
152,123,RestartEye,['c0138'],1
153,124,play_sound,['VO_CHR_MAINSTORY_14_07_0014'],1
154,125,print,"['cn0138', 'つまらないといえば、']",0
155,125,ruby,"['君', 'きみ']",1
156,125,print,"['cn0138', 'もだよ。\\n']",0
157,125,ruby,"['空', 'から']",1
158,125,print,"['cn0138', 'っぽの']",0
159,125,ruby,"['王子様', 'おうじさま']",1
160,125,print,"['cn0138', '――。', 'VO_CHR_MAINSTORY_14_07_0014']",1
161,127,c_face,"['M', 'M', 'c0138', '5']",1
162,128,play_sound,['VO_CHR_MAINSTORY_14_07_0015'],1
163,129,print,['cn0138'],0
164,129,ruby,"['魔神', 'まじん']",1
165,129,print,['を'],0
166,129,ruby,"['倒', 'たお']",1
167,129,print,['したら、'],0
168,129,ruby,"['世界', 'せかい']",1
169,129,print,['が'],0
170,129,ruby,"['平和', 'へいわ']",1
171,129,print,['になる。\\nもしかして、そんな'],0
172,129,ruby,"['甘', 'あま']",1
173,129,print,['いことを\\n'],0
174,129,ruby,"['考', 'かんが']",1
175,129,print,"['えていたのかい？', 'VO_CHR_MAINSTORY_14_07_0015']",1
176,130,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
177,131,CHARA_FADEOUT_DEF,['c0138'],1
178,134,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
179,135,play_sound,['VO_CHR_MAINSTORY_14_07_0016'],1
180,136,print,"['cn0101', 'ベベット']",0
181,136,ruby,"['兄', 'にい']",1
182,136,print,"['cn0101', 'さん……。\\nモルトメサイアはいったいどこへ……。', 'VO_CHR_MAINSTORY_14_07_0016']",1
183,137,CHARA_FADEOUT_DEF,['c01019'],1
184,140,play_sound,['VO_CHR_MAINSTORY_14_07_0017'],1
185,141,print,['？？？#cn0114'],0
186,141,ruby,"['別', 'べつ']",1
187,141,print,['の'],0
188,141,ruby,"['器', 'うつわ']",1
189,141,print,['に'],0
190,141,ruby,"['乗', 'の']",1
191,141,print,['り'],0
192,141,ruby,"['移', 'うつ']",1
193,141,print,['る'],0
194,141,ruby,"['瞬間', 'しゅんかん']",1
195,141,print,['こそ、\\n'],0
196,141,ruby,"['最', 'もっと']",1
197,141,print,['も'],0
198,141,ruby,"['魔神', 'まじん']",1
199,141,print,['の'],0
200,141,ruby,"['魂', 'たましい']",1
201,141,print,['が'],0
202,141,ruby,"['無防備', 'むぼうび']",1
203,141,print,['となる'],0
204,141,ruby,"['時', 'とき']",1
205,141,print,"['――。', 'VO_CHR_MAINSTORY_14_07_0017']",1
206,142,WFOUT_DEF,[],1
207,143,CHARA_SHIMOTE_SE,"['M', 'M', 'C', 'c01142', '1', 'SE_WALK_IN_FL']",1
208,144,wait,['1'],1
209,145,CHARA_FADEOUT_DEF,['c01142'],1
210,148,CHARA_SET3,"['M', 'Q', 'c0103', '7', 'M', 'Q', 'c0104', '4', 'M', 'Q', 'c0102', '11']",1
211,149,c_swing_h_mid,['c0103'],1
212,150,c_swing_h_mid,['c0104'],1
213,151,c_swing_h_mid,['c0102'],1
214,152,play_sound,['VO_CHR_MAINSTORY_14_07_0018'],1
215,153,print,"['全員', '――――!?', 'VO_CHR_MAINSTORY_14_07_0018']",1
216,154,CHARA_FADEOUT3_DEF,"['c0103', 'c0104', 'c0102']",1
217,157,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
218,158,play_sound,['VO_CHR_MAINSTORY_14_07_0019'],1
219,159,print,"['cn0101', 'ファルエス']",0
220,159,ruby,"['兄', 'にい']",1
221,159,print,"['cn0101', 'さんまで……!?', 'VO_CHR_MAINSTORY_14_07_0019']",1
222,160,CHARA_FADEOUT_DEF,['c01019'],1
223,163,CHARA_SET,"['M', 'M', 'C', 'c01142', '4']",1
224,164,play_sound,['VO_CHR_MAINSTORY_14_07_0020'],1
225,165,print,['cn0114'],0
226,165,ruby,"['魔神', 'まじん']",1
227,165,print,['は――'],0
228,165,wait,['1.15'],1
229,165,StopEye_close,['c01142'],1
230,165,c_swing_h_slow,['c01142'],1
231,165,print,['もう'],0
232,165,ruby,"['存在', 'そんざい']",1
233,165,print,['しません。\\nベベットの'],0
234,165,ruby,"['一部', 'いちぶ']",1
235,165,print,"['となったのです。', 'VO_CHR_MAINSTORY_14_07_0020']",1
236,166,CHARA_FADEOUT_DEF,['c01142'],1
237,169,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
238,170,c_swing_h_mid,['c01019'],1
239,171,play_sound,['VO_CHR_MAINSTORY_14_07_0021'],1
240,172,print,"['cn0101', 'な、そんなことが……!?', 'VO_CHR_MAINSTORY_14_07_0021']",1
241,173,CHARA_FADEOUT_DEF,['c01019'],1
242,176,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
243,177,play_sound,['VO_CHR_MAINSTORY_14_07_0022'],1
244,178,print,"['cn0114', 'ベベット、どうですか？\\n']",0
245,178,ruby,"['人', 'ひと']",1
246,178,print,"['cn0114', 'とドラゴンに']",0
247,178,ruby,"['恐', 'おそ']",1
248,178,print,"['cn0114', 'れられた\\n']",0
249,178,ruby,"['魔神', 'まじん']",1
250,178,print,"['cn0114', 'の']",0
251,178,ruby,"['力', 'ちから']",1
252,178,print,"['cn0114', 'を']",0
253,178,ruby,"['得', 'え']",1
254,178,print,"['cn0114', 'た']",0
255,178,ruby,"['気分', 'きぶん']",1
256,178,print,"['cn0114', 'は。', 'VO_CHR_MAINSTORY_14_07_0022']",1
257,179,CHARA_FADEOUT_DEF,['c01142'],1
258,182,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
259,183,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
260,184,c_bound_b,['c0138'],1
261,185,play_sound,['VO_CHR_MAINSTORY_14_07_0023'],1
262,186,print,"['cn0138', '……']",0
263,186,ruby,"['悪', 'わる']",1
264,186,print,"['cn0138', 'くない']",0
265,186,ruby,"['感覚', 'かんかく']",1
266,186,print,"['cn0138', 'だよ。\\nこれでもうマナを']",0
267,186,ruby,"['補充', 'ほじゅう']",1
268,186,print,"['cn0138', 'する\\n']",0
269,186,ruby,"['必要', 'ひつよう']",1
270,186,print,"['cn0138', 'がなくなったしね。', 'VO_CHR_MAINSTORY_14_07_0023']",1
271,187,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
272,188,CHARA_FADEOUT_DEF,['c0138'],1
273,191,BGMFOUT_DEF,[],1
274,194,play_sound,['VO_CHR_MAINSTORY_14_07_0024'],1
275,195,print,"['？？？#cn010972', '――やめてください。それ']",0
276,195,ruby,"['以上', 'いじょう']",1
277,195,print,"['？？？#cn010972', '、\\nその']",0
278,195,ruby,"['力', 'ちから']",1
279,195,print,"['？？？#cn010972', 'を']",0
280,195,ruby,"['使', 'つか']",1
281,195,print,"['？？？#cn010972', 'ってはなりません……！', 'VO_CHR_MAINSTORY_14_07_0024']",1
282,198,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
283,199,play_sound,['VO_CHR_MAINSTORY_14_07_0025'],1
284,200,print,"['cn0101', '――っ!?\u3000この']",0
285,200,ruby,"['声', 'こえ']",1
286,200,print,"['cn0101', '……！\\nき、きみは――！', 'VO_CHR_MAINSTORY_14_07_0025']",1
287,201,WFOUT_DEF,[],1
288,202,CHARA_FADEOUT_DEF,['c01019'],1
289,204,play_sound,['BGM_IN_STORY_0010_01'],1
290,206,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01095', '4', 'SE_WALK_IN_FL']",1
291,207,wait,['1'],1
292,208,CHARA_FADEOUT_DEF,['c01095'],1
293,212,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
294,213,c_jump2,['c0107'],1
295,214,play_sound,['VO_CHR_MAINSTORY_14_07_0026'],1
296,215,print,"['cn0107', 'あーっ！\\nあの']",0
297,215,ruby,"['時', 'とき']",1
298,215,print,"['cn0107', 'のゼシアのそっくりさん！', 'VO_CHR_MAINSTORY_14_07_0026']",1
299,216,CHARA_FADEOUT_DEF,['c0107'],1
300,219,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
301,220,c_swing_h_slow,['c01019'],1
302,221,play_sound,['VO_CHR_MAINSTORY_14_07_0027'],1
303,222,print,['cn0101'],0
304,222,ruby,"['封印遺跡', 'ふういんいせき']",1
305,222,print,['で'],0
306,222,ruby,"['力', 'ちから']",1
307,222,print,['を'],0
308,222,ruby,"['失', 'うしな']",1
309,222,print,['って'],0
310,222,ruby,"['消滅', 'しょうめつ']",1
311,222,print,"['したはず……\\nいったい、どうして……？', 'VO_CHR_MAINSTORY_14_07_0027']",1
312,223,CHARA_FADEOUT_DEF,['c01019'],1
313,226,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
314,227,play_sound,['VO_CHR_MAINSTORY_14_07_0028'],1
315,228,print,"['cn0114', 'ゼシア……']",0
316,228,wait,['1.8'],1
317,228,print,['cn0114'],0
318,228,StopEye_close,['c01142'],1
319,228,c_swing_h,['c01142'],1
320,228,print,['いえ、'],0
321,228,ruby,"['異界', 'いかい']",1
322,228,print,"['のゼシア、\\nというべきでしょうか。', 'VO_CHR_MAINSTORY_14_07_0028']",1
323,230,c_face,"['M', 'M', 'c01142', '1']",1
324,231,play_sound,['VO_CHR_MAINSTORY_14_07_0029'],1
325,232,print,['cn0114'],0
326,232,ruby,"['魔神', 'まじん']",1
327,232,print,['の'],0
328,232,ruby,"['力', 'ちから']",1
329,232,print,['が'],0
330,232,ruby,"['失', 'うしな']",1
331,232,print,['われたことで、'],0
332,232,ruby,"['再', 'ふたた']",1
333,232,print,['び\\nこちらへの'],0
334,232,ruby,"['路', 'みち']",1
335,232,print,['を'],0
336,232,ruby,"['見出', 'みいだ']",1
337,232,print,['したようですね。\\n'],0
338,232,wait,['6.0'],1
339,232,c_bound_b_slow,['c01142'],1
340,232,print,['なかなか'],0
341,232,ruby,"['興味深', 'きょうみぶか']",1
342,232,print,['い'],0
343,232,ruby,"['現象', 'げんしょう']",1
344,232,print,"['です。', 'VO_CHR_MAINSTORY_14_07_0029']",1
345,233,CHARA_FADEOUT_DEF,['c01142'],1
346,236,CHARA_SET,"['M', 'M', 'C', 'c01095', '9']",1
347,237,play_sound,['VO_CHR_MAINSTORY_14_07_0030'],1
348,238,print,"['もうひとりのゼシア', 'ファルエスお']",0
349,238,ruby,"['兄様', 'にいさま']",1
350,238,print,"['もうひとりのゼシア', '。ベベットお']",0
351,238,ruby,"['兄様', 'にいさま']",1
352,238,print,"['もうひとりのゼシア', '。\\nどうか、その']",0
353,238,ruby,"['力', 'ちから']",1
354,238,print,"['もうひとりのゼシア', 'を']",0
355,238,ruby,"['手放', 'てばな']",1
356,238,print,"['もうひとりのゼシア', 'してください。\\nそれは']",0
357,238,ruby,"['人', 'ひと']",1
358,238,print,"['もうひとりのゼシア', 'の']",0
359,238,ruby,"['身', 'み']",1
360,238,print,"['もうひとりのゼシア', 'には']",0
361,238,ruby,"['過', 'す']",1
362,238,print,"['もうひとりのゼシア', 'ぎた']",0
363,238,ruby,"['力', 'ちから']",1
364,238,print,"['もうひとりのゼシア', 'なのです。', 'VO_CHR_MAINSTORY_14_07_0030']",1
365,239,CHARA_FADEOUT_DEF,['c01095'],1
366,242,CHARA_SET,"['Q', 'M', 'C', 'c01142', '4']",1
367,243,c_swing_h_slow,['c01142'],1
368,244,play_sound,['VO_CHR_MAINSTORY_14_07_0031'],1
369,245,print,"['cn0114', 'あなたがこの']",0
370,245,ruby,"['力', 'ちから']",1
371,245,print,"['cn0114', 'を']",0
372,245,ruby,"['恐', 'おそ']",1
373,245,print,"['cn0114', 'れるのは、']",0
374,245,ruby,"['無理', 'むり']",1
375,245,print,"['cn0114', 'も\\nありません。']",0
376,245,wait,['3.7'],1
377,245,print,['cn0114'],0
378,245,RestartEye,['c01142'],1
379,245,print,"['ですが――。', 'VO_CHR_MAINSTORY_14_07_0031']",1
380,246,CHARA_FADEOUT_DEF,['c01142'],1
381,249,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
382,250,CHARA_SET,"['M', 'M', 'C', 'c0138', '5']",1
383,251,c_bound_b_slow,['c0138'],1
384,252,play_sound,['VO_CHR_MAINSTORY_14_07_0032'],1
385,253,print,['cn0138'],0
386,253,ruby,"['僕', 'ぼく']",1
387,253,print,['のほうが'],0
388,253,ruby,"['強', 'つよ']",1
389,253,print,['い。ただそれだけの\\nことだよ。'],0
390,253,ruby,"['僕', 'ぼく']",1
391,253,print,['にとって、'],0
392,253,ruby,"['魔神', 'まじん']",1
393,253,print,['の'],0
394,253,ruby,"['力', 'ちから']",1
395,253,print,['は、\\nただの'],0
396,253,ruby,"['道具', 'どうぐ']",1
397,253,print,"['なんだから。', 'VO_CHR_MAINSTORY_14_07_0032']",1
398,254,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
399,255,CHARA_FADEOUT_DEF,['c0138'],1
400,258,CHARA_SET,"['M', 'M', 'C', 'c01095', '9']",1
401,259,c_swing_h_mid,['c01095'],1
402,260,play_sound,['VO_CHR_MAINSTORY_14_07_0033'],1
403,261,print,['もうひとりのゼシア'],0
404,261,ruby,"['道具', 'どうぐ']",1
405,261,print,['ですって……。'],0
406,261,ruby,"['魔神', 'まじん']",1
407,261,print,['の'],0
408,261,ruby,"['力', 'ちから']",1
409,261,print,['を、\\nそんな'],0
410,261,ruby,"['風', 'ふう']",1
411,261,print,['に'],0
412,261,ruby,"['言', 'い']",1
413,261,print,['うなんて……。\\nあなたの'],0
414,261,ruby,"['力', 'ちから']",1
415,261,print,"['はそれほどまでに……。', 'VO_CHR_MAINSTORY_14_07_0033']",1
416,262,CHARA_FADEOUT_DEF,['c01095'],1
417,265,CHARA_SET,"['Q', 'M', 'C', 'c01142', '9']",1
418,266,c_bound_b_slow,['c01142'],1
419,267,play_sound,['VO_CHR_MAINSTORY_14_07_0034'],1
420,268,print,"['cn0114', 'あなたの']",0
421,268,ruby,"['世界', 'せかい']",1
422,268,print,"['cn0114', 'が、']",0
423,268,ruby,"['魔神', 'まじん']",1
424,268,print,"['cn0114', 'の']",0
425,268,ruby,"['力', 'ちから']",1
426,268,print,"['cn0114', 'によって\\n']",0
427,268,ruby,"['滅', 'ほろ']",1
428,268,print,"['cn0114', 'ぼされたことは']",0
429,268,ruby,"['承知', 'しょうち']",1
430,268,print,"['cn0114', 'しています。\\n']",0
431,268,wait,['4.8'],1
432,268,print,['cn0114'],0
433,268,c_face,"['M', 'M', 'c01142', '4']",1
434,268,print,['ですが、'],0
435,268,ruby,"['恐', 'おそ']",1
436,268,print,['れとは、'],0
437,268,ruby,"['無知', 'むち']",1
438,268,print,['から'],0
439,268,ruby,"['来', 'く']",1
440,268,print,"['るもの。', 'VO_CHR_MAINSTORY_14_07_0034']",1
441,270,c_face,"['M', 'M', 'c01142', '1']",1
442,271,play_sound,['VO_CHR_MAINSTORY_14_07_0035'],1
443,272,print,"['cn0114', 'ならば、その']",0
444,272,ruby,"['力', 'ちから']",1
445,272,print,"['cn0114', 'を']",0
446,272,ruby,"['熟知', 'じゅくち']",1
447,272,print,"['cn0114', 'すればいい。\\n']",0
448,272,ruby,"['私', 'わたし']",1
449,272,print,"['cn0114', 'たちにとって、']",0
450,272,ruby,"['魔神', 'まじん']",1
451,272,print,"['cn0114', 'の']",0
452,272,ruby,"['力', 'ちから']",1
453,272,print,"['cn0114', 'はもはや\\n']",0
454,272,ruby,"['恐怖', 'きょうふ']",1
455,272,print,"['cn0114', 'の']",0
456,272,ruby,"['対象', 'たいしょう']",1
457,272,print,"['cn0114', 'ではないということです。', 'VO_CHR_MAINSTORY_14_07_0035']",1
458,273,CHARA_FADEOUT_DEF,['c01142'],1
459,276,CHARA_SET,"['M', 'M', 'C', 'c01095', '7']",1
460,277,c_swing_h_slow,['c01095'],1
461,278,play_sound,['VO_CHR_MAINSTORY_14_07_0036'],1
462,279,print,"['もうひとりのゼシア', 'そ、そんな……。', 'VO_CHR_MAINSTORY_14_07_0036']",1
463,280,CHARA_FADEOUT_DEF,['c01095'],1
464,283,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
465,284,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
466,285,play_sound,['VO_CHR_MAINSTORY_14_07_0037'],1
467,286,print,"['cn0138', 'そんなに']",0
468,286,ruby,"['心配', 'しんぱい']",1
469,286,print,"['cn0138', 'なら……']",0
470,286,ruby,"['試', 'ため']",1
471,286,print,"['cn0138', 'してみる？', 'VO_CHR_MAINSTORY_14_07_0037']",1
472,288,play_sound,['VO_CHR_MAINSTORY_14_07_0038'],1
473,289,print,['cn0138'],0
474,289,ruby,"['君', 'きみ']",1
475,289,print,['は'],0
476,289,ruby,"['魔神', 'まじん']",1
477,289,print,['の'],0
478,289,ruby,"['力', 'ちから']",1
479,289,print,['を'],0
480,289,ruby,"['知', 'し']",1
481,289,print,['っているんだろう？\\nなら……'],0
482,289,wait,['5.15'],1
483,289,c_face,"['M', 'M', 'c0138', '8']",1
484,289,c_bound_b_slow,['c0138'],1
485,289,ruby,"['今', 'いま']",1
486,289,print,['ここで'],0
487,289,ruby,"['君', 'きみ']",1
488,289,print,['を'],0
489,289,ruby,"['消', 'け']",1
490,289,print,['してしまえば\\nそれで'],0
491,289,ruby,"['君', 'きみ']",1
492,289,print,['は'],0
493,289,ruby,"['納得', 'なっとく']",1
494,289,print,"['するのかな……？', 'VO_CHR_MAINSTORY_14_07_0038']",1
495,290,WFOUT_DEF,[],1
496,291,play_sound,['SE_STORY_COMMON_0033'],1
497,292,set_volume,"['0.6', '0', 'SE_STORY_COMMON_0033']",1
498,293,set_BG_effect_trigger,"['8', '0']",1
499,294,wait,['2'],1
500,295,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
501,296,CHARA_FADEOUT_DEF,['c0138'],1
502,300,CHARA_SET,"['M', 'M', 'C', 'c01095', '6']",1
503,301,c_swing_h_mid,['c01095'],1
504,302,play_sound,['VO_CHR_MAINSTORY_14_07_0039'],1
505,303,print,"['もうひとりのゼシア', 'く……っ！', 'VO_CHR_MAINSTORY_14_07_0039']",1
506,304,CHARA_FADEOUT_DEF,['c01095'],1
507,307,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
508,308,CHARA_SET,"['M', 'M', 'C', 'c0138', '5']",1
509,309,play_sound,['VO_CHR_MAINSTORY_14_07_0040'],1
510,310,print,"['cn0138', 'さあ……']",0
511,310,ruby,"['消', 'き']",1
512,310,print,"['cn0138', 'えて。', 'VO_CHR_MAINSTORY_14_07_0040']",1
513,311,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
514,312,CHARA_FADEOUT_DEF,['c0138'],1
515,315,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
516,316,ODOROKI_EMO,['c01019'],1
517,317,play_sound,['VO_CHR_MAINSTORY_14_07_0041'],1
518,318,print,"['cn0101', 'ぜ、ゼシアっ！', 'VO_CHR_MAINSTORY_14_07_0041']",1
519,319,CHARA_FADEOUT_DEF,['c01019'],1
520,321,BGMFOUT_DEF,[],1
