,row,command,args,end
56,21,print,['cn0113'],0
57,21,c_face,"['M', 'M', 'c01132', '4']",1
58,21,print,"['……ん？', 'VO_CHR_MAINSTORY_08_08_1001']",1
59,22,WFOUT_DEF,[],1
60,23,CHARA_FADEOUT_DEF,['c01132'],1
61,25,play_sound,['SE_014'],1
62,26,SHOUT_BG,[],1
63,28,CHARA_SET,"['M', 'M', 'C', 'c01132', '5']",1
64,29,play_sound,['VO_CHR_MAINSTORY_08_08_1002'],1
65,30,print,['cn0113'],0
66,30,ruby,"['鮮血', 'せんけつ']",1
67,30,print,['に'],0
68,30,ruby,"['染', 'そ']",1
69,30,print,['まった、'],0
70,30,ruby,"['勝利', 'しょうり']",1
71,30,print,['の'],0
72,30,ruby,"['雄叫', 'おたけ']",1
73,30,print,['び。\\n'],0
74,30,wait,['3.05'],1
75,30,c_bound_t,['c01132'],1
76,30,print,['フフ、'],0
77,30,ruby,"['命運尽', 'めいうんつ']",1
78,30,print,"['きたようだな。', 'VO_CHR_MAINSTORY_08_08_1002']",1
79,32,c_face,"['Q', 'M', 'c01132', '1']",1
80,33,c_swing_h_slow,['c01132'],1
81,34,play_sound,['VO_CHR_MAINSTORY_08_08_1003'],1
82,35,print,"['cn0113', '{player_name}、']",0
83,35,ruby,"['複竜契約者', 'ふくりゅうけいやくしゃ']",1
84,35,print,"['cn0113', 'と\\nいえど']",0
85,35,ruby,"['不死身', 'ふじみ']",1
86,35,print,"['cn0113', 'ではない。']",0
87,35,wait,['5.9'],1
88,35,print,['cn0113'],0
89,35,RestartEye,['c01132'],1
90,35,ruby,"['無窮', 'むきゅう']",1
91,35,print,['の'],0
92,35,ruby,"['河', 'かわ']",1
93,35,print,['に\\n'],0
94,35,ruby,"['沈', 'しず']",1
95,35,print,"['んだか……。', 'VO_CHR_MAINSTORY_08_08_1003']",1
96,36,CHARA_FADEOUT_DEF,['c01132'],1
97,38,CHARA_SET,"['M', 'M', 'C', 'c0280', '7']",1
98,39,ODOROKI_EMO,['c0280'],1
99,40,play_sound,['VO_CHR_MAINSTORY_08_08_0002'],1
100,41,print,"['帝国兵', 'お、お']",0
101,41,ruby,"['待', 'ま']",1
102,41,print,"['帝国兵', 'ちください、']",0
103,41,ruby,"['閣下', 'かっか']",1
104,41,print,"['帝国兵', 'ッ！\\n']",0
105,41,ruby,"['向', 'む']",1
106,41,print,"['帝国兵', 'こうから']",0
107,41,ruby,"['歩', 'ある']",1
108,41,print,"['帝国兵', 'いてくる、あの']",0
109,41,ruby,"['影', 'かげ']",1
110,41,print,"['帝国兵', 'は……！', 'VO_CHR_MAINSTORY_08_08_0002']",1
111,42,CHARA_FADEOUT_DEF,['c0280'],1
112,43,WFOUT_DEF,[],1
113,45,play_sound,['SE_WALK_IN_GR'],1
114,46,wait,['1.0'],1
115,47,BGMTUNE_DOWN_0,['SE_WALK_IN_GR'],1
116,48,chara_visible,"['c01016', 'false']",1
117,49,chara_pos,"['c01016', '120', '0']",1
118,50,chara_face,"['c01016', '9']",1
119,51,eye1,"['c01016', 'Q']",1
120,52,lip1,"['c01016', 'M']",1
121,53,mnu_move,"['c01016', 'true', '1.2', '-120', '0', 'EaseOutSine']",1
122,54,cmp_move,"['c01016', '1.2', '-120', '0']",1
123,55,chara_fadein,"['c01016', '0.6']",1
124,56,wait,['0.6'],1
125,57,play_sound,['VO_CHR_MAINSTORY_08_08_0003'],1
126,58,print,"['cn0101', 'おれたちは……']",0
127,58,wait,['0.9'],1
128,58,print,['cn0101'],0
129,58,c_face,"['M', 'M', 'c01016', '9']",1
130,58,ruby,"['負', 'ま']",1
131,58,print,['けない、'],0
132,58,ruby,"['絶対', 'ぜったい']",1
133,58,print,['に！\\n'],0
134,58,wait,['2.05'],1
135,58,c_face,"['M', 'M', 'c01016', '4']",1
136,58,ruby,"['大丈夫', 'だいじょうぶ']",1
137,58,print,"['か、シャノン？', 'VO_CHR_MAINSTORY_08_08_0003']",1
138,59,CHARA_FADEOUT_DEF,['c01016'],1
139,61,CHARA_SET,"['M', 'M', 'C', 'c01057', '4']",1
140,62,c_bound_b,['c01057'],1
141,63,play_sound,['VO_CHR_MAINSTORY_08_08_0004'],1
142,64,print,"['cn0105', 'ああ、せっかく']",0
143,64,ruby,"['救', 'すく']",1
144,64,print,"['cn0105', 'われた']",0
145,64,ruby,"['命', 'いのち']",1
146,64,print,"['cn0105', 'だ……。\\n']",0
147,64,wait,['3.1'],1
148,64,print,['cn0105'],0
149,64,StopEye_close,['c01057'],1
150,64,c_swing_h_slow,['c01057'],1
151,64,ruby,"['無駄', 'むだ']",1
152,64,print,"['にはしないさ。', 'VO_CHR_MAINSTORY_08_08_0004']",1
153,65,CHARA_FADEOUT_DEF,['c01057'],1
154,67,CHARA_SET,"['M', 'M', 'C', 'c0113', '4']",1
155,68,play_sound,['VO_CHR_MAINSTORY_08_08_0005'],1
156,69,print,"['cn0113', 'クッ、']",0
157,69,wait,['0.6'],1
158,69,print,['cn0113'],0
159,69,c_face,"['M', 'M', 'c0113', '9']",1
160,69,print,['やはり'],0
161,69,ruby,"['貴様', 'きさま']",1
162,69,print,['らは、'],0
163,69,ruby,"['俺自', 'おれみずか']",1
164,69,print,['ら'],0
165,69,ruby,"['葬', 'ほうむ']",1
166,69,print,"['るしか\\nないようだな。', 'VO_CHR_MAINSTORY_08_08_0005']",1
167,70,CHARA_FADEOUT_DEF,['c0113'],1
168,72,CHARA_SET,"['M', 'M', 'C', 'c01039', '4']",1
169,73,play_sound,['VO_CHR_MAINSTORY_08_08_0006'],1
170,74,print,"['cn0103', 'おい、ヤベえぞ！\u3000']",0
171,74,wait,['1.35'],1
172,74,print,['cn0103'],0
173,74,c_face,"['M', 'M', 'c01039', '9']",1
174,74,c_swing_h_slow,['c01039'],1
175,74,ruby,"['今', 'いま']",1
176,74,print,['の'],0
177,74,ruby,"['俺', 'おれ']",1
178,74,print,['たちじゃ、\\nコイツと'],0
179,74,ruby,"['戦', 'たたか']",1
180,74,print,['える'],0
181,74,ruby,"['余力', 'よりょく']",1
182,74,print,"['は……。', 'VO_CHR_MAINSTORY_08_08_0006']",1
183,75,CHARA_FADEOUT_DEF,['c01039'],1
184,77,CHARA_SET,"['M', 'M', 'C', 'c01057', '4']",1
185,78,play_sound,['VO_CHR_MAINSTORY_08_08_0007'],1
186,79,print,['cn0105'],0
187,79,ruby,"['下', 'さ']",1
188,79,print,"['がれ、{player_name}。\\nここはおれが。', 'VO_CHR_MAINSTORY_08_08_0007']",1
189,81,play_sound,['VO_CHR_MAINSTORY_08_08_0008'],1
190,82,print,"['cn0105', 'お']",0
191,82,ruby,"['前', 'まえ']",1
192,82,print,"['cn0105', 'とエルフィリス……']",0
193,82,wait,['1.4'],1
194,82,print,['cn0105'],0
195,82,c_face,"['Q', 'M', 'c01057', '5']",1
196,82,c_swing_h_slow,['c01057'],1
197,82,ruby,"['恩人', 'おんじん']",1
198,82,print,['ふたりを\\n'],0
199,82,ruby,"['守', 'まも']",1
200,82,print,['って'],0
201,82,ruby,"['逝', 'い']",1
202,82,print,['くなら'],0
203,82,ruby,"['悪', 'わる']",1
204,82,print,"['くない。', 'VO_CHR_MAINSTORY_08_08_0008']",1
205,84,c_face,"['M', 'M', 'c01057', '11']",1
206,85,play_sound,['VO_CHR_MAINSTORY_08_08_0009'],1
207,86,print,"['cn0105', 'レオニード、やるなら、おれを……！', 'VO_CHR_MAINSTORY_08_08_0009']",1
208,87,CHARA_FADEOUT_DEF,['c01057'],1
209,89,CHARA_SET,"['M', 'M', 'C', 'c010212', '4']",1
210,90,c_swing_h,['c010212'],1
211,91,play_sound,['VO_CHR_MAINSTORY_08_08_0010'],1
212,92,print,"['cn0102', '――そうはさせない。\\nお']",0
213,92,ruby,"['前', 'まえ']",1
214,92,print,"['cn0102', 'こそ']",0
215,92,ruby,"['下', 'さ']",1
216,92,print,"['cn0102', 'がれ、シャノン。', 'VO_CHR_MAINSTORY_08_08_0010']",1
217,93,CHARA_FADEOUT_DEF,['c010212'],1
218,95,CHARA_SET,"['M', 'M', 'C', 'c01057', '7']",1
219,96,ODOROKI_EMO,['c01057'],1
220,97,play_sound,['VO_CHR_MAINSTORY_08_08_0011'],1
221,98,print,"['cn0105', 'なッ!?\u3000どけ、エルフィリス！', 'VO_CHR_MAINSTORY_08_08_0011']",1
222,99,CHARA_FADEOUT_DEF,['c01057'],1
223,101,CHARA_SET,"['M', 'M', 'C', 'c010212', '4']",1
224,102,play_sound,['VO_CHR_MAINSTORY_08_08_0012'],1
225,103,print,"['cn0102', 'ようやく']",0
226,103,ruby,"['取', 'と']",1
227,103,print,"['cn0102', 'り']",0
228,103,ruby,"['戻', 'もど']",1
229,103,print,"['cn0102', 'した']",0
230,103,ruby,"['家族', 'かぞく']",1
231,103,print,"['cn0102', 'を']",0
232,103,ruby,"['犠牲', 'ぎせい']",1
233,103,print,"['cn0102', 'にして\\n']",0
234,103,ruby,"['生', 'い']",1
235,103,print,"['cn0102', 'き']",0
236,103,ruby,"['残', 'のこ']",1
237,103,print,"['cn0102', 'るなど、']",0
238,103,wait,['2.75'],1
239,103,print,['cn0102'],0
240,103,c_face,"['M', 'M', 'c010212', '11']",1
241,103,print,['イリアの'],0
242,103,ruby,"['教', 'おし']",1
243,103,print,['えに'],0
244,103,ruby,"['反', 'はん']",1
245,103,print,"['する。', 'VO_CHR_MAINSTORY_08_08_0012']",1
246,105,c_face,"['M', 'M', 'c010212', '4']",1
247,106,play_sound,['VO_CHR_MAINSTORY_08_08_0013'],1
248,107,print,"['cn0102', 'ここは']",0
249,107,ruby,"['聖騎士', 'せいきし']",1
250,107,print,"['cn0102', 'として――']",0
251,107,wait,['1.85'],1
252,107,print,['cn0102'],0
253,107,c_bound_b,['c010212'],1
254,107,ruby,"['私', 'わたし']",1
255,107,print,['が'],0
256,107,ruby,"['盾', 'たて']",1
257,107,print,['となる。\\n'],0
258,107,wait,['1.85'],1
259,107,c_face,"['M', 'M', 'c010212', '11']",1
260,107,print,['たとえ、この'],0
261,107,ruby,"['身', 'み']",1
262,107,print,['を'],0
263,107,ruby,"['焼', 'や']",1
264,107,print,"['かれようとも……。', 'VO_CHR_MAINSTORY_08_08_0013']",1
265,108,CHARA_FADEOUT_DEF,['c010212'],1
266,110,CHARA_SET,"['Q', 'M', 'C', 'c0113', '1']",1
267,111,play_sound,['VO_CHR_MAINSTORY_08_08_0014'],1
268,112,print,"['cn0113', 'フン、']",0
269,112,wait,['0.3'],1
270,112,print,['cn0113'],0
271,112,c_face,"['M', 'M', 'c0113', '1']",1
272,112,print,['くだらん'],0
273,112,ruby,"['茶番', 'ちゃばん']",1
274,112,print,['だ。\\n'],0
275,112,wait,['1.45'],1
276,112,c_face,"['M', 'M', 'c0113', '5']",1
277,112,ruby,"['誰', 'だれ']",1
278,112,print,['が'],0
279,112,ruby,"['盾', 'たて']",1
280,112,print,['になろうが、'],0
281,112,ruby,"['結果', 'けっか']",1
282,112,print,['は'],0
283,112,ruby,"['同', 'おな']",1
284,112,print,"['じよ。', 'VO_CHR_MAINSTORY_08_08_0014']",1
285,113,c_face,"['M', 'M', 'c0113', '5']",1
286,114,play_sound,['VO_CHR_MAINSTORY_08_08_0015'],1
287,115,print,['cn0113'],0
288,115,ruby,"['全員', 'ぜんいん']",1
289,115,print,['、'],0
290,115,ruby,"['根', 'ね']",1
291,115,print,['こそぎ'],0
292,115,ruby,"['焼', 'や']",1
293,115,print,['け'],0
294,115,ruby,"['死', 'し']",1
295,115,print,['ぬのみ！\\n'],0
296,115,wait,['2.1'],1
297,115,c_face,"['M', 'M', 'c0113', '1']",1
298,115,print,['かばい'],0
299,115,ruby,"['合', 'あ']",1
300,115,print,['いなど、なんの'],0
301,115,ruby,"['役', 'やく']",1
302,115,print,['にも'],0
303,115,ruby,"['立', 'た']",1
304,115,print,"['たん！', 'VO_CHR_MAINSTORY_08_08_0015']",1
305,116,CHARA_FADEOUT_DEF,['c0113'],1
306,118,CHARA_SET,"['Q', 'M', 'C', 'c01109', '4']",1
307,119,c_swing_h_slow,['c01109'],1
308,120,play_sound,['VO_CHR_MAINSTORY_08_08_0016'],1
309,121,print,"['cn0110', 'まったくよねえ。']",0
310,121,wait,['1.4'],1
311,121,print,['cn0110'],0
312,121,c_face,"['M', 'M', 'c01109', '10']",1
313,121,ruby,"['人間', 'にんげん']",1
314,121,print,['って、どうして\\nこうも'],0
315,121,ruby,"['自己犠牲', 'じこぎせい']",1
316,121,print,['が'],0
317,121,ruby,"['好', 'す']",1
318,121,print,"['きなのかしら。', 'VO_CHR_MAINSTORY_08_08_0016']",1
319,122,c_face,"['M', 'M', 'c01109', '10']",1
320,123,play_sound,['VO_CHR_MAINSTORY_08_08_0017'],1
321,124,print,['cn0110'],0
322,124,ruby,"['誰', 'だれ']",1
323,124,print,['かを'],0
324,124,ruby,"['守', 'まも']",1
325,124,print,['って、'],0
326,124,ruby,"['自分', 'じぶん']",1
327,124,print,['は'],0
328,124,ruby,"['死', 'し']",1
329,124,print,['ぬ。'],0
330,124,wait,['1.95'],1
331,124,c_face,"['M', 'M', 'c01109', '10']",1
332,124,print,['その\\n'],0
333,124,ruby,"['繰', 'く']",1
334,124,print,['り'],0
335,124,ruby,"['返', 'かえ']",1
336,124,print,['し。'],0
337,124,wait,['1.2'],1
338,124,c_face,"['M', 'M', 'c01109', '1']",1
339,124,ruby,"['学習', 'がくしゅう']",1
340,124,print,['しないにも'],0
341,124,ruby,"['程', 'ほど']",1
342,124,print,"['があるわ。', 'VO_CHR_MAINSTORY_08_08_0017']",1
343,125,CHARA_FADEOUT_DEF,['c01109'],1
344,127,CHARA_SET,"['M', 'M', 'C', 'c01067', '7']",1
345,128,play_sound,['VO_CHR_MAINSTORY_08_08_0018'],1
346,129,print,"['cn0106', 'え、ムム……。']",0
347,129,wait,['1.2'],1
348,129,print,['cn0106'],0
349,129,c_face,"['M', 'M', 'c01067', '10']",1
350,129,ODOROKI_EMO,['c01067'],1
351,129,print,['ってオイ！\\n'],0
352,129,wait,['0.5'],1
353,129,NO_EMO,['c01067'],1
354,129,c_face,"['M', 'M', 'c01067', '4']",1
355,129,print,['お'],0
356,129,ruby,"['前', 'まえ']",1
357,129,print,['、どっちの'],0
358,129,ruby,"['味方', 'みかた']",1
359,129,print,"['だよ!?', 'VO_CHR_MAINSTORY_08_08_0018']",1
360,130,CHARA_FADEOUT_DEF,['c01067'],1
361,132,CHARA_SET,"['M', 'M', 'C', 'c01109', '4']",1
362,133,c_swing_h,['c01109'],1
363,134,play_sound,['VO_CHR_MAINSTORY_08_08_0019'],1
364,135,print,['cn0110'],0
365,135,ruby,"['敵味方', 'てきみかた']",1
366,135,print,['の'],0
367,135,ruby,"['問題', 'もんだい']",1
368,135,print,['じゃないわ。'],0
369,135,wait,['1.85'],1
370,135,c_face,"['Q', 'M', 'c01109', '4']",1
371,135,ruby,"['死', 'し']",1
372,135,print,['んでも\\n'],0
373,135,ruby,"['構', 'かま']",1
374,135,print,['わないなんて、'],0
375,135,wait,['1.25'],1
376,135,c_face,"['M', 'M', 'c01109', '11']",1
377,135,print,['ただのお'],0
378,135,ruby,"['涙頂戴', 'なみだちょうだい']",1
379,135,print,['だって\\n'],0
380,135,ruby,"['言', 'い']",1
381,135,print,"['ってるの！', 'VO_CHR_MAINSTORY_08_08_0019']",1
382,136,c_face,"['Q', 'M', 'c01109', '4']",1
383,137,play_sound,['VO_CHR_MAINSTORY_08_08_0020'],1
384,138,print,['cn0110'],0
385,138,ruby,"['本当', 'ほんとう']",1
386,138,print,['の'],0
387,138,ruby,"['愛', 'あい']",1
388,138,print,['ってのはね、'],0
389,138,wait,['1.7'],1
390,138,c_face,"['M', 'M', 'c01109', '4']",1
391,138,ruby,"['誰', 'だれ']",1
392,138,print,['かを'],0
393,138,ruby,"['守', 'まも']",1
394,138,print,['って、\\n'],0
395,138,ruby,"['自分', 'じぶん']",1
396,138,print,['も'],0
397,138,ruby,"['生', 'い']",1
398,138,print,['き'],0
399,138,ruby,"['残', 'のこ']",1
400,138,print,['る。'],0
401,138,wait,['1.7'],1
402,138,c_bound_b,['c01109'],1
403,138,print,"['そういうことよ。', 'VO_CHR_MAINSTORY_08_08_0020']",1
404,139,CHARA_FADEOUT_DEF,['c01109'],1
405,141,CHARA_SET,"['M', 'M', 'C', 'c0113', '8']",1
406,142,play_sound,['VO_CHR_MAINSTORY_08_08_0021'],1
407,143,print,"['cn0113', 'ほう……']",0
408,143,wait,['0.8'],1
409,143,print,['cn0113'],0
410,143,WAIT_LIP,"['c0113', '0.6']",1
411,143,c_face,"['M', 'M', 'c0113', '5']",1
412,143,ruby,"['焔竜', 'えんりゅう']",1
413,143,print,['の'],0
414,143,ruby,"['炎', 'ほのお']",1
415,143,print,['を'],0
416,143,ruby,"['防', 'ふせ']",1
417,143,print,['げる'],0
418,143,ruby,"['奴', 'やつ']",1
419,143,print,"['が\\nいるとでも？', 'VO_CHR_MAINSTORY_08_08_0021']",1
420,144,CHARA_FADEOUT_DEF,['c0113'],1
421,146,BGMFOUT_DEF,[],1
422,148,CHARA_SET,"['Q', 'M', 'C', 'c01109', '4']",1
423,149,play_sound,['VO_CHR_MAINSTORY_08_08_0022'],1
424,150,print,"['cn0110', '――いるわ。']",0
425,150,wait,['0.9'],1
426,150,print,['cn0110'],0
427,150,c_face,"['M', 'M', 'c01109', '4']",1
428,150,print,['たったひとり、\\n'],0
429,150,wait,['0.85'],1
430,150,c_face,"['M', 'M', 'c01109', '11']",1
431,150,play_sound,['SE_047'],1
432,150,c_zoom_stay,['c01109'],1
433,150,print,"['このアタシがね。', 'VO_CHR_MAINSTORY_08_08_0022']",1
434,151,CHARA_FADEOUT_DEF,['c01109'],1
435,152,c_mnu_reset,['c01109'],1
436,154,CHARA_SET,"['M', 'M', 'C', 'c0113', '13']",1
437,155,play_sound,['VO_CHR_MAINSTORY_08_08_0023'],1
438,156,print,['cn0113'],0
439,156,ruby,"['笑', 'わら']",1
440,156,print,['わせるな、'],0
441,156,ruby,"['小娘', 'こむすめ']",1
442,156,print,['。'],0
443,156,ruby,"['先', 'さき']",1
444,156,print,['ほど、マーズの\\n'],0
445,156,ruby,"['炎', 'ほのお']",1
446,156,print,['から、'],0
447,156,ruby,"['尻尾', 'しっぽ']",1
448,156,print,['を'],0
449,156,ruby,"['巻', 'ま']",1
450,156,print,['いて'],0
451,156,ruby,"['逃', 'に']",1
452,156,print,['げたのは'],0
453,156,ruby,"['誰', 'だれ']",1
454,156,print,"['だ？', 'VO_CHR_MAINSTORY_08_08_0023']",1
455,157,CHARA_FADEOUT_DEF,['c0113'],1
456,159,play_sound,['BGM_IN_STORY_0003_02'],1
457,161,CHARA_SET,"['Q', 'M', 'C', 'c01109', '1']",1
458,162,c_bound_b,['c01109'],1
459,163,play_sound,['VO_CHR_MAINSTORY_08_08_0024'],1
460,164,print,"['cn0110', 'そうね、']",0
461,164,wait,['1.05'],1
462,164,print,['cn0110'],0
463,164,c_face,"['M', 'M', 'c01109', '1']",1
464,164,ruby,"['確', 'たし']",1
465,164,print,['かにさっきは'],0
466,164,ruby,"['逃', 'に']",1
467,164,print,['げた。\\n'],0
468,164,wait,['1.85'],1
469,164,c_face,"['M', 'M', 'c01109', '4']",1
470,164,print,['でも、'],0
471,164,ruby,"['誰', 'だれ']",1
472,164,print,['かさんがアタシの'],0
473,164,ruby,"['意地', 'いじ']",1
474,164,print,['に\\n'],0
475,164,ruby,"['火', 'ひ']",1
476,164,print,"['をつけたのよ。', 'VO_CHR_MAINSTORY_08_08_0024']",1
477,165,c_face,"['M', 'M', 'c01109', '4']",1
478,166,play_sound,['VO_CHR_MAINSTORY_08_08_0025'],1
479,167,print,['cn0110'],0
480,167,ruby,"['自分', 'じぶん']",1
481,167,print,['を'],0
482,167,ruby,"['殺', 'ころ']",1
483,167,print,['しにきた'],0
484,167,ruby,"['暗殺者', 'あんさつしゃ']",1
485,167,print,['のすさんだ'],0
486,167,ruby,"['心', 'こころ']",1
487,167,print,['を\\n'],0
488,167,ruby,"['本気', 'ほんき']",1
489,167,print,['で'],0
490,167,ruby,"['救', 'すく']",1
491,167,print,['った、'],0
492,167,wait,['3.1'],1
493,167,c_face,"['M', 'M', 'c01109', '1']",1
494,167,print,['おめでたい'],0
495,167,ruby,"['女', 'おんな']",1
496,167,print,"['がね。', 'VO_CHR_MAINSTORY_08_08_0025']",1
497,168,CHARA_FADEOUT_DEF,['c01109'],1
498,170,CHARA_SET,"['M', 'M', 'C', 'c010212', '4']",1
499,171,play_sound,['VO_CHR_MAINSTORY_08_08_0026'],1
500,172,print,"['cn0102', 'ムム……。', 'VO_CHR_MAINSTORY_08_08_0026']",1
501,173,CHARA_FADEOUT_DEF,['c010212'],1
502,175,CHARA_SET,"['M', 'M', 'C', 'c01109', '4']",1
503,176,play_sound,['VO_CHR_MAINSTORY_08_08_0027'],1
504,177,print,['cn0110'],0
505,177,ruby,"['見', 'み']",1
506,177,print,['てなさい、エルフィリス。\\n'],0
507,177,wait,['2.15'],1
508,177,c_face,"['Q', 'M', 'c01109', '4']",1
509,177,ruby,"['本物', 'ほんもの']",1
510,177,print,['の'],0
511,177,ruby,"['愛', 'あい']",1
512,177,print,['を。'],0
513,177,wait,['1.6'],1
514,177,c_face,"['M', 'M', 'c01109', '11']",1
515,177,print,['アタシは'],0
516,177,ruby,"['死', 'し']",1
517,177,print,"['なないわ。', 'VO_CHR_MAINSTORY_08_08_0027']",1
518,178,c_face,"['M', 'M', 'c01109', '11']",1
519,179,play_sound,['VO_CHR_MAINSTORY_08_08_0028'],1
520,180,print,['cn0110'],0
521,180,ruby,"['愛', 'あい']",1
522,180,print,['するダーリンを'],0
523,180,ruby,"['守', 'まも']",1
524,180,print,['り、\\n'],0
525,180,wait,['1.25'],1
526,180,c_bound_b,['c01109'],1
527,180,print,['ついでにアンタも'],0
528,180,ruby,"['守', 'まも']",1
529,180,print,"['ってあげる。', 'VO_CHR_MAINSTORY_08_08_0028']",1
530,181,CHARA_FADEOUT_DEF,['c01109'],1
531,183,CHARA_SET,"['Q', 'M', 'C', 'c0113', '5']",1
532,184,play_sound,['VO_CHR_MAINSTORY_08_08_0029'],1
533,185,print,"['cn0113', 'フッ、']",0
534,185,wait,['0.4'],1
535,185,print,['cn0113'],0
536,185,c_face,"['M', 'M', 'c0113', '5']",1
537,185,print,['その'],0
538,185,ruby,"['戯言', 'ざれごと']",1
539,185,print,['もろとも\\n'],0
540,185,ruby,"['焼', 'や']",1
541,185,print,['き'],0
542,185,ruby,"['払', 'はら']",1
543,185,print,['ってくれる！\u3000'],0
544,185,wait,['2.35'],1
545,185,c_face,"['M', 'M', 'c0113', '11']",1
546,185,ruby,"['来', 'こ']",1
547,185,print,"['い、マーズ！', 'VO_CHR_MAINSTORY_08_08_0029']",1
548,186,WFOUT_DEF,[],1
549,187,CHARA_FADEOUT_DEF,['c0113'],1
550,189,DRG_SHIMOTE,"['M', 'M', 'C', 'd2009']",1
551,190,play_sound,['SE_216'],1
552,191,play_sound,['VO_CHR_MAINSTORY_08_08_0030'],1
553,192,print,['dn2009'],0
554,192,SHOUT_COM,[],1
555,192,print,['グオオオオオオオオオッ!!'],0
556,192,SHOUT_STOP,[],1
557,192,print,[],1
558,193,NO_EFFECT,[],1
559,194,CHARA_FADEOUT_DEF,['d2009'],1
560,196,CHARA_SET,"['M', 'M', 'C', 'c01109', '4']",1
561,197,play_sound,['VO_CHR_MAINSTORY_08_08_0031'],1
562,198,print,"['cn0110', '……']",0
563,198,ruby,"['哀', 'あわ']",1
564,198,print,"['cn0110', 'れね、マーズ。']",0
565,198,wait,['2.3'],1
566,198,print,['cn0110'],0
567,198,c_face,"['Q', 'M', 'c01109', '4']",1
568,198,print,['アンタはかつて\\n'],0
569,198,ruby,"['誰', 'だれ']",1
570,198,print,['もが'],0
571,198,ruby,"['嫉妬', 'しっと']",1
572,198,print,['するほど、'],0
573,198,ruby,"['強', 'つよ']",1
574,198,print,['い'],0
575,198,ruby,"['火竜', 'かりゅう']",1
576,198,print,"['だった。', 'VO_CHR_MAINSTORY_08_08_0031']",1
577,199,c_face,"['M', 'M', 'c01109', '4']",1
578,200,play_sound,['VO_CHR_MAINSTORY_08_08_0032'],1
579,201,print,"['cn0110', 'でも']",0
580,201,ruby,"['野心', 'やしん']",1
581,201,print,"['cn0110', 'に']",0
582,201,ruby,"['負', 'ま']",1
583,201,print,"['cn0110', 'けて、']",0
584,201,wait,['1.25'],1
585,201,print,['cn0110'],0
586,201,c_face,"['Q', 'M', 'c01109', '4']",1
587,201,ruby,"['心', 'こころ']",1
588,201,print,['を'],0
589,201,ruby,"['売', 'う']",1
590,201,print,['り'],0
591,201,ruby,"['渡', 'わた']",1
592,201,print,['し、\\n'],0
593,201,wait,['1.4'],1
594,201,c_face,"['M', 'M', 'c01109', '4']",1
595,201,ruby,"['契約者', 'けいやくしゃ']",1
596,201,print,['の'],0
597,201,ruby,"['傀儡', 'くぐつ']",1
598,201,print,['となり'],0
599,201,ruby,"['果', 'は']",1
600,201,print,"['てた……。', 'VO_CHR_MAINSTORY_08_08_0032']",1
601,202,c_face,"['M', 'M', 'c01109', '4']",1
602,203,play_sound,['VO_CHR_MAINSTORY_08_08_0033'],1
603,204,print,['cn0110'],0
604,204,ruby,"['本物', 'ほんもの']",1
605,204,print,['の'],0
