,row,command,args,end
54,23,ruby,"['妙', 'みょう']",1
55,23,print,"['cn0110', 'な']",0
56,23,ruby,"['鉄', 'てつ']",1
57,23,print,"['cn0110', 'の']",0
58,23,ruby,"['音', 'おと']",1
59,23,print,"['cn0110', 'の']",0
60,23,ruby,"['原因', 'げんいん']",1
61,23,print,"['cn0110', 'は……。', 'VO_CHR_MAINSTORY_07_06_0002']",1
62,24,CHARA_FADEOUT_DEF,['c01105'],1
63,25,WFOUT_DEF,[],1
64,27,play_sound,['SE_169'],1
65,28,effect_shake_bg,"['1', '2.0', '2.0', '1']",1
66,29,wait,['0.5'],1
67,30,SEFOUT_DEF,[],1
68,32,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
69,33,ODOROKI_EMO,['c0103'],1
70,34,play_sound,['VO_CHR_MAINSTORY_07_06_0003'],1
71,35,print,"['cn0103', 'ん？\u3000これだ！\u3000この']",0
72,35,ruby,"['音', 'おと']",1
73,35,print,"['cn0103', 'だ！', 'VO_CHR_MAINSTORY_07_06_0003']",1
74,36,NO_EMO,['c0103'],1
75,37,chara_face,"['c0103', '4']",1
76,38,play_sound,['VO_CHR_MAINSTORY_07_06_0004'],1
77,39,print,"['cn0103', 'やっぱり、この']",0
78,39,ruby,"['湿地帯', 'しっちたい']",1
79,39,print,"['cn0103', 'の\\nどこかから……。', 'VO_CHR_MAINSTORY_07_06_0004']",1
80,40,CHARA_FADEOUT_DEF,['c0103'],1
81,42,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
82,43,play_sound,['VO_CHR_MAINSTORY_07_06_0005'],1
83,44,print,"['cn0101', 'どうやら']",0
84,44,ruby,"['謎', 'なぞ']",1
85,44,print,"['cn0101', 'は、もっと']",0
86,44,ruby,"['先', 'さき']",1
87,44,print,"['cn0101', 'まで']",0
88,44,ruby,"['行', 'い']",1
89,44,print,"['cn0101', 'かないと\\n']",0
90,44,ruby,"['解', 'と']",1
91,44,print,"['cn0101', 'けないようだな。', 'VO_CHR_MAINSTORY_07_06_0005']",1
92,45,CHARA_FADEOUT_DEF,['c0101'],1
93,47,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
94,48,ODOROKI_jump,['c0107'],1
95,49,play_sound,['VO_CHR_MAINSTORY_07_06_0006'],1
96,50,print,['cn0107'],0
97,50,ruby,"['待', 'ま']",1
98,50,print,['って、{player_name}！\\nあそこに'],0
99,50,ruby,"['人', 'ひと']",1
100,50,print,"['がいるわ！', 'VO_CHR_MAINSTORY_07_06_0006']",1
101,51,NO_EMO,['c0107'],1
102,52,chara_face,"['c0107', '4']",1
103,53,play_sound,['VO_CHR_MAINSTORY_07_06_0007'],1
104,54,print,"['cn0107', 'あの']",0
105,54,ruby,"['人', 'ひと']",1
106,54,print,"['cn0107', '、どっかで……。', 'VO_CHR_MAINSTORY_07_06_0007']",1
107,55,WFOUT_DEF,[],1
108,56,CHARA_FADEOUT_DEF,['c0107'],1
109,58,BGMFOUT_DEF,[],1
110,59,wait,['0.6'],1
111,60,play_sound,['BGM_IN_STORY_0008_02'],1
112,62,CHARA_SET,"['M', 'M', 'C', 'c0117', '7']",1
113,63,ODOROKI_EMO,['c0117'],1
114,64,c_jump2_em_high,['c0117'],1
115,65,play_sound,['VO_CHR_MAINSTORY_07_06_0008'],1
116,66,print,"['cn0117', 'げげげげっ、']",0
117,66,wait,['0.9'],1
118,66,print,['cn0117'],0
119,66,chara_face,"['c0117', '9']",1
120,66,print,['お'],0
121,66,ruby,"['前', 'まえ']",1
122,66,print,['らは\\n{player_name}と、\\n'],0
123,66,wait,['1.5'],1
124,66,c_jump2_em_high,['c0117'],1
125,66,print,['その'],0
126,66,ruby,"['仲間', 'なかま']",1
127,66,print,"['ども!?', 'VO_CHR_MAINSTORY_07_06_0008']",1
128,67,NO_EMO,['c0117'],1
129,68,chara_face,"['c0117', '4']",1
130,69,play_sound,['VO_CHR_MAINSTORY_07_06_0009'],1
131,70,print,"['cn0117', 'なぜ、ここに？', 'VO_CHR_MAINSTORY_07_06_0009']",1
132,71,CHARA_FADEOUT_DEF,['c0117'],1
133,73,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
134,74,ODOROKI_EMO,['c0102'],1
135,75,play_sound,['VO_CHR_MAINSTORY_07_06_0010'],1
136,76,print,"['cn0102', 'お']",0
137,76,ruby,"['前', 'まえ']",1
138,76,print,"['cn0102', 'は……エミュール？\\n']",0
139,76,wait,['2.0'],1
140,76,print,['cn0102'],0
141,76,chara_face,"['c0102', '11']",1
142,76,print,['あの'],0
143,76,ruby,"['卑怯者', 'ひきょうもの']",1
144,76,print,['の、'],0
145,76,ruby,"['第六位王子', 'だいろくいおうじ']",1
146,76,print,"['！', 'VO_CHR_MAINSTORY_07_06_0010']",1
147,77,CHARA_FADEOUT_DEF,['c0102'],1
148,79,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
149,80,play_sound,['VO_CHR_MAINSTORY_07_06_0011'],1
150,81,print,"['cn0101', 'エミュールこそ、\\nどうして、こんな']",0
151,81,ruby,"['場所', 'ばしょ']",1
152,81,print,"['cn0101', 'に？', 'VO_CHR_MAINSTORY_07_06_0011']",1
153,82,chara_face,"['c0101', '4']",1
154,83,play_sound,['VO_CHR_MAINSTORY_07_06_0012'],1
155,84,print,"['cn0101', 'ここは']",0
156,84,ruby,"['帝国', 'ていこく']",1
157,84,print,"['cn0101', 'の']",0
158,84,ruby,"['直轄領', 'ちょっかつりょう']",1
159,84,print,"['cn0101', 'じゃないはず……。', 'VO_CHR_MAINSTORY_07_06_0012']",1
160,85,CHARA_FADEOUT_DEF,['c0101'],1
161,87,CHARA_SET,"['M', 'M', 'C', 'c0117', '4']",1
162,88,play_sound,['VO_CHR_MAINSTORY_07_06_0013'],1
163,89,print,"['cn0117', 'クソッ、ここで']",0
164,89,ruby,"['会', 'あ']",1
165,89,print,"['cn0117', 'ったが']",0
166,89,wait,['1.2'],1
167,89,print,['cn0117'],0
168,89,c_jump,['c0117'],1
169,89,ruby,"['百年目', 'ひゃくねんめ']",1
170,89,print,['！\\n'],0
171,89,wait,['0.8'],1
172,89,chara_face,"['c0117', '11']",1
173,89,ruby,"['今度', 'こんど']",1
174,89,print,['こそ、'],0
175,89,wait,['0.4'],1
176,89,c_jump2_em_high,['c0117'],1
177,89,print,['ギタンギタンに\\n'],0
178,89,ruby,"['叩', 'たた']",1
179,89,print,"['きのめしてやるっ！', 'VO_CHR_MAINSTORY_07_06_0013']",1
180,90,NO_EMO,['c0117'],1
181,91,chara_face,"['c0117', '5']",1
182,92,play_sound,['VO_CHR_MAINSTORY_07_06_0014'],1
183,93,print,"['cn0117', 'って']",0
184,93,ruby,"['言', 'い']",1
185,93,print,"['cn0117', 'っても、']",0
186,93,wait,['1.1'],1
187,93,print,['cn0117'],0
188,93,c_swing2_h,['c0117'],1
189,93,ruby,"['自分', 'じぶん']",1
190,93,print,"['でするわけじゃ\\nないけどな！', 'VO_CHR_MAINSTORY_07_06_0014']",1
191,94,chara_face,"['c0117', '2']",1
192,95,ONPU_EMO,['c0117'],1
193,96,mnu_move,"['c0117', 'true', '0.25', '0', '-16', 'EaseOutCubic']",1
194,97,mnu_move,"['c0117', 'false', '0.25', '0', '16', 'EaseOutCubic']",1
195,98,mnu_move,"['c0117', 'false', '0.25', '0', '-12', 'EaseOutCubic']",1
196,99,mnu_move,"['c0117', 'false', '0.25', '0', '12', 'EaseOutCubic']",1
197,100,mnu_move,"['c0117', 'false', '0.25', '0', '-8', 'EaseOutCubic']",1
198,101,mnu_move,"['c0117', 'false', '0.25', '0', '8', 'EaseOutCubic']",1
199,102,cmp_move,"['c0117', '1.5', '0', '0']",1
200,103,play_sound,['VO_CHR_MAINSTORY_07_06_0015'],1
201,104,print,"['cn0117', 'ククク、']",0
202,104,wait,['1.0'],1
203,104,print,['cn0117'],0
204,104,chara_face,"['c0117', '5']",1
205,104,ruby,"['今', 'いま']",1
206,104,print,['のオレには\\n'],0
207,104,wait,['1.1'],1
208,104,c_swing_h_slow,['c0117'],1
209,104,ruby,"['強力', 'きょうりょく']",1
210,104,print,['な'],0
211,104,ruby,"['後', 'うし']",1
212,104,print,['ろ'],0
213,104,ruby,"['盾', 'だて']",1
214,104,print,['が'],0
215,104,wait,['1.9'],1
216,104,c_jump,['c0117'],1
217,104,print,"['いるのさ！', 'VO_CHR_MAINSTORY_07_06_0015']",1
218,105,NO_EMO,['c0117'],1
219,106,chara_face,"['c0117', '5']",1
220,107,WARAI_EMO,['c0117'],1
221,108,play_sound,['VO_CHR_MAINSTORY_07_06_0016'],1
222,109,print,"['cn0117', 'この']",0
223,109,ruby,"['湿地帯', 'しっちたい']",1
224,109,print,"['cn0117', 'に']",0
225,109,ruby,"['入', 'はい']",1
226,109,print,"['cn0117', 'り']",0
227,109,ruby,"['込', 'こ']",1
228,109,print,"['cn0117', 'んだのが、\\n']",0
229,109,wait,['1.3'],1
230,109,print,['cn0117'],0
231,109,c_jump2_em_high,['c0117'],1
232,109,ruby,"['運', 'うん']",1
233,109,print,['の'],0
234,109,ruby,"['尽', 'つ']",1
235,109,print,['きと'],0
236,109,ruby,"['思', 'おも']",1
237,109,print,['え！\u3000'],0
238,109,wait,['1.4'],1
239,109,c_bound4_t,['c0117'],1
240,109,print,"['はっはっはっは！', 'VO_CHR_MAINSTORY_07_06_0016']",1
241,110,WFOUT_DEF,[],1
242,111,SHIMOTE_OUT_DEF_SE,"['c0117', 'SE_RUN_OUT_GR']",1
243,113,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
244,114,ODOROKI_EMO,['c0107'],1
245,115,if,['ja_jp'],1
246,116,StopLip,['c0107'],1
247,117,else,[],1
248,118,endif,[],1
249,119,play_sound,['VO_CHR_MAINSTORY_07_06_0017'],1
250,120,print,"['cn0107', 'あっ、']",0
251,120,wait,['0.2'],1
252,120,print,['cn0107'],0
253,120,RestartLip,['c0107'],1
254,120,c_jump,['c0107'],1
255,120,ruby,"['待', 'ま']",1
256,120,print,['てー！\u3000'],0
257,120,wait,['1.4'],1
258,120,NO_EMO,['c0107'],1
259,120,chara_face,"['c0107', '4']",1
260,120,print,['まったくー、\\n'],0
261,120,wait,['0.9'],1
262,120,c_jump2,['c0107'],1
263,120,ruby,"['逃', 'に']",1
264,120,print,['げ'],0
265,120,ruby,"['足', 'あし']",1
266,120,print,['だけは'],0
267,120,ruby,"['速', 'はや']",1
268,120,print,"['いんだから。', 'VO_CHR_MAINSTORY_07_06_0017']",1
269,121,CHARA_FADEOUT_DEF,['c0107'],1
270,123,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
271,124,play_sound,['VO_CHR_MAINSTORY_07_06_0018'],1
272,125,print,"['cn0102', 'しかし、やっかいなことになったな。\\nまさか、']",0
273,125,ruby,"['帝国', 'ていこく']",1
274,125,print,"['cn0102', 'が']",0
275,125,ruby,"['絡', 'から']",1
276,125,print,"['cn0102', 'んでいようとは……。', 'VO_CHR_MAINSTORY_07_06_0018']",1
277,126,CHARA_FADEOUT_DEF,['c0102'],1
278,128,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
279,129,play_sound,['VO_CHR_MAINSTORY_07_06_0019'],1
280,130,print,"['cn0103', 'ヤツを']",0
281,130,ruby,"['逃', 'に']",1
282,130,print,"['cn0103', 'がしたら、']",0
283,130,ruby,"['俺', 'おれ']",1
284,130,print,"['cn0103', 'たちの']",0
285,130,ruby,"['動', 'うご']",1
286,130,print,"['cn0103', 'きが、\\nすべて']",0
287,130,ruby,"['筒抜', 'つつぬ']",1
288,130,print,"['cn0103', 'けになるぞ。', 'VO_CHR_MAINSTORY_07_06_0019']",1
289,131,CHARA_FADEOUT_DEF,['c0103'],1
290,133,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
291,134,play_sound,['VO_CHR_MAINSTORY_07_06_1001'],1
292,135,print,"['cn0101', 'そうだな。なんとしてでも、\\nつかまえないと！', 'VO_CHR_MAINSTORY_07_06_1001']",1
293,136,CHARA_FADEOUT_DEF,['c0101'],1
294,138,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
295,139,play_sound,['VO_CHR_MAINSTORY_07_06_0021'],1
296,140,print,"['cn0110', 'にしてもアイツ、\\n']",0
297,140,ruby,"['後', 'うし']",1
298,140,print,"['cn0110', 'ろ']",0
299,140,ruby,"['盾', 'だて']",1
300,140,print,"['cn0110', 'がいるって']",0
301,140,ruby,"['言', 'い']",1
302,140,print,"['cn0110', 'ってたわねえ。', 'VO_CHR_MAINSTORY_07_06_0021']",1
303,141,chara_face,"['c01105', '10']",1
304,142,play_sound,['VO_CHR_MAINSTORY_07_06_0022'],1
305,143,print,['cn0110'],0
306,143,ruby,"['新', 'あたら']",1
307,143,print,['しいドラゴンでも'],0
308,143,ruby,"['見', 'み']",1
309,143,print,['つけたのかしら？\\n'],0
310,143,wait,['2.1'],1
311,143,HATENA_EMO,['c01105'],1
312,143,print,['ダーリン、'],0
313,143,ruby,"['心当', 'こころあ']",1
314,143,print,"['たりは？', 'VO_CHR_MAINSTORY_07_06_0022']",1
315,144,CHARA_FADEOUT_DEF,['c01105'],1
316,146,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
317,147,c_swing_h,['c0101'],1
318,148,play_sound,['VO_CHR_MAINSTORY_07_06_0023'],1
319,149,print,"['cn0101', 'さあ、わからない……。\\n']",0
320,149,ruby,"['今', 'いま']",1
321,149,print,"['cn0101', 'の']",0
322,149,ruby,"['王都', 'おうと']",1
323,149,print,"['cn0101', 'の']",0
324,149,ruby,"['状況', 'じょうきょう']",1
325,149,print,"['cn0101', 'は、\\nおれがいた']",0
326,149,ruby,"['頃', 'ころ']",1
327,149,print,"['cn0101', 'とは']",0
328,149,ruby,"['違', 'ちが']",1
329,149,print,"['cn0101', 'うだろうし。', 'VO_CHR_MAINSTORY_07_06_0023']",1
330,150,CHARA_FADEOUT_DEF,['c0101'],1
331,152,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
332,153,play_sound,['VO_CHR_MAINSTORY_07_06_0024'],1
333,154,print,"['cn0103', 'いずれにしろ、\\nあんなヤツに']",0
334,154,ruby,"['味方', 'みかた']",1
335,154,print,"['cn0103', 'するなんて、\\nどうせロクでもないヤツだろ。', 'VO_CHR_MAINSTORY_07_06_0024']",1
336,155,CHARA_FADEOUT_DEF,['c0103'],1
337,157,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
338,158,c_bound_b,['c0102'],1
339,159,play_sound,['VO_CHR_MAINSTORY_07_06_1002'],1
340,160,print,"['cn0102', '……']",0
341,160,ruby,"['違', 'ちが']",1
342,160,print,"['cn0102', 'いない。{player_name}、\\nまとめて']",0
343,160,ruby,"['捕', 'と']",1
344,160,print,"['cn0102', 'らえなければ。', 'VO_CHR_MAINSTORY_07_06_1002']",1
345,161,CHARA_FADEOUT_DEF,['c0102'],1
346,163,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
347,164,c_bound_b,['c0101'],1
348,165,play_sound,['VO_CHR_MAINSTORY_07_06_0026'],1
349,166,print,"['cn0101', 'ああ。\\n']",0
350,166,wait,['1.0'],1
351,166,print,['cn0101'],0
352,166,chara_face,"['c0101', '12']",1
353,166,ruby,"['先', 'さき']",1
354,166,print,['へ'],0
355,166,ruby,"['進', 'すす']",1
356,166,print,"['むぞ！', 'VO_CHR_MAINSTORY_07_06_0026']",1
357,167,SHIMOTE_OUT_DEF_SE,"['c0101', 'SE_RUN_OUT_GR']",1
358,169,BLACK_OUT_DEF_STOP,[],1
359,170,end,[],1
