,row,command,args,end
54,27,print,"['じだぜ！', 'VO_CHR_INGAMESTORY_05_03_0002']",1
55,28,CHARA_FADEOUT_DEF,['c0103'],1
56,30,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
57,31,play_sound,['VO_CHR_INGAMESTORY_05_03_1001'],1
58,32,print,"['cn0102', 'この']",0
59,32,ruby,"['世', 'よ']",1
60,32,print,"['cn0102', 'ならざる']",0
61,32,ruby,"['者', 'もの']",1
62,32,print,"['cn0102', 'にやられたのか。\\n']",0
63,32,wait,['2.7'],1
64,32,print,['cn0102'],0
65,32,chara_face,"['c0102', '9']",1
66,32,print,"['なんて、むごい……。', 'VO_CHR_INGAMESTORY_05_03_1001']",1
67,33,CHARA_FADEOUT_DEF,['c0102'],1
68,35,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
69,36,play_sound,['VO_CHR_INGAMESTORY_05_03_1002'],1
70,37,print,"['闇竜', '{player_name}よ、すまぬ。\\n']",0
71,37,ruby,"['我', 'わ']",1
72,37,print,"['闇竜', 'が']",0
73,37,ruby,"['死力', 'しりょく']",1
74,37,print,"['闇竜', 'でも、']",0
75,37,ruby,"['仇', 'あだ']",1
76,37,print,"['闇竜', 'を']",0
77,37,ruby,"['討', 'う']",1
78,37,print,"['闇竜', 'つことは\\nかなわず……。', 'VO_CHR_INGAMESTORY_05_03_1002']",1
79,38,play_sound,['VO_CHR_INGAMESTORY_05_03_1003'],1
80,39,print,"['闇竜', 'かくなる']",0
81,39,ruby,"['上', 'うえ']",1
82,39,print,"['闇竜', 'は……']",0
83,39,ruby,"['私', 'わたし']",1
84,39,print,"['闇竜', 'と']",0
85,39,ruby,"['戦', 'たたか']",1
86,39,print,"['闇竜', 'え、\\n{player_name}……。', 'VO_CHR_INGAMESTORY_05_03_1003']",1
87,40,CHARA_FADEOUT_DEF,['d2105'],1
88,42,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
89,43,play_sound,['VO_CHR_INGAMESTORY_05_03_1004'],1
90,44,print,['cn0101'],0
91,44,ruby,"['闇竜', 'やみりゅう']",1
92,44,print,['、どういうことだ!?\\nおれにはあなたを'],0
93,44,ruby,"['討', 'う']",1
94,44,print,['つ'],0
95,44,ruby,"['気', 'き']",1
96,44,print,"['なんて！', 'VO_CHR_INGAMESTORY_05_03_1004']",1
97,45,CHARA_FADEOUT_DEF,['c0101'],1
98,47,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
99,48,play_sound,['VO_CHR_INGAMESTORY_05_03_1005'],1
100,49,print,"['闇竜', 'そうではない。']",0
101,49,ruby,"['主', 'あるじ']",1
102,49,print,"['闇竜', 'を']",0
103,49,ruby,"['失', 'な']",1
104,49,print,"['闇竜', 'くした']",0
105,49,ruby,"['今', 'いま']",1
106,49,print,"['闇竜', '、\\n']",0
107,49,ruby,"['私', 'わたし']",1
108,49,print,"['闇竜', 'に']",0
109,49,ruby,"['契約者', 'けいやくしゃ']",1
110,49,print,"['闇竜', 'はいない。', 'VO_CHR_INGAMESTORY_05_03_1005']",1
111,50,play_sound,['VO_CHR_INGAMESTORY_05_03_1006'],1
112,51,print,"['闇竜', 'お']",0
113,51,ruby,"['前', 'まえ']",1
114,51,print,"['闇竜', 'と']",0
115,51,ruby,"['契約', 'けいやく']",1
116,51,print,"['闇竜', 'し、']",0
117,51,ruby,"['契約石', 'けいやくせき']",1
118,51,print,"['闇竜', 'を']",0
119,51,ruby,"['練', 'ね']",1
120,51,print,"['闇竜', 'り']",0
121,51,ruby,"['上', 'あ']",1
122,51,print,"['闇竜', 'げれば\\nそのマナで、']",0
123,51,ruby,"['私', 'わたし']",1
124,51,print,"['闇竜', 'は']",0
125,51,ruby,"['永', 'なが']",1
126,51,print,"['闇竜', 'らえる……。', 'VO_CHR_INGAMESTORY_05_03_1006']",1
127,52,CHARA_FADEOUT_DEF,['d2105'],1
128,54,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
129,55,c_bound_b,['c0104'],1
130,56,play_sound,['VO_CHR_INGAMESTORY_05_03_1007'],1
131,57,print,"['cn0104', 'なるほど、']",0
132,57,ruby,"['救済', 'きゅうさい']",1
133,57,print,"['cn0104', 'のためですか。\\nそういうことなら……！', 'VO_CHR_INGAMESTORY_05_03_1007']",1
134,58,CHARA_FADEOUT_DEF,['c0104'],1
135,60,play_sound,['BGM_IN_BATTLE_0005_01'],1
136,61,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
137,62,play_sound,['VO_CHR_INGAMESTORY_05_03_1008'],1
138,63,print,['闇竜'],0
139,63,ruby,"['時間', 'じかん']",1
140,63,print,['がない……。その'],0
141,63,ruby,"['力', 'ちから']",1
142,63,print,['、\\n'],0
143,63,ruby,"['私', 'わたし']",1
144,63,print,['にぶつけて'],0
145,63,ruby,"['見', 'み']",1
146,63,print,['せろ……。'],0
147,63,ruby,"['行', 'い']",1
148,63,print,"['くぞ！', 'VO_CHR_INGAMESTORY_05_03_1008']",1
149,64,chara_face,"['d2105', '4']",1
150,66,SHOUT_ZOD,[],1
151,67,wait,['0.5'],1
152,69,BLACK_OUT_DEF,[],1
153,70,end,[],1
