,row,command,args,end
56,29,print,"['cn0115', 'にしたでしょう！\\n']",0
57,29,ruby,"['街', 'まち']",1
58,29,print,"['cn0115', 'を']",0
59,29,ruby,"['襲', 'おそ']",1
60,29,print,"['cn0115', 'う']",0
61,29,ruby,"['凶悪', 'きょうあく']",1
62,29,print,"['cn0115', 'な']",0
63,29,ruby,"['魔獣', 'まじゅう']",1
64,29,print,"['cn0115', 'たちの\\n']",0
65,29,ruby,"['迫', 'せま']",1
66,29,print,"['cn0115', 'りくる']",0
67,29,ruby,"['足音', 'あしおと']",1
68,29,print,"['cn0115', '！\u3000']",0
69,29,ruby,"['轟', 'とどろ']",1
70,29,print,"['cn0115', 'く']",0
71,29,ruby,"['雄叫', 'おたけ']",1
72,29,print,"['cn0115', 'び！', 'VO_CHR_MAINSTORY_09_05_1002']",1
73,31,play_sound,['VO_CHR_MAINSTORY_09_05_1003'],1
74,32,print,"['cn0115', 'そして、']",0
75,32,ruby,"['城壁', 'じょうへき']",1
76,32,print,"['cn0115', 'を']",0
77,32,ruby,"['打', 'う']",1
78,32,print,"['cn0115', 'ち']",0
79,32,ruby,"['破', 'やぶ']",1
80,32,print,"['cn0115', 'らんとする、\\n']",0
81,32,ruby,"['破壊', 'はかい']",1
82,32,print,"['cn0115', 'の']",0
83,32,ruby,"['音', 'おと']",1
84,32,print,"['cn0115', '！', 'VO_CHR_MAINSTORY_09_05_1003']",1
85,34,play_sound,['VO_CHR_MAINSTORY_09_05_1004'],1
86,35,print,['cn0115'],0
87,35,ruby,"['恐', 'おそ']",1
88,35,print,['ろしかったことでしょう。\\n'],0
89,35,ruby,"['心', 'こころ']",1
90,35,print,['を'],0
91,35,ruby,"['痛', 'いた']",1
92,35,print,"['めたことでしょう。', 'VO_CHR_MAINSTORY_09_05_1004']",1
93,37,play_sound,['VO_CHR_MAINSTORY_09_05_1005'],1
94,38,print,"['cn0115', 'ですが、']",0
95,38,ruby,"['安心', 'あんしん']",1
96,38,print,"['cn0115', 'なさい！\\n']",0
97,38,ruby,"['街', 'まち']",1
98,38,print,"['cn0115', 'に']",0
99,38,ruby,"['迫', 'せま']",1
100,38,print,"['cn0115', 'る']",0
101,38,ruby,"['魔獣', 'まじゅう']",1
102,38,print,"['cn0115', 'どもは、\\nこの{player_name}が！', 'VO_CHR_MAINSTORY_09_05_1005']",1
103,40,play_sound,['VO_CHR_MAINSTORY_09_05_1006'],1
104,41,print,"['cn0115', 'わたくしの']",0
105,41,ruby,"['愛', 'あい']",1
106,41,print,"['cn0115', 'する']",0
107,41,ruby,"['弟', 'おとうと']",1
108,41,print,"['cn0115', '、\\n{player_name}が\\nすべて']",0
109,41,ruby,"['退治', 'たいじ']",1
110,41,print,"['cn0115', 'いたしましたわ！', 'VO_CHR_MAINSTORY_09_05_1006']",1
111,43,play_sound,['SE_STORY_COMMON_0016'],1
112,44,play_sound,['VO_CHR_MAINSTORY_09_05_1007'],1
113,45,print,"['民衆', 'わああああああああああああああっ！', 'VO_CHR_MAINSTORY_09_05_1007']",1
114,47,play_sound,['VO_CHR_MAINSTORY_09_05_1008'],1
115,48,print,"['cn0115', 'わたくしたちアルベリア']",0
116,48,ruby,"['王家', 'おうけ']",1
117,48,print,"['cn0115', 'は、\\nあなた']",0
118,48,ruby,"['方', 'がた']",1
119,48,print,"['cn0115', 'を']",0
120,48,ruby,"['必', 'かなら']",1
121,48,print,"['cn0115', 'ず']",0
122,48,ruby,"['守', 'まも']",1
123,48,print,"['cn0115', 'りますわ！', 'VO_CHR_MAINSTORY_09_05_1008']",1
124,50,play_sound,['VO_CHR_MAINSTORY_09_05_1009'],1
125,51,print,"['民衆', 'アルベリア']",0
126,51,ruby,"['王家', 'おうけ']",1
127,51,print,"['民衆', 'に']",0
128,51,ruby,"['栄光', 'えいこう']",1
129,51,print,"['民衆', 'あれ！\\nアルベリア、ばんざーい！\\nシェスさま、ばんざーい！', 'VO_CHR_MAINSTORY_09_05_1009']",1
130,53,BLACK_OUT_DEF,[],1
131,54,SEFOUT_DEF,[],1
132,55,BGMFOUT_DEF,[],1
133,56,wait,['0.5'],1
134,57,CHARA_FADEOUT_DEF,['mainstory_009002'],1
135,59,set_BG,['sty_bg_0002_100'],1
136,60,BLACK_SCREEN,[],1
137,61,BLACK_IN_DEF,[],1
138,63,telop,"['絢爛都市シャンゼリア', '宮殿', '\u3000けんらんとし\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000', 'きゅうでん']",1
139,65,play_sound,['SE_STORY_COMMON_0195'],1
140,66,set_volume,"['0.1', '0', 'SE_STORY_COMMON_0195']",1
141,67,SCREEN_COLOR_DEF,[],1
142,69,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
143,70,c_bound_t,['c0103'],1
144,71,play_sound,['VO_CHR_MAINSTORY_09_05_1010'],1
145,72,print,"['cn0103', 'ばんざーい。\\n']",0
146,72,wait,['2.1'],1
147,72,print,['cn0103'],0
148,72,StopEye_close,['c0103'],1
149,72,MOYA_EMO,['c0103'],1
150,72,print,"['……じゃねえっての、ったく。', 'VO_CHR_MAINSTORY_09_05_1010']",1
151,73,CHARA_FADEOUT_DEF,['c0103'],1
152,76,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
153,77,c_swing_h_slow,['c0106'],1
154,78,play_sound,['VO_CHR_MAINSTORY_09_05_1011'],1
155,79,print,['cn0106'],0
156,79,ruby,"['魔獣', 'まじゅう']",1
157,79,print,['を'],0
158,79,ruby,"['倒', 'たお']",1
159,79,print,['したのも、'],0
160,79,ruby,"['街', 'まち']",1
161,79,print,['を'],0
162,79,ruby,"['守', 'まも']",1
163,79,print,"['ったのも、\\nオレたちだってのに……。', 'VO_CHR_MAINSTORY_09_05_1011']",1
164,80,CHARA_FADEOUT_DEF,['c0106'],1
165,83,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
166,84,c_bound_b_slow,['c0104'],1
167,85,play_sound,['VO_CHR_MAINSTORY_09_05_1012'],1
168,86,print,"['cn0104', 'すっかり、シェスさんの']",0
169,86,ruby,"['手柄', 'てがら']",1
170,86,print,"['cn0104', 'のように\\nなってしまいましたね。', 'VO_CHR_MAINSTORY_09_05_1012']",1
171,87,CHARA_FADEOUT_DEF,['c0104'],1
172,90,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
173,91,play_sound,['VO_CHR_MAINSTORY_09_05_1013'],1
174,92,print,"['cn0102', 'しかし、あれで']",0
175,92,ruby,"['嘘', 'うそ']",1
176,92,print,"['cn0102', 'を']",0
177,92,ruby,"['言', 'い']",1
178,92,print,"['cn0102', 'っているわけでは\\nないのが、すごいところだな。', 'VO_CHR_MAINSTORY_09_05_1013']",1
179,93,CHARA_FADEOUT_DEF,['c0102'],1
180,96,CHARA_SET,"['M', 'M', 'C', 'c1207', '9']",1
181,97,c_swing_h,['c1207'],1
182,98,play_sound,['VO_CHR_MAINSTORY_09_05_1014'],1
183,99,print,"['cn1207', 'すごいっていうか……\\n']",0
184,99,wait,['1.75'],1
185,99,print,['cn1207'],0
186,99,c_face,"['M', 'M', 'c1207', '10']",1
187,99,HATENA_EMO,['c1207'],1
188,99,ruby,"['小賢', 'こざか']",1
189,99,print,"['しいところでは？', 'VO_CHR_MAINSTORY_09_05_1014']",1
190,100,WFOUT_DEF,[],1
191,101,CHARA_FADEOUT_DEF,['c1207'],1
192,103,SEFOUT_DEF,[],1
193,104,play_sound,['BGM_IN_STORY_0009_03'],1
194,106,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0115', '7', 'SE_WALK_IN_FL']",1
195,107,HATENA_EMO,['c0115'],1
196,108,c_bound_t,['c0115'],1
197,109,play_sound,['VO_CHR_MAINSTORY_09_05_1015'],1
198,110,print,"['cn0115', 'あーら、']",0
199,110,ruby,"['誰', 'だれ']",1
200,110,print,"['cn0115', 'が']",0
201,110,ruby,"['小賢', 'こざか']",1
202,110,print,"['cn0115', 'しいですって？\\n']",0
203,110,wait,['3.35'],1
204,110,print,['cn0115'],0
205,110,NO_EMO,['c0115'],1
206,110,c_face,"['M', 'M', 'c0115', '5']",1
207,110,print,['これは、'],0
208,110,ruby,"['統治術', 'とうちじゅつ']",1
209,110,print,"['というものですわ。', 'VO_CHR_MAINSTORY_09_05_1015']",1
210,111,CHARA_FADEOUT_DEF,['c0115'],1
211,114,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
212,115,play_sound,['VO_CHR_MAINSTORY_09_05_1016'],1
213,116,print,"['cn0104', '……してもいないことをやったと']",0
214,116,ruby,"['見', 'み']",1
215,116,print,"['cn0104', 'せて\\n']",0
216,116,ruby,"['人々', 'ひとびと']",1
217,116,print,"['cn0104', 'を']",0
218,116,ruby,"['騙', 'だま']",1
219,116,print,"['cn0104', 'すのが、']",0
220,116,ruby,"['統治術', 'とうちじゅつ']",1
221,116,print,"['cn0104', 'なのですか？', 'VO_CHR_MAINSTORY_09_05_1016']",1
222,117,CHARA_FADEOUT_DEF,['c0104'],1
223,120,CHARA_SET,"['M', 'M', 'C', 'c0115', '9']",1
224,121,c_swing_h,['c0115'],1
225,122,play_sound,['VO_CHR_MAINSTORY_09_05_1017'],1
226,123,print,"['cn0115', 'わかってませんわね。']",0
227,123,wait,['2.15'],1
228,123,print,['cn0115'],0
229,123,c_face,"['M', 'M', 'c0115', '5']",1
230,123,ruby,"['民衆', 'みんしゅう']",1
231,123,print,['というのは、\\n'],0
232,123,ruby,"['自分', 'じぶん']",1
233,123,print,['たちが'],0
234,123,ruby,"['強', 'つよ']",1
235,123,print,['い'],0
236,123,ruby,"['力', 'ちから']",1
237,123,print,['に'],0
238,123,ruby,"['守', 'まも']",1
239,123,print,['られている……\\nだから'],0
240,123,ruby,"['安心', 'あんしん']",1
241,123,print,['だ、と'],0
242,123,ruby,"['信', 'しん']",1
243,123,print,"['じたいのです。', 'VO_CHR_MAINSTORY_09_05_1017']",1
244,125,c_face,"['M', 'M', 'c0115', '5']",1
245,126,ONPU_EMO,['c0115'],1
246,127,play_sound,['VO_CHR_MAINSTORY_09_05_1018'],1
247,128,print,['cn0115'],0
248,128,ruby,"['民', 'たみ']",1
249,128,print,['が'],0
250,128,ruby,"['見', 'み']",1
251,128,print,['たい'],0
252,128,ruby,"['夢', 'ゆめ']",1
253,128,print,['を'],0
254,128,ruby,"['見', 'み']",1
255,128,print,['せるのが、\\n'],0
256,128,ruby,"['統治者', 'とうちしゃ']",1
257,128,print,"['というものですわよ？', 'VO_CHR_MAINSTORY_09_05_1018']",1
258,129,CHARA_FADEOUT_DEF,['c0115'],1
259,132,CHARA_SET,"['Q', 'M', 'C', 'c0103', '9']",1
260,133,c_swing_h_slow,['c0103'],1
261,134,play_sound,['VO_CHR_MAINSTORY_09_05_1019'],1
262,135,print,['cn0103'],0
263,135,ruby,"['一理', 'いちり']",1
264,135,print,['あるような、'],0
265,135,ruby,"['都合', 'つごう']",1
266,135,print,['のいい'],0
267,135,ruby,"['言', 'い']",1
268,135,print,['い'],0
269,135,ruby,"['訳', 'わけ']",1
270,135,print,['の\\nような……'],0
271,135,wait,['4.25'],1
272,135,c_face,"['M', 'M', 'c0103', '10']",1
273,135,print,['どっちにしろ'],0
274,135,ruby,"['食', 'く']",1
275,135,print,['えない\\nお'],0
276,135,ruby,"['姫', 'ひめ']",1
277,135,print,"['さんだぜ。', 'VO_CHR_MAINSTORY_09_05_1019']",1
278,136,CHARA_FADEOUT_DEF,['c0103'],1
279,139,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
280,140,HATENA_EMO,['c0104'],1
281,141,play_sound,['VO_CHR_MAINSTORY_09_05_1020'],1
282,142,print,"['cn0104', 'こんな']",0
283,142,ruby,"['都合', 'つごう']",1
284,142,print,"['cn0104', 'よく']",0
285,142,ruby,"['使', 'つか']",1
286,142,print,"['cn0104', 'われて、\\n{player_name}はいいのですか？', 'VO_CHR_MAINSTORY_09_05_1020']",1
287,143,CHARA_FADEOUT_DEF,['c0104'],1
288,146,CHARA_SET,"['M', 'M', 'C', 'c0101', '13']",1
289,147,play_sound,['VO_CHR_MAINSTORY_09_05_1021'],1
290,148,print,"['cn0101', 'シャンゼリアの']",0
291,148,ruby,"['人', 'ひと']",1
292,148,print,"['cn0101', 'たちや、']",0
293,148,ruby,"['周囲', 'しゅうい']",1
294,148,print,"['cn0101', 'の']",0
295,148,ruby,"['村', 'むら']",1
296,148,print,"['cn0101', 'が\\n']",0
297,148,ruby,"['助', 'たす']",1
298,148,print,"['cn0101', 'かったんだからいいさ。\\n']",0
299,148,wait,['3.55'],1
300,148,print,['cn0101'],0
301,148,c_face,"['M', 'M', 'c0101', '1']",1
302,148,ruby,"['手柄', 'てがら']",1
303,148,print,['が'],0
304,148,ruby,"['欲', 'ほ']",1
305,148,print,"['しかったわけではないしね。', 'VO_CHR_MAINSTORY_09_05_1021']",1
306,149,CHARA_FADEOUT_DEF,['c0101'],1
307,152,CHARA_SET,"['M', 'M', 'C', 'c01183', '5']",1
308,153,c_bound_b_slow,['c01183'],1
309,154,play_sound,['VO_CHR_MAINSTORY_09_05_1022'],1
310,155,print,"['cn0118', 'さすがは{player_name}']",0
311,155,ruby,"['殿下', 'でんか']",1
312,155,print,"['cn0118', '。\\nそのようなところをアローラス']",0
313,155,ruby,"['陛下', 'へいか']",1
314,155,print,"['cn0118', 'も\\n']",0
315,155,ruby,"['高', 'たか']",1
316,155,print,"['cn0118', 'く']",0
317,155,ruby,"['評価', 'ひょうか']",1
318,155,print,"['cn0118', 'しておられました。', 'VO_CHR_MAINSTORY_09_05_1022']",1
319,156,CHARA_FADEOUT_DEF,['c01183'],1
320,159,CHARA_SET,"['Q', 'M', 'C', 'c0115', '11']",1
321,160,c_bound_t,['c0115'],1
322,161,play_sound,['VO_CHR_MAINSTORY_09_05_1023'],1
323,162,print,"['cn0115', 'ふんっ、']",0
324,162,ruby,"['功名心', 'こうみょうしん']",1
325,162,print,"['cn0115', 'がないのも']",0
326,162,ruby,"['善', 'よ']",1
327,162,print,"['cn0115', 'し']",0
328,162,ruby,"['悪', 'あ']",1
329,162,print,"['cn0115', 'し\\nですわ。']",0
330,162,wait,['3.7'],1
331,162,print,['cn0115'],0
332,162,c_face,"['M', 'M', 'c0115', '4']",1
333,162,ruby,"['特', 'とく']",1
334,162,print,['にこのような'],0
335,162,ruby,"['時勢', 'じせい']",1
336,162,print,"['ではね。', 'VO_CHR_MAINSTORY_09_05_1023']",1
337,164,c_face,"['M', 'M', 'c0115', '4']",1
338,165,play_sound,['VO_CHR_MAINSTORY_09_05_1024'],1
339,166,print,"['cn0115', 'いいですこと、{player_name}？\\n']",0
340,166,ruby,"['多', 'おお']",1
341,166,print,"['cn0115', 'くの']",0
342,166,ruby,"['民', 'たみ']",1
343,166,print,"['cn0115', 'を']",0
344,166,ruby,"['守', 'まも']",1
345,166,print,"['cn0115', 'りたいのなら、\\n']",0
346,166,ruby,"['己', 'おのれ']",1
347,166,print,"['cn0115', 'を']",0
348,166,ruby,"['誇示', 'こじ']",1
349,166,print,"['cn0115', 'することも']",0
350,166,ruby,"['必要', 'ひつよう']",1
351,166,print,"['cn0115', 'ですわよ。', 'VO_CHR_MAINSTORY_09_05_1024']",1
352,168,c_swing_h_slow,['c0115'],1
353,169,play_sound,['VO_CHR_MAINSTORY_09_05_1025'],1
354,170,print,['cn0115'],0
355,170,ruby,"['誰', 'だれ']",1
356,170,print,['も、'],0
357,170,ruby,"['弱', 'よわ']",1
358,170,print,['そうな'],0
359,170,ruby,"['者', 'もの']",1
360,170,print,['のところに'],0
361,170,ruby,"['助', 'たす']",1
362,170,print,['けを\\n'],0
363,170,ruby,"['求', 'もと']",1
364,170,print,"['めたりしないのですからね。', 'VO_CHR_MAINSTORY_09_05_1025']",1
365,171,CHARA_FADEOUT_DEF,['c0115'],1
366,174,CHARA_SET,"['M', 'M', 'C', 'c0101', '15']",1
367,175,c_bound_b_slow,['c0101'],1
368,176,play_sound,['VO_CHR_MAINSTORY_09_05_1026'],1
369,177,print,"['cn0101', 'は、はい……。', 'VO_CHR_MAINSTORY_09_05_1026']",1
370,178,CHARA_FADEOUT_DEF,['c0101'],1
371,181,CHARA_SET,"['Q', 'M', 'C', 'c0115', '1']",1
372,182,c_swing_h_slow,['c0115'],1
373,183,play_sound,['VO_CHR_MAINSTORY_09_05_1027'],1
374,184,print,"['cn0115', 'とは']",0
375,184,ruby,"['言', 'い']",1
376,184,print,"['cn0115', 'え、あなた']",0
377,184,ruby,"['方', 'がた']",1
378,184,print,"['cn0115', 'が']",0
379,184,ruby,"['魔獣', 'まじゅう']",1
380,184,print,"['cn0115', 'を']",0
381,184,ruby,"['倒', 'たお']",1
382,184,print,"['cn0115', 'した\\n']",0
383,184,ruby,"['事実', 'じじつ']",1
384,184,print,"['cn0115', 'を']",0
385,184,ruby,"['認', 'みと']",1
386,184,print,"['cn0115', 'めないほど、わたくしは\\n']",0
387,184,ruby,"['狭量', 'きょうりょう']",1
388,184,print,"['cn0115', 'ではなくってよ。', 'VO_CHR_MAINSTORY_09_05_1027']",1
389,186,RestartEye,['c0115'],1
390,187,play_sound,['VO_CHR_MAINSTORY_09_05_1028'],1
391,188,print,"['cn0115', 'そして、']",0
392,188,ruby,"['高貴', 'こうき']",1
393,188,print,"['cn0115', 'な']",0
394,188,ruby,"['淑女', 'レディ']",1
395,188,print,"['cn0115', 'は']",0
396,188,ruby,"['約束', 'やくそく']",1
397,188,print,"['cn0115', 'を']",0
398,188,ruby,"['違', 'たが']",1
399,188,print,"['cn0115', 'える\\nようなことはいたしません。', 'VO_CHR_MAINSTORY_09_05_1028']",1
400,189,CHARA_FADEOUT_DEF,['c0115'],1
401,192,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
402,193,ODOROKI_EMO,['c0101'],1
403,194,play_sound,['VO_CHR_MAINSTORY_09_05_1029'],1
404,195,print,"['cn0101', 'で、では……！', 'VO_CHR_MAINSTORY_09_05_1029']",1
405,196,CHARA_FADEOUT_DEF,['c0101'],1
406,198,BGMFOUT_DEF,[],1
407,200,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
408,201,c_bound_b_slow,['c0115'],1
409,202,play_sound,['VO_CHR_MAINSTORY_09_05_1030'],1
410,203,print,"['cn0115', 'ええ、']",0
411,203,ruby,"['自分', 'じぶん']",1
412,203,print,"['cn0115', 'を']",0
413,203,ruby,"['曲', 'ま']",1
414,203,print,"['cn0115', 'げましょう。\\nあなた']",0
415,203,ruby,"['方', 'がた']",1
416,203,print,"['cn0115', 'に']",0
417,203,ruby,"['協力', 'きょうりょく']",1
418,203,print,"['cn0115', 'してさしあげますわ。', 'VO_CHR_MAINSTORY_09_05_1030']",1
419,204,CHARA_FADEOUT_DEF,['c0115'],1
420,206,play_sound,['BGM_IN_STORY_0001_03'],1
421,208,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
422,209,WARAI_EMO,['c0101'],1
423,210,play_sound,['VO_CHR_MAINSTORY_09_05_1031'],1
424,211,print,"['cn0101', 'シェス']",0
425,211,ruby,"['姉', 'ねえ']",1
426,211,print,"['cn0101', 'さん！\\nありがとうございます！', 'VO_CHR_MAINSTORY_09_05_1031']",1
427,212,CHARA_FADEOUT_DEF,['c0101'],1
428,215,CHARA_SET,"['M', 'M', 'C', 'c0115', '9']",1
429,216,c_swing_h,['c0115'],1
430,217,play_sound,['VO_CHR_MAINSTORY_09_05_1032'],1
431,218,print,"['cn0115', 'ただし、わたくしはシャンゼリアの\\n']",0
432,218,ruby,"['白亜', 'はくあ']",1
433,218,print,"['cn0115', 'の']",0
434,218,ruby,"['宮', 'みや']",1
435,218,print,"['cn0115', 'が']",0
436,218,ruby,"['血', 'ち']",1
437,218,print,"['cn0115', 'で']",0
438,218,ruby,"['汚', 'よご']",1
439,218,print,"['cn0115', 'れる']",0
440,218,ruby,"['姿', 'すがた']",1
441,218,print,"['cn0115', 'など、\\n']",0
442,218,ruby,"['見', 'み']",1
443,218,print,"['cn0115', 'たくありませんの。', 'VO_CHR_MAINSTORY_09_05_1032']",1
444,220,c_face,"['Q', 'M', 'c0115', '4']",1
445,221,play_sound,['VO_CHR_MAINSTORY_09_05_1033'],1
446,222,print,['cn0115'],0
447,222,ruby,"['協力関係', 'きょうりょくかんけい']",1
448,222,print,['は'],0
449,222,ruby,"['秘密', 'ひみつ']",1
450,222,print,['にする。'],0
451,222,ruby,"['情報', 'じょうほう']",1
452,222,print,['と'],0
453,222,ruby,"['資源', 'しげん']",1
454,222,print,['の\\n'],0
455,222,ruby,"['提供', 'ていきょう']",1
456,222,print,['だけ。'],0
457,222,wait,['4.95'],1
458,222,RestartEye,['c0115'],1
459,222,print,['このふたつが'],0
460,222,ruby,"['条件', 'じょうけん']",1
461,222,print,"['ですわ。', 'VO_CHR_MAINSTORY_09_05_1033']",1
462,223,CHARA_FADEOUT_DEF,['c0115'],1
463,226,CHARA_SET,"['M', 'M', 'C', 'c0101', '14']",1
464,227,c_bound_b,['c0101'],1
465,228,play_sound,['VO_CHR_MAINSTORY_09_05_1034'],1
466,229,print,"['cn0101', 'はい、']",0
467,229,ruby,"['充分', 'じゅうぶん']",1
468,229,print,"['cn0101', 'です！', 'VO_CHR_MAINSTORY_09_05_1034']",1
469,230,CHARA_FADEOUT_DEF,['c0101'],1
470,233,CHARA_SET,"['M', 'M', 'C', 'c01183', '5']",1
471,234,c_bound_b_slow,['c01183'],1
472,235,play_sound,['VO_CHR_MAINSTORY_09_05_1035'],1
473,236,print,"['cn0118', 'シャンゼリアの']",0
474,236,ruby,"['豊富', 'ほうふ']",1
475,236,print,"['cn0118', 'な']",0
476,236,ruby,"['資源', 'しげん']",1
477,236,print,"['cn0118', 'と、']",0
478,236,ruby,"['大陸', 'たいりく']",1
479,236,print,"['cn0118', 'の\\n']",0
480,236,ruby,"['隅々', 'すみずみ']",1
481,236,print,"['cn0118', 'までを']",0
482,236,ruby,"['知', 'し']",1
483,236,print,"['cn0118', 'る']",0
484,236,ruby,"['情報', 'じょうほう']",1
485,236,print,"['cn0118', 'は、']",0
486,236,ruby,"['何物', 'なにもの']",1
487,236,print,"['cn0118', 'にも\\n']",0
488,236,ruby,"['替', 'か']",1
489,236,print,"['cn0118', 'えがたい']",0
490,236,ruby,"['助', 'たす']",1
491,236,print,"['cn0118', 'けとなるでしょう。', 'VO_CHR_MAINSTORY_09_05_1035']",1
492,237,CHARA_FADEOUT_DEF,['c01183'],1
493,240,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
494,241,play_sound,['VO_CHR_MAINSTORY_09_05_1036'],1
495,242,print,"['cn0101', 'ああ、そうだな。\\n']",0
496,242,wait,['1.4'],1
497,242,print,['cn0101'],0
498,242,c_face,"['M', 'M', 'c0101', '5']",1
499,242,print,['シェス'],0
500,242,ruby,"['姉', 'ねえ']",1
501,242,print,['さん、よろしくお'],0
502,242,ruby,"['願', 'ねが']",1
503,242,print,"['いします！', 'VO_CHR_MAINSTORY_09_05_1036']",1
504,243,CHARA_FADEOUT_DEF,['c0101'],1
505,246,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
506,247,c_bound_b,['c0115'],1
507,248,play_sound,['VO_CHR_MAINSTORY_09_05_1037'],1
508,249,print,"['cn0115', 'ええ。こちらこそ、よろしくお']",0
509,249,ruby,"['願', 'ねが']",1
510,249,print,"['cn0115', 'い\\nいたしますわ。', 'VO_CHR_MAINSTORY_09_05_1037']",1
511,251,WARAI_EMO,['c0115'],1
512,252,c_bound2_t,['c0115'],1
513,253,c_face,"['Q', 'M', 'c0115', '10']",1
514,254,play_sound,['VO_CHR_MAINSTORY_09_05_1038'],1
515,255,print,"['cn0115', 'では、']",0
516,255,ruby,"['良', 'よ']",1
517,255,print,"['cn0115', 'き']",0
518,255,ruby,"['関係', 'かんけい']",1
519,255,print,"['cn0115', 'となれたことを']",0
520,255,ruby,"['祝', 'しゅく']",1
521,255,print,"['cn0115', 'し、\\n']",0
522,255,ruby,"['今夜', 'こんや']",1
523,255,print,"['cn0115', 'は']",0
524,255,ruby,"['盛大', 'せいだい']",1
525,255,print,"['cn0115', 'なパーティーと\\nいたしましょう！', 'VO_CHR_MAINSTORY_09_05_1038']",1
526,256,CHARA_FADEOUT_DEF,['c0115'],1
527,259,CHARA_SET,"['Q', 'M', 'C', 'c0107', '5']",1
528,260,ONPU_EMO,['c0107'],1
529,261,c_jump2,['c0107'],1
530,262,play_sound,['VO_CHR_MAINSTORY_09_05_1039'],1
531,263,print,"['cn0107', 'わーい！\u3000パーティー、パーティー！', 'VO_CHR_MAINSTORY_09_05_1039']",1
532,264,CHARA_FADEOUT_DEF,['c0107'],1
533,267,CHARA_SET,"['M', 'M', 'C', 'c0106', '1']",1
534,268,c_jump,['c0106'],1
535,269,play_sound,['VO_CHR_MAINSTORY_09_05_1040'],1
536,270,print,"['cn0106', 'よっしゃあ！\u3000']",0
537,270,ruby,"['今日', 'きょう']",1
538,270,print,"['cn0106', 'はウマいもん\\n']",0
539,270,ruby,"['腹', 'はら']",1
540,270,print,"['cn0106', 'いっぱい']",0
541,270,ruby,"['食', 'く']",1
542,270,print,"['cn0106', 'うぞ～！', 'VO_CHR_MAINSTORY_09_05_1040']",1
543,271,CHARA_FADEOUT_DEF,['c0106'],1
