,row,command,args,end
54,33,print,"['cn0131', 'を\\nまっとうすることは']",0
55,33,ruby,"['叶', 'かな']",1
56,33,print,"['cn0131', 'わなかったが……', 'VO_CHR_MAINSTORY_10_07_0002']",1
57,34,CHARA_FADEOUT_DEF,['d2011'],1
58,37,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
59,38,c_swing_h_slow,['c0104'],1
60,39,play_sound,['VO_CHR_MAINSTORY_10_07_0003'],1
61,40,print,"['cn0104', 'そんなことはありません、']",0
62,40,ruby,"['陛下', 'へいか']",1
63,40,print,"['cn0104', '！\\nあなたは']",0
64,40,ruby,"['戦', 'たたか']",1
65,40,print,"['cn0104', 'い、']",0
66,40,ruby,"['耐', 'た']",1
67,40,print,"['cn0104', 'え']",0
68,40,ruby,"['抜', 'ぬ']",1
69,40,print,"['cn0104', 'き、\\n']",0
70,40,ruby,"['傷', 'きず']",1
71,40,print,"['cn0104', 'つきました。もう……']",0
72,40,ruby,"['充分', 'じゅうぶん']",1
73,40,print,"['cn0104', 'です……。', 'VO_CHR_MAINSTORY_10_07_0003']",1
74,41,CHARA_FADEOUT_DEF,['c0104'],1
75,44,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
76,45,c_bound_b_slow,['c0101'],1
77,46,play_sound,['VO_CHR_MAINSTORY_10_07_0004'],1
78,47,print,"['cn0101', 'その']",0
79,47,ruby,"['通', 'とお']",1
80,47,print,"['cn0101', 'りだ。この']",0
81,47,ruby,"['世界', 'せかい']",1
82,47,print,"['cn0101', 'に']",0
83,47,ruby,"['生', 'い']",1
84,47,print,"['cn0101', 'きるものは\\nあなたに']",0
85,47,ruby,"['希望', 'きぼう']",1
86,47,print,"['cn0101', 'を']",0
87,47,ruby,"['抱', 'いだ']",1
88,47,print,"['cn0101', 'き、あなたから']",0
89,47,ruby,"['平和', 'へいわ']",1
90,47,print,"['cn0101', 'を\\nもらった。', 'VO_CHR_MAINSTORY_10_07_0004']",1
91,49,play_sound,['VO_CHR_MAINSTORY_10_07_0005'],1
92,50,print,"['cn0101', 'あなたにもらった']",0
93,50,ruby,"['希望', 'きぼう']",1
94,50,print,"['cn0101', '。']",0
95,50,wait,['1.65'],1
96,50,print,['cn0101'],0
97,50,StopEye_close,['c0101'],1
98,50,c_swing_h,['c0101'],1
99,50,print,['おれたちは\\n'],0
100,50,ruby,"['決', 'けっ']",1
101,50,print,['して'],0
102,50,ruby,"['無駄', 'むだ']",1
103,50,print,"['にはしない。', 'VO_CHR_MAINSTORY_10_07_0005']",1
104,51,CHARA_FADEOUT_DEF,['c0101'],1
105,54,CHARA_SET,"['Q', 'M', 'C', 'd2011', '1']",1
106,55,c_bound_b_slow,['d2011'],1
107,56,play_sound,['VO_CHR_MAINSTORY_10_07_0006'],1
108,57,print,"['cn0131', 'ありがとう……{player_name}。\\n']",0
109,57,wait,['1.7'],1
110,57,print,['cn0131'],0
111,57,RestartEye,['d2011'],1
112,57,print,"['……ゾ、ゾディアークは……いるか……', 'VO_CHR_MAINSTORY_10_07_0006']",1
113,58,WFOUT_DEF,[],1
114,59,CHARA_FADEOUT_DEF,['d2011'],1
115,62,play_sound,['SE_STORY_COMMON_0136'],1
116,63,CHARA_KAMITE,"['M', 'M', 'C', 'd2105', '1']",1
117,64,SEFOUT_DEF,[],1
118,65,play_sound,['VO_CHR_MAINSTORY_10_07_0007'],1
119,66,print,['dn2105'],0
120,66,ruby,"['王', 'おう']",1
121,66,print,['よ、'],0
122,66,ruby,"['御前', 'ごぜん']",1
123,66,print,"['に。', 'VO_CHR_MAINSTORY_10_07_0007']",1
124,67,CHARA_FADEOUT_DEF,['d2105'],1
125,70,CHARA_SET,"['M', 'M', 'C', 'd2011', '1']",1
126,71,play_sound,['VO_CHR_MAINSTORY_10_07_0008'],1
127,72,print,"['cn0131', 'プルートーから']",0
128,72,ruby,"['託', 'たく']",1
129,72,print,"['cn0131', 'された']",0
130,72,ruby,"['力', 'ちから']",1
131,72,print,"['cn0131', 'を……\\nお']",0
132,72,ruby,"['前', 'まえ']",1
133,72,print,"['cn0131', 'に……。', 'VO_CHR_MAINSTORY_10_07_0008']",1
134,73,WFOUT_DEF,[],1
135,74,set_BG_effect,"['EFF_070', 'EFF_071']",1
136,75,set_BG_effect_color,"['EFF_070', '79', '0', '225']",1
137,76,set_BG_effect_color,"['EFF_071', '79', '0', '225']",1
138,77,set_BG_effect_opacity,"['EFF_070', '0.8']",1
139,78,set_BG_effect_opacity,"['EFF_071', '0.8']",1
140,79,set_BG_effect_trigger,"['9', '9']",1
141,80,wait,['1.5'],1
142,81,set_BG_effect_opacity,"['EFF_070', '0', '2.0']",1
143,82,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_117']",1
144,83,set_BG_effect_trigger,"['0', '0', '8']",1
145,84,set_BG_effect_pos,"['EFF_071', '0', '350', '2.0']",1
146,85,set_BG_effect_scale,"['EFF_071', '2', '2', '2.0']",1
147,86,wait,['2.0'],1
148,87,set_BG_effect_opacity,"['EFF_071', '0', '0.4']",1
149,88,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_117', '0', '0.4']",1
150,89,CHARA_FADEOUT_DEF,['d2011'],1
151,90,wait,['0.5'],1
152,94,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
153,95,NO_EFFECT,[],1
154,96,set_BG_effect,['EFF_071'],1
155,97,set_BG_effect_trigger,['9'],1
156,98,set_BG_effect_opacity,"['EFF_071', '1', '1.0']",1
157,99,wait,['1.0'],1
158,100,play_sound,['VO_CHR_MAINSTORY_10_07_0009'],1
159,101,print,"['dn2105', 'なんという']",0
160,101,ruby,"['濃密', 'のうみつ']",1
161,101,print,"['dn2105', 'なマナ……']",0
162,101,wait,['5.1'],1
163,101,print,['dn2105'],0
164,101,StopEye_close,['d2105'],1
165,101,c_bound_b_slow,['d2105'],1
166,101,print,['この'],0
167,101,ruby,"['力', 'ちから']",1
168,101,print,['、\\n'],0
169,101,ruby,"['闇', 'やみ']",1
170,101,print,['の'],0
171,101,ruby,"['竜哭碑', 'りゅうこくひ']",1
172,101,print,['として'],0
173,101,ruby,"['永久', 'とわ']",1
174,101,print,['に'],0
175,101,ruby,"['守', 'まも']",1
176,101,print,"['りましょう。', 'VO_CHR_MAINSTORY_10_07_0009']",1
177,102,set_BG_effect_opacity,"['EFF_070', '0', '0.2']",1
178,103,CHARA_FADEOUT_DEF,['d2105'],1
179,104,NO_EFFECT,[],1
180,106,CHARA_SET,"['M', 'M', 'C', 'd2011', '1']",1
181,107,play_sound,['VO_CHR_MAINSTORY_10_07_0010'],1
182,108,print,"['cn0131', 'た……たの……む……。', 'VO_CHR_MAINSTORY_10_07_0010']",1
183,109,WFOUT_DEF,[],1
184,110,BGMFOUT_DEF,[],1
185,111,play_sound,['SE_STORY_COMMON_0047'],1
186,112,StopEye_close,['d2011'],1
187,113,c_push_b,['d2011'],1
188,114,play_sound,['SE_STORY_COMMON_0118'],1
189,115,wait,['0.5'],1
190,116,CHARA_FADEOUT_DEF,['d2011'],1
191,120,CHARA_SET,"['Q', 'M', 'C', 'c01096', '5']",1
192,121,c_bound2_t,['c01096'],1
193,122,play_sound,['VO_CHR_MAINSTORY_10_07_0011'],1
194,123,print,"['cn01098', 'ふふふ……ついに']",0
195,123,ruby,"['逝', 'ゆ']",1
196,123,print,"['cn01098', 'くかアルベリウス。\\n']",0
197,123,wait,['4.8'],1
198,123,print,['cn01098'],0
199,123,RestartEye,['c01096'],1
200,123,ruby,"['最期', 'さいご']",1
201,123,print,['に'],0
202,123,ruby,"['子孫', 'しそん']",1
203,123,print,['の'],0
204,123,ruby,"['手', 'て']",1
205,123,print,['にかかるとは'],0
206,123,ruby,"['憐', 'あわ']",1
207,123,print,"['れだな。', 'VO_CHR_MAINSTORY_10_07_0011']",1
208,124,CHARA_FADEOUT_DEF,['c01096'],1
209,126,play_sound,['BGM_IN_STORY_0008_02'],1
210,128,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
211,129,ODOROKI_EMO,['c0101'],1
212,130,play_sound,['VO_CHR_MAINSTORY_10_07_0012'],1
213,131,print,"['cn0101', '……っ！\u3000モルトメサイア！', 'VO_CHR_MAINSTORY_10_07_0012']",1
214,132,CHARA_FADEOUT_DEF,['c0101'],1
215,135,CHARA_SET,"['M', 'M', 'C', 'c01096', '5']",1
216,136,c_bound_b_slow,['c01096'],1
217,137,play_sound,['VO_CHR_MAINSTORY_10_07_0013'],1
218,138,print,['cn01098'],0
219,138,ruby,"['我', 'われ']",1
220,138,print,['からも'],0
221,138,ruby,"['礼', 'れい']",1
222,138,print,['を'],0
223,138,ruby,"['言', 'い']",1
224,138,print,['おう。アルベリウスを\\n'],0
225,138,ruby,"['滅', 'ほろ']",1
226,138,print,['ぼしてくれてありがとう、'],0
227,138,ruby,"['兄上様', 'あにうえさま']",1
228,138,print,"['。', 'VO_CHR_MAINSTORY_10_07_0013']",1
229,139,CHARA_FADEOUT_DEF,['c01096'],1
230,142,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
231,143,play_sound,['VO_CHR_MAINSTORY_10_07_0014'],1
232,144,print,"['cn0101', 'なんだって!?', 'VO_CHR_MAINSTORY_10_07_0014']",1
233,145,CHARA_FADEOUT_DEF,['c0101'],1
234,148,CHARA_SET,"['M', 'M', 'C', 'c01096', '1']",1
235,149,play_sound,['VO_CHR_MAINSTORY_10_07_0015'],1
236,150,print,"['cn01098', 'アルベリウスの']",0
237,150,ruby,"['体', 'からだ']",1
238,150,print,"['cn01098', 'が']",0
239,150,ruby,"['滅', 'ほろ']",1
240,150,print,"['cn01098', 'んだ']",0
241,150,ruby,"['今', 'いま']",1
242,150,print,"['cn01098', '、そこに\\n']",0
243,150,ruby,"['囚', 'とら']",1
244,150,print,"['cn01098', 'われていた']",0
245,150,ruby,"['我', 'わ']",1
246,150,print,"['cn01098', 'が《かけら》がどう\\nなったか、']",0
247,150,ruby,"['説明', 'せつめい']",1
248,150,print,"['cn01098', 'の']",0
249,150,ruby,"['必要', 'ひつよう']",1
250,150,print,"['cn01098', 'があるのか？', 'VO_CHR_MAINSTORY_10_07_0015']",1
251,151,CHARA_FADEOUT_DEF,['c01096'],1
252,154,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
253,155,c_swing_h_mid,['c0101'],1
254,156,play_sound,['VO_CHR_MAINSTORY_10_07_0016'],1
255,157,print,"['cn0101', 'ま、まさか……！\\n']",0
256,157,wait,['1.65'],1
257,157,print,['cn0101'],0
258,157,c_face,"['M', 'M', 'c0101', '9']",1
259,157,print,['いや、アルベリウスと'],0
260,157,ruby,"['共', 'とも']",1
261,157,print,"['に……。', 'VO_CHR_MAINSTORY_10_07_0016']",1
262,158,CHARA_FADEOUT_DEF,['c0101'],1
263,161,CHARA_SET,"['M', 'M', 'C', 'c01096', '7']",1
264,162,play_sound,['VO_CHR_MAINSTORY_10_07_0017'],1
265,163,print,['cn01098'],0
266,163,ruby,"['滅', 'めっ']",1
267,163,print,['した――とでも'],0
268,163,ruby,"['思', 'おも']",1
269,163,print,['ったか？\\n'],0
270,163,wait,['3.45'],1
271,163,c_face,"['M', 'M', 'c01096', '4']",1
272,163,ruby,"['甘', 'あま']",1
273,163,print,['く'],0
274,163,ruby,"['見', 'み']",1
275,163,print,"['られたものだ。', 'VO_CHR_MAINSTORY_10_07_0017']",1
276,165,c_face,"['M', 'M', 'c01096', '11']",1
277,166,play_sound,['VO_CHR_MAINSTORY_10_07_0018'],1
278,167,print,['cn01098'],0
279,167,ruby,"['貴様', 'きさま']",1
280,167,print,['ら'],0
281,167,ruby,"['程度', 'ていど']",1
282,167,print,['の'],0
283,167,ruby,"['力', 'ちから']",1
284,167,print,['で、'],0
285,167,ruby,"['我', 'わ']",1
286,167,print,['が'],0
287,167,ruby,"['真', 'しん']",1
288,167,print,['なる'],0
289,167,ruby,"['体', 'からだ']",1
290,167,print,['に\\n'],0
291,167,ruby,"['傷', 'きず']",1
292,167,print,['をつけられるとでも'],0
293,167,ruby,"['思', 'おも']",1
294,167,print,"['ったか！', 'VO_CHR_MAINSTORY_10_07_0018']",1
295,168,WFOUT_DEF,[],1
296,169,CHARA_FADEOUT_DEF,['c01096'],1
297,171,set_BG_effect,['EFF_SCE_2D_CMN_168'],1
298,172,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0']",1
299,173,set_BG_effect_trigger,['8'],1
300,174,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1', '0.4']",1
301,175,wait,['1.5'],1
302,176,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.2']",1
303,177,wait,['0.2'],1
304,178,NO_EFFECT,[],1
305,182,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
306,183,c_swing_h_mid,['c0102'],1
307,184,play_sound,['VO_CHR_MAINSTORY_10_07_0019'],1
308,185,print,"['cn0102', 'っ！\u3000あ、あれは……っ！', 'VO_CHR_MAINSTORY_10_07_0019']",1
309,186,CHARA_FADEOUT_DEF,['c0102'],1
310,189,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
311,190,c_bound_b,['c0103'],1
312,191,play_sound,['VO_CHR_MAINSTORY_10_07_0020'],1
313,192,print,['cn0103'],0
314,192,ruby,"['間違', 'まちが']",1
315,192,print,['いねえ！\u3000'],0
316,192,ruby,"['石碑', 'せきひ']",1
317,192,print,['の'],0
318,192,ruby,"['記憶', 'きおく']",1
319,192,print,['で'],0
320,192,ruby,"['見', 'み']",1
321,192,print,['た\\nモルトメサイアの'],0
322,192,ruby,"['本体', 'ほんたい']",1
323,192,print,"['！', 'VO_CHR_MAINSTORY_10_07_0020']",1
324,194,BLACK_OUT_DEF,[],1
325,195,CHARA_FADEOUT_DEF,['c0103'],1
326,196,BGMFOUT_DEF,[],1
327,197,wait,['0.5'],1
328,198,play_sound,['BGM_IN_STORY_0008_04'],1
329,199,set_BG_effect,['EFF_SCE_2D_CMN_175'],1
330,200,set_BG_effect_trigger,['8'],1
331,201,set_BG,['sty_bg_0091_100'],1
332,202,BLACK_IN_DEF,[],1
333,204,play_sound,['VO_CHR_MAINSTORY_10_07_0021'],1
334,205,print,"['cn01098', 'さあ！\u3000']",0
335,205,ruby,"['最後', 'さいご']",1
336,205,print,"['cn01098', 'にして']",0
337,205,ruby,"['最大', 'さいだい']",1
338,205,print,"['cn01098', 'の《かけら》よ\\n']",0
339,205,ruby,"['我', 'わ']",1
340,205,print,"['cn01098', 'がもとへ――！', 'VO_CHR_MAINSTORY_10_07_0021']",1
341,208,play_sound,['VO_CHR_MAINSTORY_10_07_0022'],1
342,209,print,['cn01098'],0
343,209,ruby,"['今', 'いま']",1
344,209,print,['こそ――'],0
345,209,ruby,"['再誕', 'さいたん']",1
346,209,print,['の'],0
347,209,ruby,"['刻', 'とき']",1
348,209,print,"['！', 'VO_CHR_MAINSTORY_10_07_0022']",1
349,210,WFOUT_SHORT,[],1
350,211,set_BG_effect_trigger,['9'],1
351,212,wait,['9'],1
352,213,set_BG_effect_trigger,['10'],1
353,216,play_sound,['VO_CHR_MAINSTORY_10_07_0023'],1
354,217,print,"['cn01098', 'ふふ……ふはっ！\u3000ふははははははっ！\\n']",0
355,217,ruby,"['長', 'なが']",1
356,217,print,"['cn01098', 'かった……']",0
357,217,ruby,"['長', 'なが']",1
358,217,print,"['cn01098', 'かったぞ……！', 'VO_CHR_MAINSTORY_10_07_0023']",1
359,219,play_sound,['VO_CHR_MAINSTORY_10_07_0024'],1
360,220,print,['cn01098'],0
361,220,ruby,"['我', 'われ']",1
362,220,print,['はついに《すべて》を'],0
363,220,ruby,"['取', 'と']",1
364,220,print,['り'],0
365,220,ruby,"['戻', 'もど']",1
366,220,print,"['したぞ！', 'VO_CHR_MAINSTORY_10_07_0024']",1
367,222,BLACK_OUT_DEF,[],1
368,223,NO_EFFECT,[],1
369,224,wait,['0.5'],1
370,225,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
371,227,BLACK_IN_DEF,[],1
372,229,c_swing_h,['c0102'],1
373,230,play_sound,['VO_CHR_MAINSTORY_10_07_0025'],1
374,231,print,"['cn0102', 'くうっ！\u3000なんて']",0
375,231,ruby,"['禍々', 'まがまが']",1
376,231,print,"['cn0102', 'しい\\nマナなんだ……！', 'VO_CHR_MAINSTORY_10_07_0025']",1
377,232,CHARA_FADEOUT_DEF,['c0102'],1
378,235,CHARA_SET,"['M', 'M', 'C', 'c0105', '6']",1
379,236,chara_shake_h,"['c0105', '3', 'true']",1
380,237,play_sound,['VO_CHR_MAINSTORY_10_07_1001'],1
381,238,print,['cn0105'],0
382,238,ruby,"['体', 'からだ']",1
383,238,print,['が'],0
384,238,ruby,"['震', 'ふる']",1
385,238,print,['える……'],0
386,238,ruby,"['奴', 'やつ']",1
387,238,print,['を'],0
388,238,ruby,"['恐', 'おそ']",1
389,238,print,['れているのか……\\nおれの'],0
390,238,ruby,"['本能', 'ほんのう']",1
391,238,print,"['が……。', 'VO_CHR_MAINSTORY_10_07_1001']",1
392,239,CHARA_FADEOUT_DEF,['c0105'],1
393,240,chara_shake_h,"['c0105', '3', 'false']",1
394,243,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
395,244,c_swing_h_slow,['c0106'],1
396,245,play_sound,['VO_CHR_MAINSTORY_10_07_0026'],1
397,246,print,['cn0106'],0
398,246,ruby,"['向', 'む']",1
399,246,print,['かい'],0
400,246,ruby,"['合', 'あ']",1
401,246,print,['っているだけで、\\n'],0
402,246,ruby,"['気', 'き']",1
403,246,print,['が'],0
404,246,ruby,"['遠', 'とお']",1
405,246,print,"['くなりそうだぜ……。', 'VO_CHR_MAINSTORY_10_07_0026']",1
406,247,CHARA_FADEOUT_DEF,['c0106'],1
407,250,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
408,251,c_swing_h,['c0107'],1
409,252,play_sound,['VO_CHR_MAINSTORY_10_07_0027'],1
410,253,print,"['cn0107', 'わ、わたし……もうダメかも～。', 'VO_CHR_MAINSTORY_10_07_0027']",1
411,254,StopEye_close,['c0107'],1
412,255,c_zigzag_h_b,['c0107'],1
413,256,wait,['2.0'],1
414,257,WFOUT_SHORT,[],1
415,258,BOTTOM_OUT_DEF,['c0107'],1
416,262,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
417,263,play_sound,['VO_CHR_MAINSTORY_10_07_0028'],1
418,264,print,"['dn2105', '……']",0
419,264,ruby,"['許', 'ゆる']",1
420,264,print,"['dn2105', 'せ、{player_name}よ。', 'VO_CHR_MAINSTORY_10_07_0028']",1
421,265,CHARA_FADEOUT_DEF,['d2105'],1
422,268,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
423,269,c_swing_h_mid,['c0101'],1
424,270,play_sound,['VO_CHR_MAINSTORY_10_07_0029'],1
425,271,print,"['cn0101', 'えっ？\u3000ゾディアーク!?', 'VO_CHR_MAINSTORY_10_07_0029']",1
426,272,CHARA_FADEOUT_DEF,['c0101'],1
427,275,CHARA_SET,"['M', 'M', 'C', 'd2105', '4']",1
428,276,c_bound_b_slow,['d2105'],1
429,277,play_sound,['VO_CHR_MAINSTORY_10_07_0030'],1
430,278,print,"['dn2105', 'あの']",0
431,278,ruby,"['体', 'からだ']",1
432,278,print,"['dn2105', 'が、']",0
433,278,ruby,"['巫女', 'みこ']",1
434,278,print,"['dn2105', 'のものだとは\\n']",0
435,278,ruby,"['承知', 'しょうち']",1
436,278,print,"['dn2105', 'している。だが……。', 'VO_CHR_MAINSTORY_10_07_0030']",1
437,280,c_face,"['M', 'M', 'd2105', '11']",1
438,281,play_sound,['VO_CHR_MAINSTORY_10_07_0031'],1
439,282,print,['dn2105'],0
440,282,ruby,"['力', 'ちから']",1
441,282,print,['を'],0
442,282,ruby,"['取', 'と']",1
443,282,print,['り'],0
444,282,ruby,"['戻', 'もど']",1
445,282,print,['したヤツを'],0
446,282,ruby,"['前', 'まえ']",1
447,282,print,['に、なにもせぬ\\nわけにはいかん。\\n'],0
448,282,ruby,"['在', 'あ']",1
449,282,print,['りし'],0
450,282,ruby,"['日', 'ひ']",1
451,282,print,['の'],0
452,282,ruby,"['誓', 'ちか']",1
453,282,print,"['いのために――！', 'VO_CHR_MAINSTORY_10_07_0031']",1
454,284,play_sound,['VO_CHR_MAINSTORY_10_07_0032'],1
455,285,print,['dn2105'],0
456,285,SHOUT_COM,[],1
457,285,print,['ゴォアアアアアッ！'],0
458,285,SHOUT_STOP,[],1
459,285,print,[' '],1
460,286,NO_EFFECT,[],1
461,287,WFOUT_SHORT,[],1
462,288,play_sound,['SE_STORY_COMMON_0010'],1
463,289,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
464,290,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '9', '-88']",1
465,291,set_BG_effect_trigger,['8'],1
466,292,wait,['0.8'],1
467,293,play_sound,['SE_129'],1
468,294,set_camera_distortion,"['1', 'true', 'EFF_007']",1
469,295,set_BG_effect,"['1', 'EFF_007']",1
470,296,set_BG_effect_opacity,"['EFF_007', '0.6']",1
471,297,set_BG_effect_speed,"['EFF_007', '0.3']",1
472,298,set_BG_effect_trigger,"['9', '9']",1
473,299,mnu_scale,"['d2105', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
474,300,mnu_scale,"['d2105', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
475,301,cmp_scale,"['d2105', '0.3', '1', '1']",1
476,302,wait,['1.5'],1
477,303,set_camera_distortion,"['1', 'false', 'EFF_007']",1
478,304,NO_EFFECT,[],1
479,305,CHARA_FADEOUT_DEF,['d2105'],1
480,309,CHARA_SET,"['M', 'M', 'C', 'c0101', '6']",1
481,310,c_swing_h_mid,['c0101'],1
482,311,play_sound,['VO_CHR_MAINSTORY_10_07_0033'],1
483,312,print,"['cn0101', 'っ!?\u3000や、やめてくれ、ゾディアーク！\\n']",0
484,312,wait,['2.6'],1
485,312,print,['cn0101'],0
486,312,c_face,"['M', 'M', 'c0101', '15']",1
487,312,print,"['――ゼシアっ！', 'VO_CHR_MAINSTORY_10_07_0033']",1
488,313,WFOUT_DEF,[],1
489,314,CHARA_FADEOUT_DEF,['c0101'],1
490,318,CHARA_SET,"['M', 'M', 'C', 'c01096', '1']",1
491,319,play_sound,['SE_STORY_COMMON_0188'],1
492,320,set_BG_effect,['EFF_SCE_2D_CMN_171'],1
493,321,wait,['2'],1
494,322,c_face,"['M', 'M', 'c01096', '5']",1
495,323,set_BG_effect_trigger,['8'],1
496,324,wait,['1.2'],1
497,325,play_sound,['SE_STORY_COMMON_0361'],1
498,326,wait,['0.8'],1
499,327,play_sound,['SE_STORY_COMMON_0219'],1
500,328,c_bound2_t,['c01096'],1
501,329,play_sound,['VO_CHR_MAINSTORY_10_07_0034'],1
502,330,print,"['cn01098', 'くくく……\\n']",0
503,330,ruby,"['相変', 'あいか']",1
504,330,print,"['cn01098', 'わらず']",0
505,330,ruby,"['心配性', 'しんぱいしょう']",1
506,330,print,"['cn01098', 'よな、']",0
507,330,ruby,"['兄上', 'あにうえ']",1
508,330,print,"['cn01098', '。', 'VO_CHR_MAINSTORY_10_07_0034']",1
509,331,CHARA_FADEOUT_DEF,['c01096'],1
510,334,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
511,335,ODOROKI_EMO,['c0102'],1
512,336,play_sound,['VO_CHR_MAINSTORY_10_07_0035'],1
513,337,print,"['cn0102', '……！\u3000ゾディアークの']",0
514,337,ruby,"['攻撃', 'こうげき']",1
515,337,print,"['cn0102', 'がまったく\\n']",0
516,337,ruby,"['効', 'き']",1
517,337,print,"['cn0102', 'いていないのか!?', 'VO_CHR_MAINSTORY_10_07_0035']",1
518,338,CHARA_FADEOUT_DEF,['c0102'],1
519,341,CHARA_SET,"['M', 'M', 'C', 'c01096', '12']",1
520,342,HATENA_EMO,['c01096'],1
521,343,play_sound,['VO_CHR_MAINSTORY_10_07_0036'],1
522,344,print,"['cn01098', '《ひとつ》にして《すべて》となった\\n']",0
523,344,ruby,"['我', 'わ']",1
524,344,print,"['cn01098', 'が']",0
525,344,ruby,"['力', 'ちから']",1
526,344,print,"['cn01098', '、']",0
527,344,ruby,"['誇示', 'こじ']",1
528,344,print,"['cn01098', 'せねばわからぬか？', 'VO_CHR_MAINSTORY_10_07_0036']",1
529,346,NO_EMO,['c01096'],1
530,347,StopEye_close,['c01096'],1
531,348,c_swing_h_slow,['c01096'],1
532,349,play_sound,['VO_CHR_MAINSTORY_10_07_0037'],1
533,350,print,['cn01098'],0
534,350,ruby,"['大人', 'おとな']",1
535,350,print,['しく'],0
536,350,ruby,"['我', 'われ']",1
537,350,print,['に'],0
538,350,ruby,"['従', 'したが']",1
539,350,print,['っておればよかった\\nものを……'],0
540,350,wait,['4.05'],1
541,350,c_face,"['M', 'M', 'c01096', '11']",1
542,350,ruby,"['消', 'き']",1
543,350,print,['えよ、'],0
544,350,ruby,"['闇竜', 'やみりゅう']",1
545,350,print,"['！', 'VO_CHR_MAINSTORY_10_07_0037']",1
546,351,c_face,"['M', 'M', 'c01096', '11']",1
547,352,WFOUT_SHORT,[],1
548,353,play_sound,['SE_STORY_COMMON_0009'],1
549,354,set_BG_effect,['EFF_SCE_2D_CMN_077'],1
550,355,set_BG_effect_pos,"['EFF_SCE_2D_CMN_077', '200', '220']",1
