,row,command,args,end
54,25,play_sound,['VO_CHR_MAINSTORY_01_06_0002'],1
55,26,print,"['cn0107', 'なになに、これなに～？', 'VO_CHR_MAINSTORY_01_06_0002']",1
56,27,NO_EMO,['c0107'],1
57,28,chara_face,"['c0107', '4']",1
58,29,play_sound,['VO_CHR_MAINSTORY_01_06_0003'],1
59,30,print,"['cn0107', '『']",0
60,30,ruby,"['建国王', 'けんこくおう']",1
61,30,print,"['cn0107', 'アルベリウスの']",0
62,30,ruby,"['碑', 'ひ']",1
63,30,print,"['cn0107', '』？\\nアルベリウス……。', 'VO_CHR_MAINSTORY_01_06_0003']",1
64,31,CHARA_FADEOUT_DEF,['c0107'],1
65,33,CHARA_SET,"['M', 'M', 'C', 'c0104', '12']",1
66,34,play_sound,['VO_CHR_MAINSTORY_01_06_0004'],1
67,35,print,['cn0104'],0
68,35,ruby,"['建国王', 'けんこくおう']",1
69,35,print,['アルベリウスを'],0
70,35,ruby,"['称', 'たた']",1
71,35,print,['えた'],0
72,35,ruby,"['碑', 'ひ']",1
73,35,print,['ですね。\\n'],0
74,35,ruby,"['王国中', 'おうこくじゅう']",1
75,35,print,['のあちこちに'],0
76,35,ruby,"['立', 'た']",1
77,35,print,"['っています。', 'VO_CHR_MAINSTORY_01_06_0004']",1
78,36,CHARA_FADEOUT_DEF,['c0104'],1
79,38,CHARA_SET,"['M', 'M', 'C', 'c0107', '12']",1
80,39,HATENA_EMO,['c0107'],1
81,40,play_sound,['VO_CHR_MAINSTORY_01_06_0005'],1
82,41,print,"['cn0107', 'アルベリウスって、\\nずーっと']",0
83,41,ruby,"['昔', 'むかし']",1
84,41,print,"['cn0107', 'の']",0
85,41,ruby,"['人', 'ひと']",1
86,41,print,"['cn0107', 'だよね。\\nなにした']",0
87,41,ruby,"['人', 'ひと']",1
88,41,print,"['cn0107', 'なの？', 'VO_CHR_MAINSTORY_01_06_0005']",1
89,42,CHARA_FADEOUT_DEF,['c0107'],1
90,44,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
91,45,play_sound,['VO_CHR_MAINSTORY_01_06_0006'],1
92,46,print,"['cn0104', '……']",0
93,46,ruby,"['妖精', 'ようせい']",1
94,46,print,"['cn0104', 'でも']",0
95,46,ruby,"['知', 'し']",1
96,46,print,"['cn0104', 'らないほど、\\n']",0
97,46,ruby,"['昔', 'むかし']",1
98,46,print,"['cn0104', 'の']",0
99,46,ruby,"['話', 'はなし']",1
100,46,print,"['cn0104', 'になってしまったのですね。', 'VO_CHR_MAINSTORY_01_06_0006']",1
101,47,chara_face,"['c0104', '1']",1
102,48,play_sound,['VO_CHR_MAINSTORY_01_06_0007'],1
103,49,print,['cn0104'],0
104,49,ruby,"['建国王', 'けんこくおう']",1
105,49,print,['アルベリウスは\\nこのアルベリア'],0
106,49,ruby,"['王国', 'おうこく']",1
107,49,print,['を'],0
108,49,ruby,"['造', 'つく']",1
109,49,print,['った'],0
110,49,ruby,"['人', 'ひと']",1
111,49,print,"['です。', 'VO_CHR_MAINSTORY_01_06_0007']",1
112,50,play_sound,['VO_CHR_MAINSTORY_01_06_1001'],1
113,51,print,"['cn0104', 'たくさんのドラゴンと']",0
114,51,ruby,"['契約', 'けいやく']",1
115,51,print,"['cn0104', 'でき、\\n『']",0
116,51,ruby,"['伝説', 'でんせつ']",1
117,51,print,"['cn0104', 'の']",0
118,51,ruby,"['六竜', 'ろくりゅう']",1
119,51,print,"['cn0104', '』を']",0
120,51,ruby,"['率', 'ひき']",1
121,51,print,"['cn0104', 'いていました。', 'VO_CHR_MAINSTORY_01_06_1001']",1
122,52,chara_face,"['c0104', '2']",1
123,53,play_sound,['VO_CHR_MAINSTORY_01_06_1002'],1
124,54,print,"['cn0104', 'ミドガルズオルム、マーキュリー、\\nブリュンヒルデ、ユピテル、\\nゾディアーク、']",0
125,54,wait,['6.4'],1
126,54,print,['cn0104'],0
127,54,chara_face,"['c0104', '1']",1
128,54,print,"['そしてプルートー……。', 'VO_CHR_MAINSTORY_01_06_1002']",1
129,55,chara_face,"['c0104', '1']",1
130,56,play_sound,['VO_CHR_MAINSTORY_01_06_2001'],1
131,57,print,"['cn0104', 'アルベリウス']",0
132,57,ruby,"['王', 'おう']",1
133,57,print,"['cn0104', 'は、かの']",0
134,57,ruby,"['六竜', 'ろくりゅう']",1
135,57,print,"['cn0104', 'を']",0
136,57,ruby,"['率', 'ひき']",1
137,57,print,"['cn0104', 'いて、\\nディアネル']",0
138,57,ruby,"['帝国', 'ていこく']",1
139,57,print,"['cn0104', 'と']",0
140,57,ruby,"['戦', 'たたか']",1
141,57,print,"['cn0104', 'ったのです。', 'VO_CHR_MAINSTORY_01_06_2001']",1
142,58,CHARA_FADEOUT_DEF,['c0104'],1
143,60,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
144,61,ASE_EMO,['c0107'],1
145,62,play_sound,['VO_CHR_MAINSTORY_01_06_0009'],1
146,63,print,"['cn0107', 'ディアネル']",0
147,63,ruby,"['帝国', 'ていこく']",1
148,63,print,"['cn0107', '……。\\nなんか']",0
149,63,ruby,"['名前', 'なまえ']",1
150,63,print,"['cn0107', 'だけでも、']",0
151,63,wait,['4.1'],1
152,63,print,['cn0107'],0
153,63,c_swing_h,['c0107'],1
154,63,print,['すっごく'],0
155,63,ruby,"['悪', 'わる']",1
156,63,print,"['そ～。', 'VO_CHR_MAINSTORY_01_06_0009']",1
157,64,NO_EMO,['c0107'],1
158,65,chara_face,"['c0107', '4']",1
159,66,play_sound,['VO_CHR_MAINSTORY_01_06_0010'],1
160,67,print,"['cn0107', 'で、その、ディアネル']",0
161,67,ruby,"['帝国', 'ていこく']",1
162,67,print,"['cn0107', 'って、\\nなにしたの？', 'VO_CHR_MAINSTORY_01_06_0010']",1
163,68,HATENA_EMO,['c0107'],1
164,69,play_sound,['VO_CHR_MAINSTORY_01_06_0011'],1
165,70,print,"['cn0107', 'みんなから、\\n']",0
166,70,ruby,"['物', 'もの']",1
167,70,print,"['cn0107', 'を']",0
168,70,ruby,"['取', 'と']",1
169,70,print,"['cn0107', 'り']",0
170,70,ruby,"['上', 'あ']",1
171,70,print,"['cn0107', 'げちゃったりとか？', 'VO_CHR_MAINSTORY_01_06_0011']",1
172,71,CHARA_FADEOUT_DEF,['c0107'],1
173,73,CHARA_SET,"['M', 'M', 'C', 'c0104', '12']",1
174,74,play_sound,['VO_CHR_MAINSTORY_01_06_0012'],1
175,75,print,"['cn0104', '……']",0
176,75,ruby,"['略奪', 'りゃくだつ']",1
177,75,print,"['cn0104', 'などもしたようですが\\nそれ']",0
178,75,ruby,"['以上', 'いじょう']",1
179,75,print,"['cn0104', 'の、']",0
180,75,ruby,"['最大', 'さいだい']",1
181,75,print,"['cn0104', 'の']",0
182,75,ruby,"['罪', 'つみ']",1
183,75,print,"['cn0104', 'は……。', 'VO_CHR_MAINSTORY_01_06_0012']",1
184,76,chara_face,"['c0104', '4']",1
185,77,play_sound,['VO_CHR_MAINSTORY_01_06_0013'],1
186,78,print,"['cn0104', 'この']",0
187,78,ruby,"['大陸', 'たいりく']",1
188,78,print,"['cn0104', 'に']",0
189,78,ruby,"['眠', 'ねむ']",1
190,78,print,"['cn0104', 'る、']",0
191,78,ruby,"['太古', 'たいこ']",1
192,78,print,"['cn0104', 'の']",0
193,78,ruby,"['魔神', 'まじん']",1
194,78,print,"['cn0104', 'を\\n']",0
195,78,ruby,"['復活', 'ふっかつ']",1
196,78,print,"['cn0104', 'させたことです。', 'VO_CHR_MAINSTORY_01_06_0013']",1
197,79,chara_face,"['c0104', '3']",1
198,80,play_sound,['VO_CHR_MAINSTORY_01_06_0015'],1
199,81,print,"['cn0104', 'ディアネル']",0
200,81,ruby,"['帝国', 'ていこく']",1
201,81,print,"['cn0104', 'は、\\n']",0
202,81,ruby,"['魔神', 'まじん']",1
203,81,print,['cn0104'],0
204,81,ruby,"['崇拝', 'すうはい']",1
205,81,print,['の'],0
206,81,ruby,"['国家', 'こっか']",1
207,81,print,"['だったのです。', 'VO_CHR_MAINSTORY_01_06_0015']",1
208,82,CHARA_FADEOUT_DEF,['c0104'],1
209,84,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
210,85,ODOROKI_jump,['c0107'],1
211,86,play_sound,['VO_CHR_MAINSTORY_01_06_0016'],1
212,87,print,"['cn0107', 'ままま、']",0
213,87,ruby,"['魔神', 'まじん']",1
214,87,print,"['cn0107', '～!?\\n']",0
215,87,wait,['2.5'],1
216,87,print,['cn0107'],0
217,87,chara_face,"['c0107', '9']",1
218,87,ASE_EMO,['c0107'],1
219,87,print,['そんな'],0
220,87,ruby,"['強', 'つよ']",1
221,87,print,['くて'],0
222,87,ruby,"['悪', 'わる']",1
223,87,print,['そうなのが\\nよみがえっちゃって、'],0
224,87,wait,['1.9'],1
225,87,c_swing2_h,['c0107'],1
226,87,ruby,"['平気', 'へいき']",1
227,87,print,"['だったの!?', 'VO_CHR_MAINSTORY_01_06_0016']",1
228,88,CHARA_FADEOUT_DEF,['c0107'],1
229,90,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
230,91,play_sound,['VO_CHR_MAINSTORY_01_06_0017'],1
231,92,print,"['cn0104', 'もちろん']",0
232,92,ruby,"['平気', 'へいき']",1
233,92,print,"['cn0104', 'ではありません。\\nそこで']",0
234,92,ruby,"['立', 'た']",1
235,92,print,"['cn0104', 'ち']",0
236,92,ruby,"['上', 'あ']",1
237,92,print,"['cn0104', 'がったのが、\\nアルベリウス']",0
238,92,ruby,"['王', 'おう']",1
239,92,print,"['cn0104', 'です。', 'VO_CHR_MAINSTORY_01_06_0017']",1
240,93,play_sound,['VO_CHR_MAINSTORY_01_06_2002'],1
241,94,print,['cn0104'],0
242,94,ruby,"['戦', 'たたか']",1
243,94,print,['いは、'],0
244,94,ruby,"['長', 'なが']",1
245,94,print,['きにわたって'],0
246,94,ruby,"['続', 'つづ']",1
247,94,print,"['きました。', 'VO_CHR_MAINSTORY_01_06_2002']",1
248,95,chara_face,"['c0104', '1']",1
249,96,play_sound,['VO_CHR_MAINSTORY_01_06_0019'],1
250,97,print,"['cn0104', 'そして、']",0
251,97,wait,['0.4'],1
252,97,print,['cn0104'],0
253,97,chara_face,"['c0104', '2']",1
254,97,print,['ついに……\\n'],0
255,97,wait,['1.0'],1
256,97,chara_face,"['c0104', '1']",1
257,97,ruby,"['王', 'おう']",1
258,97,print,['は'],0
259,97,ruby,"['魔神', 'まじん']",1
260,97,print,['を、ふたたび'],0
261,97,ruby,"['封印', 'ふういん']",1
262,97,print,"['したのです。', 'VO_CHR_MAINSTORY_01_06_0019']",1
263,98,chara_face,"['c0104', '1']",1
264,99,play_sound,['VO_CHR_MAINSTORY_01_06_0020'],1
265,100,print,"['cn0104', 'その']",0
266,100,ruby,"['戦', 'たたか']",1
267,100,print,"['cn0104', 'いを『']",0
268,100,ruby,"['第二次封魔戦争', 'だいにじふうませんそう']",1
269,100,print,"['cn0104', '』と\\nいいます。', 'VO_CHR_MAINSTORY_01_06_0020']",1
270,101,CHARA_FADEOUT_DEF,['c0104'],1
271,103,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
272,104,HATENA_EMO,['c0107'],1
273,105,play_sound,['VO_CHR_MAINSTORY_01_06_0021'],1
274,106,print,"['cn0107', 'だいにじ？\\nじゃあ']",0
275,106,ruby,"['第一次', 'だいいちじ']",1
276,106,print,"['cn0107', 'は？', 'VO_CHR_MAINSTORY_01_06_0021']",1
277,107,CHARA_FADEOUT_DEF,['c0107'],1
278,109,CHARA_SET,"['M', 'M', 'C', 'c0104', '12']",1
279,110,play_sound,['VO_CHR_MAINSTORY_01_06_0022'],1
280,111,print,"['cn0104', '『']",0
281,111,ruby,"['第一次封魔戦争', 'だいいちじふうませんそう']",1
282,111,print,"['cn0104', '』は\\n']",0
283,111,ruby,"['神話', 'しんわ']",1
284,111,print,['cn0104'],0
285,111,ruby,"['時代', 'じだい']",1
286,111,print,['の'],0
287,111,ruby,"['話', 'はなし']",1
288,111,print,"['です。', 'VO_CHR_MAINSTORY_01_06_0022']",1
289,112,play_sound,['VO_CHR_MAINSTORY_01_06_0023'],1
290,113,print,['cn0104'],0
291,113,ruby,"['女神', 'めがみ']",1
292,113,print,['イリアと'],0
293,113,ruby,"['聖竜', 'せいりゅう']",1
294,113,print,['エリュシオンが\\n'],0
295,113,ruby,"['組', 'く']",1
296,113,print,['んで、'],0
297,113,ruby,"['魔神', 'まじん']",1
298,113,print,['を'],0
299,113,ruby,"['封', 'ふう']",1
300,113,print,['じた'],0
301,113,ruby,"['戦', 'たたか']",1
302,113,print,"['い。', 'VO_CHR_MAINSTORY_01_06_0023']",1
303,114,CHARA_FADEOUT_DEF,['c0104'],1
304,116,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
305,117,play_sound,['VO_CHR_MAINSTORY_01_06_0024'],1
306,118,print,"['cn0107', 'へー、']",0
307,118,ruby,"['神', 'かみ']",1
308,118,print,"['cn0107', 'さまとドラゴンが']",0
309,118,ruby,"['組', 'く']",1
310,118,print,"['cn0107', 'んで……。\\n']",0
311,118,ruby,"['魔神', 'まじん']",1
312,118,print,"['cn0107', 'を']",0
313,118,ruby,"['封', 'ふう']",1
314,118,print,"['cn0107', 'じるのって、それくらい\\n']",0
315,118,ruby,"['大変', 'たいへん']",1
316,118,print,"['cn0107', 'なんだ～。', 'VO_CHR_MAINSTORY_01_06_0024']",1
317,119,chara_face,"['c0107', '1']",1
318,120,HIRAMEKI_EMO,['c0107'],1
319,121,play_sound,['VO_CHR_MAINSTORY_01_06_0025'],1
320,122,print,"['cn0107', 'じゃあ、アルベリウスは、']",0
321,122,ruby,"['人間', 'にんげん']",1
322,122,print,"['cn0107', 'ひとりで\\n']",0
323,122,wait,['2.0'],1
324,122,print,['cn0107'],0
325,122,c_jump2,['c0107'],1
326,122,print,"['すっごいことをやったんだね！', 'VO_CHR_MAINSTORY_01_06_0025']",1
327,123,CHARA_FADEOUT_DEF,['c0107'],1
328,125,CHARA_SET,"['M', 'M', 'C', 'c0104', '5']",1
329,126,c_bound_b,['c0104'],1
330,127,play_sound,['VO_CHR_MAINSTORY_01_06_0026'],1
331,128,print,"['cn0104', 'ええ、まさしく']",0
332,128,ruby,"['偉業', 'いぎょう']",1
333,128,print,"['cn0104', 'です。', 'VO_CHR_MAINSTORY_01_06_0026']",1
334,129,chara_face,"['c0104', '3']",1
335,130,play_sound,['VO_CHR_MAINSTORY_01_06_0027'],1
336,131,print,"['cn0104', 'もっとも、']",0
337,131,ruby,"['王', 'おう']",1
338,131,print,"['cn0104', 'がどうやって\\n']",0
339,131,ruby,"['魔神', 'まじん']",1
340,131,print,"['cn0104', 'を']",0
341,131,ruby,"['封', 'ふう']",1
342,131,print,"['cn0104', 'じたのかはわかりませんが。', 'VO_CHR_MAINSTORY_01_06_0027']",1
343,132,CHARA_FADEOUT_DEF,['c0104'],1
344,134,CHARA_SET,"['M', 'M', 'C', 'c0107', '1']",1
345,135,c_jump,['c0107'],1
346,136,play_sound,['VO_CHR_MAINSTORY_01_06_0028'],1
347,137,print,"['cn0107', 'あ！\u3000ねえねえ、もしかして、\\nその']",0
348,137,ruby,"['封', 'ふう']",1
349,137,print,"['cn0107', 'じた']",0
350,137,ruby,"['方法', 'ほうほう']",1
351,137,print,"['cn0107', 'って、わたしたちが\\n']",0
352,137,ruby,"['取', 'と']",1
353,137,print,"['cn0107', 'りにいってる']",0
354,137,ruby,"['聖片', 'せいへん']",1
355,137,print,"['cn0107', 'と']",0
356,137,ruby,"['関係', 'かんけい']",1
357,137,print,"['cn0107', 'ある？', 'VO_CHR_MAINSTORY_01_06_0028']",1
358,138,CHARA_FADEOUT_DEF,['c0107'],1
359,140,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
360,141,c_swing_h,['c0104'],1
361,142,play_sound,['VO_CHR_MAINSTORY_01_06_0029'],1
362,143,print,"['cn0104', '……いえ、']",0
363,143,ruby,"['聖片', 'せいへん']",1
364,143,print,"['cn0104', 'は']",0
365,143,ruby,"['関係', 'かんけい']",1
366,143,print,"['cn0104', 'ないはずです。', 'VO_CHR_MAINSTORY_01_06_0029']",1
367,144,chara_face,"['c0104', '1']",1
368,145,play_sound,['VO_CHR_MAINSTORY_01_06_0030'],1
369,146,print,['cn0104'],0
370,146,ruby,"['魔神', 'まじん']",1
371,146,print,['を'],0
372,146,ruby,"['封', 'ふう']",1
373,146,print,['じた'],0
374,146,ruby,"['場所', 'ばしょ']",1
375,146,print,['は、ひとつ。\\n'],0
376,146,ruby,"['聖片', 'せいへん']",1
377,146,print,['は'],0
378,146,ruby,"['王国中', 'おうこくじゅう']",1
379,146,print,['に'],0
380,146,ruby,"['散', 'ち']",1
381,146,print,"['っていますから。', 'VO_CHR_MAINSTORY_01_06_0030']",1
382,147,play_sound,['VO_CHR_MAINSTORY_01_06_0031'],1
383,148,print,"['cn0104', 'アルベリウス']",0
384,148,ruby,"['王', 'おう']",1
385,148,print,"['cn0104', 'が']",0
386,148,ruby,"['魔神', 'まじん']",1
387,148,print,"['cn0104', 'を']",0
388,148,ruby,"['封', 'ふう']",1
389,148,print,"['cn0104', 'じた']",0
390,148,ruby,"['方法', 'ほうほう']",1
391,148,print,"['cn0104', 'は\\n']",0
392,148,ruby,"['今', 'いま']",1
393,148,print,"['cn0104', 'も']",0
394,148,ruby,"['謎', 'なぞ']",1
395,148,print,"['cn0104', 'です。', 'VO_CHR_MAINSTORY_01_06_0031']",1
396,149,chara_face,"['c0104', '1']",1
397,150,play_sound,['VO_CHR_MAINSTORY_01_06_0032'],1
398,151,print,['cn0104'],0
399,151,ruby,"['私', 'わたし']",1
400,151,print,['が'],0
401,151,ruby,"['知', 'し']",1
402,151,print,['っているのは、'],0
403,151,wait,['1.2'],1
404,151,chara_face,"['c0104', '2']",1
405,151,ruby,"['術', 'じゅつ']",1
406,151,print,['の'],0
407,151,ruby,"['名前', 'なまえ']",1
408,151,print,"['だけ。', 'VO_CHR_MAINSTORY_01_06_0032']",1
409,152,CHARA_FADEOUT_DEF,['c0104'],1
410,154,CHARA_SET,"['M', 'M', 'C', 'c0107', '12']",1
411,155,HATENA_EMO,['c0107'],1
412,156,play_sound,['VO_CHR_MAINSTORY_01_06_0033'],1
413,157,print,['cn0107'],0
414,157,ruby,"['名前', 'なまえ']",1
415,157,print,"['？\\nなんていうの？', 'VO_CHR_MAINSTORY_01_06_0033']",1
416,158,CHARA_FADEOUT_DEF,['c0107'],1
417,160,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
418,161,play_sound,['VO_CHR_MAINSTORY_01_06_0034'],1
419,162,print,"['cn0104', '……『']",0
420,162,ruby,"['血棺', 'けっかん']",1
421,162,print,"['cn0104', '』。']",0
422,162,ruby,"['血', 'ち']",1
423,162,print,"['cn0104', 'の']",0
424,162,ruby,"['棺', 'ひつぎ']",1
425,162,print,"['cn0104', 'と']",0
426,162,ruby,"['書', 'か']",1
427,162,print,"['cn0104', 'いて、\\n']",0
428,162,ruby,"['血棺', 'けっかん']",1
429,162,print,"['cn0104', 'という']",0
430,162,ruby,"['方法', 'ほうほう']",1
431,162,print,"['cn0104', 'らしいです。', 'VO_CHR_MAINSTORY_01_06_0034']",1
432,163,CHARA_FADEOUT_DEF,['c0104'],1
433,165,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
434,166,ODOROKI_jump,['c0107'],1
435,167,play_sound,['VO_CHR_MAINSTORY_01_06_0035'],1
436,168,print,"['cn0107', 'けっかん!?\\n']",0
437,168,wait,['1.0'],1
438,168,print,['cn0107'],0
439,168,chara_shake_h,"['c0107', '3', 'true']",1
440,168,print,"['うううっ、ぶるぶる～！', 'VO_CHR_MAINSTORY_01_06_0035']",1
441,169,NO_EMO,['c0107'],1
442,170,chara_shake_h,"['c0107', '3', 'false']",1
443,171,chara_face,"['c0107', '9']",1
444,172,ASE_EMO,['c0107'],1
445,173,play_sound,['VO_CHR_MAINSTORY_01_06_0036'],1
446,174,print,"['cn0107', 'なんだかわからないけど、コワい']",0
447,174,ruby,"['話', 'はなし']",1
448,174,print,"['cn0107', 'は\\n']",0
449,174,wait,['2.2'],1
450,174,print,['cn0107'],0
451,174,c_jump2,['c0107'],1
452,174,print,['やだよ～！\u3000'],0
453,174,wait,['1.3'],1
454,174,c_swing2_h,['c0107'],1
455,174,ruby,"['血', 'ち']",1
456,174,print,['とか'],0
457,174,ruby,"['棺', 'ひつぎ']",1
458,174,print,"['とか～。', 'VO_CHR_MAINSTORY_01_06_0036']",1
459,175,NO_EMO,['c0107'],1
460,176,chara_face,"['c0107', '6']",1
461,177,c_swing_h,['c0107'],1
462,178,play_sound,['VO_CHR_MAINSTORY_01_06_0037'],1
463,179,print,"['cn0107', 'ホラー']",0
464,179,ruby,"['苦手', 'にがて']",1
465,179,print,"['cn0107', 'なのに～！\u3000']",0
466,179,ruby,"['夜', 'よる']",1
467,179,print,"['cn0107', 'に']",0
468,179,ruby,"['起', 'お']",1
469,179,print,"['cn0107', 'きて、\\n']",0
470,179,wait,['3.2'],1
471,179,print,['cn0107'],0
472,179,StopEye_close,['c0107'],1
473,179,print,['その……'],0
474,179,wait,['0.6'],1
475,179,RestartEye,['c0107'],1
476,179,print,['ごにょごにょしに'],0
477,179,ruby,"['行', 'い']",1
478,179,print,['く'],0
479,179,ruby,"['時', 'とき']",1
480,179,print,['も、\\nゼシアとじゃなきゃ、'],0
481,179,wait,['2.4'],1
482,179,c_jump2,['c0107'],1
483,179,print,"['いけないのに～！', 'VO_CHR_MAINSTORY_01_06_0037']",1
484,180,CHARA_FADEOUT_DEF,['c0107'],1
485,182,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
486,183,HATENA_EMO,['c0104'],1
487,184,play_sound,['VO_CHR_MAINSTORY_01_06_0038'],1
488,185,print,"['cn0104', 'ごにょごにょ……？', 'VO_CHR_MAINSTORY_01_06_0038']",1
489,186,NO_EMO,['c0104'],1
490,187,chara_face,"['c0104', '1']",1
491,188,play_sound,['VO_CHR_MAINSTORY_01_06_0039'],1
492,189,print,"['cn0104', 'そう……。']",0
493,189,ruby,"['妖精', 'ようせい']",1
494,189,print,"['cn0104', 'でも、']",0
495,189,ruby,"['行', 'い']",1
496,189,print,"['cn0104', 'くのですね。\\n……おトイレ。', 'VO_CHR_MAINSTORY_01_06_0039']",1
497,191,BLACK_OUT_DEF_STOP,[],1
498,193,end,[],1
