,row,command,args,end
135,92,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
136,93,ODOROKI_EMO,['m00109'],1
137,94,play_sound,['VO_CHR_MAINSTORY_24_05_0010'],1
138,95,print,"['cn0101', 'ガトフ!?\u3000それ']",0
139,95,ruby,"['以上', 'いじょう']",1
140,95,print,['cn0101'],0
141,95,ruby,"['近', 'ちか']",1
142,95,print,['づいたら、\\n'],0
143,95,ruby,"['黒', 'くろ']",1
144,95,print,['いマナに'],0
145,95,ruby,"['呑', 'の']",1
146,95,print,['み'],0
147,95,ruby,"['込', 'こ']",1
148,95,print,"['まれるぞ！', 'VO_CHR_MAINSTORY_24_05_0010']",1
149,96,CHARA_FADEOUT_DEF,['m00109'],1
150,98,CHARA_SET,"['M', 'M', 'C', 'c0142', '6']",1
151,99,play_sound,['VO_CHR_MAINSTORY_24_05_0011'],1
152,100,print,"['cn0142', 'シーラ……！', 'VO_CHR_MAINSTORY_24_05_0011']",1
153,101,CHARA_FADEOUT_DEF,['c0142'],1
154,104,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_071']",1
155,105,set_BG_effect_color,"['EFF_SCE_2D_CMN_071', '35', '30', '41']",1
156,106,set_BG_effect_trigger,"['0', '0', '8']",1
157,107,play_sound,['VO_CHR_MAINSTORY_24_05_0012'],1
158,108,print,['シーラの魂'],0
159,108,ruby,"['罰', 'ばつ']",1
160,108,ruby,"['罪', 'つみ']",1
161,108,ruby,"['罰', 'ばつ']",1
162,108,ruby,"['罪', 'つみ']",1
163,108,ruby,"['罰', 'ばつ']",1
164,108,ruby,"['罪', 'つみ']",1
165,108,ruby,"['罰', 'ばつ']",1
166,108,ruby,"['罪', 'つみ']",1
167,108,print,['……\\nぜんぶぜんぶ'],0
168,108,ruby,"['私', 'わたし']",1
169,108,print,['の……'],0
170,108,ruby,"['私', 'わたし']",1
171,108,print,"['の――！', 'VO_CHR_MAINSTORY_24_05_0012']",1
172,109,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_071', '0', '0.2']",1
173,113,CHARA_SET,"['M', 'Q', 'C', 'c0142', '6']",1
174,114,play_sound,['VO_CHR_MAINSTORY_24_05_0013'],1
175,115,print,"['cn0142', '（シーラが']",0
176,115,ruby,"['心', 'こころ']",1
177,115,print,"['cn0142', 'を']",0
178,115,ruby,"['失', 'うしな']",1
179,115,print,"['cn0142', 'ったのも、こんなに\\n\u3000']",0
180,115,ruby,"['苦', 'くる']",1
181,115,print,"['cn0142', 'しんでいるのも']",0
182,115,ruby,"['私', 'わたし']",1
183,115,print,"['cn0142', 'の']",0
184,115,ruby,"['責任', 'せきにん']",1
185,115,print,"['cn0142', 'だ）', 'VO_CHR_MAINSTORY_24_05_0013']",1
186,116,chara_face,"['c0142', '4']",1
187,117,play_sound,['VO_CHR_MAINSTORY_24_05_0014'],1
188,118,print,"['cn0142', '（']",0
189,118,ruby,"['父', 'ちち']",1
190,118,print,"['cn0142', 'として、この']",0
191,118,ruby,"['命', 'いのち']",1
192,118,print,"['cn0142', 'にかえてでも\\n\u3000']",0
193,118,ruby,"['心', 'こころ']",1
194,118,print,"['cn0142', 'を']",0
195,118,ruby,"['取', 'と']",1
196,118,print,"['cn0142', 'り']",0
197,118,ruby,"['戻', 'もど']",1
198,118,print,"['cn0142', 'してやりたい。だが……）', 'VO_CHR_MAINSTORY_24_05_0014']",1
199,119,chara_face,"['c0142', '9']",1
200,120,play_sound,['VO_CHR_MAINSTORY_24_05_0015'],1
201,121,print,"['cn0142', '（どんな']",0
202,121,ruby,"['言葉', 'ことば']",1
203,121,print,"['cn0142', 'なら']",0
204,121,ruby,"['響', 'ひび']",1
205,121,print,"['cn0142', 'く……？\\n\u3000シーラは']",0
206,121,ruby,"['何', 'なに']",1
207,121,print,"['cn0142', 'を']",0
208,121,ruby,"['望', 'のぞ']",1
209,121,print,"['cn0142', 'んで……）', 'VO_CHR_MAINSTORY_24_05_0015']",1
210,123,WHITE_OUT_DEF,[],1
211,124,BGMTUNE_DOWN_0,['BGM_IN_STORY_0012_01'],1
212,125,NO_EFFECT,[],1
213,126,set_BG,['sty_bg_0043_100'],1
214,127,SEPIA_SCREEN,[],1
215,128,CHARA_FADEOUT_DEF,['c0142'],1
216,129,CHARA_SET,"['M', 'M', 'C', 'c0144', '4']",1
217,130,WHITE_IN_DEF,[],1
218,132,play_sound,['VO_CHR_MAINSTORY_24_05_0016'],1
219,133,print,['cn0144'],0
220,133,ruby,"['私', 'わたし']",1
221,133,print,['もお'],0
222,133,ruby,"['父', 'とう']",1
223,133,print,['さんや'],0
224,133,ruby,"['皆', 'みんな']",1
225,133,print,['の\\n'],0
226,133,ruby,"['役', 'やく']",1
227,133,print,['に'],0
228,133,ruby,"['立', 'た']",1
229,133,print,['ちたいの。'],0
230,133,ruby,"['国', 'くに']",1
231,133,print,['を'],0
232,133,ruby,"['守', 'まも']",1
233,133,print,"['りたいのよ。', 'VO_CHR_MAINSTORY_24_05_0016']",1
234,135,WHITE_OUT_DEF,[],1
235,136,set_BG,['sty_bg_0130_100'],1
236,137,BGMTUNE_DEF,['BGM_IN_STORY_0012_01'],1
237,138,CHARA_FADEOUT_DEF,['c0144'],1
238,139,RESET_SCREEN,[],1
239,140,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_071', '1']",1
240,141,CHARA_SET,"['M', 'M', 'C', 'c0142', '7']",1
241,142,set_BG_effect,"['EFF_SCE_2D_CMN_031', 'EFF_SCE_2D_CMN_032']",1
242,143,set_BG_effect_trigger,"['8', '8']",1
243,144,WHITE_IN_DEF,[],1
244,146,play_sound,['VO_CHR_MAINSTORY_24_05_0017'],1
245,147,print,"['cn0142', '……！', 'VO_CHR_MAINSTORY_24_05_0017']",1
246,148,c_face,"['M', 'Q', 'c0142', '7']",1
247,149,play_sound,['VO_CHR_MAINSTORY_24_05_0018'],1
248,150,print,"['cn0142', '（']",0
249,150,ruby,"['私', 'わたし']",1
250,150,print,"['cn0142', 'はシーラの']",0
251,150,ruby,"['望', 'のぞ']",1
252,150,print,"['cn0142', 'みを']",0
253,150,ruby,"['一度', 'いちど']",1
254,150,print,"['cn0142', 'だって\\n\u3000']",0
255,150,ruby,"['汲', 'く']",1
256,150,print,"['cn0142', 'んでやっただろうか？）', 'VO_CHR_MAINSTORY_24_05_0018']",1
257,151,chara_face,"['c0142', '9']",1
258,152,play_sound,['VO_CHR_MAINSTORY_24_05_0019'],1
259,153,print,"['cn0142', '（']",0
260,153,ruby,"['善良', 'ぜんりょう']",1
261,153,print,"['cn0142', 'で']",0
262,153,ruby,"['愛情深', 'あいじょうぶか']",1
263,153,print,"['cn0142', 'い']",0
264,153,ruby,"['父親', 'ちちおや']",1
265,153,print,"['cn0142', 'のような']",0
266,153,ruby,"['顔', 'かお']",1
267,153,print,"['cn0142', 'を\\n\u3000して、']",0
268,153,ruby,"['己', 'おの']",1
269,153,print,"['cn0142', 'が']",0
270,153,ruby,"['傲慢', 'ごうまん']",1
271,153,print,"['cn0142', 'さを']",0
272,153,ruby,"['押', 'お']",1
273,153,print,"['cn0142', 'しつけて\\n\u3000いただけではなかったか？）', 'VO_CHR_MAINSTORY_24_05_0019']",1
274,154,play_sound,['VO_CHR_MAINSTORY_24_05_0020'],1
275,155,print,"['cn0142', '（シーラが']",0
276,155,ruby,"['望', 'のぞ']",1
277,155,print,"['cn0142', 'んでいたのは\\n\u3000']",0
278,155,ruby,"['守', 'まも']",1
279,155,print,"['cn0142', 'られることでも、']",0
280,155,ruby,"['庇', 'かば']",1
281,155,print,"['cn0142', 'われる\\n\u3000ことでもなかったはず）', 'VO_CHR_MAINSTORY_24_05_0020']",1
282,156,c_face,"['M', 'Q', 'c0142', '4']",1
283,157,play_sound,['VO_CHR_MAINSTORY_24_05_0021'],1
284,158,print,"['cn0142', '（そうだとするなら、']",0
285,158,ruby,"['今', 'いま']",1
286,158,print,"['cn0142', '、\\n\u3000']",0
287,158,ruby,"['私', 'わたし']",1
288,158,print,"['cn0142', 'がかけるべき']",0
289,158,ruby,"['言葉', 'ことば']",1
290,158,print,"['cn0142', 'は――）', 'VO_CHR_MAINSTORY_24_05_0021']",1
291,159,CHARA_FADEOUT_DEF,['c0142'],1
292,161,BGMFOUT_DEF,[],1
293,163,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_071']",1
294,164,set_BG_effect_color,"['EFF_SCE_2D_CMN_071', '35', '30', '41']",1
295,165,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_071', '1', '0.2']",1
296,166,set_BG_effect_trigger,"['0', '0', '8']",1
297,167,play_sound,['VO_CHR_MAINSTORY_24_05_0022'],1
298,168,print,['シーラの魂'],0
299,168,ruby,"['私', 'わたし']",1
300,168,print,['は……'],0
301,168,ruby,"['罪', 'つみ']",1
302,168,print,"['……。', 'VO_CHR_MAINSTORY_24_05_0022']",1
303,169,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_071', '0', '0.2']",1
304,171,play_sound,['BGM_IN_STORY_0009_02'],1
305,173,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
306,174,play_sound,['VO_CHR_MAINSTORY_24_05_0023'],1
307,175,print,"['cn0142', '……わかった。ならば、その']",0
308,175,ruby,"['罪', 'つみ']",1
309,175,print,"['cn0142', '、\\n']",0
310,175,ruby,"['私', 'わたし']",1
311,175,print,"['cn0142', 'にも']",0
312,175,ruby,"['共', 'とも']",1
313,175,print,"['cn0142', 'に']",0
314,175,ruby,"['背負', 'せお']",1
315,175,print,"['cn0142', 'わせてほしい。', 'VO_CHR_MAINSTORY_24_05_0023']",1
316,176,c_bound_b_slow,['c0142'],1
317,177,play_sound,['VO_CHR_MAINSTORY_24_05_0024'],1
318,178,print,"['cn0142', 'もうひとりで']",0
319,178,ruby,"['苦', 'くる']",1
320,178,print,"['cn0142', 'しまなくていい。\\n']",0
321,178,ruby,"['共', 'とも']",1
322,178,print,"['cn0142', 'にいこう、シーラ……！', 'VO_CHR_MAINSTORY_24_05_0024']",1
323,179,CHARA_FADEOUT_DEF,['c0142'],1
324,181,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_071', '1', '0.2']",1
325,182,play_sound,['VO_CHR_MAINSTORY_24_05_0025'],1
326,183,print,"['シーラの魂', 'ともに……？', 'VO_CHR_MAINSTORY_24_05_0025']",1
327,184,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_071', '0', '0.2']",1
328,186,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
329,187,c_bound_b,['c0142'],1
330,188,play_sound,['VO_CHR_MAINSTORY_24_05_0026'],1
331,189,print,"['cn0142', 'ああ。もう']",0
332,189,ruby,"['愛情', 'あいじょう']",1
333,189,print,"['cn0142', 'を']",0
334,189,ruby,"['理由', 'りゆう']",1
335,189,print,"['cn0142', 'にお']",0
336,189,ruby,"['前', 'まえ']",1
337,189,print,"['cn0142', 'の']",0
338,189,ruby,"['意思', 'いし']",1
339,189,print,"['cn0142', 'を\\n']",0
340,189,ruby,"['奪', 'うば']",1
341,189,print,"['cn0142', 'ったり']",0
342,189,ruby,"['踏', 'ふ']",1
343,189,print,"['cn0142', 'みにじったりしない。', 'VO_CHR_MAINSTORY_24_05_0026']",1
344,191,play_sound,['VO_CHR_MAINSTORY_24_05_0027'],1
345,192,print,"['cn0142', 'お']",0
346,192,ruby,"['前', 'まえ']",1
347,192,print,"['cn0142', 'の']",0
348,192,ruby,"['過去', 'かこ']",1
349,192,print,"['cn0142', 'も']",0
350,192,ruby,"['罪', 'つみ']",1
351,192,print,"['cn0142', 'も、']",0
352,192,ruby,"['未来', 'みらい']",1
353,192,print,"['cn0142', 'も']",0
354,192,ruby,"['罰', 'ばつ']",1
355,192,print,"['cn0142', 'も\\nお']",0
356,192,ruby,"['前', 'まえ']",1
357,192,print,['cn0142'],0
358,192,ruby,"['自身', 'じしん']",1
359,192,print,"['のものだ。', 'VO_CHR_MAINSTORY_24_05_0027']",1
360,193,chara_face,"['c0142', '5']",1
361,194,c_swing_h,['c0142'],1
362,195,play_sound,['VO_CHR_MAINSTORY_24_05_0028'],1
363,196,print,"['cn0142', 'だが、']",0
364,196,ruby,"['独', 'ひと']",1
365,196,print,"['cn0142', 'りで']",0
366,196,ruby,"['囚', 'とら']",1
367,196,print,"['cn0142', 'われ']",0
368,196,ruby,"['苦', 'くる']",1
369,196,print,"['cn0142', 'しむ']",0
370,196,ruby,"['必要', 'ひつよう']",1
371,196,print,"['cn0142', 'はない。\\n']",0
372,196,ruby,"['父', 'ちち']",1
373,196,print,"['cn0142', 'はお']",0
374,196,ruby,"['前', 'まえ']",1
375,196,print,"['cn0142', 'がどんな']",0
376,196,ruby,"['存在', 'そんざい']",1
377,196,print,"['cn0142', 'になろうとも、\\n']",0
378,196,ruby,"['共', 'とも']",1
379,196,print,"['cn0142', 'に']",0
380,196,ruby,"['在', 'あ']",1
381,196,print,"['cn0142', 'る――。', 'VO_CHR_MAINSTORY_24_05_0028']",1
382,197,CHARA_FADEOUT_DEF,['c0142'],1
383,199,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_071', '1', '0.2']",1
384,200,play_sound,['VO_CHR_MAINSTORY_24_05_0029'],1
385,201,print,"['シーラの魂', 'おとうさん……。', 'VO_CHR_MAINSTORY_24_05_0029']",1
386,202,WFOUT_DEF,[],1
387,204,play_sound,['SE_048'],1
388,205,CHARA_SHIMOTE_POS,"['M', 'M', '-50', '0', 'c0142', '8']",1
389,206,StopEye_close,['c0142'],1
390,207,c_push_b_slow,['c0142'],1
391,208,set_BG_effect_pos,"['EFF_SCE_2D_CMN_071', '0', '-50', '0.4']",1
392,209,wait,['1'],1
393,211,play_sound,['SE_STORY_COMMON_0031'],1
394,212,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_077']",1
395,213,set_BG_effect_trigger,"['9', '9', '0', '9']",1
396,214,set_BG_effect_speed,"['EFF_SCE_2D_CMN_077', '0.5']",1
397,215,set_BG_effect_pos,"['EFF_SCE_2D_CMN_077', '400', '400']",1
398,217,chara_brightness,"['c0142', '0', '1.0']",1
399,218,chara_fadeout,"['c0142', '2.0']",1
400,220,set_BG_effect,"['1', '1', '0', '0', '0']",1
401,223,CHARA_SET,"['M', 'M', 'C', 'm00109', '11']",1
402,224,play_sound,['VO_CHR_MAINSTORY_24_05_0030'],1
403,225,print,"['cn0101', 'ガトフ……！', 'VO_CHR_MAINSTORY_24_05_0030']",1
404,226,CHARA_FADEOUT_DEF,['m00109'],1
405,228,CHARA_SET,"['M', 'Q', 'C', 'c0144', '1']",1
406,229,play_sound,['VO_CHR_MAINSTORY_24_05_0031'],1
407,230,print,"['cn0144', '……！', 'VO_CHR_MAINSTORY_24_05_0031']",1
408,231,WFOUT_DEF,[],1
409,233,chara_brightness,"['c0144', '0', '0.5']",1
410,234,KAMITE_OUT_FAST_SE,"['c0144', 'SE_RUN_OUT_SB']",1
411,236,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
412,237,ODOROKI_EMO,['m00109'],1
413,238,play_sound,['VO_CHR_MAINSTORY_24_05_0032'],1
414,239,print,"['cn0101', 'シーラ!?', 'VO_CHR_MAINSTORY_24_05_0032']",1
415,240,WFOUT_DEF,[],1
416,241,CHARA_FADEOUT_DEF,['m00109'],1
417,243,BGMFOUT_DEF,[],1
418,245,play_sound,['SE_STORY_COMMON_0015'],1
419,246,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_165', 'EFF_SCE_2D_CMN_062']",1
420,247,set_BG_effect_color,"['EFF_SCE_2D_CMN_062', '51', '0', '118']",1
421,248,set_BG_effect_color,"['EFF_SCE_2D_CMN_165', '94', '0', '176']",1
422,249,set_BG_effect_scale,"['EFF_SCE_2D_CMN_165', '3', '2']",1
423,250,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '5', '5']",1
424,251,set_BG_effect_trigger,"['0', '0', '8', '9']",1
425,252,wait,['1'],1
426,254,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_062', '0', '1.0']",1
427,255,CHARA_SET,"['M', 'M', 'C', 'm00109', '6']",1
428,256,c_swing_h_fast,['m00109'],1
429,257,play_sound,['VO_CHR_MAINSTORY_24_05_0033'],1
430,258,print,"['cn0101', 'くっ……！\u3000ガトフ！\u3000シーラ!!', 'VO_CHR_MAINSTORY_24_05_0033']",1
431,259,WFOUT_DEF,[],1
432,260,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_165', '0', '0.5']",1
433,261,CHARA_FADEOUT_DEF,['m00109'],1
434,264,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_031', '0.5', '1.0']",1
435,265,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_032', '0.5', '1.0']",1
436,267,wait,['1'],1
437,269,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
438,270,play_sound,['VO_CHR_MAINSTORY_24_05_0034'],1
439,271,print,['cn0101'],0
440,271,ruby,"['黒', 'くろ']",1
441,271,print,['いマナが'],0
442,271,ruby,"['消', 'き']",1
443,271,print,"['えていく……？', 'VO_CHR_MAINSTORY_24_05_0034']",1
444,272,WFOUT_DEF,[],1
445,273,CHARA_FADEOUT_DEF,['m00109'],1
446,276,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_031', '0', '5.0']",1
447,277,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_032', '0', '5.0']",1
448,279,CHARA_SET_POS_0,"['Q', 'Q', '0', '-80', 'c0142', '4']",1
449,280,chara_brightness,"['c0142', '0']",1
450,281,wait,['0.1'],1
451,282,CHARA_FADEIN_DEF,['c0142'],1
452,283,chara_brightness,"['c0142', '1', '2.0']",1
453,285,wait,['2'],1
454,286,CHARA_FADEOUT_DEF,['c0142'],1
455,289,CHARA_SET,"['M', 'M', 'C', 'm00109', '11']",1
456,290,play_sound,['VO_CHR_MAINSTORY_24_05_0035'],1
457,291,print,"['cn0101', 'あっ！\u3000ふたりとも！\u3000']",0
458,291,ruby,"['大丈夫', 'だいじょうぶ']",1
459,291,print,"['cn0101', 'か!?', 'VO_CHR_MAINSTORY_24_05_0035']",1
460,292,WFOUT_DEF,[],1
461,293,KAMITE_OUT_FAST_SE,"['m00109', 'SE_RUN_OUT_SB']",1
462,295,BLACK_OUT_DEF,[],1
463,296,NO_EFFECT,[],1
464,297,play_sound,['VO_CHR_MAINSTORY_24_05_0036'],1
465,298,print,"['cn0144', 'お']",0
466,298,ruby,"['父', 'とう']",1
467,298,print,"['cn0144', 'さん……お']",0
468,298,ruby,"['父', 'とう']",1
469,298,print,"['cn0144', 'さん……！', 'VO_CHR_MAINSTORY_24_05_0036']",1
470,300,wait,['0.5'],1
471,301,SEFOUT_DEF,[],1
472,302,blur,"['true', '0.1', '3.8', '0.5', 'cameraType_Chara']",1
473,303,CHARA_SET,"['M', 'M', 'C', 'mainstory_024001_2', '1']",1
474,304,BLACK_IN_LONG,[],1
475,305,BLACK_OUT_MIDSHORT,[],1
476,306,blur,"['false', '0.1', '3.8', '0.5', 'cameraType_Chara']",1
477,307,BLACK_IN_SHORT,[],1
478,308,wait,['0.5'],1
479,310,play_sound,['BGM_IN_STORY_0010_02'],1
480,312,play_sound,['VO_CHR_MAINSTORY_24_05_0037'],1
481,313,print,"['cn0144', 'お']",0
482,313,ruby,"['父', 'とう']",1
483,313,print,"['cn0144', 'さん……よかった……！', 'VO_CHR_MAINSTORY_24_05_0037']",1
484,316,play_sound,['VO_CHR_MAINSTORY_24_05_0038'],1
485,317,print,"['cn0142', 'シーラ……。お']",0
486,317,ruby,"['前', 'まえ']",1
487,317,print,"['cn0142', '、']",0
488,317,ruby,"['心', 'こころ']",1
489,317,print,"['cn0142', 'が……。', 'VO_CHR_MAINSTORY_24_05_0038']",1
490,319,play_sound,['VO_CHR_MAINSTORY_24_05_0039'],1
491,320,print,"['cn0144', 'うん。お']",0
492,320,ruby,"['父', 'とう']",1
493,320,print,"['cn0144', 'さんの']",0
494,320,ruby,"['声', 'こえ']",1
495,320,print,"['cn0144', 'が']",0
496,320,ruby,"['聞', 'き']",1
497,320,print,"['cn0144', 'こえて……\\n']",0
498,320,ruby,"['黒', 'くろ']",1
499,320,print,"['cn0144', 'いマナから']",0
500,320,ruby,"['抜', 'ぬ']",1
501,320,print,"['cn0144', 'け']",0
502,320,ruby,"['出', 'だ']",1
503,320,print,"['cn0144', 'せた……。', 'VO_CHR_MAINSTORY_24_05_0039']",1
504,322,play_sound,['VO_CHR_MAINSTORY_24_05_0040'],1
505,323,print,"['cn0142', 'よかった……']",0
506,323,ruby,"['届', 'とど']",1
507,323,print,"['cn0142', 'いたんだな……。', 'VO_CHR_MAINSTORY_24_05_0040']",1
508,325,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_024001', '1']",1
509,326,chara_fadein,"['mainstory_024001', '0.5']",1
