,row,command,args,end
141,85,print,['があったのだ。\\nレフコスという、'],0
142,85,ruby,"['私', 'わたし']",1
143,85,print,['が'],0
144,85,ruby,"['治', 'おさ']",1
145,85,print,['めた'],0
146,85,ruby,"['国', 'くに']",1
147,85,print,"['が……。', 'VO_CHR_MAINSTORY_24_01_0006']",1
148,86,c_face,"['M', 'Q', 'c0142', '9']",1
149,87,print,"['cn0142', '…………。']",1
150,88,CHARA_FADEOUT_DEF,['c0142'],1
151,90,CHARA_SET,"['M', 'M', 'C', 'm00109', '15']",1
152,91,play_sound,['VO_CHR_MAINSTORY_24_01_0007'],1
153,92,print,"['cn0101', 'ガトフ、']",0
154,92,ruby,"['大丈夫', 'だいじょうぶ']",1
155,92,print,"['cn0101', 'かい？', 'VO_CHR_MAINSTORY_24_01_0007']",1
156,93,CHARA_FADEOUT_DEF,['m00109'],1
157,95,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
158,96,play_sound,['VO_CHR_MAINSTORY_24_01_0008'],1
159,97,print,"['cn0142', 'ああ、いつかはここを']",0
160,97,ruby,"['訪', 'おとず']",1
161,97,print,"['cn0142', 'れ、\\n']",0
162,97,ruby,"['己', 'おの']",1
163,97,print,"['cn0142', 'が']",0
164,97,ruby,"['罪', 'つみ']",1
165,97,print,"['cn0142', 'に']",0
166,97,ruby,"['向', 'む']",1
167,97,print,"['cn0142', 'き']",0
168,97,ruby,"['合', 'あ']",1
169,97,print,"['cn0142', 'わねばならぬと\\n']",0
170,97,ruby,"['考', 'かんが']",1
171,97,print,"['cn0142', 'えていた。', 'VO_CHR_MAINSTORY_24_01_0008']",1
172,98,StopEye_close,['c0142'],1
173,99,c_swing_h_slow,['c0142'],1
174,100,play_sound,['VO_CHR_MAINSTORY_24_01_0009'],1
175,101,print,['cn0142'],0
176,101,ruby,"['考', 'かんが']",1
177,101,print,['えている'],0
178,101,ruby,"['間', 'あいだ']",1
179,101,print,['に、'],0
180,101,ruby,"['随分', 'ずいぶん']",1
181,101,ruby,"['時間', 'じかん']",1
182,101,print,['が\\n'],0
183,101,ruby,"['経', 'た']",1
184,101,print,"['ってしまったがな……。', 'VO_CHR_MAINSTORY_24_01_0009']",1
185,102,c_face,"['M', 'M', 'c0142', '1']",1
186,103,play_sound,['VO_CHR_MAINSTORY_24_01_0010'],1
187,104,print,['cn0142'],0
188,104,ruby,"['目', 'め']",1
189,104,print,['の'],0
190,104,ruby,"['前', 'まえ']",1
191,104,print,['に'],0
192,104,ruby,"['広', 'ひろ']",1
193,104,print,['がるこの'],0
194,104,ruby,"['光景', 'こうけい']",1
195,104,print,['こそ、\\n'],0
196,104,ruby,"['我', 'わ']",1
197,104,print,['が'],0
198,104,ruby,"['罪', 'つみ']",1
199,104,print,['であり'],0
200,104,ruby,"['罰', 'ばつ']",1
201,104,print,"['。', 'VO_CHR_MAINSTORY_24_01_0010']",1
202,105,chara_face,"['c0142', '9']",1
203,106,c_bound_b_slow,['c0142'],1
204,107,play_sound,['VO_CHR_MAINSTORY_24_01_0011'],1
205,108,print,['cn0142'],0
206,108,ruby,"['戦争', 'せんそう']",1
207,108,print,['も'],0
208,108,ruby,"['国内', 'こくない']",1
209,108,print,['の'],0
210,108,ruby,"['混乱', 'こんらん']",1
211,108,print,['も'],0
212,108,ruby,"['止', 'と']",1
213,108,print,['められず、\\n'],0
214,108,ruby,"['大切', 'たいせつ']",1
215,108,print,['なものを'],0
216,108,ruby,"['何', 'なに']",1
217,108,print,['ひとつ'],0
218,108,ruby,"['守', 'まも']",1
219,108,print,['れなかった\\n'],0
220,108,ruby,"['不甲斐', 'ふがい']",1
221,108,print,['ない'],0
222,108,ruby,"['男', 'おとこ']",1
223,108,print,"['へのな……。', 'VO_CHR_MAINSTORY_24_01_0011']",1
224,109,CHARA_FADEOUT_DEF,['c0142'],1
225,111,CHARA_SET,"['M', 'Q', 'C', 'c0144', '1']",1
226,112,print,"['cn0144', '…………。']",1
227,113,CHARA_FADEOUT_DEF,['c0144'],1
228,115,CHARA_SET,"['M', 'M', 'C', 'c3667', '12']",1
229,116,play_sound,['VO_CHR_MAINSTORY_24_01_0012'],1
230,117,print,"['cn3667', 'あのさ。ひとつ']",0
231,117,ruby,"['質問', 'しつもん']",1
232,117,print,"['cn3667', 'いいかな？', 'VO_CHR_MAINSTORY_24_01_0012']",1
233,118,play_sound,['VO_CHR_MAINSTORY_24_01_0013'],1
234,119,print,"['cn3667', 'レフコスは']",0
235,119,ruby,"['戦争', 'せんそう']",1
236,119,print,"['cn3667', 'に']",0
237,119,ruby,"['敗', 'やぶ']",1
238,119,print,"['cn3667', 'れたんだろう。\\nだとしたら、']",0
239,119,ruby,"['戦勝国', 'せんしょうこく']",1
240,119,print,"['cn3667', 'がここを']",0
241,119,ruby,"['治', 'おさ']",1
242,119,print,"['cn3667', 'めて\\nいるはずだよね？', 'VO_CHR_MAINSTORY_24_01_0013']",1
243,120,c_swing_h,['c3667'],1
244,121,play_sound,['VO_CHR_MAINSTORY_24_01_0014'],1
245,122,print,['cn3667'],0
246,122,ruby,"['砂漠化', 'さばくか']",1
247,122,print,['がドラゴンの'],0
248,122,ruby,"['仕業', 'しわざ']",1
249,122,print,['だとしても、\\n'],0
250,122,ruby,"['人', 'ひと']",1
251,122,print,['が'],0
252,122,ruby,"['住', 'す']",1
253,122,print,['んでいれば'],0
254,122,ruby,"['抗', 'あらが']",1
255,122,print,"['うはずだろう。', 'VO_CHR_MAINSTORY_24_01_0014']",1
256,123,chara_face,"['c3667', '4']",1
257,124,play_sound,['VO_CHR_MAINSTORY_24_01_0015'],1
258,125,print,['cn3667'],0
259,125,ruby,"['今', 'いま']",1
260,125,print,['、この'],0
261,125,ruby,"['場所', 'ばしょ']",1
262,125,print,['は'],0
263,125,ruby,"['国', 'くに']",1
264,125,print,['どころか、'],0
265,125,ruby,"['人', 'ひと']",1
266,125,print,['ひとり\\nだってまともに'],0
267,125,ruby,"['暮', 'く']",1
268,125,print,['らせそうにない。\\n'],0
269,125,ruby,"['数十年', 'すうじゅうねん']",1
270,125,print,['でここまで'],0
271,125,ruby,"['荒', 'あ']",1
272,125,print,"['れる？', 'VO_CHR_MAINSTORY_24_01_0015']",1
273,126,play_sound,['VO_CHR_MAINSTORY_24_01_0016'],1
274,127,print,"['cn3667', 'さっきアナタは']",0
275,127,ruby,"['言', 'い']",1
276,127,print,"['cn3667', 'ったね。\\n「']",0
277,127,ruby,"['戦争', 'せんそう']",1
278,127,print,"['cn3667', 'も']",0
279,127,ruby,"['国内', 'こくない']",1
280,127,print,"['cn3667', 'の']",0
281,127,ruby,"['混乱', 'こんらん']",1
282,127,print,"['cn3667', 'も']",0
283,127,ruby,"['止', 'と']",1
284,127,print,"['cn3667', 'められず」\\nって。', 'VO_CHR_MAINSTORY_24_01_0016']",1
285,128,play_sound,['VO_CHR_MAINSTORY_24_01_0017'],1
286,129,print,['cn3667'],0
287,129,ruby,"['戦争', 'せんそう']",1
288,129,print,['はレフコスが'],0
289,129,ruby,"['滅', 'ほろ']",1
290,129,print,['んだ'],0
291,129,ruby,"['原因', 'げんいん']",1
292,129,print,['。\\nじゃあ、ここが'],0
293,129,ruby,"['砂漠', 'さばく']",1
294,129,print,['となったのは\\n「'],0
295,129,ruby,"['国内', 'こくない']",1
296,129,print,['の'],0
297,129,ruby,"['混乱', 'こんらん']",1
298,129,print,['」っていうのが'],0
299,129,ruby,"['原因', 'げんいん']",1
300,129,print,"['？', 'VO_CHR_MAINSTORY_24_01_0017']",1
301,130,CHARA_FADEOUT_DEF,['c3667'],1
302,132,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
303,133,c_bound_b,['c0142'],1
304,134,play_sound,['VO_CHR_MAINSTORY_24_01_0018'],1
305,135,print,['cn0142'],0
306,135,ruby,"['察', 'さっ']",1
307,135,print,['しの'],0
308,135,ruby,"['通', 'とお']",1
309,135,print,['りだ。この'],0
310,135,ruby,"['土地', 'とち']",1
311,135,print,['は\\n'],0
312,135,ruby,"['戦勝国', 'せんしょうこく']",1
313,135,print,['からも'],0
314,135,ruby,"['捨', 'す']",1
315,135,print,"['てられた。', 'VO_CHR_MAINSTORY_24_01_0018']",1
316,136,play_sound,['VO_CHR_MAINSTORY_24_01_0019'],1
317,137,print,"['cn0142', 'なぜ']",0
318,137,ruby,"['捨', 'す']",1
319,137,print,"['cn0142', 'てられたのかは……\\n']",0
320,137,ruby,"['先', 'さき']",1
321,137,print,"['cn0142', 'へ']",0
322,137,ruby,"['進', 'すす']",1
323,137,print,"['cn0142', 'めばおのずとわかる。', 'VO_CHR_MAINSTORY_24_01_0019']",1
324,138,WFOUT_DEF,[],1
325,139,CHARA_FADEOUT_DEF,['c0142'],1
326,141,CharaSet,"['DEF', 'm04201', '1', 'M', 'M', '-180', '0', 'm04401', '1', 'M', 'Q', '180', '0']",1
327,142,wait,['0.5'],1
328,143,play_sound,['SE_WALK_OUT_SB'],1
329,144,KAMITE_OUT2_DEF,"['m04201', 'm04401']",1
330,145,SEFOUT_DEF,[],1
331,147,CHARA_SET,"['M', 'Q', 'C', 'm00109', '4']",1
332,148,play_sound,['VO_CHR_MAINSTORY_24_01_0020'],1
333,149,print,"['cn0101', '（この']",0
334,149,ruby,"['先', 'さき']",1
335,149,print,"['cn0101', 'に']",0
336,149,ruby,"['一体', 'いったい']",1
337,149,print,['cn0101'],0
338,149,ruby,"['何', 'なに']",1
339,149,print,"['が……？）', 'VO_CHR_MAINSTORY_24_01_0020']",1
340,150,WFOUT_DEF,[],1
341,151,KAMITE_OUT_DEF_SE,"['m00109', 'SE_WALK_OUT_SB']",1
342,153,BLACK_OUT_DEF,[],1
343,154,BGMFOUT_DEF,[],1
344,155,BLACK_IN_DEF,[],1
345,158,CHARA_SHIMOTE_SE,"['M', 'M', 'C', 'm03201', '4', 'SE_047']",1
346,159,play_sound,['VO_CHR_MAINSTORY_24_01_0021'],1
347,160,print,"['cn0132', '……']",0
348,160,ruby,"['止', 'と']",1
349,160,print,"['cn0132', 'まって。', 'VO_CHR_MAINSTORY_24_01_0021']",1
350,161,CHARA_FADEOUT_DEF,['m03201'],1
351,163,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
352,164,HATENA_EMO,['m00109'],1
353,165,play_sound,['VO_CHR_MAINSTORY_24_01_0022'],1
354,166,print,"['cn0101', 'ラキシ？\u3000どうした？', 'VO_CHR_MAINSTORY_24_01_0022']",1
355,167,CHARA_FADEOUT_DEF,['m00109'],1
356,169,play_sound,['BGM_IN_STORY_0012_01'],1
357,171,CHARA_SET,"['M', 'M', 'C', 'm03201', '1']",1
358,172,c_bound_b,['m03201'],1
359,173,play_sound,['VO_CHR_MAINSTORY_24_01_0023'],1
360,174,print,"['cn0132', 'この']",0
361,174,ruby,"['先', 'さき']",1
362,174,print,"['cn0132', 'に']",0
363,174,ruby,"['黒', 'くろ']",1
364,174,print,"['cn0132', 'いマナを']",0
365,174,ruby,"['検知', 'けんち']",1
366,174,print,"['cn0132', '。\\nこれ']",0
367,174,ruby,"['以上', 'いじょう']",1
368,174,print,['cn0132'],0
369,174,ruby,"['進', 'すす']",1
370,174,print,['むのは'],0
371,174,ruby,"['危険', 'きけん']",1
372,174,print,['と'],0
373,174,ruby,"['判断', 'はんだん']",1
374,174,print,"['。', 'VO_CHR_MAINSTORY_24_01_0023']",1
375,175,CHARA_FADEOUT_DEF,['m03201'],1
376,177,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
377,178,ODOROKI_EMO,['m00109'],1
378,179,play_sound,['VO_CHR_MAINSTORY_24_01_0024'],1
379,180,print,['cn0101'],0
380,180,ruby,"['黒', 'くろ']",1
381,180,print,"['いマナだって？', 'VO_CHR_MAINSTORY_24_01_0024']",1
382,181,CHARA_FADEOUT_DEF,['m00109'],1
383,183,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
384,184,c_bound_b,['c0142'],1
385,185,play_sound,['VO_CHR_MAINSTORY_24_01_0025'],1
386,186,print,"['cn0142', 'この']",0
387,186,ruby,"['黒', 'くろ']",1
388,186,print,"['cn0142', 'いマナこそが']",0
389,186,ruby,"['戦勝国', 'せんしょうこく']",1
390,186,print,"['cn0142', 'にさえ\\nこの']",0
391,186,ruby,"['土地', 'とち']",1
392,186,print,"['cn0142', 'が']",0
393,186,ruby,"['捨', 'す']",1
394,186,print,"['cn0142', 'て']",0
395,186,ruby,"['置', 'お']",1
396,186,print,"['cn0142', 'かれた']",0
397,186,ruby,"['理由', 'りゆう']",1
398,186,print,"['cn0142', 'だ。', 'VO_CHR_MAINSTORY_24_01_0025']",1
399,187,play_sound,['VO_CHR_MAINSTORY_24_01_0026'],1
400,188,print,['cn0142'],0
401,188,ruby,"['今', 'いま']",1
402,188,print,['は'],0
403,188,ruby,"['枯', 'か']",1
404,188,print,['れてしまったが、この'],0
405,188,ruby,"['先', 'さき']",1
406,188,print,['には\\n'],0
407,188,ruby,"['大', 'おお']",1
408,188,print,['きな'],0
409,188,ruby,"['湖', 'みずうみ']",1
410,188,print,"['があった。', 'VO_CHR_MAINSTORY_24_01_0026']",1
411,189,play_sound,['VO_CHR_MAINSTORY_24_01_0027'],1
412,190,print,['cn0142'],0
413,190,ruby,"['竜', 'りゅう']",1
414,190,print,['の'],0
415,190,ruby,"['墓場', 'はかば']",1
416,190,print,['もそこに。\\nだが、ある'],0
417,190,ruby,"['時', 'とき']",1
418,190,print,['から'],0
419,190,ruby,"['黒', 'くろ']",1
420,190,print,['いマナが'],0
421,190,ruby,"['湧', 'わ']",1
422,190,print,"['く\\nようになったのだ。', 'VO_CHR_MAINSTORY_24_01_0027']",1
423,191,StopEye_close,['c0142'],1
424,192,play_sound,['VO_CHR_MAINSTORY_24_01_0028'],1
425,193,print,"['cn0142', 'ちょうど']",0
426,193,ruby,"['戦争', 'せんそう']",1
427,193,print,"['cn0142', 'が']",0
428,193,ruby,"['激化', 'げきか']",1
429,193,print,"['cn0142', 'し、']",0
430,193,ruby,"['私', 'わたし']",1
431,193,print,"['cn0142', 'が']",0
432,193,ruby,"['国防', 'こくぼう']",1
433,193,print,"['cn0142', 'に\\n']",0
434,193,ruby,"['明', 'あ']",1
435,193,print,"['cn0142', 'け']",0
436,193,ruby,"['暮', 'く']",1
437,193,print,"['cn0142', 'れていた']",0
438,193,ruby,"['頃', 'ころ']",1
439,193,print,"['cn0142', 'のことだ。', 'VO_CHR_MAINSTORY_24_01_0028']",1
440,194,c_face,"['M', 'M', 'c0142', '6']",1
441,195,play_sound,['VO_CHR_MAINSTORY_24_01_0029'],1
442,196,print,"['cn0142', 'どこからか']",0
443,196,ruby,"['湧', 'わ']",1
444,196,print,"['cn0142', 'き']",0
445,196,ruby,"['出', 'で']",1
446,196,print,"['cn0142', 'た']",0
447,196,ruby,"['黒', 'くろ']",1
448,196,print,"['cn0142', 'いマナは\\n']",0
449,196,ruby,"['国', 'くに']",1
450,196,print,"['cn0142', 'に']",0
451,196,ruby,"['広', 'ひろ']",1
452,196,print,"['cn0142', 'がり、レフコスを']",0
453,196,ruby,"['恐怖', 'きょうふ']",1
454,196,print,"['cn0142', 'に\\n']",0
455,196,ruby,"['突', 'つ']",1
456,196,print,"['cn0142', 'き']",0
457,196,ruby,"['落', 'お']",1
458,196,print,"['cn0142', 'とした。', 'VO_CHR_MAINSTORY_24_01_0029']",1
459,197,c_swing_h_slow,['c0142'],1
460,198,play_sound,['VO_CHR_MAINSTORY_24_01_0030'],1
461,199,print,"['cn0142', 'その']",0
462,199,ruby,"['混乱', 'こんらん']",1
463,199,print,"['cn0142', 'に']",0
464,199,ruby,"['乗', 'じょう']",1
465,199,print,"['cn0142', 'じて']",0
466,199,ruby,"['敵国', 'てきこく']",1
467,199,print,"['cn0142', 'に']",0
468,199,ruby,"['攻', 'せ']",1
469,199,print,"['cn0142', 'め']",0
470,199,ruby,"['入', 'い']",1
471,199,print,"['cn0142', 'られ、\\nレフコスは']",0
472,199,ruby,"['敗戦', 'はいせん']",1
473,199,print,"['cn0142', '。']",0
474,199,ruby,"['私', 'わたし']",1
475,199,print,"['cn0142', 'とシーラは\\n']",0
476,199,ruby,"['国', 'くに']",1
477,199,print,"['cn0142', 'を']",0
478,199,ruby,"['離', 'はな']",1
479,199,print,"['cn0142', 'れたのだ……。', 'VO_CHR_MAINSTORY_24_01_0030']",1
480,200,CHARA_FADEOUT_DEF,['c0142'],1
481,202,CHARA_SET,"['M', 'M', 'C', 'c3667', '4']",1
482,203,c_bound_b,['c3667'],1
483,204,play_sound,['VO_CHR_MAINSTORY_24_01_0031'],1
484,205,print,"['cn3667', 'なるほどね。']",0
485,205,ruby,"['戦勝国', 'せんしょうこく']",1
486,205,print,"['cn3667', 'も']",0
487,205,ruby,"['黒', 'くろ']",1
488,205,print,"['cn3667', 'いマナを\\n']",0
489,205,ruby,"['制御', 'せいぎょ']",1
490,205,print,"['cn3667', 'しきれず、']",0
491,205,ruby,"['結局', 'けっきょく']",1
492,205,print,"['cn3667', 'この']",0
493,205,ruby,"['土地', 'とち']",1
494,205,print,"['cn3667', 'を\\n']",0
495,205,ruby,"['投', 'な']",1
496,205,print,"['cn3667', 'げ']",0
497,205,ruby,"['出', 'だ']",1
498,205,print,"['cn3667', 'したってわけか。', 'VO_CHR_MAINSTORY_24_01_0031']",1
499,206,play_sound,['VO_CHR_MAINSTORY_24_01_0032'],1
500,207,print,['cn3667'],0
501,207,ruby,"['砂漠化', 'さばくか']",1
502,207,print,['の'],0
503,207,ruby,"['原因', 'げんいん']",1
504,207,print,['は、'],0
505,207,ruby,"['大方', 'おおかた']",1
506,207,ruby,"['黒', 'くろ']",1
507,207,print,['いマナによる\\nドラゴンの'],0
508,207,ruby,"['暴走', 'ぼうそう']",1
509,207,print,"['だろう。', 'VO_CHR_MAINSTORY_24_01_0032']",1
510,208,play_sound,['VO_CHR_MAINSTORY_24_01_0033'],1
511,209,print,"['cn3667', 'なんとなく']",0
512,209,ruby,"['繋', 'つな']",1
513,209,print,"['cn3667', 'がった……\\nでも、まだ']",0
514,209,ruby,"['疑問', 'ぎもん']",1
515,209,print,"['cn3667', 'はある。', 'VO_CHR_MAINSTORY_24_01_0033']",1
516,210,CHARA_FADEOUT_DEF,['c3667'],1
517,212,CHARA_SET,"['M', 'M', 'C', 'm03201', '1']",1
518,213,HATENA_EMO,['m03201'],1
519,214,play_sound,['VO_CHR_MAINSTORY_24_01_0034'],1
520,215,print,['cn0132'],0
521,215,ruby,"['疑問', 'ぎもん']",1
522,215,print,['。この'],0
523,215,ruby,"['黒', 'くろ']",1
524,215,print,['いマナの'],0
525,215,ruby,"['発生', 'はっせい']",1
526,215,ruby,"['源', 'げん']",1
527,215,print,"['は？', 'VO_CHR_MAINSTORY_24_01_0034']",1
528,216,CHARA_FADEOUT_DEF,['m03201'],1
529,218,CHARA_SET,"['M', 'M', 'C', 'c3667', '12']",1
530,219,play_sound,['VO_CHR_MAINSTORY_24_01_0035'],1
531,220,print,"['cn3667', 'レフコスがなくなる']",0
532,220,ruby,"['前', 'まえ']",1
533,220,print,"['cn3667', 'から']",0
534,220,ruby,"['湧', 'わ']",1
535,220,print,"['cn3667', 'いてる\\nってことは、『はじまりの']",0
536,220,ruby,"['人', 'ひと']",1
537,220,print,"['cn3667', '』が\\n']",0
538,220,ruby,"['原因', 'げんいん']",1
539,220,print,"['cn3667', 'ってことでもなさそうだね。', 'VO_CHR_MAINSTORY_24_01_0035']",1
540,221,CHARA_FADEOUT_DEF,['c3667'],1
541,223,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
542,224,c_swing_h,['c0142'],1
543,225,play_sound,['VO_CHR_MAINSTORY_24_01_0036'],1
544,226,print,['cn0142'],0
545,226,ruby,"['発生', 'はっせい']",1
546,226,ruby,"['源', 'げん']",1
547,226,print,['は……わからぬ。'],0
548,226,ruby,"['当時', 'とうじ']",1
549,226,print,['、ここの\\n'],0
550,226,ruby,"['調査', 'ちょうさ']",1
551,226,print,['の'],0
552,226,ruby,"['監督', 'かんとく']",1
553,226,print,['はシーラに'],0
554,226,ruby,"['任', 'まか']",1
555,226,print,"['せていた。', 'VO_CHR_MAINSTORY_24_01_0036']",1
556,227,chara_face,"['c0142', '4']",1
557,228,play_sound,['VO_CHR_MAINSTORY_24_01_0037'],1
558,229,print,"['cn0142', 'しかし、']",0
559,229,ruby,"['湧', 'わ']",1
560,229,print,"['cn0142', 'き']",0
561,229,ruby,"['出', 'で']",1
562,229,print,"['cn0142', 'る']",0
563,229,ruby,"['黒', 'くろ']",1
564,229,print,"['cn0142', 'いマナと\\n']",0
565,229,ruby,"['狂暴化', 'きょうぼうか']",1
566,229,print,"['cn0142', 'した']",0
567,229,ruby,"['魔獣', 'まじゅう']",1
568,229,print,"['cn0142', 'のせいでろくに\\n']",0
569,229,ruby,"['調査', 'ちょうさ']",1
