,row,command,args,end
83,110,print,"['cn0119', 'のみならず、\\nこんな']",0
84,110,ruby,"['書簡', 'しょかん']",1
85,110,print,"['cn0119', 'まで']",0
86,110,ruby,"['出', 'で']",1
87,110,print,"['cn0119', 'てくるとは。']",1
88,111,c_swing_h_slow,['c0119'],1
89,112,play_sound,['VO_CHR_100019_STORY_0016'],1
90,113,print,['cn0119'],0
91,113,ruby,"['厳重', 'げんじゅう']",1
92,113,print,['に'],0
93,113,ruby,"['封印', 'ふういん']",1
94,113,print,['されていたようですが……。\\n'],0
95,113,ruby,"['前王', 'ぜんおう']",1
96,113,print,['の'],0
97,113,ruby,"['死', 'し']",1
98,113,print,['により、その'],0
99,113,ruby,"['効力', 'こうりょく']",1
100,113,print,['が\\n'],0
101,113,ruby,"['弱', 'よわ']",1
102,113,print,['まったようですね。'],1
103,114,print,"['cn0119', 'アルべリア']",0
104,114,ruby,"['王家', 'おうけ']",1
105,114,print,"['cn0119', 'の']",0
106,114,ruby,"['隠', 'かく']",1
107,114,print,"['cn0119', 'されし']",0
108,114,ruby,"['真実', 'しんじつ']",1
109,114,print,"['cn0119', 'が、\\n']",0
110,114,ruby,"['今', 'いま']",1
111,114,print,"['cn0119', '、']",0
112,114,ruby,"['白日', 'はくじつ']",1
113,114,print,"['cn0119', 'の']",0
114,114,ruby,"['下', 'もと']",1
115,114,print,"['cn0119', 'に']",0
116,114,ruby,"['晒', 'さら']",1
117,114,print,"['cn0119', 'される――。']",1
118,115,c_bound_b,['c0119'],1
119,116,play_sound,['VO_CHR_100019_STORY_0012'],1
120,117,print,['cn0119'],0
121,117,ruby,"['波乱', 'はらん']",1
122,117,print,['の'],0
123,117,ruby,"['幕開', 'まくあ']",1
124,117,print,['けは'],0
125,117,ruby,"['愉快', 'ゆかい']",1
126,117,print,['にいかねば\\nなりません。'],1
127,118,chara_face,"['c0119', '5']",1
128,119,play_sound,['VO_CHR_100019_STORY_0004'],1
129,120,print,"['cn0119', 'この']",0
130,120,ruby,"['真実', 'しんじつ']",1
131,120,print,"['cn0119', 'を、']",0
132,120,ruby,"['叛逆の王子', 'リベリアスプリンス']",1
133,120,print,"['cn0119', 'の']",0
134,120,ruby,"['家臣', 'かしん']",1
135,120,print,"['cn0119', 'たちが\\n']",0
136,120,ruby,"['知', 'し']",1
137,120,print,"['cn0119', 'ったらどうなるか……。\\n']",0
138,120,wait,['1'],1
139,120,print,['cn0119'],0
140,120,c_bound_b_slow,['c0119'],1
141,120,ruby,"['実', 'じつ']",1
142,120,print,['に'],0
143,120,ruby,"['愉', 'たの']",1
144,120,print,['しみですねえ。'],1
145,122,BLACK_OUT_DEF,[],1
146,123,BGMFOUT_DEF,[],1
147,124,CHARA_FADEOUT_DEF,['c0119'],1
148,125,set_BG,['sty_bg_0048_100'],1
149,126,wait,['0.5'],1
150,127,BLACK_IN_DEF,[],1
151,128,play_sound,['BGM_IN_STORY_0008_01'],1
152,131,CHARA_SHIMOTE_FAST_SE,"['M', 'M', 'C', 'c0642', '1', 'SE_RUN_IN_FL']",1
153,132,ODOROKI_EMO,['c0642'],1
154,133,play_sound,['VO_CHR_110042_STORY_0052'],1
155,134,print,"['cn0642', 'あそこですわ！\\n']",0
156,134,ruby,"['救援要請', 'きゅうえんようせい']",1
157,134,print,"['cn0642', 'があった']",0
158,134,ruby,"['教会', 'きょうかい']",1
159,134,print,"['cn0642', 'です！']",1
160,135,CHARA_FADEOUT_DEF,['c0642'],1
161,137,CHARA_SET,"['M', 'M', 'C', 'c0643', '4']",1
162,138,play_sound,['VO_CHR_110043_STORY_0084'],1
163,139,print,['cn0643'],0
164,139,ruby,"['保守派', 'ほしゅは']",1
165,139,print,['の'],0
166,139,ruby,"['拠点', 'きょてん']",1
167,139,print,['として'],0
168,139,ruby,"['知', 'し']",1
169,139,print,['られている\\nここが'],0
170,139,ruby,"['襲撃', 'しゅうげき']",1
171,139,print,['を'],0
172,139,ruby,"['受', 'う']",1
173,139,print,['けたとなると、\\n'],0
174,139,ruby,"['敵勢', 'てきせい']",1
175,139,print,['は'],0
176,139,ruby,"['煉獄派', 'れんごくは']",1
177,139,print,['か？'],1
178,140,CHARA_FADEOUT_DEF,['c0643'],1
179,142,CHARA_SET,"['M', 'M', 'C', 'c0642', '9']",1
180,143,c_swing_h,['c0642'],1
181,144,play_sound,['VO_CHR_110042_STORY_0062'],1
182,145,print,"['cn0642', 'それが']",0
183,145,ruby,"['不明', 'ふめい']",1
184,145,print,"['cn0642', 'で……。\\n']",0
185,145,ruby,"['報', 'しら']",1
186,145,print,"['cn0642', 'せが']",0
187,145,ruby,"['途切', 'とぎ']",1
188,145,print,"['cn0642', 'れてしまって。']",1
189,146,CHARA_FADEOUT_DEF,['c0642'],1
190,148,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
191,149,print,"['cn0102', 'まあいい。この']",0
192,149,ruby,"['先', 'さき']",1
193,149,print,"['cn0102', 'に']",0
194,149,ruby,"['何', 'なに']",1
195,149,print,"['cn0102', 'が']",0
196,149,ruby,"['待', 'ま']",1
197,149,print,"['cn0102', 'っていても、\\n']",0
198,149,ruby,"['私', 'わたし']",1
199,149,print,"['cn0102', 'たちの']",0
200,149,ruby,"['為', 'な']",1
201,149,print,"['cn0102', 'すべきことは']",0
202,149,ruby,"['変', 'か']",1
203,149,print,"['cn0102', 'わらない。']",1
204,150,c_bound_b,['c0102'],1
205,151,play_sound,['VO_CHR_100002_STORY_0011'],1
206,152,print,"['cn0102', 'ひとつでも']",0
207,152,ruby,"['多', 'おお']",1
208,152,print,"['cn0102', 'くの']",0
209,152,ruby,"['命', 'いのち']",1
210,152,print,"['cn0102', 'を']",0
211,152,ruby,"['救済', 'きゅうさい']",1
212,152,print,"['cn0102', 'する。\\nそれだけだ。']",1
213,153,chara_face,"['c0102', '11']",1
214,154,play_sound,['VO_CHR_100002_STORY_0082'],1
215,155,print,"['cn0102', 'ヒルデガルドは']",0
216,155,ruby,"['逃', 'に']",1
217,155,print,"['cn0102', 'げてきた']",0
218,155,ruby,"['信者', 'しんじゃ']",1
219,155,print,"['cn0102', 'の\\n']",0
220,155,ruby,"['誘導', 'ゆうどう']",1
221,155,print,"['cn0102', 'と']",0
222,155,ruby,"['手当', 'てあ']",1
223,155,print,"['cn0102', 'てを。ジュリエッタは']",0
224,155,ruby,"['裏', 'うら']",1
225,155,print,"['cn0102', 'から\\n']",0
226,155,ruby,"['回', 'まわ']",1
227,155,print,"['cn0102', 'れ。']",0
228,155,ruby,"['私', 'わたし']",1
229,155,print,"['cn0102', 'は']",0
230,155,ruby,"['正面', 'しょうめん']",1
231,155,print,"['cn0102', 'から']",0
232,155,ruby,"['行', 'い']",1
233,155,print,"['cn0102', 'く！']",1
234,156,CHARA_FADEOUT_DEF,['c0102'],1
235,158,CHARA_SET,"['M', 'M', 'C', 'c0643', '4']",1
236,159,play_sound,['VO_CHR_110043_STORY_0014'],1
237,160,print,['cn0643'],0
238,160,ruby,"['了解', 'りょうかい']",1
239,160,print,['した。\\n'],0
240,160,wait,['1'],1
241,160,StopEye_close,['c0643'],1
242,160,play_sound,['VO_CHR_110043_STORY_0086'],1
243,160,c_bound_b_slow,['c0643'],1
244,160,print,['……イリアの'],0
245,160,ruby,"['護', 'まも']",1
246,160,print,['りを'],0
247,160,ruby,"['貴方', 'あなた']",1
248,160,print,['が'],0
249,160,ruby,"['子', 'こ']",1
250,160,print,['らに。'],1
251,161,CHARA_FADEOUT_DEF,['c0643'],1
252,163,CHARA_SET3_el,"['M', 'Q', 'c0643', '4', 'M', 'Q', 'c0642', '1', 'M', 'M', 'c0102', '11']",1
253,164,c_bound_b,['c0102'],1
254,165,print,"['cn0102', 'ああ。']",0
255,165,ruby,"['皆', 'みな']",1
256,165,print,"['cn0102', '、イリアの']",0
257,165,ruby,"['加護', 'かご']",1
258,165,print,"['cn0102', 'を――！']",1
259,166,WFOUT_DEF,[],1
260,167,SHIMOTE_OUT_FAST_SE_d,"['c0643', 'SE_RUN_OUT_GR']",1
261,168,KAMITE_OUT_FAST_SE_d,"['c0642', 'SE_RUN_OUT_GR']",1
262,169,c_zoom_wide_stay,['c0102'],1
263,170,wait,['0.3'],1
264,171,TRANS_OUT_RIGHT_DEF,[],1
265,172,CHARA_FADEOUT_DEF,['c0102'],1
266,173,c_mnu_reset,['c0102'],1
267,174,set_BG,['sty_bg_0013_100'],1
268,175,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
269,176,TRANS_IN_RIGHT_DEF,[],1
270,178,play_sound,['VO_CHR_100002_STORY_0055'],1
271,179,print,"['cn0102', 'はあああああ！']",1
272,180,CHARA_ATTACK_LAN,['c0102'],1
273,181,wait,['0.5'],1
274,182,CHARA_FADEOUT_DEF,['c0102'],1
275,184,CHARA_SET,"['M', 'M', 'C', 'c0280', '6']",1
276,185,CHARA_BEAT_LAN_BEFORE_IN,['c0280'],1
277,186,play_sound,['VO_CHR_120041_STORY_0056'],1
278,187,print,"['帝国兵', 'ぐわあああ！']",1
279,188,CHARA_BEAT_AFTER,['c0280'],1
280,190,BGMFOUT_DEF,[],1
281,191,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
282,192,print,"['cn0102', '……']",0
283,192,ruby,"['襲撃', 'しゅうげき']",1
284,192,print,"['cn0102', 'は']",0
285,192,ruby,"['帝国', 'ていこく']",1
286,192,print,['cn0102'],0
287,192,ruby,"['兵', 'へい']",1
288,192,print,['の'],0
289,192,ruby,"['仕業', 'しわざ']",1
290,192,print,['だったか。'],1
291,193,c_bound_b,['c0102'],1
292,194,play_sound,['BGM_IN_STORY_0003_03'],1
293,195,print,['cn0102'],0
294,195,ruby,"['帝国', 'ていこく']",1
295,195,print,['と'],0
296,195,ruby,"['煉獄派', 'れんごくは']",1
297,195,print,['は'],0
298,195,ruby,"['魔神崇拝', 'まじんすうはい']",1
299,195,print,['という'],0
300,195,ruby,"['点', 'てん']",1
301,195,print,['では、\\nその'],0
302,195,ruby,"['理念', 'りねん']",1
303,195,print,['は'],0
304,195,ruby,"['同', 'おな']",1
305,195,print,['じ。'],1
306,196,c_swing_h,['c0102'],1
307,197,play_sound,['VO_CHR_100002_STORY_0079'],1
308,198,print,['cn0102'],0
309,198,ruby,"['魔神崇拝', 'まじんすうはい']",1
310,198,print,['をよしとしない'],0
311,198,ruby,"['保守派', 'ほしゅは']",1
312,198,print,['の\\n'],0
313,198,ruby,"['排除', 'はいじょ']",1
314,198,print,['に、'],0
315,198,ruby,"['本格', 'ほんかく']",1
316,198,ruby,"['的', 'てき']",1
317,198,print,['に'],0
318,198,ruby,"['乗', 'の']",1
319,198,print,['り'],0
320,198,ruby,"['出', 'だ']",1
321,198,print,['したか……。'],1
322,199,c_face,"['M', 'Q', 'c0102', '4']",1
323,200,WFOUT_DEF,[],1
324,201,CHARA_SET_POS_0,"['M', 'M', '150', '0', 'c0119', '1']",1
325,202,chara_brightness,"['c0119', '0']",1
326,203,wait,['0'],1
327,204,mnu,"['c0119', 'true', '0.05', '0', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
328,205,mnu,"['c0119', 'false', '0.3', '0', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', 'EaseOutSine']",1
329,206,cmp,"['c0119', '0.35', '0', '0', '1', '1', '0', '1']",1
330,207,NO_EMO,['c0102'],1
331,208,wait,['0.3'],1
332,209,chara_brightness,"['c0119', '1.03', '1']",1
333,210,NO_EMO,['c0102'],1
334,211,wait,['0.35'],1
335,212,play_sound,['VO_CHR_100019_STORY_0019'],1
336,213,print,"['cn0119', '……まあ、それもありますが。\\n']",0
337,213,ruby,"['本日', 'ほんじつ']",1
338,213,print,"['cn0119', 'はもっと']",0
339,213,ruby,"['愉快', 'ゆかい']",1
340,213,print,"['cn0119', 'なことのために\\n']",0
341,213,ruby,"['馳', 'は']",1
342,213,print,"['cn0119', 'せ']",0
343,213,ruby,"['参', 'さん']",1
344,213,print,"['cn0119', 'じたのですよ。']",1
345,214,c_face,"['M', 'Q', 'c0119', '1']",1
346,215,c_face,"['M', 'M', 'c0102', '7']",1
347,216,ODOROKI_EMO,['c0102'],1
348,217,play_sound,['SE_047'],1
349,218,c_push_l,['c0102'],1
350,219,play_sound,['VO_CHR_100002_STORY_1002'],1
351,220,print,"['cn0102', '――!?\u3000']",0
352,220,ruby,"['貴様', 'きさま']",1
353,220,print,"['cn0102', 'は……！']",1
354,221,CHARA_FADEOUT2_DEF,"['c0119', 'c0102']",1
355,223,CHARA_SET,"['M', 'M', 'C', 'c0119', '1']",1
356,224,c_bound_b_slow,['c0119'],1
357,225,play_sound,['VO_CHR_100019_STORY_0085'],1
358,226,print,"['cn0119', 'お']",0
359,226,ruby,"['久', 'ひさ']",1
360,226,print,"['cn0119', 'しぶりです、']",0
361,226,ruby,"['聖騎士', 'せいきし']",1
362,226,print,"['cn0119', 'エルフィリス。']",1
363,227,CHARA_FADEOUT_DEF,['c0119'],1
364,229,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
365,230,print,"['cn0102', 'ハール……！\u3000ここで']",0
366,230,ruby,"['何', 'なに']",1
367,230,print,"['cn0102', 'を……！']",1
368,231,CHARA_FADEOUT_DEF,['c0102'],1
369,233,CHARA_SET,"['M', 'M', 'C', 'c0119', '1']",1
370,234,c_bound_t,['c0119'],1
371,235,play_sound,['VO_CHR_100019_STORY_0004'],1
372,236,print,"['cn0119', 'フフ、']",0
373,236,ruby,"['貴女', 'あなた']",1
374,236,print,"['cn0119', 'に']",0
375,236,ruby,"['会', 'あ']",1
376,236,print,"['cn0119', 'いに']",0
377,236,ruby,"['来', 'き']",1
378,236,print,"['cn0119', 'たんですよ。']",1
379,237,print,['cn0119'],0
380,237,ruby,"['貴女', 'あなた']",1
381,237,print,['と'],0
382,237,ruby,"['相', 'あい']",1
383,237,ruby,"['見', 'まみ']",1
384,237,print,['えるとあれば、'],0
385,237,ruby,"['場所', 'ばしょ']",1
386,237,print,['は\\nやはり'],0
387,237,ruby,"['教会', 'きょうかい']",1
388,237,print,['が'],0
389,237,ruby,"['最適', 'さいてき']",1
390,237,print,['かと'],0
391,237,ruby,"['思', 'おも']",1
392,237,print,['いましてね。'],1
393,238,c_swing_h,['c0119'],1
394,239,print,['cn0119'],0
395,239,ruby,"['邪魔者', 'じゃまもの']",1
396,239,print,['にはご'],0
397,239,ruby,"['退場', 'たいじょう']",1
398,239,print,['いただき……。\\n'],0
399,239,wait,['1'],1
400,239,c_bound_b_slow,['c0119'],1
401,239,chara_face,"['c0119', '2']",1
402,239,play_sound,['VO_CHR_100019_STORY_0012'],1
403,239,ruby,"['舞台', 'ぶたい']",1
404,239,print,['を'],0
405,239,ruby,"['整', 'ととの']",1
406,239,print,['え、お'],0
407,239,ruby,"['待', 'ま']",1
408,239,print,['ちしておりました。'],1
409,240,CHARA_FADEOUT_DEF,['c0119'],1
410,242,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
411,243,play_sound,['VO_CHR_100002_STORY_1002'],1
412,244,print,"['cn0102', '……まさか、']",0
413,244,ruby,"['私', 'わたし']",1
414,244,print,"['cn0102', 'をおびき']",0
415,244,ruby,"['出', 'だ']",1
416,244,print,"['cn0102', 'すために、\\nこの']",0
417,244,ruby,"['教会', 'きょうかい']",1
418,244,print,"['cn0102', 'を']",0
419,244,ruby,"['襲撃', 'しゅうげき']",1
420,244,print,"['cn0102', 'したのか？']",1
421,245,CHARA_FADEOUT_DEF,['c0102'],1
422,247,CHARA_SET,"['M', 'M', 'C', 'c0119', '1']",1
423,248,c_bound_b,['c0119'],1
424,249,play_sound,['VO_CHR_100019_STORY_0030'],1
425,250,print,"['cn0119', 'ええ、ご']",0
426,250,ruby,"['明察', 'めいさつ']",1
427,250,print,"['cn0119', 'です。']",1
428,251,CHARA_FADEOUT_DEF,['c0119'],1
429,253,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
430,254,c_swing_h_fast,['c0102'],1
431,255,play_sound,['VO_CHR_100002_STORY_0002'],1
432,256,print,"['cn0102', '……っ！\u3000']",0
433,256,ruby,"['一体', 'いったい']",1
434,256,print,"['cn0102', '、']",0
435,256,ruby,"['何', 'なに']",1
436,256,print,"['cn0102', 'が']",0
437,256,ruby,"['目的', 'もくてき']",1
438,256,print,"['cn0102', 'だ!?']",1
439,257,CHARA_FADEOUT_DEF,['c0102'],1
440,259,CHARA_SET,"['M', 'M', 'C', 'c0119', '12']",1
441,260,c_bound_b_slow,['c0119'],1
442,261,play_sound,['VO_CHR_100019_STORY_0081'],1
443,262,print,['cn0119'],0
444,262,ruby,"['貴女', 'あなた']",1
445,262,print,['にご'],0
446,262,ruby,"['覧', 'らん']",1
447,262,print,['いただきたい'],0
448,262,ruby,"['物', 'もの']",1
449,262,print,['が\\nありまして……。'],1
450,263,chara_face,"['c0119', '1']",1
451,264,play_sound,['VO_CHR_100019_STORY_0084'],1
452,265,print,['cn0119'],0
453,265,ruby,"['貴女', 'あなた']",1
454,265,print,['がイリアと'],0
455,265,ruby,"['同等', 'どうとう']",1
456,265,print,['に'],0
457,265,ruby,"['信', 'しん']",1
458,265,print,['じている、\\nあの'],0
459,265,ruby,"['王子', 'おうじ']",1
460,265,print,['の'],0
461,265,ruby,"['秘密', 'ひみつ']",1
462,265,print,['……。\\n'],0
463,265,ruby,"['知', 'し']",1
464,265,print,['りたくはないですか？'],1
465,266,CHARA_FADEOUT_DEF,['c0119'],1
466,268,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
467,269,ODOROKI_EMO,['c0102'],1
468,271,print,['cn0102'],0
469,271,ruby,"['王子', 'おうじ']",1
470,271,print,['の'],0
471,271,ruby,"['秘密', 'ひみつ']",1
472,271,print,['、だと？'],1
473,272,WFOUT_DEF,[],1
474,273,CHARA_FADEOUT_DEF,['c0102'],1
475,275,CHARA_SET,"['M', 'M', 'C', 'c0119', '12']",1
476,276,c_zoom_stay,['c0119'],1
477,277,wait,['0.2'],1
478,278,c_bound_b,['c0119'],1
479,279,wait,['0.4'],1
480,280,c_mnu_def,['c0119'],1
481,281,print,"['cn0119', 'この']",0
482,281,ruby,"['歴史書', 'れきししょ']",1
483,281,print,"['cn0119', 'と']",0
484,281,ruby,"['書簡', 'しょかん']",1
485,281,print,"['cn0119', 'ですよ。\\n']",0
486,281,ruby,"['先日', 'せんじつ']",1
487,281,print,"['cn0119', '、']",0
488,281,ruby,"['王城', 'おうじょう']",1
489,281,print,"['cn0119', 'で']",0
490,281,ruby,"['隠', 'かく']",1
491,281,print,"['cn0119', 'し']",0
492,281,ruby,"['部屋', 'べや']",1
493,281,print,"['cn0119', 'を']",0
494,281,ruby,"['発見', 'はっけん']",1
495,281,print,"['cn0119', 'しまして、\\nそこに']",0
496,281,ruby,"['眠', 'ねむ']",1
497,281,print,"['cn0119', 'っていたのがこれらです。']",1
498,282,chara_face,"['c0119', '1']",1
499,283,play_sound,['VO_CHR_100019_STORY_0019'],1
500,284,print,['cn0119'],0
501,284,ruby,"['先王', 'せんおう']",1
502,284,print,['が'],0
503,284,ruby,"['必死', 'ひっし']",1
504,284,print,['に'],0
505,284,ruby,"['隠', 'かく']",1
506,284,print,['そうとした'],0
507,284,ruby,"['王家', 'おうけ']",1
508,284,print,['の……\\n'],0
509,284,ruby,"['第七位王子', 'だいなないおうじ']",1
510,284,print,['の'],0
511,284,ruby,"['真実', 'しんじつ']",1
512,284,print,['がここに――。'],1
513,286,BGMFOUT_DEF,[],1
514,287,BLACK_OUT_LONG,[],1
515,288,CHARA_FADEOUT_DEF,['c0119'],1
516,289,set_BG,['0'],1
517,290,BLACK_IN_LONG,[],1
518,291,show_prologue_book,"['true', 'true']",1
519,292,screen_fadeout,"['0', '0', '0', '0']",1
520,293,wait,['0.1'],1
521,295,add_book_text,['アルベリア'],0
522,295,ruby,"['暦', 'れき']",1
523,295,add_book_text,['287'],0
524,295,ruby,"['年', 'ねん']",1
525,295,add_book_text,"['――', 'sty_3d_0001_00', '歴史書']",1
526,296,ruby,"['国王', 'こくおう']",1
527,296,add_book_text,['アローラスに\\n'],0
528,296,ruby,"['第七子', 'だいななし']",1
529,296,add_book_text,['および'],0
530,296,ruby,"['第八子', 'だいはっし']",1
531,296,add_book_text,['、'],0
532,296,ruby,"['誕生', 'たんじょう']",1
533,296,add_book_text,['。\\n'],0
534,296,ruby,"['第七子', 'だいななし']",1
535,296,add_book_text,['を{player_name}、\\n'],0
536,296,ruby,"['第八子', 'だいはっし']",1
537,296,add_book_text,['をゼシアと'],0
538,296,ruby,"['名', 'な']",1
539,296,add_book_text,"['づける。', 'sty_3d_0001_00', '歴史書']",1
540,297,add_book_text,['しかし、\\n'],0
541,297,ruby,"['第七子', 'だいななし']",1
542,297,add_book_text,['{player_name}、\\n'],0
543,297,ruby,"['誕生', 'たんじょう']",1
544,297,add_book_text,['10'],0
545,297,ruby,"['日', 'か']",1
546,297,add_book_text,"['にして――', 'sty_3d_0001_00', '歴史書']",1
547,300,BLACK_IN_DEF,[],1
548,301,next_page,['0'],1
549,302,next_page,['0'],1
550,303,touch_wait,['3.0'],1
551,305,wait,['0.1'],1
552,307,touch_enable,['false'],1
553,308,WFOUT_SHORT,[],1
554,309,BGMFOUT_DEF,[],1
555,310,SEFOUT_DEF,[],1
556,311,screen_fadeout,"['2.2', '0', '0', '0']",1
557,312,touch_enable,['true'],1
558,314,show_prologue_book,['false'],1
559,315,wait,['0.5'],1
560,316,set_BG,['sty_bg_0013_100'],1
561,317,play_sound,['BGM_IN_STORY_0009_01'],1
562,318,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
563,319,BLACK_IN_DEF,[],1
564,321,c_swing2_h,['c0102'],1
565,322,play_sound,['VO_CHR_100002_STORY_0002'],1
566,323,print,"['cn0102', '……']",0
567,323,ruby,"['嘘', 'うそ']",1
568,323,print,"['cn0102', 'だ。そんなことが……！']",1
569,324,CHARA_FADEOUT_DEF,['c0102'],1
570,326,CHARA_SET,"['M', 'M', 'C', 'c0119', '1']",1
571,327,print,"['cn0119', 'こちらの']",0
572,327,ruby,"['書簡', 'しょかん']",1
573,327,print,"['cn0119', 'の']",0
574,327,ruby,"['署名', 'しょめい']",1
575,327,print,"['cn0119', 'を']",0
576,327,ruby,"['見', 'み']",1
577,327,print,"['cn0119', 'ても、\\nそんなことが']",0
578,327,ruby,"['言', 'い']",1
579,327,print,"['cn0119', 'えますか？']",1
580,328,CHARA_FADEOUT_DEF,['c0119'],1
581,330,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
582,331,ODOROKI_EMO,['c0102'],1
583,332,play_sound,['VO_CHR_100002_STORY_0037'],1
584,333,print,"['cn0102', 'アローラス']",0
585,333,ruby,"['王', 'おう']",1
586,333,print,"['cn0102', 'の']",0
587,333,ruby,"['署名', 'しょめい']",1
588,333,print,"['cn0102', 'と']",0
589,333,ruby,"['王家', 'おうけ']",1
590,333,print,"['cn0102', 'の']",0
591,333,ruby,"['印章', 'いんしょう']",1
592,333,print,"['cn0102', '……\\n']",0
593,333,wait,['1'],1
594,333,print,['cn0102'],0
595,333,chara_face,"['c0102', '6']",1
596,333,c_swing_h,['c0102'],1
597,333,print,['まさか……いや、'],0
598,333,ruby,"['信', 'しん']",1
599,333,print,['じるものか――'],1
600,334,CHARA_FADEOUT_DEF,['c0102'],1
601,336,CHARA_SET,"['M', 'M', 'C', 'c0119', '2']",1
602,337,play_sound,['VO_CHR_100019_STORY_0085'],1
603,338,print,"['cn0119', 'ご']",0
604,338,ruby,"['自分', 'じぶん']",1
605,338,print,"['cn0119', 'の']",0
606,338,ruby,"['都合', 'つごう']",1
607,338,print,"['cn0119', 'の']",0
608,338,ruby,"['悪', 'わる']",1
609,338,print,"['cn0119', 'いことからは\\n']",0
610,338,ruby,"['目', 'め']",1
611,338,print,"['cn0119', 'をお']",0
612,338,ruby,"['背', 'そむ']",1
613,338,print,"['cn0119', 'けになる。']",1
614,339,c_bound_b_slow,['c0119'],1
615,340,chara_face,"['c0119', '1']",1
616,341,play_sound,['VO_CHR_100019_STORY_0079'],1
617,342,print,"['cn0119', 'それが']",0
