,row,command,args,end
71,34,set_BG_effect_opacity,"['EFF_072', '0.5']",1
72,35,set_BG_effect_trigger,['8'],1
73,36,print,['フォボス兵'],0
74,36,ruby,"['逃', 'に']",1
75,36,print,['がさんぞ……'],0
76,36,ruby,"['反逆者', 'はんぎゃくしゃ']",1
77,36,print,"['どもめ。', 'VO_CHR_MAINSTORY_12_03_0003']",1
78,37,NO_EFFECT,[],1
79,38,CHARA_FADEOUT3_DEF,"['c1267', 'c1267b', 'c1267c']",1
80,40,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
81,41,ODOROKI_EMO,['c0103'],1
82,42,play_sound,['VO_CHR_MAINSTORY_12_03_0004'],1
83,43,print,['cn0103'],0
84,43,ruby,"['回', 'まわ']",1
85,43,print,['り'],0
86,43,ruby,"['込', 'こ']",1
87,43,print,['まれただと!?\\nどうしてこの'],0
88,43,ruby,"['道', 'みち']",1
89,43,print,['を'],0
90,43,ruby,"['帝国軍', 'ていこくぐん']",1
91,43,print,"['が……!?', 'VO_CHR_MAINSTORY_12_03_0004']",1
92,44,CHARA_FADEOUT_DEF,['c0103'],1
93,46,CHARA_SET3,"['M', 'M', 'c1267', '1', 'M', 'M', 'c1267b', '1', 'M', 'M', 'c1267c', '1']",1
94,47,set_BG_effect,['EFF_072'],1
95,48,set_BG_effect_color,"['EFF_072', '255', '0', '0']",1
96,49,set_BG_effect_scale,"['EFF_072', '1.5', '1.5']",1
97,50,set_BG_effect_opacity,"['EFF_072', '0.5']",1
98,51,set_BG_effect_trigger,['8'],1
99,52,c_bound_t,['c1267c'],1
100,53,play_sound,['VO_CHR_MAINSTORY_12_03_0005'],1
101,54,print,['フォボス兵'],0
102,54,ruby,"['総員', 'そういん']",1
103,54,print,['、'],0
104,54,ruby,"['魂', 'たましい']",1
105,54,print,['を'],0
106,54,ruby,"['捧', 'ささ']",1
107,54,print,"['げよ！', 'VO_CHR_MAINSTORY_12_03_0005']",1
108,55,WFOUT_DEF,[],1
109,56,chara_shake_h,"['c1267', '3', 'true']",1
110,57,chara_shake_h,"['c1267b', '3', 'true']",1
111,58,chara_shake_h,"['c1267c', '3', 'true']",1
112,59,play_sound,['SE_STORY_COMMON_0010'],1
113,60,set_BG_effect,['EFF_072'],1
114,61,set_BG_effect_color,"['EFF_072', '255', '0', '0']",1
115,62,set_BG_effect_scale,"['EFF_072', '1.5', '1.5']",1
116,63,set_BG_effect_opacity,"['EFF_072', '1.0']",1
117,64,set_BG_effect_speed,"['EFF_072', '2.0']",1
118,65,wait,['2.5'],1
119,66,chara_shake_h,"['c1267', '3', 'false']",1
120,67,chara_shake_h,"['c1267b', '3', 'false']",1
121,68,chara_shake_h,"['c1267c', '3', 'false']",1
122,69,set_BG_effect_trigger,['1'],1
123,70,CHARA_FADEOUT3_DEF,"['c1267', 'c1267b', 'c1267c']",1
124,72,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
125,73,c_swing_h,['c0103'],1
126,74,play_sound,['VO_CHR_MAINSTORY_12_03_0006'],1
127,75,print,"['cn0103', 'くそっ、よりによってフォボスって\\nやつかよ！\u3000']",0
128,75,wait,['2.85'],1
129,75,print,['cn0103'],0
130,75,chara_face,"['c0103', '11']",1
131,75,print,['みんな'],0
132,75,ruby,"['構', 'かま']",1
133,75,print,['えろ！\u3000'],0
134,75,ruby,"['来', 'く']",1
135,75,print,"['るぞ！', 'VO_CHR_MAINSTORY_12_03_0006']",1
136,77,BLACK_OUT_DEF,[],1
137,78,BGMFOUT_DEF,[],1
138,79,wait,['0.5'],1
139,80,CHARA_FADEOUT_DEF,['c0103'],1
140,81,set_BG,['sty_bg_0021_100'],1
141,82,play_sound,['BGM_IN_STORY_0010_04'],1
142,83,BLACK_IN_LONG,[],1
143,85,CHARA_KAMITE_FAST,"['M', 'M', 'C', 'c01055', '1']",1
144,86,play_sound,['VO_CHR_MAINSTORY_12_03_0007'],1
145,87,print,"['cn0105', '{player_name}。\\n']",0
146,87,ruby,"['伏兵', 'ふくへい']",1
147,87,print,"['cn0105', 'として']",0
148,87,ruby,"['配置', 'はいち']",1
149,87,print,"['cn0105', 'していた']",0
150,87,ruby,"['兵', 'へい']",1
151,87,print,"['cn0105', 'が、']",0
152,87,ruby,"['優先', 'ゆうせん']",1
153,87,print,['cn0105'],0
154,87,ruby,"['的', 'てき']",1
155,87,print,['に\\n'],0
156,87,ruby,"['狙', 'ねら']",1
157,87,print,"['われているようだ。', 'VO_CHR_MAINSTORY_12_03_0007']",1
158,88,WFOUT_DEF,[],1
159,89,CHARA_FADEOUT_DEF,['c01055'],1
160,91,play_sound,['SE_STORY_COMMON_0072'],1
161,92,CHARA_KAMITE_SLOW_SE,"['M', 'M', 'C', 'c01039', '9', 'SE_WALK_IN_GR_ARM']",1
162,93,c_swing_h,['c01039'],1
163,94,play_sound,['VO_CHR_MAINSTORY_12_03_0008'],1
164,95,print,['cn0103'],0
165,95,ruby,"['例', 'れい']",1
166,95,print,['のフォボスも'],0
167,95,ruby,"['出', 'で']",1
168,95,print,['てきてる。やべえぞ、\\nこのままだと、'],0
169,95,ruby,"['壊滅', 'かいめつ']",1
170,95,print,['に'],0
171,95,ruby,"['一直線', 'いっちょくせん']",1
172,95,print,"['だ。', 'VO_CHR_MAINSTORY_12_03_0008']",1
173,96,CHARA_FADEOUT_DEF,['c01039'],1
174,98,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
175,99,c_bound_b_slow,['c0102'],1
176,100,play_sound,['VO_CHR_MAINSTORY_12_03_0009'],1
177,101,print,"['cn0102', 'まるで']",0
178,101,ruby,"['森', 'もり']",1
179,101,print,"['cn0102', 'の']",0
180,101,ruby,"['中', 'なか']",1
181,101,print,"['cn0102', 'をよく']",0
182,101,ruby,"['知', 'し']",1
183,101,print,"['cn0102', 'っているかの\\nような']",0
184,101,ruby,"['動', 'うご']",1
185,101,print,"['cn0102', 'きだ。']",0
186,101,ruby,"['偵察', 'ていさつ']",1
187,101,print,"['cn0102', 'の']",0
188,101,ruby,"['機会', 'きかい']",1
189,101,print,"['cn0102', 'など\\nなかっただろうに……。', 'VO_CHR_MAINSTORY_12_03_0009']",1
190,102,CHARA_FADEOUT_DEF,['c0102'],1
191,104,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
192,105,play_sound,['VO_CHR_MAINSTORY_12_03_0010'],1
193,106,print,"['cn0101', '……シェス']",0
194,106,ruby,"['姉', 'ねえ']",1
195,106,print,"['cn0101', 'さんだ。たぶん、']",0
196,106,ruby,"['姉', 'ねえ']",1
197,106,print,"['cn0101', 'さんが\\n']",0
198,106,ruby,"['霧', 'きり']",1
199,106,print,"['cn0101', 'の']",0
200,106,ruby,"['森', 'もり']",1
201,106,print,"['cn0101', 'を']",0
202,106,ruby,"['調', 'しら']",1
203,106,print,"['cn0101', 'べ']",0
204,106,ruby,"['上', 'あ']",1
205,106,print,"['cn0101', 'げたんだ。', 'VO_CHR_MAINSTORY_12_03_0010']",1
206,107,CHARA_FADEOUT_DEF,['c01019'],1
207,109,CHARA_SET,"['M', 'M', 'C', 'c01039', '10']",1
208,110,play_sound,['VO_CHR_MAINSTORY_12_03_0011'],1
209,111,print,['cn0103'],0
210,111,ruby,"['例', 'れい']",1
211,111,print,['の『'],0
212,111,ruby,"['子猫', 'こねこ']",1
213,111,print,['』ってやつか……\\n'],0
214,111,wait,['1.9'],1
215,111,chara_face,"['c01039', '9']",1
216,111,c_swing_h,['c01039'],1
217,111,print,['くそっ、'],0
218,111,ruby,"['厄介', 'やっかい']",1
219,111,print,['だな。どうする？\\n'],0
220,111,ruby,"['何', 'なに']",1
221,111,print,['か'],0
222,111,ruby,"['手', 'て']",1
223,111,print,['を'],0
224,111,ruby,"['打', 'う']",1
225,111,print,"['たないことには……。', 'VO_CHR_MAINSTORY_12_03_0011']",1
226,112,CHARA_FADEOUT_DEF,['c01039'],1
227,114,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
228,115,c_bound_b,['c01019'],1
229,116,play_sound,['VO_CHR_MAINSTORY_12_03_0012'],1
230,117,print,"['cn0101', 'まずは、あのふたりの']",0
231,117,ruby,"['連携', 'れんけい']",1
232,117,print,"['cn0101', 'を']",0
233,117,ruby,"['断', 'た']",1
234,117,print,"['cn0101', 'とう。\\n']",0
235,117,ruby,"['兄', 'にい']",1
236,117,print,"['cn0101', 'さんと']",0
237,117,ruby,"['姉', 'ねえ']",1
238,117,print,"['cn0101', 'さんは']",0
239,117,ruby,"['一緒', 'いっしょ']",1
240,117,print,"['cn0101', 'に']",0
241,117,ruby,"['行動', 'こうどう']",1
242,117,print,"['cn0101', 'している\\nわけではないようだし……。', 'VO_CHR_MAINSTORY_12_03_0012']",1
243,118,CHARA_FADEOUT_DEF,['c01019'],1
244,120,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
245,121,play_sound,['VO_CHR_MAINSTORY_12_03_0013'],1
246,122,print,['cn0102'],0
247,122,ruby,"['即席', 'そくせき']",1
248,122,print,['の'],0
249,122,ruby,"['合同', 'ごうどう']",1
250,122,ruby,"['軍', 'ぐん']",1
251,122,print,['ですから'],0
252,122,ruby,"['合理的', 'ごうりてき']",1
253,122,print,['な'],0
254,122,ruby,"['判断', 'はんだん']",1
255,122,print,['とは\\n'],0
256,122,ruby,"['思', 'おも']",1
257,122,print,['いますが、そのあたりに'],0
258,122,ruby,"['付', 'つ']",1
259,122,print,['け'],0
260,122,ruby,"['入', 'い']",1
261,122,print,['る'],0
262,122,ruby,"['隙', 'すき']",1
263,122,print,"['が\\nあるかもしれません。', 'VO_CHR_MAINSTORY_12_03_0013']",1
264,123,CHARA_FADEOUT_DEF,['c0102'],1
265,125,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
266,126,c_bound_b_slow,['c01019'],1
267,127,play_sound,['VO_CHR_MAINSTORY_12_03_0014'],1
268,128,print,"['cn0101', 'そうだな……']",0
269,128,wait,['1.55'],1
270,128,print,['cn0101'],0
271,128,HATENA_EMO,['c01019'],1
272,128,print,['シャノン、シェス'],0
273,128,ruby,"['姉', 'ねえ']",1
274,128,print,['さんの\\n'],0
275,128,ruby,"['本隊', 'ほんたい']",1
276,128,print,"['はどこにいるかわかるか？', 'VO_CHR_MAINSTORY_12_03_0014']",1
277,129,CHARA_FADEOUT_DEF,['c01019'],1
278,131,CHARA_SET,"['M', 'M', 'C', 'c01055', '1']",1
279,132,c_bound_b,['c01055'],1
280,133,play_sound,['VO_CHR_MAINSTORY_12_03_0015'],1
281,134,print,"['cn0105', 'シェス']",0
282,134,ruby,"['軍', 'ぐん']",1
283,134,print,"['cn0105', 'の']",0
284,134,ruby,"['本陣', 'ほんじん']",1
285,134,print,"['cn0105', 'は、']",0
286,134,ruby,"['霧', 'きり']",1
287,134,print,"['cn0105', 'の']",0
288,134,ruby,"['森', 'もり']",1
289,134,print,"['cn0105', 'の']",0
290,134,ruby,"['入', 'い']",1
291,134,print,"['cn0105', 'り']",0
292,134,ruby,"['口', 'ぐち']",1
293,134,print,"['cn0105', '\\n']",0
294,134,ruby,"['付近', 'ふきん']",1
295,134,print,"['cn0105', 'にとどまっているようだ。', 'VO_CHR_MAINSTORY_12_03_0015']",1
296,135,CHARA_FADEOUT_DEF,['c01055'],1
297,137,CHARA_SET,"['Q', 'M', 'C', 'c01019', '4']",1
298,138,play_sound,['VO_CHR_MAINSTORY_12_03_0016'],1
299,139,print,"['cn0101', 'だとすると、']",0
300,139,ruby,"['森', 'もり']",1
301,139,print,"['cn0101', 'の']",0
302,139,ruby,"['中頃', 'なかごろ']",1
303,139,print,"['cn0101', 'まで']",0
304,139,ruby,"['進', 'すす']",1
305,139,print,"['cn0101', 'んでいる\\nレオニード']",0
306,139,ruby,"['兄', 'にい']",1
307,139,print,"['cn0101', 'さんとはだいぶ']",0
308,139,ruby,"['距離', 'きょり']",1
309,139,print,"['cn0101', 'が\\nできているな……。', 'VO_CHR_MAINSTORY_12_03_0016']",1
310,140,RestartEye,['c01019'],1
311,141,c_bound_b,['c01019'],1
312,142,play_sound,['VO_CHR_MAINSTORY_12_03_0017'],1
313,143,print,"['cn0101', 'よし、']",0
314,143,ruby,"['先', 'さき']",1
315,143,print,"['cn0101', 'に']",0
316,143,ruby,"['姉', 'ねえ']",1
317,143,print,"['cn0101', 'さんの']",0
318,143,ruby,"['軍', 'ぐん']",1
319,143,print,"['cn0101', 'を']",0
320,143,ruby,"['叩', 'たた']",1
321,143,print,"['cn0101', 'く。\\nシェス']",0
322,143,ruby,"['姉', 'ねえ']",1
323,143,print,"['cn0101', 'さんを']",0
324,143,ruby,"['森', 'もり']",1
325,143,print,"['cn0101', 'の']",0
326,143,ruby,"['中', 'なか']",1
327,143,print,"['cn0101', 'に']",0
328,143,ruby,"['引', 'ひ']",1
329,143,print,"['cn0101', 'き']",0
330,143,ruby,"['込', 'こ']",1
331,143,print,"['cn0101', 'むぞ。', 'VO_CHR_MAINSTORY_12_03_0017']",1
332,144,CHARA_FADEOUT_DEF,['c01019'],1
333,146,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
334,147,play_sound,['VO_CHR_MAINSTORY_12_03_0018'],1
335,148,print,['cn0104'],0
336,148,ruby,"['引', 'ひ']",1
337,148,print,['き'],0
338,148,ruby,"['込', 'こ']",1
339,148,print,['むといっても、あのシェスさんが\\n'],0
340,148,ruby,"['易々', 'やすやす']",1
341,148,print,['と'],0
342,148,ruby,"['誘', 'さそ']",1
343,148,print,['いに'],0
344,148,ruby,"['乗', 'の']",1
345,148,print,"['るでしょうか？', 'VO_CHR_MAINSTORY_12_03_0018']",1
346,149,CHARA_FADEOUT_DEF,['c0104'],1
347,151,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
348,152,play_sound,['VO_CHR_MAINSTORY_12_03_0019'],1
349,153,print,"['cn0101', 'ああ……だから、これは']",0
350,153,ruby,"['危険', 'きけん']",1
351,153,print,"['cn0101', 'な']",0
352,153,ruby,"['賭', 'か']",1
353,153,print,"['cn0101', 'けだ。\\n']",0
354,153,wait,['4.55'],1
355,153,print,['cn0101'],0
356,153,c_bound_b_slow,['c01019'],1
357,153,c_face,"['Q', 'M', 'c01019', '9']",1
358,153,print,"['すまない……みんな。', 'VO_CHR_MAINSTORY_12_03_0019']",1
359,154,CHARA_FADEOUT_DEF,['c01019'],1
360,156,CHARA_SET,"['M', 'M', 'C', 'c01039', '1']",1
361,157,c_swing_h,['c01039'],1
362,158,play_sound,['VO_CHR_MAINSTORY_12_03_0020'],1
363,159,print,"['cn0103', 'おいおい、いまさら']",0
364,159,ruby,"['謝', 'あやま']",1
365,159,print,"['cn0103', 'るなんて\\nなしだぜ、{player_name}。', 'VO_CHR_MAINSTORY_12_03_0020']",1
366,160,chara_face,"['c01039', '8']",1
367,161,c_bound_t,['c01039'],1
368,162,play_sound,['VO_CHR_MAINSTORY_12_03_0021'],1
369,163,print,"['cn0103', 'なあに、']",0
370,163,ruby,"['分', 'ぶ']",1
371,163,print,"['cn0103', 'の']",0
372,163,ruby,"['悪', 'わる']",1
373,163,print,"['cn0103', 'い']",0
374,163,ruby,"['賭', 'か']",1
375,163,print,"['cn0103', 'けはいつものことさ\\nそれをずっと']",0
376,163,ruby,"['乗', 'の']",1
377,163,print,"['cn0103', 'り']",0
378,163,ruby,"['越', 'こ']",1
379,163,print,"['cn0103', 'えてきただろ？', 'VO_CHR_MAINSTORY_12_03_0021']",1
380,164,CHARA_FADEOUT_DEF,['c01039'],1
381,166,CHARA_SET,"['Q', 'M', 'C', 'c0107', '5']",1
382,167,c_jump,['c0107'],1
383,168,play_sound,['VO_CHR_MAINSTORY_12_03_0022'],1
384,169,print,"['cn0107', 'そうだよ、きっとなんとかなるって！', 'VO_CHR_MAINSTORY_12_03_0022']",1
385,170,CHARA_FADEOUT_DEF,['c0107'],1
386,172,CHARA_SET,"['M', 'M', 'C', 'c01019', '16']",1
387,173,play_sound,['VO_CHR_MAINSTORY_12_03_0023'],1
388,174,print,"['cn0101', 'ありがとう……。\\n']",0
389,174,wait,['1.85'],1
390,174,print,['cn0101'],0
391,174,chara_face,"['c01019', '11']",1
392,174,c_bound_b,['c01019'],1
393,174,print,['よし'],0
394,174,ruby,"['行', 'い']",1
395,174,print,"['くぞ、みんな！', 'VO_CHR_MAINSTORY_12_03_0023']",1
396,176,BLACK_OUT_DEF,[],1
397,177,BGMFOUT_DEF,[],1
398,178,CHARA_FADEOUT_DEF,['c01019'],1
399,179,set_BG,['sty_bg_0110_100'],1
400,180,BLACK_SCREEN,[],1
401,181,BLACK_IN_DEF,[],1
402,183,telop,"['シェス軍本陣', ' ', '\u3000\u3000\u3000\u3000\u3000\u3000ぐんほんじん', ' ']",1
403,184,SCREEN_COLOR_DEF,[],1
404,186,play_sound,['BGM_IN_STORY_0009_03'],1
405,188,CHARA_SET,"['M', 'M', 'C', 'd2013', '1']",1
406,189,play_sound,['VO_CHR_MAINSTORY_12_03_0024'],1
407,190,print,"['dn2013', 'シェス']",0
408,190,ruby,"['様', 'さま']",1
409,190,print,"['dn2013', '。']",0
410,190,ruby,"['第七位王子軍', 'だいなないおうじぐん']",1
411,190,print,"['dn2013', 'の']",0
412,190,ruby,"['動', 'うご']",1
413,190,print,"['dn2013', 'きが\\n']",0
414,190,ruby,"['変', 'か']",1
415,190,print,"['dn2013', 'わったようですにゃね。', 'VO_CHR_MAINSTORY_12_03_0024']",1
416,191,CHARA_FADEOUT_DEF,['d2013'],1
417,193,CHARA_SET,"['M', 'M', 'C', 'c0115', '2']",1
418,194,c_bound_b,['c0115'],1
419,195,play_sound,['VO_CHR_MAINSTORY_12_03_0025'],1
420,196,print,"['cn0115', 'ええ、どうやらわたくしに']",0
421,196,ruby,"['狙', 'ねら']",1
422,196,print,"['cn0115', 'いを']",0
423,196,ruby,"['定', 'さだ']",1
424,196,print,"['cn0115', 'めた\\nようですわね。', 'VO_CHR_MAINSTORY_12_03_0025']",1
425,197,chara_face,"['c0115', '4']",1
426,198,c_swing_h_slow,['c0115'],1
427,199,play_sound,['VO_CHR_MAINSTORY_12_03_0026'],1
428,200,print,['cn0115'],0
429,200,ruby,"['目', 'め']",1
430,200,print,['のつけ'],0
431,200,ruby,"['所', 'どころ']",1
432,200,print,['は'],0
433,200,ruby,"['悪', 'わる']",1
434,200,print,['くありませんけど、\\nわたくしをどうにかできるとでも、\\n'],0
435,200,ruby,"['本当', 'ほんとう']",1
436,200,print,['に'],0
437,200,ruby,"['思', 'おも']",1
438,200,print,"['ったのでしょうか。', 'VO_CHR_MAINSTORY_12_03_0026']",1
439,201,CHARA_FADEOUT_DEF,['c0115'],1
440,203,CHARA_SET,"['M', 'M', 'C', 'd2013', '1']",1
441,204,c_bound_b_dr,['d2013'],1
442,205,play_sound,['VO_CHR_MAINSTORY_12_03_0027'],1
443,206,print,"['dn2013', 'どうやら、レオニード']",0
444,206,ruby,"['軍', 'ぐん']",1
445,206,print,"['dn2013', 'とシェス']",0
446,206,ruby,"['様', 'さま']",1
447,206,print,"['dn2013', 'の\\n']",0
448,206,ruby,"['軍', 'ぐん']",1
449,206,print,"['dn2013', 'との']",0
450,206,ruby,"['間', 'あいだ']",1
451,206,print,"['dn2013', 'を']",0
452,206,ruby,"['縫', 'ぬ']",1
453,206,print,"['dn2013', 'うように']",0
454,206,ruby,"['接近', 'せっきん']",1
455,206,print,"['dn2013', 'してきて\\nいるようですにゃあ。', 'VO_CHR_MAINSTORY_12_03_0027']",1
456,207,CHARA_FADEOUT_DEF,['d2013'],1
457,209,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
458,210,play_sound,['VO_CHR_MAINSTORY_12_03_0028'],1
459,211,print,"['cn0115', 'お']",0
460,211,ruby,"['兄様', 'にいさま']",1
461,211,print,"['cn0115', 'とわたくしが']",0
462,211,ruby,"['連携', 'れんけい']",1
463,211,print,"['cn0115', 'をとれていない\\n……']",0
464,211,wait,['3.45'],1
465,211,print,['cn0115'],0
466,211,StopEye_close,['c0115'],1
467,211,c_bound_b,['c0115'],1
468,211,print,['とでもお'],0
469,211,ruby,"['思', 'おも']",1
470,211,print,"['いなのでしょう。', 'VO_CHR_MAINSTORY_12_03_0028']",1
471,212,c_face,"['M', 'M', 'c0115', '5']",1
472,213,c_swing_h,['c0115'],1
473,214,play_sound,['VO_CHR_MAINSTORY_12_03_0029'],1
474,215,print,"['cn0115', 'なめられたものですわ。']",0
475,215,ruby,"['思', 'おも']",1
476,215,print,"['cn0115', 'い']",0
477,215,ruby,"['知', 'し']",1
478,215,print,"['cn0115', 'らせて\\nあげなくてはいけませんわね。', 'VO_CHR_MAINSTORY_12_03_0029']",1
479,216,chara_face,"['c0115', '4']",1
480,217,play_sound,['VO_CHR_MAINSTORY_12_03_0030'],1
481,218,print,['cn0115'],0
482,218,ruby,"['全軍', 'ぜんぐん']",1
483,218,print,['を'],0
484,218,ruby,"['前進', 'ぜんしん']",1
485,218,print,['させて、お'],0
486,218,ruby,"['兄様', 'にいさま']",1
487,218,print,['の'],0
488,218,ruby,"['軍', 'ぐん']",1
489,218,print,['との\\n'],0
490,218,ruby,"['距離', 'きょり']",1
491,218,print,['を'],0
492,218,ruby,"['近', 'ちか']",1
493,218,print,['づけなさい。そうすれば'],0
494,218,ruby,"['行', 'い']",1
495,218,print,['き'],0
496,218,ruby,"['場', 'ば']",1
497,218,print,['\\nをなくしてすり'],0
498,218,ruby,"['潰', 'つぶ']",1
499,218,print,"['れることでしょう。', 'VO_CHR_MAINSTORY_12_03_0030']",1
500,219,CHARA_FADEOUT_DEF,['c0115'],1
501,221,CHARA_SET,"['M', 'M', 'C', 'd2013', '7']",1
502,222,HATENA_EMO,['d2013'],1
503,223,play_sound,['VO_CHR_MAINSTORY_12_03_0031'],1
504,224,print,['dn2013'],0
505,224,ruby,"['第一位王子', 'だいいちいおうじ']",1
506,224,print,['の'],0
507,224,ruby,"['軍', 'ぐん']",1
508,224,print,['に'],0
509,224,ruby,"['近', 'ちか']",1
510,224,print,['づいて、'],0
511,224,ruby,"['混乱', 'こんらん']",1
512,224,print,['は\\n'],0
513,224,ruby,"['起', 'お']",1
514,224,print,"['きませんかにゃ？', 'VO_CHR_MAINSTORY_12_03_0031']",1
515,225,CHARA_FADEOUT_DEF,['d2013'],1
516,227,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
517,228,c_swing_h,['c0115'],1
518,229,play_sound,['VO_CHR_MAINSTORY_12_03_0032'],1
519,230,print,"['cn0115', 'あら。']",0
520,230,ruby,"['何', 'なに']",1
521,230,print,"['cn0115', 'か']",0
522,230,ruby,"['勘違', 'かんちが']",1
523,230,print,"['cn0115', 'いしているようですけど\\nわたくしとお']",0
524,230,ruby,"['兄様', 'にいさま']",1
525,230,print,"['cn0115', 'の']",0
526,230,ruby,"['軍', 'ぐん']",1
527,230,print,"['cn0115', 'は']",0
528,230,ruby,"['連携', 'れんけい']",1
529,230,print,"['cn0115', 'も']",0
530,230,ruby,"['連動', 'れんどう']",1
531,230,print,"['cn0115', 'も\\nできますわよ。', 'VO_CHR_MAINSTORY_12_03_0032']",1
532,231,chara_face,"['c0115', '5']",1
533,232,play_sound,['VO_CHR_MAINSTORY_12_03_0033'],1
534,233,print,"['cn0115', 'シャンゼリアとバルカヘイムとで、\\n']",0
535,233,ruby,"['外敵', 'がいてき']",1
536,233,print,"['cn0115', 'に']",0
537,233,ruby,"['対抗', 'たいこう']",1
538,233,print,"['cn0115', 'することもありましたもの。\\nいくらでも']",0
539,233,ruby,"['経験', 'けいけん']",1
540,233,print,"['cn0115', 'がありましてよ。', 'VO_CHR_MAINSTORY_12_03_0033']",1
541,234,chara_face,"['c0115', '2']",1
542,235,c_bound_b_slow,['c0115'],1
543,236,play_sound,['VO_CHR_MAINSTORY_12_03_0034'],1
544,237,print,"['cn0115', 'もし、{player_name}がなにか\\n']",0
545,237,ruby,"['勘違', 'かんちが']",1
546,237,print,"['cn0115', 'いをしているようなら、この']",0
547,237,ruby,"['戦', 'たたか']",1
548,237,print,"['cn0115', 'いは\\nすぐにでも']",0
549,237,ruby,"['決着', 'けっちゃく']",1
