,row,command,args,end
77,48,play_sound,['VO_CHR_MAINSTORY_21_05_0002'],1
78,49,print,"['dn2001', 'くううっ……！', 'VO_CHR_MAINSTORY_21_05_0002']",1
79,50,NO_EFFECT,[],1
80,51,c_bound_b_dr,['d2001'],1
81,52,play_sound,['VO_CHR_MAINSTORY_21_05_0003'],1
82,53,print,"['dn2001', '……']",0
83,53,ruby,"['見事', 'みごと']",1
84,53,print,"['dn2001', 'です。\\nこの']",0
85,53,ruby,"['身', 'み']",1
86,53,print,"['dn2001', 'に']",0
87,53,ruby,"['瑕', 'きず']",1
88,53,print,"['dn2001', 'がつけられたのは、\\nアルベリウス']",0
89,53,ruby,"['以来', 'いらい']",1
90,53,print,"['dn2001', 'のことでしょうか。', 'VO_CHR_MAINSTORY_21_05_0003']",1
91,54,play_sound,['VO_CHR_MAINSTORY_21_05_0004'],1
92,55,print,"['dn2001', '……']",0
93,55,ruby,"['思', 'おも']",1
94,55,print,"['dn2001', 'えば、あれが']",0
95,55,ruby,"['最後', 'さいご']",1
96,55,print,"['dn2001', 'だったかも\\nしれません。']",0
97,55,ruby,"['私', 'わたし']",1
98,55,print,"['dn2001', 'が']",0
99,55,ruby,"['可能性', 'かのうせい']",1
100,55,print,"['dn2001', 'というものに\\nわずかな']",0
101,55,ruby,"['期待', 'きたい']",1
102,55,print,"['dn2001', 'を']",0
103,55,ruby,"['抱', 'いだ']",1
104,55,print,"['dn2001', 'いたのは。', 'VO_CHR_MAINSTORY_21_05_0004']",1
105,56,play_sound,['VO_CHR_MAINSTORY_21_05_0005'],1
106,57,print,['dn2001'],0
107,57,ruby,"['彼', 'か']",1
108,57,print,['の'],0
109,57,ruby,"['者', 'もの']",1
110,57,print,['により、'],0
111,57,ruby,"['世界', 'せかい']",1
112,57,print,['は'],0
113,57,ruby,"['変革', 'へんかく']",1
114,57,print,['を'],0
115,57,ruby,"['辿', 'たど']",1
116,57,print,['った。\\n'],0
117,57,ruby,"['私', 'わたし']",1
118,57,print,['もその'],0
119,57,ruby,"['末', 'すえ']",1
120,57,print,['にあるものが、'],0
121,57,ruby,"['世界', 'せかい']",1
122,57,print,['の'],0
123,57,ruby,"['消滅', 'しょうめつ']",1
124,57,print,['を\\n'],0
125,57,ruby,"['変', 'か']",1
126,57,print,['えるかもしれないと、'],0
127,57,ruby,"['考', 'かんが']",1
128,57,print,"['えました。', 'VO_CHR_MAINSTORY_21_05_0005']",1
129,58,CHARA_FADEOUT_DEF,['d2001'],1
130,60,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
131,61,play_sound,['VO_CHR_MAINSTORY_21_05_0006'],1
132,62,print,"['cn0101', 'ならば、エリュシオン！\\nもう']",0
133,62,ruby,"['一度', 'いちど']",1
134,62,print,"['cn0101', '、おれたちに……']",0
135,62,ruby,"['人', 'ひと']",1
136,62,print,"['cn0101', 'に\\n']",0
137,62,ruby,"['機会', 'きかい']",1
138,62,print,"['cn0101', 'をくれないか!?', 'VO_CHR_MAINSTORY_21_05_0006']",1
139,63,CHARA_FADEOUT_DEF,['c01019'],1
140,65,CHARA_SET,"['M', 'M', 'C', 'd2001', '1']",1
141,66,play_sound,['VO_CHR_MAINSTORY_21_05_0007'],1
142,67,print,['dn2001'],0
143,67,ruby,"['機会', 'きかい']",1
144,67,print,['は'],0
145,67,ruby,"['与', 'あた']",1
146,67,print,['えました。さまざまな'],0
147,67,ruby,"['世界', 'せかい']",1
148,67,print,['で、\\n'],0
149,67,ruby,"['幾度', 'いくど']",1
150,67,print,['となく……'],0
151,67,wait,['6.0'],1
152,67,c_swing_h_slow,['d2001'],1
153,67,print,['ですが、'],0
154,67,ruby,"['残念', 'ざんねん']",1
155,67,print,['ながら\\nすべて'],0
156,67,ruby,"['徒労', 'とろう']",1
157,67,print,"['だったのです。', 'VO_CHR_MAINSTORY_21_05_0007']",1
158,68,play_sound,['VO_CHR_MAINSTORY_21_05_0008'],1
159,69,print,"['dn2001', 'アルベリウスが']",0
160,69,ruby,"['国', 'くに']",1
161,69,print,"['dn2001', 'を']",0
162,69,ruby,"['興', 'おこ']",1
163,69,print,"['dn2001', 'した']",0
164,69,ruby,"['後', 'あと']",1
165,69,print,"['dn2001', 'の']",0
166,69,ruby,"['世界', 'せかい']",1
167,69,print,"['dn2001', 'では\\n']",0
168,69,ruby,"['世界', 'せかい']",1
169,69,print,"['dn2001', 'を']",0
170,69,ruby,"['滅', 'ほろ']",1
171,69,print,"['dn2001', 'ぼすきっかけとなるのは、']",0
172,69,ruby,"['常', 'つね']",1
173,69,print,"['dn2001', 'に\\nアルベリア']",0
174,69,ruby,"['王家', 'おうけ']",1
175,69,print,"['dn2001', 'の']",0
176,69,ruby,"['者', 'もの']",1
177,69,print,"['dn2001', 'だったのですから。', 'VO_CHR_MAINSTORY_21_05_0008']",1
178,70,CHARA_FADEOUT_DEF,['d2001'],1
179,72,CHARA_SET,"['M', 'M', 'C', 'c37342', '7']",1
180,73,ODOROKI_EMO,['c37342'],1
181,74,play_sound,['VO_CHR_MAINSTORY_21_05_0009'],1
182,75,print,"['cn3734', '……！', 'VO_CHR_MAINSTORY_21_05_0009']",1
183,76,CHARA_FADEOUT_DEF,['c37342'],1
184,78,CHARA_SET,"['M', 'M', 'C', 'd2001', '1']",1
185,79,play_sound,['VO_CHR_MAINSTORY_21_05_0010'],1
186,80,print,"['dn2001', 'イリア……アルベリウス……\\nみな、']",0
187,80,ruby,"['英雄', 'えいゆう']",1
188,80,print,"['dn2001', 'と']",0
189,80,ruby,"['呼', 'よ']",1
190,80,print,"['dn2001', 'ばれるにふさわしい\\n']",0
191,80,ruby,"['人物', 'じんぶつ']",1
192,80,print,"['dn2001', 'でした。', 'VO_CHR_MAINSTORY_21_05_0010']",1
193,81,c_swing_h_slow,['d2001'],1
194,82,play_sound,['VO_CHR_MAINSTORY_21_05_0011'],1
195,83,print,"['dn2001', 'ですが、その']",0
196,83,ruby,"['存在', 'そんざい']",1
197,83,print,"['dn2001', 'さえ']",0
198,83,ruby,"['世界', 'せかい']",1
199,83,print,"['dn2001', 'を']",0
200,83,ruby,"['破滅', 'はめつ']",1
201,83,print,"['dn2001', 'から\\n']",0
202,83,ruby,"['救', 'すく']",1
203,83,print,"['dn2001', 'う']",0
204,83,ruby,"['助', 'たす']",1
205,83,print,"['dn2001', 'けにはならないのです。\\n']",0
206,83,ruby,"['彼', 'かれ']",1
207,83,print,"['dn2001', 'らが']",0
208,83,ruby,"['可能性', 'かのうせい']",1
209,83,print,"['dn2001', 'を']",0
210,83,ruby,"['求', 'もと']",1
211,83,print,"['dn2001', 'める']",0
212,83,ruby,"['限', 'かぎ']",1
213,83,print,"['dn2001', 'り。', 'VO_CHR_MAINSTORY_21_05_0011']",1
214,84,CHARA_FADEOUT_DEF,['d2001'],1
215,86,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
216,87,play_sound,['VO_CHR_MAINSTORY_21_05_0012'],1
217,88,print,"['cn0101', 'それでも、この']",0
218,88,ruby,"['先', 'さき']",1
219,88,print,"['cn0101', '、イリアや\\nアルベリウスを']",0
220,88,ruby,"['超', 'こ']",1
221,88,print,"['cn0101', 'える']",0
222,88,ruby,"['英雄', 'えいゆう']",1
223,88,print,"['cn0101', 'が\\n']",0
224,88,ruby,"['現', 'あらわ']",1
225,88,print,"['cn0101', 'れるかもしれないじゃないか。', 'VO_CHR_MAINSTORY_21_05_0012']",1
226,89,play_sound,['VO_CHR_MAINSTORY_21_05_0013'],1
227,90,print,"['cn0101', 'その']",0
228,90,ruby,"['期待', 'きたい']",1
229,90,print,"['cn0101', 'を']",0
230,90,ruby,"['持', 'も']",1
231,90,print,"['cn0101', 'っていられるのも、\\n']",0
232,90,ruby,"['可能性', 'かのうせい']",1
233,90,print,"['cn0101', 'があるからだろう!?', 'VO_CHR_MAINSTORY_21_05_0013']",1
234,91,CHARA_FADEOUT_DEF,['c01019'],1
235,93,CHARA_SET,"['M', 'M', 'C', 'd2001', '1']",1
236,94,play_sound,['VO_CHR_MAINSTORY_21_05_0014'],1
237,95,print,['dn2001'],0
238,95,ruby,"['待', 'ま']",1
239,95,print,['つ'],0
240,95,ruby,"['時期', 'じき']",1
241,95,print,['はとうに'],0
242,95,ruby,"['過', 'す']",1
243,95,print,['ぎました。\\n'],0
244,95,ruby,"['幾億', 'いくおく']",1
245,95,print,['の'],0
246,95,ruby,"['破滅', 'はめつ']",1
247,95,print,['を'],0
248,95,ruby,"['経', 'へ']",1
249,95,print,['た'],0
250,95,ruby,"['今', 'いま']",1
251,95,print,['、その'],0
252,95,ruby,"['行為', 'こうい']",1
253,95,print,['に'],0
254,95,ruby,"['価値', 'かち']",1
255,95,print,['を\\n'],0
256,95,ruby,"['見出', 'みいだ']",1
257,95,print,"['すことはできません。', 'VO_CHR_MAINSTORY_21_05_0014']",1
258,96,CHARA_FADEOUT_DEF,['d2001'],1
259,98,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
260,99,play_sound,['VO_CHR_MAINSTORY_21_05_0015'],1
261,100,print,"['cn0101', 'そ、そんな……。', 'VO_CHR_MAINSTORY_21_05_0015']",1
262,101,CHARA_FADEOUT_DEF,['c01019'],1
263,103,CHARA_SET,"['M', 'M', 'C', 'c0139', '9']",1
264,104,c_swing_h,['c0139'],1
265,105,play_sound,['VO_CHR_MAINSTORY_21_05_0016'],1
266,106,print,['cn0139'],0
267,106,ruby,"['無駄', 'むだ']",1
268,106,print,['なことはやめろ。\\n'],0
269,106,ruby,"['今更', 'いまさら']",1
270,106,print,['、エリュシオンが'],0
271,106,ruby,"['翻意', 'ほんい']",1
272,106,print,['するとでも\\n'],0
273,106,ruby,"['思', 'おも']",1
274,106,print,"['っているのか。', 'VO_CHR_MAINSTORY_21_05_0016']",1
275,107,play_sound,['VO_CHR_MAINSTORY_21_05_0017'],1
276,108,print,['cn0139'],0
277,108,ruby,"['今', 'いま']",1
278,108,print,['、'],0
279,108,ruby,"['必要', 'ひつよう']",1
280,108,print,['なことは、エリュシオンを\\n'],0
281,108,ruby,"['黙', 'だま']",1
282,108,print,['らせ、'],0
283,108,ruby,"['暁', 'あかつき']",1
284,108,print,['の'],0
285,108,ruby,"['聖片', 'せいへん']",1
286,108,print,['を'],0
287,108,ruby,"['手', 'て']",1
288,108,print,['に'],0
289,108,ruby,"['入', 'い']",1
290,108,print,"['れる。\\nそれだけだ。', 'VO_CHR_MAINSTORY_21_05_0017']",1
291,109,CHARA_FADEOUT_DEF,['c0139'],1
292,111,CHARA_SET,"['M', 'M', 'C', 'd2001', '1']",1
293,112,play_sound,['VO_CHR_MAINSTORY_21_05_0018'],1
294,113,print,"['dn2001', 'ああ……やはりアルベリウスに']",0
295,113,ruby,"['連', 'つら']",1
296,113,print,"['dn2001', 'なる\\n']",0
297,113,ruby,"['者', 'もの']",1
298,113,print,"['dn2001', 'は、']",0
299,113,ruby,"['破滅', 'はめつ']",1
300,113,print,"['dn2001', 'への']",0
301,113,ruby,"['階段', 'かいだん']",1
302,113,print,"['dn2001', 'を']",0
303,113,ruby,"['上', 'のぼ']",1
304,113,print,"['dn2001', 'ろうとするの\\nですね。', 'VO_CHR_MAINSTORY_21_05_0018']",1
305,114,CHARA_FADEOUT_DEF,['d2001'],1
306,116,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
307,117,c_swing_h,['c0139'],1
308,118,play_sound,['VO_CHR_MAINSTORY_21_05_0019'],1
309,119,print,"['cn0139', 'アルベリウスなど']",0
310,119,ruby,"['関係', 'かんけい']",1
311,119,print,"['cn0139', 'ない。\\n']",0
312,119,ruby,"['俺', 'おれ']",1
313,119,print,"['cn0139', 'が、']",0
314,119,ruby,"['俺', 'おれ']",1
315,119,print,['cn0139'],0
316,119,ruby,"['自身', 'じしん']",1
317,119,print,['の'],0
318,119,ruby,"['意志', 'いし']",1
319,119,print,['で'],0
320,119,ruby,"['貴様', 'きさま']",1
321,119,print,['を'],0
322,119,ruby,"['倒', 'たお']",1
323,119,print,['し\\n'],0
324,119,ruby,"['歪', 'いびつ']",1
325,119,print,['な'],0
326,119,ruby,"['支配', 'しはい']",1
327,119,print,['から'],0
328,119,ruby,"['世界', 'せかい']",1
329,119,print,['を'],0
330,119,ruby,"['解放', 'かいほう']",1
331,119,print,"['するだけだ。', 'VO_CHR_MAINSTORY_21_05_0019']",1
332,120,CHARA_FADEOUT_DEF,['c0139'],1
333,122,CHARA_SET,"['M', 'M', 'C', 'd2001', '1']",1
334,123,c_swing_h_slow,['d2001'],1
335,124,play_sound,['VO_CHR_MAINSTORY_21_05_0020'],1
336,125,print,['dn2001'],0
337,125,ruby,"['残念', 'ざんねん']",1
338,125,print,['ながらそれは'],0
339,125,ruby,"['不可能', 'ふかのう']",1
340,125,print,['です。\\n'],0
341,125,ruby,"['貴方', 'あなた']",1
342,125,print,['がたでは'],0
343,125,ruby,"['私', 'わたし']",1
344,125,print,['を'],0
345,125,ruby,"['倒', 'たお']",1
346,125,print,"['すことは\\nできません。', 'VO_CHR_MAINSTORY_21_05_0020']",1
347,126,CHARA_FADEOUT_DEF,['d2001'],1
348,128,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
349,129,play_sound,['VO_CHR_MAINSTORY_21_05_0021'],1
350,130,print,['cn0139'],0
351,130,ruby,"['貴様', 'きさま']",1
352,130,print,['が'],0
353,130,ruby,"['弱', 'よわ']",1
354,130,print,['ってきているのを'],0
355,130,ruby,"['見抜', 'みぬ']",1
356,130,print,['けない\\nほど、'],0
357,130,ruby,"['目', 'め']",1
358,130,print,['は'],0
359,130,ruby,"['曇', 'くも']",1
360,130,print,['っていない。\\nあとひと'],0
361,130,ruby,"['太刀', 'たち']",1
362,130,print,['。それですべてが'],0
363,130,ruby,"['決', 'けっ']",1
364,130,print,"['する。', 'VO_CHR_MAINSTORY_21_05_0021']",1
365,131,CHARA_FADEOUT_DEF,['c0139'],1
366,133,CHARA_SET,"['M', 'M', 'C', 'd2001', '1']",1
367,134,play_sound,['VO_CHR_MAINSTORY_21_05_0022'],1
368,135,print,"['dn2001', 'いいえ、']",0
369,135,ruby,"['不可能', 'ふかのう']",1
370,135,print,"['dn2001', 'です。\\n']",0
371,135,ruby,"['世界', 'せかい']",1
372,135,print,"['dn2001', 'のマナが']",0
373,135,ruby,"['我', 'わ']",1
374,135,print,"['dn2001', 'が']",0
375,135,ruby,"['管理下', 'かんりか']",1
376,135,print,"['dn2001', 'にある']",0
377,135,ruby,"['限', 'かぎ']",1
378,135,print,"['dn2001', 'り。', 'VO_CHR_MAINSTORY_21_05_0022']",1
379,136,c_bound_b_dr,['d2001'],1
380,137,play_sound,['VO_CHR_MAINSTORY_21_05_0023'],1
381,138,print,['dn2001'],0
382,138,ruby,"['受', 'う']",1
383,138,print,['けなさい、'],0
384,138,ruby,"['我', 'わ']",1
385,138,print,['が'],0
386,138,ruby,"['裁', 'さば']",1
387,138,print,"['きを――！', 'VO_CHR_MAINSTORY_21_05_0023']",1
388,139,WFOUT_DEF,[],1
389,140,NO_EFFECT,[],1
390,141,set_BG_effect,"['EFF_SCE_2D_CMN_230', 'EFF_SCE_2D_CMN_108']",1
391,142,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_230', '0']",1
392,143,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_108', '0.3']",1
393,144,set_BG_effect_pos,"['EFF_SCE_2D_CMN_108', '0', '-50']",1
394,145,set_BG_effect_speed,"['EFF_SCE_2D_CMN_230', '50']",1
395,146,set_BG_effect_trigger,['8'],1
396,147,play_sound,['SE_STORY_COMMON_0142'],1
397,148,play_sound,['BGM_IN_STORY_0008_04'],1
398,149,wait,['2.0'],1
399,150,SEFOUT_DEF,[],1
400,151,set_BG_effect,"['1', '0']",1
401,152,CHARA_FADEOUT_DEF,['d2001'],1
402,156,CharaSet,"['DEF', 'c0142', '6', 'M', 'M', 'R', 'C', 'c01097', '6', 'M', 'M', 'L', 'C', 'c01019', '6', 'M', 'M', 'C', 'C']",1
403,157,screen_fadeout,"['0.05', '255', '255', '255']",1
404,158,play_sound,['SE_STORY_COMMON_0056'],1
405,159,wait,['0.2'],1
406,160,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_230', '1']",1
407,161,set_BG_effect_speed,"['EFF_SCE_2D_CMN_230', '1']",1
408,162,screen_fadein,"['0.05', '255', '255', '255']",1
409,163,c_swing2_h_fast,['c0142'],1
410,164,c_swing2_h_fast,['c01097'],1
411,165,c_swing2_h_fast,['c01019'],1
412,166,wait,['1.0'],1
413,167,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_230', '0', '0.5']",1
414,168,wait,['0.5'],1
415,169,SEFOUT_DEF,[],1
416,170,NO_EFFECT,[],1
417,171,play_sound,['VO_CHR_MAINSTORY_21_05_0024'],1
418,172,print,"['全員', '――っ!?', 'VO_CHR_MAINSTORY_21_05_0024']",1
419,173,CHARA_FADEOUT3_DEF,"['c0142', 'c01097', 'c01019']",1
420,175,CHARA_SET,"['M', 'M', 'C', 'c0116', '4']",1
421,176,c_swing2_h_fast,['c0116'],1
422,177,play_sound,['VO_CHR_MAINSTORY_21_05_0025'],1
423,178,print,"['cn0116', 'なん……だ!?\\nう、']",0
424,178,ruby,"['動', 'うご']",1
425,178,print,"['cn0116', 'けない……!?', 'VO_CHR_MAINSTORY_21_05_0025']",1
426,179,CHARA_FADEOUT_DEF,['c0116'],1
427,181,CHARA_SET,"['M', 'M', 'C', 'c01105', '11']",1
428,182,c_swing2_h_fast,['c01105'],1
429,183,play_sound,['VO_CHR_MAINSTORY_21_05_0026'],1
430,184,print,"['cn0110', 'エリュシオン……！\\n']",0
431,184,ruby,"['一体', 'いったい']",1
432,184,print,"['cn0110', '、']",0
433,184,ruby,"['何', 'なに']",1
434,184,print,"['cn0110', 'を……したのよ！', 'VO_CHR_MAINSTORY_21_05_0026']",1
435,185,CHARA_FADEOUT_DEF,['c01105'],1
436,187,CHARA_SET,"['M', 'M', 'C', 'd2001', '1']",1
437,188,play_sound,['VO_CHR_MAINSTORY_21_05_0027'],1
438,189,print,['dn2001'],0
439,189,ruby,"['世界', 'せかい']",1
440,189,print,['のマナが'],0
441,189,ruby,"['我', 'わ']",1
442,189,print,['が'],0
443,189,ruby,"['管理下', 'かんりか']",1
444,189,print,['にあるのを\\n'],0
445,189,ruby,"['忘', 'わす']",1
446,189,print,"['れましたか？', 'VO_CHR_MAINSTORY_21_05_0027']",1
447,190,c_bound_b_dr,['d2001'],1
448,191,play_sound,['VO_CHR_MAINSTORY_21_05_0028'],1
449,192,print,['dn2001'],0
450,192,ruby,"['私', 'わたし']",1
451,192,print,['がマナの'],0
452,192,ruby,"['動', 'うご']",1
453,192,print,['きを'],0
454,192,ruby,"['止', 'と']",1
455,192,print,['めました。\\n'],0
456,192,ruby,"['貴方', 'あなた']",1
457,192,print,['がたはもう'],0
458,192,ruby,"['動', 'うご']",1
459,192,print,"['くことさえ\\nできないでしょう。', 'VO_CHR_MAINSTORY_21_05_0028']",1
460,193,CHARA_FADEOUT_DEF,['d2001'],1
461,195,CHARA_SET,"['M', 'M', 'C', 'c0148', '6']",1
462,196,c_swing2_h_fast,['c0148'],1
463,197,play_sound,['VO_CHR_MAINSTORY_21_05_0029'],1
464,198,print,"['cn0148', 'これは……まずいわね……\\nなんとかネデウだけでも……']",0
465,198,ruby,"['逃', 'に']",1
466,198,print,"['cn0148', 'がしたい\\nところだけど……。', 'VO_CHR_MAINSTORY_21_05_0029']",1
467,199,CHARA_FADEOUT_DEF,['c0148'],1
468,201,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
469,202,play_sound,['VO_CHR_MAINSTORY_21_05_0030'],1
470,203,print,"['cn0139', '……ジン。まだ、『']",0
471,203,ruby,"['臨化', 'りんか']",1
472,203,print,"['cn0139', '』を\\nできる']",0
473,203,ruby,"['力', 'ちから']",1
474,203,print,"['cn0139', 'は']",0
475,203,ruby,"['残', 'のこ']",1
476,203,print,"['cn0139', 'っているか？', 'VO_CHR_MAINSTORY_21_05_0030']",1
477,204,CHARA_FADEOUT_DEF,['c0139'],1
478,206,CHARA_SET,"['M', 'M', 'C', 'c0148', '4']",1
479,207,HATENA_EMO,['c0148'],1
480,208,play_sound,['VO_CHR_MAINSTORY_21_05_0031'],1
481,209,print,"['cn0148', '……？\u3000']",0
482,209,ruby,"['何', 'なに']",1
483,209,print,"['cn0148', 'をしようっていうの？', 'VO_CHR_MAINSTORY_21_05_0031']",1
484,210,CHARA_FADEOUT_DEF,['c0148'],1
485,212,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
486,213,play_sound,['VO_CHR_MAINSTORY_21_05_0032'],1
487,214,print,"['cn0139', 'エリュシオンが']",0
488,214,ruby,"['支配', 'しはい']",1
489,214,print,"['cn0139', 'する']",0
490,214,ruby,"['以外', 'いがい']",1
491,214,print,"['cn0139', 'のマナを\\n']",0
492,214,ruby,"['利用', 'りよう']",1
493,214,print,"['cn0139', 'すれば、この']",0
494,214,ruby,"['状況', 'じょうきょう']",1
495,214,print,"['cn0139', 'を']",0
496,214,ruby,"['打破', 'だは']",1
497,214,print,"['cn0139', 'できる。', 'VO_CHR_MAINSTORY_21_05_0032']",1
498,215,CHARA_FADEOUT_DEF,['c0139'],1
499,217,CHARA_SET,"['M', 'M', 'C', 'c0148', '4']",1
500,218,play_sound,['VO_CHR_MAINSTORY_21_05_0033'],1
501,219,print,"['cn0148', 'エリュシオンが']",0
502,219,ruby,"['支配', 'しはい']",1
503,219,print,"['cn0148', 'しないマナ……\\n']",0
504,219,wait,['3.3'],1
505,219,print,['cn0148'],0
506,219,c_bound_b,['c0148'],1
507,219,print,"['なるほど……そういうことね……。\\nやって……みるわ！', 'VO_CHR_MAINSTORY_21_05_0033']",1
508,220,WFOUT_DEF,[],1
509,221,NO_EFFECT,[],1
510,222,set_BG_effect,['EFF_SCE_2D_CMN_114'],1
511,223,set_BG_effect_pos,"['EFF_SCE_2D_CMN_114', '0', '-50']",1
512,224,play_sound,['SE_STORY_COMMON_0281'],1
513,225,wait,['2.0'],1
514,228,if,['ja_jp'],1
515,229,else,[],1
516,230,c_face,"['M', 'M', 'c0148', '6']",1
517,231,c_swing2_h_fast,['c0148'],1
518,232,endif,[],1
519,233,play_sound,['VO_CHR_MAINSTORY_21_05_0034'],1
520,234,print,"['cn0148', 'あの']",0
521,234,ruby,"['子', 'こ']",1
522,234,print,"['cn0148', 'のマナを']",0
523,234,ruby,"['引', 'ひ']",1
524,234,print,"['cn0148', 'きずり']",0
525,234,ruby,"['出', 'だ']",1
526,234,print,"['cn0148', 'して……\\n']",0
527,234,wait,['2.4'],1
528,234,print,['cn0148'],0
529,234,c_face,"['M', 'M', 'c0148', '6']",1
530,234,c_swing2_h_fast,['c0148'],1
531,234,print,"['くううぅぅ……', 'VO_CHR_MAINSTORY_21_05_0034']",1
532,235,c_face,"['M', 'M', 'c0148', '6']",1
533,236,WFOUT_DEF,[],1
534,238,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_117']",1
535,239,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '0', '250']",1
536,240,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '0', '-150', '1.5', '1']",1
537,241,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '0.0', '0.3']",1
538,242,SEFOUT_DEF,[],1
539,243,play_sound,['SE_STORY_COMMON_0164'],1
540,244,wait,['1.0'],1
541,245,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_117', '0.0', '0.5']",1
542,249,play_sound,['VO_CHR_MAINSTORY_21_05_0035'],1
543,250,print,"['cn0148', 'ああっ！', 'VO_CHR_MAINSTORY_21_05_0035']",1
544,251,c_swing_h,['c0148'],1
545,252,play_sound,['VO_CHR_MAINSTORY_21_05_0036'],1
546,253,print,"['cn0148', 'くっ……ごめんなさい、ネデウ……\\nどうやら']",0
547,253,ruby,"['力', 'ちから']",1
548,253,print,"['cn0148', 'を']",0
549,253,ruby,"['使', 'つか']",1
550,253,print,"['cn0148', 'いすぎたみたい……。', 'VO_CHR_MAINSTORY_21_05_0036']",1
551,254,CHARA_FADEOUT_DEF,['c0148'],1
