,row,command,args,end
58,24,print,['こうから'],0
59,24,ruby,"['何者', 'なにもの']",1
60,24,print,"['かがやってきます……。', 'VO_CHR_MAINSTORY_20_10_0001']",1
61,25,WFOUT_DEF,[],1
62,26,CHARA_FADEOUT_DEF,['c0132'],1
63,28,play_sound,['SE_STORY_COMMON_0303'],1
64,29,wait,['2'],1
65,30,SEFOUT_DEF,[],1
66,32,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
67,33,play_sound,['VO_CHR_MAINSTORY_20_10_0002'],1
68,34,print,"['cn010972', 'どうやら、']",0
69,34,ruby,"['数十人', 'すうじゅうにん']",1
70,34,print,"['cn010972', 'ほどの\\n']",0
71,34,ruby,"['集団', 'しゅうだん']",1
72,34,print,"['cn010972', 'のようですが……。', 'VO_CHR_MAINSTORY_20_10_0002']",1
73,35,CHARA_FADEOUT_DEF,['c01097'],1
74,38,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
75,39,play_sound,['VO_CHR_MAINSTORY_20_10_0003'],1
76,40,print,"['cn0106', 'あれは……']",0
77,40,ruby,"['妖精', 'ようせい']",1
78,40,print,"['cn0106', 'だ。\\n']",0
79,40,wait,['2.5'],1
80,40,print,['cn0106'],0
81,40,c_face,"['M', 'M', 'c0106', '9']",1
82,40,c_swing_h_slow,['c0106'],1
83,40,print,['しかも'],0
84,40,ruby,"['大', 'おお']",1
85,40,print,['きい'],0
86,40,ruby,"['奴', 'やつ']",1
87,40,print,"['らばかりだぜ……。', 'VO_CHR_MAINSTORY_20_10_0003']",1
88,41,CHARA_FADEOUT_DEF,['c0106'],1
89,44,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
90,45,c_bound_b_slow,['c01156'],1
91,46,play_sound,['VO_CHR_MAINSTORY_20_10_0004'],1
92,47,print,['cn0115'],0
93,47,ruby,"['羽化', 'うか']",1
94,47,print,['の'],0
95,47,ruby,"['秘術', 'ひじゅつ']",1
96,47,print,['を'],0
97,47,ruby,"['使', 'つか']",1
98,47,print,"['っているのでしょう。\\nということは――。', 'VO_CHR_MAINSTORY_20_10_0004']",1
99,48,CHARA_FADEOUT_DEF,['c01156'],1
100,51,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
101,52,play_sound,['VO_CHR_MAINSTORY_20_10_0005'],1
102,53,print,"['cn0142', 'うむ、ジンローダの']",0
103,53,ruby,"['一行', 'いっこう']",1
104,53,print,"['cn0142', 'に\\n']",0
105,53,ruby,"['違', 'ちが']",1
106,53,print,"['cn0142', 'いないだろう。', 'VO_CHR_MAINSTORY_20_10_0005']",1
107,55,BLACK_OUT_DEF,[],1
108,56,BGMFOUT_DEF,[],1
109,57,CHARA_FADEOUT_DEF,['c0142'],1
110,59,play_sound,['VO_CHR_MAINSTORY_20_10_0006'],1
111,60,print,['cn0148'],0
112,60,ruby,"['皆', 'みな']",1
113,60,print,['の'],0
114,60,ruby,"['者', 'もの']",1
115,60,print,['、'],0
116,60,ruby,"['止', 'と']",1
117,60,print,"['まりなさい――。', 'VO_CHR_MAINSTORY_20_10_0006']",1
118,61,WFOUT_DEF,[],1
119,62,play_sound,['SE_STORY_COMMON_0047'],1
120,63,CHARA_SET,"['M', 'M', 'C', 'c0148', '1']",1
121,64,BLACK_IN_DEF,[],1
122,67,play_sound,['BGM_IN_STORY_0009_06'],1
123,69,play_sound,['VO_CHR_MAINSTORY_20_10_0007'],1
124,70,print,"['cn0148', 'お']",0
125,70,ruby,"['初', 'はつ']",1
126,70,print,"['cn0148', 'にお']",0
127,70,ruby,"['目', 'め']",1
128,70,print,"['cn0148', 'にかかります。\\n']",0
129,70,ruby,"['第七位王子', 'だいなないおうじ']",1
130,70,print,['cn0148'],0
131,70,ruby,"['御一行様', 'ごいっこうさま']",1
132,70,print,"['。', 'VO_CHR_MAINSTORY_20_10_0007']",1
133,71,CHARA_FADEOUT_DEF,['c0148'],1
134,74,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
135,75,play_sound,['VO_CHR_MAINSTORY_20_10_0008'],1
136,76,print,"['cn0101', 'あなたが、フィンローダの']",0
137,76,ruby,"['子息', 'しそく']",1
138,76,print,"['cn0101', '……。', 'VO_CHR_MAINSTORY_20_10_0008']",1
139,77,CHARA_FADEOUT_DEF,['c01019'],1
140,80,CHARA_SET,"['M', 'M', 'C', 'c0148', '4']",1
141,81,c_bound_b_slow,['c0148'],1
142,82,play_sound,['VO_CHR_MAINSTORY_20_10_0009'],1
143,83,print,"['cn0148', 'いかにも――。\\n']",0
144,83,wait,['2.15'],1
145,83,print,['cn0148'],0
146,83,c_face,"['M', 'M', 'c0148', '6']",1
147,83,ruby,"['父', 'ちち']",1
148,83,print,['に'],0
149,83,ruby,"['付随', 'ふずい']",1
150,83,print,['するような'],0
151,83,ruby,"['呼', 'よ']",1
152,83,print,['ばれ'],0
153,83,ruby,"['方', 'かた']",1
154,83,print,['は\\nいささか'],0
155,83,ruby,"['不本意', 'ふほんい']",1
156,83,print,"['ではありますが。', 'VO_CHR_MAINSTORY_20_10_0009']",1
157,85,c_face,"['M', 'M', 'c0148', '5']",1
158,86,play_sound,['VO_CHR_MAINSTORY_20_10_0010'],1
159,87,print,['cn0148'],0
160,87,ruby,"['妖精国', 'ようせいこく']",1
161,87,print,['の'],0
162,87,ruby,"['王', 'おう']",1
163,87,print,['、ジンローダと'],0
164,87,ruby,"['申', 'もう']",1
165,87,print,['します。\\n'],0
166,87,ruby,"['以後', 'いご']",1
167,87,print,['、お'],0
168,87,ruby,"['見知', 'みし']",1
169,87,print,"['りおきください――。', 'VO_CHR_MAINSTORY_20_10_0010']",1
170,89,play_sound,['VO_CHR_MAINSTORY_20_10_0011'],1
171,90,print,"['cn0148', 'アルベリア']",0
172,90,ruby,"['王家', 'おうけ']",1
173,90,print,['cn0148'],0
174,90,ruby,"['第七位王子', 'だいなないおうじ']",1
175,90,print,['\\n{player_name}'],0
176,90,ruby,"['殿', 'どの']",1
177,90,print,['ですね。\\nそして、ネデウの――'],0
178,90,wait,['7.0'],1
179,90,c_face,"['M', 'M', 'c0148', '7']",1
180,90,c_bound_b,['c0148'],1
181,90,print,"['なるほど。', 'VO_CHR_MAINSTORY_20_10_0011']",1
182,92,c_face,"['M', 'M', 'c0148', '8']",1
183,93,play_sound,['VO_CHR_MAINSTORY_20_10_0012'],1
184,94,print,"['cn0148', '……そちらにいるのはナームですね。\\nよくぞ']",0
185,94,ruby,"['無事', 'ぶじ']",1
186,94,print,"['cn0148', 'に']",0
187,94,ruby,"['妖精国', 'ようせいこく']",1
188,94,print,"['cn0148', 'へと\\n']",0
189,94,ruby,"['戻', 'もど']",1
190,94,print,"['cn0148', 'ってきました。']",0
191,94,ruby,"['喜', 'よろこ']",1
192,94,print,"['cn0148', 'ばしいことです。', 'VO_CHR_MAINSTORY_20_10_0012']",1
193,95,CHARA_FADEOUT_DEF,['c0148'],1
194,98,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
195,99,c_swing_h_mid,['c0107'],1
196,100,play_sound,['VO_CHR_MAINSTORY_20_10_0013'],1
197,101,print,"['cn0107', 'えっ……。\\nわたしのことを、']",0
198,101,ruby,"['知', 'し']",1
199,101,print,"['cn0107', 'っているの……？', 'VO_CHR_MAINSTORY_20_10_0013']",1
200,102,CHARA_FADEOUT_DEF,['c0107'],1
201,105,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
202,106,play_sound,['VO_CHR_MAINSTORY_20_10_0014'],1
203,107,print,"['cn0148', 'ええ、']",0
204,107,ruby,"['幼', 'おさな']",1
205,107,print,"['cn0148', 'い']",0
206,107,ruby,"['頃', 'ころ']",1
207,107,print,"['cn0148', 'のあなたを\\n']",0
208,107,ruby,"['見', 'み']",1
209,107,print,"['cn0148', 'かけただけですが。', 'VO_CHR_MAINSTORY_20_10_0014']",1
210,109,c_face,"['Q', 'M', 'c0148', '9']",1
211,110,c_bound_b_slow,['c0148'],1
212,111,play_sound,['VO_CHR_MAINSTORY_20_10_0015'],1
213,112,print,"['cn0148', 'ナーム、あなたを']",0
214,112,ruby,"['私欲', 'しよく']",1
215,112,print,"['cn0148', 'のために']",0
216,112,ruby,"['利用', 'りよう']",1
217,112,print,"['cn0148', 'した\\n']",0
218,112,ruby,"['先王', 'せんおう']",1
219,112,print,"['cn0148', 'の']",0
220,112,ruby,"['不埒', 'ふらち']",1
221,112,print,"['cn0148', 'な']",0
222,112,ruby,"['振', 'ふ']",1
223,112,print,"['cn0148', 'る']",0
224,112,ruby,"['舞', 'ま']",1
225,112,print,"['cn0148', 'いについて、\\n']",0
226,112,ruby,"['私', 'わたし']",1
227,112,print,"['cn0148', 'からお']",0
228,112,ruby,"['詫', 'わ']",1
229,112,print,"['cn0148', 'びさせていただきます。', 'VO_CHR_MAINSTORY_20_10_0015']",1
230,114,c_face,"['M', 'M', 'c0148', '8']",1
231,115,play_sound,['VO_CHR_MAINSTORY_20_10_0016'],1
232,116,print,['cn0148'],0
233,116,ruby,"['第七位王子殿', 'だいなないおうじどの']",1
234,116,print,['。'],0
235,116,ruby,"['我', 'わ']",1
236,116,print,['が'],0
237,116,ruby,"['妖精族', 'ようせいぞく']",1
238,116,print,['の'],0
239,116,ruby,"['一員', 'いちいん']",1
240,116,print,['を\\n'],0
241,116,ruby,"['仲間', 'なかま']",1
242,116,print,['として'],0
243,116,ruby,"['迎', 'むか']",1
244,116,print,['え'],0
245,116,ruby,"['入', 'い']",1
246,116,print,['れてくださったこと、\\n'],0
247,116,ruby,"['深', 'ふか']",1
248,116,print,['く'],0
249,116,ruby,"['感謝', 'かんしゃ']",1
250,116,print,"['いたします。', 'VO_CHR_MAINSTORY_20_10_0016']",1
251,117,CHARA_FADEOUT_DEF,['c0148'],1
252,120,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
253,121,c_swing_h_slow,['c01019'],1
254,122,play_sound,['VO_CHR_MAINSTORY_20_10_0017'],1
255,123,print,['cn0101'],0
256,123,ruby,"['礼', 'れい']",1
257,123,print,['なんて'],0
258,123,ruby,"['必要', 'ひつよう']",1
259,123,print,['ないよ。\\nナームは、おれをいつも'],0
260,123,ruby,"['助', 'たす']",1
261,123,print,['けてくれる\\n'],0
262,123,ruby,"['大切', 'たいせつ']",1
263,123,print,['な'],0
264,123,ruby,"['存在', 'そんざい']",1
265,123,print,"['なんだ。', 'VO_CHR_MAINSTORY_20_10_0017']",1
266,124,CHARA_FADEOUT_DEF,['c01019'],1
267,127,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
268,128,play_sound,['VO_CHR_MAINSTORY_20_10_0018'],1
269,129,print,"['cn0103', 'なんだ……？\u3000']",0
270,129,ruby,"['想像', 'そうぞう']",1
271,129,print,"['cn0103', 'してたよりも\\nずいぶんと']",0
272,129,ruby,"['話', 'はなし']",1
273,129,print,"['cn0103', 'がわかりそうな']",0
274,129,ruby,"['奴', 'やつ']",1
275,129,print,"['cn0103', '\\nじゃねえか……。', 'VO_CHR_MAINSTORY_20_10_0018']",1
276,130,CHARA_FADEOUT_DEF,['c0103'],1
277,133,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
278,134,play_sound,['VO_CHR_MAINSTORY_20_10_0019'],1
279,135,print,"['cn0104', '{player_name}、\\nフィンローダさんからの']",0
280,135,ruby,"['依頼', 'いらい']",1
281,135,print,"['cn0104', 'について\\n']",0
282,135,ruby,"['話', 'はなし']",1
283,135,print,"['cn0104', 'をしてみてはいかがでしょうか。', 'VO_CHR_MAINSTORY_20_10_0019']",1
284,136,CHARA_FADEOUT_DEF,['c0104'],1
285,139,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
286,140,c_bound_b,['c01019'],1
287,141,play_sound,['VO_CHR_MAINSTORY_20_10_0020'],1
288,142,print,"['cn0101', 'ああ。ジンローダ、']",0
289,142,ruby,"['聞', 'き']",1
290,142,print,"['cn0101', 'いてくれ。\\nおれはあなたの']",0
291,142,ruby,"['父', 'ちち']",1
292,142,print,"['cn0101', 'フィンローダに']",0
293,142,ruby,"['頼', 'たの']",1
294,142,print,"['cn0101', 'まれ\\nあなたを']",0
295,142,ruby,"['止', 'と']",1
296,142,print,"['cn0101', 'めに']",0
297,142,ruby,"['来', 'き']",1
298,142,print,"['cn0101', 'た。', 'VO_CHR_MAINSTORY_20_10_0020']",1
299,144,c_face,"['M', 'M', 'c01019', '15']",1
300,145,play_sound,['VO_CHR_MAINSTORY_20_10_0021'],1
301,146,print,"['cn0101', 'どうか']",0
302,146,ruby,"['暁', 'あかつき']",1
303,146,print,"['cn0101', 'の']",0
304,146,ruby,"['聖片', 'せいへん']",1
305,146,print,"['cn0101', 'を']",0
306,146,ruby,"['手', 'て']",1
307,146,print,"['cn0101', 'に']",0
308,146,ruby,"['入', 'い']",1
309,146,print,"['cn0101', 'れるのを\\nやめてくれないか。', 'VO_CHR_MAINSTORY_20_10_0021']",1
310,147,CHARA_FADEOUT_DEF,['c01019'],1
311,150,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
312,151,play_sound,['VO_CHR_MAINSTORY_20_10_0022'],1
313,152,print,['cn0148'],0
314,152,ruby,"['父', 'ちち']",1
315,152,print,['の'],0
316,152,ruby,"['使者', 'ししゃ']",1
317,152,print,['として、ここまで\\n'],0
318,152,ruby,"['出向', 'でむ']",1
319,152,print,['いてくださったことには\\n'],0
320,152,ruby,"['礼', 'れい']",1
321,152,print,['を'],0
322,152,ruby,"['申', 'もう']",1
323,152,print,['し'],0
324,152,ruby,"['上', 'あ']",1
325,152,print,"['げます。', 'VO_CHR_MAINSTORY_20_10_0022']",1
326,154,c_face,"['M', 'M', 'c0148', '4']",1
327,155,play_sound,['VO_CHR_MAINSTORY_20_10_0023'],1
328,156,print,"['cn0148', 'ですが、この']",0
329,156,ruby,"['聖', 'せい']",1
330,156,print,"['cn0148', 'なる']",0
331,156,ruby,"['樹', 'き']",1
332,156,print,"['cn0148', 'は\\n']",0
333,156,ruby,"['我々', 'われわれ']",1
334,156,print,['cn0148'],0
335,156,ruby,"['妖精族', 'ようせいぞく']",1
336,156,print,['が'],0
337,156,ruby,"['代々', 'だいだい']",1
338,156,ruby,"['有', 'ゆう']",1
339,156,print,"['してきたもの。', 'VO_CHR_MAINSTORY_20_10_0023']",1
340,158,play_sound,['VO_CHR_MAINSTORY_20_10_0024'],1
341,159,print,"['cn0148', 'そして']",0
342,159,ruby,"['私', 'わたし']",1
343,159,print,"['cn0148', 'は']",0
344,159,ruby,"['妖精国', 'ようせいこく']",1
345,159,print,"['cn0148', 'の']",0
346,159,ruby,"['王', 'おう']",1
347,159,print,"['cn0148', 'です。\\nこの']",0
348,159,ruby,"['樹', 'き']",1
349,159,print,"['cn0148', 'に']",0
350,159,ruby,"['属', 'ぞく']",1
351,159,print,"['cn0148', 'するものをどう']",0
352,159,ruby,"['扱', 'あつか']",1
353,159,print,"['cn0148', 'い\\nどう']",0
354,159,ruby,"['利用', 'りよう']",1
355,159,print,"['cn0148', 'しようが、']",0
356,159,ruby,"['我々', 'われわれ']",1
357,159,print,"['cn0148', 'の']",0
358,159,ruby,"['自由', 'じゆう']",1
359,159,print,"['cn0148', '。', 'VO_CHR_MAINSTORY_20_10_0024']",1
360,161,c_face,"['Q', 'M', 'c0148', '6']",1
361,162,c_bound_b_slow,['c0148'],1
362,163,play_sound,['VO_CHR_MAINSTORY_20_10_0025'],1
363,164,print,['cn0148'],0
364,164,ruby,"['暁', 'あかつき']",1
365,164,print,['の'],0
366,164,ruby,"['聖片', 'せいへん']",1
367,164,print,['の'],0
368,164,ruby,"['使', 'つか']",1
369,164,print,['い'],0
370,164,ruby,"['道', 'みち']",1
371,164,print,['は'],0
372,164,ruby,"['我々', 'われわれ']",1
373,164,print,['が'],0
374,164,ruby,"['決', 'き']",1
375,164,print,['める。\\n'],0
376,164,ruby,"['口出', 'くちだ']",1
377,164,print,['しは'],0
378,164,ruby,"['無用', 'むよう']",1
379,164,print,['のこと。'],0
380,164,wait,['5.5'],1
381,164,c_face,"['M', 'M', 'c0148', '9']",1
382,164,ruby,"['街', 'まち']",1
383,164,print,['へと'],0
384,164,ruby,"['戻', 'もど']",1
385,164,print,['り、\\nあの'],0
386,164,ruby,"['男', 'おとこ']",1
387,164,print,['にそう'],0
388,164,ruby,"['伝', 'つた']",1
389,164,print,"['えてください。', 'VO_CHR_MAINSTORY_20_10_0025']",1
390,166,c_face,"['M', 'M', 'c0148', '9']",1
391,167,play_sound,['VO_CHR_MAINSTORY_20_10_0026'],1
392,168,print,"['cn0148', 'もちろん、']",0
393,168,ruby,"['妖精族', 'ようせいぞく']",1
394,168,print,"['cn0148', 'ではないあなた']",0
395,168,ruby,"['方', 'がた']",1
396,168,print,"['cn0148', 'にも\\n']",0
397,168,ruby,"['我々', 'われわれ']",1
398,168,print,"['cn0148', 'を']",0
399,168,ruby,"['止', 'と']",1
400,168,print,"['cn0148', 'める']",0
401,168,ruby,"['権利', 'けんり']",1
402,168,print,"['cn0148', 'はありません。\\nさあ、どうぞお']",0
403,168,ruby,"['引', 'ひ']",1
404,168,print,"['cn0148', 'き']",0
405,168,ruby,"['取', 'と']",1
406,168,print,"['cn0148', 'りを――。', 'VO_CHR_MAINSTORY_20_10_0026']",1
407,169,CHARA_FADEOUT_DEF,['c0148'],1
408,172,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
409,173,c_swing_h_slow,['c01019'],1
410,174,play_sound,['VO_CHR_MAINSTORY_20_10_0027'],1
411,175,print,"['cn0101', 'フィンローダの']",0
412,175,ruby,"['頼', 'たの']",1
413,175,print,"['cn0101', 'みを']",0
414,175,ruby,"['受', 'う']",1
415,175,print,"['cn0101', 'けた']",0
416,175,ruby,"['以上', 'いじょう']",1
417,175,print,"['cn0101', '、\\nこのまま']",0
418,175,ruby,"['引', 'ひ']",1
419,175,print,"['cn0101', 'き']",0
420,175,ruby,"['下', 'さ']",1
421,175,print,"['cn0101', 'がるわけには']",0
422,175,ruby,"['行', 'い']",1
423,175,print,"['cn0101', 'かない。', 'VO_CHR_MAINSTORY_20_10_0027']",1
424,177,c_face,"['M', 'M', 'c01019', '11']",1
425,178,play_sound,['VO_CHR_MAINSTORY_20_10_0028'],1
426,179,print,"['cn0101', 'それに、おれはこの']",0
427,179,ruby,"['先', 'さき']",1
428,179,print,"['cn0101', 'にいるネデウを\\n']",0
429,179,ruby,"['倒', 'たお']",1
430,179,print,"['cn0101', 'し、']",0
431,179,ruby,"['何', 'なん']",1
432,179,print,"['cn0101', 'としてもゼシアを\\n']",0
433,179,ruby,"['助', 'たす']",1
434,179,print,"['cn0101', 'けなければならない。', 'VO_CHR_MAINSTORY_20_10_0028']",1
435,180,CHARA_FADEOUT_DEF,['c01019'],1
436,183,CHARA_SET,"['M', 'M', 'C', 'c0148', '7']",1
437,184,play_sound,['VO_CHR_MAINSTORY_20_10_0029'],1
438,185,print,"['cn0148', 'なるほど。たしかにゼシアとネデウは\\nこの']",0
439,185,ruby,"['先', 'さき']",1
440,185,print,"['cn0148', 'に']",0
441,185,ruby,"['居', 'い']",1
442,185,print,"['cn0148', 'ます。', 'VO_CHR_MAINSTORY_20_10_0029']",1
443,187,c_face,"['M', 'M', 'c0148', '4']",1
444,188,c_swing_h_slow,['c0148'],1
445,189,play_sound,['VO_CHR_MAINSTORY_20_10_0030'],1
446,190,print,"['cn0148', 'ですが、あなたが']",0
447,190,ruby,"['考', 'かんが']",1
448,190,print,"['cn0148', 'えるほど、\\nゼシアはあなたの']",0
449,190,ruby,"['助', 'たす']",1
450,190,print,"['cn0148', 'けを\\n']",0
451,190,ruby,"['求', 'もと']",1
452,190,print,"['cn0148', 'めているわけではありません。', 'VO_CHR_MAINSTORY_20_10_0030']",1
453,191,CHARA_FADEOUT_DEF,['c0148'],1
454,194,CHARA_SET,"['M', 'M', 'C', 'c0107', '11']",1
455,195,c_jump,['c0107'],1
456,196,play_sound,['VO_CHR_MAINSTORY_20_10_0031'],1
457,197,print,"['cn0107', 'なに']",0
458,197,ruby,"['言', 'い']",1
459,197,print,"['cn0107', 'ってんのっ！\\nゼシアはネデウに']",0
460,197,ruby,"['無理', 'むり']",1
461,197,print,"['cn0107', 'やり\\nさらわれたんだよ！', 'VO_CHR_MAINSTORY_20_10_0031']",1
462,198,CHARA_FADEOUT_DEF,['c0107'],1
463,201,CHARA_SET,"['Q', 'M', 'C', 'c0148', '4']",1
464,202,c_bound_b_slow,['c0148'],1
465,203,play_sound,['VO_CHR_MAINSTORY_20_10_0032'],1
466,204,print,"['cn0148', 'この']",0
467,204,ruby,"['道', 'みち']",1
468,204,print,"['cn0148', 'を']",0
469,204,ruby,"['進', 'すす']",1
470,204,print,"['cn0148', 'めばゼシアが']",0
471,204,ruby,"['何', 'なに']",1
472,204,print,"['cn0148', 'を\\n']",0
473,204,ruby,"['考', 'かんが']",1
474,204,print,"['cn0148', 'えているか']",0
475,204,ruby,"['知', 'し']",1
476,204,print,"['cn0148', 'ることになるでしょう。', 'VO_CHR_MAINSTORY_20_10_0032']",1
477,206,RestartEye,['c0148'],1
478,207,play_sound,['VO_CHR_MAINSTORY_20_10_0033'],1
479,208,print,"['cn0148', 'ですが、']",0
480,208,ruby,"['今', 'いま']",1
481,208,print,"['cn0148', 'はここを\\n']",0
482,208,ruby,"['通', 'とお']",1
483,208,print,"['cn0148', 'すわけにはいきません。', 'VO_CHR_MAINSTORY_20_10_0033']",1
484,210,BGMFOUT_DEF,[],1
485,212,c_face,"['M', 'M', 'c0148', '11']",1
486,213,play_sound,['SE_STORY_COMMON_0012'],1
487,214,SCREEN_FLASH_WHITE_DEF,[],1
488,215,play_sound,['VO_CHR_MAINSTORY_20_10_0034'],1
489,216,print,['cn0148'],0
490,216,ruby,"['無理', 'むり']",1
491,216,print,['に'],0
492,216,ruby,"['通', 'とお']",1
493,216,print,['ろうとするならば、\\nあなた'],0
494,216,ruby,"['方', 'がた']",1
495,216,print,['を'],0
496,216,ruby,"['痛', 'いた']",1
497,216,print,"['めつけることになります。', 'VO_CHR_MAINSTORY_20_10_0034']",1
498,217,CHARA_FADEOUT_DEF,['c0148'],1
499,219,play_sound,['BGM_IN_STORY_0012_01'],1
500,221,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
501,222,ODOROKI_EMO,['c0102'],1
502,223,play_sound,['VO_CHR_MAINSTORY_20_10_0035'],1
503,224,print,['cn0102'],0
504,224,ruby,"['貴様', 'きさま']",1
505,224,print,['……'],0
506,224,ruby,"['我々', 'われわれ']",1
507,224,print,['を'],0
508,224,ruby,"['威嚇', 'いかく']",1
509,224,print,"['するつもりか。', 'VO_CHR_MAINSTORY_20_10_0035']",1
510,225,CHARA_FADEOUT_DEF,['c0102'],1
511,228,CHARA_SET,"['M', 'M', 'C', 'c01055', '4']",1
512,229,c_bound_b_slow,['c01055'],1
513,230,play_sound,['VO_CHR_MAINSTORY_20_10_0036'],1
514,231,print,"['cn0105', 'お']",0
515,231,ruby,"['前', 'まえ']",1
516,231,print,"['cn0105', 'たちがそう']",0
517,231,ruby,"['来', 'く']",1
518,231,print,"['cn0105', 'るなら、\\nおれたちも']",0
519,231,ruby,"['力', 'ちから']",1
520,231,print,"['cn0105', 'で']",0
521,231,ruby,"['対抗', 'たいこう']",1
522,231,print,"['cn0105', 'するまでだ。', 'VO_CHR_MAINSTORY_20_10_0036']",1
523,232,CHARA_FADEOUT_DEF,['c01055'],1
524,235,CHARA_SET,"['M', 'M', 'C', 'c0148', '11']",1
525,236,play_sound,['VO_CHR_MAINSTORY_20_10_0037'],1
526,237,print,"['cn0148', 'それでは、']",0
527,237,ruby,"['羽化', 'うか']",1
528,237,print,"['cn0148', 'の']",0
529,237,ruby,"['秘術', 'ひじゅつ']",1
530,237,print,"['cn0148', 'の']",0
531,237,ruby,"['力', 'ちから']",1
532,237,print,"['cn0148', 'をもって、\\n']",0
533,237,ruby,"['実力行使', 'じつりょくこうし']",1
534,237,print,"['cn0148', 'であなた']",0
535,237,ruby,"['方', 'がた']",1
536,237,print,"['cn0148', 'を\\n']",0
537,237,ruby,"['排除', 'はいじょ']",1
538,237,print,"['cn0148', 'させていただきます。', 'VO_CHR_MAINSTORY_20_10_0037']",1
539,239,c_face,"['M', 'M', 'c0148', '8']",1
540,240,play_sound,['VO_CHR_MAINSTORY_20_10_0038'],1
541,241,print,"['cn0148', 'もっとも、あなた']",0
542,241,ruby,"['方', 'がた']",1
543,241,print,"['cn0148', 'を']",0
544,241,ruby,"['狙', 'ねら']",1
545,241,print,"['cn0148', 'うのは\\n']",0
546,241,ruby,"['私', 'わたし']",1
547,241,print,"['cn0148', 'たちだけではないようですが。', 'VO_CHR_MAINSTORY_20_10_0038']",1
548,242,WFOUT_DEF,[],1
549,243,CHARA_FADEOUT_DEF,['c0148'],1
550,247,play_sound,['SE_STORY_COMMON_0047'],1
551,248,CharaSet,"['SHIMOTE_SYNC', 'c0141', '4', 'M', 'Q', 'C', 'C', 'c0134', '9', 'M', 'Q', 'L', 'C', 'c0135', '7', 'M', 'Q', 'R', 'C']",1
552,249,wait,['0.5'],1
553,250,CharaDel,"['DEF', 'c0141', 'c0134', 'c0135']",1
554,252,play_sound,['SE_STORY_COMMON_0047'],1
