,row,command,args,end
61,23,ruby,"['延期', 'えんき']",1
62,23,print,['したおれたちは\\nファルエス'],0
63,23,ruby,"['兄', 'にい']",1
64,23,print,['さんの'],0
65,23,ruby,"['捜索隊', 'そうさくたい']",1
66,23,print,['を'],0
67,23,ruby,"['結成', 'けっせい']",1
68,23,print,['し、\\nすぐに'],0
69,23,ruby,"['聖城', 'せいじょう']",1
70,23,print,['を'],0
71,23,ruby,"['出立', 'しゅったつ']",1
72,23,print,"['した。', 'VO_CHR_MAINSTORY_13_02_0001']",1
73,25,CHAPTER_INTRO_NEXT,['serif_2'],1
74,26,play_sound,['VO_CHR_MAINSTORY_13_02_0002'],1
75,27,print,['cn0101'],0
76,27,ruby,"['新', 'しん']",1
77,27,print,['アルべリアから'],0
78,27,ruby,"['東進', 'とうしん']",1
79,27,print,['して\\nレオニード'],0
80,27,ruby,"['兄', 'にい']",1
81,27,print,['さんに'],0
82,27,ruby,"['言', 'い']",1
83,27,print,['われた'],0
84,27,ruby,"['通', 'とお']",1
85,27,print,['り、\\nレーヴ'],0
86,27,ruby,"['湖', 'こ']",1
87,27,print,['へ'],0
88,27,ruby,"['到着', 'とうちゃく']",1
89,27,print,"['した。', 'VO_CHR_MAINSTORY_13_02_0002']",1
90,29,CHAPTER_INTRO_NEXT,['serif_3'],1
91,30,play_sound,['VO_CHR_MAINSTORY_13_02_0003'],1
92,31,print,"['cn0101', 'ファルエス']",0
93,31,ruby,"['兄', 'にい']",1
94,31,print,"['cn0101', 'さんが、この']",0
95,31,ruby,"['地', 'ち']",1
96,31,print,"['cn0101', 'でいったい\\n']",0
97,31,ruby,"['何', 'なに']",1
98,31,print,"['cn0101', 'をしているのかはわからない。\\nでも、それが']",0
99,31,ruby,"['黒', 'くろ']",1
100,31,print,"['cn0101', 'いマナに']",0
101,31,ruby,"['関', 'かか']",1
102,31,print,"['cn0101', 'わるなら――', 'VO_CHR_MAINSTORY_13_02_0003']",1
103,33,CHAPTER_INTRO_NEXT,['serif_4'],1
104,34,play_sound,['VO_CHR_MAINSTORY_13_02_0004'],1
105,35,print,"['cn0101', 'おれはファルエス']",0
106,35,ruby,"['兄', 'にい']",1
107,35,print,"['cn0101', 'さんを、\\n']",0
108,35,ruby,"['絶対', 'ぜったい']",1
109,35,print,"['cn0101', 'に']",0
110,35,ruby,"['止', 'と']",1
111,35,print,"['cn0101', 'めてみせる……！', 'VO_CHR_MAINSTORY_13_02_0004']",1
112,37,BLACK_OUT_DEF,[],1
113,38,BGMFOUT_DEF,[],1
114,39,CHAPTER_INTRO_END,[],1
115,40,set_BG,['sty_bg_0068_100'],1
116,41,BLACK_SCREEN,[],1
117,42,BLACK_IN_DEF,[],1
118,44,telop,"['レーヴ湖', '湖畔', '\u3000\u3000\u3000\u3000\u3000\u3000 こ ', 'こはん']",1
119,45,SCREEN_COLOR_DEF,[],1
120,47,play_sound,['BGM_IN_STORY_0009_01'],1
121,49,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
122,50,c_bound_b_slow,['c0107'],1
123,51,play_sound,['VO_CHR_MAINSTORY_13_02_0005'],1
124,52,print,"['cn0107', 'すっごくおおきな']",0
125,52,ruby,"['湖', 'みずうみ']",1
126,52,print,"['cn0107', 'だね……。', 'VO_CHR_MAINSTORY_13_02_0005']",1
127,53,CHARA_FADEOUT_DEF,['c0107'],1
128,56,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
129,57,play_sound,['VO_CHR_MAINSTORY_13_02_0006'],1
130,58,print,"['cn0101', 'ここが、レーヴ']",0
131,58,ruby,"['湖', 'こ']",1
132,58,print,"['cn0101', 'か――。', 'VO_CHR_MAINSTORY_13_02_0006']",1
133,59,CHARA_FADEOUT_DEF,['c01019'],1
134,62,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
135,63,HATENA_EMO,['c0106'],1
136,64,play_sound,['VO_CHR_MAINSTORY_13_02_0007'],1
137,65,print,"['cn0106', 'あれ、{player_name}、\\n']",0
138,65,ruby,"['来', 'き']",1
139,65,print,"['cn0106', 'たことないのか？\u3000']",0
140,65,wait,['1.4'],1
141,65,print,['cn0106'],0
142,65,NO_EMO,['c0106'],1
143,65,c_face,"['M', 'M', 'c0106', '4']",1
144,65,ruby,"['知', 'し']",1
145,65,print,['ってるような\\n'],0
146,65,ruby,"['口', 'くち']",1
147,65,print,"['ぶりだったけど――。', 'VO_CHR_MAINSTORY_13_02_0007']",1
148,66,CHARA_FADEOUT_DEF,['c0106'],1
149,69,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
150,70,c_bound_b,['c01019'],1
151,71,play_sound,['VO_CHR_MAINSTORY_13_02_0008'],1
152,72,print,['cn0101'],0
153,72,ruby,"['名前', 'なまえ']",1
154,72,print,['と'],0
155,72,ruby,"['場所', 'ばしょ']",1
156,72,print,['は'],0
157,72,ruby,"['知', 'し']",1
158,72,print,['っていたけど、\\n'],0
159,72,ruby,"['実際', 'じっさい']",1
160,72,print,['に'],0
161,72,ruby,"['来', 'く']",1
162,72,print,['るのは'],0
163,72,ruby,"['初', 'はじ']",1
164,72,print,"['めてなんだ――。', 'VO_CHR_MAINSTORY_13_02_0008']",1
165,73,CHARA_FADEOUT_DEF,['c01019'],1
166,76,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
167,77,play_sound,['VO_CHR_MAINSTORY_13_02_0009'],1
168,78,print,"['cn0104', 'この']",0
169,78,ruby,"['地', 'ち']",1
170,78,print,"['cn0104', 'は、']",0
171,78,ruby,"['私', 'わたし']",1
172,78,print,"['cn0104', 'がアルべリウス']",0
173,78,ruby,"['王', 'おう']",1
174,78,print,"['cn0104', 'に\\nお']",0
175,78,ruby,"['仕', 'つか']",1
176,78,print,"['cn0104', 'えしていたときから、\\n']",0
177,78,ruby,"['禁足地', 'きんそくち']",1
178,78,print,"['cn0104', 'とされていますから――。', 'VO_CHR_MAINSTORY_13_02_0009']",1
179,79,CHARA_FADEOUT_DEF,['c0104'],1
180,82,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
181,83,c_swing_h_mid,['c0106'],1
182,84,play_sound,['VO_CHR_MAINSTORY_13_02_0010'],1
183,85,print,['cn0106'],0
184,85,ruby,"['禁足地', 'きんそくち']",1
185,85,print,['……？\\n'],0
186,85,wait,['1.45'],1
187,85,c_face,"['M', 'M', 'c0106', '12']",1
188,85,print,['どうして'],0
189,85,ruby,"['立', 'た']",1
190,85,print,['ち'],0
191,85,ruby,"['入', 'い']",1
192,85,print,"['っちゃいけないんだよ。\\nなんかやべえもんでもあるのか？', 'VO_CHR_MAINSTORY_13_02_0010']",1
193,86,CHARA_FADEOUT_DEF,['c0106'],1
194,89,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
195,90,c_swing_h_slow,['c0103'],1
196,91,play_sound,['VO_CHR_MAINSTORY_13_02_0011'],1
197,92,print,"['cn0103', 'わからねえが――。\\n']",0
198,92,wait,['1.55'],1
199,92,print,['cn0103'],0
200,92,c_face,"['M', 'M', 'c0103', '10']",1
201,92,print,['たとえば、あそこに'],0
202,92,ruby,"['見', 'み']",1
203,92,print,"['えるのが\\n「やべえもん」なんじゃねえか？', 'VO_CHR_MAINSTORY_13_02_0011']",1
204,93,CHARA_FADEOUT_DEF,['c0103'],1
205,96,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
206,97,ODOROKI_EMO,['c0102'],1
207,98,play_sound,['VO_CHR_MAINSTORY_13_02_0012'],1
208,99,print,"['cn0102', 'あれは……！', 'VO_CHR_MAINSTORY_13_02_0012']",1
209,101,NO_EMO,['c0102'],1
210,102,c_face,"['M', 'M', 'c0102', '4']",1
211,103,play_sound,['VO_CHR_MAINSTORY_13_02_0013'],1
212,104,print,['cn0102'],0
213,104,ruby,"['見慣', 'みな']",1
214,104,print,['れない'],0
215,104,ruby,"['様式', 'ようしき']",1
216,104,print,['の'],0
217,104,ruby,"['建築', 'けんちく']",1
218,104,print,['だな……。\\nそれに――'],0
219,104,ruby,"['天', 'てん']",1
220,104,print,['を'],0
221,104,ruby,"['衝', 'つ']",1
222,104,print,['くように、\\n'],0
223,104,ruby,"['煙', 'けむり']",1
224,104,print,['が'],0
225,104,ruby,"['立', 'た']",1
226,104,print,['ち'],0
227,104,ruby,"['上', 'のぼ']",1
228,104,print,"['っている――。', 'VO_CHR_MAINSTORY_13_02_0013']",1
229,105,CHARA_FADEOUT_DEF,['c0102'],1
230,108,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
231,109,c_swing_h_slow,['c0107'],1
232,110,play_sound,['VO_CHR_MAINSTORY_13_02_0014'],1
233,111,print,['cn0107'],0
234,111,ruby,"['建物', 'たてもの']",1
235,111,print,['の'],0
236,111,ruby,"['近', 'ちか']",1
237,111,print,['くの'],0
238,111,ruby,"['湖', 'みずうみ']",1
239,111,print,['も、\\nなんだかおかしい'],0
240,111,ruby,"['感', 'かん']",1
241,111,print,"['じだよ……。', 'VO_CHR_MAINSTORY_13_02_0014']",1
242,112,CHARA_FADEOUT_DEF,['c0107'],1
243,115,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
244,116,play_sound,['VO_CHR_MAINSTORY_13_02_0015'],1
245,117,print,['cn0101'],0
246,117,ruby,"['何', 'なに']",1
247,117,print,['か'],0
248,117,ruby,"['秘密', 'ひみつ']",1
249,117,print,['があるのかもしれない――。\\n'],0
250,117,wait,['1.8'],1
251,117,c_face,"['M', 'M', 'c01019', '11']",1
252,117,c_bound_b,['c01019'],1
253,117,print,['よし、ひとまずあの'],0
254,117,ruby,"['建物', 'たてもの']",1
255,117,print,"['に――', 'VO_CHR_MAINSTORY_13_02_0015']",1
256,118,WFOUT_DEF,[],1
257,119,CHARA_FADEOUT_DEF,['c01019'],1
258,121,BGMFOUT_DEF,[],1
259,123,play_sound,['SE_STORY_COMMON_0451'],1
260,124,set_camera_distortion,"['cameraType_Chara', 'true', 'EFF_007']",1
261,125,SHOUT_0,[],1
262,126,effect_shake_bg,"['12', '0.5', '1.5', '1']",1
263,127,set_BG_effect_trigger,['1'],1
264,128,set_camera_distortion,"['cameraType_Chara', 'false', 'EFF_007']",1
265,131,play_sound,['BGM_IN_STORY_0008_02'],1
266,133,CHARA_SET3,"['M', 'Q', 'c0102', '11', 'M', 'Q', 'c0103', '11', 'M', 'Q', 'c01019', '11']",1
267,134,play_sound,['VO_CHR_MAINSTORY_13_02_0016'],1
268,135,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_13_02_0016']",1
269,136,WFOUT_DEF,[],1
270,137,CHARA_FADEOUT3_DEF,"['c0102', 'c0103', 'c01019']",1
271,140,DRG_KAMITE,"['M', 'M', 'C', 'd2206']",1
272,141,wait,['1'],1
273,142,CHARA_FADEOUT_DEF,['d2206'],1
274,146,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
275,147,c_swing_h_slow,['c0104'],1
276,148,play_sound,['VO_CHR_MAINSTORY_13_02_0017'],1
277,149,print,"['cn0104', 'ここにも']",0
278,149,ruby,"['黒', 'くろ']",1
279,149,print,"['cn0104', 'いマナのドラゴンが……！', 'VO_CHR_MAINSTORY_13_02_0017']",1
280,150,CHARA_FADEOUT_DEF,['c0104'],1
281,153,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
282,154,play_sound,['VO_CHR_MAINSTORY_13_02_0018'],1
283,155,print,"['cn0101', 'あのドラゴンもファルエス']",0
284,155,ruby,"['兄', 'にい']",1
285,155,print,"['cn0101', 'さんの\\n']",0
286,155,ruby,"['仕業', 'しわざ']",1
287,155,print,"['cn0101', 'なのか。', 'VO_CHR_MAINSTORY_13_02_0018']",1
288,156,CHARA_FADEOUT_DEF,['c01019'],1
289,159,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
290,160,ODOROKI_EMO,['c0106'],1
291,161,c_jump,['c0106'],1
292,162,play_sound,['VO_CHR_MAINSTORY_13_02_0019'],1
293,163,print,"['cn0106', 'おい、あそこを']",0
294,163,ruby,"['見', 'み']",1
295,163,print,"['cn0106', 'ろ！\\nドラゴンの']",0
296,163,ruby,"['前', 'まえ']",1
297,163,print,"['cn0106', 'に！', 'VO_CHR_MAINSTORY_13_02_0019']",1
298,164,CHARA_FADEOUT_DEF,['c0106'],1
299,167,CHARA_SET,"['M', 'Q', 'C', 'c0138', '1']",1
300,168,print,"['？？？#cn0138', '…………。']",1
301,169,CHARA_FADEOUT_DEF,['c0138'],1
302,172,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
303,173,c_swing_h_mid,['c0103'],1
304,174,play_sound,['VO_CHR_MAINSTORY_13_02_0020'],1
305,175,print,"['cn0103', '――！\u3000なんであんなところに']",0
306,175,ruby,"['子供', 'こども']",1
307,175,print,"['cn0103', 'が！', 'VO_CHR_MAINSTORY_13_02_0020']",1
308,176,CHARA_FADEOUT_DEF,['c0103'],1
309,179,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
310,180,play_sound,['VO_CHR_MAINSTORY_13_02_0021'],1
311,181,print,"['cn0101', 'このままだとあの']",0
312,181,ruby,"['子', 'こ']",1
313,181,print,"['cn0101', 'が']",0
314,181,ruby,"['危', 'あぶ']",1
315,181,print,"['cn0101', 'ない……！\\n']",0
316,181,wait,['1.45'],1
317,181,print,['cn0101'],0
318,181,c_face,"['M', 'M', 'c01019', '11']",1
319,181,c_bound_b,['c01019'],1
320,181,print,['みんな、'],0
321,181,ruby,"['助', 'たす']",1
322,181,print,['けに'],0
323,181,ruby,"['行', 'い']",1
324,181,print,"['くぞ……！', 'VO_CHR_MAINSTORY_13_02_0021']",1
325,182,WFOUT_DEF,[],1
326,183,SHIMOTE_OUT_DEF_SE,"['c01019', 'SE_RUN_OUT_GR']",1
327,185,wait,['1'],1
328,187,play_sound,['SE_136'],1
329,188,wait,['0.3'],1
330,189,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
331,190,wait,['0.7'],1
332,191,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
333,192,CHARA_SET_0,"['M', 'M', 'C', 'c0231', '1']",1
334,193,play_sound,['SE_STORY_COMMON_0090'],1
335,194,chara_color,"['c0231', '0', '2', '32', '32', '32', '1', '0', '0.55']",1
336,195,KAMITE_IN_SLOW,['c0231'],1
337,196,SEFOUT_DEF,[],1
338,197,wait,['1.5'],1
339,200,BLACK_OUT_DEF_STOP,[],1
340,201,end,[],1
