,row,command,args,end
60,20,CHARA_SET,"['M', 'Q', 'C', 'c0107', '9']",1
61,21,window_fadein,"['0', 'true']",1
62,22,play_sound,['VO_CHR_MAINSTORY_18_06_0001'],1
63,23,print,"['謎の声', '（ナームよ――。\\n\u3000お']",0
64,23,ruby,"['前', 'まえ']",1
65,23,print,"['謎の声', 'に']",0
66,23,ruby,"['伝', 'つた']",1
67,23,print,"['謎の声', 'えるべきことがある。\\n\u3000']",0
68,23,ruby,"['受', 'う']",1
69,23,print,"['謎の声', 'け']",0
70,23,ruby,"['取', 'と']",1
71,23,print,"['謎の声', 'るがよい――）', 'VO_CHR_MAINSTORY_18_06_0001']",1
72,25,c_face,"['M', 'M', 'c0107', '11']",1
73,26,c_swing2_h_fast,['c0107'],1
74,27,play_sound,['VO_CHR_MAINSTORY_18_06_0002'],1
75,28,print,"['cn0107', 'ど、どういうこと……？\\nえ……な、なに……！\\nなんなのこれっ……!?', 'VO_CHR_MAINSTORY_18_06_0002']",1
76,29,Reset,"['0', '1']",1
77,30,CHARA_FADEOUT_DEF,['c0107'],1
78,33,CHARA_SET,"['M', 'M', 'C', 'c01097', '11']",1
79,34,play_sound,['VO_CHR_MAINSTORY_18_06_0003'],1
80,35,print,"['cn010972', 'ナーム、どうしたのですか……！', 'VO_CHR_MAINSTORY_18_06_0003']",1
81,36,CHARA_FADEOUT_DEF,['c01097'],1
82,38,set_BG_effect,['EFF_SCE_2D_CMN_212'],1
83,39,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_212', '1']",1
84,40,set_BG_effect_speed,"['EFF_SCE_2D_CMN_212', '0.3']",1
85,41,set_BG_effect_color,"['EFF_SCE_2D_CMN_212', '0', '0', '0']",1
86,42,set_BG_effect_trigger,['8'],1
87,44,CHARA_SET,"['M', 'M', 'C', 'c0107', '6']",1
88,45,c_swing2_h,['c0107'],1
89,46,play_sound,['VO_CHR_MAINSTORY_18_06_0004'],1
90,47,print,['cn0107'],0
91,47,ruby,"['頭', 'あたま']",1
92,47,print,['の'],0
93,47,ruby,"['中', 'なか']",1
94,47,print,['に、いろんなものが……\\n'],0
95,47,ruby,"['流', 'なが']",1
96,47,print,['れ'],0
97,47,ruby,"['込', 'こ']",1
98,47,print,"['んでくるの……。\\nだめっ、やめて……！', 'VO_CHR_MAINSTORY_18_06_0004']",1
99,49,stop_bgm,['2.0'],1
100,50,BLACK_OUT_LONG,[],1
101,51,NO_EFFECT,[],1
102,52,CHARA_FADEOUT_DEF,['c0107'],1
103,54,set_BG,['0'],1
104,55,wait,['1'],1
105,58,play_sound,['VO_CHR_MAINSTORY_18_06_0005'],1
106,59,print,"['子供ナーム', '…………。\\nだれ……？', 'VO_CHR_MAINSTORY_18_06_0005']",1
107,60,WFOUT_DEF,[],1
108,61,CHARA_SET,"['M', 'M', 'C', 'mainstory_018003', '1']",1
109,62,CHARA_UNCOLOR,['mainstory_018003'],1
110,63,play_sound,['BGM_IN_STORY_0006_03'],1
111,64,BLACK_IN_DEF,[],1
112,66,play_sound,['VO_CHR_MAINSTORY_18_06_0006'],1
113,67,print,['子供ゼシア'],0
114,67,ruby,"['私', 'わたし']",1
115,67,print,['は、ゼシアっていうの。\\nこのお'],0
116,67,ruby,"['城', 'しろ']",1
117,67,print,['に'],0
118,67,ruby,"['住', 'す']",1
119,67,print,['んでいるのよ。\\nあなたの'],0
120,67,ruby,"['名前', 'なまえ']",1
121,67,print,"['をおしえて。', 'VO_CHR_MAINSTORY_18_06_0006']",1
122,69,play_sound,['VO_CHR_MAINSTORY_18_06_0007'],1
123,70,print,"['子供ナーム', 'わたしは……ナーム。', 'VO_CHR_MAINSTORY_18_06_0007']",1
124,72,play_sound,['VO_CHR_MAINSTORY_18_06_0008'],1
125,73,print,"['子供ゼシア', 'ふふ、すてきな']",0
126,73,ruby,"['名前', 'なまえ']",1
127,73,print,"['子供ゼシア', '。\\nよろしくね、ナーム。', 'VO_CHR_MAINSTORY_18_06_0008']",1
128,75,play_sound,['VO_CHR_MAINSTORY_18_06_0009'],1
129,76,print,"['子供ゼシア', 'さあ、']",0
130,76,ruby,"['一緒', 'いっしょ']",1
131,76,print,"['子供ゼシア', 'に']",0
132,76,ruby,"['行', 'い']",1
133,76,print,"['子供ゼシア', 'きましょう。\\n']",0
134,76,ruby,"['兄', 'にい']",1
135,76,print,"['子供ゼシア', 'さまにもあなたを']",0
136,76,ruby,"['紹介', 'しょうかい']",1
137,76,print,"['子供ゼシア', 'させて。', 'VO_CHR_MAINSTORY_18_06_0009']",1
138,78,play_sound,['VO_CHR_MAINSTORY_18_06_0010'],1
139,79,print,['子供ナーム'],0
140,79,ruby,"['兄', 'にい']",1
141,79,print,"['さま……？', 'VO_CHR_MAINSTORY_18_06_0010']",1
142,82,set_BG_effect,['EFF_SCE_2D_REN_010'],1
143,83,set_render_target,['mainstory_018003'],1
144,84,set_BG_effect_trigger,['25'],1
145,85,play_sound,['SE_STORY_COMMON_0125'],1
146,86,play_sound,['VO_CHR_MAINSTORY_18_06_0011'],1
147,87,print,"['子供ゼシア', 'ええ、']",0
148,87,ruby,"['私', 'わたし']",1
149,87,print,"['子供ゼシア', 'の']",0
150,87,ruby,"['兄', 'にい']",1
151,87,print,"['子供ゼシア', 'さまよ。\\n']",0
152,87,ruby,"['怖', 'こわ']",1
153,87,print,"['子供ゼシア', 'がらなくてもだいじょうぶ。\\n']",0
154,87,ruby,"['兄', 'にい']",1
155,87,print,"['子供ゼシア', 'さまは、とっても']",0
156,87,ruby,"['優', 'やさ']",1
157,87,print,"['子供ゼシア', 'しくて――', 'VO_CHR_MAINSTORY_18_06_0011']",1
158,88,stop_bgm,['2.0'],1
159,89,CHARA_RESET,['mainstory_018003'],1
160,90,play_sound,['SE_STORY_COMMON_0465'],1
161,92,BLACK_OUT_LONG,[],1
162,93,SEFOUT_DEF,[],1
163,94,set_BG,['sty_bg_0029_201'],1
164,97,CHARA_SET_0,"['M', 'M', 'C', 'common_003001', '1']",1
165,98,KURONUKI,['common_003001'],1
166,99,wait,['0.01'],1
167,100,set_render_target,['common_003001'],1
168,101,post_film,"['1', '0', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
169,102,BLACK_IN_VERYSHORT,[],1
170,104,set_BG_effect_opacity,"['EFF_SCE_2D_REN_010', '0', '1.0']",1
171,105,wait,['0.7'],1
172,107,play_sound,['BGM_IN_STORY_0003_03'],1
173,109,play_sound,['VO_CHR_MAINSTORY_18_06_0012'],1
174,110,print,"['？？？#cn0146', 'なるほど、この']",0
175,110,ruby,"['子', 'こ']",1
176,110,print,"['？？？#cn0146', 'ならば、\\nこの']",0
177,110,ruby,"['役', 'やく']",1
178,110,print,"['？？？#cn0146', 'に、']",0
179,110,ruby,"['耐', 'た']",1
180,110,print,"['？？？#cn0146', 'えうるかもしれん――。', 'VO_CHR_MAINSTORY_18_06_0012']",1
181,112,play_sound,['VO_CHR_MAINSTORY_18_06_0013'],1
182,113,print,['？？？#cn0146'],0
183,113,ruby,"['幼子', 'おさなご']",1
184,113,print,['を'],0
185,113,ruby,"['犠牲', 'ぎせい']",1
186,113,print,['とするのは'],0
187,113,ruby,"['忍', 'しの']",1
188,113,print,['びないが、\\n'],0
189,113,ruby,"['致', 'いた']",1
190,113,print,['し'],0
191,113,ruby,"['方', 'かた']",1
192,113,print,"['あるまい……。', 'VO_CHR_MAINSTORY_18_06_0013']",1
193,115,play_sound,['VO_CHR_MAINSTORY_18_06_0014'],1
194,116,print,"['？？？#cn0146', 'すまない、どうか']",0
195,116,ruby,"['許', 'ゆる']",1
196,116,print,"['？？？#cn0146', 'してくれ……。', 'VO_CHR_MAINSTORY_18_06_0014']",1
197,117,WFOUT_DEF,[],1
198,119,CHARA_SET_0,"['M', 'M', 'C', 'raid0017_002_8', '1']",1
199,120,CHARA_UNCOLOR,['raid0017_002_8'],1
200,121,mnu,"['raid0017_002_8', 'true', '2.0', '0', '0', '1', '0.01', '2', '2', '1', '2.0', '0', '1', '0.01', '0', '1']",1
201,122,mnu,"['raid0017_002_8', 'false', '0', '0', '0', '1', '2', '1', '1', 'EaseInQuint', '2.0', '0', '1', '1', '1', 'EaseInQuint']",1
202,123,mnu,"['raid0017_002_8', 'false', '0', '0', '0', '1', '0.5', '1.8', '1.8', 'EaseOutQuint', '2.0', '0', '1', '0', '1', '1']",1
203,124,mnu,"['raid0017_002_8', 'false', '0', '0', '0', '1', '1', '1', '1', 'EaseInQuint', '2.0', '0', '1', '0', '1', '1']",1
204,125,cmp,"['raid0017_002_8', '3.5', '0', '0', '1', '1', '0', '1']",1
205,126,wait,['2.5'],1
206,127,BLACK_OUT_DEF,[],1
207,128,NO_EFFECT,[],1
208,129,CHARA_RESET,['raid0017_002_8'],1
209,130,set_BG,['0'],1
210,131,Reset,"['0', '1']",1
211,132,bloom,"['2', '0', '-1', '0.8', '-1', '-1']",1
212,133,color_adjustment,"['2', '0', '1.0', '0.6', '0.95']",1
213,134,post_film,"['2', '0', 'filmMode_Mul', '1.0', '1.8', '118', '96', '80', '1.0']",1
214,135,post_film,"['1', '0', 'filmMode_VignetteAdd', '0.1', '0.1', '255', '255', '255', '5.0']",1
215,136,BLACK_IN_VERYSHORT,[],1
216,138,wait,['0.3'],1
217,140,play_sound,['SE_STORY_COMMON_0423'],1
218,141,set_volume,"['4', '0', 'SE_STORY_COMMON_0423']",1
219,142,color_adjustment,"['2', '0', '1.0', '0.5', '0.9']",1
220,143,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_001002_2', '1']",1
221,144,KURONUKI,['mainstory_001002_2'],1
222,145,wait,['0'],1
223,146,mnu,"['mainstory_001002_2', 'true', '0.01', '310', '0', '1', '0.01', '1.5', '1.5', '1', '0.01', '10', '1', '0.01', '1', '1']",1
224,147,cmp,"['mainstory_001002_2', '0.01', '310', '0', '1.5', '1.5', '10', '1']",1
225,148,chara_brightness,"['mainstory_001002_2', '1', '1']",1
226,149,effect_shake_bg,"['1', '0.5', '0.5', 'EaseOutBack']",1
227,150,wait,['0.5'],1
228,152,color_adjustment,"['2', '0', '1.0', '0.4', '0.85']",1
229,153,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_004001', '1']",1
230,154,KURONUKI,['mainstory_004001'],1
231,155,wait,['0'],1
232,156,mnu,"['mainstory_004001', 'true', '0.01', '0', '40', '1', '0.01', '1.2', '1.2', '1', '0.01', '-20', '1', '0.01', '1', '1']",1
233,157,cmp,"['mainstory_004001', '0.01', '0', '40', '1.2', '1.2', '-20', '1']",1
234,158,chara_brightness,"['mainstory_004001', '1', '0.8']",1
235,159,effect_shake_bg,"['1', '0.5', '0.5', 'EaseOutBack']",1
236,160,c_mnu_def,['mainstory_001002_2'],1
237,161,NO_EMO,['mainstory_004001'],1
238,163,play_sound,['SE_STORY_COMMON_0417'],1
239,164,stop_se,['0.3'],1
240,165,color_adjustment,"['2', '0', '1.0', '0.3', '0.8']",1
241,166,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_005005_2', '1']",1
242,167,mnu,"['mainstory_005005_2', 'true', '0.01', '300', '-40', '1', '0.01', '1.6', '1.6', '1', '0.01', '0', '1', '0.01', '1', '1']",1
243,168,cmp,"['mainstory_005005_2', '0.01', '300', '-40', '1.6', '1.6', '0', '1']",1
244,169,effect_shake_bg,"['12', '0.2', '0.3', 'EaseOutBack']",1
245,170,c_mnu_def,['mainstory_004001'],1
246,171,NO_EMO,['mainstory_005005_2'],1
247,173,play_sound,['SE_STORY_COMMON_0417'],1
248,174,stop_se,['0.3'],1
249,175,color_adjustment,"['2', '0', '1.0', '0.2', '0.75']",1
250,176,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_010005', '1']",1
251,177,mnu,"['mainstory_010005', 'true', '0.01', '0', '-65', '1', '0.01', '1.8', '1.8', '1', '0.01', '-30', '1', '0.01', '1', '1']",1
252,178,cmp,"['mainstory_010005', '0.01', '0', '-65', '1.8', '1.8', '-30', '1']",1
253,179,effect_shake_bg,"['12', '0.15', '0.25', 'EaseOutBack']",1
254,180,c_mnu_def,['mainstory_005005_2'],1
255,181,NO_EMO,['mainstory_010005'],1
256,183,play_sound,['SE_STORY_COMMON_0417'],1
257,184,stop_se,['0.2'],1
258,185,color_adjustment,"['2', '0', '1.0', '0.15', '0.7']",1
259,186,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_012007', '1']",1
260,187,mnu,"['mainstory_012007', 'true', '0.01', '150', '50', '1', '0.01', '2', '2', '1', '0.01', '55', '1', '0.01', '1', '1']",1
261,188,cmp,"['mainstory_012007', '0.01', '150', '50', '2', '2', '55', '1']",1
262,189,effect_shake_bg,"['12', '0.1', '0.2', 'EaseOutBack']",1
263,190,c_mnu_def,['mainstory_010005'],1
264,191,NO_EMO,['mainstory_012007'],1
265,193,play_sound,['SE_STORY_COMMON_0417'],1
266,194,stop_se,['0.15'],1
267,195,color_adjustment,"['2', '0', '1.0', '0.1', '0.65']",1
268,196,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_015004', '1']",1
269,197,mnu,"['mainstory_015004', 'true', '0.01', '0', '0', '1', '0.01', '2.5', '2.5', '1', '0.01', '-15', '1', '0.01', '1', '1']",1
270,198,cmp,"['mainstory_015004', '0.01', '0', '0', '2.5', '2.5', '-15', '1']",1
271,199,effect_shake_bg,"['12', '0.05', '0.1', 'EaseOutBack']",1
272,203,play_sound,['VO_CHR_MAINSTORY_18_06_0015'],1
273,204,print,"['cn0107', 'あ、']",0
274,204,ruby,"['頭', 'あたま']",1
275,204,print,"['cn0107', 'が、']",0
276,204,ruby,"['割', 'わ']",1
277,204,print,"['cn0107', 'れちゃうよっ……！\\nねえ、もうやめて！\u3000やめてってば！', 'VO_CHR_MAINSTORY_18_06_0015']",1
278,205,c_mnu_def,['mainstory_012007'],1
279,206,NO_EMO,['mainstory_015004'],1
280,208,play_sound,['SE_STORY_COMMON_0417'],1
281,209,stop_se,['0.3'],1
282,210,color_adjustment,"['2', '0', '1.0', '0.05', '0.6']",1
283,211,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_016003', '1']",1
284,212,mnu,"['mainstory_016003', 'true', '0.01', '-250', '-630', '1', '0.01', '1.5', '1.5', '1', '0.01', '10', '1', '0.01', '1', '1']",1
285,213,cmp,"['mainstory_016003', '0.01', '-250', '-630', '1.5', '1.5', '10', '1']",1
286,214,effect_shake_bg,"['12', '0.1', '0.2', 'EaseOutBack']",1
287,215,play_sound,['VO_CHR_MAINSTORY_18_06_0016'],1
288,216,print,['cn0107'],0
289,216,stop_bgm,['2.0'],1
290,216,screen_fadeout,"['2.0', '0', '0', '0']",1
291,216,print,"['やめてえええ――――――!!', 'VO_CHR_MAINSTORY_18_06_0016']",1
292,217,c_mnu_def,['mainstory_015004'],1
293,218,NO_EMO,['mainstory_016003'],1
294,220,if,['ja_jp'],1
295,221,else,[],1
296,222,stop_bgm,['2.0'],1
297,223,BLACK_OUT_LONG,[],1
298,224,endif,[],1
299,226,SET_BG,['sty_bg_0054_100'],1
300,227,c_mnu_reset,['mainstory_016003'],1
301,228,RESET_SCREEN,[],1
302,229,play_sound,['VO_CHR_MAINSTORY_18_06_0017'],1
303,230,print,"['？？？#cn0101', '……ム、ナーム……！\u3000\\nしっかりするんだ……！', 'VO_CHR_MAINSTORY_18_06_0017']",1
304,231,WFOUT_DEF,[],1
305,232,CHARA_SET,"['M', 'Q', 'C', 'c01019', '11']",1
306,233,CHARA_SET,"['M', 'M', 'C', 'raid0017_002_8', '1']",1
307,234,CHARA_UNCOLOR,['raid0017_002_8'],1
308,235,fade_color,"['1.0', '0', '0', '0', '0.7']",1
309,236,BLACK_IN_MIDSHORT,[],1
310,237,fade_color,"['0.5', '0', '0', '0', '1']",1
311,238,mnu,"['raid0017_002_8', 'true', '2.0', '0', '0', '1', '2.0', '2', '2', '1', '2.0', '0', '1', '2.0', '0', 'EaseInQuint']",1
312,239,cmp,"['raid0017_002_8', '2.0', '0', '0', '2', '2', '0', '0']",1
313,240,fade_color,"['2.0', '0', '0', '0', '0']",1
314,242,wait,['1'],1
315,245,play_sound,['VO_CHR_MAINSTORY_18_06_0018'],1
316,246,print,"['cn0107', '…………。{player_name}、\\nみんな……。あれ、わたし……。', 'VO_CHR_MAINSTORY_18_06_0018']",1
317,247,CHARA_FADEOUT_DEF,['c01019'],1
318,249,play_sound,['BGM_IN_STORY_0003_05'],1
319,251,CHARA_SET3,"['M', 'Q', 'c0103', '7', 'M', 'Q', 'c0104', '7', 'M', 'Q', 'c0102', '7']",1
320,252,play_sound,['VO_CHR_MAINSTORY_18_06_0019'],1
321,253,print,"['全員', '…………。', 'VO_CHR_MAINSTORY_18_06_0019']",1
322,255,RestartLip,['c0102'],1
323,256,play_sound,['VO_CHR_MAINSTORY_18_06_0020'],1
324,257,print,"['cn0102', 'ナーム、その']",0
325,257,ruby,"['姿', 'すがた']",1
326,257,print,"['cn0102', 'はいったい……。', 'VO_CHR_MAINSTORY_18_06_0020']",1
327,258,StopLip_close,['c0102'],1
328,260,play_sound,['VO_CHR_MAINSTORY_18_06_0021'],1
329,261,print,"['cn0107', 'え、']",0
330,261,ruby,"['姿', 'すがた']",1
331,261,print,"['cn0107', 'って？\u3000\\nえ……え、ええっ……!?', 'VO_CHR_MAINSTORY_18_06_0021']",1
332,262,CHARA_FADEOUT3_DEF,"['c0103', 'c0104', 'c0102']",1
333,265,CHARA_SET3,"['M', 'Q', 'c01055', '9', 'M', 'Q', 'c0106', '7', 'M', 'Q', 'c01019', '7']",1
334,266,play_sound,['VO_CHR_MAINSTORY_18_06_0022'],1
335,267,print,"['cn0107', 'なんだか、']",0
336,267,ruby,"['体', 'からだ']",1
337,267,print,"['cn0107', 'の']",0
338,267,ruby,"['感', 'かん']",1
339,267,print,"['cn0107', 'じが']",0
340,267,ruby,"['違', 'ちが']",1
341,267,print,"['cn0107', 'う……？\\n']",0
342,267,ruby,"['手', 'て']",1
343,267,print,"['cn0107', 'も、']",0
344,267,ruby,"['足', 'あし']",1
345,267,print,"['cn0107', 'も……。……！', 'VO_CHR_MAINSTORY_18_06_0022']",1
346,268,CHARA_FADEOUT3_DEF,"['c01055', 'c0106', 'c01019']",1
347,271,CHARA_SET3,"['M', 'Q', 'c0142', '7', 'M', 'Q', 'c01156', '7', 'M', 'Q', 'c0144', '9']",1
348,272,play_sound,['VO_CHR_MAINSTORY_18_06_0023'],1
349,273,print,"['cn0107', 'も、もしかして……。\\nわ、わ、わたし……。', 'VO_CHR_MAINSTORY_18_06_0023']",1
350,274,CHARA_FADEOUT3_DEF,"['c0142', 'c01156', 'c0144']",1
351,278,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
352,279,c_jump2,['c01077'],1
353,280,play_sound,['VO_CHR_MAINSTORY_18_06_0024'],1
354,281,print,"['cn0107', 'お、おっきくなってる!?', 'VO_CHR_MAINSTORY_18_06_0024']",1
355,283,StopLip_close,['c01077'],1
356,284,c_swing_h_slow,['c01077'],1
357,285,play_sound,['VO_CHR_MAINSTORY_18_06_0025'],1
358,286,print,"['cn0107', '…………。', 'VO_CHR_MAINSTORY_18_06_0025']",1
359,287,CHARA_FADEOUT_DEF,['c01077'],1
360,290,CHARA_SET3,"['M', 'Q', 'c0103', '7', 'M', 'Q', 'c0104', '7', 'M', 'Q', 'c01019', '7']",1
361,291,play_sound,['VO_CHR_MAINSTORY_18_06_0026'],1
362,292,print,"['全員', '…………。', 'VO_CHR_MAINSTORY_18_06_0026']",1
363,293,CHARA_FADEOUT3_DEF,"['c0103', 'c0104', 'c01019']",1
364,296,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
365,297,play_sound,['VO_CHR_MAINSTORY_18_06_0027'],1
366,298,print,"['cn0107', 'そ、そんな……。\\n']",0
367,298,wait,['2.95'],1
368,298,print,['cn0107'],0
369,298,c_face,"['M', 'M', 'c01077', '9']",1
370,298,c_jump,['c01077'],1
371,298,print,['なに、なんなの！\u3000この'],0
372,298,ruby,"['姿', 'すがた']",1
373,298,print,"['……!?', 'VO_CHR_MAINSTORY_18_06_0027']",1
374,299,CHARA_FADEOUT_DEF,['c01077'],1
375,302,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
376,303,play_sound,['VO_CHR_MAINSTORY_18_06_0028'],1
377,304,print,"['cn0106', 'お、お']",0
378,304,ruby,"['前', 'まえ']",1
379,304,print,"['cn0106', '……。\\nナーム、なんだよな……？', 'VO_CHR_MAINSTORY_18_06_0028']",1
380,305,CHARA_FADEOUT_DEF,['c0106'],1
381,308,CHARA_SET,"['M', 'M', 'C', 'c01077', '15']",1
382,309,c_jump2,['c01077'],1
383,310,play_sound,['VO_CHR_MAINSTORY_18_06_0029'],1
384,311,print,"['cn0107', 'そうだよ！\u3000\\n']",0
385,311,ruby,"['正真正銘', 'しょうしんしょうめい']",1
386,311,print,"['cn0107', '、わたしはナームだよっ！', 'VO_CHR_MAINSTORY_18_06_0029']",1
387,312,CHARA_FADEOUT_DEF,['c01077'],1
388,315,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
389,316,c_swing_h_slow,['c0103'],1
390,317,play_sound,['VO_CHR_MAINSTORY_18_06_0030'],1
391,318,print,"['cn0103', 'どうなってんだ……。\\nまた']",0
392,318,ruby,"['幻覚', 'げんかく']",1
393,318,print,"['cn0103', 'を']",0
394,318,ruby,"['見', 'み']",1
395,318,print,"['cn0103', 'ちまってるって\\nわけでもなさそうだしな……。', 'VO_CHR_MAINSTORY_18_06_0030']",1
396,319,CHARA_FADEOUT_DEF,['c0103'],1
397,322,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
398,323,play_sound,['VO_CHR_MAINSTORY_18_06_0031'],1
399,324,print,['cn010972'],0
400,324,ruby,"['現実', 'げんじつ']",1
401,324,print,['に'],0
402,324,ruby,"['違', 'ちが']",1
403,324,print,['いないようですが……。\\nナーム、どうしてそのような'],0
404,324,ruby,"['姿', 'すがた']",1
405,324,print,"['に……。', 'VO_CHR_MAINSTORY_18_06_0031']",1
406,325,CHARA_FADEOUT_DEF,['c01097'],1
407,328,CHARA_SET,"['Q', 'M', 'C', 'c01077', '6']",1
408,329,c_swing_h_mid,['c01077'],1
409,330,play_sound,['VO_CHR_MAINSTORY_18_06_0032'],1
410,331,print,"['cn0107', 'わかんないよっ！\u3000']",0
411,331,wait,['1.4'],1
412,331,print,['cn0107'],0
413,331,c_face,"['M', 'M', 'c01077', '9']",1
414,331,print,['どうしてか、\\nわたしが'],0
415,331,ruby,"['聞', 'き']",1
416,331,print,"['きたいくらいだよ……。', 'VO_CHR_MAINSTORY_18_06_0032']",1
417,332,CHARA_FADEOUT_DEF,['c01077'],1
418,335,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
419,336,play_sound,['VO_CHR_MAINSTORY_18_06_0033'],1
420,337,print,"['cn0101', 'とにかくナーム、']",0
421,337,ruby,"['体', 'からだ']",1
422,337,print,"['cn0101', 'は']",0
423,337,ruby,"['大丈夫', 'だいじょうぶ']",1
424,337,print,"['cn0101', 'かい……？\u3000\\n']",0
425,337,ruby,"['頭', 'あたま']",1
426,337,print,"['cn0101', 'の']",0
427,337,ruby,"['痛', 'いた']",1
428,337,print,"['cn0101', 'みは、もう']",0
429,337,ruby,"['無', 'な']",1
430,337,print,"['cn0101', 'くなったかい？', 'VO_CHR_MAINSTORY_18_06_0033']",1
431,338,CHARA_FADEOUT_DEF,['c01019'],1
432,341,CHARA_SET,"['M', 'M', 'C', 'c01077', '9']",1
433,342,c_bound_b_slow,['c01077'],1
434,343,play_sound,['VO_CHR_MAINSTORY_18_06_0034'],1
435,344,print,"['cn0107', 'う、うん……。\\n']",0
436,344,ruby,"['変', 'へん']",1
437,344,print,"['cn0107', 'な']",0
438,344,ruby,"['声', 'こえ']",1
439,344,print,"['cn0107', 'も']",0
440,344,ruby,"['聞', 'き']",1
441,344,print,"['cn0107', 'こえなくなったし、\\nでも、どうしてこんな']",0
442,344,ruby,"['体', 'からだ']",1
443,344,print,"['cn0107', 'に……。', 'VO_CHR_MAINSTORY_18_06_0034']",1
444,345,CHARA_FADEOUT_DEF,['c01077'],1
445,348,CHARA_SET,"['M', 'M', 'C', 'c01156', '7']",1
446,349,play_sound,['VO_CHR_MAINSTORY_18_06_0035'],1
447,350,print,['cn0115'],0
448,350,ruby,"['驚', 'おどろ']",1
449,350,print,['きましたわ――。\\n'],0
450,350,ruby,"['妖精', 'ようせい']",1
451,350,print,['が'],0
452,350,ruby,"['大', 'おお']",1
453,350,print,['きくなる'],0
454,350,ruby,"['姿', 'すがた']",1
455,350,print,['を\\nこの'],0
456,350,ruby,"['目', 'め']",1
457,350,print,['で'],0
458,350,ruby,"['見', 'み']",1
459,350,print,"['ることになるとは……。', 'VO_CHR_MAINSTORY_18_06_0035']",1
460,351,CHARA_FADEOUT_DEF,['c01156'],1
461,354,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
462,355,play_sound,['VO_CHR_MAINSTORY_18_06_0036'],1
463,356,print,"['cn0101', 'シェス']",0
464,356,ruby,"['姉', 'ねえ']",1
465,356,print,"['cn0101', 'さん、\\nナームが']",0
466,356,ruby,"['大', 'おお']",1
467,356,print,"['cn0101', 'きくなった']",0
468,356,ruby,"['理由', 'りゆう']",1
469,356,print,"['cn0101', 'に、\\n']",0
470,356,ruby,"['何', 'なに']",1
471,356,print,"['cn0101', 'か']",0
