,row,command,args,end
78,46,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
79,47,play_sound,['VO_CHR_MAINSTORY_18_02_0002'],1
80,48,print,"['cn010972', 'ええ、']",0
81,48,ruby,"['険', 'けわ']",1
82,48,print,"['cn010972', 'しい']",0
83,48,ruby,"['道', 'みち']",1
84,48,print,"['cn010972', 'に']",0
85,48,ruby,"['加', 'くわ']",1
86,48,print,"['cn010972', 'えて、\\n']",0
87,48,ruby,"['吹雪', 'ふぶき']",1
88,48,print,"['cn010972', 'も']",0
89,48,ruby,"['強', 'つよ']",1
90,48,print,"['cn010972', 'くなってきました……。', 'VO_CHR_MAINSTORY_18_02_0002']",1
91,49,set_BG_effect,"['1', '1', '0']",1
92,50,CHARA_FADEOUT_DEF,['c01097'],1
93,52,CHARA_SET,"['M', 'M', 'C', 'c0132', '1']",1
94,53,c_swing_h_slow,['c0132'],1
95,54,play_sound,['VO_CHR_MAINSTORY_18_02_0003'],1
96,55,print,['cn0132'],0
97,55,ruby,"['視程不良', 'していふりょう']",1
98,55,print,['、'],0
99,55,ruby,"['観測範囲', 'かんそくはんい']",1
100,55,print,['が'],0
101,55,ruby,"['急速', 'きゅうそく']",1
102,55,print,['に'],0
103,55,ruby,"['低下', 'ていか']",1
104,55,print,['。\\n――'],0
105,55,ruby,"['前', 'まえ']",1
106,55,print,['がよく'],0
107,55,ruby,"['見', 'み']",1
108,55,print,"['えません……！', 'VO_CHR_MAINSTORY_18_02_0003']",1
109,56,CHARA_FADEOUT_DEF,['c0132'],1
110,58,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
111,59,c_bound_t_slow,['c01019'],1
112,60,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
113,61,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '120', '50']",1
114,62,play_sound,['VO_CHR_MAINSTORY_18_02_0004'],1
115,63,print,"['cn0101', 'みんな、']",0
116,63,ruby,"['大丈夫', 'だいじょうぶ']",1
117,63,print,"['cn0101', 'か……！\\nはぐれないように\\n']",0
118,63,ruby,"['声', 'こえ']",1
119,63,print,"['cn0101', 'をかけあって']",0
120,63,ruby,"['進', 'すす']",1
121,63,print,"['cn0101', 'むんだ！', 'VO_CHR_MAINSTORY_18_02_0004']",1
122,64,set_BG_effect,"['1', '1', '0']",1
123,65,CHARA_FADEOUT_DEF,['c01019'],1
124,67,CHARA_SET,"['Q', 'M', 'C', 'c0107', '6']",1
125,68,c_swing2_h_fast,['c0107'],1
126,69,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
127,70,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '-80', '50']",1
128,71,play_sound,['VO_CHR_MAINSTORY_18_02_0005'],1
129,72,print,"['cn0107', 'うう、']",0
130,72,ruby,"['寒', 'さむ']",1
131,72,print,"['cn0107', 'い……。']",0
132,72,ruby,"['羽', 'はね']",1
133,72,print,"['cn0107', 'がかじかんで、\\nうまく']",0
134,72,ruby,"['飛', 'と']",1
135,72,print,"['cn0107', 'べないよ……。', 'VO_CHR_MAINSTORY_18_02_0005']",1
136,73,set_BG_effect,"['1', '1', '0']",1
137,74,CHARA_FADEOUT_DEF,['c0107'],1
138,76,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
139,77,c_bound_b,['c01105'],1
140,78,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
141,79,play_sound,['VO_CHR_MAINSTORY_18_02_0006'],1
142,80,print,"['cn0110', 'ナーム、アタシの']",0
143,80,ruby,"['炎', 'ほのお']",1
144,80,print,"['cn0110', 'で\\n']",0
145,80,ruby,"['温', 'あたた']",1
146,80,print,"['cn0110', 'めてあげるわ……！', 'VO_CHR_MAINSTORY_18_02_0006']",1
147,81,WFOUT_DEF,[],1
148,82,set_BG_effect,"['1', '1', '0']",1
149,84,set_BG_effect,"['1', '1', 'EFF_050']",1
150,85,set_BG_effect_color,"['EFF_050', '255', '15', '0']",1
151,86,set_BG_effect_speed,"['EFF_050', '3']",1
152,87,wait,['0.3'],1
153,88,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_164']",1
154,89,set_BG_effect_scale,"['EFF_SCE_2D_CMN_164', '0.7', '0.5']",1
155,90,set_BG_effect_pos,"['EFF_SCE_2D_CMN_164', '-50', '0']",1
156,91,set_BG_effect_speed,"['EFF_SCE_2D_CMN_164', '0.5']",1
157,92,play_sound,['SE_STORY_COMMON_0084'],1
158,93,set_BG_effect_trigger,"['0', '0', '0', '8']",1
159,94,wait,['2'],1
160,95,CHARA_FADEOUT_DEF,['c01105'],1
161,97,CHARA_SET,"['M', 'M', 'C', 'c0107', '5']",1
162,98,c_bound_b_slow,['c0107'],1
163,99,set_BG_effect,"['1', '1', '1', '1', 'EFF_SCE_2D_CMN_149']",1
164,100,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '-80', '50']",1
165,101,play_sound,['VO_CHR_MAINSTORY_18_02_0007'],1
166,102,print,"['cn0107', 'うう、ありがとうムム……。\\n']",0
167,102,wait,['2.55'],1
168,102,print,['cn0107'],0
169,102,StopEye_close,['c0107'],1
170,102,print,"['あったかいよ～。', 'VO_CHR_MAINSTORY_18_02_0007']",1
171,103,set_BG_effect,"['1', '1', '0', '0', '0']",1
172,104,CHARA_FADEOUT_DEF,['c0107'],1
173,106,SEFOUT_DEF,[],1
174,107,BGMFOUT_DEF,[],1
175,109,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
176,110,play_sound,['VO_CHR_MAINSTORY_18_02_0008'],1
177,111,print,"['謎の声', '（……ム、ナーム）', 'VO_CHR_MAINSTORY_18_02_0008']",1
178,112,Reset,"['0', '1']",1
179,114,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
180,115,ODOROKI_EMO,['c0107'],1
181,116,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
182,117,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '-80', '50']",1
183,118,play_sound,['VO_CHR_MAINSTORY_18_02_0009'],1
184,119,print,"['cn0107', 'え……？\u3000\\nな、']",0
185,119,ruby,"['何', 'なに']",1
186,119,print,"['cn0107', 'っ？\u3000だれ……!?', 'VO_CHR_MAINSTORY_18_02_0009']",1
187,120,set_BG_effect,"['1', '1', '0']",1
188,121,CHARA_FADEOUT_DEF,['c0107'],1
189,123,play_sound,['BGM_IN_STORY_0014_01'],1
190,125,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
191,126,play_sound,['VO_CHR_MAINSTORY_18_02_0010'],1
192,127,print,"['謎の声', '（ナーム、']",0
193,127,ruby,"['聞', 'き']",1
194,127,print,"['謎の声', 'こえるか……）', 'VO_CHR_MAINSTORY_18_02_0010']",1
195,128,Reset,"['0', '1']",1
196,130,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
197,131,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
198,132,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '120', '50']",1
199,133,play_sound,['VO_CHR_MAINSTORY_18_02_0011'],1
200,134,print,"['cn0101', 'ナーム、どうかしたのかい……？', 'VO_CHR_MAINSTORY_18_02_0011']",1
201,135,set_BG_effect,"['1', '1', '0']",1
202,136,CHARA_FADEOUT_DEF,['c01019'],1
203,138,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
204,139,c_swing_h,['c0107'],1
205,140,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
206,141,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '-80', '50']",1
207,142,play_sound,['VO_CHR_MAINSTORY_18_02_0012'],1
208,143,print,"['cn0107', 'だれかが、わたしのことを\\n']",0
209,143,ruby,"['呼', 'よ']",1
210,143,print,"['cn0107', 'んでるの……！', 'VO_CHR_MAINSTORY_18_02_0012']",1
211,144,set_BG_effect,"['1', '1', '0']",1
212,145,CHARA_FADEOUT_DEF,['c0107'],1
213,147,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
214,148,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
215,149,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '0', '80']",1
216,150,play_sound,['VO_CHR_MAINSTORY_18_02_0013'],1
217,151,print,['cn0103'],0
218,151,ruby,"['何', 'なに']",1
219,151,print,['も'],0
220,151,ruby,"['聞', 'き']",1
221,151,print,['こえないが……。\\n'],0
222,151,wait,['2.1'],1
223,151,chara_face,"['c0103', '7']",1
224,151,ODOROKI_EMO,['c0103'],1
225,151,print,['……！\u3000おいナーム、\\nお'],0
226,151,ruby,"['前', 'まえ']",1
227,151,print,['、'],0
228,151,ruby,"['幻', 'まぼろし']",1
229,151,print,['を'],0
230,151,ruby,"['見', 'み']",1
231,151,print,"['てるんじゃねえか……!?', 'VO_CHR_MAINSTORY_18_02_0013']",1
232,152,set_BG_effect,"['1', '1', '0']",1
233,153,CHARA_FADEOUT_DEF,['c0103'],1
234,155,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
235,156,c_jump,['c0106'],1
236,157,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
237,158,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '0', '50']",1
238,159,play_sound,['VO_CHR_MAINSTORY_18_02_0014'],1
239,160,print,"['cn0106', 'ナーム、']",0
240,160,ruby,"['騙', 'だま']",1
241,160,print,"['cn0106', 'されるんじゃねえぞ！\\nそんな']",0
242,160,ruby,"['声', 'こえ']",1
243,160,print,"['cn0106', 'なんか']",0
244,160,ruby,"['無視', 'むし']",1
245,160,print,"['cn0106', 'しちまえ！', 'VO_CHR_MAINSTORY_18_02_0014']",1
246,161,set_BG_effect,"['1', '1', '0']",1
247,162,CHARA_FADEOUT_DEF,['c0106'],1
248,164,CHARA_SET,"['M', 'M', 'C', 'c0107', '6']",1
249,165,c_swing2_h,['c0107'],1
250,166,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
251,167,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '-80', '50']",1
252,168,play_sound,['VO_CHR_MAINSTORY_18_02_0015'],1
253,169,print,"['cn0107', 'そ、そんなこと']",0
254,169,ruby,"['言', 'い']",1
255,169,print,"['cn0107', 'われても……。\\n']",0
256,169,ruby,"['耳', 'みみ']",1
257,169,print,"['cn0107', 'をふさいでも、']",0
258,169,ruby,"['頭', 'あたま']",1
259,169,print,"['cn0107', 'の']",0
260,169,ruby,"['中', 'なか']",1
261,169,print,"['cn0107', 'で']",0
262,169,ruby,"['声', 'こえ']",1
263,169,print,"['cn0107', 'が\\n']",0
264,169,ruby,"['響', 'ひび']",1
265,169,print,"['cn0107', 'くんだもん……！', 'VO_CHR_MAINSTORY_18_02_0015']",1
266,170,set_BG_effect,"['1', '1', '0']",1
267,171,StopLip_close,['c0107'],1
268,173,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
269,174,play_sound,['VO_CHR_MAINSTORY_18_02_0016'],1
270,175,print,"['謎の声', '（そこに']",0
271,175,ruby,"['留', 'とど']",1
272,175,print,"['謎の声', 'ま――のは']",0
273,175,ruby,"['危険', 'きけん']",1
274,175,print,"['謎の声', 'だ\\n\u3000']",0
275,175,ruby,"['急', 'いそ']",1
276,175,print,"['謎の声', 'いで――どこか――ころに――）', 'VO_CHR_MAINSTORY_18_02_0016']",1
277,176,Reset,"['0', '1']",1
278,178,c_face,"['M', 'M', 'c0107', '7']",1
279,179,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
280,180,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '-80', '50']",1
281,181,play_sound,['VO_CHR_MAINSTORY_18_02_0017'],1
282,182,print,"['cn0107', 'な、なに……？\u3000']",0
283,182,ruby,"['危険', 'きけん']",1
284,182,print,"['cn0107', '……？\\nどういうことなの……？', 'VO_CHR_MAINSTORY_18_02_0017']",1
285,183,set_BG_effect,"['1', '1', '0']",1
286,184,CHARA_FADEOUT_DEF,['c0107'],1
287,186,CHARA_SET,"['M', 'M', 'C', 'c0132', '4']",1
288,187,play_sound,['VO_CHR_MAINSTORY_18_02_0018'],1
289,188,print,"['cn0132', '――']",0
290,188,ruby,"['警告', 'けいこく']",1
291,188,print,"['cn0132', '。']",0
292,188,ruby,"['前方', 'ぜんぽう']",1
293,188,print,"['cn0132', 'から']",0
294,188,ruby,"['強風', 'きょうふう']",1
295,188,print,"['cn0132', 'の']",0
296,188,ruby,"['到来', 'とうらい']",1
297,188,print,"['cn0132', 'を']",0
298,188,ruby,"['予期', 'よき']",1
299,188,print,"['cn0132', '。\\n――']",0
300,188,ruby,"['大変', 'たいへん']",1
301,188,print,"['cn0132', 'です……！\u3000']",0
302,188,ruby,"['間', 'ま']",1
303,188,print,"['cn0132', 'もなく']",0
304,188,ruby,"['吹雪', 'ふぶき']",1
305,188,print,"['cn0132', 'が\\n']",0
306,188,ruby,"['強', 'つよ']",1
307,188,print,"['cn0132', 'くなりそうです……！', 'VO_CHR_MAINSTORY_18_02_0018']",1
308,189,CHARA_FADEOUT_DEF,['c0132'],1
309,191,CHARA_SET,"['M', 'M', 'C', 'c01156', '11']",1
310,192,c_bound_b_slow,['c01156'],1
311,193,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
312,194,play_sound,['VO_CHR_MAINSTORY_18_02_0019'],1
313,195,print,['cn0115'],0
314,195,ruby,"['皆', 'みな']",1
315,195,print,['、'],0
316,195,ruby,"['体勢', 'たいせい']",1
317,195,print,['を'],0
318,195,ruby,"['低', 'ひく']",1
319,195,print,"['くなさい――！', 'VO_CHR_MAINSTORY_18_02_0019']",1
320,196,set_BG_effect,"['1', '1', '0']",1
321,197,CHARA_FADEOUT_DEF,['c01156'],1
322,199,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
323,200,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
324,201,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '120', '50']",1
325,202,play_sound,['VO_CHR_MAINSTORY_18_02_0020'],1
326,203,print,"['cn0101', 'ナーム、おれにつかまるんだ！', 'VO_CHR_MAINSTORY_18_02_0020']",1
327,204,set_BG_effect,"['1', '1', '0']",1
328,205,WFOUT_DEF,[],1
329,206,c_zoom_stay,['c01019'],1
330,207,wait,['0.5'],1
331,208,CHARA_FADEOUT_DEF,['c01019'],1
332,209,c_mnu_reset,['c01019'],1
333,211,CHARA_SET,"['M', 'M', 'C', 'c0107', '6']",1
334,212,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
335,213,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '-80', '50']",1
336,214,play_sound,['VO_CHR_MAINSTORY_18_02_0021'],1
337,215,print,"['cn0107', 'う、うん……！', 'VO_CHR_MAINSTORY_18_02_0021']",1
338,216,set_BG_effect,"['1', '1', '0']",1
339,217,WFOUT_DEF,[],1
340,218,c_zoom_stay,['c0107'],1
341,219,wait,['0.5'],1
342,220,CHARA_FADEOUT_DEF,['c0107'],1
343,221,c_mnu_reset,['c0107'],1
344,223,play_sound,['SE_STORY_COMMON_0167'],1
345,224,set_BG_effect_speed,"['EFF_SCE_2D_CMN_047', '3.0', '1.0']",1
346,225,set_BG_effect_speed,"['EFF_SCE_2D_CMN_048', '3.0', '1.0']",1
347,227,CHARA_SET3,"['M', 'Q', 'c01097', '6', 'M', 'Q', 'c0132', '11', 'M', 'Q', 'c01019', '6']",1
348,228,c_push_b,['c01097'],1
349,229,c_push_b,['c0132'],1
350,230,c_push_b,['c01019'],1
351,231,wait,['0.5'],1
352,232,c_swing2_h_fast,['c01097'],1
353,233,c_swing2_h_fast,['c0132'],1
354,234,c_swing2_h_fast,['c01019'],1
355,235,play_sound,['VO_CHR_MAINSTORY_18_02_0022'],1
356,236,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_18_02_0022']",1
357,237,CHARA_FADEOUT3_DEF,"['c01097', 'c0132', 'c01019']",1
358,239,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c0103', '6']",1
359,240,chara_shake_h,"['c0103', '3', 'true']",1
360,241,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
361,242,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '0', '30']",1
362,243,play_sound,['VO_CHR_MAINSTORY_18_02_0023'],1
363,244,print,"['cn0103', 'くそ、すげえ']",0
364,244,ruby,"['風', 'かぜ']",1
365,244,print,"['cn0103', 'だ……。\\n']",0
366,244,ruby,"['吹', 'ふ']",1
367,244,print,"['cn0103', 'き']",0
368,244,ruby,"['飛', 'と']",1
369,244,print,"['cn0103', 'ばされちまいそうだ……！', 'VO_CHR_MAINSTORY_18_02_0023']",1
370,245,set_BG_effect,"['1', '1', '0']",1
371,246,chara_shake_h,"['c0103', '3', 'false']",1
372,247,CHARA_FADEOUT_DEF,['c0103'],1
373,249,BGMFOUT_DEF,[],1
374,251,CHARA_SET,"['M', 'M', 'C', 'c01105', '11']",1
375,252,c_bound_t,['c01105'],1
376,253,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
377,254,play_sound,['VO_CHR_MAINSTORY_18_02_0024'],1
378,255,print,"['cn0110', 'ふん……こんな']",0
379,255,ruby,"['吹雪', 'ふぶき']",1
380,255,print,"['cn0110', 'くらい、\\nなんだっていうのよ！\u3000\\nみんな、アタシの']",0
381,255,ruby,"['背後', 'はいご']",1
382,255,print,"['cn0110', 'に']",0
383,255,ruby,"['隠', 'かく']",1
384,255,print,"['cn0110', 'れて！', 'VO_CHR_MAINSTORY_18_02_0024']",1
385,256,WFOUT_DEF,[],1
386,257,play_sound,['BGM_IN_STORY_0010_03'],1
387,258,set_BG_effect,"['1', '1', '0']",1
388,260,WFOUT_SHORT,[],1
389,261,set_BG_effect,"['1', '1', 'EFF_070', 'EFF_071', 'EFF_020']",1
390,262,set_BG_effect_trigger,"['0', '0', '8', '8', '2']",1
391,263,play_sound,['SE_210'],1
392,264,wait,['0.9'],1
393,265,fade_color,"['0.2', '255', '255', '255', '1']",1
394,266,set_BG_effect,"['1', '1', '0', '0', '0']",1
395,267,set_BG_effect,"['1', '1', 'EFF_020']",1
396,268,CHARA_RESET,['c01105'],1
397,269,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
398,270,set_BG_effect,"['1', '1', '1', 'EFF_020']",1
399,271,set_BG_effect_trigger,"['0', '0', '0', '1']",1
400,272,fade_color,"['1.5', '255', '255', '255', '0.7']",1
401,273,set_BG_effect_trigger,"['0', '0', '0', '1']",1
402,274,fade_color,"['1.0', '255', '255', '255', '0.4']",1
403,275,set_camera_distortion,"['1', 'true', 'EFF_007']",1
404,276,set_BG_effect,"['1', '1', '0', '0', 'EFF_007']",1
405,277,set_BG_effect_speed,"['EFF_007', '0.2']",1
406,278,set_BG_effect_trigger,"['0', '0', '8']",1
407,279,fade_color,"['0.5', '255', '255', '255', '0.2']",1
408,280,set_BG_effect_trigger,"['0', '0', '0', '1']",1
409,281,fade_color,"['2.0', '255', '255', '255', '0.0']",1
410,282,set_BG_effect,"['1', '1', '0', '0', '0']",1
411,283,play_sound,['SE_STORY_COMMON_0213'],1
412,284,set_BG_effect,"['1', '1', 'EFF_007']",1
413,285,set_BG_effect_speed,"['EFF_007', '1.5']",1
414,286,set_BG_effect_trigger,"['0', '0', '8']",1
415,287,effect_shake_bg,"['12', '0.5', '1.5', '1']",1
416,288,set_BG_effect,"['1', '1', '0', '0', '0']",1
417,289,set_camera_distortion,"['1', 'false', 'EFF_007']",1
418,292,play_sound,['VO_CHR_MAINSTORY_18_02_0025'],1
419,293,print,"['dn2102', 'こんなの、ダーリンを']",0
420,293,ruby,"['思', 'おも']",1
421,293,print,"['dn2102', 'う\\n']",0
422,293,ruby,"['愛', 'あい']",1
423,293,print,"['dn2102', 'の']",0
424,293,ruby,"['炎', 'ほのお']",1
425,293,print,"['dn2102', 'の']",0
426,293,ruby,"['力', 'ちから']",1
427,293,print,"['dn2102', 'で']",0
428,293,ruby,"['吹', 'ふ']",1
429,293,print,"['dn2102', 'き']",0
430,293,ruby,"['飛', 'と']",1
431,293,print,"['dn2102', 'ばしてやるわ……！', 'VO_CHR_MAINSTORY_18_02_0025']",1
432,294,WFOUT_DEF,[],1
433,295,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_193']",1
434,296,set_BG_effect_pos,"['EFF_SCE_2D_CMN_193', '-250', '80']",1
435,297,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_193', '-60']",1
436,298,set_BG_effect_trigger,"['0', '0', '8']",1
437,299,wait,['1.5'],1
438,300,set_BG_effect_trigger,"['0', '0', '9']",1
439,301,play_sound,['SE_160'],1
440,302,wait,['2'],1
441,303,set_BG_effect,"['1', '1', '0']",1
442,304,CHARA_FADEOUT_DEF,['d2102'],1
443,306,CHARA_SET,"['M', 'M', 'C', 'c0106', '1']",1
444,307,WARAI_EMO,['c0106'],1
445,308,c_bound2_t,['c0106'],1
446,309,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
447,310,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '0', '50']",1
448,311,play_sound,['VO_CHR_MAINSTORY_18_02_0026'],1
449,312,print,"['cn0106', 'ムム、すげえじゃねえか！\\n']",0
450,312,ruby,"['雪', 'ゆき']",1
451,312,print,"['cn0106', 'がどんどん']",0
452,312,ruby,"['溶', 'と']",1
453,312,print,"['cn0106', 'けてくぜ……！', 'VO_CHR_MAINSTORY_18_02_0026']",1
454,313,set_BG_effect,"['1', '1', '0']",1
455,314,CHARA_FADEOUT_DEF,['c0106'],1
456,316,CHARA_SET,"['M', 'M', 'C', 'c0104', '5']",1
457,317,c_bound_b_slow,['c0104'],1
458,318,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
459,319,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '120', '0']",1
460,320,play_sound,['VO_CHR_MAINSTORY_18_02_0027'],1
461,321,print,"['cn0104', 'さすが']",0
462,321,ruby,"['伝説', 'でんせつ']",1
463,321,print,"['cn0104', 'の']",0
464,321,ruby,"['緋竜', 'ひりゅう']",1
465,321,print,"['cn0104', 'ですね……！\\nなんとかやりすごせそうです……！', 'VO_CHR_MAINSTORY_18_02_0027']",1
466,322,set_BG_effect,"['1', '1', '0']",1
467,323,WFOUT_DEF,[],1
468,324,CHARA_FADEOUT_DEF,['c0104'],1
469,326,BGMFOUT_DEF,[],1
470,327,EARTHSHAKE,[],1
471,329,CHARA_SET3,"['M', 'Q', 'c0103', '7', 'M', 'Q', 'c0104', '7', 'M', 'Q', 'c01019', '7']",1
472,330,play_sound,['VO_CHR_MAINSTORY_18_02_0028'],1
473,331,print,"['全員', '…………!?', 'VO_CHR_MAINSTORY_18_02_0028']",1
474,332,CHARA_FADEOUT3_DEF,"['c0103', 'c0104', 'c01019']",1
475,334,play_sound,['BGM_IN_STORY_0010_05'],1
476,336,CHARA_SET,"['M', 'M', 'C', 'c01156', '11']",1
477,337,ODOROKI_EMO,['c01156'],1
478,338,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
479,339,play_sound,['VO_CHR_MAINSTORY_18_02_0029'],1
480,340,print,"['cn0115', 'この']",0
481,340,ruby,"['音', 'おと']",1
482,340,print,"['cn0115', 'は……']",0
483,340,ruby,"['危険', 'きけん']",1
484,340,print,"['cn0115', 'ですわ！', 'VO_CHR_MAINSTORY_18_02_0029']",1
485,341,set_BG_effect,"['1', '1', '0']",1
486,342,CHARA_FADEOUT_DEF,['c01156'],1
487,344,CHARA_SET,"['M', 'M', 'C', 'c0142', '11']",1
488,345,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_149']",1
489,346,set_BG_effect_pos,"['EFF_SCE_2D_CMN_149', '80', '80']",1
490,347,play_sound,['VO_CHR_MAINSTORY_18_02_0030'],1
491,348,print,"['cn0142', '……いかん、']",0
492,348,ruby,"['雪崩', 'なだれ']",1
