,row,command,args,end
53,26,ruby,"['父上', 'ちちうえ']",1
54,26,print,"['……。', 'VO_CHR_MAINSTORY_05_06_1002']",1
55,27,CHARA_FADEOUT_DEF,['c0101'],1
56,29,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
57,30,play_sound,['VO_CHR_MAINSTORY_05_06_1003'],1
58,31,print,['dn2105'],0
59,31,ruby,"['私', 'わたし']",1
60,31,print,['は'],0
61,31,ruby,"['汝', 'なんじ']",1
62,31,print,['の'],0
63,31,ruby,"['父', 'ちち']",1
64,31,print,['にして、'],0
65,31,ruby,"['父', 'ちち']",1
66,31,print,['にあらず。\\n'],0
67,31,ruby,"['我', 'わ']",1
68,31,print,['が'],0
69,31,ruby,"['名', 'な']",1
70,31,print,['は'],0
71,31,ruby,"['闇竜', 'やみりゅう']",1
72,31,print,"['ゾディアーク！', 'VO_CHR_MAINSTORY_05_06_1003']",1
73,32,chara_face,"['d2105', '4']",1
74,33,SHOUT_ZOD,[],1
75,34,wait,['1.5'],1
76,35,chara_face,"['d2105', '1']",1
77,36,play_sound,['VO_CHR_MAINSTORY_05_06_1004'],1
78,37,print,['dn2105'],0
79,37,ruby,"['暗黒', 'あんこく']",1
80,37,print,['の'],0
81,37,ruby,"['化身', 'けしん']",1
82,37,print,['、'],0
83,37,ruby,"['宵闇', 'よいやみ']",1
84,37,print,['に'],0
85,37,ruby,"['踊', 'おど']",1
86,37,print,['る'],0
87,37,ruby,"['者', 'もの']",1
88,37,print,['にして！\\n'],0
89,37,ruby,"['汝', 'なんじ']",1
90,37,print,['が'],0
91,37,ruby,"['父', 'ちち']",1
92,37,print,['の'],0
93,37,ruby,"['魂', 'たましい']",1
94,37,print,['と'],0
95,37,ruby,"['融合', 'ゆうごう']",1
96,37,print,['せし'],0
97,37,ruby,"['者', 'もの']",1
98,37,print,"['！', 'VO_CHR_MAINSTORY_05_06_1004']",1
99,38,play_sound,['VO_CHR_MAINSTORY_05_06_1005'],1
100,39,print,['dn2105'],0
101,39,ruby,"['今', 'いま']",1
102,39,print,['より'],0
103,39,ruby,"['汝', 'なんじ']",1
104,39,print,['の'],0
105,39,ruby,"['影', 'かげ']",1
106,39,print,['たる'],0
107,39,ruby,"['守', 'まも']",1
108,39,print,['り'],0
109,39,ruby,"['手', 'て']",1
110,39,print,"['となろう！', 'VO_CHR_MAINSTORY_05_06_1005']",1
111,41,SCREEN_FLASH_WHITE_DEF,[],1
112,42,WFOUT_DEF,[],1
113,43,play_sound,['SE_139'],1
114,44,play_sound,['SE_140'],1
115,46,set_BG_effect,"['0', 'EFF_025']",1
116,48,fade_color,"['0.8', '255', '255', '255', '1']",1
117,49,set_BG_effect,"['EFF_022', '1']",1
118,50,fade_color,"['3.0', '255', '255', '255', '0']",1
119,51,touch_wait,[],1
120,52,NO_EFFECT,[],1
121,53,SEFOUT_DEF,[],1
122,54,CHARA_FADEOUT_DEF,['d2105'],1
123,56,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
124,57,play_sound,['VO_CHR_MAINSTORY_05_06_1006'],1
125,58,print,['cn0104'],0
126,58,ruby,"['契約完了', 'けいやくかんりょう']",1
127,58,print,['……。'],0
128,58,wait,['2.1'],1
129,58,chara_face,"['c0104', '5']",1
130,58,print,['これで'],0
131,58,ruby,"['伝説', 'でんせつ']",1
132,58,print,['の'],0
133,58,ruby,"['六竜', 'ろくりゅう']",1
134,58,print,['の\\n'],0
135,58,ruby,"['生', 'い']",1
136,58,print,['き'],0
137,58,ruby,"['残', 'のこ']",1
138,58,print,['りすべてが、'],0
139,58,ruby,"['王子', 'おうじ']",1
140,58,print,['の'],0
141,58,ruby,"['下', 'もと']",1
142,58,print,"['に。', 'VO_CHR_MAINSTORY_05_06_1006']",1
143,59,CHARA_FADEOUT_DEF,['c0104'],1
144,61,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
145,62,play_sound,['VO_CHR_MAINSTORY_05_06_1007'],1
146,63,print,"['cn0101', 'よし、この']",0
147,63,ruby,"['力', 'ちから']",1
148,63,print,"['cn0101', 'があれば……！\\n']",0
149,63,wait,['2.0'],1
150,63,print,['cn0101'],0
151,63,chara_face,"['c0101', '11']",1
152,63,ruby,"['待', 'ま']",1
153,63,print,['て『この'],0
154,63,ruby,"['世', 'よ']",1
155,63,print,['ならざる'],0
156,63,ruby,"['者', 'もの']",1
157,63,print,"['』！', 'VO_CHR_MAINSTORY_05_06_1007']",1
158,64,CHARA_FADEOUT_DEF,['c0101'],1
159,66,CHARA_SET,"['M', 'M', 'C', 'c0109', '13']",1
160,67,play_sound,['VO_CHR_MAINSTORY_05_06_1008'],1
161,68,print,"['cn01097', 'ん？\u3000']",0
162,68,ruby,"['騒', 'さわ']",1
163,68,print,"['cn01097', 'がしいと']",0
164,68,ruby,"['思', 'おも']",1
165,68,print,"['cn01097', 'えば、']",0
166,68,ruby,"['追', 'お']",1
167,68,print,"['cn01097', 'ってきた\\n']",0
168,68,ruby,"['上', 'うえ']",1
169,68,print,"['cn01097', 'に、']",0
170,68,ruby,"['死', 'し']",1
171,68,print,"['cn01097', 'にぞこないと']",0
172,68,ruby,"['契約', 'けいやく']",1
173,68,print,"['cn01097', 'したか。', 'VO_CHR_MAINSTORY_05_06_1008']",1
174,70,chara_face,"['c0109', '14']",1
175,71,play_sound,['VO_CHR_MAINSTORY_05_06_0009'],1
176,72,print,"['cn01097', 'まあいい。これから']",0
177,72,ruby,"['起', 'お']",1
178,72,print,"['cn01097', 'こる\\n']",0
179,72,ruby,"['変革', 'へんかく']",1
180,72,print,"['cn01097', 'の']",0
181,72,ruby,"['前', 'まえ']",1
182,72,print,"['cn01097', 'では、']",0
183,72,ruby,"['些事', 'さじ']",1
184,72,print,"['cn01097', 'に']",0
185,72,ruby,"['過', 'す']",1
186,72,print,"['cn01097', 'ぎぬ。', 'VO_CHR_MAINSTORY_05_06_0009']",1
187,73,CHARA_FADEOUT_DEF,['c0109'],1
188,75,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
189,76,play_sound,['VO_CHR_MAINSTORY_05_06_0010'],1
190,77,print,"['cn0101', '『この']",0
191,77,ruby,"['世', 'よ']",1
192,77,print,"['cn0101', 'ならざる']",0
193,77,ruby,"['者', 'もの']",1
194,77,print,"['cn0101', '』！\\n']",0
195,77,ruby,"['妹', 'いもうと']",1
196,77,print,"['cn0101', 'を……ゼシアを']",0
197,77,ruby,"['返', 'かえ']",1
198,77,print,"['cn0101', 'せ！', 'VO_CHR_MAINSTORY_05_06_0010']",1
199,78,CHARA_FADEOUT_DEF,['c0101'],1
200,80,CHARA_SET,"['M', 'M', 'C', 'c0109', '15']",1
201,81,play_sound,['VO_CHR_MAINSTORY_05_06_0011'],1
202,82,print,['cn01097'],0
203,82,ruby,"['無理', 'むり']",1
204,82,print,['だな。もはや'],0
205,82,ruby,"['我', 'われ']",1
206,82,print,['はゼシア。\\nゼシアは'],0
207,82,ruby,"['我', 'われ']",1
208,82,print,['なのだ。'],0
209,82,ruby,"['我', 'われ']",1
210,82,print,['らは'],0
211,82,ruby,"['一', 'いち']",1
212,82,print,['の'],0
213,82,ruby,"['存在', 'そんざい']",1
214,82,print,"['。', 'VO_CHR_MAINSTORY_05_06_0011']",1
215,83,chara_face,"['c0109', '13']",1
216,84,play_sound,['VO_CHR_MAINSTORY_05_06_0012'],1
217,85,print,"['cn01097', 'そして、ここからが']",0
218,85,ruby,"['真', 'しん']",1
219,85,print,"['cn01097', 'の']",0
220,85,ruby,"['幕開', 'まくあ']",1
221,85,print,"['cn01097', 'けだ。', 'VO_CHR_MAINSTORY_05_06_0012']",1
222,86,chara_face,"['c0109', '14']",1
223,87,play_sound,['VO_CHR_MAINSTORY_05_06_1009'],1
224,88,print,['cn01097'],0
225,88,ruby,"['世界', 'せかい']",1
226,88,print,['を'],0
227,88,ruby,"['欺瞞', 'ぎまん']",1
228,88,print,['へ'],0
229,88,ruby,"['導', 'みちび']",1
230,88,print,['いた'],0
231,88,ruby,"['竜', 'りゅう']",1
232,88,print,['どもを'],0
233,88,ruby,"['屠', 'ほふ']",1
234,88,print,['り、\\nこの'],0
235,88,ruby,"['世', 'よ']",1
236,88,print,['ならざる'],0
237,88,ruby,"['命', 'いのち']",1
238,88,print,['を、'],0
239,88,ruby,"['世', 'よ']",1
240,88,print,['に'],0
241,88,ruby,"['満', 'み']",1
242,88,print,['たすために\\nさあ……『'],0
243,88,ruby,"['無窮', 'むきゅう']",1
244,88,print,['の'],0
245,88,ruby,"['河', 'かわ']",1
246,88,print,['』を'],0
247,88,ruby,"['引', 'ひ']",1
248,88,print,"['くとしよう。', 'VO_CHR_MAINSTORY_05_06_1009']",1
249,89,WFOUT_DEF,[],1
250,90,AURA_DARK_POS_SE,"['0', '-100']",1
251,91,wait,['1.5'],1
252,92,set_BG_effect_trigger,"['1', '1']",1
253,93,CHARA_FADEOUT_DEF,['c0109'],1
254,95,EARTHSHAKE,[],1
255,97,CHARA_SHIMOTE,"['M', 'M', 'C', 'c0231', '1']",1
256,98,play_sound,['SE_014'],1
257,99,print,['魔獣'],0
258,99,SHOUT_COM,[],1
259,99,print,['グルウウウウウ！'],0
260,99,SHOUT_STOP,[],1
261,99,print,[' '],1
262,100,NO_EFFECT,[],1
263,101,CHARA_FADEOUT_DEF,['c0231'],1
264,103,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
265,104,ODOROKI_EMO,['c0103'],1
266,105,play_sound,['VO_CHR_MAINSTORY_05_06_0015'],1
267,106,print,"['cn0103', 'な、なんだこの']",0
268,106,ruby,"['魔獣', 'まじゅう']",1
269,106,print,"['cn0103', '！\u3000どいつも\\nこいつも、']",0
270,106,ruby,"['見', 'み']",1
271,106,print,"['cn0103', 'たこともねえデカさだ！', 'VO_CHR_MAINSTORY_05_06_0015']",1
272,107,CHARA_FADEOUT_DEF,['c0103'],1
273,109,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
274,110,ODOROKI_EMO,['c01105'],1
275,111,play_sound,['VO_CHR_MAINSTORY_05_06_0016'],1
276,112,print,"['cn0110', 'あれはマンティコア！\u3000']",0
277,112,ruby,"['古', 'いにしえ']",1
278,112,print,"['cn0110', 'の']",0
279,112,ruby,"['魔獣', 'まじゅう']",1
280,112,print,"['cn0110', 'だわ！', 'VO_CHR_MAINSTORY_05_06_0016']",1
281,113,NO_EMO,['c01105'],1
282,114,chara_face,"['c01105', '4']",1
283,115,play_sound,['VO_CHR_MAINSTORY_05_06_0017'],1
284,116,print,['cn0110'],0
285,116,ruby,"['全滅', 'ぜんめつ']",1
286,116,print,['させたつもりだったけど……\\n'],0
287,116,ruby,"['生', 'い']",1
288,116,print,['き'],0
289,116,ruby,"['残', 'のこ']",1
290,116,print,"['っていたなんて！', 'VO_CHR_MAINSTORY_05_06_0017']",1
291,117,CHARA_FADEOUT_DEF,['c01105'],1
292,119,CHARA_SET,"['Q', 'M', 'C', 'c0109', '15']",1
293,120,play_sound,['VO_CHR_MAINSTORY_05_06_0018'],1
294,121,print,['cn01097'],0
295,121,ruby,"['生', 'い']",1
296,121,print,['き'],0
297,121,ruby,"['残', 'のこ']",1
298,121,print,['っていたのではない。\\n'],0
299,121,wait,['2.2'],1
300,121,RestartEye,['c0109'],1
301,121,chara_face,"['c0109', '14']",1
302,121,ruby,"['現世', 'げんせ']",1
303,121,print,"['によみがえったのだ！', 'VO_CHR_MAINSTORY_05_06_0018']",1
304,122,CHARA_FADEOUT_DEF,['c0109'],1
305,124,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
306,125,ODOROKI_EMO,['c0104'],1
307,126,play_sound,['VO_CHR_MAINSTORY_05_06_1010'],1
308,127,print,"['cn0104', 'まさか、この']",0
309,127,ruby,"['遺跡', 'いせき']",1
310,127,print,"['cn0104', 'の']",0
311,127,ruby,"['中', 'なか']",1
312,127,print,"['cn0104', 'で……？', 'VO_CHR_MAINSTORY_05_06_1010']",1
313,128,CHARA_FADEOUT_DEF,['c0104'],1
314,130,CHARA_SET,"['M', 'M', 'C', 'c0109', '13']",1
315,131,play_sound,['VO_CHR_MAINSTORY_05_06_1011'],1
316,132,print,"['cn01097', 'そう、']",0
317,132,ruby,"['新', 'あら']",1
318,132,print,"['cn01097', 'たに']",0
319,132,ruby,"['生', 'う']",1
320,132,print,"['cn01097', 'まれたのだ。この']",0
321,132,ruby,"['遺跡', 'いせき']",1
322,132,print,"['cn01097', 'に\\n']",0
323,132,ruby,"['封', 'ふう']",1
324,132,print,"['cn01097', 'じられていた≪ひとつ≫によってな。', 'VO_CHR_MAINSTORY_05_06_1011']",1
325,133,chara_face,"['c0109', '15']",1
326,134,play_sound,['VO_CHR_MAINSTORY_05_06_1012'],1
327,135,print,"['cn01097', 'そして、そのまま']",0
328,135,ruby,"['淀', 'よど']",1
329,135,print,"['cn01097', 'みとなり、\\n']",0
330,135,ruby,"['溜', 'た']",1
331,135,print,"['cn01097', 'まっていたのだ。']",0
332,135,wait,['4.7'],1
333,135,print,['cn01097'],0
334,135,StopEye_close,['c0109'],1
335,135,ruby,"['巫女', 'みこ']",1
336,135,print,['の'],0
337,135,ruby,"['躰', 'からだ']",1
338,135,print,['を'],0
339,135,ruby,"['得', 'え']",1
340,135,print,['た'],0
341,135,ruby,"['私', 'わたし']",1
342,135,print,['に\\n'],0
343,135,ruby,"['解放', 'かいほう']",1
344,135,print,"['されるまで。', 'VO_CHR_MAINSTORY_05_06_1012']",1
345,136,c_face,"['M', 'M', 'c0109', '13']",1
346,137,play_sound,['VO_CHR_MAINSTORY_05_06_1013'],1
347,138,print,['cn01097'],0
348,138,ruby,"['封印遺跡', 'ふういんいせき']",1
349,138,print,['はまだ'],0
350,138,ruby,"['各地', 'かくち']",1
351,138,print,['にある。ありと\\nあらゆる'],0
352,138,ruby,"['封印', 'ふういん']",1
353,138,print,['を、これから'],0
354,138,ruby,"['解', 'と']",1
355,138,print,['き'],0
356,138,ruby,"['放', 'はな']",1
357,138,print,"['とう。', 'VO_CHR_MAINSTORY_05_06_1013']",1
358,139,chara_face,"['c0109', '14']",1
359,140,play_sound,['VO_CHR_MAINSTORY_05_06_1014'],1
360,141,print,"['cn01097', 'やがて≪すべて≫が']",0
361,141,ruby,"['解', 'と']",1
362,141,print,"['cn01097', 'き']",0
363,141,ruby,"['放', 'はな']",1
364,141,print,"['cn01097', 'たれたとき、\\n']",0
365,141,ruby,"['魔獣', 'まじゅう']",1
366,141,print,"['cn01097', 'の']",0
367,141,ruby,"['大奔流', 'だいほんりゅう']",1
368,141,print,"['cn01097', 'が、']",0
369,141,ruby,"['大陸', 'たいりく']",1
370,141,print,"['cn01097', 'を']",0
371,141,ruby,"['貫', 'つらぬ']",1
372,141,print,"['cn01097', 'く。これぞ\\n『']",0
373,141,ruby,"['無窮', 'むきゅう']",1
374,141,print,"['cn01097', 'の']",0
375,141,ruby,"['河', 'かわ']",1
376,141,print,"['cn01097', '』よ！', 'VO_CHR_MAINSTORY_05_06_1014']",1
377,142,CHARA_FADEOUT_DEF,['c0109'],1
378,144,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
379,145,play_sound,['VO_CHR_MAINSTORY_05_06_1015'],1
380,146,print,['cn0102'],0
381,146,ruby,"['無窮', 'むきゅう']",1
382,146,print,['の'],0
383,146,ruby,"['河', 'かわ']",1
384,146,print,['……。'],0
385,146,wait,['2.3'],1
386,146,chara_face,"['c0102', '11']",1
387,146,ruby,"['地底', 'ちてい']",1
388,146,print,['の'],0
389,146,ruby,"['穢', 'けが']",1
390,146,print,['れすべてを、\\n'],0
391,146,ruby,"['大地', 'だいち']",1
392,146,print,"['にあふれさせようというのか！', 'VO_CHR_MAINSTORY_05_06_1015']",1
393,147,CHARA_FADEOUT_DEF,['c0102'],1
394,149,CHARA_SET,"['M', 'M', 'C', 'c0109', '14']",1
395,150,play_sound,['VO_CHR_MAINSTORY_05_06_1016'],1
396,151,print,"['cn01097', 'その']",0
397,151,ruby,"['通', 'とお']",1
398,151,print,"['cn01097', 'り。']",0
399,151,wait,['1.3'],1
400,151,print,['cn01097'],0
401,151,chara_face,"['c0109', '13']",1
402,151,print,['だが、その'],0
403,151,ruby,"['濁流', 'だくりゅう']",1
404,151,print,['を、'],0
405,151,ruby,"['英雄', 'えいゆう']",1
406,151,print,['と\\n'],0
407,151,ruby,"['称', 'しょう']",1
408,151,print,['されし'],0
409,151,ruby,"['者', 'もの']",1
410,151,print,['が'],0
411,151,ruby,"['阻', 'はば']",1
412,151,print,"['もうとするだろう。', 'VO_CHR_MAINSTORY_05_06_1016']",1
413,152,chara_face,"['c0109', '13']",1
414,153,play_sound,['VO_CHR_MAINSTORY_05_06_1017'],1
415,154,print,"['cn01097', 'ならば！\u3000']",0
416,154,ruby,"['大陸', 'たいりく']",1
417,154,print,"['cn01097', 'に']",0
418,154,ruby,"['帝国', 'ていこく']",1
419,154,print,"['cn01097', 'を']",0
420,154,ruby,"['築', 'きず']",1
421,154,print,"['cn01097', 'き、\\n']",0
422,154,ruby,"['英雄', 'えいゆう']",1
423,154,print,"['cn01097', 'の']",0
424,154,ruby,"['萌芽', 'ほうが']",1
425,154,print,"['cn01097', 'を、']",0
426,154,ruby,"['根元', 'ねもと']",1
427,154,print,"['cn01097', 'から']",0
428,154,ruby,"['断', 'た']",1
429,154,print,"['cn01097', 'つ！', 'VO_CHR_MAINSTORY_05_06_1017']",1
430,155,chara_face,"['c0109', '14']",1
431,156,play_sound,['VO_CHR_MAINSTORY_05_06_1018'],1
432,157,print,"['cn01097', 'それこそがディアネル']",0
433,157,ruby,"['復興', 'ふっこう']",1
434,157,print,"['cn01097', 'に']",0
435,157,ruby,"['秘', 'ひ']",1
436,157,print,"['cn01097', 'された\\n']",0
437,157,ruby,"['深謀', 'しんぼう']",1
438,157,print,"['cn01097', 'よ。']",0
439,157,ruby,"['帝国', 'ていこく']",1
440,157,print,"['cn01097', 'は']",0
441,157,ruby,"['河', 'かわ']",1
442,157,print,"['cn01097', 'の']",0
443,157,ruby,"['守', 'まも']",1
444,157,print,"['cn01097', 'り']",0
445,157,ruby,"['手', 'て']",1
446,157,print,"['cn01097', 'なのだ。', 'VO_CHR_MAINSTORY_05_06_1018']",1
447,158,chara_face,"['c0109', '15']",1
448,159,play_sound,['VO_CHR_MAINSTORY_05_06_1019'],1
449,160,print,"['cn01097', 'やがて']",0
450,160,ruby,"['数百年', 'すうひゃくねん']",1
451,160,print,"['cn01097', 'が']",0
452,160,ruby,"['経', 'た']",1
453,160,print,"['cn01097', 'てば、']",0
454,160,ruby,"['私', 'わたし']",1
455,160,print,"['cn01097', 'を']",0
456,160,ruby,"['心', 'こころ']",1
457,160,print,"['cn01097', 'から\\n']",0
458,160,ruby,"['信奉', 'しんぽう']",1
459,160,print,"['cn01097', 'する']",0
460,160,ruby,"['者', 'もの']",1
461,160,print,"['cn01097', 'が、']",0
462,160,ruby,"['地', 'ち']",1
463,160,print,"['cn01097', 'を']",0
464,160,ruby,"['覆', 'おお']",1
465,160,print,"['cn01097', 'うであろう……。', 'VO_CHR_MAINSTORY_05_06_1019']",1
466,161,chara_face,"['c0109', '13']",1
467,162,play_sound,['VO_CHR_MAINSTORY_05_06_1020'],1
468,163,print,['cn01097'],0
469,163,ruby,"['今', 'いま']",1
470,163,print,['こそ、そのはじまりの'],0
471,163,ruby,"['時', 'とき']",1
472,163,print,['！\\nあるべきものを、あるべき'],0
473,163,ruby,"['姿', 'すがた']",1
474,163,print,"['へ――', 'VO_CHR_MAINSTORY_05_06_1020']",1
475,164,chara_face,"['c0109', '14']",1
476,165,play_sound,['VO_CHR_MAINSTORY_05_06_0025'],1
477,166,print,['cn01097'],0
478,166,ruby,"['正', 'ただ']",1
479,166,print,['しき'],0
480,166,ruby,"['世界', 'せかい']",1
481,166,print,['へと'],0
482,166,ruby,"['変', 'か']",1
483,166,print,"['えるのだ！', 'VO_CHR_MAINSTORY_05_06_0025']",1
484,167,CHARA_FADEOUT_DEF,['c0109'],1
485,169,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
486,170,play_sound,['VO_CHR_MAINSTORY_05_06_0026'],1
487,171,print,['cn0101'],0
488,171,ruby,"['正', 'ただ']",1
489,171,print,['しき'],0
490,171,ruby,"['世界', 'せかい']",1
491,171,print,"['とはなんだ！', 'VO_CHR_MAINSTORY_05_06_0026']",1
492,172,play_sound,['VO_CHR_MAINSTORY_05_06_0027'],1
493,173,print,['cn0101'],0
494,173,ruby,"['今', 'いま']",1
495,173,print,['の'],0
496,173,ruby,"['帝国', 'ていこく']",1
497,173,print,['が'],0
498,173,ruby,"['行', 'おこな']",1
499,173,print,['っている、'],0
500,173,ruby,"['罪', 'つみ']",1
501,173,print,['なき'],0
502,173,ruby,"['民', 'たみ']",1
503,173,print,['が\\n'],0
504,173,ruby,"['苦', 'くる']",1
505,173,print,['しむような'],0
506,173,ruby,"['世界', 'せかい']",1
507,173,print,"['のことか!?', 'VO_CHR_MAINSTORY_05_06_0027']",1
508,174,CHARA_FADEOUT_DEF,['c0101'],1
509,176,CHARA_SET,"['Q', 'M', 'C', 'c0109', '15']",1
510,177,play_sound,['VO_CHR_MAINSTORY_05_06_1021'],1
511,178,print,"['cn01097', 'すべては']",0
512,178,ruby,"['必要', 'ひつよう']",1
513,178,print,"['cn01097', 'なことだ……\\n']",0
514,178,wait,['2.1'],1
515,178,print,['cn01097'],0
516,178,RestartEye,['c0109'],1
517,178,print,['この'],0
518,178,ruby,"['歪', 'ゆが']",1
519,178,print,['んだ'],0
520,178,ruby,"['世界', 'せかい']",1
521,178,print,['を'],0
522,178,ruby,"['正', 'ただ']",1
523,178,print,"['すために。', 'VO_CHR_MAINSTORY_05_06_1021']",1
524,179,CHARA_FADEOUT_DEF,['c0109'],1
525,180,WFOUT_DEF,[],1
526,182,BGMFOUT_DEF,[],1
527,183,wait,['0.5'],1
528,185,play_sound,['VO_CHR_MAINSTORY_05_06_0029'],1
529,186,print,"['もうひとりのゼシア', 'おやめなさい……。やめるのです……。\\nそれは……']",0
530,186,ruby,"['正', 'ただ']",1
531,186,print,"['もうひとりのゼシア', 'しいことでは……。', 'VO_CHR_MAINSTORY_05_06_0029']",1
532,188,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
533,189,ODOROKI_EMO,['c0101'],1
534,190,play_sound,['VO_CHR_MAINSTORY_05_06_0030'],1
535,191,print,"['cn0101', 'この']",0
536,191,ruby,"['声', 'こえ']",1
537,191,print,"['cn0101', 'は、まさか……\\nもうひとりのゼシア!?', 'VO_CHR_MAINSTORY_05_06_0030']",1
538,192,CHARA_FADEOUT_DEF,['c0101'],1
539,193,WFOUT_DEF,[],1
540,195,play_sound,['SE_122'],1
541,196,set_BG_effect,['EFF_003'],1
542,197,set_BG_effect_speed,"['EFF_003', '0.6']",1
543,198,set_BG_effect_opacity,"['EFF_003', '0.4', '1.0']",1
544,199,play_sound,['SE_204'],1
545,200,chara_visible,"['c01095', 'false']",1
546,201,chara_pos,"['c01095', '2']",1
547,202,chara_face,"['c01095', '9']",1
548,203,mnu_fade,"['c01095', 'true', '1.0', '1.0', '1']",1
549,204,mnu_fade,"['c01095', 'false', '1.0', '0.4', '1']",1
550,205,mnu_fade,"['c01095', 'false', '1.0', '1.0', '1']",1
551,206,cmp_fade,"['CID', '3.0', '1.0']",1
552,207,wait,['3.0'],1
553,208,chara_visible,"['c01095', 'true']",1
554,209,SEFOUT_DEF,[],1
555,210,wait,['1.3'],1
556,211,CHARA_FADEOUT_DEF,['c01095'],1
557,213,CHARA_SET,"['M', 'M', 'C', 'c0109', '13']",1
558,214,play_sound,['VO_CHR_MAINSTORY_05_06_1022'],1
559,215,print,['cn01097'],0
560,215,ruby,"['貴様', 'きさま']",1
561,215,print,"['か……。', 'VO_CHR_MAINSTORY_05_06_1022']",1
562,216,play_sound,['VO_CHR_MAINSTORY_05_06_1023'],1
563,217,print,['cn01097'],0
564,217,ruby,"['力', 'ちから']",1
565,217,print,['を'],0
566,217,ruby,"['失', 'うしな']",1
567,217,print,['い、すでに'],0
568,217,ruby,"['消', 'き']",1
569,217,print,['えかけの'],0
570,217,ruby,"['身', 'み']",1
571,217,print,"['で、\\nなにができる？', 'VO_CHR_MAINSTORY_05_06_1023']",1
572,218,CHARA_FADEOUT_DEF,['c0109'],1
573,219,WFOUT_DEF,[],1
574,221,play_sound,['BGM_IN_STORY_0003_02'],1
575,223,VIS,"['c01095', 'C']",1
576,224,chara_face,"['c01095', '9']",1
577,225,chara_blink,"['c01095', '1.0', '1.0', '0.4']",1
578,226,CHARA_FADEIN_DEF,['c01095'],1
579,227,wait,['1.0'],1
580,228,StopEye_close,['c01095'],1
581,229,play_sound,['VO_CHR_MAINSTORY_05_06_0033'],1
582,230,print,"['もうひとりのゼシア', 'なにもかも']",0
583,230,ruby,"['失', 'うしな']",1
584,230,print,"['もうひとりのゼシア', 'った']",0
585,230,ruby,"['私', 'わたし']",1
586,230,print,"['もうひとりのゼシア', 'でも……', 'VO_CHR_MAINSTORY_05_06_0033']",1
587,231,c_face,"['M', 'M', 'c01095', '4']",1
588,232,play_sound,['VO_CHR_MAINSTORY_05_06_0034'],1
589,233,print,['もうひとりのゼシア'],0
590,233,ruby,"['最後', 'さいご']",1
591,233,print,['の'],0
592,233,ruby,"['力', 'ちから']",1
593,233,print,['で、'],0
