,row,command,args,end
80,41,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
81,42,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1']",1
82,43,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_174', '-120']",1
83,44,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '-300', '370']",1
84,45,set_BG_effect_trigger,['8'],1
85,46,wait,['2.0'],1
86,47,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '0', '0.2']",1
87,48,SEFOUT_DEF,[],1
88,49,NO_EFFECT,[],1
89,50,CHARA_FADEOUT_DEF,['n24501'],1
90,54,CHARA_KAMITE_SE,"['M', 'M', 'C', 'm03901', '9', 'SE_RUN_IN_GR']",1
91,55,play_sound,['VO_CHR_MAINSTORY_22_07_0001'],1
92,56,print,['cn0139'],0
93,56,ruby,"['思', 'おも']",1
94,56,print,['い'],0
95,56,ruby,"['通', 'どお']",1
96,56,print,"['りにはさせんぞ、バハムート！', 'VO_CHR_MAINSTORY_22_07_0001']",1
97,57,CHARA_ATTACK_SWD,['m03901'],1
98,58,wait,['0.5'],1
99,59,CHARA_FADEOUT_DEF,['m03901'],1
100,63,CHARA_SET,"['M', 'M', 'C', 'n24501', '1']",1
101,64,CHARA_BEAT_SWD_BEFORE_IN,['n24501'],1
102,65,play_sound,['SE_STORY_COMMON_0490'],1
103,66,print,"['バハムート', '――！']",1
104,67,SEFOUT_DEF,[],1
105,68,CHARA_FADEOUT_DEF,['n24501'],1
106,70,CHARA_SET,"['Q', 'Q', 'C', 'm05401', '1']",1
107,71,print,"['cn0109', '……！']",1
108,72,CHARA_FADEOUT_DEF,['m05401'],1
109,74,CHARA_SET,"['M', 'M', 'C', 'm00109', '11']",1
110,75,play_sound,['VO_CHR_MAINSTORY_22_07_0002'],1
111,76,print,"['cn0101', 'アスラム！\u3000ゼシアを']",0
112,76,ruby,"['頼', 'たの']",1
113,76,print,"['cn0101', 'む！', 'VO_CHR_MAINSTORY_22_07_0002']",1
114,77,CHARA_FADEOUT_DEF,['m00109'],1
115,79,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
116,80,c_bound_b,['p33402'],1
117,81,play_sound,['VO_CHR_MAINSTORY_22_07_0003'],1
118,82,print,"['cn3734', 'うむ……！', 'VO_CHR_MAINSTORY_22_07_0003']",1
119,84,BGMFOUT_DEF,[],1
120,85,BLACK_OUT_DEF,[],1
121,86,CHARA_FADEOUT_DEF,['p33402'],1
122,87,set_BG,['sty_bg_0139_100'],1
123,88,window_type,['MONOLOGUE'],1
124,89,BLACK_SCREEN,[],1
125,90,play_sound,['BGM_IN_STORY_0016_02'],1
126,91,BLACK_IN_DEF,[],1
127,97,print,['SYS'],0
128,97,ruby,"['聖', 'せい']",1
129,97,print,['なる'],0
130,97,ruby,"['樹', 'き']",1
131,97,print,['\\n'],0
132,97,ruby,"['樹冠', 'じゅかん']",1
133,97,print,['へ'],0
134,97,ruby,"['続', 'つづ']",1
135,97,print,['く'],0
136,97,ruby,"['枝', 'えだ']",1
137,97,print,[],1
138,98,window_type,['NORMAL'],1
139,99,SCREEN_COLOR_DEF,[],1
140,101,CHARA_SET,"['M', 'M', 'C', 'm04201', '4']",1
141,102,play_sound,['VO_CHR_MAINSTORY_22_07_0004'],1
142,103,print,"['cn0142', 'そろそろ']",0
143,103,ruby,"['頂上', 'ちょうじょう']",1
144,103,print,"['cn0142', 'だ。\\n']",0
145,103,ruby,"['皆', 'みな']",1
146,103,print,"['cn0142', '、']",0
147,103,ruby,"['覚悟', 'かくご']",1
148,103,print,"['cn0142', 'はいいな？', 'VO_CHR_MAINSTORY_22_07_0004']",1
149,104,CHARA_FADEOUT_DEF,['m04201'],1
150,106,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
151,107,play_sound,['VO_CHR_MAINSTORY_22_07_0005'],1
152,108,print,['cn0115'],0
153,108,ruby,"['覚悟', 'かくご']",1
154,108,print,['……'],0
155,108,wait,['2.1'],1
156,108,c_bound_b_slow,['m01506'],1
157,108,print,['そうですわね、\\nちゃんと'],0
158,108,ruby,"['決', 'き']",1
159,108,print,"['めておいたほうが\\nよいかもしれませんわ。', 'VO_CHR_MAINSTORY_22_07_0005']",1
160,109,play_sound,['VO_CHR_MAINSTORY_22_07_0006'],1
161,110,print,"['cn0115', 'ゼシアを――どうするのか。', 'VO_CHR_MAINSTORY_22_07_0006']",1
162,111,CHARA_FADEOUT_DEF,['m01506'],1
163,113,CHARA_SET,"['M', 'M', 'C', 'm00701', '7']",1
164,114,ASE_EMO,['m00701'],1
165,115,play_sound,['VO_CHR_MAINSTORY_22_07_0007'],1
166,116,print,"['cn0107', 'ど、どうするって……']",0
167,116,ruby,"['助', 'たす']",1
168,116,print,"['cn0107', 'けるんでしょ？\u3000\\nねえ、そうだよね!?', 'VO_CHR_MAINSTORY_22_07_0007']",1
169,117,CHARA_FADEOUT_DEF,['m00701'],1
170,119,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
171,120,c_bound_b_slow,['m01506'],1
172,121,play_sound,['VO_CHR_MAINSTORY_22_07_0008'],1
173,122,print,"['cn0115', 'もちろん、そのつもりですわ。\\nでも、']",0
174,122,ruby,"['無策', 'むさく']",1
175,122,print,"['cn0115', 'で']",0
176,122,ruby,"['突撃', 'とつげき']",1
177,122,print,"['cn0115', 'するのは']",0
178,122,ruby,"['趣味', 'しゅみ']",1
179,122,print,"['cn0115', 'じゃ\\nございませんの。', 'VO_CHR_MAINSTORY_22_07_0008']",1
180,123,CHARA_FADEOUT_DEF,['m01506'],1
181,125,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
182,126,play_sound,['VO_CHR_MAINSTORY_22_07_0009'],1
183,127,print,"['cn0101', '……ネデウ、それにジンローダ。\\n']",0
184,127,ruby,"['精神', 'せいしん']",1
185,127,print,"['cn0101', 'の']",0
186,127,ruby,"['世界', 'せかい']",1
187,127,print,"['cn0101', 'に']",0
188,127,ruby,"['入', 'はい']",1
189,127,print,"['cn0101', 'り']",0
190,127,ruby,"['込', 'こ']",1
191,127,print,"['cn0101', 'むあの']",0
192,127,ruby,"['術', 'じゅつ']",1
193,127,print,"['cn0101', 'を\\nもう']",0
194,127,ruby,"['一度', 'いちど']",1
195,127,print,['cn0101'],0
196,127,ruby,"['使', 'つか']",1
197,127,print,"['うことはできないか？', 'VO_CHR_MAINSTORY_22_07_0009']",1
198,128,play_sound,['VO_CHR_MAINSTORY_22_07_0010'],1
199,129,print,"['cn0101', 'ネデウと']",0
200,129,ruby,"['同', 'おな']",1
201,129,print,"['cn0101', 'じように、']",0
202,129,ruby,"['精神', 'せいしん']",1
203,129,print,"['cn0101', 'の']",0
204,129,ruby,"['世界', 'せかい']",1
205,129,print,"['cn0101', 'で\\nゼシアを']",0
206,129,ruby,"['助', 'たす']",1
207,129,print,"['cn0101', 'けることができれば……。', 'VO_CHR_MAINSTORY_22_07_0010']",1
208,130,CHARA_FADEOUT_DEF,['m00109'],1
209,132,CHARA_SET,"['M', 'M', 'C', 'm04801', '4']",1
210,133,play_sound,['VO_CHR_MAINSTORY_22_07_0011'],1
211,134,print,"['cn0148', 'おそらく、それ']",0
212,134,ruby,"['自体', 'じたい']",1
213,134,print,"['cn0148', 'は']",0
214,134,ruby,"['可能', 'かのう']",1
215,134,print,"['cn0148', 'でしょう。\\n……いえ、それしか']",0
216,134,ruby,"['今', 'いま']",1
217,134,print,"['cn0148', 'のゼシアを']",0
218,134,ruby,"['救', 'すく']",1
219,134,print,"['cn0148', 'う\\n']",0
220,134,ruby,"['方法', 'ほうほう']",1
221,134,print,"['cn0148', 'はないと']",0
222,134,ruby,"['言', 'い']",1
223,134,print,"['cn0148', 'ってもいい。ですが……', 'VO_CHR_MAINSTORY_22_07_0011']",1
224,135,CHARA_FADEOUT_DEF,['m04801'],1
225,137,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
226,138,HATENA_EMO,['m00109'],1
227,139,play_sound,['VO_CHR_MAINSTORY_22_07_0012'],1
228,140,print,['cn0101'],0
229,140,ruby,"['何', 'なに']",1
230,140,print,['か'],0
231,140,ruby,"['問題', 'もんだい']",1
232,140,print,"['があるのか？', 'VO_CHR_MAINSTORY_22_07_0012']",1
233,141,CHARA_FADEOUT_DEF,['m00109'],1
234,143,CHARA_SET,"['M', 'M', 'C', 'm03901', '1']",1
235,144,play_sound,['VO_CHR_MAINSTORY_22_07_0013'],1
236,145,print,"['cn0139', 'ゼシアの']",0
237,145,ruby,"['呼', 'よ']",1
238,145,print,"['cn0139', 'んだ']",0
239,145,ruby,"['虚像', 'きょぞう']",1
240,145,print,"['cn0139', 'のバハムートの\\nことだ。']",0
241,145,ruby,"['精神', 'せいしん']",1
242,145,print,"['cn0139', 'の']",0
243,145,ruby,"['世界', 'せかい']",1
244,145,print,"['cn0139', 'に']",0
245,145,ruby,"['行', 'い']",1
246,145,print,"['cn0139', 'くと']",0
247,145,ruby,"['言', 'い']",1
248,145,print,"['cn0139', 'っても、\\n']",0
249,145,ruby,"['肉体', 'にくたい']",1
250,145,print,"['cn0139', 'はここに']",0
251,145,ruby,"['残', 'のこ']",1
252,145,print,"['cn0139', 'されたままになる。', 'VO_CHR_MAINSTORY_22_07_0013']",1
253,146,c_swing_h_slow,['m03901'],1
254,147,play_sound,['VO_CHR_MAINSTORY_22_07_0014'],1
255,148,print,['cn0139'],0
256,148,ruby,"['暴', 'あば']",1
257,148,print,['れるバハムートを'],0
258,148,ruby,"['前', 'まえ']",1
259,148,print,['に'],0
260,148,ruby,"['肉体', 'にくたい']",1
261,148,print,['を\\n'],0
262,148,ruby,"['放置', 'ほうち']",1
263,148,print,['していくなど、'],0
264,148,ruby,"['自殺行為', 'じさつこうい']",1
265,148,print,"['だ。', 'VO_CHR_MAINSTORY_22_07_0014']",1
266,149,play_sound,['VO_CHR_MAINSTORY_22_07_0015'],1
267,150,print,"['cn0139', 'まずは']",0
268,150,ruby,"['目', 'め']",1
269,150,print,"['cn0139', 'の']",0
270,150,ruby,"['前', 'まえ']",1
271,150,print,"['cn0139', 'にいるバハムートを\\nどうにかせねば、']",0
272,150,ruby,"['精神', 'せいしん']",1
273,150,print,"['cn0139', 'の']",0
274,150,ruby,"['世界', 'せかい']",1
275,150,print,"['cn0139', 'に']",0
276,150,ruby,"['行', 'い']",1
277,150,print,"['cn0139', 'く\\nことなど']",0
278,150,ruby,"['覚束', 'おぼつか']",1
279,150,print,"['cn0139', 'ないだろう。', 'VO_CHR_MAINSTORY_22_07_0015']",1
280,151,CHARA_FADEOUT_DEF,['m03901'],1
281,153,CHARA_SET,"['M', 'M', 'C', 'p36701', '9']",1
282,154,c_swing_h_slow,['p36701'],1
283,155,play_sound,['VO_CHR_MAINSTORY_22_07_0016'],1
284,156,print,"['cn3667', 'やれやれ……\\nバハムートをどうにかするのに\\n']",0
285,156,ruby,"['精神', 'せいしん']",1
286,156,print,"['cn3667', 'の']",0
287,156,ruby,"['世界', 'せかい']",1
288,156,print,"['cn3667', 'に']",0
289,156,ruby,"['行', 'い']",1
290,156,print,"['cn3667', 'かなきゃいけない。', 'VO_CHR_MAINSTORY_22_07_0016']",1
291,157,play_sound,['VO_CHR_MAINSTORY_22_07_0017'],1
292,158,print,"['cn3667', 'でも、そのためにはバハムートを\\nどうにかしなきゃいけない。\\n……まったく、']",0
293,158,ruby,"['何', 'なん']",1
294,158,print,"['cn3667', 'かの']",0
295,158,ruby,"['冗談', 'じょうだん']",1
296,158,print,"['cn3667', 'のようだね。', 'VO_CHR_MAINSTORY_22_07_0017']",1
297,159,CHARA_FADEOUT_DEF,['p36701'],1
298,161,CHARA_SET,"['M', 'M', 'C', 'm04801', '1']",1
299,162,play_sound,['VO_CHR_MAINSTORY_22_07_0018'],1
300,163,print,"['cn0148', 'どんなに']",0
301,163,ruby,"['冗談', 'じょうだん']",1
302,163,print,"['cn0148', 'のようでも、それが\\n']",0
303,163,ruby,"['私', 'わたし']",1
304,163,print,"['cn0148', 'たちが']",0
305,163,ruby,"['直面', 'ちょくめん']",1
306,163,print,"['cn0148', 'している']",0
307,163,ruby,"['現実', 'げんじつ']",1
308,163,print,"['cn0148', 'ですよ。', 'VO_CHR_MAINSTORY_22_07_0018']",1
309,164,CHARA_FADEOUT_DEF,['m04801'],1
310,166,CHARA_SET,"['M', 'M', 'C', 'm01601', '1']",1
311,167,play_sound,['VO_CHR_MAINSTORY_22_07_0019'],1
312,168,print,"['cn0116', 'バハムートを']",0
313,168,ruby,"['抑', 'おさ']",1
314,168,print,"['cn0116', 'える']",0
315,168,ruby,"['者', 'もの']",1
316,168,print,"['cn0116', 'と、\\n']",0
317,168,ruby,"['精神世界', 'せいしんせかい']",1
318,168,print,"['cn0116', 'に']",0
319,168,ruby,"['行', 'い']",1
320,168,print,"['cn0116', 'く']",0
321,168,ruby,"['者', 'もの']",1
322,168,print,"['cn0116', 'とで']",0
323,168,ruby,"['二手', 'ふたて']",1
324,168,print,"['cn0116', 'に']",0
325,168,ruby,"['分', 'わ']",1
326,168,print,"['cn0116', 'かれる\\nというのはどうだ？', 'VO_CHR_MAINSTORY_22_07_0019']",1
327,169,CHARA_FADEOUT_DEF,['m01601'],1
328,171,CHARA_SET,"['M', 'M', 'C', 'm04801', '1']",1
329,172,play_sound,['VO_CHR_MAINSTORY_22_07_0020'],1
330,173,print,['cn0148'],0
331,173,ruby,"['良', 'よ']",1
332,173,print,['い'],0
333,173,ruby,"['手', 'て']",1
334,173,print,['ではありますが……'],0
335,173,ruby,"['今', 'いま']",1
336,173,print,['、\\nバハムートを'],0
337,173,ruby,"['完全', 'かんぜん']",1
338,173,print,['に'],0
339,173,ruby,"['抑', 'おさ']",1
340,173,print,['え'],0
341,173,ruby,"['込', 'こ']",1
342,173,print,"['めるのは\\nネデウだけでしょう。', 'VO_CHR_MAINSTORY_22_07_0020']",1
343,174,play_sound,['VO_CHR_MAINSTORY_22_07_0021'],1
344,175,print,"['cn0148', 'ですが、ネデウなしでは']",0
345,175,ruby,"['精神世界', 'せいしんせかい']",1
346,175,print,"['cn0148', 'での\\nバハムートに']",0
347,175,ruby,"['対処', 'たいしょ']",1
348,175,print,"['cn0148', 'できない']",0
349,175,ruby,"['可能性', 'かのうせい']",1
350,175,print,"['cn0148', 'が\\nあります。', 'VO_CHR_MAINSTORY_22_07_0021']",1
351,176,CHARA_FADEOUT_DEF,['m04801'],1
352,178,CHARA_SET,"['M', 'M', 'C', 'p36701', '12']",1
353,179,play_sound,['VO_CHR_MAINSTORY_22_07_0022'],1
354,180,print,['cn3667'],0
355,180,ruby,"['結局', 'けっきょく']",1
356,180,print,['は'],0
357,180,ruby,"['堂々巡', 'どうどうめぐ']",1
358,180,print,['りか……。\\n'],0
359,180,wait,['2.1'],1
360,180,c_bound_b_slow,['p36701'],1
361,180,print,['ねえ、アルベリア'],0
362,180,ruby,"['王家', 'おうけ']",1
363,180,print,['は'],0
364,180,ruby,"['何百年', 'なんびゃくねん']",1
365,180,print,['もの'],0
366,180,ruby,"['間', 'あいだ']",1
367,180,print,['、\\nドラゴンと'],0
368,180,ruby,"['契約', 'けいやく']",1
369,180,print,['を'],0
370,180,ruby,"['結', 'むす']",1
371,180,print,"['んできたんだろう？', 'VO_CHR_MAINSTORY_22_07_0022']",1
372,181,play_sound,['VO_CHR_MAINSTORY_22_07_0023'],1
373,182,print,"['cn3667', 'こういうトラブルへのノウハウとか\\nないのかい？\u3000']",0
374,182,ruby,"['契約', 'けいやく']",1
375,182,print,"['cn3667', 'したドラゴンを\\n']",0
376,182,ruby,"['制御', 'せいぎょ']",1
377,182,print,"['cn3667', 'できない']",0
378,182,ruby,"['時', 'とき']",1
379,182,print,"['cn3667', '、とかさ。', 'VO_CHR_MAINSTORY_22_07_0023']",1
380,183,CHARA_FADEOUT_DEF,['p36701'],1
381,185,CHARA_SET3,"['M', 'Q', 'm01601', '1', 'M', 'Q', 'm01506', '4', 'M', 'Q', 'm00109', '4']",1
382,186,play_sound,['VO_CHR_MAINSTORY_22_07_0024'],1
383,187,print,"['王子たち', '…………。', 'VO_CHR_MAINSTORY_22_07_0024']",1
384,188,CHARA_FADEOUT3_DEF,"['m01601', 'm01506', 'm00109']",1
385,190,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
386,191,play_sound,['VO_CHR_MAINSTORY_22_07_0025'],1
387,192,print,"['cn0101', 'そう']",0
388,192,ruby,"['言', 'い']",1
389,192,print,"['cn0101', 'われてもな……。', 'VO_CHR_MAINSTORY_22_07_0025']",1
390,193,CHARA_FADEOUT_DEF,['m00109'],1
391,195,CHARA_SET,"['M', 'M', 'C', 'm01601', '1']",1
392,196,c_swing_h_slow,['m01601'],1
393,197,play_sound,['VO_CHR_MAINSTORY_22_07_0026'],1
394,198,print,"['cn0116', 'そもそも、']",0
395,198,ruby,"['制御', 'せいぎょ']",1
396,198,print,"['cn0116', 'できぬようなドラゴンは\\n']",0
397,198,ruby,"['契約', 'けいやく']",1
398,198,print,"['cn0116', 'を']",0
399,198,ruby,"['受', 'う']",1
400,198,print,"['cn0116', 'け']",0
401,198,ruby,"['入', 'い']",1
402,198,print,"['cn0116', 'れてはくれぬ。']",0
403,198,ruby,"['資格', 'しかく']",1
404,198,print,"['cn0116', 'なき\\n']",0
405,198,ruby,"['者', 'もの']",1
406,198,print,"['cn0116', 'が']",0
407,198,ruby,"['契約者', 'けいやくしゃ']",1
408,198,print,"['cn0116', 'となることはない。', 'VO_CHR_MAINSTORY_22_07_0026']",1
409,199,CHARA_FADEOUT_DEF,['m01601'],1
410,201,CHARA_SET,"['M', 'M', 'C', 'p33402', '1']",1
411,202,c_swing_h,['p33402'],1
412,203,play_sound,['VO_CHR_MAINSTORY_22_07_0027'],1
413,204,print,"['cn3734', '……いや、']",0
414,204,ruby,"['残念', 'ざんねん']",1
415,204,print,"['cn3734', 'ながらそうと']",0
416,204,ruby,"['決', 'き']",1
417,204,print,"['cn3734', 'まった\\n']",0
418,204,ruby,"['話', 'はなし']",1
419,204,print,"['cn3734', 'ではない。', 'VO_CHR_MAINSTORY_22_07_0027']",1
420,205,CHARA_FADEOUT_DEF,['p33402'],1
421,207,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
422,208,HATENA_EMO,['m00109'],1
423,209,play_sound,['VO_CHR_MAINSTORY_22_07_0028'],1
424,210,print,"['cn0101', 'アスラム？\\n']",0
425,210,ruby,"['何', 'なに']",1
426,210,print,"['cn0101', 'か']",0
427,210,ruby,"['知', 'し']",1
428,210,print,"['cn0101', 'っているのか？', 'VO_CHR_MAINSTORY_22_07_0028']",1
429,211,CHARA_FADEOUT_DEF,['m00109'],1
430,213,CHARA_SET,"['M', 'M', 'C', 'p33402', '1']",1
431,214,play_sound,['VO_CHR_MAINSTORY_22_07_0029'],1
432,215,print,"['cn3734', 'アルベリア']",0
433,215,ruby,"['王家', 'おうけ']",1
434,215,print,"['cn3734', 'に']",0
435,215,ruby,"['伝', 'つた']",1
436,215,print,"['cn3734', 'わる']",0
437,215,ruby,"['禁術', 'きんじゅつ']",1
438,215,print,"['cn3734', 'には\\n']",0
439,215,ruby,"['契約', 'けいやく']",1
440,215,print,"['cn3734', 'を']",0
441,215,ruby,"['背負', 'せお']",1
442,215,print,"['cn3734', 'えぬ']",0
443,215,ruby,"['者', 'もの']",1
444,215,print,"['cn3734', 'のために、']",0
445,215,ruby,"['負荷', 'ふか']",1
446,215,print,"['cn3734', 'を\\n']",0
447,215,ruby,"['肩代', 'かたが']",1
448,215,print,"['cn3734', 'わりするものがある。', 'VO_CHR_MAINSTORY_22_07_0029']",1
449,216,CHARA_FADEOUT_DEF,['p33402'],1
450,218,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
451,219,ODOROKI_EMO,['m00109'],1
452,220,play_sound,['VO_CHR_MAINSTORY_22_07_0030'],1
453,221,print,['cn0101'],0
454,221,ruby,"['肩代', 'かたが']",1
455,221,print,['わり!?\\nそんなことが'],0
456,221,ruby,"['可能', 'かのう']",1
457,221,print,"['なのか!?', 'VO_CHR_MAINSTORY_22_07_0030']",1
458,222,CHARA_FADEOUT_DEF,['m00109'],1
459,224,CHARA_SET,"['M', 'M', 'C', 'p33402', '1']",1
460,225,c_bound_b,['p33402'],1
461,226,play_sound,['VO_CHR_MAINSTORY_22_07_0031'],1
462,227,print,['cn3734'],0
463,227,ruby,"['可能', 'かのう']",1
464,227,print,['だ。'],0
465,227,ruby,"['身代', 'みが']",1
466,227,print,['わりを'],0
467,227,ruby,"['立', 'た']",1
468,227,print,['て、'],0
469,227,ruby,"['契約', 'けいやく']",1
470,227,print,['による\\n'],0
471,227,ruby,"['負荷', 'ふか']",1
472,227,print,['はその'],0
473,227,ruby,"['者', 'もの']",1
474,227,print,['が'],0
475,227,ruby,"['背負', 'せお']",1
476,227,print,['うように'],0
477,227,ruby,"['仕立', 'した']",1
478,227,print,['てる。\\nそういう'],0
479,227,ruby,"['術', 'すべ']",1
480,227,print,"['があるのだ。', 'VO_CHR_MAINSTORY_22_07_0031']",1
481,228,CHARA_FADEOUT_DEF,['p33402'],1
482,230,CHARA_SET,"['M', 'M', 'C', 'm04201', '4']",1
483,231,play_sound,['VO_CHR_MAINSTORY_22_07_0032'],1
484,232,print,"['cn0142', 'なんと……！', 'VO_CHR_MAINSTORY_22_07_0032']",1
485,233,CHARA_FADEOUT_DEF,['m04201'],1
486,235,CHARA_SET,"['M', 'M', 'C', 'p33402', '1']",1
487,236,play_sound,['VO_CHR_MAINSTORY_22_07_0033'],1
488,237,print,"['cn3734', 'ドラゴンとの']",0
489,237,ruby,"['契約', 'けいやく']",1
490,237,print,"['cn3734', 'を']",0
491,237,ruby,"['済', 'す']",1
492,237,print,"['cn3734', 'ませなければ、\\nアルベリアの']",0
493,237,ruby,"['王', 'おう']",1
494,237,print,"['cn3734', 'たる']",0
495,237,ruby,"['資格', 'しかく']",1
496,237,print,"['cn3734', 'はない。\\nだが……。', 'VO_CHR_MAINSTORY_22_07_0033']",1
497,238,play_sound,['VO_CHR_MAINSTORY_22_07_0034'],1
498,239,print,"['cn3734', 'かつての']",0
499,239,ruby,"['王', 'おう']",1
500,239,print,"['cn3734', 'の']",0
501,239,ruby,"['中', 'なか']",1
502,239,print,"['cn3734', 'には、その']",0
503,239,ruby,"['禁術', 'きんじゅつ']",1
504,239,print,"['cn3734', 'で\\n']",0
505,239,ruby,"['契約', 'けいやく']",1
506,239,print,"['cn3734', 'を']",0
507,239,ruby,"['行', 'おこな']",1
508,239,print,"['cn3734', 'い']",0
509,239,ruby,"['王', 'おう']",1
510,239,print,"['cn3734', 'となった']",0
511,239,ruby,"['者', 'もの']",1
512,239,print,"['cn3734', 'もいる。', 'VO_CHR_MAINSTORY_22_07_0034']",1
513,240,CHARA_FADEOUT_DEF,['p33402'],1
514,242,CHARA_SET,"['M', 'M', 'C', 'm01601', '4']",1
515,243,c_swing_h_slow,['m01601'],1
516,244,play_sound,['VO_CHR_MAINSTORY_22_07_0035'],1
517,245,print,['cn0116'],0
518,245,ruby,"['馬鹿', 'ばか']",1
519,245,print,['な……それでは'],0
520,245,ruby,"['国', 'くに']",1
521,245,print,['と'],0
522,245,ruby,"['民', 'たみ']",1
523,245,print,['への\\n'],0
524,245,ruby,"['裏切', 'うらぎ']",1
525,245,print,['りも'],0
526,245,ruby,"['同然', 'どうぜん']",1
527,245,print,"['ではないか……。', 'VO_CHR_MAINSTORY_22_07_0035']",1
528,246,CHARA_FADEOUT_DEF,['m01601'],1
529,248,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
530,249,c_bound_b,['m01506'],1
531,250,play_sound,['VO_CHR_MAINSTORY_22_07_0036'],1
532,251,print,"['cn0115', 'ですが、ありえる']",0
533,251,ruby,"['話', 'はなし']",1
534,251,print,"['cn0115', 'ですわ。']",0
535,251,ruby,"['歴史', 'れきし']",1
536,251,print,"['cn0115', 'を\\n']",0
537,251,ruby,"['繙', 'ひもと']",1
538,251,print,"['cn0115', 'けば、どう']",0
539,251,ruby,"['考', 'かんが']",1
540,251,print,"['cn0115', 'えても']",0
541,251,ruby,"['契約', 'けいやく']",1
