,row,command,args,end
79,48,print,['で\\n'],0
80,48,ruby,"['被害', 'ひがい']",1
81,48,print,['を'],0
82,48,ruby,"['受', 'う']",1
83,48,print,['けた'],0
84,48,ruby,"['村', 'むら']",1
85,48,print,['を'],0
86,48,ruby,"['慰安', 'いあん']",1
87,48,print,['に'],0
88,48,ruby,"['行', 'い']",1
89,48,print,['ったところで\\n'],0
90,48,ruby,"['大', 'おお']",1
91,48,ruby,"['竜巻', 'たつまき']",1
92,48,print,['に'],0
93,48,ruby,"['巻', 'ま']",1
94,48,print,['き'],0
95,48,ruby,"['込', 'こ']",1
96,48,print,"['まれるなんて……。', 'VO_CHR_MAINSTORY_12_01_0003']",1
97,50,play_sound,['VO_CHR_MAINSTORY_12_01_0004'],1
98,51,print,"['アルべリア貴族2', 'まったくドラゴンもドラゴンだ。\\n']",0
99,51,ruby,"['大雨', 'おおあめ']",1
100,51,print,"['アルべリア貴族2', 'に']",0
101,51,ruby,"['続', 'つづ']",1
102,51,print,"['アルべリア貴族2', 'けて、']",0
103,51,ruby,"['竜巻', 'たつまき']",1
104,51,print,"['アルべリア貴族2', 'まで']",0
105,51,ruby,"['起', 'お']",1
106,51,print,"['アルべリア貴族2', 'こさなくても\\nよさそうなものを。', 'VO_CHR_MAINSTORY_12_01_0004']",1
107,53,play_sound,['VO_CHR_MAINSTORY_12_01_0005'],1
108,54,print,"['アルべリア貴族1', 'ええ、']",0
109,54,ruby,"['本当', 'ほんとう']",1
110,54,print,"['アルべリア貴族1', 'に。']",0
111,54,ruby,"['自然', 'しぜん']",1
112,54,print,"['アルべリア貴族1', 'を']",0
113,54,ruby,"['司', 'つかさど']",1
114,54,print,"['アルべリア貴族1', 'るドラゴンは、\\n']",0
115,54,ruby,"['恵', 'めぐ']",1
116,54,print,"['アルべリア貴族1', 'みも']",0
117,54,ruby,"['災', 'わざわ']",1
118,54,print,"['アルべリア貴族1', 'いも']",0
119,54,ruby,"['平等', 'びょうどう']",1
120,54,print,"['アルべリア貴族1', 'にもたらす……\\nそうは']",0
121,54,ruby,"['言', 'い']",1
122,54,print,"['アルべリア貴族1', 'っても……。', 'VO_CHR_MAINSTORY_12_01_0005']",1
123,56,play_sound,['VO_CHR_MAINSTORY_12_01_0006'],1
124,57,print,"['アルべリア貴族2', 'ああ……『']",0
125,57,ruby,"['竜', 'りゅう']",1
126,57,print,"['アルべリア貴族2', 'の']",0
127,57,ruby,"['血', 'ち']",1
128,57,print,"['アルべリア貴族2', '』を']",0
129,57,ruby,"['継', 'つ']",1
130,57,print,"['アルべリア貴族2', 'ぐ']",0
131,57,ruby,"['国', 'くに']",1
132,57,print,"['アルべリア貴族2', 'の']",0
133,57,ruby,"['王妃', 'おうひ']",1
134,57,print,"['アルべリア貴族2', 'を\\n']",0
135,57,ruby,"['殺', 'ころ']",1
136,57,print,"['アルべリア貴族2', 'すことはないのに……。', 'VO_CHR_MAINSTORY_12_01_0006']",1
137,59,BLACK_OUT_VERYSHORT,[],1
138,60,CHARA_FADEOUT_DEF,['mainstory_012001'],1
139,61,NO_EFFECT,[],1
140,62,CHARA_SET,"['M', 'M', 'C', 'mainstory_012002_2', '1']",1
141,63,CHARA_SET,"['M', 'M', 'C', 'mainstory_012002', '1']",1
142,64,set_BG_effect,['EFF_SCE_2D_CMN_018'],1
143,65,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_018', '-15']",1
144,66,set_BG_effect_trigger,['9'],1
145,67,BLACK_IN_DEF,[],1
146,69,print,"['cn0113', '…………。']",1
147,70,wait,['0.5'],1
148,71,mnu,"['mainstory_012002', 'true', '2.0', '0', '0', '1', '2.0', '1', '1', '1', '2.0', '0', '1', '2.0', '0', '1']",1
149,72,cmp,"['mainstory_012002', '2.0', '0', '0', '1', '1', '0', '0']",1
150,73,set_volume,"['0', '1', 'SE_STORY_COMMON_0077']",1
151,74,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_018', '0', '1', '1']",1
152,75,wait,['1.5'],1
153,77,play_sound,['VO_CHR_MAINSTORY_12_01_0007'],1
154,78,print,"['cn0113', '（ドラゴンは']",0
155,78,ruby,"['自然', 'しぜん']",1
156,78,print,"['cn0113', 'とマナを']",0
157,78,ruby,"['司', 'つかさど']",1
158,78,print,"['cn0113', 'るもの。\\n\u3000']",0
159,78,ruby,"['風', 'かぜ']",1
160,78,print,"['cn0113', 'が']",0
161,78,ruby,"['吹', 'ふ']",1
162,78,print,"['cn0113', 'くのも']",0
163,78,ruby,"['雨', 'あめ']",1
164,78,print,"['cn0113', 'が']",0
165,78,ruby,"['降', 'ふ']",1
166,78,print,"['cn0113', 'るのもドラゴンの\\n\u3000']",0
167,78,ruby,"['恩恵', 'おんけい']",1
168,78,print,"['cn0113', '……）', 'VO_CHR_MAINSTORY_12_01_0007']",1
169,80,play_sound,['VO_CHR_MAINSTORY_12_01_0008'],1
170,81,print,"['cn0113', '（']",0
171,81,ruby,"['人', 'ひと']",1
172,81,print,"['cn0113', 'は、その']",0
173,81,ruby,"['理', 'ことわり']",1
174,81,print,"['cn0113', 'をこそ']",0
175,81,ruby,"['疑問', 'ぎもん']",1
176,81,print,"['cn0113', 'に\\n\u3000']",0
177,81,ruby,"['思', 'おも']",1
178,81,print,"['cn0113', 'うべきだったのだ）', 'VO_CHR_MAINSTORY_12_01_0008']",1
179,83,play_sound,['VO_CHR_MAINSTORY_12_01_0009'],1
180,84,print,"['cn0113', '（その']",0
181,84,ruby,"['理', 'ことわり']",1
182,84,print,"['cn0113', 'のために、']",0
183,84,ruby,"['我', 'われ']",1
184,84,print,"['cn0113', 'らはドラゴンに\\n\u3000おもねり、']",0
185,84,ruby,"['恭順', 'きょうじゅん']",1
186,84,print,"['cn0113', 'せざるを']",0
187,84,ruby,"['得', 'え']",1
188,84,print,"['cn0113', 'ない……）', 'VO_CHR_MAINSTORY_12_01_0009']",1
189,86,play_sound,['VO_CHR_MAINSTORY_12_01_0010'],1
190,87,print,"['cn0113', '（']",0
191,87,ruby,"['我', 'われ']",1
192,87,print,"['cn0113', 'らは……\\n\u3000ドラゴンに']",0
193,87,ruby,"['支配', 'しはい']",1
194,87,print,"['cn0113', 'されているのだ）', 'VO_CHR_MAINSTORY_12_01_0010']",1
195,89,BLACK_OUT_DEF,[],1
196,90,SEFOUT_DEF,[],1
197,91,set_BG,['0'],1
198,92,BLACK_SCREEN,[],1
199,93,CHARA_FADEOUT2_DEF,"['mainstory_012002_2', 'mainstory_012002']",1
200,94,play_sound,['SE_STORY_COMMON_0371'],1
201,95,BGMTUNE_DOWN_0,['SE_STORY_COMMON_0371'],1
202,96,set_volume,"['1', '1', 'SE_STORY_COMMON_0371']",1
203,97,window_type,['MONOLOGUE'],1
204,98,BLACK_IN_DEF,[],1
205,100,print,['SYS'],0
206,100,ruby,"['旧王都', 'きゅうおうと']",1
207,100,print,['ソル・アルべリア\\nレオニードの'],0
208,100,ruby,"['居館', 'きょかん']",1
209,100,print,[],1
210,101,SCREEN_COLOR_DEF,[],1
211,103,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_012003', '1']",1
212,104,chara_fadein,"['mainstory_012003', '0.5']",1
213,106,window_type,['NORMAL'],1
214,107,play_sound,['VO_CHR_MAINSTORY_12_01_0011'],1
215,108,print,"['レオニード軍幕僚', '……']",0
216,108,ruby,"['閣下', 'かっか']",1
217,108,print,"['レオニード軍幕僚', '？\u3000いかがいたしました？\\nどこかお']",0
218,108,ruby,"['加減', 'かげん']",1
219,108,print,"['レオニード軍幕僚', 'でも……？', 'VO_CHR_MAINSTORY_12_01_0011']",1
220,110,play_sound,['VO_CHR_MAINSTORY_12_01_0012'],1
221,111,print,"['cn0113', 'む？\u3000いや、']",0
222,111,ruby,"['構', 'かま']",1
223,111,print,"['cn0113', 'うな。それよりも、\\n']",0
224,111,ruby,"['出撃', 'しゅつげき']",1
225,111,print,"['cn0113', 'の']",0
226,111,ruby,"['準備', 'じゅんび']",1
227,111,print,"['cn0113', 'はどうなっている。', 'VO_CHR_MAINSTORY_12_01_0012']",1
228,113,play_sound,['VO_CHR_MAINSTORY_12_01_0013'],1
229,114,print,"['レオニード軍幕僚', 'はっ、そちらは']",0
230,114,ruby,"['万事滞', 'ばんじとどこお']",1
231,114,print,"['レオニード軍幕僚', 'りなく。', 'VO_CHR_MAINSTORY_12_01_0013']",1
232,116,play_sound,['VO_CHR_MAINSTORY_12_01_0014'],1
233,117,print,"['cn0113', 'よし、ならば']",0
234,117,ruby,"['出撃', 'しゅつげき']",1
235,117,print,"['cn0113', 'だ。\\nシェスにも']",0
236,117,ruby,"['伝', 'つた']",1
237,117,print,"['cn0113', 'えろ。ぐずぐずしている\\nなら、']",0
238,117,ruby,"['置', 'お']",1
239,117,print,"['cn0113', 'いて']",0
240,117,ruby,"['行', 'い']",1
241,117,print,"['cn0113', 'くぞ、とな。', 'VO_CHR_MAINSTORY_12_01_0014']",1
242,119,play_sound,['VO_CHR_MAINSTORY_12_01_0015'],1
243,120,print,"['レオニード軍幕僚', 'ははっ。', 'VO_CHR_MAINSTORY_12_01_0015']",1
244,122,BLACK_OUT_DEF,[],1
245,123,CHARA_FADEOUT_DEF,['mainstory_012003'],1
246,124,play_sound,['SE_STORY_COMMON_0077'],1
247,125,BGMTUNE_DOWN_0,['SE_STORY_COMMON_0077'],1
248,126,set_volume,"['1', '1', 'SE_STORY_COMMON_0077']",1
249,127,wait,['1'],1
250,129,play_sound,['VO_CHR_MAINSTORY_12_01_0016'],1
251,130,print,"['cn0113', '{player_name}……\\nドラゴンに']",0
252,130,ruby,"['愛', 'あい']",1
253,130,print,"['cn0113', 'されし']",0
254,130,ruby,"['複竜契約者', 'ふくりゅうけいやくしゃ']",1
255,130,print,"['cn0113', '……。', 'VO_CHR_MAINSTORY_12_01_0016']",1
256,132,BLACK_IN_VERYSHORT,[],1
257,133,wait,['0.5'],1
258,134,SCREEN_FLASH_WHITE_DEF,[],1
259,135,wait,['0.2'],1
260,136,SCREEN_FLASH_WHITE_DEF,[],1
261,137,fade_color,"['0.1', '255', '255', '255', '1']",1
262,138,SEFOUT_DEF,[],1
263,139,play_sound,['SE_078'],1
264,140,CHARA_SET,"['M', 'M', 'C', 'mainstory_012004', '1']",1
265,141,fade_color,"['1.5', '255', '255', '255', '0']",1
266,142,play_sound,['BGM_IN_STORY_0008_06'],1
267,143,wait,['0.5'],1
268,145,play_sound,['VO_CHR_MAINSTORY_12_01_0017'],1
269,146,print,['cn0113'],0
270,146,ruby,"['貴様', 'きさま']",1
271,146,print,['に'],0
272,146,ruby,"['世界', 'せかい']",1
273,146,print,['をゆだねるわけにはいかん。\\nドラゴンの'],0
274,146,ruby,"['支配', 'しはい']",1
275,146,print,['を'],0
276,146,ruby,"['打', 'う']",1
277,146,print,['ち'],0
278,146,ruby,"['砕', 'くだ']",1
279,146,print,"['くために……！', 'VO_CHR_MAINSTORY_12_01_0017']",1
280,148,BLACK_OUT_VERYSHORT,[],1
281,149,SEFOUT_DEF,[],1
282,150,set_BG,['0'],1
283,151,NO_EFFECT,[],1
284,152,CHARA_FADEOUT_DEF,['mainstory_012004'],1
285,153,BLACK_IN_VERYSHORT,[],1
286,155,touch_enable,['false'],1
287,156,play_sound,['SE_STORY_COMMON_0040'],1
288,157,set_BG_effect,['EFF_SCE_2D_CMN_190'],1
289,158,set_BG_effect_trigger,['8'],1
290,159,wait,['1.0'],1
291,160,telop,"['戦火の覇道', 'ドラガリアロスト 12章', 'せんか\u3000\u3000\u3000はどう', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000しょう']",1
292,161,touch_wait,"['0.5', '3.0']",1
293,162,NO_EFFECT,[],1
294,163,BGMFOUT_DEF,[],1
295,164,SEFOUT_DEF,[],1
296,165,touch_enable,['true'],1
297,168,BLACK_OUT_DEF,[],1
298,169,CHAPTER_INTRO_START,[],1
299,170,play_sound,['BGM_IN_STORY_0010_05'],1
300,171,BLACK_IN_DEF,[],1
301,173,CHAPTER_INTRO_BAND,['ChapterIntroduction_1201'],1
302,175,play_sound,['VO_CHR_MAINSTORY_12_01_0018'],1
303,176,print,['cn0101'],0
304,176,ruby,"['打倒', 'だとう']",1
305,176,ruby,"['魔神', 'まじん']",1
306,176,print,['を'],0
307,176,ruby,"['目指', 'めざ']",1
308,176,print,['し、おれたちは\\n'],0
309,176,ruby,"['王都', 'おうと']",1
310,176,print,['ソル・アルベリアへ'],0
311,176,ruby,"['攻', 'せ']",1
312,176,print,['め'],0
313,176,ruby,"['上', 'のぼ']",1
314,176,print,['るための\\n'],0
315,176,ruby,"['軍', 'ぐん']",1
316,176,print,['を'],0
317,176,ruby,"['集結', 'しゅうけつ']",1
318,176,print,"['させていた。', 'VO_CHR_MAINSTORY_12_01_0018']",1
319,178,CHAPTER_INTRO_NEXT,['serif_2'],1
320,179,play_sound,['VO_CHR_MAINSTORY_12_01_0019'],1
321,180,print,"['cn0101', 'その']",0
322,180,ruby,"['動', 'うご']",1
323,180,print,"['cn0101', 'きを']",0
324,180,ruby,"['察知', 'さっち']",1
325,180,print,"['cn0101', 'した、ディアネル']",0
326,180,ruby,"['帝国', 'ていこく']",1
327,180,print,"['cn0101', 'が\\n']",0
328,180,ruby,"['軍', 'ぐん']",1
329,180,print,"['cn0101', 'を']",0
330,180,ruby,"['差', 'さ']",1
331,180,print,"['cn0101', 'し']",0
332,180,ruby,"['向', 'む']",1
333,180,print,"['cn0101', 'ける。']",0
334,180,ruby,"['翻', 'ひるがえ']",1
335,180,print,"['cn0101', 'る']",0
336,180,ruby,"['数', 'かず']",1
337,180,print,['cn0101'],0
338,180,ruby,"['多', 'おお']",1
339,180,print,['くの'],0
340,180,ruby,"['軍旗', 'ぐんき']",1
341,180,print,['は、\\nあの'],0
342,180,ruby,"['人', 'ひと']",1
343,180,print,['たちの'],0
344,180,ruby,"['侵攻', 'しんこう']",1
345,180,print,['を'],0
346,180,ruby,"['示', 'しめ']",1
347,180,print,"['していた……。', 'VO_CHR_MAINSTORY_12_01_0019']",1
348,182,CHAPTER_INTRO_NEXT,['serif_3'],1
349,183,play_sound,['VO_CHR_MAINSTORY_12_01_0020'],1
350,184,print,"['cn0101', 'だけど、これは']",0
351,184,ruby,"['避', 'さ']",1
352,184,print,"['cn0101', 'けることのできない\\n']",0
353,184,ruby,"['一戦', 'いっせん']",1
354,184,print,"['cn0101', 'だ。なんとしても']",0
355,184,ruby,"['敵', 'てき']",1
356,184,print,"['cn0101', 'を']",0
357,184,ruby,"['打', 'う']",1
358,184,print,"['cn0101', 'ち']",0
359,184,ruby,"['破', 'やぶ']",1
360,184,print,"['cn0101', 'り、\\nゼシアの']",0
361,184,ruby,"['待', 'ま']",1
362,184,print,"['cn0101', 'つ']",0
363,184,ruby,"['王都', 'おうと']",1
364,184,print,"['cn0101', 'へ――！', 'VO_CHR_MAINSTORY_12_01_0020']",1
365,186,BLACK_OUT_DEF,[],1
366,187,CHAPTER_INTRO_END,[],1
367,188,wait,['0.5'],1
368,189,set_BG,['sty_bg_0041_100'],1
369,190,BLACK_SCREEN,[],1
370,191,BLACK_IN_DEF,[],1
371,193,telop,"['樹海都市ロブレール', ' ', '\u3000じゅかいとし\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000', ' ']",1
372,194,SCREEN_COLOR_DEF,[],1
373,196,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0103', '4', 'SE_WALK_IN_FL_ARM']",1
374,197,play_sound,['VO_CHR_MAINSTORY_12_01_0021'],1
375,198,print,"['cn0103', '{player_name}、\\n']",0
376,198,ruby,"['斥候', 'せっこう']",1
377,198,print,"['cn0103', 'が']",0
378,198,ruby,"['戻', 'もど']",1
379,198,print,"['cn0103', 'ったぜ。ディアネル']",0
380,198,ruby,"['軍', 'ぐん']",1
381,198,print,"['cn0103', 'は']",0
382,198,ruby,"['南東', 'なんとう']",1
383,198,print,"['cn0103', 'に\\n']",0
384,198,ruby,"['布陣', 'ふじん']",1
385,198,print,"['cn0103', 'しているみたいだな。', 'VO_CHR_MAINSTORY_12_01_0021']",1
386,199,CHARA_FADEOUT_DEF,['c0103'],1
387,201,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
388,202,c_jump,['c0107'],1
389,203,play_sound,['VO_CHR_MAINSTORY_12_01_0022'],1
390,204,print,['cn0107'],0
391,204,ruby,"['立', 'た']",1
392,204,print,['ってた'],0
393,204,ruby,"['旗', 'はた']",1
394,204,print,['は、バルカヘイムと\\nシャンゼリアが'],0
395,204,ruby,"['半々', 'はんはん']",1
396,204,print,"['くらいだったって！', 'VO_CHR_MAINSTORY_12_01_0022']",1
397,205,CHARA_FADEOUT_DEF,['c0107'],1
398,207,CHARA_SET,"['M', 'M', 'C', 'c01018', '2']",1
399,208,play_sound,['VO_CHR_MAINSTORY_12_01_0023'],1
400,209,print,"['cn0101', 'バルカヘイムとシャンゼリア……\\n']",0
401,209,wait,['2.1'],1
402,209,print,['cn0101'],0
403,209,chara_face,"['c01018', '1']",1
404,209,print,['レオニード'],0
405,209,ruby,"['兄', 'にい']",1
406,209,print,['さんとシェス'],0
407,209,ruby,"['姉', 'ねえ']",1
408,209,print,"['さんか。', 'VO_CHR_MAINSTORY_12_01_0023']",1
409,210,chara_face,"['c01018', '4']",1
410,211,c_bound_b_slow,['c01018'],1
411,212,play_sound,['VO_CHR_MAINSTORY_12_01_0024'],1
412,213,print,"['cn0101', '……どちらも']",0
413,213,ruby,"['王都', 'おうと']",1
414,213,print,"['cn0101', 'に']",0
415,213,ruby,"['攻', 'せ']",1
416,213,print,"['cn0101', 'め']",0
417,213,ruby,"['上', 'のぼ']",1
418,213,print,"['cn0101', 'るには\\n']",0
419,213,ruby,"['叩', 'たた']",1
420,213,print,"['cn0101', 'いておかなきゃならない']",0
421,213,ruby,"['相手', 'あいて']",1
422,213,print,"['cn0101', 'だ。', 'VO_CHR_MAINSTORY_12_01_0024']",1
423,214,CHARA_FADEOUT_DEF,['c01018'],1
424,216,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
425,217,play_sound,['VO_CHR_MAINSTORY_12_01_0025'],1
426,218,print,"['cn0102', 'はい……{player_name}。\\n']",0
427,218,wait,['2.15'],1
428,218,print,['cn0102'],0
429,218,c_bound_b,['c0102'],1
430,218,ruby,"['出撃', 'しゅつげき']",1
431,218,print,['のご'],0
432,218,ruby,"['命令', 'めいれい']",1
433,218,print,"['を。', 'VO_CHR_MAINSTORY_12_01_0025']",1
434,219,CHARA_FADEOUT_DEF,['c0102'],1
435,221,CHARA_SET,"['M', 'M', 'C', 'c01018', '11']",1
436,222,play_sound,['VO_CHR_MAINSTORY_12_01_0026'],1
437,223,print,"['cn0101', 'よし、']",0
438,223,ruby,"['行', 'い']",1
439,223,print,"['cn0101', 'くぞ！\u3000']",0
440,223,ruby,"['全軍出撃', 'ぜんぐんしゅつげき']",1
441,223,print,"['cn0101', 'だ！\\nアルベリアに']",0
442,223,ruby,"['勝利', 'しょうり']",1
443,223,print,"['cn0101', 'の']",0
444,223,ruby,"['栄光', 'えいこう']",1
445,223,print,"['cn0101', 'を！', 'VO_CHR_MAINSTORY_12_01_0026']",1
446,224,CHARA_FADEOUT_DEF,['c01018'],1
447,226,play_sound,['VO_CHR_MAINSTORY_12_01_0027'],1
448,227,print,['新アルべリア軍'],0
449,227,SHOUT_COM,[],1
450,227,print,['おおおおおおおおおおおおおお！'],0
451,227,SHOUT_STOP,[],1
452,227,print,"[' ', 'VO_CHR_MAINSTORY_12_01_0027']",1
453,228,NO_EFFECT,[],1
454,230,BLACK_OUT_DEF,[],1
455,231,CHARA_FADEOUT_DEF,['c01018'],1
456,232,CHARA_SET_POS,"['M', 'M', '0', '300', 'mainstory_007001', '1']",1
457,233,CHARA_SET_POS,"['M', 'Q', '-170', '0', 'c01018', '11']",1
458,234,BLACK_IN_DEF,[],1
459,236,play_sound,['SE_STORY_COMMON_0018'],1
460,237,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_012009', '1']",1
461,238,mnu_fade,"['mainstory_012009', 'true', '0.5', '0.4', '1']",1
462,239,cmp_fade,"['mainstory_012009', '0.5', '0.4']",1
463,240,NO_EMO,['c01018'],1
464,241,wait,['1.5'],1
465,242,mnu_fade,"['mainstory_012009', 'true', '0.5', '0', '1']",1
466,243,mnu_fade,"['c01018', 'true', '0.5', '0', '1']",1
467,244,cmp_fade,"['mainstory_012009', '0.5', '0']",1
468,245,cmp_fade,"['c01018', '0.5', '0']",1
469,246,wait,['0.5'],1
470,247,CHARA_RESET,['mainstory_012009'],1
471,248,CHARA_RESET,['c01018'],1
472,250,wait,['1'],1
473,251,mnu_move,"['mainstory_007001', 'true', '1.5', '-350', '100', '1']",1
474,252,cmp_move,"['mainstory_007001', '1.5', '-350', '100']",1
475,253,wait,['1.5'],1
476,255,play_sound,['SE_STORY_COMMON_0017'],1
477,256,CHARA_SET_POS_0,"['M', 'M', '170', '0', 'c01132', '1']",1
478,257,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_012008', '1']",1
479,258,mnu_fade,"['mainstory_012008', 'true', '0.5', '0.8', '1']",1
480,259,mnu_fade,"['c01132', 'true', '0.5', '1.0', '1']",1
481,260,cmp_fade,"['mainstory_012008', '0.5', '0.8']",1
482,261,cmp_fade,"['c01132', '0.5', '1.0']",1
483,262,wait,['1.5'],1
484,263,mnu_fade,"['mainstory_012008', 'true', '0.5', '0', '1']",1
485,264,mnu_fade,"['c01132', 'true', '0.5', '0', '1']",1
486,265,cmp_fade,"['mainstory_012008', '0.5', '0']",1
487,266,cmp_fade,"['c01132', '0.5', '0']",1
488,267,wait,['0.5'],1
489,268,CHARA_RESET,['mainstory_012008'],1
490,269,CHARA_RESET,['c01132'],1
491,271,wait,['1'],1
492,272,mnu_move,"['mainstory_007001', 'true', '1', '120', '-50', '1']",1
493,273,cmp_move,"['mainstory_007001', '1', '120', '-50']",1
494,274,wait,['2'],1
495,275,mnu,"['mainstory_007001', 'true', '1.5', '-30', '70', 'EaseOutCubic', '1.5', '1.2', '1.2', 'EaseOutCubic', '1.5', '0', '1', '1.5', '1', '1']",1
496,276,cmp,"['mainstory_007001', '1.5', '-30', '70', '1.2', '1.2', '0', '1']",1
497,277,wait,['1.5'],1
498,278,BLACK_OUT_DEF,[],1
499,279,chara_fadeout,"['mainstory_007001', '0.1']",1
500,280,wait,['0.1'],1
501,282,play_sound,['SE_016'],1
502,283,wait,['0.4'],1
503,284,play_sound,['SE_017'],1
504,285,wait,['0.4'],1
505,287,play_sound,['SE_074'],1
506,288,wait,['0.2'],1
507,289,play_sound,['SE_013'],1
508,290,wait,['0.5'],1
509,292,play_sound,['SE_234'],1
510,293,wait,['0.2'],1
511,294,play_sound,['SE_235'],1
512,295,wait,['0.3'],1
513,296,play_sound,['SE_193'],1
514,297,wait,['0.3'],1
515,298,play_sound,['SE_029'],1
516,299,wait,['1.5'],1
517,301,set_BG,['sty_bg_0110_100'],1
518,303,BLACK_IN_DEF,[],1
519,305,CHARA_KAMITE_FAST_SE,"['M', 'M', 'C', 'c01055', '1', 'SE_RUN_IN_GR']",1
520,306,play_sound,['VO_CHR_MAINSTORY_12_01_0028'],1
521,307,print,"['cn0105', '{player_name}、']",0
522,307,ruby,"['報告', 'ほうこく']",1
523,307,print,"['cn0105', 'だ。\\n']",0
524,307,ruby,"['左翼前衛', 'さよくぜんえい']",1
525,307,print,"['cn0105', 'の']",0
526,307,ruby,"['第四', 'だいよん']",1
527,307,print,['cn0105'],0
528,307,ruby,"['隊', 'たい']",1
529,307,print,['が'],0
530,307,ruby,"['押', 'お']",1
531,307,print,['されている。\\n'],0
532,307,ruby,"['第六', 'だいろく']",1
533,307,ruby,"['隊', 'たい']",1
534,307,print,['も'],0
535,307,ruby,"['包囲', 'ほうい']",1
536,307,print,['される'],0
537,307,ruby,"['可能性', 'かのうせい']",1
538,307,print,"['がある、と。', 'VO_CHR_MAINSTORY_12_01_0028']",1
539,308,CHARA_FADEOUT_DEF,['c01055'],1
540,310,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
