,row,command,args,end
147,57,print,"['ませている。', 'VO_CHR_MAINSTORY_18_01_0010']",1
148,58,chara_face,"['c0141', '4']",1
149,59,c_swing_h,['c0141'],1
150,60,play_sound,['VO_CHR_MAINSTORY_18_01_0011'],1
151,61,print,"['cn0141', 'あの']",0
152,61,ruby,"['男', 'おとこ']",1
153,61,print,"['cn0141', '――ヴァルクスも、\\n']",0
154,61,ruby,"['巫女', 'みこ']",1
155,61,print,"['cn0141', 'の']",0
156,61,ruby,"['側', 'そば']",1
157,61,print,"['cn0141', 'から']",0
158,61,ruby,"['離', 'はな']",1
159,61,print,"['cn0141', 'れようとしない。', 'VO_CHR_MAINSTORY_18_01_0011']",1
160,62,WFOUT_DEF,[],1
161,63,CHARA_FADEOUT_DEF,['c0141'],1
162,65,play_sound,['SE_136'],1
163,66,wait,['0.3'],1
164,67,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
165,68,wait,['0.7'],1
166,69,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
167,70,CHARA_SET_0,"['M', 'M', 'C', 'c0134', '12']",1
168,71,mnu_scale,"['c0134', 'true', '0.01', '1.1', '1.1', 'EaseOutCubic']",1
169,72,cmp_scale,"['c0134', '0.01', '1.1', '1.1']",1
170,73,wait,['0.1'],1
171,74,KAMITE_IN_SLOW,['c0134'],1
172,75,SEFOUT_DEF,[],1
173,76,wait,['1.5'],1
174,77,play_sound,['VO_CHR_MAINSTORY_18_01_0012'],1
175,78,print,"['cn0134', '……ネデウ。', 'VO_CHR_MAINSTORY_18_01_0012']",1
176,79,CHARA_FADEOUT_DEF,['c0134'],1
177,81,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
178,82,play_sound,['VO_CHR_MAINSTORY_18_01_0013'],1
179,83,print,"['cn0139', 'ガイエンか。どうした。', 'VO_CHR_MAINSTORY_18_01_0013']",1
180,84,CHARA_FADEOUT_DEF,['c0139'],1
181,86,CHARA_SETG,"['M', 'M', 'c0134', '12']",1
182,87,c_swing_h_slow,['c0134'],1
183,88,play_sound,['VO_CHR_MAINSTORY_18_01_0014'],1
184,89,print,['cn0134'],0
185,89,ruby,"['儂', 'わし']",1
186,89,print,['はこの'],0
187,89,ruby,"['場', 'ば']",1
188,89,print,['に'],0
189,89,ruby,"['留', 'とど']",1
190,89,print,['まる。\\nあやつら――'],0
191,89,ruby,"['惰弱', 'だじゃく']",1
192,89,print,['を'],0
193,89,ruby,"['貪', 'むさぼ']",1
194,89,print,['る'],0
195,89,ruby,"['者', 'もの']",1
196,89,print,['たちを\\n'],0
197,89,ruby,"['叩', 'たた']",1
198,89,print,['き'],0
199,89,ruby,"['潰', 'つぶ']",1
200,89,print,"['さねばならん。', 'VO_CHR_MAINSTORY_18_01_0014']",1
201,90,CHARA_FADEOUT_DEF,['c0134'],1
202,92,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
203,93,play_sound,['VO_CHR_MAINSTORY_18_01_0015'],1
204,94,print,"['cn0139', '……']",0
205,94,ruby,"['好', 'す']",1
206,94,print,"['cn0139', 'きにしろ。だが']",0
207,94,ruby,"['忘', 'わす']",1
208,94,print,"['cn0139', 'れるな。\\n']",0
209,94,ruby,"['俺', 'おれ']",1
210,94,print,"['cn0139', 'が']",0
211,94,ruby,"['与', 'あた']",1
212,94,print,"['cn0139', 'えた']",0
213,94,ruby,"['力', 'ちから']",1
214,94,print,"['cn0139', 'の']",0
215,94,ruby,"['分', 'ぶん']",1
216,94,print,"['cn0139', 'は']",0
217,94,ruby,"['働', 'はたら']",1
218,94,print,"['cn0139', 'いてもらう。', 'VO_CHR_MAINSTORY_18_01_0015']",1
219,95,CHARA_FADEOUT_DEF,['c0139'],1
220,97,CHARA_SETG,"['M', 'M', 'c0134', '1']",1
221,98,c_bound_t,['c0134'],1
222,99,play_sound,['VO_CHR_MAINSTORY_18_01_0016'],1
223,100,print,"['cn0134', 'ふん、']",0
224,100,ruby,"['言', 'い']",1
225,100,print,"['cn0134', 'われずとも']",0
226,100,ruby,"['承知', 'しょうち']",1
227,100,print,"['cn0134', 'の']",0
228,100,ruby,"['上', 'うえ']",1
229,100,print,"['cn0134', 'よ――。', 'VO_CHR_MAINSTORY_18_01_0016']",1
230,101,WFOUT_DEF,[],1
231,102,play_sound,['SE_136'],1
232,103,KAMITE_OUT_SLOW,['c0134'],1
233,104,SEFOUT_DEF,[],1
234,106,CHARA_SET,"['M', 'M', 'C', 'c0141', '1']",1
235,107,play_sound,['VO_CHR_MAINSTORY_18_01_0017'],1
236,108,print,"['cn0141', 'あの']",0
237,108,ruby,"['一行', 'いっこう']",1
238,108,print,"['cn0141', 'も、そろそろやってくるか。\\nガイエンを']",0
239,108,ruby,"['行', 'い']",1
240,108,print,"['cn0141', 'かせてもいいのか。', 'VO_CHR_MAINSTORY_18_01_0017']",1
241,109,CHARA_FADEOUT_DEF,['c0141'],1
242,111,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
243,112,c_bound_b_slow,['c0139'],1
244,113,play_sound,['VO_CHR_MAINSTORY_18_01_0018'],1
245,114,print,['cn0139'],0
246,114,ruby,"['必要', 'ひつよう']",1
247,114,print,['とあらばまた'],0
248,114,ruby,"['呼', 'よ']",1
249,114,print,['び'],0
250,114,ruby,"['出', 'だ']",1
251,114,print,"['せばいい。', 'VO_CHR_MAINSTORY_18_01_0018']",1
252,115,CHARA_FADEOUT_DEF,['c0139'],1
253,117,CHARA_SET,"['M', 'M', 'C', 'c0141', '4']",1
254,118,play_sound,['VO_CHR_MAINSTORY_18_01_0019'],1
255,119,print,"['cn0141', '……そうか。\\nしかし']",0
256,119,ruby,"['果', 'は']",1
257,119,print,"['cn0141', 'たして']",0
258,119,ruby,"['彼', 'かれ']",1
259,119,print,"['cn0141', 'らは、\\nこの']",0
260,119,ruby,"['森', 'もり']",1
261,119,print,"['cn0141', 'に']",0
262,119,ruby,"['耐', 'た']",1
263,119,print,"['cn0141', 'えられるかな。', 'VO_CHR_MAINSTORY_18_01_0019']",1
264,120,CHARA_FADEOUT_DEF,['c0141'],1
265,122,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
266,123,c_swing_h_slow,['c0139'],1
267,124,play_sound,['VO_CHR_MAINSTORY_18_01_0020'],1
268,125,print,['cn0139'],0
269,125,ruby,"['俺', 'おれ']",1
270,125,print,['が'],0
271,125,ruby,"['知', 'し']",1
272,125,print,['ったことではない。\\n'],0
273,125,wait,['3.1'],1
274,125,c_face,"['M', 'Q', 'c0139', '1']",1
275,125,print,"['…………。', 'VO_CHR_MAINSTORY_18_01_0020']",1
276,126,WFOUT_DEF,[],1
277,128,stop_bgm,['1'],1
278,129,set_BG_effect,"['EFF_SCE_2D_CMN_047', 'EFF_SCE_2D_CMN_048']",1
279,130,set_BG_effect_trigger,"['8', '8']",1
280,131,wait,['2'],1
281,133,c_face,"['M', 'M', 'c0139', '4']",1
282,134,c_bound_t_slow,['c0139'],1
283,135,play_sound,['VO_CHR_MAINSTORY_18_01_0021'],1
284,136,print,['cn0139'],0
285,136,ruby,"['雪', 'ゆき']",1
286,136,print,['か――。\\n'],0
287,136,ruby,"['森', 'もり']",1
288,136,print,['が'],0
289,136,ruby,"['乱', 'みだ']",1
290,136,print,['れそうだ。'],0
291,136,ruby,"['先', 'さき']",1
292,136,print,['を'],0
293,136,ruby,"['急', 'いそ']",1
294,136,print,"['ぐぞ。', 'VO_CHR_MAINSTORY_18_01_0021']",1
295,137,WFOUT_DEF,[],1
296,138,SHIMOTE_OUT_DEF_SE,"['c0139', 'SE_WALK_OUT_GR']",1
297,140,post_film,"['0', '1.0', 'filmMode_Mul', '1', '2', '0', '0', '0', '1.0']",1
298,142,touch_enable,['false'],1
299,144,wait,['3.0'],1
300,145,telop,"['妖精たちの森', 'ドラガリアロスト 18章', 'ようせい\u3000\u3000\u3000\u3000\u3000\u3000もり', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000しょう']",1
301,146,touch_wait,"['0.5', '1.0']",1
302,147,SEFOUT_DEF,[],1
303,148,touch_enable,['true'],1
304,150,BLACK_OUT_DEF,[],1
305,151,RESET_SCREEN,[],1
306,152,NO_EFFECT,[],1
307,153,CHAPTER_INTRO_START,[],1
308,154,play_sound,['BGM_IN_STORY_0016_02'],1
309,155,BLACK_IN_DEF,[],1
310,157,CHAPTER_INTRO_BAND,['ChapterIntroduction_1801'],1
311,159,play_sound,['VO_CHR_MAINSTORY_18_01_0022'],1
312,160,print,"['cn0101', 'グラムスでイリア']",0
313,160,ruby,"['教会', 'きょうかい']",1
314,160,print,"['cn0101', 'に']",0
315,160,ruby,"['追', 'お']",1
316,160,print,"['cn0101', 'われるも、\\nなんとか']",0
317,160,ruby,"['街', 'まち']",1
318,160,print,"['cn0101', 'から']",0
319,160,ruby,"['脱出', 'だっしゅつ']",1
320,160,print,"['cn0101', 'したおれたちは、\\nガトフの']",0
321,160,ruby,"['案内', 'あんない']",1
322,160,print,"['cn0101', 'で']",0
323,160,ruby,"['北', 'きた']",1
324,160,print,"['cn0101', 'へと']",0
325,160,ruby,"['向', 'む']",1
326,160,print,"['cn0101', 'かった。', 'VO_CHR_MAINSTORY_18_01_0022']",1
327,161,CHAPTER_INTRO_NEXT,['serif_2'],1
328,162,play_sound,['VO_CHR_MAINSTORY_18_01_0023'],1
329,163,print,"['cn0101', 'たどり']",0
330,163,ruby,"['着', 'つ']",1
331,163,print,"['cn0101', 'いたのは']",0
332,163,ruby,"['北方', 'ほっぽう']",1
333,163,print,"['cn0101', 'の']",0
334,163,ruby,"['平原', 'へいげん']",1
335,163,print,"['cn0101', '――。\\nシーラの']",0
336,163,ruby,"['力', 'ちから']",1
337,163,print,"['cn0101', 'で、']",0
338,163,ruby,"['妖精', 'ようせい']",1
339,163,print,"['cn0101', 'の']",0
340,163,ruby,"['術', 'じゅつ']",1
341,163,print,"['cn0101', 'によって\\n']",0
342,163,ruby,"['隠', 'かく']",1
343,163,print,"['cn0101', 'されていた']",0
344,163,ruby,"['森', 'もり']",1
345,163,print,"['cn0101', 'が']",0
346,163,ruby,"['姿', 'すがた']",1
347,163,print,"['cn0101', 'を']",0
348,163,ruby,"['現', 'あらわ']",1
349,163,print,"['cn0101', 'した。', 'VO_CHR_MAINSTORY_18_01_0023']",1
350,164,CHAPTER_INTRO_NEXT,['serif_3'],1
351,165,play_sound,['VO_CHR_MAINSTORY_18_01_0024'],1
352,166,print,"['cn0101', 'そして、いよいよ']",0
353,166,ruby,"['森', 'もり']",1
354,166,print,"['cn0101', 'の']",0
355,166,ruby,"['中', 'なか']",1
356,166,print,"['cn0101', 'へ。\\nおれたちは、']",0
357,166,ruby,"['妖精', 'ようせい']",1
358,166,print,"['cn0101', 'たちの']",0
359,166,ruby,"['領域', 'りょういき']",1
360,166,print,"['cn0101', 'に\\n']",0
361,166,ruby,"['足', 'あし']",1
362,166,print,"['cn0101', 'を']",0
363,166,ruby,"['踏', 'ふ']",1
364,166,print,"['cn0101', 'み']",0
365,166,ruby,"['入', 'い']",1
366,166,print,"['cn0101', 'れた――。', 'VO_CHR_MAINSTORY_18_01_0024']",1
367,168,BLACK_OUT_DEF,[],1
368,169,CHAPTER_INTRO_END,[],1
369,170,wait,['0.5'],1
370,171,set_BG,['sty_bg_0074_100'],1
371,172,set_BG_effect,"['EFF_SCE_2D_CMN_047', 'EFF_SCE_2D_CMN_048']",1
372,173,set_BG_effect_trigger,"['10', '10']",1
373,174,BLACK_IN_DEF,[],1
374,176,CHARA_SHIMOTE_SE,"['M', 'M', 'C', 'c0106', '6', 'SE_WALK_IN_GR']",1
375,177,c_swing2_h_fast,['c0106'],1
376,178,play_sound,['VO_CHR_MAINSTORY_18_01_0025'],1
377,179,print,"['cn0106', 'うう、']",0
378,179,ruby,"['雪', 'ゆき']",1
379,179,print,"['cn0106', 'が']",0
380,179,ruby,"['降', 'ふ']",1
381,179,print,"['cn0106', 'ってきたな……。', 'VO_CHR_MAINSTORY_18_01_0025']",1
382,180,CHARA_FADEOUT_DEF,['c0106'],1
383,182,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
384,183,c_bound_b_slow,['c0104'],1
385,184,play_sound,['VO_CHR_MAINSTORY_18_01_0026'],1
386,185,print,"['cn0104', 'ええ、だいぶ']",0
387,185,ruby,"['冷', 'ひ']",1
388,185,print,"['cn0104', 'え']",0
389,185,ruby,"['込', 'こ']",1
390,185,print,"['cn0104', 'んで\\nきましたね……。', 'VO_CHR_MAINSTORY_18_01_0026']",1
391,186,CHARA_FADEOUT_DEF,['c0104'],1
392,188,CHARA_SET,"['M', 'M', 'C', 'c0144', '1']",1
393,189,play_sound,['VO_CHR_MAINSTORY_18_01_0027'],1
394,190,print,"['cn0144', 'み、ぎ……。', 'VO_CHR_MAINSTORY_18_01_0027']",1
395,191,WFOUT_DEF,[],1
396,192,KAMITE_OUT_DEF_SE,"['c0144', 'SE_WALK_OUT_GR']",1
397,194,CHARA_SET,"['M', 'M', 'C', 'c01097', '7']",1
398,195,play_sound,['VO_CHR_MAINSTORY_18_01_0028'],1
399,196,print,"['cn010972', 'シーラさん、']",0
400,196,ruby,"['先', 'さき']",1
401,196,print,"['cn010972', 'ほどから']",0
402,196,ruby,"['迷', 'まよ']",1
403,196,print,"['cn010972', 'いなく\\n']",0
404,196,ruby,"['進', 'すす']",1
405,196,print,"['cn010972', 'んでいきますね……。', 'VO_CHR_MAINSTORY_18_01_0028']",1
406,197,CHARA_FADEOUT_DEF,['c01097'],1
407,199,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
408,200,c_bound_b,['c01019'],1
409,201,play_sound,['VO_CHR_MAINSTORY_18_01_0029'],1
410,202,print,"['cn0101', 'ああ、']",0
411,202,ruby,"['何', 'なに']",1
412,202,print,"['cn0101', 'か']",0
413,202,ruby,"['目印', 'めじるし']",1
414,202,print,"['cn0101', 'があるわけでも\\nなさそうだけど……。', 'VO_CHR_MAINSTORY_18_01_0029']",1
415,203,CHARA_FADEOUT_DEF,['c01019'],1
416,205,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
417,206,c_bound_t,['c0103'],1
418,207,play_sound,['VO_CHR_MAINSTORY_18_01_0030'],1
419,208,print,"['cn0103', 'なあ、ガトフ。こんなことを']",0
420,208,ruby,"['聞', 'き']",1
421,208,print,"['cn0103', 'くのも\\n']",0
422,208,ruby,"['悪', 'わる']",1
423,208,print,"['cn0103', 'いんだが……、\\nシーラは']",0
424,208,ruby,"['何者', 'なにもの']",1
425,208,print,"['cn0103', 'なんだ……？', 'VO_CHR_MAINSTORY_18_01_0030']",1
426,209,play_sound,['VO_CHR_MAINSTORY_18_01_0031'],1
427,210,print,"['cn0103', 'この']",0
428,210,ruby,"['森', 'もり']",1
429,210,print,"['cn0103', 'を']",0
430,210,ruby,"['隠', 'かく']",1
431,210,print,"['cn0103', 'してた']",0
432,210,ruby,"['術', 'じゅつ']",1
433,210,print,"['cn0103', 'も']",0
434,210,ruby,"['解', 'と']",1
435,210,print,"['cn0103', 'いちまうし\\nもしかして、']",0
436,210,ruby,"['妖精', 'ようせい']",1
437,210,print,"['cn0103', 'なのか……？', 'VO_CHR_MAINSTORY_18_01_0031']",1
438,211,CHARA_FADEOUT_DEF,['c0103'],1
439,213,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
440,214,c_swing_h_slow,['c0142'],1
441,215,play_sound,['VO_CHR_MAINSTORY_18_01_0032'],1
442,216,print,"['cn0142', 'いや、シーラは']",0
443,216,ruby,"['人間', 'にんげん']",1
444,216,print,"['cn0142', 'だ。\\n']",0
445,216,ruby,"['私', 'わたし']",1
446,216,print,"['cn0142', 'の']",0
447,216,ruby,"['娘', 'むすめ']",1
448,216,print,"['cn0142', 'だからな――。', 'VO_CHR_MAINSTORY_18_01_0032']",1
449,217,CHARA_FADEOUT_DEF,['c0142'],1
450,219,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
451,220,ODOROKI_EMO,['c0104'],1
452,221,play_sound,['VO_CHR_MAINSTORY_18_01_0033'],1
453,222,print,"['cn0104', 'ええっ!?\u3000']",0
454,222,ruby,"['娘', 'むすめ']",1
455,222,print,"['cn0104', 'さんなのですか……！', 'VO_CHR_MAINSTORY_18_01_0033']",1
456,223,CHARA_FADEOUT_DEF,['c0104'],1
457,225,CHARA_SET,"['M', 'M', 'C', 'c0142', '8']",1
458,226,c_swing_h,['c0142'],1
459,227,play_sound,['VO_CHR_MAINSTORY_18_01_0034'],1
460,228,print,['cn0142'],0
461,228,ruby,"['先', 'さき']",1
462,228,print,['ほど'],0
463,228,ruby,"['皆', 'みな']",1
464,228,print,['に'],0
465,228,ruby,"['紹介', 'しょうかい']",1
466,228,print,['するときに\\n'],0
467,228,ruby,"['言', 'い']",1
468,228,print,['っておけばよかったか。\\nなに、'],0
469,228,ruby,"['少々照', 'しょうしょうて']",1
470,228,print,['れ'],0
471,228,ruby,"['臭', 'くさ']",1
472,228,print,['くてな。'],0
473,228,wait,['5.35'],1
474,228,c_bound3_t,['c0142'],1
475,228,print,"['はっはっは。', 'VO_CHR_MAINSTORY_18_01_0034']",1
476,229,chara_face,"['c0142', '1']",1
477,230,c_bound_b,['c0142'],1
478,231,play_sound,['VO_CHR_MAINSTORY_18_01_0035'],1
479,232,print,"['cn0142', 'ともかく、シーラを\\n']",0
480,232,ruby,"['見失', 'みうしな']",1
481,232,print,"['cn0142', 'わないようにしてくれ。', 'VO_CHR_MAINSTORY_18_01_0035']",1
482,233,play_sound,['VO_CHR_MAINSTORY_18_01_0036'],1
483,234,print,['cn0142'],0
484,234,ruby,"['妖精', 'ようせい']",1
485,234,ruby,"['国', 'こく']",1
486,234,print,['への'],0
487,234,ruby,"['行', 'い']",1
488,234,print,['き'],0
489,234,ruby,"['方', 'かた']",1
490,234,print,['を'],0
491,234,ruby,"['正確', 'せいかく']",1
492,234,print,['に'],0
493,234,ruby,"['把握', 'はあく']",1
494,234,print,['\\nしているのはシーラだけだ。この'],0
495,234,ruby,"['森', 'もり']",1
496,234,print,['の\\n'],0
497,234,ruby,"['景色', 'けしき']",1
498,234,print,['は'],0
499,234,ruby,"['入', 'はい']",1
500,234,print,['るたびに'],0
501,234,ruby,"['変化', 'へんか']",1
502,234,print,"['するのでな。', 'VO_CHR_MAINSTORY_18_01_0036']",1
503,235,CHARA_FADEOUT_DEF,['c0142'],1
504,237,CHARA_SET,"['M', 'M', 'C', 'c01105', '9']",1
505,238,c_swing_h,['c01105'],1
506,239,play_sound,['VO_CHR_MAINSTORY_18_01_0037'],1
507,240,print,"['cn0110', 'やっぱりそんなことだろうと']",0
508,240,ruby,"['思', 'おも']",1
509,240,print,"['cn0110', 'ったわ。\\nこの']",0
510,240,ruby,"['森', 'もり']",1
511,240,print,"['cn0110', '、なんだか']",0
512,240,ruby,"['気持', 'きも']",1
513,240,print,"['cn0110', 'ち']",0
514,240,ruby,"['悪', 'わる']",1
515,240,print,"['cn0110', 'い\\n']",0
516,240,ruby,"['雰囲気', 'ふんいき']",1
517,240,print,"['cn0110', 'がするのよね……。', 'VO_CHR_MAINSTORY_18_01_0037']",1
518,241,CHARA_FADEOUT_DEF,['c01105'],1
519,243,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
520,244,c_bound_b_slow,['c01097'],1
521,245,play_sound,['VO_CHR_MAINSTORY_18_01_0038'],1
522,246,print,"['cn010972', 'ええ、']",0
523,246,ruby,"['森', 'もり']",1
524,246,print,['cn010972'],0
525,246,ruby,"['全体', 'ぜんたい']",1
526,246,print,['から\\n'],0
527,246,ruby,"['何', 'なに']",1
528,246,print,['か'],0
529,246,ruby,"['不思議', 'ふしぎ']",1
530,246,print,['な'],0
531,246,ruby,"['力', 'ちから']",1
532,246,print,['が'],0
533,246,ruby,"['伝', 'つた']",1
534,246,print,"['わってきます……。', 'VO_CHR_MAINSTORY_18_01_0038']",1
535,247,chara_face,"['c01097', '4']",1
536,248,play_sound,['VO_CHR_MAINSTORY_18_01_0039'],1
537,249,print,"['cn010972', 'これが']",0
538,249,ruby,"['妖精', 'ようせい']",1
539,249,print,"['cn010972', 'の']",0
540,249,ruby,"['術', 'じゅつ']",1
541,249,print,"['cn010972', 'の']",0
542,249,ruby,"['力', 'ちから']",1
543,249,print,"['cn010972', 'なのでしょうか。\\n']",0
544,249,ruby,"['気', 'き']",1
545,249,print,"['cn010972', 'を']",0
546,249,ruby,"['抜', 'ぬ']",1
547,249,print,"['cn010972', 'くことはできませんね……。', 'VO_CHR_MAINSTORY_18_01_0039']",1
548,250,WFOUT_DEF,[],1
549,251,CHARA_FADEOUT_DEF,['c01097'],1
550,253,BGMFOUT_DEF,[],1
551,254,SHOUT_MON_EFF,[],1
552,255,wait,['1.5'],1
