,row,command,args,end
59,30,play_sound,"['VO_CHR_120015_STORY_0056', '1.0', 'false']",1
60,31,play_sound,"['VO_CHR_120018_STORY_0056', '1.0', 'false']",1
61,32,play_sound,"['VO_CHR_120092_STORY_0056', '1.0', 'false']",1
62,34,wait,['2.0'],1
63,36,CHARA_SET,"['M', 'M', 'C', 'c0243', '1']",1
64,37,window_fadein,"['0', 'true']",1
65,38,play_sound,['VO_CHR_MAINSTORY_16_01_0001'],1
66,39,print,"['盗賊', 'おいお']",0
67,39,ruby,"['前', 'まえ']",1
68,39,print,"['盗賊', 'ら、しっかり']",0
69,39,ruby,"['探', 'さが']",1
70,39,print,"['盗賊', 'せよ！\\nまだ']",0
71,39,ruby,"['金', 'かね']",1
72,39,print,"['盗賊', 'を']",0
73,39,ruby,"['隠', 'かく']",1
74,39,print,"['盗賊', 'してるかもしれねえぞ。', 'VO_CHR_MAINSTORY_16_01_0001']",1
75,40,CHARA_FADEOUT_DEF,['c0243'],1
76,42,CHARA_SET,"['M', 'M', 'C', 'c0291', '6']",1
77,43,c_swing_h_slow,['c0291'],1
78,44,play_sound,['VO_CHR_MAINSTORY_16_01_0002'],1
79,45,print,"['貴族', 'お、お']",0
80,45,ruby,"['願', 'ねが']",1
81,45,print,"['貴族', 'いですから、これ']",0
82,45,ruby,"['以上', 'いじょう']",1
83,45,print,"['貴族', 'はもう\\nおやめください……！\u3000\\nこれでは']",0
84,45,ruby,"['店', 'みせ']",1
85,45,print,"['貴族', 'が']",0
86,45,ruby,"['潰', 'つぶ']",1
87,45,print,"['貴族', 'れてしまいます……！', 'VO_CHR_MAINSTORY_16_01_0002']",1
88,46,CHARA_FADEOUT_DEF,['c0291'],1
89,48,CHARA_SET,"['M', 'M', 'C', 'c0243', '4']",1
90,49,c_swing_h,['c0243'],1
91,50,play_sound,['VO_CHR_MAINSTORY_16_01_0003'],1
92,51,print,"['盗賊', 'ふん、']",0
93,51,ruby,"['知', 'し']",1
94,51,print,"['盗賊', 'ったことかよ。\\n']",0
95,51,ruby,"['恨', 'うら']",1
96,51,print,"['盗賊', 'むんなら、']",0
97,51,ruby,"['仕事', 'しごと']",1
98,51,print,"['盗賊', 'も']",0
99,51,ruby,"['飯', 'めし']",1
100,51,print,"['盗賊', 'も']",0
101,51,ruby,"['寄越', 'よこ']",1
102,51,print,"['盗賊', 'さねえ\\nこの']",0
103,51,ruby,"['国', 'くに']",1
104,51,print,"['盗賊', 'を']",0
105,51,ruby,"['恨', 'うら']",1
106,51,print,"['盗賊', 'むんだな。', 'VO_CHR_MAINSTORY_16_01_0003']",1
107,53,SEFOUT_DEF,[],1
108,54,BLACK_OUT_DEF,[],1
109,55,NO_EFFECT,[],1
110,56,CHARA_FADEOUT_DEF,['c0243'],1
111,57,set_BG,['sty_bg_0098_100'],1
112,58,set_BG_effect,"['EFF_SCE_2D_CMN_018', 'EFF_SCE_2D_CMN_019']",1
113,59,set_BG_effect_trigger,"['10', '10']",1
114,60,play_sound,['SE_STORY_COMMON_0077'],1
115,61,BLACK_IN_DEF,[],1
116,62,wait,['1.0'],1
117,64,play_sound,['SE_078'],1
118,65,screen_fadeout,"['0.05', '255', '255', '255']",1
119,66,WHITE_IN_DEF,[],1
120,67,wait,['0.5'],1
121,73,set_BG_effect,"['1', '1', 'EFF_013']",1
122,74,set_BG_effect_trigger,"['10', '10', '8']",1
123,75,play_sound,['SE_STORY_COMMON_0451'],1
124,76,wait,['0.5'],1
125,77,play_sound,['SE_STORY_COMMON_0133'],1
126,78,effect_shake_bg,"['2', '0.05', '0.55', '1']",1
127,79,wait,['0.5'],1
128,80,effect_shake_bg,"['2', '0.05', '0.55', '1']",1
129,81,wait,['0.3'],1
130,82,BGMTUNE_DOWN_0,['SE_STORY_COMMON_0133'],1
131,83,set_BG_effect,"['1', '1', '0']",1
132,85,CHARA_SET,"['M', 'M', 'C', 'c0242', '7']",1
133,86,c_swing2_h_fast,['c0242'],1
134,87,play_sound,['VO_CHR_MAINSTORY_16_01_0004'],1
135,88,print,"['村人１', 'ば、']",0
136,88,ruby,"['化', 'ば']",1
137,88,print,"['村人１', 'け']",0
138,88,ruby,"['物', 'もの']",1
139,88,print,"['村人１', 'だああ……！', 'VO_CHR_MAINSTORY_16_01_0004']",1
140,89,CHARA_FADEOUT_DEF,['c0242'],1
141,91,CHARA_SET,"['M', 'M', 'C', 'c0215', '9']",1
142,92,c_swing_h,['c0215'],1
143,93,play_sound,['VO_CHR_MAINSTORY_16_01_0005'],1
144,94,print,['村人２'],0
145,94,ruby,"['向', 'む']",1
146,94,print,['こうから'],0
147,94,ruby,"['水', 'みず']",1
148,94,print,['が'],0
149,94,ruby,"['押', 'お']",1
150,94,print,['し'],0
151,94,ruby,"['寄', 'よ']",1
152,94,print,['せてくるわ！\\nみんな'],0
153,94,ruby,"['逃', 'に']",1
154,94,print,['げて！\u3000'],0
155,94,ruby,"['急', 'いそ']",1
156,94,print,"['いで――――！', 'VO_CHR_MAINSTORY_16_01_0005']",1
157,95,WFOUT_DEF,[],1
158,96,KAMITE_OUT_DEF_SE,"['c0215', 'SE_RUN_OUT_GR']",1
159,98,chara_visible,"['c0219', 'false']",1
160,99,chara_visible,"['c0214', 'false']",1
161,100,chara_visible,"['c0242', 'false']",1
162,101,chara_pos,"['c0219', '1']",1
163,102,chara_pos,"['c0214', '3']",1
164,103,chara_pos,"['c0242', '0', '-20']",1
165,104,chara_face,"['c0219', '6']",1
166,105,chara_face,"['c0214', '9']",1
167,106,chara_face,"['c0242', '7']",1
168,107,eye1,"['c0219', 'M']",1
169,108,eye1,"['c0214', 'M']",1
170,109,eye1,"['c0242', 'M']",1
171,110,lip1,"['c0219', 'M']",1
172,111,lip1,"['c0214', 'M']",1
173,112,lip1,"['c0242', 'M']",1
174,113,mnu_fade,"['c0219', 'true', '0.3', '1.0', '1']",1
175,114,mnu_fade,"['c0214', 'true', '0.3', '1.0', '1']",1
176,115,mnu_fade,"['c0242', 'true', '0.3', '1.0', '1']",1
177,116,cmp_fade,"['c0219', '0.3', '1.0']",1
178,117,cmp_fade,"['c0214', '0.3', '1.0']",1
179,118,cmp_fade,"['c0242', '0.3', '1.0']",1
180,119,wait,['0.3'],1
181,120,chara_visible,"['c0219', 'true']",1
182,121,chara_visible,"['c0214', 'true']",1
183,122,chara_visible,"['c0242', 'true']",1
184,123,wait,['1.0'],1
185,124,play_sound,['SE_RUN_OUT_GR'],1
186,125,KAMITE_OUT3_DEF,"['c0214', 'c0219', 'c0242']",1
187,133,play_sound,['SE_STORY_COMMON_0430'],1
188,134,set_volume,"['0.0', '0.0', 'SE_STORY_COMMON_0430']",1
189,135,set_volume,"['1.0', '0.5', 'SE_STORY_COMMON_0430']",1
190,137,SHAKE_CH_LOOP,"['20', '0.05']",1
191,139,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_008004_4', '1']",1
192,140,mnu,"['mainstory_008004_4', 'true', '0.05', '0', '200', '1', '0.05', '1.2', '1.2', '1', '0.05', '0', '0', '0.05', '0.0', '1']",1
193,141,mnu,"['mainstory_008004_4', 'false', '2.0', '0', '200', '1', '2.0', '1.8', '1.8', 'EaseInCubic', '2.0', '0', '0', '2.0', '0.8', 'EaseOutCubic']",1
194,142,mnu,"['mainstory_008004_4', 'false', '1.0', '0', '500', 'EaseInSine', '1.0', '1.8', '1.8', 'EaseInCubic', '1.0', '0', '0', '1.0', '0.8', 'EaseOutCubic']",1
195,143,cmp,"['mainstory_008004_4', '3.05', '0', '900', '1.8', '1.8', '0', '0.8']",1
196,144,wait,['2.05'],1
197,146,play_sound,"['SE_STORY_COMMON_0093', '1.0', 'false']",1
198,147,play_sound,"['SE_STORY_COMMON_0395', '1.0', 'false']",1
199,149,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_163']",1
200,150,set_BG_effect_trigger,"['10', '10', '10']",1
201,152,BGMFOUT_DEF,[],1
202,153,WHITE_OUT_DEF,[],1
203,154,wait,['0.3'],1
204,155,mnu_fade,"['mainstory_008004_4', 'true', '0.05', '0.0', '1']",1
205,156,cmp_fade,"['mainstory_008004_4', '0.05', '0.0']",1
206,157,RestartAll,['mainstory_008004_4'],1
207,158,SHAKE_CH_STOP,"['20', '0.05']",1
208,159,stop_se,['1.0'],1
209,160,NO_EFFECT,[],1
210,161,set_BG,['0'],1
211,162,wait,['0.2'],1
212,163,WHITE_IN_DEF,[],1
213,164,BGMFOUT_DEF,[],1
214,165,BLACK_OUT_DEF,[],1
215,166,RESET_SCREEN,[],1
216,167,wait,['1.0'],1
217,168,set_BG,['sty_bg_0015_301'],1
218,169,set_BG_effect,"['EFF_SCE_2D_CMN_018', 'EFF_SCE_2D_CMN_019']",1
219,170,set_BG_effect_trigger,"['8', '8']",1
220,171,play_sound,"['SE_STORY_COMMON_0077', '0.3', 'true']",1
221,172,BLACK_IN_DEF,[],1
222,173,wait,['1.0'],1
223,175,CHARA_SET,"['M', 'M', 'C', 'c0242', '6']",1
224,176,c_swing_h_slow,['c0242'],1
225,177,play_sound,['VO_CHR_MAINSTORY_16_01_0006'],1
226,178,print,"['村人１', 'そんな……。']",0
227,178,ruby,"['田', 'た']",1
228,178,print,"['村人１', 'んぼも']",0
229,178,ruby,"['畑', 'はたけ']",1
230,178,print,"['村人１', 'も、\\n']",0
231,178,ruby,"['家', 'いえ']",1
232,178,print,"['村人１', 'も']",0
233,178,ruby,"['全部', 'ぜんぶ']",1
234,178,print,"['村人１', '、']",0
235,178,ruby,"['流', 'なが']",1
236,178,print,"['村人１', 'されちまった……。', 'VO_CHR_MAINSTORY_16_01_0006']",1
237,179,CHARA_FADEOUT_DEF,['c0242'],1
238,181,if,['ja_jp'],1
239,182,CHARA_SET,"['M', 'M', 'C', 'c0215', '9']",1
240,183,else,[],1
241,184,CHARA_SET,"['Q', 'M', 'C', 'c0215', '9']",1
242,185,c_swing_h,['c0215'],1
243,186,endif,[],1
244,187,play_sound,['VO_CHR_MAINSTORY_16_01_0007'],1
245,188,print,['村人２'],0
246,188,ruby,"['私', 'わたし']",1
247,188,print,['たち、これからどうやって'],0
248,188,ruby,"['生', 'い']",1
249,188,print,['きて\\nいけばいいの……。'],0
250,188,wait,['3.9'],1
251,188,c_face,"['Q', 'M', 'c0215', '9']",1
252,188,c_swing_h,['c0215'],1
253,188,print,"['うう……。', 'VO_CHR_MAINSTORY_16_01_0007']",1
254,190,BLACK_OUT_DEF,[],1
255,191,SEFOUT_DEF,[],1
256,192,wait,['1.0'],1
257,193,NO_EFFECT,[],1
258,194,CHARA_FADEOUT_DEF,['c0215'],1
259,195,set_BG,['0'],1
260,196,BLACK_IN_VERYSHORT,[],1
261,198,touch_enable,['false'],1
262,199,play_sound,['SE_STORY_COMMON_0040'],1
263,200,set_BG_effect,['EFF_SCE_2D_CMN_190'],1
264,201,set_BG_effect_trigger,['8'],1
265,202,wait,['1.0'],1
266,203,telop,"['新しき絆、進むべき道', 'ドラガリアロスト 16章', 'あたら \u3000  \u3000 きずな \u3000 すす \u3000\u3000\u3000\u3000\u3000\u3000みち ', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000しょう']",1
267,204,touch_wait,"['0.5', '3.0']",1
268,205,NO_EFFECT,[],1
269,206,BGMFOUT_DEF,[],1
270,207,SEFOUT_DEF,[],1
271,208,touch_enable,['true'],1
272,210,BLACK_OUT_DEF,[],1
273,211,set_BG,['sty_bg_0026_100'],1
274,212,BLACK_SCREEN,[],1
275,213,play_sound,['SE_STORY_COMMON_0195'],1
276,214,play_sound,['BGM_IN_STORY_0014_01'],1
277,215,BLACK_IN_DEF,[],1
278,225,window_type,['MONOLOGUE'],1
279,226,print,"['SYS', 'アルベリア\\nとある']",0
280,226,ruby,"['宿場町', 'しゅくばまち']",1
281,226,print,['SYS'],1
282,227,window_type,['NORMAL'],1
283,228,SCREEN_COLOR_DEF,[],1
284,229,SEFOUT_DEF,[],1
285,231,CHARA_SET,"['M', 'M', 'C', 'c0219', '4']",1
286,232,play_sound,['VO_CHR_MAINSTORY_16_01_0008'],1
287,233,print,['村人３'],0
288,233,ruby,"['地元', 'じもと']",1
289,233,print,['でまた'],0
290,233,ruby,"['盗賊', 'とうぞく']",1
291,233,print,['が'],0
292,233,ruby,"['出', 'で']",1
293,233,print,['たってよ……。\\n'],0
294,233,ruby,"['倉庫', 'そうこ']",1
295,233,print,['や'],0
296,233,ruby,"['店', 'みせ']",1
297,233,print,['が'],0
298,233,ruby,"['軒並', 'のきな']",1
299,233,print,['みやられたらしい。\\n'],0
300,233,ruby,"['今月', 'こんげつ']",1
301,233,print,['に'],0
302,233,ruby,"['入', 'はい']",1
303,233,print,['ってもう'],0
304,233,ruby,"['何件目', 'なんけんめ']",1
305,233,print,"['だ……。', 'VO_CHR_MAINSTORY_16_01_0008']",1
306,234,CHARA_FADEOUT_DEF,['c0219'],1
307,236,CHARA_SET,"['M', 'M', 'C', 'c0292', '4']",1
308,237,play_sound,['VO_CHR_MAINSTORY_16_01_0009'],1
309,238,print,['村人４'],0
310,238,ruby,"['不気味', 'ぶきみ']",1
311,238,print,['な'],0
312,238,ruby,"['魔獣', 'まじゅう']",1
313,238,print,['に'],0
314,238,ruby,"['襲', 'おそ']",1
315,238,print,['われて、'],0
316,238,ruby,"['一晩', 'ひとばん']",1
317,238,print,['で\\n'],0
318,238,ruby,"['壊滅', 'かいめつ']",1
319,238,print,['した'],0
320,238,ruby,"['村', 'むら']",1
321,238,print,['もあるらしい……。\\n'],0
322,238,ruby,"['恐', 'おそ']",1
323,238,print,['ろしい'],0
324,238,ruby,"['世', 'よ']",1
325,238,print,['の'],0
326,238,ruby,"['中', 'なか']",1
327,238,print,"['になったもんだ……。', 'VO_CHR_MAINSTORY_16_01_0009']",1
328,239,CHARA_FADEOUT_DEF,['c0292'],1
329,241,CHARA_SET,"['M', 'M', 'C', 'c0214', '4']",1
330,242,c_swing_h,['c0214'],1
331,243,play_sound,['VO_CHR_MAINSTORY_16_01_0010'],1
332,244,print,"['村人５', 'くそ！\u3000']",0
333,244,ruby,"['警備隊', 'けいびたい']",1
334,244,print,"['村人５', 'はどうなってんだ！\\nディアネル']",0
335,244,ruby,"['帝国', 'ていこく']",1
336,244,print,"['村人５', 'になってから\\n']",0
337,244,ruby,"['何', 'なに']",1
338,244,print,"['村人５', 'もかもめちゃくちゃじゃねえか！', 'VO_CHR_MAINSTORY_16_01_0010']",1
339,245,CHARA_FADEOUT_DEF,['c0214'],1
340,247,CHARA_SET,"['M', 'M', 'C', 'c0292', '4']",1
341,248,play_sound,['VO_CHR_MAINSTORY_16_01_0011'],1
342,249,print,"['村人４', 'しかし']",0
343,249,ruby,"['改', 'あらた']",1
344,249,print,"['村人４', 'めて']",0
345,249,ruby,"['考', 'かんが']",1
346,249,print,"['村人４', 'えても、']",0
347,249,ruby,"['妙', 'みょう']",1
348,249,print,"['村人４', 'な']",0
349,249,ruby,"['話', 'はなし']",1
350,249,print,"['村人４', '\\nだよな。あのアローラス']",0
351,249,ruby,"['王', 'おう']",1
352,249,print,"['村人４', 'が、\\n']",0
353,249,ruby,"['魔神崇拝', 'まじんすうはい']",1
354,249,print,"['村人４', 'の']",0
355,249,ruby,"['国', 'くに']",1
356,249,print,"['村人４', 'を']",0
357,249,ruby,"['復活', 'ふっかつ']",1
358,249,print,"['村人４', 'させるとは……。', 'VO_CHR_MAINSTORY_16_01_0011']",1
359,250,CHARA_FADEOUT_DEF,['c0292'],1
360,252,CHARA_SET,"['M', 'M', 'C', 'c0219', '4']",1
361,253,c_bound_b_slow,['c0219'],1
362,254,play_sound,['VO_CHR_MAINSTORY_16_01_0012'],1
363,255,print,"['村人３', 'ああ……。レオニード']",0
364,255,ruby,"['様', 'さま']",1
365,255,print,"['村人３', 'やシェス']",0
366,255,ruby,"['様', 'さま']",1
367,255,print,"['村人３', 'も\\n']",0
368,255,ruby,"['何', 'なに']",1
369,255,print,"['村人３', 'も']",0
370,255,ruby,"['言', 'い']",1
371,255,print,"['村人３', 'わず、']",0
372,255,ruby,"['自分', 'じぶん']",1
373,255,print,"['村人３', 'たちが']",0
374,255,ruby,"['治', 'おさ']",1
375,255,print,"['村人３', 'める']",0
376,255,ruby,"['街', 'まち']",1
377,255,print,"['村人３', 'に\\n']",0
378,255,ruby,"['籠', 'こも']",1
379,255,print,"['村人３', 'りきったまま――。', 'VO_CHR_MAINSTORY_16_01_0012']",1
380,256,play_sound,['VO_CHR_MAINSTORY_16_01_0013'],1
381,257,print,"['村人３', 'ファルエス']",0
382,257,ruby,"['様', 'さま']",1
383,257,print,"['村人３', 'に']",0
384,257,ruby,"['至', 'いた']",1
385,257,print,"['村人３', 'っては']",0
386,257,ruby,"['行方不明', 'ゆくえふめい']",1
387,257,print,"['村人３', 'と\\n']",0
388,257,ruby,"['聞', 'き']",1
389,257,print,"['村人３', 'くしな。いったい']",0
390,257,ruby,"['何', 'なに']",1
391,257,print,"['村人３', 'がどうなって\\nるんだか……。', 'VO_CHR_MAINSTORY_16_01_0013']",1
392,258,CHARA_FADEOUT_DEF,['c0219'],1
393,260,CHARA_SET,"['M', 'M', 'C', 'c0292', '4']",1
394,261,HATENA_EMO,['c0292'],1
395,262,play_sound,['VO_CHR_MAINSTORY_16_01_0014'],1
396,263,print,['村人４'],0
397,263,ruby,"['王家', 'おうけ']",1
398,263,print,['と'],0
399,263,ruby,"['言', 'い']",1
400,263,print,['えば、'],0
401,263,ruby,"['第七位王子', 'だいなないおうじ']",1
402,263,print,['は\\nどうなったんだ？\u3000'],0
403,263,ruby,"['王都', 'おうと']",1
404,263,print,['に'],0
405,263,ruby,"['攻', 'せ']",1
406,263,print,['め'],0
407,263,ruby,"['込', 'こ']",1
408,263,print,['み、\\nゼシア'],0
409,263,ruby,"['様', 'さま']",1
410,263,print,['に'],0
411,263,ruby,"['決戦', 'けっせん']",1
412,263,print,['を'],0
413,263,ruby,"['挑', 'いど']",1
414,263,print,"['んだんだろ？', 'VO_CHR_MAINSTORY_16_01_0014']",1
415,264,CHARA_FADEOUT_DEF,['c0292'],1
416,266,CHARA_SET,"['M', 'M', 'C', 'c0219', '4']",1
417,267,c_swing_h,['c0219'],1
418,268,play_sound,['VO_CHR_MAINSTORY_16_01_0015'],1
419,269,print,"['村人３', 'さあな……。たしかに']",0
420,269,ruby,"['何', 'なに']",1
421,269,print,"['村人３', 'も']",0
422,269,ruby,"['発表', 'はっぴょう']",1
423,269,print,"['村人３', 'が\\nないのは']",0
424,269,ruby,"['変', 'へん']",1
425,269,print,"['村人３', 'だな……。']",0
426,269,ruby,"['戦', 'いくさ']",1
427,269,print,"['村人３', 'に']",0
428,269,ruby,"['勝', 'か']",1
429,269,print,"['村人３', 'った']",0
430,269,ruby,"['方', 'ほう']",1
431,269,print,"['村人３', 'は\\nお']",0
432,269,ruby,"['触', 'ふ']",1
433,269,print,"['村人３', 'れでも']",0
434,269,ruby,"['出', 'だ']",1
435,269,print,"['村人３', 'しそうなもんだがな……。', 'VO_CHR_MAINSTORY_16_01_0015']",1
436,270,CHARA_FADEOUT_DEF,['c0219'],1
437,272,CHARA_SET,"['M', 'M', 'C', 'c0214', '4']",1
438,273,c_bound_b,['c0214'],1
439,274,play_sound,['VO_CHR_MAINSTORY_16_01_0016'],1
440,275,print,"['村人５', 'ふん、しょせんは']",0
441,275,ruby,"['兄妹', 'きょうだい']",1
442,275,print,"['村人５', 'ゲンカさ。\\n']",0
443,275,ruby,"['結局', 'けっきょく']",1
444,275,print,['村人５'],0
445,275,ruby,"['王家', 'おうけ']",1
446,275,print,['の'],0
447,275,ruby,"['連中', 'れんちゅう']",1
448,275,print,['は、'],0
449,275,ruby,"['俺', 'おれ']",1
450,275,print,['たちのこと\\nなんて、どうでもいいと'],0
451,275,ruby,"['思', 'おも']",1
452,275,print,"['ってんだよ。', 'VO_CHR_MAINSTORY_16_01_0016']",1
453,276,CHARA_FADEOUT_DEF,['c0214'],1
454,277,WFOUT_DEF,[],1
455,281,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0280', '1', 'SE_WALK_IN_FL']",1
456,282,play_sound,['VO_CHR_MAINSTORY_16_01_0017'],1
457,283,print,"['？？？', '……']",0
458,283,ruby,"['第七位王子', 'だいなないおうじ']",1
459,283,print,"['？？？', 'のこと、\\n']",0
460,283,ruby,"['教', 'おし']",1
461,283,print,"['？？？', 'えてやろうか？', 'VO_CHR_MAINSTORY_16_01_0017']",1
462,284,CHARA_FADEOUT_DEF,['c0280'],1
463,286,CHARA_SET,"['M', 'M', 'C', 'c0219', '4']",1
464,287,HATENA_EMO,['c0219'],1
465,288,play_sound,['VO_CHR_MAINSTORY_16_01_0018'],1
466,289,print,"['村人３', 'ん？\u3000あんた']",0
467,289,ruby,"['誰', 'だれ']",1
468,289,print,"['村人３', 'だ……？', 'VO_CHR_MAINSTORY_16_01_0018']",1
469,290,CHARA_FADEOUT_DEF,['c0219'],1
470,292,CHARA_SET,"['M', 'M', 'C', 'c0280', '1']",1
471,293,play_sound,['VO_CHR_MAINSTORY_16_01_0019'],1
472,294,print,"['？？？', '……ディアネルの']",0
473,294,ruby,"['元', 'もと']",1
474,294,print,['？？？'],0
475,294,ruby,"['兵士', 'へいし']",1
476,294,print,"['さ。', 'VO_CHR_MAINSTORY_16_01_0019']",1
477,295,CHARA_FADEOUT_DEF,['c0280'],1
478,297,if,['ja_jp'],1
479,298,CHARA_SET,"['M', 'M', 'C', 'c0214', '7']",1
480,299,else,[],1
481,300,CHARA_SET,"['M', 'M', 'C', 'c0214', '4']",1
482,301,IKARI_EMO,['c0214'],1
483,302,c_swing2_h_fast,['c0214'],1
484,303,endif,[],1
485,304,play_sound,['VO_CHR_MAINSTORY_16_01_0020'],1
486,305,print,"['村人５', 'ディアネル']",0
487,305,ruby,"['兵', 'へい']",1
488,305,print,"['村人５', 'だと!?\u3000']",0
489,305,wait,['2.1'],1
490,305,print,['村人５'],0
491,305,c_face,"['M', 'M', 'c0214', '4']",1
492,305,IKARI_EMO,['c0214'],1
493,305,c_swing2_h_fast,['c0214'],1
494,305,print,['てめえ、\\nふざけるなよ。お'],0
495,305,ruby,"['前', 'まえ']",1
496,305,print,['らのせいで、\\nこんな'],0
497,305,ruby,"['状況', 'じょうきょう']",1
498,305,print,"['になってんだろうがよ！', 'VO_CHR_MAINSTORY_16_01_0020']",1
499,306,CHARA_FADEOUT_DEF,['c0214'],1
500,308,CHARA_SET,"['M', 'M', 'C', 'c0292', '4']",1
501,309,c_swing_h,['c0292'],1
502,310,play_sound,['VO_CHR_MAINSTORY_16_01_0021'],1
503,311,print,['村人４'],0
504,311,ruby,"['落', 'お']",1
505,311,print,['ち'],0
506,311,ruby,"['着', 'つ']",1
507,311,print,['けって……！\u3000こいつに'],0
508,311,ruby,"['文句', 'もんく']",1
509,311,print,['を\\n'],0
510,311,ruby,"['言', 'い']",1
511,311,print,['ってもしょうがないさ……。それに、\\nさっき『'],0
512,311,ruby,"['元', 'もと']",1
513,311,print,['』'],0
514,311,ruby,"['兵士', 'へいし']",1
515,311,print,"['っていってただろ？', 'VO_CHR_MAINSTORY_16_01_0021']",1
516,312,CHARA_FADEOUT_DEF,['c0292'],1
517,314,CHARA_SET,"['M', 'M', 'C', 'c0280', '1']",1
518,315,c_bound_b_slow,['c0280'],1
519,316,play_sound,['VO_CHR_MAINSTORY_16_01_0022'],1
520,317,print,"['元ディアネル兵', '……こっちも']",0
521,317,ruby,"['王家', 'おうけ']",1
522,317,print,"['元ディアネル兵', 'の']",0
523,317,ruby,"['被害者', 'ひがいしゃ']",1
524,317,print,"['元ディアネル兵', 'さ。\\n']",0
525,317,ruby,"['部隊', 'ぶたい']",1
526,317,print,"['元ディアネル兵', 'が']",0
527,317,ruby,"['急', 'きゅう']",1
528,317,print,"['元ディアネル兵', 'に']",0
529,317,ruby,"['解散', 'かいさん']",1
530,317,print,"['元ディアネル兵', 'しちまって、これから\\nどう']",0
531,317,ruby,"['食', 'く']",1
532,317,print,"['元ディアネル兵', 'っていけばいいのやら――。', 'VO_CHR_MAINSTORY_16_01_0022']",1
533,318,CHARA_FADEOUT_DEF,['c0280'],1
534,320,CHARA_SET,"['M', 'M', 'C', 'c0214', '9']",1
535,321,play_sound,['VO_CHR_MAINSTORY_16_01_0023'],1
536,322,print,"['村人５', 'そ、そうか……。お']",0
537,322,ruby,"['前', 'まえ']",1
538,322,print,"['村人５', 'も']",0
539,322,ruby,"['大変', 'たいへん']",1
540,322,print,"['村人５', 'だな……。\\n']",0
541,322,wait,['6.2'],1
542,322,print,['村人５'],0
543,322,c_face,"['M', 'M', 'c0214', '1']",1
544,322,HATENA_EMO,['c0214'],1
545,322,print,['で、お'],0
546,322,ruby,"['前', 'まえ']",1
547,322,print,['、'],0
548,322,ruby,"['第七位王子', 'だいなないおうじ']",1
549,322,print,['のこと\\nなんか、'],0
550,322,ruby,"['知', 'し']",1
551,322,print,"['ってんのか……？', 'VO_CHR_MAINSTORY_16_01_0023']",1
552,323,CHARA_FADEOUT_DEF,['c0214'],1
553,325,CHARA_SET,"['M', 'M', 'C', 'c0280', '1']",1
554,326,c_bound_b,['c0280'],1
555,327,play_sound,['VO_CHR_MAINSTORY_16_01_0024'],1
