,row,command,args,end
50,39,wait,['0.1'],1
51,40,BGMTUNE_DOWN_0,['SE_STORY_COMMON_0281'],1
52,41,play_sound,['SE_STORY_COMMON_0282'],1
53,42,set_BG_effect_trigger,"['2', '9', '2']",1
54,43,screen_fadeout,"['0', '255', '255', '255']",1
55,44,CHARA_RESET,['mainstory_005001_2'],1
56,45,CHARA_RESET,['mainstory_005001'],1
57,46,NO_EFFECT,[],1
58,47,WHITE_IN_LONG,[],1
59,49,CHARA_SET,"['M', 'M', 'C', 'c0109', '11']",1
60,50,play_sound,['VO_CHR_MAINSTORY_05_04_1002'],1
61,51,print,['cn0109'],0
62,51,ruby,"['消', 'き']",1
63,51,print,['えなさい、\\n『この'],0
64,51,ruby,"['世', 'よ']",1
65,51,print,"['ならざるもの』!!', 'VO_CHR_MAINSTORY_05_04_1002']",1
66,52,CHARA_FADEOUT_DEF,['c0109'],1
67,54,CHARA_SET,"['M', 'M', 'C', 'c01094', '11']",1
68,55,play_sound,['VO_CHR_MAINSTORY_05_04_1003'],1
69,56,print,"['もうひとりのゼシア', 'あなたが']",0
70,56,ruby,"['元', 'もと']",1
71,56,print,"['もうひとりのゼシア', 'いた、']",0
72,56,ruby,"['不浄', 'ふじょう']",1
73,56,print,"['もうひとりのゼシア', 'の']",0
74,56,ruby,"['世界', 'せかい']",1
75,56,print,"['もうひとりのゼシア', 'へ\\n']",0
76,56,ruby,"['還', 'かえ']",1
77,56,print,"['もうひとりのゼシア', 'るのです！', 'VO_CHR_MAINSTORY_05_04_1003']",1
78,57,CHARA_FADEOUT_DEF,['c01094'],1
79,59,SHAKE_CH_LOOP,"['3', '0']",1
80,60,CHARA_SET,"['M', 'M', 'C', 'c01124', '6']",1
81,61,set_BG_effect,"['EFF_SCE_2D_CMN_112', 'EFF_SCE_2D_CMN_038']",1
82,62,set_BG_effect_scale,"['EFF_SCE_2D_CMN_112', '0.65', '0.65']",1
83,63,set_BG_effect_color,"['EFF_SCE_2D_CMN_112', '255', '235', '200']",1
84,64,set_BG_effect_pos,"['EFF_SCE_2D_CMN_112', '0', '-50']",1
85,65,chara_shake_h,"['c01124', '3', 'true']",1
86,66,play_sound,['VO_CHR_MAINSTORY_05_04_1004'],1
87,67,print,"['cn01126', 'ウォォォォォ……ッ!!', 'VO_CHR_MAINSTORY_05_04_1004']",1
88,68,chara_shake_h,"['c01124', '3', 'false']",1
89,69,NO_EFFECT,[],1
90,70,CHARA_FADEOUT_DEF,['c01124'],1
91,71,SHAKE_CH_STOP,"['3', '0']",1
92,73,CHARA_SET,"['M', 'M', 'C', 'c0106', '1']",1
93,74,c_jump,['c0106'],1
94,75,play_sound,['VO_CHR_MAINSTORY_05_04_1005'],1
95,76,print,"['cn0106', 'いけいけーっ！\\n']",0
96,76,wait,['0.8'],1
97,76,print,['cn0106'],0
98,76,c_jump2,['c0106'],1
99,76,print,"['やっちまえー!!', 'VO_CHR_MAINSTORY_05_04_1005']",1
100,77,CHARA_FADEOUT_DEF,['c0106'],1
101,79,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
102,80,play_sound,['VO_CHR_MAINSTORY_05_04_1006'],1
103,81,print,"['cn0102', 'この']",0
104,81,ruby,"['力', 'ちから']",1
105,81,print,"['cn0102', '……。']",0
106,81,ruby,"['間違', 'まちが']",1
107,81,print,"['cn0102', 'いなく、どちらも\\n']",0
108,81,ruby,"['巫女', 'みこ']",1
109,81,print,"['cn0102', 'さまの']",0
110,81,ruby,"['力', 'ちから']",1
111,81,print,"['cn0102', 'だ。']",0
112,81,wait,['4.4'],1
113,81,print,['cn0102'],0
114,81,c_face,"['M', 'M', 'c0102', '1']",1
115,81,ruby,"['世界中', 'せかいじゅう']",1
116,81,print,['の'],0
117,81,ruby,"['祝福', 'しゅくふく']",1
118,81,print,['を\\n'],0
119,81,ruby,"['束', 'たば']",1
120,81,print,"['ねたかのような……！', 'VO_CHR_MAINSTORY_05_04_1006']",1
121,82,CHARA_FADEOUT_DEF,['c0102'],1
122,84,CHARA_SET,"['M', 'M', 'C', 'c0104', '11']",1
123,85,play_sound,['VO_CHR_MAINSTORY_05_04_1007'],1
124,86,print,['cn0104'],0
125,86,ruby,"['相手', 'あいて']",1
126,86,print,"['はもう、なにもできません！', 'VO_CHR_MAINSTORY_05_04_1007']",1
127,87,CHARA_FADEOUT_DEF,['c0104'],1
128,89,SHAKE_CH_LOOP,"['3', '0']",1
129,90,CHARA_SET,"['M', 'M', 'C', 'c01124', '11']",1
130,91,set_BG_effect,['EFF_SCE_2D_CMN_112'],1
131,92,set_BG_effect_scale,"['EFF_SCE_2D_CMN_112', '0.65', '0.65']",1
132,93,set_BG_effect_color,"['EFF_SCE_2D_CMN_112', '255', '235', '200']",1
133,94,set_BG_effect_pos,"['EFF_SCE_2D_CMN_112', '0', '-50']",1
134,95,play_sound,['VO_CHR_MAINSTORY_05_04_1008'],1
135,96,print,"['cn01126', 'こんな……こんな']",0
136,96,ruby,"['小娘', 'こむすめ']",1
137,96,print,"['cn01126', 'どもに……。\\n']",0
138,96,wait,['3.0'],1
139,96,print,['cn01126'],0
140,96,c_face,"['M', 'M', 'c01124', '6']",1
141,96,play_sound,['SE_047'],1
142,96,NO_EFFECT,[],1
143,96,c_push_b,['c01124'],1
144,96,print,"['ウォォォォ……。', 'VO_CHR_MAINSTORY_05_04_1008']",1
145,97,NO_EFFECT,[],1
146,98,CHARA_FADEOUT_DEF,['c01124'],1
147,99,SHAKE_CH_STOP,"['3', '0']",1
148,101,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
149,102,play_sound,['VO_CHR_MAINSTORY_05_04_1009'],1
150,103,print,"['cn0110', 'あきらめた……？\\n']",0
151,103,wait,['1.4'],1
152,103,print,['cn0110'],0
153,103,c_face,"['M', 'M', 'c01105', '11']",1
154,103,print,['いえ'],0
155,103,ruby,"['違', 'ちが']",1
156,103,print,"['うわ、このマナは！', 'VO_CHR_MAINSTORY_05_04_1009']",1
157,104,c_face,"['M', 'M', 'c01105', '11']",1
158,105,ODOROKI_EMO,['c01105'],1
159,106,play_sound,['VO_CHR_MAINSTORY_05_04_1010'],1
160,107,print,['cn0110'],0
161,107,ruby,"['気', 'き']",1
162,107,print,"['をつけて、ふたりとも！', 'VO_CHR_MAINSTORY_05_04_1010']",1
163,108,CHARA_FADEOUT_DEF,['c01105'],1
164,110,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
165,111,ODOROKI_EMO,['c0101'],1
166,112,play_sound,['VO_CHR_MAINSTORY_05_04_1011'],1
167,113,print,"['cn0101', 'どうしたんだ、ムム!?', 'VO_CHR_MAINSTORY_05_04_1011']",1
168,114,CHARA_FADEOUT_DEF,['c0101'],1
169,116,CHARA_SET,"['M', 'M', 'C', 'c01105', '11']",1
170,117,play_sound,['VO_CHR_MAINSTORY_05_04_1012'],1
171,118,print,"['cn0110', 'ヤツよ。ヤツだわ。ずっと']",0
172,118,ruby,"['世界', 'せかい']",1
173,118,print,"['cn0110', 'に']",0
174,118,ruby,"['気配', 'けはい']",1
175,118,print,"['cn0110', 'を\\n']",0
176,118,ruby,"['感', 'かん']",1
177,118,print,"['cn0110', 'じないから、どこにいるのかと\\n']",0
178,118,ruby,"['思', 'おも']",1
179,118,print,"['cn0110', 'ってたけど……。', 'VO_CHR_MAINSTORY_05_04_1012']",1
180,119,c_face,"['M', 'M', 'c01105', '4']",1
181,120,play_sound,['VO_CHR_MAINSTORY_05_04_1013'],1
182,121,print,"['cn0110', 'やっぱり“']",0
183,121,ruby,"['契約', 'けいやく']",1
184,121,print,"['cn0110', '”して、']",0
185,121,ruby,"['影', 'かげ']",1
186,121,print,"['cn0110', 'に\\n']",0
187,121,ruby,"['潜', 'ひそ']",1
188,121,print,"['cn0110', 'んでたのね。']",0
189,121,wait,['3.0'],1
190,121,print,['cn0110'],0
191,121,c_face,"['M', 'M', 'c01105', '11']",1
192,121,print,['そして'],0
193,121,ruby,"['母体', 'ぼたい']",1
194,121,print,['が\\n'],0
195,121,ruby,"['乗', 'の']",1
196,121,print,['っ'],0
197,121,ruby,"['取', 'と']",1
198,121,print,"['られたとしたら！', 'VO_CHR_MAINSTORY_05_04_1013']",1
199,122,CHARA_FADEOUT_DEF,['c01105'],1
200,124,CHARA_SET,"['Q', 'M', 'C', 'c01124', '5']",1
201,125,play_sound,['VO_CHR_MAINSTORY_05_04_1014'],1
202,126,print,"['cn01126', 'ククク、']",0
203,126,wait,['1.0'],1
204,126,print,['cn01126'],0
205,126,RestartEye,['c0112'],1
206,126,print,['そうとも。\\n'],0
207,126,ruby,"['我', 'わ']",1
208,126,print,['が'],0
209,126,ruby,"['力', 'ちから']",1
210,126,print,['、いまだ'],0
211,126,ruby,"['尽', 'つ']",1
212,126,print,"['きず。', 'VO_CHR_MAINSTORY_05_04_1014']",1
213,127,c_face,"['M', 'M', 'c01124', '12']",1
214,128,play_sound,['VO_CHR_MAINSTORY_05_04_1015'],1
215,129,print,"['cn01126', 'この']",0
216,129,ruby,"['者', 'もの']",1
217,129,print,"['cn01126', 'を']",0
218,129,ruby,"['支配', 'しはい']",1
219,129,print,"['cn01126', 'した']",0
220,129,ruby,"['時', 'とき']",1
221,129,print,"['cn01126', '、']",0
222,129,ruby,"['契約竜', 'けいやくりゅう']",1
223,129,print,"['cn01126', 'もまた\\n']",0
224,129,ruby,"['我', 'わ']",1
225,129,print,"['cn01126', 'が']",0
226,129,ruby,"['下僕', 'げぼく']",1
227,129,print,"['cn01126', 'と']",0
228,129,ruby,"['成', 'な']",1
229,129,print,"['cn01126', 'り']",0
230,129,ruby,"['果', 'は']",1
231,129,print,"['cn01126', 'てた……。', 'VO_CHR_MAINSTORY_05_04_1015']",1
232,130,c_face,"['M', 'M', 'c01124', '5']",1
233,131,play_sound,['VO_CHR_MAINSTORY_05_04_1016'],1
234,132,print,"['cn01126', 'そちらが']",0
235,132,ruby,"['奇蹟', 'きせき']",1
236,132,print,"['cn01126', 'を']",0
237,132,ruby,"['重', 'かさ']",1
238,132,print,"['cn01126', 'ねるなら、こちらも\\n']",0
239,132,ruby,"['闇', 'やみ']",1
240,132,print,"['cn01126', 'をさらなる']",0
241,132,ruby,"['闇', 'やみ']",1
242,132,print,"['cn01126', 'で']",0
243,132,ruby,"['染', 'そ']",1
244,132,print,"['cn01126', 'め']",0
245,132,ruby,"['上', 'あ']",1
246,132,print,"['cn01126', 'げようぞ。', 'VO_CHR_MAINSTORY_05_04_1016']",1
247,133,AURA_DARK_SE,[],1
248,134,c_face,"['M', 'M', 'c01124', '11']",1
249,135,play_sound,['VO_CHR_MAINSTORY_05_04_1017'],1
250,136,print,['cn01126'],0
251,136,ruby,"['顕現', 'けんげん']",1
252,136,print,['せよ、'],0
253,136,ruby,"['闇竜', 'やみりゅう']",1
254,136,print,"['ゾディアーク!!', 'VO_CHR_MAINSTORY_05_04_1017']",1
255,137,CHARA_ATTACK_DARK2_EFF,['c01124'],1
256,138,wait,['0.5'],1
257,139,set_BG_effect_trigger,"['1', '1']",1
258,140,CHARA_FADEOUT_DEF,['c01124'],1
259,141,NO_EFFECT,[],1
260,143,set_BG_effect,['EFF_020'],1
261,144,set_BG_effect_color,"['EFF_020', '213', '0', '255', '1.0']",1
262,145,play_sound,['SE_210'],1
263,146,wait,['0.9'],1
264,147,fade_color,"['0.2', '255', '255', '255', '1']",1
265,148,NO_EFFECT,[],1
266,149,set_BG_effect,['EFF_020'],1
267,150,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
268,151,set_BG_effect,['EFF_020'],1
269,152,set_BG_effect_trigger,['1'],1
270,153,fade_color,"['1.5', '255', '255', '255', '0.7']",1
271,154,set_BG_effect_trigger,['1'],1
272,155,fade_color,"['1.0', '255', '255', '255', '0.4']",1
273,156,set_camera_distortion,"['1', 'true', 'EFF_007']",1
274,157,set_BG_effect,['EFF_007'],1
275,158,set_BG_effect_speed,"['EFF_007', '0.2']",1
276,159,set_BG_effect_trigger,['8'],1
277,160,fade_color,"['0.5', '255', '255', '255', '0.2']",1
278,161,set_BG_effect_trigger,['1'],1
279,162,fade_color,"['2.0', '255', '255', '255', '0.0']",1
280,163,NO_EFFECT,[],1
281,164,set_camera_distortion,"['1', 'false', 'EFF_007']",1
282,166,play_sound,['VO_CHR_MAINSTORY_05_04_1038'],1
283,167,print,['闇竜'],0
284,167,SHOUT_COM,[],1
285,167,print,['グオオオオオオオオオオッ！'],0
286,167,SHOUT_STOP,[],1
287,167,print,"[' ', 'VO_CHR_MAINSTORY_05_04_1038']",1
288,168,NO_EFFECT,[],1
289,169,CHARA_FADEOUT_DEF,['d2105'],1
290,171,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
291,172,ODOROKI_EMO,['c0101'],1
292,173,c_swing_h_mid,['c010'],1
293,174,play_sound,['VO_CHR_MAINSTORY_05_04_1018'],1
294,175,print,"['cn0101', 'や、']",0
295,175,ruby,"['闇竜', 'やみりゅう']",1
296,175,print,"['cn0101', 'だって!?\\nじゃあ']",0
297,175,ruby,"['父上', 'ちちうえ']",1
298,175,print,"['cn0101', 'の']",0
299,175,ruby,"['契約竜', 'けいやくりゅう']",1
300,175,print,"['cn0101', 'は……！', 'VO_CHR_MAINSTORY_05_04_1018']",1
301,176,CHARA_FADEOUT_DEF,['c0101'],1
302,178,CHARA_SET,"['M', 'M', 'C', 'c0104', '11']",1
303,179,play_sound,['VO_CHR_MAINSTORY_05_04_1019'],1
304,180,print,"['cn0104', '『']",0
305,180,ruby,"['伝説', 'でんせつ']",1
306,180,print,"['cn0104', 'の']",0
307,180,ruby,"['六竜', 'ろくりゅう']",1
308,180,print,"['cn0104', '』']",0
309,180,ruby,"['最後', 'さいご']",1
310,180,print,"['cn0104', 'の1']",0
311,180,ruby,"['体', 'たい']",1
312,180,print,"['cn0104', '、\\nゾディアーク……！\u3000']",0
313,180,wait,['4.7'],1
314,180,print,['cn0104'],0
315,180,c_face,"['M', 'M', 'c0104', '4']",1
316,180,ruby,"['今', 'いま']",1
317,180,print,['も'],0
318,180,ruby,"['王家', 'おうけ']",1
319,180,print,"['に\\nかしずいていたのですね。', 'VO_CHR_MAINSTORY_05_04_1019']",1
320,181,CHARA_FADEOUT_DEF,['c0104'],1
321,183,AURA_DARK,[],1
322,184,CHARA_SET,"['M', 'M', 'C', 'c01124', '12']",1
323,185,play_sound,['VO_CHR_MAINSTORY_05_04_1020'],1
324,186,print,['cn01126'],0
325,186,ruby,"['巫女', 'みこ']",1
326,186,print,['どもよ。'],0
327,186,ruby,"['闇竜', 'やみりゅう']",1
328,186,print,['の'],0
329,186,ruby,"['誇', 'ほこ']",1
330,186,print,['る'],0
331,186,ruby,"['膨大', 'ぼうだい']",1
332,186,print,['な'],0
333,186,ruby,"['闇', 'やみ']",1
334,186,print,['の\\nマナ！\u3000'],0
335,186,wait,['5.4'],1
336,186,c_face,"['M', 'M', 'c01124', '11']",1
337,186,ruby,"['貴様', 'きさま']",1
338,186,print,['らに'],0
339,186,ruby,"['受', 'う']",1
340,186,print,['け'],0
341,186,ruby,"['止', 'と']",1
342,186,print,"['めきれるか！', 'VO_CHR_MAINSTORY_05_04_1020']",1
343,187,c_face,"['M', 'M', 'c01124', '4']",1
344,188,play_sound,['VO_CHR_MAINSTORY_05_04_1021'],1
345,189,print,['cn01126'],0
346,189,ruby,"['積年', 'せきねん']",1
347,189,print,['の'],0
348,189,ruby,"['妄執', 'もうしゅう']",1
349,189,print,['は、'],0
350,189,ruby,"['何人', 'なんぴと']",1
351,189,print,['たりとも'],0
352,189,ruby,"['消', 'け']",1
353,189,print,['せぬ！\\n'],0
354,189,wait,['4.4'],1
355,189,c_face,"['M', 'M', 'c01124', '11']",1
356,189,ruby,"['征', 'ゆ']",1
357,189,print,['け、'],0
358,189,ruby,"['闇竜', 'やみりゅう']",1
359,189,print,"['よォォォッ！', 'VO_CHR_MAINSTORY_05_04_1021']",1
360,190,c_face,"['M', 'M', 'c01124', '11']",1
361,191,set_BG_effect_trigger,"['1', '1']",1
362,192,CHARA_FADEOUT_DEF,['c01124'],1
363,193,NO_EFFECT,[],1
364,195,CHARA_SET,"['M', 'M', 'C', 'd2105', '4']",1
365,196,play_sound,['VO_CHR_MAINSTORY_05_04_1039'],1
366,197,print,['闇竜'],0
367,197,SHOUT_COM,[],1
368,197,print,['グォオオオオオオオオオ!!'],0
369,197,SHOUT_STOP,[],1
370,197,print,"[' ', 'VO_CHR_MAINSTORY_05_04_1039']",1
371,198,NO_EFFECT,[],1
372,199,CHARA_ATTACK_DARK2,['d2105'],1
373,200,play_sound,['SE_123'],1
374,201,fade_color,"['0.5', '75', '0', '130', '1']",1
375,202,CHARA_RESET,['d2105'],1
376,203,NO_EFFECT,[],1
377,204,fade_color,"['0.5', '75', '0', '130', '0']",1
378,206,CHARA_SET,"['M', 'M', 'C', 'c01094', '7']",1
379,207,ODOROKI_EMO,['c01094'],1
380,208,CHARA_BEAT_DARK3_BEFORE_IN,['c01094'],1
381,209,NO_EMO,['c01094'],1
382,210,c_face,"['M', 'M', 'c01094', '6']",1
383,211,chara_shake_h,"['c01094', '3', 'true']",1
384,212,set_BG_effect,"['1', '1', '1', 'EFF_072', 'EFF_073']",1
385,213,set_BG_effect_color,"['EFF_072', '213', '0', '255', '0.5']",1
386,214,set_BG_effect_color,"['EFF_073', '213', '0', '255', '0.5']",1
387,215,set_BG_effect_trigger,"['2', '2', '2', '8', '8']",1
388,216,play_sound,['VO_CHR_MAINSTORY_05_04_1022'],1
389,217,print,"['もうひとりのゼシア', 'きゃあああああ!!', 'VO_CHR_MAINSTORY_05_04_1022']",1
390,218,c_face,"['M', 'M', 'c01094', '7']",1
391,219,chara_blink,"['c01094', '1.0', '0.3', '1.0']",1
392,220,play_sound,['SE_204'],1
393,221,play_sound,['VO_CHR_MAINSTORY_05_04_1023'],1
394,222,print,"['もうひとりのゼシア', 'そんな……']",0
395,222,ruby,"['力', 'ちから']",1
396,222,print,"['もうひとりのゼシア', 'が……']",0
397,222,ruby,"['消', 'き']",1
398,222,print,"['もうひとりのゼシア', 'える!?', 'VO_CHR_MAINSTORY_05_04_1023']",1
399,223,c_face,"['M', 'M', 'c01094', '9']",1
400,224,play_sound,['VO_CHR_MAINSTORY_05_04_1024'],1
401,225,print,['もうひとりのゼシア'],0
402,225,ruby,"['兄', 'にい']",1
403,225,print,['さまを'],0
404,225,ruby,"['救', 'すく']",1
405,225,print,['いたい……。ただ、\\nそれだけの'],0
406,225,ruby,"['願', 'ねが']",1
407,225,print,['いすら'],0
408,225,ruby,"['果', 'は']",1
409,225,print,['たせず……\\n'],0
410,225,wait,['6.5'],1
411,225,StopEye_close,['c01094'],1
412,225,print,"['ぁぁ……。', 'VO_CHR_MAINSTORY_05_04_1024']",1
413,226,StopEye_close,['c01094'],1
414,227,set_BG_effect_trigger,"['0', '0', '0', '1', '1']",1
415,228,CHARA_FADEOUT_DEF,['c01094'],1
416,229,chara_shake_h,"['c01094', '3', 'false']",1
417,230,SEFOUT_DEF,[],1
418,232,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
419,233,ODOROKI_jump,['c0107'],1
420,234,play_sound,['VO_CHR_MAINSTORY_05_04_1025'],1
421,235,print,"['cn0107', 'ゼシア……！\u3000']",0
422,235,wait,['1.5'],1
423,235,print,['cn0107'],0
424,235,c_face,"['M', 'M', 'c0107', '9']",1
425,235,ASE_EMO,['c0107'],1
426,235,c_swing_h,['c0107'],1
427,235,print,['そんな～、\\n'],0
428,235,wait,['1.0'],1
429,235,c_jump,['c0107'],1
430,235,print,"['もうひとりのゼシアがぁぁぁ！', 'VO_CHR_MAINSTORY_05_04_1025']",1
431,236,CHARA_FADEOUT_DEF,['c0107'],1
432,238,AURA_DARK,[],1
433,239,CHARA_SET,"['M', 'M', 'C', 'c01124', '5']",1
434,240,c_bound4_t,['c01124'],1
435,241,play_sound,['VO_CHR_MAINSTORY_05_04_1026'],1
436,242,print,"['cn01126', 'フハハハハハッ！\u3000そして']",0
437,242,ruby,"['貴様', 'きさま']",1
438,242,print,"['cn01126', 'もだ。\\n']",0
439,242,ruby,"['我', 'わ']",1
440,242,print,"['cn01126', 'が']",0
441,242,ruby,"['巫女', 'みこ']",1
442,242,print,"['cn01126', 'よ！', 'VO_CHR_MAINSTORY_05_04_1026']",1
443,243,set_BG_effect_trigger,"['1', '1']",1
444,244,CHARA_FADEOUT_DEF,['c01124'],1
445,245,NO_EFFECT,[],1
446,247,CHARA_SET,"['M', 'M', 'C', 'd2105', '4']",1
447,248,play_sound,['VO_CHR_MAINSTORY_05_04_1027'],1
448,249,print,['闇竜'],0
449,249,SHOUT_COM,[],1
450,249,print,['グォオオオオオオオオオ!!'],0
451,249,SHOUT_STOP,[],1
452,249,print,"[' ', 'VO_CHR_MAINSTORY_05_04_1027']",1
453,250,NO_EFFECT,[],1
454,251,CHARA_ATTACK_DARK2,['d2105'],1
455,252,play_sound,['SE_123'],1
456,253,fade_color,"['0.5', '75', '0', '130', '1']",1
457,254,CHARA_RESET,['d2105'],1
458,255,NO_EFFECT,[],1
459,256,fade_color,"['0.5', '75', '0', '130', '0']",1
460,258,CHARA_SET,"['M', 'M', 'C', 'c0109', '7']",1
461,259,ODOROKI_EMO,['c0109'],1
462,260,CHARA_BEAT_DARK3_BEFORE_IN,['c0109'],1
463,261,NO_EMO,['c0109'],1
464,262,c_face,"['M', 'M', 'c0109', '6']",1
465,263,chara_shake_h,"['c0109', '3', 'true']",1
466,264,set_BG_effect,"['1', '1', '1', 'EFF_072', 'EFF_073']",1
467,265,set_BG_effect_color,"['EFF_072', '213', '0', '255', '0.5']",1
468,266,set_BG_effect_color,"['EFF_073', '213', '0', '255', '0.5']",1
469,267,set_BG_effect_trigger,"['2', '2', '2', '8', '8']",1
470,268,StopEye_close,['c0109'],1
471,269,play_sound,['VO_CHR_MAINSTORY_05_04_0028'],1
472,270,print,"['cn0109', 'あああああ！', 'VO_CHR_MAINSTORY_05_04_0028']",1
473,271,chara_shake_h,"['c0109', '3', 'false']",1
474,272,set_BG_effect_trigger,"['0', '0', '0', '1', '1']",1
475,273,CHARA_BEAT_AFTER,['c0109'],1
476,274,NO_EFFECT,[],1
477,276,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
478,277,ODOROKI_EMO,['c0101'],1
479,278,play_sound,['VO_CHR_MAINSTORY_05_04_0029'],1
480,279,print,"['cn0101', 'ゼシアあああああ！', 'VO_CHR_MAINSTORY_05_04_0029']",1
481,280,CHARA_FADEOUT_DEF,['c0101'],1
482,282,AURA_DARK,[],1
483,283,CHARA_SET,"['Q', 'M', 'C', 'c01124', '5']",1
484,284,play_sound,['VO_CHR_MAINSTORY_05_04_1028'],1
485,285,print,"['cn01126', 'フフフ、']",0
486,285,wait,['1.5'],1
487,285,print,['cn01126'],0
488,285,RestartEye,['c0112'],1
489,285,ruby,"['気', 'き']",1
490,285,print,['を'],0
491,285,ruby,"['失', 'うしな']",1
492,285,print,['ったか。'],0
493,285,ruby,"['我', 'わ']",1
494,285,print,['が'],0
495,285,ruby,"['傀儡', 'くぐつ']",1
496,285,print,['の'],0
497,285,ruby,"['力', 'ちから']",1
498,285,print,['、\\n'],0
499,285,ruby,"['思', 'おも']",1
500,285,print,['い'],0
501,285,ruby,"['知', 'し']",1
502,285,print,"['ったであろう。', 'VO_CHR_MAINSTORY_05_04_1028']",1
503,286,c_face,"['M', 'M', 'c01124', '4']",1
504,287,play_sound,['VO_CHR_MAINSTORY_05_04_1029'],1
505,288,print,"['cn01126', 'さて']",0
506,288,ruby,"['王子', 'おうじ']",1
507,288,print,"['cn01126', 'よ、しばしの']",0
508,288,ruby,"['別', 'わか']",1
509,288,print,"['cn01126', 'れだ。']",0
510,288,ruby,"['我', 'われ']",1
511,288,print,"['cn01126', 'は']",0
512,288,ruby,"['先', 'さき']",1
513,288,print,"['cn01126', 'に\\n『']",0
514,288,ruby,"['降霊', 'こうれい']",1
515,288,print,"['cn01126', 'の']",0
516,288,ruby,"['天壇', 'てんだん']",1
517,288,print,"['cn01126', '』に']",0
518,288,ruby,"['向', 'む']",1
519,288,print,"['cn01126', 'かい、そこで']",0
520,288,ruby,"['待', 'ま']",1
521,288,print,"['cn01126', 'つ。', 'VO_CHR_MAINSTORY_05_04_1029']",1
522,289,c_face,"['M', 'M', 'c01124', '5']",1
523,290,play_sound,['VO_CHR_MAINSTORY_05_04_1030'],1
524,291,print,"['cn01126', 'かの']",0
525,291,ruby,"['天壇', 'てんだん']",1
526,291,print,"['cn01126', 'にてなにが']",0
527,291,ruby,"['起', 'お']",1
528,291,print,"['cn01126', 'きるか、']",0
529,291,ruby,"['見届', 'みとど']",1
530,291,print,"['cn01126', 'けに\\n']",0
531,291,ruby,"['来', 'く']",1
532,291,print,"['cn01126', 'るがよい。フフフ、ハハハハ……!!', 'VO_CHR_MAINSTORY_05_04_1030']",1
533,292,set_BG_effect_trigger,"['1', '1']",1
534,293,CHARA_FADEOUT_DEF,['c01124'],1
535,294,NO_EFFECT,[],1
536,296,CHARA_SET,"['M', 'M', 'C', 'c01123', '12']",1
537,297,WARP_OUT,"['O', 'Q', 'c01123', '12']",1
538,299,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
539,300,play_sound,['VO_CHR_MAINSTORY_05_04_0032'],1
